,Date,Weights,Profit,Base Profit,PEP,KO,KDP,MNST,BBY,TGT,WMT,COST,FB,GOOGL,AAPL,AMZN,cash
305,2019-08-30,"[0.10293387 0.07438156 0.07469398 0.07494734 0.07482646 0.07466402
 0.0747163  0.07479909 0.07479079 0.0748013  0.0747136  0.07453245
 0.07519923]",1.1033204686735234,1.106285822984156,0.07438155528004944,0.07469398457722908,0.0749473441043733,0.07482646034831474,0.0746640193047858,0.07471630042441742,0.07479908972340411,0.07479079219140192,0.07480130457691227,0.07471360045237714,0.07453245128117587,0.07519923082561235,0.10293386690994652
306,2019-09-03,"[0.10290879 0.0743809  0.07469177 0.07495689 0.07481992 0.07465257
 0.07472291 0.07481326 0.07480853 0.07480289 0.07471185 0.07453222
 0.0751975 ]",1.1051829819379813,1.108213399836045,0.07438089529209621,0.07469176605162604,0.07495689183604595,0.07481992153763835,0.07465256716860712,0.07472291173636424,0.074813262049615,0.07480852870858044,0.07480289251643686,0.07471185220390743,0.07453221806493915,0.07519749916471001,0.10290879366943338
307,2019-09-04,"[0.10289061 0.07438172 0.07468904 0.07495421 0.07482725 0.07465836
 0.07467421 0.07483152 0.07484971 0.07480454 0.07471171 0.07453234
 0.07519478]",1.0958168707491873,1.0984966637014268,0.07438172169529361,0.07468903996880843,0.07495421251142514,0.0748272526281867,0.07465835540816645,0.07467420830754909,0.07483151838668846,0.07484970811456446,0.0748045438803326,0.07471171229193742,0.0745323422299315,0.07519477606868268,0.10289060850843348
308,2019-09-05,"[0.1028845  0.07437899 0.07469474 0.07494292 0.07482242 0.07465952
 0.07467498 0.07483528 0.0748469  0.07480384 0.0747131  0.0745354
 0.07520741]",1.1006194609224338,1.103483348816454,0.07437898717065654,0.0746947429901199,0.07494291571493646,0.07482241675580106,0.07465952301227953,0.07467498308175191,0.07483528381538176,0.07484690235477039,0.07480383652910425,0.07471310277407552,0.07453539945433812,0.07520740507596885,0.10288450127081565
309,2019-09-06,"[0.10290099 0.07437704 0.07469177 0.07494851 0.07481863 0.07465799
 0.07467207 0.07483368 0.07484851 0.07480933 0.07470657 0.07453344
 0.07520148]",1.115759165530411,1.1191965351929454,0.07437703602180268,0.07469177143776021,0.0749485059495523,0.07481862582063273,0.07465798783667928,0.07467206887774885,0.07483368158840074,0.07484850731256099,0.07480933018228852,0.0747065709645004,0.07453343658220583,0.07520148403750734,0.10290099338836022
310,2019-09-09,"[0.10288966 0.07438039 0.07468882 0.07495462 0.07482939 0.07466199
 0.07467423 0.0748256  0.07484417 0.07480998 0.07470668 0.07453022
 0.07520425]",1.1177217772924235,1.1212291912451031,0.0743803861335108,0.07468882122894677,0.07495461855550287,0.07482939489451633,0.07466199331451677,0.07467423308284266,0.07482559603305756,0.07484416540022819,0.07480997838096899,0.07470668012356246,0.0745302228159759,0.07520425263129532,0.10288965740507545
311,2019-09-10,"[0.10290054 0.07437633 0.07469131 0.07495194 0.07481622 0.07454233
 0.07470234 0.07481849 0.07495329 0.07480134 0.07470735 0.07453129
 0.07520723]",1.114767484398987,1.1181677629232059,0.07437633249707849,0.07469131300807569,0.074951942078267,0.07481621786273607,0.07454232943950799,0.07470233570360726,0.07481848937011432,0.07495329204616151,0.07480133970680458,0.07470734666150677,0.07453128559021212,0.07520723179030799,0.10290054424562016
312,2019-09-11,"[0.10292646 0.07437652 0.0746865  0.07495293 0.07482141 0.0745405
 0.07468955 0.07482161 0.07493892 0.0748038  0.07470524 0.07453071
 0.07520584]",1.1101800096125556,1.1134155241470765,0.07437652198137516,0.07468650483791525,0.07495293255980635,0.07482141131367444,0.07454050079622361,0.07468955203220483,0.07482160905843407,0.07493891673732994,0.0748037957619963,0.0747052428138764,0.07453071177763385,0.07520583873839821,0.10292646159113146
313,2019-09-12,"[0.10294091 0.07437814 0.07468341 0.07495924 0.07482379 0.07453989
 0.07469183 0.07481788 0.07493412 0.07479203 0.07470117 0.07453562
 0.07520197]",1.1132107150851178,1.1165686124281664,0.07437814486030972,0.07468341224027868,0.07495923970001414,0.07482379036290182,0.07453988573372242,0.07469183216048197,0.07481787829706318,0.07493411587024036,0.07479202625208044,0.07470116826798719,0.07453562262379397,0.07520197401953688,0.10294090961158929
314,2019-09-13,"[0.10294801 0.07437728 0.07468368 0.07497826 0.07480898 0.07454019
 0.07469761 0.07482103 0.07492489 0.07479071 0.07470049 0.07452946
 0.07519941]",1.1250722476739499,1.1288816147523542,0.07437728054473962,0.0746836833329536,0.07497825768363318,0.07480897775604692,0.07454019481089766,0.07469761218301581,0.0748210251087609,0.07492488656365813,0.07479070517773709,0.07470049323272475,0.07452946168307063,0.07519940943781024,0.1029480124849515
315,2019-09-16,"[0.10295393 0.07437587 0.07468574 0.074964   0.07481437 0.07453996
 0.07469733 0.07482491 0.07492242 0.07478801 0.07470079 0.07452687
 0.0752058 ]",1.119465714198049,1.123057974213305,0.07437586541212744,0.07468574453611494,0.07496400022647123,0.07481437256124489,0.0745399617510719,0.07469732742944801,0.0748249105297325,0.07492241562221204,0.0747880059623002,0.07470078689077438,0.07452687437379055,0.07520580275416261,0.1029539319505493
316,2019-09-17,"[0.10294455 0.0743779  0.07468036 0.07496014 0.07482963 0.07453932
 0.0746939  0.0748267  0.07492595 0.07479103 0.0747046  0.07452242
 0.0752035 ]",1.115841111816553,1.1192897651704088,0.0743778954848187,0.07468035521547985,0.07496014051476371,0.07482962607766075,0.0745393233011817,0.07469390399478808,0.07482669687208322,0.07492595097969676,0.07479102993360093,0.07470460124882386,0.07452241844886212,0.07520350349021025,0.10294455443803002
317,2019-09-18,"[0.10296192 0.07437913 0.0746806  0.07495778 0.07483727 0.07454034
 0.07469007 0.07481958 0.07492327 0.07478887 0.07470232 0.07452428
 0.07519456]",1.115043100561168,1.1184719770190714,0.07437912881431485,0.07468059825304157,0.07495778125399313,0.07483727158899105,0.07454033950450711,0.0746900711498611,0.07481958438731225,0.07492326666867995,0.07478887065078284,0.07470232420991181,0.07452427941359628,0.07519456419471074,0.10296191991029749
318,2019-09-19,"[0.10294325 0.07437871 0.07468143 0.07497046 0.07482392 0.07454112
 0.0746916  0.07482514 0.0749275  0.07479452 0.07470144 0.0745228
 0.07519811]",1.1177326583183624,1.1212598421612068,0.07437870840856728,0.0746814303962491,0.07497046245870055,0.07482392322504383,0.07454111615179064,0.07469160340523948,0.07482514359334382,0.07492749673583618,0.07479451590080327,0.07470144067294868,0.07452279711985363,0.0751981144056639,0.10294324752595956
319,2019-09-20,"[0.10292957 0.07438035 0.07468196 0.07497241 0.07482594 0.07454186
 0.07469348 0.07483101 0.07493091 0.07479216 0.07470081 0.07452466
 0.07519489]",1.1208645167611233,1.1245095906688067,0.07438034620576929,0.0746819620648793,0.07497240884067337,0.07482594186985767,0.07454185567498288,0.0746934760445316,0.07483101343443707,0.07493091196700756,0.07479216271829382,0.07470080838961554,0.07452465559405802,0.07519488792077775,0.10292956927511626
320,2019-09-23,"[0.10294326 0.07437693 0.07468264 0.07496349 0.07483399 0.07453842
 0.07469512 0.074828   0.07492047 0.07480008 0.07470183 0.07452079
 0.07519498]",1.1213003353387188,1.1249655257979017,0.07437693058604557,0.07468264183372687,0.07496348648845925,0.07483399478678081,0.07453841665671362,0.07469512166315757,0.07482800277887589,0.07492046649353534,0.07480007623426832,0.07470182994075295,0.07452079465820297,0.0751949760672687,0.10294326181221222
321,2019-09-24,"[0.10293518 0.07437786 0.07468047 0.07496417 0.07483534 0.07453879
 0.07469528 0.07483254 0.07492114 0.0748043  0.07470518 0.07452108
 0.07518867]",1.1113905062109333,1.1146790056404423,0.07437786243491065,0.07468047436450354,0.07496416792567039,0.07483533507903242,0.07453878927646725,0.07469527595042212,0.07483253685898371,0.07492113764703277,0.07480430419255961,0.07470517709200486,0.07452108035874296,0.07518867403503438,0.10293518478463547
322,2019-09-25,"[0.10296945 0.07437564 0.07467922 0.07495587 0.0748413  0.07454135
 0.07469289 0.07482481 0.07491469 0.07479115 0.07470488 0.07452151
 0.07518724]",1.1205470468503267,1.1241950265372729,0.07437563542507578,0.07467922142161613,0.07495587215078031,0.07484129724898887,0.07454135497430164,0.07469288639750993,0.07482481270343115,0.07491469119927417,0.07479114640679403,0.07470488295772229,0.07452151025431755,0.07518724180153305,0.10296944705865514
323,2019-09-26,"[0.10297931 0.07437552 0.07468204 0.07495371 0.07483949 0.07454284
 0.07469022 0.0748254  0.07491705 0.07478094 0.07470722 0.07452655
 0.0751797 ]",1.1087795250507555,1.1119816054938045,0.07437552125429067,0.07468203815725266,0.07495371472153055,0.0748394944032264,0.07454283723999547,0.07469021532539713,0.07482539510831462,0.07491705092435741,0.07478094255023751,0.0747072187881898,0.07452655209801057,0.07517970497935293,0.10297931444984416
324,2019-09-27,"[0.10297367 0.07437631 0.07468152 0.07495752 0.07483616 0.07454437
 0.07469014 0.07482844 0.0749187  0.07477553 0.07470693 0.07452406
 0.07518665]",1.11311798623638,1.1164805414834211,0.07437631210819186,0.07468151802415415,0.07495751614553452,0.07483616310838839,0.07454437046282927,0.07469014146583475,0.07482844180404329,0.07491870149696427,0.07477553289244376,0.0747069308021894,0.07452405695748433,0.07518664879360766,0.1029736659383342
325,2019-09-30,"[0.10298141 0.07437601 0.07468307 0.07496187 0.07482604 0.074545
 0.07469085 0.07483025 0.07492204 0.07477001 0.07470938 0.07452528
 0.07517881]",1.1110560402570628,1.1143451372371864,0.07437600784995131,0.07468306967959304,0.074961872949797,0.07482603554305065,0.07454499627498927,0.07469084919280032,0.07483024520050605,0.07492203881969445,0.07477000725814954,0.07470938363568737,0.07452527567246431,0.07517881016991501,0.10298140775340167
326,2019-10-01,"[0.10300141 0.07437588 0.07468223 0.07495745 0.07482785 0.07454575
 0.07468559 0.0748283  0.07491374 0.07476599 0.07470845 0.07452738
 0.07517998]",1.1074816877772362,1.1106464527456301,0.07437587881319913,0.07468222933437942,0.07495744843052106,0.07482784524981811,0.07454575047230798,0.07468558858441394,0.0748283047950683,0.07491374168196634,0.07476598854669425,0.07470845325459988,0.07452738294905176,0.07517997647160393,0.10300141141637592
327,2019-10-02,"[0.10301648 0.07437427 0.07467854 0.07495965 0.07482474 0.07454792
 0.07468029 0.07482583 0.07491543 0.07476204 0.07470226 0.07453235
 0.0751802 ]",1.1141445151542464,1.1175680780387374,0.0743742702081177,0.07467854121219047,0.07495964727230343,0.07482474409223883,0.07454792109893056,0.07468028764382767,0.07482583129423558,0.0749154272489726,0.07476204463815349,0.07470225970169674,0.07453234659510517,0.07518020129810701,0.10301647769612074
328,2019-10-03,"[0.10301607 0.07437426 0.07468615 0.07495939 0.07480787 0.07455141
 0.07467763 0.07483126 0.07491433 0.07475898 0.07470188 0.0745364
 0.07518436]",1.0951339137095522,1.0978294229358683,0.07437425792573979,0.07468614775325377,0.07495939461762571,0.07480787223399686,0.07455141116547635,0.07467762989971888,0.07483126215253555,0.07491432981555833,0.07475897845801419,0.07470188157251553,0.0745364028394018,0.07518436232327823,0.10301606924288516
329,2019-10-04,"[0.10294403 0.07437533 0.07468133 0.0749725  0.07481592 0.0745558
 0.07468827 0.07483835 0.07492942 0.07477176 0.07470364 0.07453637
 0.07518728]",1.0902712071803906,1.0927751699394013,0.07437533392484907,0.07468133378963267,0.07497249516015182,0.07481591588790726,0.07455580117188243,0.07468826579745376,0.07483834780601198,0.07492941664974231,0.07477175963947559,0.0747036372610717,0.0745363742923912,0.07518728463880242,0.10294403398062776
330,2019-10-07,"[0.10296859 0.07437132 0.07467839 0.07497089 0.0748067  0.07455515
 0.07468992 0.07483146 0.07493064 0.07477974 0.07470032 0.07453084
 0.07518605]",1.1019058368243964,1.1048519640415964,0.07437132368585382,0.07467839016379853,0.07497088593625882,0.07480669910170261,0.0745551500455216,0.07468992161663131,0.07483145572362078,0.07493063854311786,0.07477973784440575,0.07470031599448713,0.07453084198263316,0.07518604531493858,0.10296859404702995
331,2019-10-08,"[0.10301378 0.07436853 0.0746768  0.07496789 0.07480517 0.0745505
 0.07469165 0.07482634 0.07491908 0.07476938 0.0746968  0.07453285
 0.07518124]",1.110692643987613,1.1139771234030178,0.07436853116974596,0.07467680069758705,0.07496789322506378,0.07480516579698356,0.07455049844350609,0.07469165061978458,0.07482633886823115,0.07491907900141279,0.07476937548523235,0.07469680055097648,0.07453285014212714,0.07518123609778307,0.10301377990156602
332,2019-10-09,"[0.10299431 0.07436975 0.07467706 0.07497495 0.07480585 0.07455411
 0.07468855 0.07482624 0.07492821 0.07476898 0.07469801 0.07453257
 0.0751814 ]",1.103821861891895,1.10683718884396,0.07436974552522653,0.07467706482515685,0.07497495473793031,0.07480584687043497,0.07455411354762462,0.07468855282300055,0.07482623560550308,0.07492820860896353,0.07476898358234457,0.07469801071273309,0.07453256785708372,0.07518140177459265,0.10299431352940557
333,2019-10-09,"[0.10297699 0.0743706  0.07467854 0.07496753 0.07481514 0.07455322
 0.07469782 0.07483042 0.07492702 0.07477199 0.07469831 0.07453445
 0.07517798]",1.1081092236157037,1.1112915582542833,0.07437059701974684,0.07467853635617486,0.07496752600127828,0.07481513761186188,0.07455321970212817,0.07469781987562611,0.07483042157442145,0.07492702200380302,0.07477199065264167,0.07469831229335584,0.07453445096625701,0.07517797880107067,0.10297698714163404
