,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
514,2016-01-21,"[0.35795036 0.         0.         0.         0.         0.
 0.26098034 0.18669616 0.19437319 0.         0.         0.
 0.        ]",1.0488147601669933,1.0292259447786403,0.009072596125007897,0.0,0.0,0.0,0.0,0.0,0.2609803378582001,0.1866961568593979,0.19437319040298462,0.0,0.0,0.0,0.0,0.357950359582901
515,2016-01-22,"[0.35803747 0.         0.         0.         0.         0.
 0.2608433  0.18669546 0.19442374 0.         0.         0.
 0.        ]",1.0563465027005758,1.0636771746020561,0.014661876840090507,0.0,0.0,0.0,0.0,0.0,0.26084330677986145,0.18669545650482178,0.19442373514175415,0.0,0.0,0.0,0.0,0.35803747177124023
516,2016-01-25,"[0.35801017 0.         0.         0.         0.         0.
 0.2607356  0.18673298 0.19452128 0.         0.         0.
 0.        ]",1.0693862663624731,1.0789882984936567,0.00577493593831641,0.0,0.0,0.0,0.0,0.0,0.2607356011867523,0.18673297762870789,0.19452127814292908,0.0,0.0,0.0,0.0,0.3580101728439331
517,2016-01-26,"[0.357988   0.         0.         0.         0.         0.
 0.26081145 0.18675572 0.19444488 0.         0.         0.
 0.        ]",1.0737152550588698,1.0813909334396277,0.00539624521310501,0.0,0.0,0.0,0.0,0.0,0.260811448097229,0.1867557168006897,0.19444487988948822,0.0,0.0,0.0,0.0,0.35798799991607666
518,2016-01-27,"[0.35809973 0.         0.         0.         0.         0.
 0.26145995 0.1865501  0.19389026 0.         0.         0.
 0.        ]",1.0712139188470393,1.06914753164348,0.005664643373384068,0.0,0.0,0.0,0.0,0.0,0.26145994663238525,0.1865500956773758,0.1938902586698532,0.0,0.0,0.0,0.0,0.35809972882270813
519,2016-01-28,"[0.35799396 0.         0.         0.         0.         0.
 0.26131824 0.18667834 0.19400942 0.         0.         0.
 0.        ]",1.0786387876239962,1.0901443740230843,0.01020228131675708,0.0,0.0,0.0,0.0,0.0,0.26131823658943176,0.18667833507061005,0.1940094232559204,0.0,0.0,0.0,0.0,0.3579939603805542
520,2016-01-29,"[0.35810977 0.         0.         0.         0.         0.
 0.2612212  0.18662457 0.19404449 0.         0.         0.
 0.        ]",1.0784543772062762,1.0786819488220891,0.006455914911342935,0.0,0.0,0.0,0.0,0.0,0.2612212002277374,0.18662457168102264,0.19404448568820953,0.0,0.0,0.0,0.0,0.3581097722053528
521,2016-02-01,"[0.35815337 0.         0.         0.         0.         0.
 0.26093993 0.18667994 0.19422674 0.         0.         0.
 0.        ]",1.07936714099648,1.0843516089479894,0.005083408200367971,0.0,0.0,0.0,0.0,0.0,0.26093992590904236,0.18667994439601898,0.19422674179077148,0.0,0.0,0.0,0.0,0.358153373003006
522,2016-02-02,"[0.35806578 0.         0.         0.         0.         0.
 0.26082823 0.18675414 0.19435185 0.         0.         0.
 0.        ]",1.0901195341586385,1.10721887633493,0.0051039986985913065,0.0,0.0,0.0,0.0,0.0,0.2608282268047333,0.18675413727760315,0.19435185194015503,0.0,0.0,0.0,0.0,0.35806578397750854
523,2016-02-03,"[0.35802114 0.         0.         0.         0.         0.
 0.261102   0.18664455 0.19423233 0.         0.         0.
 0.        ]",1.087042779281533,1.0857934153887105,0.004636106617274151,0.0,0.0,0.0,0.0,0.0,0.26110199093818665,0.1866445541381836,0.19423232972621918,0.0,0.0,0.0,0.0,0.3580211400985718
524,2016-02-04,"[0.35797647 0.         0.         0.         0.         0.
 0.26102126 0.18664317 0.19435912 0.         0.         0.
 0.        ]",1.0940864654386753,1.0825889443139638,0.009274479201571728,0.0,0.0,0.0,0.0,0.0,0.2610212564468384,0.18664316833019257,0.19435912370681763,0.0,0.0,0.0,0.0,0.3579764664173126
525,2016-02-05,"[0.35798675 0.         0.         0.         0.         0.
 0.26075986 0.18669716 0.1945562  0.         0.         0.
 0.        ]",1.0929071068161174,1.0697686867696903,0.005134206581288541,0.0,0.0,0.0,0.0,0.0,0.2607598602771759,0.18669715523719788,0.19455620646476746,0.0,0.0,0.0,0.0,0.3579867482185364
526,2016-02-08,"[0.35798055 0.         0.         0.         0.         0.
 0.26081836 0.18667504 0.19452609 0.         0.         0.
 0.        ]",1.0909763803385912,1.0736475266311332,0.009674919100460823,0.0,0.0,0.0,0.0,0.0,0.26081836223602295,0.1866750419139862,0.1945260912179947,0.0,0.0,0.0,0.0,0.35798054933547974
527,2016-02-09,"[0.35804504 0.         0.         0.         0.         0.
 0.2611979  0.18651372 0.19424339 0.         0.         0.
 0.        ]",1.0750912950006406,1.0321180547142994,0.004163325770222263,0.0,0.0,0.0,0.0,0.0,0.26119789481163025,0.1865137219429016,0.194243386387825,0.0,0.0,0.0,0.0,0.3580450415611267
528,2016-02-10,"[0.35820025 0.         0.         0.         0.         0.
 0.26143152 0.1863826  0.1939856  0.         0.         0.
 0.        ]",1.077593998834438,1.0282457842472967,0.007902097146578375,0.0,0.0,0.0,0.0,0.0,0.2614315152168274,0.18638260662555695,0.19398559629917145,0.0,0.0,0.0,0.0,0.3582002520561218
529,2016-02-11,"[0.35812855 0.         0.         0.         0.         0.
 0.26159444 0.18639213 0.19388492 0.         0.         0.
 0.        ]",1.0874616367307761,1.0407560853153628,0.0052841924385203356,0.0,0.0,0.0,0.0,0.0,0.2615944445133209,0.18639212846755981,0.1938849240541458,0.0,0.0,0.0,0.0,0.35812854766845703
530,2016-02-12,"[0.35808724 0.         0.         0.         0.         0.
 0.26188943 0.18632571 0.1936976  0.         0.         0.
 0.        ]",1.0691702214209906,1.0230673158724808,0.0034893588063646245,0.0,0.0,0.0,0.0,0.0,0.26188942790031433,0.18632571399211884,0.19369760155677795,0.0,0.0,0.0,0.0,0.3580872416496277
531,2016-02-16,"[0.35824573 0.         0.         0.         0.         0.
 0.26261768 0.18604076 0.19309585 0.         0.         0.
 0.        ]",1.0670768961874935,1.040932692134009,0.0063802370346329115,0.0,0.0,0.0,0.0,0.0,0.26261767745018005,0.1860407590866089,0.1930958479642868,0.0,0.0,0.0,0.0,0.35824573040008545
532,2016-02-17,"[0.30474317 0.         0.         0.         0.         0.
 0.22265506 0.15882413 0.16619456 0.         0.14758307 0.
 0.        ]",1.0810308646282654,1.0636936974164815,0.25712416592854437,0.0,0.0,0.0,0.0,0.0,0.2226550579071045,0.1588241308927536,0.16619455814361572,0.0,0.14758306741714478,0.0,0.0,0.3047431707382202
533,2016-02-18,"[0.30492908 0.         0.         0.         0.         0.
 0.22178563 0.15880571 0.16673037 0.         0.1477492  0.
 0.        ]",1.0959309059947975,1.0838847223139203,0.006017287756501612,0.0,0.0,0.0,0.0,0.0,0.22178563475608826,0.158805713057518,0.1667303740978241,0.0,0.14774920046329498,0.0,0.0,0.30492907762527466
534,2016-02-19,"[0.30526167 0.         0.         0.         0.         0.
 0.22145568 0.15890142 0.16700003 0.         0.14738122 0.
 0.        ]",1.101295909343729,1.0858950688393567,0.01836124728639323,0.0,0.0,0.0,0.0,0.0,0.2214556783437729,0.1589014232158661,0.16700002551078796,0.0,0.14738121628761292,0.0,0.0,0.30526167154312134
535,2016-02-22,"[0.3051835  0.         0.         0.         0.         0.
 0.221525   0.15887491 0.16690537 0.         0.14751123 0.
 0.        ]",1.0968422761472674,1.080102419538546,0.01754711631374299,0.0,0.0,0.0,0.0,0.0,0.22152499854564667,0.15887491405010223,0.16690537333488464,0.0,0.14751122891902924,0.0,0.0,0.3051835000514984
536,2016-02-23,"[0.30485195 0.         0.         0.         0.         0.
 0.22139558 0.15902846 0.16687502 0.         0.14784898 0.
 0.        ]",1.1106605590177643,1.0925461774479261,0.0048021528560208155,0.0,0.0,0.0,0.0,0.0,0.2213955819606781,0.15902845561504364,0.16687501966953278,0.0,0.147848978638649,0.0,0.0,0.3048519492149353
537,2016-02-24,"[0.304544   0.         0.         0.         0.         0.
 0.22122513 0.15899482 0.1668666  0.         0.14836939 0.
 0.        ]",1.1095795338554293,1.0779340022062942,0.010205251852110995,0.0,0.0,0.0,0.0,0.0,0.22122512757778168,0.15899482369422913,0.16686660051345825,0.0,0.14836938679218292,0.0,0.0,0.30454400181770325
538,2016-02-25,"[0.3046395  0.         0.         0.         0.         0.
 0.22120233 0.15902573 0.16685928 0.         0.14827311 0.
 0.        ]",1.0929628165724627,1.0643743174489841,0.011079067323780514,0.0,0.0,0.0,0.0,0.0,0.2212023288011551,0.15902572870254517,0.16685928404331207,0.0,0.14827311038970947,0.0,0.0,0.3046394884586334
539,2016-02-26,"[0.304573   0.         0.         0.         0.         0.
 0.22118711 0.15901725 0.16686976 0.         0.14835286 0.
 0.        ]",1.1119936157751826,1.0900963816074476,0.008132432700110189,0.0,0.0,0.0,0.0,0.0,0.22118711471557617,0.15901724994182587,0.16686975955963135,0.0,0.14835286140441895,0.0,0.0,0.3045729994773865
540,2016-02-29,"[0.30470246 0.         0.         0.         0.         0.
 0.22172229 0.15900806 0.16654459 0.         0.14802256 0.
 0.        ]",1.136396133000771,1.1085726378754057,0.005940772815745296,0.0,0.0,0.0,0.0,0.0,0.2217222899198532,0.15900805592536926,0.1665445864200592,0.0,0.14802256226539612,0.0,0.0,0.3047024607658386
541,2016-03-01,"[0.30474085 0.         0.         0.         0.         0.
 0.22183132 0.15905185 0.16649796 0.         0.14787804 0.
 0.        ]",1.1301235623875594,1.11273548662784,0.017118307655689974,0.0,0.0,0.0,0.0,0.0,0.2218313217163086,0.15905185043811798,0.16649796068668365,0.0,0.147878035902977,0.0,0.0,0.304740846157074
542,2016-03-02,"[0.3046145  0.         0.         0.         0.         0.
 0.22193278 0.15890148 0.16621187 0.         0.14833935 0.
 0.        ]",1.1311689069039363,1.129452594633181,0.006466301520865278,0.0,0.0,0.0,0.0,0.0,0.2219327837228775,0.15890148282051086,0.16621187329292297,0.0,0.14833934605121613,0.0,0.0,0.30461451411247253
543,2016-03-03,"[0.30477014 0.         0.         0.         0.         0.
 0.22199741 0.15886185 0.16609138 0.         0.14827919 0.
 0.        ]",1.135735441351579,1.1511420185029848,0.0072036076109997915,0.0,0.0,0.0,0.0,0.0,0.22199741005897522,0.15886184573173523,0.16609138250350952,0.0,0.14827919006347656,0.0,0.0,0.3047701418399811
544,2016-03-04,"[0.304758   0.         0.         0.         0.         0.
 0.22201169 0.15889582 0.1660842  0.         0.1482503  0.
 0.        ]",1.1398562053467785,1.1543028246749656,0.004164716737917015,0.0,0.0,0.0,0.0,0.0,0.22201168537139893,0.1588958203792572,0.1660842001438141,0.0,0.1482502967119217,0.0,0.0,0.3047580122947693
545,2016-03-07,"[0.3047134  0.         0.         0.         0.         0.
 0.22210808 0.1589237  0.1660769  0.         0.14817794 0.
 0.        ]",1.149170123551857,1.1628987322296678,0.005004807257592026,0.0,0.0,0.0,0.0,0.0,0.22210808098316193,0.1589237004518509,0.1660768985748291,0.0,0.14817793667316437,0.0,0.0,0.3047133982181549
546,2016-03-08,"[0.30466327 0.         0.         0.         0.         0.
 0.22230704 0.1588668  0.16593659 0.         0.14822637 0.
 0.        ]",1.1552887090775092,1.1553444581425527,0.010032512258793366,0.0,0.0,0.0,0.0,0.0,0.22230704128742218,0.1588667929172516,0.16593658924102783,0.0,0.14822636544704437,0.0,0.0,0.3046632707118988
547,2016-03-09,"[0.30450025 0.         0.         0.         0.         0.
 0.2215501  0.15904707 0.16650149 0.         0.14840108 0.
 0.        ]",1.1673464550487147,1.1677446653696162,0.006851891733697685,0.0,0.0,0.0,0.0,0.0,0.2215501070022583,0.15904706716537476,0.1665014922618866,0.0,0.14840108156204224,0.0,0.0,0.3045002520084381
548,2016-03-10,"[0.30445293 0.         0.         0.         0.         0.
 0.22170469 0.15901329 0.16635904 0.         0.14847003 0.
 0.        ]",1.1684166314520792,1.1561475855004297,0.015386858935049912,0.0,0.0,0.0,0.0,0.0,0.22170469164848328,0.1590132862329483,0.1663590371608734,0.0,0.14847002923488617,0.0,0.0,0.30445292592048645
549,2016-03-11,"[0.30449757 0.         0.         0.         0.         0.
 0.2219024  0.15890092 0.16609628 0.         0.14860284 0.
 0.        ]",1.1721249533128468,1.1536990817328157,0.006771418088888665,0.0,0.0,0.0,0.0,0.0,0.22190240025520325,0.1589009165763855,0.1660962849855423,0.0,0.14860284328460693,0.0,0.0,0.3044975697994232
550,2016-03-14,"[0.3045149  0.         0.         0.         0.         0.
 0.22204043 0.1588917  0.16603035 0.         0.14852262 0.
 0.        ]",1.1624679134148026,1.1500835076046896,0.005398277677288765,0.0,0.0,0.0,0.0,0.0,0.22204042971134186,0.1588916927576065,0.16603034734725952,0.0,0.14852261543273926,0.0,0.0,0.30451491475105286
551,2016-03-15,"[0.30456823 0.         0.         0.         0.         0.
 0.22206801 0.1589276  0.16606149 0.         0.14837463 0.
 0.        ]",1.1671078315173264,1.159776553377862,0.008717138552071083,0.0,0.0,0.0,0.0,0.0,0.22206801176071167,0.15892760455608368,0.16606149077415466,0.0,0.14837463200092316,0.0,0.0,0.30456823110580444
552,2016-03-16,"[0.30458793 0.         0.         0.         0.         0.
 0.2216639  0.15902868 0.16640909 0.         0.14831036 0.
 0.        ]",1.1661038534277228,1.1481640868428997,0.005687009023418977,0.0,0.0,0.0,0.0,0.0,0.22166390717029572,0.15902867913246155,0.16640909016132355,0.0,0.1483103632926941,0.0,0.0,0.3045879304409027
553,2016-03-17,"[0.30464765 0.         0.         0.         0.         0.
 0.22223122 0.15887782 0.16597952 0.         0.14826378 0.
 0.        ]",1.1576691044905207,1.1401705358073566,0.005888920924804365,0.0,0.0,0.0,0.0,0.0,0.22223122417926788,0.15887781977653503,0.1659795194864273,0.0,0.14826378226280212,0.0,0.0,0.30464765429496765
554,2016-03-18,"[0.30452704 0.         0.         0.         0.         0.
 0.22199236 0.15891694 0.16613977 0.         0.14842391 0.
 0.        ]",1.1624672059348564,1.145149751978641,0.015098161476897704,0.0,0.0,0.0,0.0,0.0,0.2219923585653305,0.15891693532466888,0.16613976657390594,0.0,0.1484239101409912,0.0,0.0,0.30452704429626465
555,2016-03-21,"[0.30451885 0.         0.         0.         0.         0.
 0.22205573 0.15889852 0.16608292 0.         0.14844398 0.
 0.        ]",1.171544579320459,1.158741205322021,0.0033357318454605195,0.0,0.0,0.0,0.0,0.0,0.22205573320388794,0.1588985174894333,0.16608291864395142,0.0,0.14844398200511932,0.0,0.0,0.30451884865760803
556,2016-03-22,"[0.3044932  0.         0.         0.         0.         0.
 0.22271115 0.15875763 0.1655389  0.         0.14849916 0.
 0.        ]",1.170682229967028,1.1679875632867156,0.007500898059472952,0.0,0.0,0.0,0.0,0.0,0.22271114587783813,0.15875762701034546,0.16553890705108643,0.0,0.14849916100502014,0.0,0.0,0.3044931888580322
557,2016-03-23,"[0.30433375 0.         0.         0.         0.         0.
 0.22263543 0.15881558 0.16561154 0.         0.14860371 0.
 0.        ]",1.1677855401146418,1.152718237998095,0.010873109646778616,0.0,0.0,0.0,0.0,0.0,0.2226354330778122,0.15881557762622833,0.16561153531074524,0.0,0.14860370755195618,0.0,0.0,0.30433374643325806
558,2016-03-24,"[0.3044035  0.         0.         0.         0.         0.
 0.22266904 0.15884493 0.16561466 0.         0.14846784 0.
 0.        ]",1.1720004433057452,1.1522544316157952,0.006084366029037575,0.0,0.0,0.0,0.0,0.0,0.22266903519630432,0.1588449329137802,0.16561466455459595,0.0,0.14846783876419067,0.0,0.0,0.30440351366996765
559,2016-03-28,"[0.30436608 0.         0.         0.         0.         0.
 0.22313626 0.15877402 0.16527054 0.         0.1484531  0.
 0.        ]",1.1653740744624574,1.1438558711282953,0.0035773768674071567,0.0,0.0,0.0,0.0,0.0,0.22313626110553741,0.1587740182876587,0.16527053713798523,0.0,0.14845310151576996,0.0,0.0,0.3043660819530487
560,2016-03-29,"[0.30441257 0.         0.         0.         0.         0.
 0.22324023 0.15876997 0.16522665 0.         0.14835058 0.
 0.        ]",1.162721192171184,1.149399971105556,0.010772532385400147,0.0,0.0,0.0,0.0,0.0,0.2232402265071869,0.15876996517181396,0.16522665321826935,0.0,0.1483505815267563,0.0,0.0,0.3044125735759735
561,2016-03-30,"[0.30430582 0.         0.         0.         0.         0.
 0.22261566 0.15888226 0.16563603 0.         0.1485602  0.
 0.        ]",1.1766131713922119,1.156313638939958,0.004663898827733442,0.0,0.0,0.0,0.0,0.0,0.22261565923690796,0.1588822603225708,0.16563603281974792,0.0,0.14856019616127014,0.0,0.0,0.3043058216571808
562,2016-03-31,"[0.3042342  0.         0.         0.         0.         0.
 0.22287816 0.15884346 0.1654122  0.         0.14863196 0.
 0.        ]",1.1937743015530464,1.1808608675908137,0.013108078999523825,0.0,0.0,0.0,0.0,0.0,0.22287815809249878,0.15884345769882202,0.16541220247745514,0.0,0.1486319601535797,0.0,0.0,0.30423420667648315
563,2016-04-01,"[0.25010744 0.         0.         0.         0.         0.
 0.18812808 0.1445946  0.15801997 0.         0.12405118 0.
 0.1350987 ]",1.194418859874258,1.1784374022994215,0.2631613920923854,0.0,0.0,0.0,0.0,0.0,0.18812808394432068,0.14459459483623505,0.15801997482776642,0.0,0.12405118346214294,0.0,0.13509869575500488,0.25010743737220764
564,2016-04-04,"[0.24985678 0.         0.         0.         0.         0.
 0.18845126 0.14460765 0.15785103 0.         0.1238988  0.
 0.13533449]",1.1808630056835814,1.175831448188659,0.009218546156667843,0.0,0.0,0.0,0.0,0.0,0.18845126032829285,0.14460764825344086,0.15785102546215057,0.0,0.12389879673719406,0.0,0.13533449172973633,0.24985678493976593
565,2016-04-05,"[0.2499154  0.         0.         0.         0.         0.
 0.18842335 0.14457342 0.15785012 0.         0.12391727 0.
 0.1353204 ]",1.1941451374008762,1.1843520183181113,0.01004372317007204,0.0,0.0,0.0,0.0,0.0,0.18842335045337677,0.1445734202861786,0.15785011649131775,0.0,0.12391727417707443,0.0,0.13532039523124695,0.24991540610790253
566,2016-04-06,"[0.25007528 0.         0.         0.         0.         0.
 0.18835121 0.14456013 0.15773724 0.         0.12416506 0.
 0.13511106]",1.1783110556450307,1.1676939604193795,0.007268892234698673,0.0,0.0,0.0,0.0,0.0,0.18835121393203735,0.14456012845039368,0.15773724019527435,0.0,0.12416505813598633,0.0,0.13511106371879578,0.2500752806663513
567,2016-04-07,"[0.25006998 0.         0.         0.         0.         0.
 0.18832515 0.14455622 0.1578588  0.         0.12402838 0.
 0.13516152]",1.182336758442221,1.1691853530073235,0.004616371874986512,0.0,0.0,0.0,0.0,0.0,0.18832515180110931,0.1445562243461609,0.15785880386829376,0.0,0.12402838468551636,0.0,0.13516151905059814,0.2500699758529663
