,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
58,2014-03-31,"[0.07131714 0.07872153 0.0794415  0.07806678 0.07638478 0.0740343
 0.07905084 0.0767867  0.0774852  0.07945396 0.07816959 0.07514915
 0.07593853]",1.021143125656748,1.0203734604873222,0.014272608487356524,0.0787215307354927,0.07944149523973465,0.07806678116321564,0.0763847753405571,0.07403429597616196,0.07905083894729614,0.07678669691085815,0.07748519629240036,0.0794539600610733,0.07816959172487259,0.07514914870262146,0.07593853026628494,0.07131713628768921
59,2014-04-01,"[0.07133005 0.07873676 0.07941838 0.07804399 0.07639378 0.07407227
 0.07903434 0.07677384 0.07749398 0.07944664 0.07815023 0.07519133
 0.07591444]",1.0296680571387031,1.0294454293287711,0.011427670845764615,0.07873675972223282,0.07941838353872299,0.07804398983716965,0.07639378309249878,0.07407227158546448,0.07903433591127396,0.07677384465932846,0.07749398052692413,0.07944663614034653,0.07815022766590118,0.07519132643938065,0.07591443508863449,0.07133004814386368
60,2014-04-02,"[0.07271777 0.07787683 0.0767896  0.07821581 0.07556064 0.07552601
 0.07970596 0.07758929 0.07894802 0.07785968 0.07869015 0.07425989
 0.07626037]",1.0337704393649456,1.0328250797758387,0.017069764517348887,0.07787682861089706,0.07678959518671036,0.07821580767631531,0.07556064426898956,0.07552601397037506,0.07970596104860306,0.07758928835391998,0.0789480209350586,0.07785968482494354,0.07869014889001846,0.07425989210605621,0.07626036554574966,0.07271777093410492
61,2014-04-03,"[0.07261228 0.07782805 0.07655664 0.07828074 0.07546024 0.07570457
 0.07968961 0.07758303 0.07897227 0.07810323 0.0787136  0.07422025
 0.07627548]",1.04409297983269,1.043068142432161,0.009060961676741287,0.077828049659729,0.07655663788318634,0.0782807394862175,0.07546024024486542,0.07570457458496094,0.07968961447477341,0.07758302986621857,0.07897227257490158,0.07810322940349579,0.07871360331773758,0.07422024756669998,0.07627548277378082,0.07261227816343307
62,2014-04-04,"[0.07257608 0.07789439 0.07656616 0.07824521 0.07552192 0.07572398
 0.07963137 0.07748327 0.07899031 0.07815934 0.07871992 0.07424832
 0.07623976]",1.0481969876435517,1.0475032721269792,0.013980283985936108,0.07789438962936401,0.07656615972518921,0.07824520766735077,0.07552191615104675,0.07572397589683533,0.07963137328624725,0.07748326659202576,0.07899031043052673,0.07815933972597122,0.07871992141008377,0.07424832135438919,0.07623976469039917,0.07257608324289322
63,2014-04-07,"[0.07257622 0.07777169 0.07641251 0.07828666 0.07548071 0.07577585
 0.07967577 0.07753605 0.07896288 0.07820126 0.07874081 0.07426392
 0.07631563]",1.0498991371455881,1.048492311435861,0.007282404752357905,0.07777169346809387,0.07641251385211945,0.07828665524721146,0.07548070698976517,0.07577584683895111,0.07967577129602432,0.07753604650497437,0.07896288484334946,0.07820126414299011,0.07874081283807755,0.07426392287015915,0.07631562650203705,0.07257621735334396
64,2014-04-08,"[0.07250991 0.07779097 0.07643127 0.07827897 0.07552587 0.07574819
 0.07965929 0.07748587 0.0789675  0.07819419 0.07874661 0.07431463
 0.0763467 ]",1.0357892125852528,1.0330299638062206,0.009673102104919094,0.07779096812009811,0.0764312669634819,0.07827897369861603,0.07552587240934372,0.07574819028377533,0.07965929061174393,0.07748587429523468,0.07896750420331955,0.07819418609142303,0.07874660938978195,0.07431463152170181,0.07634669542312622,0.07250991463661194
65,2014-04-09,"[0.07219598 0.07747646 0.07601719 0.07861782 0.07524917 0.07604456
 0.07964645 0.07752547 0.07903285 0.07838657 0.07883137 0.07443172
 0.07654435]",1.0155469631247434,1.011171391494658,0.008174585140283732,0.07747646421194077,0.07601719349622726,0.07861781865358353,0.07524916529655457,0.07604455947875977,0.07964645326137543,0.07752547413110733,0.07903284579515457,0.0783865749835968,0.07883137464523315,0.07443172484636307,0.07654435187578201,0.07219597697257996
66,2014-04-10,"[0.07222089 0.07759948 0.07607401 0.07856667 0.07529307 0.07603483
 0.07958587 0.07749394 0.07903083 0.07839543 0.07880384 0.0744076
 0.07649357]",1.0233262364563165,1.0195655882021324,0.02005108171444294,0.07759948074817657,0.0760740116238594,0.07856667041778564,0.07529307156801224,0.07603482902050018,0.07958587259054184,0.07749393582344055,0.0790308266878128,0.07839542627334595,0.07880383729934692,0.07440759986639023,0.07649356871843338,0.07222089171409607
67,2014-04-11,"[0.07244433 0.07765723 0.07631498 0.07833223 0.07544672 0.07587654
 0.07968045 0.07746675 0.07897524 0.07828601 0.07876872 0.07435081
 0.07639997]",1.0226226190180014,1.0182875371316757,0.007372409336133733,0.07765723019838333,0.07631497830152512,0.07833223044872284,0.075446717441082,0.07587654143571854,0.07968045026063919,0.07746674865484238,0.07897523790597916,0.07828600704669952,0.07876872271299362,0.07435081154108047,0.07639997452497482,0.07244433462619781
68,2014-04-14,"[0.07240766 0.07761638 0.07638438 0.07832889 0.0754445  0.07584049
 0.07970212 0.07748438 0.07896027 0.07824201 0.07875516 0.07440226
 0.07643149]",0.9965118022216571,0.9909767406987707,0.008473943768044185,0.0776163786649704,0.07638438045978546,0.07832889258861542,0.07544450461864471,0.07584048807621002,0.07970212399959564,0.0774843841791153,0.07896026968955994,0.07824201136827469,0.07875515520572662,0.07440225780010223,0.07643149048089981,0.07240766286849976
69,2014-04-15,"[0.07233126 0.07751667 0.07625829 0.07846189 0.07534367 0.07589634
 0.0796983  0.07755653 0.0789516  0.07827609 0.07877217 0.07443278
 0.07650442]",0.9998814558770432,0.9942265968580819,0.014232235358581105,0.07751667499542236,0.07625829428434372,0.0784618929028511,0.07534366846084595,0.07589633762836456,0.07969830185174942,0.07755652815103531,0.07895159721374512,0.07827609032392502,0.07877217233181,0.07443277537822723,0.0765044242143631,0.0723312646150589
70,2014-04-16,"[0.07220808 0.07746515 0.07611161 0.07857148 0.07526658 0.07604885
 0.07963563 0.07754406 0.07898305 0.07841659 0.07879007 0.07444202
 0.07651678]",0.9959376840814805,0.9904891008332463,0.01247331413822334,0.07746515423059464,0.07611161470413208,0.07857147604227066,0.07526657730340958,0.0760488510131836,0.0796356275677681,0.07754405587911606,0.07898305356502533,0.07841659337282181,0.07879006862640381,0.07444202154874802,0.0765167847275734,0.07220807671546936
71,2014-04-17,"[0.07225367 0.07748271 0.07613192 0.07854503 0.07528288 0.0760161
 0.07963946 0.07756127 0.07896318 0.07841132 0.07878014 0.07442719
 0.07650512]",1.0054277871091957,1.0012916552257294,0.010032325516763384,0.07748270779848099,0.0761319175362587,0.07854502648115158,0.07528287917375565,0.07601609826087952,0.07963945716619492,0.07756127417087555,0.07896318286657333,0.07841131836175919,0.07878013700246811,0.07442718744277954,0.07650511711835861,0.07225367426872253
72,2014-04-21,"[0.07234686 0.07757652 0.07622845 0.0784322  0.07535019 0.07595032
 0.07965817 0.07753684 0.07895175 0.07837319 0.07876062 0.07437893
 0.07645594]",0.9995655283290056,0.994015343131771,0.00878170930921272,0.07757651805877686,0.07622845470905304,0.07843220233917236,0.07535018771886826,0.07595032453536987,0.07965817302465439,0.07753683626651764,0.07895175367593765,0.07837318629026413,0.07876061648130417,0.07437893003225327,0.07645594328641891,0.07234685868024826
73,2014-04-22,"[0.07254345 0.07763647 0.07649466 0.07825107 0.07550443 0.07583169
 0.07967962 0.07747487 0.07892288 0.07826272 0.07869269 0.07440201
 0.07630344]",0.9948064568375429,0.9890661069782123,0.008525685287542658,0.0776364728808403,0.07649466395378113,0.07825107127428055,0.07550442963838577,0.07583168894052505,0.07967961579561234,0.07747486978769302,0.07892288267612457,0.07826271653175354,0.07869268953800201,0.07440201193094254,0.07630344480276108,0.07254344969987869
74,2014-04-23,"[0.07230138 0.07777933 0.07636556 0.07838025 0.07551671 0.07593764
 0.07943539 0.07734773 0.07894681 0.07847881 0.07868913 0.07446682
 0.07635446]",0.9883963625319377,0.9814571713735927,0.012544749652899917,0.07777933031320572,0.07636556029319763,0.07838024944067001,0.0755167081952095,0.07593763619661331,0.07943539321422577,0.07734773308038712,0.07894681394100189,0.07847881317138672,0.07868912816047668,0.07446681708097458,0.07635445892810822,0.07230138033628464
75,2014-04-24,"[0.07228158 0.07793073 0.07645106 0.07833618 0.07563018 0.07590631
 0.07930925 0.07724296 0.07895171 0.07849381 0.07865837 0.07452957
 0.0762783 ]",0.989294513575875,0.9819711890146766,0.008386253918194322,0.07793073356151581,0.07645105570554733,0.07833617925643921,0.07563018053770065,0.07590630650520325,0.07930925488471985,0.07724295556545258,0.07895170897245407,0.07849381119012833,0.07865837216377258,0.07452957332134247,0.07627829909324646,0.07228158414363861
76,2014-04-25,"[0.072244   0.07799207 0.07652119 0.07841038 0.07546332 0.07579781
 0.07938707 0.0774082  0.07896004 0.07838738 0.07864787 0.07438044
 0.07640021]",0.986657437069234,0.9791795249643616,0.012062462871029536,0.07799206674098969,0.07652118802070618,0.07841037958860397,0.07546331733465195,0.07579781115055084,0.07938706874847412,0.07740820199251175,0.07896003872156143,0.07838737964630127,0.07864787429571152,0.07438043504953384,0.07640020549297333,0.07224399596452713
77,2014-04-28,"[0.07234809 0.07795195 0.07659975 0.07833448 0.07546143 0.07566297
 0.07955131 0.07751204 0.07891349 0.07826452 0.07864247 0.07429289
 0.07646459]",0.9814418121777929,0.9736039983892213,0.012900017582068614,0.07795194536447525,0.07659975439310074,0.07833448052406311,0.07546143233776093,0.07566297054290771,0.07955130934715271,0.07751204073429108,0.07891348749399185,0.078264519572258,0.07864246517419815,0.07429289072751999,0.07646458595991135,0.07234808802604675
78,2014-04-29,"[0.07236451 0.07790805 0.07658786 0.07836734 0.07538655 0.07560685
 0.07961299 0.07761626 0.0789031  0.07817394 0.07864687 0.07428802
 0.07653769]",0.9723458416061432,0.9638691536849615,0.010355422064716544,0.07790805399417877,0.07658786326646805,0.07836733758449554,0.07538654655218124,0.07560685276985168,0.07961299270391464,0.07761625945568085,0.07890310138463974,0.0781739354133606,0.07864686846733093,0.0742880180478096,0.07653769105672836,0.07236450910568237
79,2014-04-30,"[0.07238515 0.07789138 0.07658545 0.07838291 0.07541793 0.07557624
 0.07960152 0.07762464 0.07889418 0.07815133 0.07864501 0.07429943
 0.07654481]",0.9703916728481592,0.9622937657845954,0.008869052942312085,0.07789137959480286,0.07658544927835464,0.07838290929794312,0.07541792839765549,0.07557623833417892,0.07960151880979538,0.07762464135885239,0.07889418303966522,0.07815133035182953,0.0786450058221817,0.07429943233728409,0.07654480636119843,0.07238515466451645
80,2014-05-01,"[0.07245187 0.07788748 0.07665927 0.07830933 0.07544934 0.07552123
 0.07966626 0.07761434 0.07886019 0.07812177 0.07863159 0.07427134
 0.07655598]",0.9681095449506788,0.9593034959698127,0.005595793833206259,0.07788747549057007,0.07665926963090897,0.07830933481454849,0.07544934004545212,0.07552123069763184,0.07966626435518265,0.07761433720588684,0.07886019349098206,0.07812176644802094,0.07863159477710724,0.07427134364843369,0.07655598223209381,0.0724518671631813
81,2014-05-02,"[0.0724225  0.07791158 0.07665894 0.07828935 0.0754877  0.07551777
 0.07964405 0.07757083 0.07886627 0.07816129 0.07862551 0.07429285
 0.07655139]",0.9703372776195097,0.9618603992495599,0.00943758492509451,0.07791157811880112,0.0766589418053627,0.07828935235738754,0.07548770308494568,0.07551776617765427,0.07964405417442322,0.0775708332657814,0.07886626571416855,0.07816129177808762,0.07862550765275955,0.07429284602403641,0.0765513926744461,0.07242249697446823
82,2014-05-05,"[0.07234585 0.07799108 0.07654429 0.07830791 0.07553107 0.07557328
 0.07956321 0.07748877 0.0789203  0.07823212 0.07866181 0.07431185
 0.07652845]",0.9776194570853163,0.9680933358107021,0.005669530520827336,0.07799108326435089,0.07654429227113724,0.07830791175365448,0.07553107291460037,0.07557328045368195,0.079563207924366,0.07748877257108688,0.07892030477523804,0.07823212444782257,0.07866181433200836,0.07431185245513916,0.07652845233678818,0.07234584540128708
83,2014-05-06,"[0.07214505 0.07788065 0.07632492 0.07845    0.07543144 0.07570253
 0.07956354 0.077463   0.07899994 0.07834706 0.07872845 0.07435908
 0.07660434]",0.9662109497512069,0.9553562308761112,0.01190802107437388,0.07788065075874329,0.07632492482662201,0.07845000177621841,0.07543143630027771,0.07570252567529678,0.07956354320049286,0.07746300101280212,0.07899993658065796,0.07834705710411072,0.07872845232486725,0.07435908168554306,0.07660433650016785,0.07214505225419998
84,2014-05-07,"[0.07217873 0.07796144 0.07640817 0.07840266 0.07546442 0.07564126
 0.07956093 0.07746907 0.07900152 0.07828171 0.07870817 0.07434328
 0.07657868]",0.9686288500370636,0.9584478300672844,0.008860065080820167,0.07796144485473633,0.07640817016363144,0.07840266078710556,0.07546442002058029,0.07564125955104828,0.07956092804670334,0.07746907323598862,0.0790015161037445,0.0782817080616951,0.07870817184448242,0.07434327900409698,0.07657868415117264,0.07217872887849808
85,2014-05-08,"[0.07214023 0.07801359 0.07641418 0.07838249 0.07544661 0.07564104
 0.07955544 0.07746614 0.07899897 0.07829956 0.07870412 0.07432935
 0.07660829]",0.9618327795360195,0.9515808861844509,0.00902878327993387,0.0780135914683342,0.07641418278217316,0.07838249206542969,0.07544660568237305,0.07564104348421097,0.0795554369688034,0.07746613770723343,0.07899896800518036,0.07829955965280533,0.0787041187286377,0.07432935386896133,0.07660829275846481,0.07214023172855377
86,2014-05-09,"[0.07207321 0.07794815 0.07627649 0.07846081 0.07541249 0.07575177
 0.07951542 0.07744852 0.07903253 0.07838468 0.07873531 0.07436082
 0.07659976]",0.9675583653705364,0.9577138699809038,0.007929982339539787,0.07794815301895142,0.07627648860216141,0.07846081256866455,0.07541248947381973,0.07575177401304245,0.07951541990041733,0.0774485245347023,0.0790325328707695,0.07838468253612518,0.07873531430959702,0.07436081767082214,0.07659976184368134,0.07207321375608444
87,2014-05-12,"[0.07203514 0.07788261 0.07621389 0.0784826  0.07540595 0.07584199
 0.07947491 0.07741135 0.07902075 0.07847337 0.07875109 0.07440063
 0.07660573]",0.9606714823675164,0.9503990316331532,0.007131576503888597,0.07788261026144028,0.07621388882398605,0.07848259806632996,0.07540594786405563,0.0758419930934906,0.07947491109371185,0.07741135358810425,0.07902074605226517,0.07847337424755096,0.0787510946393013,0.07440062612295151,0.07660572975873947,0.07203514128923416
88,2014-05-13,"[0.07203292 0.07790022 0.07615533 0.07851961 0.07537319 0.07585026
 0.07947754 0.07746956 0.07903985 0.07848108 0.07874721 0.07436135
 0.07659186]",0.9723805620506135,0.9628569267937749,0.011010680337668862,0.0779002234339714,0.07615533471107483,0.07851961255073547,0.07537318766117096,0.07585026323795319,0.07947754114866257,0.07746956497430801,0.07903984934091568,0.07848107814788818,0.0787472128868103,0.07436135411262512,0.076591856777668,0.07203292101621628
89,2014-05-14,"[0.07208414 0.07790341 0.07618359 0.07844712 0.07538571 0.07584043
 0.07955389 0.07742405 0.07904904 0.07847755 0.07875115 0.07431053
 0.07658938]",0.977813512743042,0.9679039871734871,0.0071262689650399055,0.07790341228246689,0.07618358731269836,0.0784471184015274,0.07538571208715439,0.07584042847156525,0.07955389469861984,0.0774240493774414,0.07904903590679169,0.07847755402326584,0.07875115424394608,0.07431052625179291,0.07658937573432922,0.07208414375782013
90,2014-05-15,"[0.07199878 0.07791482 0.07619545 0.07853659 0.07534322 0.07580294
 0.07950328 0.07748883 0.07905289 0.07847323 0.07874762 0.0742973
 0.07664508]",0.9740496923536386,0.9641998031339565,0.01155255321593431,0.07791481912136078,0.07619544863700867,0.07853659242391586,0.07534322142601013,0.07580294460058212,0.07950328290462494,0.07748883217573166,0.0790528878569603,0.07847322523593903,0.07874761521816254,0.07429730147123337,0.07664507627487183,0.07199877500534058
91,2014-05-16,"[0.07198745 0.07788688 0.07617602 0.07853971 0.07530303 0.07580926
 0.0795381  0.07753448 0.07901881 0.07847283 0.07875434 0.07429069
 0.07668841]",0.9573777884052931,0.9470768310242939,0.009185396951578577,0.07788687944412231,0.07617601752281189,0.07853971421718597,0.07530302554368973,0.07580925524234772,0.07953809946775436,0.07753448188304901,0.07901880890130997,0.07847283035516739,0.07875434309244156,0.0742906853556633,0.07668840885162354,0.07198745012283325
92,2014-05-19,"[0.08625612 0.         0.         0.08989375 0.08358135 0.09546684
 0.10073506 0.0887996  0.09198053 0.09721255 0.093332   0.08199363
 0.09074853]",0.9612846669720304,0.9402535884901894,0.2857157395641596,0.0,0.0,0.08989375084638596,0.0835813507437706,0.09546684473752975,0.10073506087064743,0.08879959583282471,0.09198053181171417,0.09721255302429199,0.09333200007677078,0.08199363201856613,0.09074852615594864,0.08625612407922745
93,2014-05-20,"[0.09758954 0.         0.         0.08654287 0.08630316 0.09920532
 0.10019876 0.08064435 0.09003137 0.09653978 0.09125232 0.08446821
 0.0872243 ]",0.9603350193421528,0.9419789705373102,0.021801226444103775,0.0,0.0,0.08654287457466125,0.08630315959453583,0.09920531511306763,0.10019876062870026,0.08064434677362442,0.09003137052059174,0.09653978049755096,0.09125231951475143,0.08446820825338364,0.08722430467605591,0.09758954495191574
