,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
295,2015-03-10,"[0.1251602  0.09801062 0.12795772 0.11144962 0.09564394 0.12403487
 0.1060447  0.09525322 0.         0.11644509 0.         0.
 0.        ]",0.9406695574855105,1.010616088858701,0.007984988927307693,0.09801062196493149,0.12795771658420563,0.11144962161779404,0.09564393758773804,0.12403486669063568,0.106044702231884,0.09525322169065475,0.0,0.11644509434700012,0.0,0.0,0.0,0.12516020238399506
296,2015-03-11,"[0.12511507 0.09793328 0.1278707  0.11143977 0.09559783 0.12413228
 0.10610573 0.09536177 0.         0.11644355 0.         0.
 0.        ]",0.9338494681947994,1.0010845139331983,0.004980365594179455,0.09793328493833542,0.12787069380283356,0.1114397719502449,0.09559783339500427,0.12413228303194046,0.1061057299375534,0.09536176919937134,0.0,0.11644355207681656,0.0,0.0,0.0,0.1251150667667389
297,2015-03-12,"[0.1250572  0.09801453 0.12797305 0.11147043 0.09569047 0.12416553
 0.10602652 0.09508811 0.         0.11651415 0.         0.
 0.        ]",0.9316533775725844,0.9952927500827595,0.004834992217019781,0.09801453351974487,0.1279730498790741,0.11147043108940125,0.09569046646356583,0.12416553497314453,0.10602651536464691,0.09508810937404633,0.0,0.11651414632797241,0.0,0.0,0.0,0.12505720555782318
298,2015-03-13,"[0.12476492 0.09778045 0.12773791 0.11140978 0.09563483 0.12457949
 0.10626039 0.09511504 0.         0.11671717 0.         0.
 0.        ]",0.9317295776271869,0.9985936161322004,0.007359064545774357,0.09778045117855072,0.12773790955543518,0.11140977591276169,0.095634825527668,0.12457948923110962,0.10626038908958435,0.0951150432229042,0.0,0.11671716719865799,0.0,0.0,0.0,0.12476491928100586
299,2015-03-16,"[0.12453853 0.09766325 0.12771043 0.11147793 0.09570949 0.12450987
 0.10641987 0.09535329 0.         0.11661734 0.         0.
 0.        ]",0.9465141304216075,1.014453679640361,0.015794471020834356,0.09766325354576111,0.12771043181419373,0.11147793382406235,0.09570948779582977,0.12450987100601196,0.1064198687672615,0.09535329043865204,0.0,0.1166173443198204,0.0,0.0,0.0,0.12453852593898773
300,2015-03-17,"[0.12451285 0.09752019 0.12751022 0.11138082 0.09560052 0.12465777
 0.1065887  0.09550196 0.         0.11672698 0.         0.
 0.        ]",0.9472976543301735,1.015615410541681,0.013749688494461346,0.09752018749713898,0.1275102198123932,0.11138081550598145,0.09560051560401917,0.1246577724814415,0.1065886989235878,0.09550195932388306,0.0,0.11672697961330414,0.0,0.0,0.0,0.12451285123825073
301,2015-03-18,"[0.12437037 0.09743527 0.12739144 0.11133587 0.09557153 0.124986
 0.10663334 0.09532193 0.         0.11695428 0.         0.
 0.        ]",0.9452355716045922,1.0131188921082324,0.004933205260303133,0.09743527323007584,0.12739144265651703,0.1113358661532402,0.09557153284549713,0.12498600035905838,0.10663333535194397,0.09532193094491959,0.0,0.11695428192615509,0.0,0.0,0.0,0.12437037378549576
302,2015-03-19,"[0.12403505 0.09729815 0.12727462 0.11132246 0.0956189  0.12539539
 0.10673102 0.09514283 0.         0.11718161 0.         0.
 0.        ]",0.9486163158945875,1.0158158052034365,0.006221822983372961,0.09729815274477005,0.12727461755275726,0.11132246255874634,0.09561889618635178,0.12539538741111755,0.10673101991415024,0.09514283388853073,0.0,0.11718160659074783,0.0,0.0,0.0,0.12403504550457001
303,2015-03-20,"[0.12388664 0.09719402 0.12720625 0.11132251 0.09562926 0.12549715
 0.10682493 0.09523796 0.         0.11720125 0.         0.
 0.        ]",0.9569313209346095,1.02810419433119,0.0059486245618856955,0.09719401597976685,0.1272062510251999,0.11132251471281052,0.0956292599439621,0.12549714744091034,0.10682492703199387,0.09523795545101166,0.0,0.11720125377178192,0.0,0.0,0.0,0.12388663738965988
304,2015-03-23,"[0.12448304 0.09779584 0.12797311 0.11167156 0.09589549 0.12393641
 0.1064198  0.09553746 0.         0.11628731 0.         0.
 0.        ]",0.9615805940534173,1.0331473700134577,0.007677614217877363,0.09779584407806396,0.12797310948371887,0.1116715595126152,0.09589549154043198,0.12393641471862793,0.10641980171203613,0.0955374613404274,0.0,0.11628730595111847,0.0,0.0,0.0,0.12448304146528244
305,2015-03-24,"[0.12429159 0.09767544 0.12793495 0.11162366 0.09598783 0.12394434
 0.10657943 0.09560937 0.         0.1163534  0.         0.
 0.        ]",0.964075201636522,1.036591636906614,0.010203952882116472,0.09767543524503708,0.12793494760990143,0.11162365972995758,0.09598783403635025,0.12394434213638306,0.10657943040132523,0.09560936689376831,0.0,0.11635340005159378,0.0,0.0,0.0,0.12429159134626389
306,2015-03-25,"[0.12391802 0.09729601 0.12750582 0.11142715 0.09585371 0.12482864
 0.10684671 0.09549143 0.         0.11683251 0.         0.
 0.        ]",0.9650533423750284,1.0349704388501084,0.01012771768891815,0.09729600697755814,0.127505823969841,0.11142715066671371,0.09585370868444443,0.12482863664627075,0.10684671252965927,0.0954914316534996,0.0,0.11683250963687897,0.0,0.0,0.0,0.12391801923513412
307,2015-03-26,"[0.12408534 0.09751089 0.12766135 0.11148755 0.09589473 0.12458714
 0.10667311 0.09531871 0.         0.11678118 0.         0.
 0.        ]",0.96388505602632,1.0350006499009126,0.005475390489894123,0.09751088917255402,0.1276613473892212,0.11148754507303238,0.09589473158121109,0.12458714097738266,0.10667310655117035,0.09531871229410172,0.0,0.11678117513656616,0.0,0.0,0.0,0.12408533692359924
308,2015-03-27,"[0.12436476 0.09773147 0.12782604 0.11146301 0.09589377 0.12451603
 0.1064039  0.0949928  0.         0.11680822 0.         0.
 0.        ]",0.9431512532662591,1.0101509972722635,0.00632240675931546,0.09773147106170654,0.1278260350227356,0.11146301031112671,0.09589377045631409,0.12451602518558502,0.1064039021730423,0.09499280154705048,0.0,0.116808220744133,0.0,0.0,0.0,0.12436476349830627
309,2015-03-30,"[0.12484011 0.0975981  0.12711455 0.11140794 0.09489638 0.1247097
 0.10647656 0.09608644 0.         0.11687022 0.         0.
 0.        ]",0.9460435822285991,1.0150937595430867,0.013076088056374424,0.09759809821844101,0.12711454927921295,0.11140793561935425,0.09489637613296509,0.12470969557762146,0.1064765602350235,0.09608644247055054,0.0,0.1168702244758606,0.0,0.0,0.0,0.12484011054039001
310,2015-03-31,"[0.124751   0.09752556 0.12705241 0.11138775 0.09488206 0.12487119
 0.10652585 0.0960582  0.         0.116946   0.         0.
 0.        ]",0.9476623806295764,1.020156838372617,0.0062894100363149645,0.09752555936574936,0.1270524114370346,0.11138775199651718,0.0948820635676384,0.12487119436264038,0.10652584582567215,0.0960581973195076,0.0,0.11694600433111191,0.0,0.0,0.0,0.1247510015964508
311,2015-04-01,"[0.12435405 0.09719183 0.12681897 0.11135929 0.09485803 0.12523103
 0.10682468 0.09634997 0.         0.11701216 0.         0.
 0.        ]",0.9464455812380743,1.0222671291178456,0.008229653766600583,0.09719182550907135,0.1268189698457718,0.11135929077863693,0.09485802799463272,0.12523102760314941,0.10682468116283417,0.09634996950626373,0.0,0.117012158036232,0.0,0.0,0.0,0.1243540495634079
312,2015-04-02,"[0.10173456 0.08057007 0.10754634 0.09444292 0.08135911 0.10695412
 0.09161159 0.07996736 0.07803351 0.09958993 0.         0.
 0.07819048]",0.9482470660034855,1.0254078561181967,0.27416069361457074,0.08057007193565369,0.10754634439945221,0.09444291889667511,0.08135911077260971,0.10695412009954453,0.0916115939617157,0.07996736466884613,0.07803350687026978,0.09958992898464203,0.0,0.0,0.07819048315286636,0.10173455625772476
313,2015-04-06,"[0.1094669  0.08622336 0.11657684 0.10276379 0.08813113 0.11612897
 0.09994987 0.0889261  0.08495466 0.10687841 0.         0.
 0.        ]",0.9450027269474999,1.022111400178431,0.14156406230734864,0.08622335642576218,0.11657683551311493,0.10276378691196442,0.0881311297416687,0.11612896621227264,0.09994987398386002,0.08892609924077988,0.08495466411113739,0.10687841475009918,0.0,0.0,0.0,0.10946690291166306
314,2015-04-07,"[0.10927116 0.08591203 0.11639746 0.1028345  0.08791228 0.1163249
 0.10011967 0.08955145 0.08502091 0.10665563 0.         0.
 0.        ]",0.9378547155788896,1.0156470773889552,0.011618039534094139,0.08591203391551971,0.11639746278524399,0.10283450037240982,0.08791228383779526,0.11632490158081055,0.10011967271566391,0.08955144882202148,0.08502090722322464,0.10665562748908997,0.0,0.0,0.0,0.10927116125822067
315,2015-04-08,"[0.10910337 0.08570237 0.11645445 0.10282828 0.08803765 0.1162478
 0.10025267 0.08983868 0.08504827 0.10648649 0.         0.
 0.        ]",0.9504229106508992,1.030906594888144,0.006676348837404017,0.08570236712694168,0.11645445227622986,0.10282827913761139,0.0880376473069191,0.11624780297279358,0.100252665579319,0.0898386761546135,0.08504827320575714,0.1064864918589592,0.0,0.0,0.0,0.10910336673259735
316,2015-04-09,"[0.10892557 0.08554853 0.11634339 0.10284927 0.08790879 0.11656333
 0.10027827 0.08993804 0.08512482 0.10652002 0.         0.
 0.        ]",0.9380050879470528,1.018100747602989,0.012921133954220124,0.085548534989357,0.11634339392185211,0.10284927487373352,0.0879087895154953,0.1165633276104927,0.10027826577425003,0.08993803709745407,0.08512482047080994,0.10652001947164536,0.0,0.0,0.0,0.10892556607723236
317,2015-04-10,"[0.1084634  0.08489577 0.11579264 0.1028557  0.08735571 0.11728895
 0.10072583 0.09097886 0.0851923  0.10645083 0.         0.
 0.        ]",0.9394147423654939,1.019997308237668,0.014807790322550408,0.0848957747220993,0.1157926395535469,0.10285569727420807,0.08735571056604385,0.11728894710540771,0.10072582960128784,0.09097886085510254,0.08519230037927628,0.10645082592964172,0.0,0.0,0.0,0.10846339911222458
318,2015-04-13,"[0.10857364 0.08484831 0.11584521 0.10279644 0.0874093  0.11710987
 0.10079242 0.09117354 0.08510003 0.10635126 0.         0.
 0.        ]",0.9420169655448516,1.0224658735401426,0.00858004765387554,0.0848483145236969,0.1158452108502388,0.10279643535614014,0.08740929514169693,0.11710987240076065,0.10079241544008255,0.09117353707551956,0.08510003238916397,0.10635126382112503,0.0,0.0,0.0,0.10857363790273666
319,2015-04-14,"[0.10854297 0.08489282 0.11588115 0.10287982 0.08742317 0.11700582
 0.10079955 0.09122899 0.08509365 0.10625207 0.         0.
 0.        ]",0.9425089182570823,1.0230353827653564,0.0049507795787653176,0.08489282429218292,0.11588114500045776,0.10287982225418091,0.0874231681227684,0.11700581759214401,0.1007995456457138,0.09122899174690247,0.085093654692173,0.10625206679105759,0.0,0.0,0.0,0.10854297131299973
320,2015-04-15,"[0.10891934 0.08531816 0.11622234 0.10287064 0.08775026 0.11641482
 0.10057465 0.09077718 0.08493951 0.10621309 0.         0.
 0.        ]",0.9372646487898488,1.0161287548960816,0.006441941708939708,0.08531816303730011,0.11622234433889389,0.1028706431388855,0.08775026351213455,0.11641481518745422,0.10057464987039566,0.09077718108892441,0.08493950963020325,0.10621308535337448,0.0,0.0,0.0,0.10891933739185333
321,2015-04-16,"[0.10920967 0.08594871 0.11669584 0.10295384 0.08817596 0.1159787
 0.10003825 0.08965818 0.08499137 0.10634952 0.         0.
 0.        ]",0.9443689037763908,1.023312349691714,0.013471286595441117,0.08594870567321777,0.116695836186409,0.10295383632183075,0.08817595988512039,0.11597869545221329,0.10003825277090073,0.08965817838907242,0.08499137312173843,0.10634952038526535,0.0,0.0,0.0,0.10920967161655426
322,2015-04-17,"[0.10921732 0.08616298 0.11710623 0.10291348 0.08870383 0.11562758
 0.09980284 0.08892084 0.08510612 0.10643879 0.         0.
 0.        ]",0.9556512683932584,1.0343526360515685,0.006520435494630518,0.0861629843711853,0.11710622906684875,0.10291347652673721,0.08870383352041245,0.11562757939100266,0.09980284422636032,0.08892083913087845,0.08510611951351166,0.1064387857913971,0.0,0.0,0.0,0.1092173159122467
323,2015-04-20,"[0.10958157 0.0865332  0.11738065 0.10304635 0.08884976 0.11497184
 0.09957908 0.08883089 0.08504942 0.10617718 0.         0.
 0.        ]",0.9509823923991777,1.027597845624823,0.013012106391416521,0.08653320372104645,0.11738064885139465,0.10304635018110275,0.0888497605919838,0.1149718388915062,0.09957908093929291,0.08883088827133179,0.08504942059516907,0.1061771810054779,0.0,0.0,0.0,0.10958157479763031
324,2015-04-21,"[0.10980534 0.08679035 0.11759373 0.10314075 0.08896937 0.1144892
 0.09945358 0.08882754 0.08494303 0.10598712 0.         0.
 0.        ]",0.9505828191661497,1.027158740922882,0.01069581996892139,0.08679035305976868,0.11759372800588608,0.10314074903726578,0.08896937221288681,0.11448919773101807,0.09945358335971832,0.08882754296064377,0.08494303375482559,0.10598711669445038,0.0,0.0,0.0,0.10980533808469772
325,2015-04-22,"[0.1097136  0.08680408 0.11751027 0.10316667 0.08889437 0.11471167
 0.0994159  0.08868837 0.08500191 0.10609316 0.         0.
 0.        ]",0.948708042863501,1.0224638108870474,0.008508390416496913,0.08680408447980881,0.11751027405261993,0.10316666960716248,0.08889437466859818,0.11471167206764221,0.09941589832305908,0.08868836611509323,0.08500190824270248,0.1060931608080864,0.0,0.0,0.0,0.1097135990858078
326,2015-04-23,"[0.11009745 0.08742297 0.11780316 0.10328979 0.08895029 0.11466589
 0.09875084 0.0878029  0.08502772 0.10618901 0.         0.
 0.        ]",0.9454597211221709,1.0192313963910709,0.020928574398347555,0.08742297440767288,0.1178031638264656,0.10328979045152664,0.08895029127597809,0.11466588824987411,0.09875083714723587,0.08780290186405182,0.08502771705389023,0.10618901252746582,0.0,0.0,0.0,0.11009745299816132
327,2015-04-24,"[0.11051799 0.08788415 0.118249   0.10349531 0.08921751 0.11361777
 0.09849876 0.0879048  0.08489432 0.10572034 0.         0.
 0.        ]",0.9575663731145027,1.0313255330916202,0.007883341349817248,0.08788415044546127,0.11824899911880493,0.10349530726671219,0.08921750634908676,0.11361777037382126,0.09849876165390015,0.08790480345487595,0.0848943218588829,0.10572034120559692,0.0,0.0,0.0,0.11051799356937408
328,2015-04-27,"[0.11059433 0.08796862 0.11835422 0.1035253  0.08928503 0.11343255
 0.09843785 0.08787636 0.08488176 0.10564401 0.         0.
 0.        ]",0.9548104828911643,1.0298317729385666,0.016942370959741444,0.0879686176776886,0.11835422366857529,0.10352529585361481,0.08928503096103668,0.11343254894018173,0.0984378457069397,0.08787635713815689,0.08488176017999649,0.10564401000738144,0.0,0.0,0.0,0.11059433221817017
329,2015-04-28,"[0.11037929 0.0878144  0.11820044 0.10345668 0.08922841 0.11381905
 0.09854919 0.08779377 0.08490911 0.10584968 0.         0.
 0.        ]",0.9490151857337191,1.0213363638067787,0.004496021854999916,0.08781439810991287,0.11820044368505478,0.10345667600631714,0.08922840654850006,0.11381904780864716,0.09854919463396072,0.08779377490282059,0.0849091112613678,0.10584967583417892,0.0,0.0,0.0,0.11037929356098175
330,2015-04-29,"[0.11017247 0.08767987 0.11819001 0.10340647 0.08931584 0.11402228
 0.09859159 0.08760377 0.08503117 0.10598651 0.         0.
 0.        ]",0.9509347522466144,1.0206493453060148,0.00854313723500256,0.08767987042665482,0.11819000542163849,0.10340646654367447,0.08931583911180496,0.11402228474617004,0.09859158843755722,0.08760377019643784,0.0850311741232872,0.10598651319742203,0.0,0.0,0.0,0.11017247289419174
331,2015-04-30,"[0.1096337  0.08724659 0.11789474 0.10338546 0.08919476 0.1146792
 0.09885938 0.08769046 0.08525909 0.10615668 0.         0.
 0.        ]",0.9557232474368907,1.0227506438807703,0.00862914075025245,0.08724658936262131,0.1178947389125824,0.10338545590639114,0.08919475972652435,0.11467920243740082,0.09885937720537186,0.08769045770168304,0.0852590873837471,0.10615668445825577,0.0,0.0,0.0,0.10963369905948639
332,2015-05-01,"[0.10948388 0.08712126 0.11804097 0.10338134 0.08940931 0.11455547
 0.09891298 0.08767277 0.08534547 0.10607652 0.         0.
 0.        ]",0.9568139039847708,1.0204635830128943,0.013867323242395705,0.08712126314640045,0.11804097145795822,0.10338133573532104,0.08940930664539337,0.1145554706454277,0.09891298413276672,0.08767277002334595,0.08534546941518784,0.10607651621103287,0.0,0.0,0.0,0.10948388278484344
333,2015-05-04,"[0.10963307 0.08733664 0.11830473 0.10349602 0.0895985  0.11399312
 0.09880232 0.08772357 0.08527712 0.10583492 0.         0.
 0.        ]",0.9477461401132956,1.0109603794238657,0.015521002525829448,0.08733664453029633,0.11830472946166992,0.1034960150718689,0.08959849923849106,0.11399311572313309,0.09880232065916061,0.08772356808185577,0.08527711778879166,0.10583491623401642,0.0,0.0,0.0,0.10963307321071625
334,2015-05-05,"[0.10948198 0.08700774 0.11786449 0.10352542 0.08915783 0.11446597
 0.09908603 0.08831912 0.08532727 0.10576417 0.         0.
 0.        ]",0.9562428930438698,1.0241042208923117,0.0076223741499226476,0.08700773864984512,0.11786448955535889,0.10352541506290436,0.0891578271985054,0.11446597427129745,0.09908603131771088,0.08831911534070969,0.08532726764678955,0.10576417297124863,0.0,0.0,0.0,0.10948198288679123
335,2015-05-06,"[0.10954879 0.08695627 0.11766596 0.10347889 0.08893784 0.11468671
 0.09914907 0.0884519  0.08529013 0.10583443 0.         0.
 0.        ]",0.9518370228737902,1.0225838191250194,0.016051784677843597,0.08695627003908157,0.11766596138477325,0.10347889363765717,0.08893784135580063,0.11468671262264252,0.09914907068014145,0.08845189958810806,0.08529013395309448,0.10583443194627762,0.0,0.0,0.0,0.10954879224300385
336,2015-05-07,"[0.10949519 0.08694961 0.11762361 0.10343137 0.08891323 0.11491752
 0.09910988 0.08823316 0.08532579 0.10600066 0.         0.
 0.        ]",0.9433864746404024,1.013840122544636,0.00923747312826479,0.08694960922002792,0.11762361228466034,0.10343136638402939,0.08891323208808899,0.11491751670837402,0.09910988062620163,0.08823315799236298,0.08532579243183136,0.10600066184997559,0.0,0.0,0.0,0.10949519276618958
337,2015-05-08,"[0.10945297 0.08694293 0.1176283  0.10338588 0.08896799 0.11501405
 0.09909027 0.08801398 0.08539164 0.10611201 0.         0.
 0.        ]",0.93160779734252,1.004476190133413,0.006718945408706732,0.08694292604923248,0.1176282986998558,0.10338588058948517,0.08896798640489578,0.11501404643058777,0.09909027069807053,0.08801397681236267,0.08539164066314697,0.10611201077699661,0.0,0.0,0.0,0.10945297032594681
