,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
60,2014-04-02,"[0.         0.08325745 0.08233587 0.08135168 0.08200399 0.0839639
 0.08581173 0.08381969 0.08019441 0.08357698 0.08680606 0.08333314
 0.08354513]",1.1354853127892308,1.139191538398522,0.020649067241160567,0.08325745165348053,0.08233586698770523,0.08135167509317398,0.08200398832559586,0.08396390080451965,0.08581173419952393,0.0838196873664856,0.08019440621137619,0.0835769847035408,0.08680605888366699,0.08333314210176468,0.08354512602090836,0.0
61,2014-04-03,"[0.         0.0833771  0.08228857 0.08140644 0.08206775 0.08390941
 0.08556633 0.08384379 0.08030432 0.0836372  0.08668639 0.08327667
 0.08363607]",1.1454549061475927,1.1492064685612229,0.02531797681559214,0.08337710052728653,0.08228857070207596,0.08140644431114197,0.08206775039434433,0.08390940725803375,0.08556633442640305,0.08384378999471664,0.08030431717634201,0.08363720029592514,0.0866863876581192,0.08327666670084,0.08363606780767441,0.0
62,2014-04-04,"[0.         0.08342129 0.08223729 0.08143178 0.08210719 0.08391644
 0.0854003  0.08389927 0.08031357 0.08365253 0.08670541 0.08324567
 0.08366926]",1.1550396297220802,1.161288389150334,0.01682523095292751,0.08342128992080688,0.08223728835582733,0.0814317837357521,0.08210719376802444,0.08391644060611725,0.0854002982378006,0.08389926701784134,0.08031357079744339,0.08365252614021301,0.08670540899038315,0.0832456722855568,0.0836692601442337,0.0
63,2014-04-07,"[0.         0.08347709 0.08234479 0.08144107 0.08209673 0.08392996
 0.08531211 0.08390798 0.08026884 0.08363748 0.08662035 0.08325616
 0.08370742]",1.150519858912807,1.1531053369632747,0.013342881190127566,0.08347708731889725,0.08234478533267975,0.08144106715917587,0.08209673315286636,0.08392995595932007,0.08531211316585541,0.08390798419713974,0.08026883751153946,0.08363747596740723,0.08662034571170807,0.08325616270303726,0.08370742201805115,0.0
64,2014-04-08,"[0.         0.08352488 0.08233868 0.08137786 0.08215179 0.0839904
 0.0851277  0.08394554 0.08035756 0.08369386 0.08653438 0.08322528
 0.08373209]",1.1185482765855375,1.117526275634384,0.02193575350252641,0.08352487534284592,0.08233868330717087,0.08137785643339157,0.08215179294347763,0.08399039506912231,0.08512770384550095,0.08394553512334824,0.08035755902528763,0.08369386196136475,0.08653438091278076,0.08322528004646301,0.08373209089040756,0.0
65,2014-04-09,"[0.         0.08352041 0.0825402  0.08128227 0.08204116 0.08433606
 0.0849763  0.08385945 0.08063417 0.08362594 0.0862823  0.08312063
 0.08378114]",1.0945769876198297,1.089025718515545,0.026153656479819567,0.08352041244506836,0.08254019916057587,0.08128227293491364,0.08204115927219391,0.084336057305336,0.08497630059719086,0.08385945111513138,0.08063416928052902,0.08362593501806259,0.08628229796886444,0.08312062919139862,0.08378113806247711,0.0
66,2014-04-10,"[0.         0.0835219  0.08259456 0.0813373  0.08200956 0.08430395
 0.08500254 0.08389353 0.08052197 0.08356649 0.08632412 0.0831137
 0.08381034]",1.10916474622574,1.1011133757430491,0.028931714204296462,0.08352190256118774,0.08259455859661102,0.08133730292320251,0.08200956135988235,0.08430395275354385,0.08500254154205322,0.08389353007078171,0.08052197098731995,0.08356648683547974,0.08632411807775497,0.08311370015144348,0.08381034433841705,0.0
67,2014-04-11,"[0.         0.08353669 0.08251344 0.08141649 0.08205161 0.08408431
 0.08502326 0.08396961 0.08027028 0.08357093 0.08652358 0.08325485
 0.08378492]",1.1134413373700174,1.104005004394594,0.019692311581556765,0.08353669196367264,0.08251343667507172,0.08141648769378662,0.08205161243677139,0.08408430963754654,0.08502326160669327,0.0839696079492569,0.08027028292417526,0.0835709348320961,0.08652357757091522,0.0832548514008522,0.08378492295742035,0.0
68,2014-04-14,"[0.         0.0835195  0.08251606 0.08133359 0.08210024 0.08418562
 0.08492154 0.08399366 0.08037499 0.08358375 0.08648463 0.08320843
 0.08377802]",1.0859782540774783,1.076227795485592,0.01867171153360804,0.08351949602365494,0.08251605927944183,0.08133359253406525,0.08210024237632751,0.08418561518192291,0.08492153882980347,0.08399365842342377,0.08037498593330383,0.08358374983072281,0.0864846259355545,0.08320843428373337,0.083778016269207,0.0
69,2014-04-15,"[0.         0.08349602 0.08255103 0.08125708 0.08210273 0.08437768
 0.08482368 0.08400247 0.08051103 0.08356795 0.08641798 0.08311535
 0.083777  ]",1.0776697074093462,1.0682903179964902,0.01764723020279939,0.08349601924419403,0.0825510323047638,0.08125707507133484,0.08210273087024689,0.08437767624855042,0.08482367545366287,0.08400247246026993,0.08051103353500366,0.08356795459985733,0.08641798049211502,0.083115354180336,0.08377700299024582,0.0
70,2014-04-16,"[0.         0.08348029 0.08258459 0.08121584 0.08206816 0.08448461
 0.08483587 0.08398233 0.08061209 0.08351796 0.08638272 0.08306469
 0.08377083]",1.073082056513829,1.063207477891292,0.01309093885038424,0.08348029106855392,0.08258458971977234,0.08121584355831146,0.08206816017627716,0.08448460698127747,0.08483587205410004,0.08398232609033585,0.08061209321022034,0.08351796120405197,0.08638272434473038,0.08306469023227692,0.08377083390951157,0.0
71,2014-04-17,"[0.         0.08349176 0.08260253 0.08129984 0.08204781 0.08440325
 0.08488891 0.08399717 0.08048221 0.08348805 0.0864232  0.08310516
 0.08377013]",1.0765651257185607,1.0658957125124675,0.01654850428878747,0.08349175751209259,0.08260253071784973,0.08129984140396118,0.08204780519008636,0.08440325409173965,0.08488890528678894,0.08399716764688492,0.08048221468925476,0.08348805457353592,0.08642320334911346,0.0831051617860794,0.08377012610435486,0.0
72,2014-04-21,"[0.         0.08353118 0.08256747 0.08132353 0.08206598 0.08425651
 0.08489209 0.0839582  0.08045059 0.08357727 0.08640821 0.08319549
 0.08377352]",1.0842511922435074,1.0719057138490156,0.022564741513066575,0.08353117853403091,0.08256746828556061,0.0813235267996788,0.08206597715616226,0.08425650745630264,0.08489208668470383,0.083958201110363,0.08045059442520142,0.08357726782560349,0.08640821278095245,0.08319548517465591,0.08377352356910706,0.0
73,2014-04-22,"[0.         0.08353825 0.08251528 0.08148178 0.08208362 0.08393357
 0.08502574 0.08404028 0.08011339 0.08355975 0.08659263 0.08336539
 0.0837503 ]",1.0780777323128528,1.0660724198122422,0.031066167362258937,0.0835382491350174,0.08251528441905975,0.08148178458213806,0.08208362013101578,0.08393356949090958,0.08502574265003204,0.08404027670621872,0.08011338859796524,0.08355975151062012,0.08659262955188751,0.08336538821458817,0.08375030010938644,0.0
74,2014-04-23,"[0.         0.08351037 0.08264271 0.0813943  0.08201709 0.08426417
 0.08501846 0.08397649 0.08032461 0.08346229 0.08645247 0.08317573
 0.08376133]",1.0821215409133533,1.0690090326428652,0.029073959432178498,0.0835103690624237,0.08264271169900894,0.08139429986476898,0.08201708644628525,0.08426417410373688,0.08501845598220825,0.08397649228572845,0.08032460510730743,0.08346229046583176,0.08645246922969818,0.08317572623491287,0.08376132696866989,0.0
75,2014-04-24,"[0.         0.08350582 0.0826719  0.08151751 0.08200701 0.08415625
 0.08506827 0.08399297 0.08017849 0.08345414 0.08647425 0.08321091
 0.08376251]",1.0725836660469001,1.0620680770816777,0.024809590910969105,0.08350582420825958,0.08267190307378769,0.08151751011610031,0.08200700581073761,0.08415625244379044,0.08506827056407928,0.08399296551942825,0.08017849177122116,0.08345413953065872,0.08647424727678299,0.08321090787649155,0.0837625116109848,0.0
76,2014-04-25,"[0.         0.08350015 0.08279535 0.08148532 0.08199424 0.08419332
 0.08499982 0.08392049 0.08023333 0.08349772 0.08635093 0.08324683
 0.08378253]",1.0636660478519142,1.0523833361300328,0.029328286378517306,0.08350015431642532,0.08279535174369812,0.0814853236079216,0.08199424296617508,0.08419331908226013,0.08499982208013535,0.08392048627138138,0.08023332804441452,0.08349771797657013,0.0863509252667427,0.08324682712554932,0.08378253132104874,0.0
77,2014-04-28,"[0.         0.08353643 0.0826968  0.08148612 0.08205127 0.08414254
 0.08499093 0.08398045 0.08019314 0.08350839 0.08640128 0.08323883
 0.08377381]",1.058018062196531,1.046425201792926,0.012559227636615957,0.08353643119335175,0.08269679546356201,0.08148612082004547,0.08205126971006393,0.0841425433754921,0.08499092608690262,0.08398044854402542,0.08019313961267471,0.08350839465856552,0.08640127629041672,0.08323883265256882,0.08377380669116974,0.0
78,2014-04-29,"[0.         0.08353206 0.08271659 0.08143678 0.08208763 0.08425635
 0.08493701 0.08400769 0.08021361 0.08349315 0.08638187 0.08317234
 0.08376489]",1.0426899597015102,1.0293512609515765,0.013624372075612306,0.08353205770254135,0.08271659165620804,0.08143678307533264,0.08208762854337692,0.08425635099411011,0.08493700623512268,0.08400768786668777,0.08021360635757446,0.08349315077066422,0.08638186752796173,0.08317234367132187,0.08376488834619522,0.0
79,2014-04-30,"[0.         0.083556   0.08272979 0.08140483 0.08212338 0.08425697
 0.08488717 0.08396713 0.08030285 0.0835665  0.08627002 0.08315926
 0.08377608]",1.032949311910472,1.0203437354309066,0.016208340539011573,0.08355600386857986,0.08272979408502579,0.08140482753515244,0.08212337642908096,0.08425696939229965,0.08488716930150986,0.08396712690591812,0.08030284941196442,0.08356650173664093,0.08627001941204071,0.08315926045179367,0.0837760791182518,0.0
80,2014-05-01,"[0.         0.08351454 0.08277043 0.08153836 0.08207662 0.08412157
 0.08502308 0.08403453 0.08000004 0.08345088 0.08644213 0.08329518
 0.08373268]",1.0185262690880095,1.005072630180594,0.019457266759566307,0.08351454138755798,0.08277042955160141,0.0815383642911911,0.08207661658525467,0.08412156999111176,0.08502308279275894,0.08403453230857849,0.08000004291534424,0.08345087617635727,0.08644212782382965,0.08329518139362335,0.08373267948627472,0.0
81,2014-05-02,"[0.         0.08353475 0.08272528 0.08145324 0.08209592 0.0841799
 0.08493911 0.08401613 0.08016916 0.08351839 0.08637562 0.08322264
 0.08376988]",1.0325467072354868,1.0189610012806636,0.020016814526782035,0.08353474736213684,0.08272527903318405,0.08145324140787125,0.0820959210395813,0.08417990058660507,0.08493911474943161,0.08401612937450409,0.08016916364431381,0.08351839333772659,0.08637561649084091,0.0832226350903511,0.08376988023519516,0.0
82,2014-05-05,"[0.         0.11039019 0.11117989 0.12310007 0.10788851 0.
 0.11947982 0.10093728 0.         0.10971223 0.         0.10468324
 0.11262874]",1.02506038087037,1.0100170662260235,0.527138723327513,0.11039019376039505,0.1111798882484436,0.12310007214546204,0.10788851231336594,0.0,0.11947982013225555,0.10093728452920914,0.0,0.10971222817897797,0.0,0.10468324273824692,0.11262873560190201,0.0
83,2014-05-06,"[0.         0.11074128 0.11299006 0.12675701 0.10667957 0.
 0.11768709 0.09826066 0.         0.11076424 0.         0.10106096
 0.11505914]",1.0176112179939634,1.0100460330485386,0.014476842505231494,0.1107412800192833,0.11299005895853043,0.12675701081752777,0.10667957365512848,0.0,0.11768709123134613,0.09826066344976425,0.0,0.11076423525810242,0.0,0.10106096416711807,0.11505914479494095,0.0
84,2014-05-07,"[0.         0.11444015 0.13311945 0.1523932  0.11181512 0.
 0.13664176 0.         0.         0.11900076 0.         0.10339901
 0.12919055]",1.0205124108852917,1.0169260474651884,0.19678383832698443,0.11444015055894852,0.13311944901943207,0.15239320695400238,0.11181511729955673,0.0,0.1366417557001114,0.0,0.0,0.11900076270103455,0.0,0.10339900851249695,0.12919054925441742,0.0
85,2014-05-08,"[0.         0.08539351 0.08370572 0.08036233 0.08381935 0.08788047
 0.0852992  0.08174139 0.07983129 0.0817576  0.0842185  0.08317634
 0.08281431]",1.0078045161486802,1.0037342812674321,0.681032093191766,0.0853935107588768,0.08370572328567505,0.08036232739686966,0.08381935209035873,0.08788046985864639,0.08529920130968094,0.08174138516187668,0.07983128726482391,0.08175759762525558,0.08421850204467773,0.08317634463310242,0.08281431347131729,0.0
86,2014-05-09,"[0.         0.08412658 0.08293943 0.08061545 0.08472406 0.08801658
 0.08606972 0.08348124 0.07977526 0.08050872 0.08477288 0.08338869
 0.08158138]",0.9885422154552995,0.980193133363823,0.021700324672994816,0.08412658423185349,0.08293943107128143,0.08061544597148895,0.084724061191082,0.0880165845155716,0.08606971800327301,0.08348123729228973,0.07977525889873505,0.08050871640443802,0.08477288484573364,0.08338869363069534,0.08158137649297714,0.0
87,2014-05-12,"[0.         0.0841819  0.08328261 0.08172694 0.08474528 0.08676626
 0.08566766 0.08303766 0.07951682 0.08098512 0.08405261 0.08401104
 0.0820261 ]",0.9854685223087132,0.9788629098044824,0.02679804044926548,0.08418189734220505,0.08328261226415634,0.08172693848609924,0.08474528044462204,0.08676625788211823,0.08566766232252121,0.08303765952587128,0.07951682060956955,0.08098512142896652,0.08405261486768723,0.08401104062795639,0.08202610164880753,0.0
88,2014-05-13,"[0.         0.08418044 0.08365647 0.08252238 0.08457644 0.08573809
 0.08516102 0.0825827  0.07952053 0.08154173 0.08356446 0.08447336
 0.08248236]",0.9913097911189275,0.9867026383003837,0.023918370767160125,0.08418044447898865,0.08365646749734879,0.08252238482236862,0.08457644283771515,0.08573808521032333,0.08516101539134979,0.08258269727230072,0.07952053099870682,0.08154173195362091,0.08356446027755737,0.08447335660457611,0.08248236030340195,0.0
89,2014-05-14,"[0.         0.08415864 0.08381381 0.08284216 0.08446618 0.08523364
 0.08489642 0.08249302 0.07959436 0.08184633 0.08341082 0.08456758
 0.08267703]",1.0016572884675425,0.9950560720292829,0.012531922971800105,0.08415863662958145,0.08381380885839462,0.08284216374158859,0.08446618169546127,0.08523363620042801,0.08489641547203064,0.08249302208423615,0.07959435880184174,0.08184632658958435,0.0834108218550682,0.08456757664680481,0.08267702907323837,0.0
90,2014-05-15,"[0.         0.0834714  0.08441213 0.082931   0.0845631  0.08547652
 0.08537912 0.08258471 0.07965656 0.08170149 0.08327413 0.0843254
 0.08222441]",1.0093426570158224,1.0022841869468646,0.020834248166082463,0.0834714025259018,0.08441212773323059,0.08293099701404572,0.08456309884786606,0.08547651767730713,0.08537912368774414,0.08258470892906189,0.07965655624866486,0.08170149475336075,0.08327412605285645,0.0843254029750824,0.08222440630197525,0.0
91,2014-05-16,"[0.         0.08338881 0.08462392 0.0831835  0.08440608 0.08510223
 0.08520671 0.08249658 0.07973119 0.08198807 0.08310352 0.08432296
 0.0824464 ]",1.0026626572550006,0.9948411383479852,0.015679968462895374,0.0833888128399849,0.08462391793727875,0.08318349719047546,0.08440607786178589,0.08510223031044006,0.08520670980215073,0.08249658346176147,0.07973118871450424,0.08198807388544083,0.08310351520776749,0.0843229591846466,0.08244640380144119,0.0
92,2014-05-19,"[0.         0.08401396 0.08331799 0.0826396  0.08333667 0.08523973
 0.08558837 0.08322415 0.07938481 0.08307128 0.08231154 0.08388413
 0.08398779]",0.9830103660510154,0.9758534894432689,0.026770758165008336,0.08401396125555038,0.08331798762083054,0.08263960480690002,0.08333666622638702,0.08523973077535629,0.08558836579322815,0.08322414755821228,0.07938481122255325,0.0830712765455246,0.08231154084205627,0.08388412743806839,0.08398779481649399,0.0
93,2014-05-20,"[0.         0.0838996  0.08371677 0.08282683 0.08362387 0.08499452
 0.08567224 0.08301095 0.07945265 0.08284835 0.08196433 0.08426318
 0.08372669]",0.9906727837760073,0.9795674846295532,0.03297692443827412,0.0838996022939682,0.08371676504611969,0.08282683044672012,0.08362387120723724,0.08499452471733093,0.08567223697900772,0.0830109491944313,0.07945264875888824,0.08284834772348404,0.08196432888507843,0.08426318317651749,0.08372668921947479,0.0
94,2014-05-21,"[0.         0.08390126 0.08379175 0.08295035 0.08353107 0.08479132
 0.08577298 0.08290701 0.07942391 0.08302587 0.08189425 0.08413525
 0.08387502]",0.9975065669167771,0.9851728557460135,0.023355025470668422,0.08390125632286072,0.08379174768924713,0.08295035362243652,0.08353106677532196,0.08479131758213043,0.08577297627925873,0.08290700614452362,0.07942391186952591,0.08302586525678635,0.08189424872398376,0.08413524925708771,0.08387501537799835,0.0
95,2014-05-22,"[0.         0.08390433 0.08379263 0.08322213 0.08354702 0.08470012
 0.085903   0.08278921 0.07935268 0.08307377 0.0817281  0.08407937
 0.08390764]",0.9969660149353927,0.9848823531513635,0.020760217119307204,0.08390432596206665,0.08379262685775757,0.08322212845087051,0.08354701846837997,0.08470011502504349,0.08590300381183624,0.08278920501470566,0.07935268431901932,0.08307377249002457,0.08172810077667236,0.08407936990261078,0.08390764147043228,0.0
96,2014-05-23,"[0.         0.08386236 0.08382487 0.08330926 0.0834773  0.08470944
 0.08606354 0.08265968 0.07939927 0.08314013 0.08164854 0.08390298
 0.08400266]",0.9918281108635632,0.9808303299515746,0.018520876816955155,0.08386236429214478,0.08382487297058105,0.08330925554037094,0.08347729593515396,0.08470943570137024,0.08606354147195816,0.08265968412160873,0.07939927279949188,0.08314012736082077,0.08164854347705841,0.08390297740697861,0.08400265872478485,0.0
97,2014-05-27,"[0.         0.08386764 0.08382426 0.08343058 0.08348341 0.08457493
 0.08619717 0.08259131 0.07937634 0.08318621 0.0815796  0.08383457
 0.08405399]",1.0010316283939982,0.9890913654959073,0.01593794070168274,0.0838676393032074,0.0838242620229721,0.08343058079481125,0.08348341286182404,0.08457493036985397,0.08619716763496399,0.08259131014347076,0.07937633991241455,0.08318620920181274,0.08157959580421448,0.08383456617593765,0.08405399322509766,0.0
