,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
196,2014-10-15,"[0.         0.         0.09481454 0.13483722 0.14251133 0.12783579
 0.07402735 0.         0.14333112 0.07850182 0.06876221 0.
 0.13537862]",0.9596996140340225,0.9735978813382671,0.009467198599116516,0.0,0.09481454136824317,0.1348372237925528,0.14251132740173506,0.12783578630998704,0.07402734882045948,0.0,0.1433311202018709,0.07850181773470878,0.06876221097070247,0.0,0.13537862339974044,0.0
197,2014-10-16,"[0.         0.         0.09670952 0.13621888 0.13958721 0.12802376
 0.07484061 0.         0.14394838 0.08033801 0.0685447  0.
 0.13178892]",0.9567698845779828,0.9706125009706414,0.011803751438002441,0.0,0.09670952068744175,0.13621887808252456,0.13958721440888383,0.12802376201911278,0.07484061284287409,0.0,0.14394838263612886,0.08033800869173194,0.0685446979622139,0.0,0.13178892266908823,0.0
198,2014-10-17,"[0.         0.         0.09720894 0.1320118  0.14645709 0.1225723
 0.07316045 0.         0.14196571 0.08521589 0.06912087 0.
 0.13228694]",0.9555023117360982,0.9715473883493756,0.010610109291926448,0.0,0.09720894489125177,0.1320118035561136,0.14645708988010883,0.12257230356675244,0.07316044730549116,0.0,0.14196570854419052,0.08521589332573526,0.06912087378892079,0.0,0.1322869351414356,0.0
199,2014-10-20,"[0.         0.         0.09902234 0.13272303 0.14430272 0.12436618
 0.07450119 0.         0.13992413 0.08488983 0.07002805 0.
 0.13024252]",0.9862576320263956,0.9972129449923123,0.015751920583505594,0.0,0.09902234219724222,0.13272302740919986,0.14430272217449874,0.12436618004043008,0.07450118972610063,0.0,0.13992413321474134,0.08488982945591704,0.07002805088441062,0.0,0.13024252489745947,0.0
200,2014-10-21,"[0.         0.         0.09716935 0.13560956 0.13898087 0.12551264
 0.07524221 0.         0.14435991 0.08048948 0.0724539  0.
 0.13018208]",0.9792689845651149,0.9932655914974357,0.014630276521613889,0.0,0.09716934755171158,0.1356095585253874,0.13898087279367521,0.12551264388337827,0.07524220808882688,0.0,0.14435991490036232,0.08048947523275862,0.07245390306473196,0.0,0.1301820759591678,0.0
201,2014-10-22,"[0.         0.         0.097127   0.13692075 0.14072137 0.12089926
 0.07404814 0.         0.14102115 0.08672934 0.07236545 0.
 0.13016755]",0.9824958837393467,0.9982480341057413,0.011151545761434858,0.0,0.09712700148521913,0.136920749604873,0.14072136886612452,0.12089926040784903,0.07404813707033282,0.0,0.14102115267469426,0.08672933590160055,0.07236544860518238,0.0,0.13016754538412442,0.0
202,2014-10-23,"[0.         0.         0.09793132 0.13513771 0.14088123 0.12508741
 0.07437245 0.         0.14249578 0.08190489 0.07241489 0.
 0.1297743 ]",0.9911470691174499,1.0034882445913156,0.014565805265774931,0.0,0.0979313199765961,0.1351377148805103,0.14088123467170258,0.12508741438816412,0.07437245280019564,0.0,0.14249577886741666,0.08190489461353297,0.0724148873181821,0.0,0.1297743024836996,0.0
203,2014-10-24,"[0.         0.         0.09652021 0.13264824 0.14144841 0.12643766
 0.07583758 0.         0.14617623 0.07897697 0.07055215 0.
 0.13140254]",0.9824421803819328,1.0009644247981702,0.00730619145983856,0.0,0.09652021142095171,0.13264824092500707,0.14144841180922008,0.12643766320366487,0.07583757988176303,0.0,0.1461762283132159,0.07897696734438588,0.07055215380821671,0.0,0.1314025432935747,0.0
204,2014-10-27,"[0.         0.         0.09616892 0.13448092 0.14482506 0.12811432
 0.07596871 0.         0.14239531 0.07975753 0.06813844 0.
 0.1301508 ]",0.9813349031692633,0.9965585254919171,0.008591920918661747,0.0,0.09616892214783912,0.1344809164357478,0.14482505530484904,0.12811431635919654,0.07596871471720142,0.0,0.14239531001035718,0.07975752618806041,0.06813843520020701,0.0,0.13015080363654158,0.0
205,2014-10-28,"[0.         0.         0.09531631 0.13350149 0.14417994 0.12969795
 0.07669392 0.         0.14411375 0.07858137 0.0695834  0.
 0.12833187]",0.9890813279380986,1.0056734004564156,0.005474722954914912,0.0,0.09531631212524559,0.1335014892587369,0.14417994215926944,0.1296979463382166,0.07669392481950368,0.0,0.1441137522881882,0.07858136646168695,0.06958339884451244,0.0,0.12833186770464,0.0
206,2014-10-29,"[0.         0.         0.09662534 0.13296803 0.13871253 0.12924117
 0.07600466 0.         0.14502279 0.0814738  0.06973244 0.
 0.13021924]",0.9941278315844413,1.0098322454420918,0.006465874512300018,0.0,0.09662534167770918,0.13296802816233597,0.13871253455591376,0.12924116766929633,0.07600466076323717,0.0,0.1450227907754991,0.08147379865704199,0.06973243879121367,0.0,0.13021923894775286,0.0
207,2014-10-30,"[0.         0.         0.09768479 0.13297832 0.14134146 0.12757788
 0.0761845  0.         0.14289752 0.08044688 0.06942369 0.
 0.13146494]",1.0052555541550245,1.0249635307909197,0.011317436551239526,0.0,0.09768479274889295,0.13297832287498743,0.14134145703743192,0.12757788258990968,0.07618450476582495,0.0,0.14289752433449648,0.0804468809764228,0.06942369163989882,0.0,0.13146494303213502,0.0
208,2014-10-31,"[0.         0.         0.10200022 0.13317944 0.14419031 0.12621941
 0.0750349  0.         0.14253894 0.07808461 0.06962383 0.
 0.12912833]",1.0127867780754791,1.024283816791954,0.009259563062067683,0.0,0.10200021895274916,0.13317944249047187,0.14419030728466337,0.12621941311980442,0.0750349034346587,0.0,0.14253894151113725,0.07808461037868275,0.06962383067901198,0.0,0.1291283321488205,0.0
209,2014-11-03,"[0.         0.         0.09159575 0.13084037 0.1382176  0.12859746
 0.07877792 0.         0.14462829 0.08264579 0.07282989 0.
 0.13186692]",1.0176540503995612,1.0304474228263591,0.017932395680744992,0.0,0.09159575149895838,0.1308403749120125,0.13821760156742624,0.1285974592848184,0.07877791931843177,0.0,0.14462829121020263,0.08264578850781903,0.07282988904452847,0.0,0.1318669246558026,0.0
210,2014-11-04,"[0.         0.         0.09383812 0.1402534  0.13834075 0.12788045
 0.07621117 0.         0.14261906 0.08335384 0.07192905 0.
 0.12557415]",1.0215186326993912,1.0334848820508078,0.01684793121696325,0.0,0.09383811563975347,0.14025340306054382,0.1383407531688496,0.12788045246733212,0.07621117145263387,0.0,0.14261906000546254,0.08335384434691714,0.07192905157182235,0.0,0.12557414828668503,0.0
211,2014-11-05,"[0.         0.         0.09328846 0.13648435 0.14133205 0.12491253
 0.07693037 0.         0.14317628 0.08198057 0.07273792 0.
 0.12915748]",1.0209048380687198,1.0299991967427529,0.011715961442243697,0.0,0.09328845595249792,0.1364843457349713,0.141332047351557,0.12491253095332747,0.07693036952811122,0.0,0.14317628268903923,0.08198056826295158,0.07273791863874526,0.0,0.12915748088879894,0.0
212,2014-11-06,"[0.         0.         0.0920077  0.13386329 0.14014444 0.12866366
 0.07868984 0.         0.14322194 0.08081281 0.0727112  0.
 0.12988512]",1.0314151486166223,1.0397415114294386,0.005246493169093147,0.0,0.09200770332479041,0.13386328952696333,0.14014444441324586,0.12866365995338694,0.078689843274909,0.0,0.1432219357388643,0.08081281066162334,0.07271119577148315,0.0,0.12988511733473382,0.0
213,2014-11-07,"[0.         0.         0.09312938 0.13515222 0.1411241  0.12465662
 0.07710735 0.         0.14283679 0.08594878 0.07306533 0.
 0.12697942]",1.0288617419744712,1.0378500362699448,0.011015433631397759,0.0,0.09312938307405975,0.13515222151605596,0.1411240992132797,0.12465662454122699,0.07710735193833963,0.0,0.14283679192231158,0.08594877712967794,0.0730653266639771,0.0,0.12697942400107137,0.0
214,2014-11-10,"[0.         0.         0.09327049 0.13497677 0.13943177 0.12601293
 0.07710691 0.         0.14190619 0.0857504  0.07363722 0.
 0.12790732]",1.0283080099897506,1.0410512951368782,0.006909252388335382,0.0,0.09327049250067408,0.13497677160345767,0.13943177160290243,0.12601293024716095,0.07710691100285307,0.0,0.14190619028785476,0.08575039976533923,0.07363721527710446,0.0,0.12790731771265337,0.0
215,2014-11-11,"[0.         0.         0.09213814 0.13475237 0.13983452 0.1259627
 0.07732088 0.         0.1437489  0.08512181 0.07249407 0.
 0.1286266 ]",1.0351111687646417,1.044107357677843,0.008786188548750504,0.0,0.09213813815069305,0.13475237002657314,0.139834524119303,0.1259627011171719,0.07732088140318068,0.0,0.14374890364656837,0.08512181066616159,0.07249406820780693,0.0,0.12862660266254144,0.0
216,2014-11-12,"[0.         0.         0.09443069 0.13124557 0.13838694 0.12958883
 0.07992271 0.         0.14243031 0.08192268 0.07302658 0.
 0.12904569]",1.034141083655899,1.0459043594956487,0.011775711078988643,0.0,0.09443069084381309,0.13124557414495436,0.1383869380625192,0.12958882887454581,0.07992270760587054,0.0,0.14243030527281947,0.08192267823767235,0.07302658396342228,0.0,0.12904569299438284,0.0
217,2014-11-13,"[0.         0.         0.09010177 0.1398786  0.13886984 0.12358269
 0.08236411 0.         0.14225986 0.08062042 0.07532775 0.
 0.12699495]",1.0325159988716959,1.0444020044298108,0.02223803775158094,0.0,0.09010176584930252,0.1398786029326218,0.13886984412986766,0.12358268855113343,0.08236411457333401,0.0,0.14225986417775188,0.08062041709996047,0.07532775222113669,0.0,0.1269949504648916,0.0
218,2014-11-14,"[0.         0.         0.08684608 0.13760983 0.13970743 0.12453247
 0.087089   0.         0.14120401 0.08435406 0.07577458 0.
 0.12288254]",1.0450194308409535,1.0523335085467072,0.01924280427785134,0.0,0.0868460825672736,0.1376098279594218,0.13970742673474504,0.12453246773641369,0.08708899603816855,0.0,0.14120400761562688,0.08435406251162521,0.0757745842147184,0.0,0.12288254462200672,0.0
219,2014-11-17,"[0.         0.         0.14066504 0.20415766 0.1893442  0.16495531
 0.         0.         0.10549259 0.         0.         0.
 0.19538519]",1.0352723453379151,1.0477210792034934,0.5663709896439322,0.0,0.14066504410308453,0.20415766190528364,0.18934420121835824,0.16495531132651226,0.0,0.0,0.10549258871868868,0.0,0.0,0.0,0.19538519272807273,0.0
220,2014-11-18,"[0.         0.         0.10792703 0.14493189 0.15850142 0.09175108
 0.         0.         0.14169186 0.10168193 0.09820936 0.
 0.15530542]",1.0269420599854662,1.0456913661015081,0.46517303541948135,0.0,0.10792702824272954,0.14493189448592392,0.15850141756472735,0.09175108322727792,0.0,0.0,0.14169186387192734,0.10168192840428111,0.09820936060253083,0.0,0.1553054236006021,0.0
221,2014-11-19,"[0.         0.         0.14409016 0.19245668 0.18590585 0.11418164
 0.         0.         0.09337176 0.         0.08099201 0.
 0.18900191]",1.0223563796691881,1.0435080911727903,0.335243926044454,0.0,0.14409015829877986,0.19245667832622063,0.18590584896461884,0.11418164023008225,0.0,0.0,0.09337176018289858,0.0,0.08099200779655805,0.0,0.18900190620084178,0.0
222,2014-11-20,"[0.         0.         0.14413781 0.16848202 0.18313395 0.10876226
 0.         0.         0.12493735 0.         0.08143019 0.
 0.18911642]",1.0227531926183957,1.0489697906358864,0.06809937183928058,0.0,0.1441378111494273,0.16848202293471734,0.18313394677912526,0.10876225892957933,0.0,0.0,0.12493735156486517,0.0,0.08143018906235586,0.0,0.1891164195799296,0.0
223,2014-11-21,"[0.         0.         0.14283841 0.16522154 0.18518282 0.09920842
 0.         0.         0.09987577 0.06918911 0.06793064 0.
 0.1705533 ]",1.0179056121530208,1.045282936627987,0.1421325381654316,0.0,0.1428384133496071,0.1652215356505202,0.1851828151677674,0.09920841514700522,0.0,0.0,0.09987576892479404,0.06918910762757673,0.06793064404299533,0.0,0.17055330008973396,0.0
224,2014-11-24,"[0.         0.         0.1343106  0.15482494 0.17429452 0.13067585
 0.         0.         0.09650159 0.06668423 0.0620755  0.
 0.18063277]",1.0244600195262723,1.059116228628178,0.07385708996690932,0.0,0.13431060298402236,0.15482493672446634,0.17429451511442098,0.13067585298525214,0.0,0.0,0.09650159254851647,0.06668423322352857,0.06207549612024861,0.0,0.18063277029954472,0.0
225,2014-11-25,"[0.         0.         0.14273226 0.1653211  0.18794824 0.14715263
 0.         0.         0.103567   0.06909954 0.         0.
 0.18417923]",1.0166542685159081,1.0473914442148595,0.12415099224049693,0.0,0.14273225601276457,0.16532110055963598,0.18794824081813144,0.14715263080559865,0.0,0.0,0.10356700016337411,0.06909954134080927,0.0,0.0,0.18417923029968591,0.0
226,2014-11-26,"[0.         0.         0.13997916 0.16219743 0.18388145 0.15220829
 0.         0.         0.10396628 0.07062045 0.         0.
 0.18714693]",1.0223380384657403,1.0560677126453961,0.008985081230657832,0.0,0.13997915969407057,0.16219743314061608,0.1838814542691073,0.15220829371456657,0.0,0.0,0.10396628148728237,0.07062044851373835,0.0,0.0,0.18714692918061868,0.0
227,2014-11-28,"[0.         0.         0.14053704 0.16336938 0.18681849 0.154208
 0.         0.         0.1038456  0.06882195 0.         0.
 0.18239954]",1.0197866343979982,1.0513216016945344,0.009814364558483904,0.0,0.140537035800769,0.1633693846722646,0.18681848763648762,0.15420799713339958,0.0,0.0,0.10384559987482275,0.06882195020743966,0.0,0.0,0.18239954467481678,0.0
228,2014-12-01,"[0.         0.         0.1404125  0.1657557  0.18399444 0.15252338
 0.         0.         0.10403478 0.07008791 0.         0.
 0.18319129]",1.0208542178427478,1.053747282871615,0.004209599483538204,0.0,0.14041249644094148,0.16575570244764048,0.18399443690689848,0.1525233832432484,0.0,0.0,0.10403477723484807,0.07008791342672288,0.0,0.0,0.18319129029970022,0.0
229,2014-12-02,"[0.         0.         0.13773723 0.16177463 0.1891895  0.15531876
 0.         0.         0.10542095 0.06935618 0.         0.
 0.18120275]",1.0158968060154745,1.0505033114901838,0.005834522299152101,0.0,0.13773723332885535,0.16177462641348525,0.189189499891901,0.15531876398720215,0.0,0.0,0.1054209516731185,0.0693561758389237,0.0,0.0,0.18120274886651405,0.0
230,2014-12-03,"[0.         0.         0.13742783 0.16344136 0.18763853 0.15236344
 0.         0.         0.10369305 0.07281923 0.         0.
 0.18261657]",1.0177259378934564,1.0506117648564475,0.01035889022921388,0.0,0.1374278300635005,0.1634413569812359,0.1876385325639258,0.15236343577708494,0.0,0.0,0.10369304509694477,0.07281922859008524,0.0,0.0,0.18261657092722275,0.0
231,2014-12-04,"[0.         0.         0.13948629 0.16297287 0.18704317 0.15103206
 0.         0.         0.10430828 0.06994427 0.         0.
 0.18521307]",1.014845869706163,1.050913056904179,0.006645675301855641,0.0,0.13948628740859623,0.16297286964669072,0.18704316782645933,0.15103206446229833,0.0,0.0,0.10430827859556234,0.06994426655541307,0.0,0.0,0.18521306550498,0.0
232,2014-12-05,"[0.         0.         0.14034105 0.16082124 0.18085404 0.1522613
 0.         0.         0.10342949 0.07049835 0.         0.
 0.19179453]",1.0326735962634075,1.06124255371401,0.006279340604114031,0.0,0.14034105408046113,0.16082123699327544,0.18085403867732547,0.15226129772452604,0.0,0.0,0.10342949169220468,0.07049835267959373,0.0,0.0,0.1917945281526135,0.0
233,2014-12-08,"[0.         0.         0.14016331 0.1619493  0.18612236 0.1548089
 0.         0.         0.10563979 0.06986472 0.         0.
 0.18145161]",1.0261717953259792,1.057956399541437,0.016743840649090305,0.0,0.1401633086544197,0.16194930256243664,0.1861223582973947,0.15480890430546498,0.0,0.0,0.1056397911292191,0.0698647211613719,0.0,0.0,0.18145161388969291,0.0
234,2014-12-09,"[0.         0.         0.13718537 0.16326187 0.18899841 0.15234012
 0.         0.         0.10250284 0.07408991 0.         0.
 0.18162148]",1.0257487084136452,1.0580591700450577,0.00584840149037813,0.0,0.13718536907561538,0.1632618684606977,0.18899841323505995,0.15234012258125104,0.0,0.0,0.10250284388822349,0.07408990550347815,0.0,0.0,0.18162147725567424,0.0
235,2014-12-10,"[0.         0.         0.13879392 0.1637508  0.18726562 0.15286193
 0.         0.         0.10300081 0.07273735 0.         0.
 0.18158957]",1.0219350029763317,1.0535846367010273,0.012869123435200677,0.0,0.13879392331284351,0.1637508027144048,0.18726562342436098,0.1528619273102198,0.0,0.0,0.10300080501745632,0.07273735230250804,0.0,0.0,0.18158956591820655,0.0
236,2014-12-11,"[0.         0.         0.13728762 0.16761674 0.18491586 0.15252324
 0.         0.         0.10455366 0.07219761 0.         0.
 0.18090529]",1.025809998643461,1.0611408154923123,0.00788174185145335,0.0,0.13728761683100887,0.16761673531985705,0.18491585643422234,0.15252323703418513,0.0,0.0,0.10455365894671421,0.07219760603387422,0.0,0.0,0.1809052894001383,0.0
237,2014-12-12,"[0.         0.         0.13669577 0.16502645 0.18413759 0.15409036
 0.         0.         0.10496541 0.06899671 0.         0.
 0.18608771]",1.0166029617433991,1.052765800478923,0.008284306638591935,0.0,0.1366957749226417,0.16502644531386929,0.18413759352549938,0.15409035701900656,0.0,0.0,0.10496541027752734,0.06899670680472908,0.0,0.0,0.1860877121367266,0.0
238,2014-12-15,"[0.         0.         0.13558672 0.16661086 0.18636577 0.15423515
 0.         0.         0.10640101 0.06889152 0.         0.
 0.18190897]",1.0122549081746544,1.050000230880706,0.008096930898864346,0.0,0.135586723588349,0.16661086305161846,0.18636576605106994,0.15423515439105567,0.0,0.0,0.10640100635010102,0.06889152049115364,0.0,0.0,0.18190896607665227,0.0
239,2014-12-16,"[0.         0.         0.13701323 0.16134999 0.18642516 0.15543202
 0.         0.         0.10608721 0.07224726 0.         0.
 0.18144514]",1.0103324138555776,1.053345450258899,0.007462883355904379,0.0,0.1370132290556232,0.1613499946107967,0.186425155302188,0.1554320187949411,0.0,0.0,0.10608720853506098,0.07224725744624946,0.0,0.0,0.18144513625514072,0.0
