,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
671,2016-09-02,"[0.07202692 0.07871227 0.07698159 0.07770365 0.08009117 0.07177179
 0.07859354 0.07756429 0.07830181 0.07554865 0.07542373 0.07694376
 0.08033682]",1.428179855739615,1.2305803529151937,0.023632188458309694,0.07871226966381073,0.07698158919811249,0.07770364731550217,0.08009117096662521,0.0717717856168747,0.07859354466199875,0.0775642916560173,0.0783018097281456,0.07554864883422852,0.07542373239994049,0.07694375514984131,0.08033682405948639,0.07202692329883575
672,2016-09-06,"[0.07205176 0.07861272 0.07699554 0.07754254 0.0802138  0.07163011
 0.07863878 0.0775602  0.07833453 0.07550129 0.07545106 0.07708257
 0.08038513]",1.421491802268342,1.224244521907883,0.018552902421415548,0.07861272245645523,0.07699553668498993,0.07754253596067429,0.08021380007266998,0.07163011282682419,0.07863877713680267,0.07756020128726959,0.07833452522754669,0.07550128549337387,0.07545106112957001,0.0770825669169426,0.08038513362407684,0.0720517560839653
673,2016-09-07,"[0.07196995 0.07851973 0.07708249 0.07741247 0.08023738 0.07159782
 0.0785834  0.07757694 0.07835217 0.07564197 0.07546103 0.07708623
 0.08047841]",1.4187989585465683,1.2222643385749516,0.023565510908998697,0.07851973176002502,0.07708249241113663,0.07741247117519379,0.08023738116025925,0.07159782201051712,0.07858340442180634,0.07757694274187088,0.07835216820240021,0.07564197480678558,0.07546103000640869,0.07708623260259628,0.08047840744256973,0.07196994870901108
674,2016-09-08,"[0.07191806 0.07845372 0.07717627 0.0772232  0.08024114 0.07150219
 0.07854535 0.07761879 0.07836895 0.0757518  0.07550785 0.07712345
 0.08056924]",1.4136471178361187,1.2188777474458405,0.01588900213981207,0.07845371961593628,0.07717627286911011,0.07722320407629013,0.0802411437034607,0.0715021938085556,0.07854535430669785,0.0776187926530838,0.07836895436048508,0.07575179636478424,0.07550784945487976,0.07712344825267792,0.08056924492120743,0.0719180628657341
675,2016-09-09,"[0.07192371 0.07836556 0.07718628 0.07716807 0.08031824 0.07144578
 0.07855625 0.07761174 0.0783482  0.07569782 0.07554846 0.07719307
 0.08063678]",1.422924723133908,1.2271557698757969,0.01902275336252039,0.07836556434631348,0.07718627899885178,0.0771680697798729,0.08031824231147766,0.0714457780122757,0.07855625450611115,0.07761174440383911,0.07834820449352264,0.07569781690835953,0.07554846256971359,0.07719306647777557,0.08063678443431854,0.07192371040582657
676,2016-09-12,"[0.07191091 0.07834627 0.07722805 0.07710929 0.08037724 0.07144649
 0.07858939 0.07761846 0.07836547 0.07564823 0.07553941 0.0772334
 0.08058733]",1.4102929182884425,1.2148192669700593,0.012719003353645926,0.07834627479314804,0.07722805440425873,0.07710929214954376,0.0803772434592247,0.071446493268013,0.07858939468860626,0.07761846482753754,0.07836546748876572,0.075648233294487,0.07553941011428833,0.07723339647054672,0.08058732748031616,0.07191091030836105
677,2016-09-13,"[0.07209992 0.07833391 0.07720553 0.0770776  0.08032813 0.07145981
 0.0786792  0.07754935 0.07845964 0.07558162 0.07547854 0.07720353
 0.08054322]",1.3862583964576576,1.1913782350885331,0.010055419403266798,0.07833390682935715,0.07720553129911423,0.07707759737968445,0.08032812923192978,0.0714598074555397,0.07867920398712158,0.07754934579133987,0.07845964282751083,0.0755816176533699,0.07547853887081146,0.07720352709293365,0.08054322004318237,0.07209992408752441
678,2016-09-14,"[0.07208757 0.07838102 0.07713557 0.07717743 0.08028287 0.07145049
 0.0786561  0.07757515 0.07839917 0.07559476 0.0754697  0.0771898
 0.0806004 ]",1.3885122683733881,1.193881234110991,0.021295790735012546,0.0783810168504715,0.07713557034730911,0.07717742770910263,0.08028286695480347,0.07145048677921295,0.07865609973669052,0.07757514715194702,0.0783991664648056,0.07559476047754288,0.07546969503164291,0.07718979567289352,0.08060039579868317,0.07208757102489471
679,2016-09-15,"[0.07209361 0.07837301 0.07714714 0.07714777 0.08029515 0.07157172
 0.07859892 0.07759418 0.07838994 0.07564923 0.07547209 0.07721093
 0.08045632]",1.3769231898803085,1.1843658488296058,0.018115162641580602,0.0783730074763298,0.07714714109897614,0.07714776694774628,0.0802951529622078,0.0715717226266861,0.07859891653060913,0.07759418338537216,0.07838993519544601,0.07564923167228699,0.07547208666801453,0.077210932970047,0.08045632392168045,0.07209360599517822
680,2016-09-16,"[0.07207879 0.07839099 0.07712243 0.0772169  0.08028889 0.07158583
 0.07858945 0.0775845  0.07834038 0.07565499 0.07549305 0.07721274
 0.08044107]",1.381879934905841,1.1874457179592481,0.01939546430334911,0.07839099317789078,0.07712242752313614,0.07721690088510513,0.08028889447450638,0.07158583402633667,0.07858944684267044,0.07758449763059616,0.07834038138389587,0.07565499097108841,0.07549304515123367,0.07721274346113205,0.08044106513261795,0.07207878679037094
681,2016-09-19,"[0.07199186 0.07832412 0.07716884 0.07709686 0.08034666 0.07149335
 0.07854258 0.07762363 0.07830962 0.07573789 0.07559084 0.07725502
 0.0805187 ]",1.3815873263424434,1.1885409703447667,0.013658993077739674,0.07832411676645279,0.07716884464025497,0.0770968571305275,0.08034665882587433,0.07149334996938705,0.07854257524013519,0.0776236280798912,0.07830961793661118,0.07573788613080978,0.0755908414721489,0.077255018055439,0.0805187001824379,0.07199186086654663
682,2016-09-20,"[0.07204188 0.07836453 0.0770845  0.07735233 0.08030697 0.07154964
 0.07855336 0.07757552 0.07822634 0.07560207 0.07561526 0.07722084
 0.08050677]",1.4013451321213093,1.2042348338626923,0.02656648175148755,0.0783645287156105,0.0770845040678978,0.07735233008861542,0.08030696958303452,0.07154963910579681,0.07855336368083954,0.07757551968097687,0.07822634279727936,0.07560206949710846,0.07561525702476501,0.0772208422422409,0.08050677180290222,0.07204187661409378
683,2016-09-21,"[0.0720818  0.07848016 0.07704964 0.07731866 0.08022411 0.07159803
 0.07857453 0.07763489 0.0782435  0.07562219 0.07553224 0.07714751
 0.08049275]",1.4104396896937204,1.211951031558857,0.03243171582592824,0.07848016172647476,0.07704964280128479,0.07731866091489792,0.08022411167621613,0.07159803062677383,0.0785745307803154,0.07763488590717316,0.07824350148439407,0.07562218606472015,0.07553223520517349,0.07714750617742538,0.08049274981021881,0.0720817968249321
