,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,CRY,ATRI,TFX,MMM,HUBB,MRCY,IIN,AVX,cash
670,2016-09-01,"[0.         0.20446496 0.         0.23110561 0.21266824 0.16140059
 0.         0.19036062 0.         0.         0.         0.
 0.        ]",1.3821987951997454,1.2674761486499853,0.3901383911814247,0.20446495711803436,0.0,0.23110561072826385,0.21266824007034302,0.16140058636665344,0.0,0.19036062061786652,0.0,0.0,0.0,0.0,0.0,0.0
671,2016-09-02,"[0.         0.19694287 0.         0.23563005 0.21029808 0.16099809
 0.         0.19613089 0.         0.         0.         0.
 0.        ]",1.3753669986234143,1.2632680475489364,0.03158154250654314,0.19694286584854126,0.0,0.23563005030155182,0.2102980762720108,0.16099809110164642,0.0,0.1961308866739273,0.0,0.0,0.0,0.0,0.0,0.0
672,2016-09-06,"[0.         0.19812235 0.         0.23587129 0.21075715 0.16078046
 0.         0.19446875 0.         0.         0.         0.
 0.        ]",1.3867806180248268,1.2697612987443687,0.004140852994446791,0.19812235236167908,0.0,0.23587128520011902,0.21075715124607086,0.16078045964241028,0.0,0.19446875154972076,0.0,0.0,0.0,0.0,0.0,0.0
673,2016-09-07,"[0.         0.1695927  0.         0.20425075 0.18163228 0.13950235
 0.         0.1678082  0.13721375 0.         0.         0.
 0.        ]",1.4032746837484407,1.2795612790209026,0.38057070136583016,0.1695926934480667,0.0,0.2042507529258728,0.18163228034973145,0.13950234651565552,0.0,0.16780820488929749,0.13721375167369843,0.0,0.0,0.0,0.0,0.0
674,2016-09-08,"[0.         0.20507878 0.         0.23192157 0.21502799 0.16156168
 0.         0.18640998 0.         0.         0.         0.
 0.        ]",1.402214341616722,1.280732621556975,0.3806130915467804,0.20507878065109253,0.0,0.23192156851291656,0.21502798795700073,0.16156168282032013,0.0,0.18640998005867004,0.0,0.0,0.0,0.0,0.0,0.0
675,2016-09-09,"[0.         0.16818127 0.         0.20510371 0.18197109 0.14096718
 0.         0.16651924 0.13725753 0.         0.         0.
 0.        ]",1.4158575879777557,1.2851227303662653,0.384928936831646,0.16818127036094666,0.0,0.20510371029376984,0.18197108805179596,0.14096717536449432,0.0,0.16651923954486847,0.13725753128528595,0.0,0.0,0.0,0.0,0.0
676,2016-09-12,"[0.         0.2017554  0.         0.23368128 0.21496649 0.16361217
 0.         0.18598464 0.         0.         0.         0.
 0.        ]",1.4104729836368022,1.2822188594198687,0.3830906055866019,0.20175540447235107,0.0,0.23368127644062042,0.21496649086475372,0.16361217200756073,0.0,0.18598464131355286,0.0,0.0,0.0,0.0,0.0,0.0
677,2016-09-13,"[0.         0.19338359 0.         0.23842034 0.21166146 0.16363601
 0.         0.19289857 0.         0.         0.         0.
 0.        ]",1.3623125949761785,1.2475217604740725,0.03700321676485589,0.19338358938694,0.0,0.23842033743858337,0.2116614580154419,0.1636360138654709,0.0,0.19289857149124146,0.0,0.0,0.0,0.0,0.0,0.0
678,2016-09-14,"[0.         0.16521917 0.         0.20614477 0.18299992 0.14189108
 0.         0.16652977 0.13721532 0.         0.         0.
 0.        ]",1.3772445259232964,1.2500318797077519,0.37386026662625754,0.16521917283535004,0.0,0.2061447650194168,0.18299992382526398,0.14189107716083527,0.0,0.16652977466583252,0.13721531629562378,0.0,0.0,0.0,0.0,0.0
679,2016-09-15,"[0.         0.19953592 0.         0.234185   0.2158212  0.16416349
 0.         0.18629439 0.         0.         0.         0.
 0.        ]",1.371818428380765,1.2443610141427286,0.3777490878203059,0.19953592121601105,0.0,0.23418499529361725,0.21582120656967163,0.1641634851694107,0.0,0.18629439175128937,0.0,0.0,0.0,0.0,0.0,0.0
680,2016-09-16,"[0.         0.18993255 0.         0.2394057  0.21142219 0.1657854
 0.         0.19345415 0.         0.         0.         0.
 0.        ]",1.3666292333154708,1.244119363230785,0.055610959219522985,0.18993255496025085,0.0,0.23940570652484894,0.21142219007015228,0.16578540205955505,0.0,0.19345414638519287,0.0,0.0,0.0,0.0,0.0,0.0
681,2016-09-19,"[0.         0.18721183 0.         0.24068066 0.21092086 0.16708237
 0.         0.1941043  0.         0.         0.         0.
 0.        ]",1.3730553670017216,1.2501175032288383,0.017688165899176645,0.18721182644367218,0.0,0.24068066477775574,0.21092085540294647,0.16708236932754517,0.0,0.19410429894924164,0.0,0.0,0.0,0.0,0.0,0.0
682,2016-09-20,"[0.         0.16159922 0.         0.20747237 0.18192886 0.14428028
 0.         0.16687804 0.1378412  0.         0.         0.
 0.        ]",1.3812547918539224,1.2597973627341017,0.37852722573535486,0.16159921884536743,0.0,0.20747236907482147,0.1819288581609726,0.14428028464317322,0.0,0.16687804460525513,0.13784119486808777,0.0,0.0,0.0,0.0,0.0
683,2016-09-21,"[0.         0.19638556 0.         0.23524414 0.21508875 0.16661575
 0.         0.18666579 0.         0.         0.         0.
 0.        ]",1.393228518306375,1.2671520602100799,0.37887216197698653,0.19638556241989136,0.0,0.23524414002895355,0.21508875489234924,0.16661575436592102,0.0,0.18666578829288483,0.0,0.0,0.0,0.0,0.0,0.0
684,2016-09-22,"[0.         0.18826067 0.         0.23999248 0.21145326 0.16696227
 0.         0.19333133 0.         0.         0.         0.
 0.        ]",1.396397342988741,1.26928175266943,0.03096892218409138,0.18826067447662354,0.0,0.23999248445034027,0.21145325899124146,0.16696226596832275,0.0,0.19333133101463318,0.0,0.0,0.0,0.0,0.0,0.0
685,2016-09-23,"[0.         0.18817253 0.         0.24043234 0.21155572 0.16796674
 0.         0.19187266 0.         0.         0.         0.
 0.        ]",1.4122528181194933,1.297450731676702,0.02265668261458096,0.18817253410816193,0.0,0.24043233692646027,0.21155571937561035,0.16796673834323883,0.0,0.19187265634536743,0.0,0.0,0.0,0.0,0.0,0.0
686,2016-09-26,"[0.         0.16185054 0.         0.20800659 0.18203162 0.14531521
 0.         0.16511668 0.13767931 0.         0.         0.
 0.        ]",1.4179809515998145,1.3034049309696445,0.3888760464161613,0.16185054183006287,0.0,0.2080065906047821,0.18203161656856537,0.14531521499156952,0.0,0.16511668264865875,0.1376793086528778,0.0,0.0,0.0,0.0,0.0
687,2016-09-27,"[0.         0.19697577 0.         0.23508354 0.2160325  0.16707951
 0.         0.1848287  0.         0.         0.         0.
 0.        ]",1.3826420102329724,1.286768568912917,0.387924762543113,0.19697576761245728,0.0,0.23508353531360626,0.2160325050354004,0.16707950830459595,0.0,0.18482869863510132,0.0,0.0,0.0,0.0,0.0,0.0
688,2016-09-28,"[0.         0.1898041  0.         0.23978488 0.2120989  0.16710418
 0.         0.1912079  0.         0.         0.         0.
 0.        ]",1.3812214801964071,1.2755589012386872,0.02281857042050761,0.1898041069507599,0.0,0.23978488147258759,0.2120988965034485,0.16710418462753296,0.0,0.1912079006433487,0.0,0.0,0.0,0.0,0.0,0.0
689,2016-09-29,"[0.         0.23358205 0.         0.26857674 0.25834107 0.
 0.         0.23950014 0.         0.         0.         0.
 0.        ]",1.3587295269813764,1.2742678338227196,0.4595360283368613,0.2335820496082306,0.0,0.2685767412185669,0.25834107398986816,0.0,0.0,0.23950013518333435,0.0,0.0,0.0,0.0,0.0,0.0
690,2016-09-30,"[0.         0.19102408 0.         0.22416887 0.22125186 0.1645379
 0.         0.1990173  0.         0.         0.         0.
 0.        ]",1.383225924983537,1.278642607735867,0.4471250038905829,0.1910240799188614,0.0,0.22416886687278748,0.22125186026096344,0.16453790664672852,0.0,0.19901730120182037,0.0,0.0,0.0,0.0,0.0,0.0
691,2016-10-03,"[0.         0.19318812 0.         0.22812827 0.21659428 0.16474116
 0.         0.19734813 0.         0.         0.         0.
 0.        ]",1.3698072998489912,1.281760520821804,0.02724308995666119,0.1931881159543991,0.0,0.22812826931476593,0.21659427881240845,0.1647411584854126,0.0,0.19734813272953033,0.0,0.0,0.0,0.0,0.0,0.0
692,2016-10-04,"[0.         0.19481087 0.         0.22753319 0.21710677 0.16408181
 0.         0.19646735 0.         0.         0.         0.
 0.        ]",1.3826635461587657,1.2922583048514966,0.010280036255660197,0.1948108673095703,0.0,0.22753319144248962,0.21710677444934845,0.16408181190490723,0.0,0.1964673548936844,0.0,0.0,0.0,0.0,0.0,0.0
693,2016-10-05,"[0.         0.19568531 0.         0.22737892 0.21706608 0.16366221
 0.         0.19620748 0.         0.         0.         0.
 0.        ]",1.3887542329384994,1.3079042501315155,0.0033464548533641693,0.19568531215190887,0.0,0.22737891972064972,0.21706607937812805,0.16366221010684967,0.0,0.19620747864246368,0.0,0.0,0.0,0.0,0.0,0.0
694,2016-10-06,"[0.         0.23582233 0.         0.27108788 0.26071432 0.
 0.         0.23237549 0.         0.         0.         0.
 0.        ]",1.3776554480682668,1.3061669181219455,0.4518034897775734,0.23582233488559723,0.0,0.2710878849029541,0.2607143223285675,0.0,0.0,0.23237548768520355,0.0,0.0,0.0,0.0,0.0,0.0
695,2016-10-07,"[0.         0.23253278 0.         0.2675779  0.26478115 0.
 0.         0.23510818 0.         0.         0.         0.
 0.        ]",1.3919403315417707,1.309451000874736,0.02562029612278519,0.2325327843427658,0.0,0.2675778865814209,0.2647811472415924,0.0,0.0,0.2351081818342209,0.0,0.0,0.0,0.0,0.0,0.0
696,2016-10-10,"[0.         0.23247944 0.         0.26642758 0.26479784 0.
 0.         0.23629516 0.         0.         0.         0.
 0.        ]",1.4028839478099047,1.2998445539495207,0.0025683947416835643,0.23247943818569183,0.0,0.26642757654190063,0.2647978365421295,0.0,0.0,0.2362951636314392,0.0,0.0,0.0,0.0,0.0,0.0
697,2016-10-11,"[0.         0.23179796 0.         0.26574504 0.2662223  0.
 0.         0.23623472 0.         0.         0.         0.
 0.        ]",1.396941750748916,1.296565842720977,0.008301233006890296,0.2317979633808136,0.0,0.26574504375457764,0.2662222981452942,0.0,0.0,0.23623472452163696,0.0,0.0,0.0,0.0,0.0,0.0
698,2016-10-12,"[0.         0.23156884 0.         0.26649794 0.2652681  0.
 0.         0.23666513 0.         0.         0.         0.
 0.        ]",1.3924391008946952,1.2964649800350627,0.011459174861170159,0.231568843126297,0.0,0.266497939825058,0.26526808738708496,0.0,0.0,0.23666512966156006,0.0,0.0,0.0,0.0,0.0,0.0
699,2016-10-13,"[0.         0.23355792 0.         0.265222   0.26556876 0.
 0.         0.23565128 0.         0.         0.         0.
 0.        ]",1.3834665121677612,1.2822260707415771,0.007396215785127035,0.23355792462825775,0.0,0.2652220129966736,0.2655687630176544,0.0,0.0,0.23565128445625305,0.0,0.0,0.0,0.0,0.0,0.0
700,2016-10-14,"[0.         0.23436618 0.         0.26470754 0.26521677 0.
 0.         0.23570955 0.         0.         0.         0.
 0.        ]",1.3788810978537471,1.2772921167284264,0.010032071701205361,0.23436617851257324,0.0,0.2647075355052948,0.26521676778793335,0.0,0.0,0.235709547996521,0.0,0.0,0.0,0.0,0.0,0.0
701,2016-10-17,"[0.         0.2337904  0.         0.2643684  0.2658626  0.
 0.         0.23597854 0.         0.         0.         0.
 0.        ]",1.3808215549637872,1.282397440925238,0.00784268273652722,0.23379039764404297,0.0,0.2643684148788452,0.2658626139163971,0.0,0.0,0.23597854375839233,0.0,0.0,0.0,0.0,0.0,0.0
702,2016-10-18,"[0.         0.23232993 0.         0.2647005  0.266138   0.
 0.         0.23683159 0.         0.         0.         0.
 0.        ]",1.380880299660491,1.2774537120697713,0.018153783257175055,0.23232993483543396,0.0,0.2647005021572113,0.2661379873752594,0.0,0.0,0.23683159053325653,0.0,0.0,0.0,0.0,0.0,0.0
703,2016-10-19,"[0.         0.23299819 0.         0.265014   0.26557875 0.
 0.         0.23640907 0.         0.         0.         0.
 0.        ]",1.39701793930604,1.2905128089977818,0.014595626507264479,0.23299819231033325,0.0,0.26501399278640747,0.2655787467956543,0.0,0.0,0.23640906810760498,0.0,0.0,0.0,0.0,0.0,0.0
704,2016-10-20,"[0.         0.23293197 0.         0.26512864 0.26587903 0.
 0.         0.23606034 0.         0.         0.         0.
 0.        ]",1.382999699525848,1.2871626761371222,0.006548815906610181,0.2329319715499878,0.0,0.26512864232063293,0.2658790349960327,0.0,0.0,0.23606033623218536,0.0,0.0,0.0,0.0,0.0,0.0
705,2016-10-21,"[0.         0.23239832 0.         0.26465413 0.26632455 0.
 0.         0.23662302 0.         0.         0.         0.
 0.        ]",1.3879554863121646,1.288621992320739,0.01198114927236907,0.23239831626415253,0.0,0.26465412974357605,0.26632454991340637,0.0,0.0,0.23662301898002625,0.0,0.0,0.0,0.0,0.0,0.0
706,2016-10-24,"[0.         0.23238628 0.         0.2642091  0.26644596 0.
 0.         0.23695868 0.         0.         0.         0.
 0.        ]",1.3954554052229216,1.2858507713765683,0.0023336714053192806,0.2323862761259079,0.0,0.2642090916633606,0.26644596457481384,0.0,0.0,0.23695868253707886,0.0,0.0,0.0,0.0,0.0,0.0
707,2016-10-25,"[0.         0.23344108 0.         0.2636547  0.26569992 0.
 0.         0.23720431 0.         0.         0.         0.
 0.        ]",1.4252076989476783,1.3079033532359468,0.024061643531499297,0.2334410846233368,0.0,0.2636547088623047,0.26569992303848267,0.0,0.0,0.23720431327819824,0.0,0.0,0.0,0.0,0.0,0.0
708,2016-10-26,"[0.         0.23388655 0.         0.2638418  0.2654755  0.
 0.         0.23679616 0.         0.         0.         0.
 0.        ]",1.416572698382747,1.3054457811895386,0.012770710933220618,0.23388655483722687,0.0,0.26384180784225464,0.2654755115509033,0.0,0.0,0.23679615557193756,0.0,0.0,0.0,0.0,0.0,0.0
709,2016-10-27,"[0.         0.23645139 0.         0.26248112 0.26630875 0.
 0.         0.2347587  0.         0.         0.         0.
 0.        ]",1.4003058237804273,1.31179151136859,0.004738420445840521,0.2364513874053955,0.0,0.26248112320899963,0.2663087546825409,0.0,0.0,0.23475870490074158,0.0,0.0,0.0,0.0,0.0,0.0
710,2016-10-28,"[0.         0.23263359 0.         0.2673844  0.26319268 0.
 0.         0.23678932 0.         0.         0.         0.
 0.        ]",1.3796954235319832,1.3132918008324634,0.035758494380212405,0.2326335906982422,0.0,0.26738440990448,0.26319268345832825,0.0,0.0,0.23678931593894958,0.0,0.0,0.0,0.0,0.0,0.0
711,2016-10-31,"[0.         0.23367187 0.         0.2690987  0.26099157 0.
 0.         0.23623784 0.         0.         0.         0.
 0.        ]",1.3383785033444198,1.294910923744976,0.035751576865172136,0.2336718738079071,0.0,0.269098699092865,0.26099157333374023,0.0,0.0,0.23623783886432648,0.0,0.0,0.0,0.0,0.0,0.0
712,2016-11-01,"[0.         0.23341712 0.         0.26903662 0.2616981  0.
 0.         0.23584819 0.         0.         0.         0.
 0.        ]",1.342628664443212,1.298216028737934,0.03636216298435155,0.23341712355613708,0.0,0.2690366208553314,0.2616980969905853,0.0,0.0,0.23584818840026855,0.0,0.0,0.0,0.0,0.0,0.0
713,2016-11-02,"[0.         0.23284124 0.         0.26913294 0.26146123 0.
 0.         0.23656464 0.         0.         0.         0.
 0.        ]",1.3424489070307946,1.2983613250356374,0.01266735517651117,0.23284123837947845,0.0,0.26913294196128845,0.2614612281322479,0.0,0.0,0.23656463623046875,0.0,0.0,0.0,0.0,0.0,0.0
