,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
672,2016-09-06,"[0.14058892 0.12142397 0.12000021 0.12528168 0.         0.11809883
 0.11481888 0.         0.         0.         0.11660073 0.
 0.1431868 ]",1.4269775481791527,1.1655019602346464,0.01678840811686539,0.12142396718263626,0.1200002059340477,0.1252816766500473,0.0,0.11809882521629333,0.11481887847185135,0.0,0.0,0.0,0.11660072952508926,0.0,0.1431867927312851,0.1405889242887497
673,2016-09-07,"[0.14034379 0.12161241 0.11993563 0.1251804  0.         0.11795756
 0.11495478 0.         0.         0.         0.1166416  0.
 0.14337388]",1.4393149282159339,1.1664696656097941,0.0053288866760563824,0.12161241471767426,0.11993563175201416,0.12518039345741272,0.0,0.11795756220817566,0.11495477706193924,0.0,0.0,0.0,0.11664159595966339,0.0,0.14337387681007385,0.1403437852859497
674,2016-09-08,"[0.13949247 0.12186572 0.12004204 0.12498983 0.         0.1177665
 0.11535354 0.         0.         0.         0.11674818 0.
 0.14374171]",1.440074868015481,1.1605129420205782,0.01542262282838016,0.12186571955680847,0.12004204094409943,0.1249898299574852,0.0,0.11776649951934814,0.1153535395860672,0.0,0.0,0.0,0.11674818396568298,0.0,0.14374171197414398,0.139492467045784
675,2016-09-09,"[0.13868555 0.12218288 0.12028336 0.12450695 0.         0.11785001
 0.11579023 0.         0.         0.         0.11678641 0.
 0.14391461]",1.4529971949163212,1.1657014442357712,0.016988045373801927,0.12218287587165833,0.12028335779905319,0.12450695037841797,0.0,0.11785001307725906,0.1157902330160141,0.0,0.0,0.0,0.1167864128947258,0.0,0.1439146101474762,0.13868555426597595
676,2016-09-12,"[0.13862991 0.12217347 0.12011111 0.12471478 0.         0.11771076
 0.11577918 0.         0.         0.         0.11688243 0.
 0.14399841]",1.433240593948601,1.152999816320602,0.012176140072737828,0.12217346578836441,0.12011110782623291,0.12471478432416916,0.0,0.11771076172590256,0.11577917635440826,0.0,0.0,0.0,0.11688242852687836,0.0,0.1439984142780304,0.13862991333007812
677,2016-09-13,"[0.13889667 0.12214941 0.12007692 0.12481414 0.         0.11789457
 0.11538757 0.         0.         0.         0.11646321 0.
 0.14431746]",1.385405394411798,1.1222861928608963,0.008743041076507554,0.12214940786361694,0.12007692456245422,0.12481413781642914,0.0,0.11789457499980927,0.11538756638765335,0.0,0.0,0.0,0.11646320670843124,0.0,0.14431746304035187,0.13889667391777039
678,2016-09-14,"[0.13932124 0.12184469 0.12037635 0.12455279 0.         0.11832362
 0.11534612 0.         0.         0.         0.11608386 0.
 0.14415129]",1.406261439672523,1.1353256048560258,0.02111241872004455,0.12184469401836395,0.1203763484954834,0.12455278635025024,0.0,0.11832362413406372,0.11534611880779266,0.0,0.0,0.0,0.11608386039733887,0.0,0.14415128529071808,0.1393212378025055
679,2016-09-15,"[0.13917966 0.12198896 0.12033914 0.12453979 0.         0.11838311
 0.11518996 0.         0.         0.         0.1158793  0.
 0.14450009]",1.3948323423071236,1.1301993492520275,0.01327341737508861,0.12198895961046219,0.12033914029598236,0.12453979253768921,0.0,0.11838310956954956,0.11518996208906174,0.0,0.0,0.0,0.11587930470705032,0.0,0.14450009167194366,0.13917966187000275
680,2016-09-16,"[0.13903819 0.12201293 0.12026399 0.12482462 0.         0.11825538
 0.11516632 0.         0.         0.         0.11603151 0.
 0.14440711]",1.3943423338716863,1.1302419251581577,0.013319745938505533,0.12201292812824249,0.12026399374008179,0.12482462078332901,0.0,0.1182553842663765,0.1151663213968277,0.0,0.0,0.0,0.11603150516748428,0.0,0.14440710842609406,0.13903819024562836
681,2016-09-19,"[0.13852668 0.1220578  0.12024368 0.12484065 0.         0.11797523
 0.11543842 0.         0.         0.         0.11629367 0.
 0.14462386]",1.389479366944677,1.1308656315115682,0.009261537381513583,0.12205780297517776,0.12024368345737457,0.12484065443277359,0.0,0.11797523498535156,0.11543842405080795,0.0,0.0,0.0,0.11629366874694824,0.0,0.14462386071681976,0.13852667808532715
682,2016-09-20,"[0.13847253 0.12170196 0.12040689 0.12428621 0.         0.11832394
 0.11567086 0.         0.         0.         0.11612563 0.
 0.145012  ]",1.3894294524029704,1.1423488116042821,0.01159215232484634,0.12170196324586868,0.12040688842535019,0.1242862120270729,0.0,0.11832393705844879,0.11567085981369019,0.0,0.0,0.0,0.11612562835216522,0.0,0.1450120061635971,0.1384725272655487
683,2016-09-21,"[0.13876967 0.12173986 0.1206293  0.1243379  0.         0.11858525
 0.11540955 0.         0.         0.         0.11583801 0.
 0.14469041]",1.3903355319224477,1.1453934047110987,0.00868547738283807,0.12173985689878464,0.12062929570674896,0.12433790415525436,0.0,0.1185852512717247,0.11540955305099487,0.0,0.0,0.0,0.11583801358938217,0.0,0.1446904093027115,0.13876967132091522
684,2016-09-22,"[0.13885035 0.121658   0.12039095 0.12408651 0.         0.11864854
 0.11547787 0.         0.         0.         0.11591478 0.
 0.14497298]",1.3846477763582512,1.1369766484522617,0.0033408642009281502,0.12165799736976624,0.12039095163345337,0.12408650666475296,0.0,0.11864853650331497,0.11547787487506866,0.0,0.0,0.0,0.11591478437185287,0.0,0.14497298002243042,0.1388503462076187
685,2016-09-23,"[0.1384227  0.12192661 0.12055207 0.12362894 0.         0.11877246
 0.11576314 0.         0.         0.         0.11595381 0.
 0.1449803 ]",1.415864978651211,1.1554747939611625,0.007427861244146862,0.12192661315202713,0.12055207043886185,0.12362893670797348,0.0,0.1187724620103836,0.11576313525438309,0.0,0.0,0.0,0.11595381051301956,0.0,0.1449802964925766,0.13842269778251648
686,2016-09-26,"[0.13869272 0.12189552 0.12060568 0.12378968 0.         0.11878263
 0.1156743  0.         0.         0.         0.11594063 0.
 0.1446188 ]",1.419493010383656,1.156622796994021,0.025433093672037284,0.12189552187919617,0.12060568481683731,0.12378967553377151,0.0,0.11878263205289841,0.11567430198192596,0.0,0.0,0.0,0.1159406304359436,0.0,0.14461879432201385,0.1386927217245102
687,2016-09-27,"[0.15777513 0.1362033  0.13951756 0.13925791 0.         0.1346755
 0.1296116  0.         0.         0.         0.         0.
 0.162959  ]",1.4019049107200043,1.1543721233298232,0.29610530424567144,0.13620330393314362,0.13951756060123444,0.13925790786743164,0.0,0.1346755027770996,0.12961159646511078,0.0,0.0,0.0,0.0,0.0,0.1629589945077896,0.1577751338481903
688,2016-09-28,"[0.16155612 0.13492191 0.138647   0.13981055 0.         0.13362774
 0.12824464 0.         0.         0.         0.         0.
 0.16319202]",1.3975254864702473,1.1551502362328043,0.013439638179436202,0.13492190837860107,0.13864700496196747,0.13981054723262787,0.0,0.1336277425289154,0.12824463844299316,0.0,0.0,0.0,0.0,0.0,0.163192018866539,0.16155612468719482
689,2016-09-29,"[0.11018024 0.09516012 0.09779646 0.09933583 0.         0.10572702
 0.09318875 0.         0.         0.09276744 0.09289008 0.09509199
 0.11786203]",1.4067489331681802,1.1640735252328966,0.7122030752670585,0.0951601192355156,0.09779645502567291,0.09933582693338394,0.0,0.10572701692581177,0.09318874776363373,0.0,0.0,0.09276743978261948,0.09289008378982544,0.09509199112653732,0.1178620308637619,0.11018024384975433
690,2016-09-30,"[0.12086702 0.10508494 0.10803507 0.10974299 0.         0.11530617
 0.10331129 0.         0.         0.         0.1025519  0.1047491
 0.13035154]",1.408635314937134,1.1652916119035237,0.24069684581497702,0.10508494079113007,0.10803507268428802,0.10974299162626266,0.0,0.11530616879463196,0.10331128537654877,0.0,0.0,0.0,0.1025518998503685,0.10474909842014313,0.13035154342651367,0.12086702138185501
691,2016-10-03,"[0.10983759 0.0951883  0.09803679 0.09957102 0.         0.1050695
 0.0936845  0.         0.         0.09184138 0.09284961 0.09545347
 0.11846787]",1.4018178287434093,1.1616783199366516,0.24343935902066488,0.09518829733133316,0.09803678840398788,0.09957101941108704,0.0,0.10506949573755264,0.09368450194597244,0.0,0.0,0.09184137731790543,0.09284961223602295,0.09545347094535828,0.11846786737442017,0.1098375916481018
692,2016-10-04,"[0.12112637 0.1049739  0.10799468 0.10972962 0.         0.11547365
 0.1032169  0.         0.         0.         0.10242888 0.10482194
 0.13023409]",1.4069105101050605,1.1661295053184237,0.24282249012104395,0.10497389733791351,0.1079946756362915,0.10972961783409119,0.0,0.11547365039587021,0.10321690142154694,0.0,0.0,0.0,0.10242888331413269,0.10482193529605865,0.13023409247398376,0.12112636864185333
693,2016-10-05,"[0.10989114 0.0951884  0.09804231 0.09957826 0.         0.10515811
 0.0936465  0.         0.         0.09178607 0.09282607 0.09544529
 0.11843789]",1.4051873965257753,1.1644498699274302,0.24308529263407155,0.09518840163946152,0.0980423092842102,0.09957826137542725,0.0,0.10515810549259186,0.09364650398492813,0.0,0.0,0.09178607165813446,0.09282606840133667,0.09544529020786285,0.11843789368867874,0.1098911389708519
694,2016-10-06,"[0.12097497 0.10499675 0.10795164 0.10970449 0.         0.11547252
 0.1032379  0.         0.         0.         0.1025449  0.10486472
 0.13025208]",1.4027975558129933,1.1610334333934955,0.24203933973835837,0.10499674826860428,0.10795164108276367,0.10970449447631836,0.0,0.11547251790761948,0.10323789715766907,0.0,0.0,0.0,0.10254489630460739,0.10486472398042679,0.13025207817554474,0.12097496539354324
695,2016-10-07,"[0.10961527 0.09532544 0.09800941 0.09947374 0.         0.10496091
 0.09372876 0.         0.         0.09171437 0.09316523 0.0955425
 0.1184644 ]",1.4022378318173854,1.1619753821692378,0.24109474672840903,0.09532544016838074,0.09800941497087479,0.099473737180233,0.0,0.10496091097593307,0.09372875839471817,0.0,0.0,0.09171436727046967,0.09316522628068924,0.09554249793291092,0.118464395403862,0.1096152737736702
696,2016-10-10,"[0.12086254 0.10496283 0.10785648 0.10965302 0.         0.11519663
 0.10334753 0.         0.         0.         0.10280542 0.10495786
 0.13035768]",1.4144827297668412,1.170243804548042,0.2390911340898406,0.10496282577514648,0.10785648226737976,0.10965301841497421,0.0,0.11519663035869598,0.1033475250005722,0.0,0.0,0.0,0.10280542075634003,0.10495785623788834,0.13035768270492554,0.12086254358291626
697,2016-10-11,"[0.10973782 0.09509382 0.09789456 0.09953783 0.         0.10496497
 0.09382962 0.         0.         0.09158976 0.09313953 0.09553383
 0.11867826]",1.4049560679990782,1.1660708756165303,0.24485426845594982,0.09509381651878357,0.0978945642709732,0.09953782707452774,0.0,0.1049649715423584,0.09382962435483932,0.0,0.0,0.09158975630998611,0.09313952922821045,0.0955338254570961,0.1186782568693161,0.1097378209233284
698,2016-10-12,"[0.12047477 0.10516586 0.10805    0.10943419 0.         0.11527555
 0.10353141 0.         0.         0.         0.10265366 0.10472073
 0.13069385]",1.3987779486450118,1.156604414680353,0.24673288384451042,0.10516586154699326,0.10805000364780426,0.10943419486284256,0.0,0.1152755469083786,0.10353140532970428,0.0,0.0,0.0,0.10265365988016129,0.10472073405981064,0.13069385290145874,0.12047477066516876
699,2016-10-13,"[0.10942399 0.09549733 0.09811457 0.09931353 0.         0.1049192
 0.09396552 0.         0.         0.09146721 0.09299942 0.09530219
 0.11899702]",1.390140032101264,1.1416028919712593,0.23968870745307178,0.09549733251333237,0.09811456501483917,0.09931353479623795,0.0,0.1049192026257515,0.09396551549434662,0.0,0.0,0.09146720916032791,0.0929994210600853,0.09530219435691833,0.1189970150589943,0.10942398756742477
700,2016-10-14,"[0.12041266 0.105297   0.10791237 0.10960923 0.         0.11493345
 0.10359807 0.         0.         0.         0.10291623 0.10450066
 0.13082029]",1.3810962787238108,1.1327262282909343,0.23741292140908088,0.10529699921607971,0.10791236907243729,0.10960923135280609,0.0,0.11493344604969025,0.10359806567430496,0.0,0.0,0.0,0.10291623324155807,0.1045006588101387,0.13082028925418854,0.12041265517473221
701,2016-10-17,"[0.10910536 0.09559593 0.09806711 0.0995217  0.         0.10456861
 0.09416042 0.         0.         0.09147743 0.0932604  0.09504586
 0.11919716]",1.3812209106929731,1.1347477371328314,0.23597857732481753,0.09559593349695206,0.09806711226701736,0.099521704018116,0.0,0.10456860810518265,0.09416041523218155,0.0,0.0,0.09147743135690689,0.09326039999723434,0.09504585713148117,0.11919716000556946,0.10910536348819733
702,2016-10-18,"[0.1200673  0.10530954 0.10777417 0.10990368 0.         0.11444516
 0.10389259 0.         0.         0.         0.10324052 0.10427337
 0.13109373]",1.3761036950727377,1.1263412095719028,0.2289450333425282,0.10530953854322433,0.10777416825294495,0.10990367829799652,0.0,0.11444515734910965,0.10389258712530136,0.0,0.0,0.0,0.10324051976203918,0.10427337139844894,0.13109372556209564,0.120067298412323
703,2016-10-19,"[0.1089251  0.09554357 0.09789691 0.09995712 0.         0.10406386
 0.09435187 0.         0.         0.09142885 0.09371205 0.09484621
 0.11927444]",1.3880333648777035,1.1385448420606976,0.23568943927152736,0.09554357081651688,0.09789691120386124,0.09995712339878082,0.0,0.10406386107206345,0.0943518728017807,0.0,0.0,0.09142885357141495,0.09371205419301987,0.094846211373806,0.11927443742752075,0.10892510414123535
704,2016-10-20,"[0.11987656 0.10517761 0.10765006 0.10995037 0.         0.11426993
 0.10400529 0.         0.         0.         0.10362025 0.10451622
 0.13093367]",1.3938578378603124,1.1362392597421693,0.25375563634121445,0.1051776111125946,0.10765005648136139,0.10995037108659744,0.0,0.1142699345946312,0.10400529205799103,0.0,0.0,0.0,0.103620246052742,0.10451621562242508,0.13093367218971252,0.11987656354904175
705,2016-10-21,"[0.10986159 0.09545139 0.09770495 0.10027196 0.         0.10441096
 0.09373428 0.         0.         0.09155585 0.09358793 0.09483516
 0.11858591]",1.3974714727229132,1.134219108028211,0.24197653731401791,0.09545139223337173,0.09770495444536209,0.10027196258306503,0.0,0.10441096127033234,0.09373427927494049,0.0,0.0,0.09155584871768951,0.09358793497085571,0.09483516216278076,0.11858590692281723,0.1098615899682045
706,2016-10-24,"[0.12124742 0.10518672 0.10767784 0.11070564 0.         0.11475895
 0.10325628 0.         0.         0.         0.10292075 0.10380879
 0.13043764]",1.3960241496600454,1.1363766732939224,0.24517779842923296,0.10518672317266464,0.10767783969640732,0.11070564389228821,0.0,0.1147589460015297,0.10325627774000168,0.0,0.0,0.0,0.10292074829339981,0.10380879044532776,0.13043764233589172,0.12124741822481155
707,2016-10-25,"[0.11028046 0.09525939 0.0975894  0.10040783 0.         0.10460269
 0.09362057 0.         0.         0.0914061  0.0934253  0.09471873
 0.11868951]",1.4017569454002705,1.139869374670183,0.23973059042087777,0.09525939077138901,0.0975894033908844,0.10040783137083054,0.0,0.10460269451141357,0.09362056851387024,0.0,0.0,0.09140609949827194,0.09342529624700546,0.09471873193979263,0.11868950724601746,0.11028046160936356
708,2016-10-26,"[0.12178095 0.10482592 0.10745856 0.11074883 0.         0.11503217
 0.10303292 0.         0.         0.         0.10283248 0.10403948
 0.13024868]",1.3865238625839487,1.1302275593616897,0.23844308112924667,0.10482592135667801,0.10745856165885925,0.11074883490800858,0.0,0.11503216624259949,0.1030329242348671,0.0,0.0,0.0,0.10283248126506805,0.10403947532176971,0.13024868071079254,0.12178094685077667
709,2016-10-27,"[0.11037192 0.09520992 0.09767611 0.10039756 0.         0.10482949
 0.09358674 0.         0.         0.09137069 0.0931666  0.09469585
 0.11869517]",1.3647103525738489,1.1119440598085555,0.23570704062477507,0.09520991891622543,0.0976761057972908,0.10039756447076797,0.0,0.10482949018478394,0.09358673542737961,0.0,0.0,0.09137068688869476,0.09316659718751907,0.09469585120677948,0.11869516968727112,0.1103719174861908
710,2016-10-28,"[0.12205631 0.1047636  0.1072972  0.11084626 0.         0.11496603
 0.10291111 0.         0.         0.         0.10277797 0.10403672
 0.13034485]",1.3913920539143512,1.1300958961721832,0.23560052457677294,0.10476359724998474,0.10729720443487167,0.11084625869989395,0.0,0.1149660274386406,0.10291110724210739,0.0,0.0,0.0,0.10277796536684036,0.10403671860694885,0.13034485280513763,0.12205630540847778
711,2016-10-31,"[0.10924073 0.09545507 0.09713785 0.10061076 0.         0.10362421
 0.09404015 0.         0.         0.09187809 0.09437623 0.09519194
 0.11844496]",1.3664730621306278,1.1141324417359617,0.24110783492520785,0.09545507282018661,0.09713784605264664,0.10061076283454895,0.0,0.10362420976161957,0.094040147960186,0.0,0.0,0.09187809377908707,0.09437622874975204,0.09519194066524506,0.11844496428966522,0.10924073308706284
712,2016-11-01,"[0.10935201 0.09564372 0.09713803 0.10092945 0.         0.1035125
 0.09407914 0.         0.         0.09154311 0.09477196 0.09489775
 0.11813227]",1.3717666398354285,1.121431641854949,0.027886180252099636,0.09564372152090073,0.09713803231716156,0.10092945396900177,0.0,0.10351249575614929,0.0940791442990303,0.0,0.0,0.09154310822486877,0.09477195888757706,0.09489774703979492,0.11813227087259293,0.10935201495885849
713,2016-11-02,"[0.10931005 0.09568395 0.09716958 0.10076372 0.         0.10357601
 0.09409715 0.         0.         0.09149442 0.09471378 0.09503123
 0.1181601 ]",1.3696597159678785,1.119006951442566,0.011313691458306655,0.09568394720554352,0.09716957807540894,0.1007637232542038,0.0,0.10357601195573807,0.09409715235233307,0.0,0.0,0.09149441868066788,0.09471378475427628,0.09503123164176941,0.11816009879112244,0.10931005328893661
714,2016-11-03,"[0.10906915 0.09584987 0.09728737 0.10080519 0.         0.10374872
 0.09403598 0.         0.         0.09168895 0.09461732 0.09499135
 0.11790615]",1.3564950591395237,1.1097044126406874,0.019855891830033622,0.09584987163543701,0.0972873717546463,0.10080518573522568,0.0,0.10374872386455536,0.09403597563505173,0.0,0.0,0.09168894588947296,0.0946173220872879,0.09499134868383408,0.11790614575147629,0.10906915366649628
715,2016-11-04,"[0.10928255 0.09566424 0.0973127  0.10070302 0.         0.10390393
 0.09402789 0.         0.         0.09158698 0.0944432  0.09498944
 0.118086  ]",1.3592175908374036,1.1057416607607624,0.017743823066882203,0.09566424041986465,0.09731270372867584,0.10070302337408066,0.0,0.10390393435955048,0.09402789175510406,0.0,0.0,0.09158697724342346,0.09444320201873779,0.09498944133520126,0.11808599531650543,0.10928254574537277
716,2016-11-07,"[0.10942135 0.09567535 0.09739747 0.10100456 0.         0.10408673
 0.09398543 0.         0.         0.09158763 0.09407015 0.09470163
 0.11806969]",1.3326089548934201,1.086130749667128,0.018568891950379467,0.09567534923553467,0.09739746898412704,0.10100456327199936,0.0,0.1040867269039154,0.0939854308962822,0.0,0.0,0.0915876254439354,0.09407015144824982,0.09470163285732269,0.11806969344615936,0.10942135006189346
717,2016-11-08,"[0.10917696 0.09580038 0.09732518 0.10108921 0.         0.10386123
 0.09410895 0.         0.         0.09160709 0.09432055 0.09461603
 0.11809438]",1.3569975180241547,1.107347522733636,0.023807343157121245,0.09580038487911224,0.09732517600059509,0.10108920931816101,0.0,0.10386122763156891,0.0941089540719986,0.0,0.0,0.09160708636045456,0.09432055056095123,0.09461602568626404,0.11809437721967697,0.10917696356773376
718,2016-11-09,"[0.10913486 0.09578819 0.09729318 0.10123959 0.         0.1036133
 0.09425288 0.         0.         0.0914331  0.09453092 0.09466811
 0.11804593]",1.3578938883535994,1.1125102678812342,0.010051825874868999,0.09578818827867508,0.0972931832075119,0.10123959183692932,0.0,0.10361330211162567,0.09425287693738937,0.0,0.0,0.0914331004023552,0.09453091770410538,0.09466810524463654,0.11804593354463577,0.10913486033678055
719,2016-11-10,"[0.10412061 0.10002593 0.09631599 0.09972596 0.         0.10258523
 0.09624903 0.         0.         0.09087012 0.09882182 0.09224398
 0.1190413 ]",1.3502337357773158,1.105190432366286,0.027707538279214457,0.10002592951059341,0.09631598740816116,0.09972596168518066,0.0,0.10258522629737854,0.09624902904033661,0.0,0.0,0.09087011963129044,0.09882181882858276,0.0922439843416214,0.11904130131006241,0.10412061214447021
720,2016-11-11,"[0.11506183 0.10993013 0.10568157 0.10959744 0.         0.11234224
 0.10575542 0.         0.         0.         0.10883123 0.10150053
 0.13129966]",1.3780939983562865,1.1262610038053318,0.24178073428967553,0.1099301278591156,0.10568156838417053,0.10959743708372116,0.0,0.1123422384262085,0.10575541853904724,0.0,0.0,0.0,0.10883123427629471,0.10150052607059479,0.13129965960979462,0.11506182700395584
721,2016-11-14,"[0.10502195 0.09996515 0.09640593 0.09865192 0.         0.102764
 0.09540445 0.         0.         0.09108007 0.09831931 0.09302273
 0.11936447]",1.3956462273469423,1.1331008156677937,0.24040913203256625,0.09996514767408371,0.09640593081712723,0.09865192323923111,0.0,0.10276399552822113,0.09540445357561111,0.0,0.0,0.09108006954193115,0.09831931442022324,0.09302273392677307,0.11936447024345398,0.10502194613218307
722,2016-11-15,"[0.11569537 0.11042261 0.10573129 0.10873987 0.         0.11226958
 0.10539559 0.         0.         0.         0.10888008 0.10142963
 0.13143604]",1.4418831571263142,1.1520753401474209,0.25897134998514876,0.11042261123657227,0.1057312861084938,0.10873986780643463,0.0,0.1122695803642273,0.10539558529853821,0.0,0.0,0.0,0.10888008028268814,0.10142963379621506,0.1314360350370407,0.11569537222385406
723,2016-11-16,"[0.11003945 0.11673052 0.10733222 0.10703357 0.         0.10922223
 0.10645092 0.         0.         0.         0.11390534 0.10140386
 0.1278819 ]",1.4462523399860872,1.1631097784970055,0.039292113058454536,0.11673051863908768,0.10733222216367722,0.10703356564044952,0.0,0.10922222584486008,0.10645091533660889,0.0,0.0,0.0,0.11390534043312073,0.1014038622379303,0.12788189947605133,0.11003945022821426
724,2016-11-17,"[0.10999298 0.11570455 0.10845364 0.10685419 0.         0.10911983
 0.10661057 0.         0.         0.         0.11211254 0.10199653
 0.12915513]",1.464740757142343,1.1689006802991007,0.029060900485668194,0.11570455133914948,0.10845363885164261,0.10685418546199799,0.0,0.10911983251571655,0.10661057382822037,0.0,0.0,0.0,0.11211254447698593,0.1019965335726738,0.12915512919425964,0.10999298095703125
725,2016-11-18,"[0.10991775 0.11549722 0.10827401 0.10698783 0.         0.10878309
 0.10687326 0.         0.         0.         0.11217787 0.10199794
 0.12949106]",1.4811267999137625,1.1735149950743577,0.02488573865742278,0.11549721658229828,0.10827400535345078,0.10698782652616501,0.0,0.10878308862447739,0.10687325894832611,0.0,0.0,0.0,0.11217787116765976,0.10199794173240662,0.12949106097221375,0.10991775244474411
726,2016-11-21,"[0.10972381 0.11566301 0.10828949 0.10695444 0.         0.10877545
 0.10719088 0.         0.         0.         0.11243337 0.10191943
 0.12905014]",1.5115140262456288,1.1887458488254004,0.019236382268852083,0.11566301435232162,0.10828948765993118,0.10695444047451019,0.0,0.10877545177936554,0.10719088464975357,0.0,0.0,0.0,0.11243336647748947,0.10191943496465683,0.1290501356124878,0.10972380638122559
727,2016-11-22,"[0.11005719 0.11552595 0.10814147 0.10687586 0.         0.10876665
 0.10699124 0.         0.         0.         0.11227667 0.10177161
 0.12959336]",1.525562083270539,1.193851554976803,0.02623176714953722,0.11552595347166061,0.1081414744257927,0.10687585920095444,0.0,0.10876664519309998,0.1069912388920784,0.0,0.0,0.0,0.11227666586637497,0.10177160799503326,0.1295933574438095,0.11005719006061554
728,2016-11-23,"[0.11007369 0.11548158 0.10809401 0.1068548  0.         0.10889307
 0.10703766 0.         0.         0.         0.11227257 0.10191849
 0.12937415]",1.5397318832546796,1.1991775493812131,0.019493068328348923,0.11548157781362534,0.10809400677680969,0.10685479640960693,0.0,0.10889306664466858,0.10703766345977783,0.0,0.0,0.0,0.11227256804704666,0.10191848874092102,0.12937414646148682,0.11007369309663773
729,2016-11-25,"[0.11017618 0.11553088 0.1081986  0.10673507 0.         0.10896987
 0.1069193  0.         0.         0.         0.11211141 0.10171223
 0.12964642]",1.5211108372279265,1.1880941410423453,0.027802898496973722,0.11553087830543518,0.10819859802722931,0.10673507302999496,0.0,0.10896986722946167,0.1069192960858345,0.0,0.0,0.0,0.1121114119887352,0.10171223431825638,0.1296464204788208,0.11017617583274841
730,2016-11-28,"[0.10978814 0.11583712 0.10814133 0.1066785  0.         0.10860666
 0.10719636 0.         0.         0.         0.11248085 0.10155088
 0.12972014]",1.5435302217874332,1.1957946653193159,0.01809933172050145,0.11583711951971054,0.10814133286476135,0.10667850077152252,0.0,0.10860665887594223,0.10719636082649231,0.0,0.0,0.0,0.11248084902763367,0.1015508845448494,0.12972013652324677,0.10978814214468002
731,2016-11-29,"[0.10985651 0.11577784 0.10814775 0.10673038 0.         0.10854968
 0.10717256 0.         0.         0.         0.11250892 0.1016598
 0.12959659]",1.550860753283938,1.2046310971752525,0.016795695186870383,0.11577783524990082,0.1081477478146553,0.1067303791642189,0.0,0.10854967683553696,0.10717255622148514,0.0,0.0,0.0,0.11250891536474228,0.10165980458259583,0.12959659099578857,0.1098565086722374
732,2016-11-30,"[0.11006976 0.11555898 0.1081863  0.10674467 0.         0.1088667
 0.10715695 0.         0.         0.         0.11214051 0.10167089
 0.1296052 ]",1.549019109114436,1.2031628673449248,0.011318480132465811,0.11555898189544678,0.10818630456924438,0.1067446693778038,0.0,0.10886669903993607,0.10715695470571518,0.0,0.0,0.0,0.11214050650596619,0.10167089104652405,0.12960520386695862,0.11006975919008255
733,2016-12-01,"[0.11000351 0.11541678 0.10824026 0.10703889 0.         0.10888137
 0.10709463 0.         0.         0.         0.11208978 0.1017246
 0.12951024]",1.5469550596853614,1.2085052540934385,0.01182724259822596,0.11541678011417389,0.10824026167392731,0.10703888535499573,0.0,0.10888136923313141,0.10709463059902191,0.0,0.0,0.0,0.11208977550268173,0.10172460228204727,0.12951023876667023,0.1100035086274147
734,2016-12-02,"[0.11027034 0.11545921 0.10831247 0.1068069  0.         0.10929153
 0.10674556 0.         0.         0.         0.11170812 0.10186698
 0.12953892]",1.5225918164233792,1.1965805149786797,0.017968071058482797,0.11545921117067337,0.1083124652504921,0.10680690407752991,0.0,0.10929153114557266,0.10674555599689484,0.0,0.0,0.0,0.11170811951160431,0.10186697542667389,0.12953892350196838,0.11027034372091293
735,2016-12-05,"[0.1104413  0.11591018 0.10867144 0.10623345 0.         0.11007482
 0.10624442 0.         0.         0.         0.11105406 0.10190248
 0.12946784]",1.4898600450125612,1.1656230171773783,0.014180786743297057,0.11591017991304398,0.10867144167423248,0.10623344779014587,0.0,0.11007481813430786,0.10624441504478455,0.0,0.0,0.0,0.11105405539274216,0.10190248489379883,0.12946784496307373,0.11044129729270935
736,2016-12-06,"[0.11053143 0.11586624 0.10873707 0.10623483 0.         0.11004318
 0.10604185 0.         0.         0.         0.11091513 0.10183875
 0.12979153]",1.4947625699278184,1.173320218562814,0.02923975699093383,0.11586623638868332,0.10873706638813019,0.1062348335981369,0.0,0.11004317551851273,0.10604184865951538,0.0,0.0,0.0,0.11091513186693192,0.10183875262737274,0.1297915279865265,0.11053143441677094
737,2016-12-07,"[0.1109648  0.11582624 0.10861918 0.10582579 0.         0.11024138
 0.10584147 0.         0.         0.         0.11071888 0.10204645
 0.12991576]",1.5089597352657167,1.1823543931890548,0.019105035358862103,0.11582624167203903,0.10861918330192566,0.10582578927278519,0.0,0.11024138331413269,0.10584147274494171,0.0,0.0,0.0,0.11071888357400894,0.10204644501209259,0.1299157589673996,0.1109648048877716
738,2016-12-08,"[0.11081362 0.11587331 0.10857158 0.10595638 0.         0.10995506
 0.1061931  0.         0.         0.         0.11104781 0.10184601
 0.12974308]",1.5342104512272774,1.1961617895639673,0.0122602570997862,0.1158733144402504,0.10857158154249191,0.10595637559890747,0.0,0.1099550649523735,0.10619310289621353,0.0,0.0,0.0,0.11104781180620193,0.10184600949287415,0.1297430843114853,0.11081361770629883
739,2016-12-09,"[0.11069401 0.11606255 0.10852958 0.10596657 0.         0.10942182
 0.10624693 0.         0.         0.         0.11153742 0.1017717
 0.12976943]",1.5588083093282454,1.2099464426254514,0.01967456734491383,0.11606255173683167,0.10852957516908646,0.10596656799316406,0.0,0.10942181944847107,0.10624692589044571,0.0,0.0,0.0,0.11153741925954819,0.10177170485258102,0.129769429564476,0.11069401353597641
