,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
730,2016-11-28,"[0.11030138 0.         0.08070329 0.         0.11639524 0.08862817
 0.10009463 0.14311364 0.09844925 0.         0.08892854 0.09018663
 0.08319922]",1.3894233056178293,1.3353485169095833,0.019711229575230645,0.0,0.08070328831672668,0.0,0.1163952425122261,0.08862816542387009,0.10009463131427765,0.1431136429309845,0.09844924509525299,0.0,0.08892853558063507,0.09018662571907043,0.08319921791553497,0.11030138283967972
731,2016-11-29,"[0.11020377 0.         0.08055145 0.         0.11652069 0.08883343
 0.10013631 0.14287858 0.09831618 0.         0.08883823 0.09026107
 0.0834603 ]",1.3815566627997367,1.3280040237691755,0.010343508375069348,0.0,0.08055144548416138,0.0,0.11652068793773651,0.08883342891931534,0.10013630986213684,0.14287857711315155,0.09831617772579193,0.0,0.08883823454380035,0.0902610719203949,0.08346030116081238,0.11020377278327942
732,2016-11-30,"[0.11021939 0.         0.08049362 0.         0.1165444  0.0889454
 0.10019787 0.14264277 0.09818761 0.         0.08881705 0.09034115
 0.08361075]",1.374081355231831,1.3198183960634824,0.013080219164842111,0.0,0.08049362152814865,0.0,0.11654440313577652,0.08894539624452591,0.10019786655902863,0.1426427662372589,0.09818761050701141,0.0,0.0888170525431633,0.09034115076065063,0.08361075073480606,0.11021938920021057
733,2016-12-01,"[0.1102577  0.         0.08065603 0.         0.11670915 0.08860622
 0.10003227 0.14294055 0.09826297 0.         0.088954   0.09017069
 0.08341043]",1.3832589164213418,1.3264729481551634,0.009041625158038292,0.0,0.0806560292840004,0.0,0.1167091503739357,0.08860621601343155,0.1000322699546814,0.14294055104255676,0.0982629731297493,0.0,0.08895400166511536,0.09017068892717361,0.08341043442487717,0.11025770008563995
734,2016-12-02,"[0.11010593 0.         0.08021136 0.         0.11730504 0.08853276
 0.10017024 0.14335889 0.09780074 0.         0.08877191 0.08992264
 0.08382048]",1.3736000150569956,1.311361634396407,0.009647655990104526,0.0,0.08021136373281479,0.0,0.11730504035949707,0.08853276073932648,0.10017023980617523,0.14335888624191284,0.09780073910951614,0.0,0.08877190947532654,0.08992263674736023,0.08382048457860947,0.11010593175888062
735,2016-12-05,"[0.10971675 0.         0.07963955 0.         0.11749224 0.08933542
 0.10042586 0.1426521  0.09753308 0.         0.08833713 0.09022035
 0.08464754]",1.3726633459021325,1.3132786806369718,0.02357432969861331,0.0,0.07963955402374268,0.0,0.11749224364757538,0.08933541923761368,0.10042586177587509,0.14265209436416626,0.09753308445215225,0.0,0.08833713084459305,0.09022034704685211,0.084647536277771,0.1097167506814003
736,2016-12-06,"[0.109795   0.         0.07989521 0.         0.11724405 0.08928747
 0.10033926 0.142395   0.09779958 0.         0.08843589 0.09035753
 0.084451  ]",1.3691952637373919,1.3094630435061059,0.03574353125812477,0.0,0.07989520579576492,0.0,0.11724404990673065,0.08928746730089188,0.10033925622701645,0.1423950046300888,0.09779957681894302,0.0,0.08843588829040527,0.09035753458738327,0.08445099741220474,0.1097949966788292
737,2016-12-07,"[0.11883807 0.         0.         0.         0.12883666 0.09665307
 0.10926303 0.15627982 0.10491625 0.         0.09544209 0.09726608
 0.09250492]",1.3649723099559834,1.2952188434446317,0.2087283148821622,0.0,0.0,0.0,0.12883666157722473,0.09665307402610779,0.10926302522420883,0.1562798172235489,0.10491625219583511,0.0,0.09544208645820618,0.09726607799530029,0.09250491857528687,0.11883807182312012
738,2016-12-08,"[0.10968555 0.         0.0790745  0.         0.11796667 0.08923359
 0.10066094 0.14352435 0.09712505 0.         0.08802202 0.08993183
 0.08477547]",1.3717388195880778,1.3021737585816484,0.20287426221540078,0.0,0.07907450199127197,0.0,0.1179666668176651,0.08923359215259552,0.10066094249486923,0.14352434873580933,0.09712504595518112,0.0,0.08802202343940735,0.08993183076381683,0.08477547019720078,0.10968554764986038
739,2016-12-09,"[0.11857963 0.         0.         0.         0.12885897 0.09698537
 0.10911129 0.15572599 0.10524601 0.         0.0953031  0.09750472
 0.09268489]",1.3854164240606035,1.3107422119301557,0.20074386755192922,0.0,0.0,0.0,0.12885896861553192,0.09698536992073059,0.10911129415035248,0.15572598576545715,0.10524601489305496,0.0,0.09530310332775116,0.09750472009181976,0.09268488734960556,0.11857962608337402
740,2016-12-12,"[0.1187344  0.         0.         0.         0.12854889 0.09700932
 0.10922648 0.15592135 0.10536989 0.         0.09524246 0.09756102
 0.09238616]",1.3979577796356524,1.3161409078698065,0.018071377329940526,0.0,0.0,0.0,0.12854889035224915,0.0970093235373497,0.10922648012638092,0.1559213548898697,0.10536988824605942,0.0,0.0952424556016922,0.09756101667881012,0.0923861637711525,0.11873440444469452
741,2016-12-13,"[0.10947578 0.         0.07896835 0.         0.11864734 0.08876523
 0.10037488 0.14427926 0.09721623 0.         0.08792716 0.08961461
 0.08473113]",1.4046601570350652,1.3275642501745097,0.20933479917723874,0.0,0.0789683535695076,0.0,0.11864733695983887,0.0887652337551117,0.10037488490343094,0.14427925646305084,0.09721622616052628,0.0,0.08792716264724731,0.0896146148443222,0.08473113179206848,0.10947577655315399
742,2016-12-14,"[0.10947033 0.         0.07944556 0.         0.11842106 0.08858162
 0.10016659 0.14383014 0.09758472 0.         0.08818376 0.08972111
 0.08459513]",1.4077698358031097,1.3350481980649123,0.014740069778530136,0.0,0.07944556325674057,0.0,0.1184210553765297,0.0885816216468811,0.10016658902168274,0.14383013546466827,0.09758471697568893,0.0,0.08818376064300537,0.08972110599279404,0.08459512889385223,0.10947033017873764
743,2016-12-15,"[0.10961254 0.         0.07976291 0.         0.11841334 0.08807219
 0.09997521 0.1442615  0.09779571 0.         0.08839683 0.08954353
 0.08416627]",1.398635578069534,1.3270166903661913,0.014974368142373616,0.0,0.07976291328668594,0.0,0.11841334402561188,0.08807218819856644,0.09997520595788956,0.14426149427890778,0.09779570996761322,0.0,0.0883968323469162,0.08954352885484695,0.0841662660241127,0.10961253941059113
744,2016-12-16,"[0.10968302 0.         0.07976982 0.         0.11849789 0.0879975
 0.09997082 0.14427213 0.09765591 0.         0.08845475 0.08951144
 0.0841867 ]",1.3896226869179455,1.3164036208247636,0.014286999845699463,0.0,0.07976981997489929,0.0,0.11849788576364517,0.08799750357866287,0.09997081756591797,0.14427213370800018,0.09765591472387314,0.0,0.08845474570989609,0.089511439204216,0.08418669551610947,0.10968302190303802
745,2016-12-19,"[0.10974991 0.         0.07995562 0.         0.11819723 0.08810373
 0.09994078 0.1439651  0.09783609 0.         0.08853313 0.08966284
 0.08405563]",1.3956059382231851,1.3230961696653012,0.011847898328230098,0.0,0.07995561510324478,0.0,0.11819722503423691,0.08810372650623322,0.09994077682495117,0.14396509528160095,0.09783609211444855,0.0,0.08853313326835632,0.0896628350019455,0.08405563235282898,0.10974991321563721
746,2016-12-20,"[0.10994795 0.         0.08033658 0.         0.11797108 0.08744481
 0.09989142 0.14459698 0.09813053 0.         0.08876084 0.0894301
 0.08348972]",1.4018975874431305,1.3291241916656273,0.010052242460831839,0.0,0.08033657819032669,0.0,0.11797107756137848,0.08744481205940247,0.09989142417907715,0.14459697902202606,0.09813053160905838,0.0,0.08876083791255951,0.08943010121583939,0.08348971605300903,0.10994794964790344
747,2016-12-21,"[0.10977309 0.         0.07957689 0.         0.1185379  0.08776021
 0.10025454 0.14476979 0.09739482 0.         0.08837304 0.08933248
 0.08422723]",1.4025044324194216,1.3324436600366267,0.018999079467783245,0.0,0.07957688719034195,0.0,0.11853790283203125,0.08776021003723145,0.10025453567504883,0.1447697877883911,0.09739481657743454,0.0,0.08837304264307022,0.08933248370885849,0.08422722667455673,0.10977309197187424
748,2016-12-22,"[0.10972357 0.         0.07942224 0.         0.11867872 0.08774146
 0.10036295 0.14486775 0.09725437 0.         0.08829097 0.08927338
 0.08438455]",1.4067840561937435,1.3368247613351376,0.017107940793362992,0.0,0.0794222354888916,0.0,0.11867871880531311,0.08774146437644958,0.10036294907331467,0.14486774802207947,0.09725437313318253,0.0,0.08829096704721451,0.0892733782529831,0.08438455313444138,0.10972356796264648
749,2016-12-23,"[0.10984147 0.         0.079773   0.         0.1183088  0.08769178
 0.10021725 0.14464961 0.09764601 0.         0.08843628 0.08941017
 0.08402564]",1.3987258863678775,1.3278890029390644,0.006538027221840748,0.0,0.07977300137281418,0.0,0.11830880492925644,0.0876917764544487,0.10021725296974182,0.14464960992336273,0.09764601290225983,0.0,0.08843628317117691,0.08941017091274261,0.08402563631534576,0.10984146595001221
750,2016-12-27,"[0.10990378 0.         0.08001747 0.         0.11815333 0.08773752
 0.10003746 0.14435768 0.09785073 0.         0.08857306 0.0895246
 0.08384436]",1.3970489646246271,1.3248768957420938,0.009538791524764853,0.0,0.08001746982336044,0.0,0.11815333366394043,0.08773752301931381,0.10003745555877686,0.14435768127441406,0.0978507325053215,0.0,0.08857306092977524,0.08952459692955017,0.08384435623884201,0.10990378260612488
751,2016-12-28,"[0.10993961 0.         0.07998136 0.         0.11817596 0.08763027
 0.10010361 0.14451663 0.09776355 0.         0.08857058 0.08946601
 0.08385242]",1.401524605225567,1.3286343317393343,0.012489161474596156,0.0,0.07998135685920715,0.0,0.11817596107721329,0.0876302719116211,0.10010360926389694,0.14451663196086884,0.0977635532617569,0.0,0.08857057988643646,0.08946600556373596,0.08385241776704788,0.10993961244821548
752,2016-12-29,"[0.1098092  0.         0.07964034 0.         0.1184594  0.08778335
 0.10025628 0.1445035  0.09750576 0.         0.08836409 0.08945259
 0.08422548]",1.4026136164747478,1.3332956636664006,0.009390807800214868,0.0,0.07964034378528595,0.0,0.11845940351486206,0.08778335154056549,0.10025627911090851,0.14450350403785706,0.09750576317310333,0.0,0.08836409449577332,0.0894525945186615,0.08422547578811646,0.10980919748544693
753,2016-12-30,"[0.11015128 0.         0.08013077 0.         0.11767115 0.08770669
 0.10020718 0.14439003 0.09794154 0.         0.08861117 0.08960409
 0.08358613]",1.4018680658659775,1.3322200264767503,0.00717753350895351,0.0,0.08013077080249786,0.0,0.11767114698886871,0.08770669251680374,0.10020717978477478,0.1443900316953659,0.09794154018163681,0.0,0.0886111706495285,0.08960408717393875,0.08358612656593323,0.1101512759923935
754,2017-01-03,"[0.11110576 0.         0.0834562  0.         0.11232269 0.09032343
 0.10082964 0.13767916 0.09823817 0.         0.09119619 0.09183758
 0.08301122]",1.4038023518392726,1.338553482984365,0.04153322188451289,0.0,0.08345620334148407,0.0,0.11232268810272217,0.09032342582941055,0.10082963854074478,0.13767915964126587,0.09823817014694214,0.0,0.09119619429111481,0.09183758497238159,0.0830112174153328,0.11110576242208481
755,2017-01-04,"[0.11107432 0.         0.08408365 0.         0.1123305  0.09016976
 0.10021015 0.13734578 0.09875774 0.         0.09153195 0.09189902
 0.08259719]",1.3965700200038915,1.328222008023623,0.01054609066201066,0.0,0.08408365398645401,0.0,0.11233049631118774,0.090169757604599,0.10021014511585236,0.13734577596187592,0.09875773638486862,0.0,0.09153194725513458,0.09189901500940323,0.08259718865156174,0.11107432097196579
756,2017-01-05,"[0.11096694 0.         0.0836773  0.         0.1126114  0.09031871
 0.10039694 0.1374348  0.09844394 0.         0.09131164 0.0918676
 0.08297075]",1.415645056757999,1.3393168668502724,0.020648033933656537,0.0,0.08367729932069778,0.0,0.11261139810085297,0.0903187096118927,0.10039693862199783,0.13743479549884796,0.09844394028186798,0.0,0.09131164103746414,0.091867595911026,0.0829707458615303,0.11096693575382233
757,2017-01-06,"[0.11064712 0.         0.08317424 0.         0.11327321 0.09039763
 0.10046173 0.13778687 0.09810444 0.         0.09103994 0.09167083
 0.08344401]",1.429892961115456,1.3588999603158236,0.022008326853529114,0.0,0.08317423611879349,0.0,0.11327321082353592,0.09039762616157532,0.10046172887086868,0.137786865234375,0.09810443967580795,0.0,0.09103994071483612,0.09167082607746124,0.0834440141916275,0.11064711958169937
758,2017-01-09,"[0.11088664 0.         0.08345708 0.         0.11287545 0.09040368
 0.10043947 0.13740963 0.09822178 0.         0.09119946 0.09186898
 0.08323788]",1.4223584901799493,1.3449345682392864,0.015945814908317705,0.0,0.08345707505941391,0.0,0.11287544667720795,0.09040367603302002,0.10043946653604507,0.13740962743759155,0.0982217788696289,0.0,0.09119945764541626,0.09186898171901703,0.08323787897825241,0.11088664084672928
759,2017-01-10,"[0.11089359 0.         0.08344797 0.         0.11306685 0.09038571
 0.10027613 0.13760701 0.09819792 0.         0.09122772 0.09178119
 0.08311589]",1.4122544390535932,1.3288525723822318,0.012908776984448101,0.0,0.08344797044992447,0.0,0.11306685209274292,0.09038570523262024,0.10027613490819931,0.13760700821876526,0.09819792211055756,0.0,0.09122771769762039,0.09178119152784348,0.08311589062213898,0.11089359223842621
760,2017-01-11,"[0.11093783 0.         0.08372717 0.         0.112982   0.0902983
 0.1000829  0.13749592 0.09838659 0.         0.09139382 0.09179805
 0.08289739]",1.407678053105787,1.330973761127379,0.011447153625890088,0.0,0.083727166056633,0.0,0.11298200488090515,0.09029830247163773,0.10008290410041809,0.13749592006206512,0.09838658571243286,0.0,0.09139382094144821,0.09179805219173431,0.08289739489555359,0.11093783378601074
761,2017-01-12,"[0.11093223 0.         0.08355118 0.         0.11299934 0.09042527
 0.10018545 0.13752176 0.09829427 0.         0.09128371 0.09181844
 0.0829884 ]",1.4172822705048316,1.3447902757092502,0.006067962732665408,0.0,0.08355118334293365,0.0,0.1129993423819542,0.0904252678155899,0.10018544644117355,0.13752175867557526,0.09829427301883698,0.0,0.09128370881080627,0.0918184444308281,0.08298839628696442,0.11093223094940186
762,2017-01-13,"[0.11092337 0.         0.08384249 0.         0.1127994  0.09046257
 0.09996045 0.13736488 0.09868097 0.         0.09137616 0.09190957
 0.08268013]",1.4168057861195704,1.3443814782210253,0.019651836369227387,0.0,0.08384249359369278,0.0,0.11279939860105515,0.0904625728726387,0.09996045380830765,0.13736487925052643,0.09868097305297852,0.0,0.0913761556148529,0.09190957248210907,0.0826801285147667,0.11092337220907211
763,2017-01-17,"[0.11087137 0.         0.08358847 0.         0.11283957 0.09079328
 0.10014077 0.13698488 0.09844743 0.         0.09121297 0.09206944
 0.08305183]",1.3995047150224504,1.3250254019808205,0.016754278379333812,0.0,0.08358847349882126,0.0,0.11283957213163376,0.09079328179359436,0.1001407727599144,0.13698488473892212,0.09844743460416794,0.0,0.09121296554803848,0.09206943958997726,0.08305183053016663,0.11087136715650558
764,2017-01-18,"[0.11084488 0.         0.08346599 0.         0.11279301 0.09090711
 0.10025795 0.13693301 0.09839749 0.         0.09111965 0.09211887
 0.083162  ]",1.3976266564091968,1.3258427569379296,0.02108899088426751,0.0,0.08346599340438843,0.0,0.11279301345348358,0.09090711176395416,0.10025794804096222,0.13693301379680634,0.09839748591184616,0.0,0.09111965447664261,0.09211887419223785,0.08316200226545334,0.11084488034248352
765,2017-01-19,"[0.11078075 0.         0.0832717  0.         0.11287475 0.09119923
 0.1003288  0.13670102 0.09823817 0.         0.09100038 0.09221128
 0.08339392]",1.3872067582450793,1.3091026297238855,0.009396576094336489,0.0,0.08327170461416245,0.0,0.11287474632263184,0.09119922667741776,0.10032880306243896,0.13670101761817932,0.09823817014694214,0.0,0.09100037813186646,0.0922112762928009,0.08339392393827438,0.1107807531952858
766,2017-01-20,"[0.11085292 0.         0.08307847 0.         0.11266583 0.09139295
 0.10064778 0.13648629 0.09805984 0.         0.09087111 0.0923477
 0.08359709]",1.382957044771271,1.316163648562414,0.016535443547035494,0.0,0.08307847380638123,0.0,0.11266583204269409,0.09139294922351837,0.10064777731895447,0.13648629188537598,0.09805984050035477,0.0,0.09087111055850983,0.09234770387411118,0.0835970938205719,0.1108529195189476
767,2017-01-23,"[0.11088169 0.         0.08322303 0.         0.11253491 0.09148838
 0.1005764  0.13619    0.09814502 0.         0.09094381 0.09245852
 0.08355824]",1.3706377011843192,1.2985594895823218,0.008435702298330025,0.0,0.08322302997112274,0.0,0.11253491044044495,0.09148837625980377,0.10057640075683594,0.1361899971961975,0.0981450229883194,0.0,0.09094380587339401,0.09245852380990982,0.08355823904275894,0.11088168621063232
768,2017-01-24,"[0.11087879 0.         0.08353584 0.         0.11160711 0.09194837
 0.10074183 0.13539053 0.0987291  0.         0.09090077 0.09290358
 0.08336409]",1.3572585990456763,1.2893116553797508,0.009749256201483427,0.0,0.08353584259748459,0.0,0.11160711199045181,0.09194836765527725,0.10074182599782944,0.1353905349969864,0.09872910380363464,0.0,0.09090077131986618,0.09290358424186707,0.0833640918135643,0.11087878793478012
