,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
717,2016-11-08,"[0.         0.11934547 0.10743309 0.08686847 0.13279428 0.
 0.11088538 0.09515795 0.         0.         0.11186246 0.11355463
 0.12209827]",1.5888335865641594,1.3734704925737882,0.03063844291199301,0.11934547426786676,0.10743309343741084,0.08686847485102259,0.13279427642837885,0.0,0.11088537817737341,0.09515794516158795,0.0,0.0,0.11186245600699711,0.11355462978660065,0.12209827188276189,0.0
718,2016-11-09,"[0.         0.11921913 0.10669352 0.08690394 0.13333845 0.
 0.11019949 0.09685448 0.         0.         0.11141068 0.11340616
 0.12197415]",1.5941248410989315,1.3919802215655006,0.01724002291582615,0.11921913205169549,0.10669351876960323,0.08690393715692415,0.13333845445795495,0.0,0.11019949242016502,0.09685447799509797,0.0,0.0,0.11141067652290981,0.11340616008260661,0.12197415054304275,0.0
719,2016-11-10,"[0.         0.11901003 0.10682664 0.08700259 0.13352694 0.
 0.11014589 0.09723077 0.         0.         0.11096951 0.11297607
 0.12231156]",1.6343685939616037,1.4288272253152743,0.013247241949194405,0.11901003202759695,0.10682663876010325,0.08700259118661136,0.1335269354163743,0.0,0.11014588832627924,0.09723077387671852,0.0,0.0,0.11096951162056708,0.11297607172471275,0.12231155706103666,0.0
720,2016-11-11,"[0.         0.11948256 0.10599267 0.08695423 0.134058   0.
 0.11101434 0.09779067 0.         0.         0.11083604 0.11266451
 0.12120698]",1.70529029205172,1.4950986087615743,0.07559466576317736,0.11948255735017019,0.1059926687546007,0.08695422768324676,0.13405799606538024,0.0,0.11101434400554844,0.09779067423529626,0.0,0.0,0.1108360371790368,0.11266451042927206,0.12120698429744863,0.0
721,2016-11-14,"[0.         0.11813781 0.10559355 0.08676175 0.13233626 0.
 0.11166212 0.09701377 0.         0.         0.11215    0.11341957
 0.12292518]",1.7072583912936892,1.4980158159811328,0.05050830836009865,0.11813781311890678,0.10559354502517114,0.08676174529223038,0.1323362595714065,0.0,0.11166212282208518,0.09701376697217175,0.0,0.0,0.1121500007946208,0.113419566589036,0.12292517981437145,0.0
722,2016-11-15,"[0.         0.11879743 0.10556506 0.08673082 0.13297435 0.
 0.11085389 0.09737028 0.         0.         0.1118416  0.11355969
 0.12230689]",1.7191200166494174,1.5148591492902135,0.0214537566546869,0.11879743126249706,0.10556505811369189,0.08673082080244225,0.1329743477487957,0.0,0.1108538870658176,0.0973702797972487,0.0,0.0,0.11184159558856975,0.11355968594410328,0.12230689367683373,0.0
723,2016-11-16,"[0.         0.11503266 0.10531228 0.08598812 0.14773889 0.
 0.09054915 0.10540709 0.         0.         0.10065025 0.11593575
 0.13338581]",1.709394407808158,1.5124771900084117,0.12488745280965555,0.11503266386058825,0.10531228345501575,0.08598812004474947,0.14773888818108732,0.0,0.09054914641149721,0.10540708887533867,0.0,0.0,0.1006502500874919,0.1159357525858599,0.1333858064983716,0.0
724,2016-11-17,"[0.         0.11412822 0.10551332 0.08600808 0.150977   0.
 0.08786674 0.10650227 0.         0.         0.09942781 0.11516721
 0.13440937]",1.7021110194163738,1.4954980253306038,0.03213334508344045,0.11412821783575977,0.10551331509605728,0.08600808020937835,0.15097699691650923,0.0,0.0878667401427145,0.10650226508949545,0.0,0.0,0.0994278130570406,0.11516720558663304,0.13440936606641182,0.0
725,2016-11-18,"[0.         0.1233717  0.11919738 0.09456744 0.17000175 0.
 0.         0.11544852 0.         0.         0.10452497 0.12378343
 0.1491048 ]",1.71580008156103,1.4950711012670728,0.29800657676768416,0.1233717006938536,0.11919738134155346,0.09456743924130988,0.17000175056201267,0.0,0.0,0.11544852343917811,0.0,0.0,0.10452497407950363,0.1237834335532564,0.14910479708933236,0.0
726,2016-11-21,"[0.         0.12263812 0.11924866 0.09411804 0.17158781 0.
 0.         0.11503851 0.         0.         0.10368049 0.12355591
 0.15013244]",1.7257235197349678,1.5133909780126635,0.032521499684217636,0.12263812377752452,0.11924866332849032,0.09411804448262366,0.17158781157669967,0.0,0.0,0.11503850776173513,0.0,0.0,0.10368049267577377,0.12355591412252452,0.15013244227462844,0.0
727,2016-11-22,"[0.         0.12276573 0.11873242 0.09397159 0.17157046 0.
 0.         0.11603637 0.         0.         0.10267368 0.12411681
 0.15013293]",1.7342672077806627,1.5067909025095299,0.03252695900685693,0.12276573280596523,0.11873242430448874,0.09397158520185449,0.1715704642265295,0.0,0.0,0.11603637157899413,0.0,0.0,0.10267368415350175,0.12411680874506942,0.15013292898359673,0.0
728,2016-11-23,"[0.         0.12271995 0.1185005  0.09398593 0.17109029 0.
 0.         0.11572613 0.         0.         0.10398168 0.12392288
 0.15007264]",1.7146535101106442,1.506953933393952,0.031159451554078683,0.12271994676500562,0.11850050413418962,0.09398593198518522,0.1710902880303408,0.0,0.0,0.1157261310957836,0.0,0.0,0.10398168010197087,0.12392287601206903,0.1500726418754553,0.0
729,2016-11-25,"[0.         0.12348275 0.11742676 0.09394841 0.17082372 0.
 0.         0.1162782  0.         0.         0.10372066 0.12415722
 0.15016228]",1.7029149352251922,1.4840947498476627,0.041972905096401836,0.12348275477004816,0.11742675806360375,0.0939484081196363,0.17082371512010933,0.0,0.0,0.11627820448193316,0.0,0.0,0.10372066395953049,0.12415721554247588,0.15016227994266296,0.0
730,2016-11-28,"[0.         0.1227429  0.11793034 0.09396346 0.17053068 0.
 0.         0.11560327 0.         0.         0.10385763 0.12496263
 0.15040909]",1.7236580992138106,1.5128775739570062,0.040582046003578336,0.12274290251227601,0.11793034014944148,0.09396345737311473,0.17053067821512402,0.0,0.0,0.1156032695311706,0.0,0.0,0.10385762929307218,0.12496263430027295,0.150409088625528,0.0
731,2016-11-29,"[0.         0.1232722  0.11805272 0.09402435 0.17101331 0.
 0.         0.11661535 0.         0.         0.10364379 0.12405204
 0.14932623]",1.7325939023240737,1.5128441617325157,0.021149754689177944,0.12327220210746502,0.11805272489322634,0.09402434633231498,0.17101330563349842,0.0,0.0,0.11661535030592625,0.0,0.0,0.10364379492351132,0.12405204471015686,0.14932623109390075,0.0
732,2016-11-30,"[0.         0.12306427 0.11808547 0.09402753 0.17092116 0.
 0.         0.11594425 0.         0.         0.1042183  0.12415769
 0.14958133]",1.7117369702163507,1.49345221140291,0.00910328815955269,0.12306427467132147,0.1180854663109136,0.09402752733801953,0.17092116182028624,0.0,0.0,0.11594424719672915,0.0,0.0,0.10421830245486943,0.12415768901093432,0.14958133119692638,0.0
733,2016-12-01,"[0.         0.12302604 0.11801459 0.09410652 0.17142459 0.
 0.         0.11570266 0.         0.         0.10379842 0.12415719
 0.14976999]",1.7203877290895464,1.4902265314090435,0.01900984802095872,0.1230260438350711,0.11801458671023121,0.09410651891991242,0.17142459391760473,0.0,0.0,0.11570265741162736,0.0,0.0,0.10379841507754818,0.12415719393237014,0.14976999019563475,0.0
734,2016-12-02,"[0.         0.12284616 0.11748268 0.09406088 0.17063259 0.
 0.         0.11561055 0.         0.         0.1055272  0.12396094
 0.149879  ]",1.6941342467472151,1.4576012442345017,0.013289551087462688,0.1228461573332398,0.11748268339355886,0.09406088027404384,0.17063259300126266,0.0,0.0,0.11561054587683026,0.0,0.0,0.10552720228717852,0.12396093592348845,0.1498790019103976,0.0
735,2016-12-05,"[0.         0.12292925 0.11804114 0.09426068 0.17120646 0.
 0.         0.11507435 0.         0.         0.10525212 0.12413617
 0.14909983]",1.656743340330777,1.4097779769000556,0.01999580581552127,0.12292924772079818,0.11804114263986444,0.09426067965279543,0.17120645705336396,0.0,0.0,0.11507435258685135,0.0,0.0,0.10525212229185019,0.12413616666567964,0.1490998313887968,0.0
736,2016-12-06,"[0.         0.12308785 0.11837178 0.09435252 0.17083829 0.
 0.         0.1148557  0.         0.         0.10560455 0.12373618
 0.14915312]",1.6743607032408965,1.430144600584867,0.03272055642008605,0.12308784698598507,0.11837178237287374,0.09435252235604649,0.17083828730485168,0.0,0.0,0.11485570195673482,0.0,0.0,0.10560455454245109,0.12373618155315613,0.149153122927901,0.0
737,2016-12-07,"[0.         0.12275107 0.11816556 0.09409483 0.17115086 0.
 0.         0.11566433 0.         0.         0.1042095  0.12371277
 0.15025108]",1.6830743436219548,1.4383656604475157,0.008607416974685516,0.12275107211767557,0.11816555773783287,0.09409482621540605,0.1711508649840743,0.0,0.0,0.11566433471090434,0.0,0.0,0.10420949642439123,0.12371277266966613,0.1502510751400495,0.0
738,2016-12-08,"[0.         0.12281952 0.11813293 0.09405089 0.17098758 0.
 0.         0.11570225 0.         0.         0.10425218 0.1238891
 0.15016555]",1.6801839375834158,1.439224806122429,0.01087530314216829,0.12281952373743035,0.11813293204316266,0.09405088566155854,0.17098758319653537,0.0,0.0,0.11570224735866064,0.0,0.0,0.10425218349754875,0.12388909857834601,0.1501655459267577,0.0
739,2016-12-09,"[0.         0.12254086 0.11859999 0.0941105  0.17140599 0.
 0.         0.11574805 0.         0.         0.10348697 0.12384592
 0.15026171]",1.6747076002670893,1.429470907408845,0.0106170732897222,0.12254086430170223,0.11859998898259079,0.09411050256849425,0.17140599295125475,0.0,0.0,0.11574804867048127,0.0,0.0,0.10348696960389042,0.12384592229340016,0.15026171062818616,0.0
740,2016-12-12,"[0.         0.12274148 0.11877627 0.09399005 0.17154192 0.
 0.         0.11566773 0.         0.         0.10249496 0.1243653
 0.15042228]",1.6700880431407603,1.4334013815053301,0.021884717151828288,0.12274148261136206,0.1187762721922281,0.09399005494282993,0.1715419195443044,0.0,0.0,0.1156677257756477,0.0,0.0,0.10249496456642311,0.1243652981295911,0.1504222822376136,0.0
741,2016-12-13,"[0.         0.12258684 0.11891765 0.09420026 0.17218052 0.
 0.         0.1153622  0.         0.         0.10165515 0.12429362
 0.15080376]",1.664368468146408,1.4252998015627716,0.039016167938581724,0.12258683598087979,0.11891764907435659,0.09420026166421333,0.1721805206181012,0.0,0.0,0.11536219569658028,0.0,0.0,0.1016551531964516,0.12429361879593334,0.15080376497348377,0.0
742,2016-12-14,"[0.         0.12261241 0.11862058 0.09444428 0.17241441 0.
 0.         0.11541801 0.         0.         0.10279123 0.1235437
 0.15015537]",1.67771066413508,1.4349970295058185,0.03412741898629745,0.12261241197849954,0.11862058105457257,0.09444427965842107,0.17241440984340745,0.0,0.0,0.11541801495244423,0.0,0.0,0.10279122985751844,0.12354370176519189,0.15015537088994477,0.0
743,2016-12-15,"[0.         0.1222293  0.11843341 0.09413018 0.17254894 0.
 0.         0.11589118 0.         0.         0.10284137 0.12345872
 0.1504669 ]",1.6926128190899499,1.4422934984509421,0.027416372566151512,0.12222929547387358,0.11843340954411506,0.09413017613726224,0.17254894483008124,0.0,0.0,0.11589117703656168,0.0,0.0,0.10284137327433958,0.12345872304818535,0.15046690065558133,0.0
744,2016-12-16,"[0.         0.12254341 0.11790374 0.09416732 0.17087711 0.
 0.         0.11593867 0.         0.         0.10469106 0.12382095
 0.15005775]",1.6810406233562134,1.4399328460560903,0.01674521235366612,0.12254341146203532,0.11790373891428581,0.09416732239229975,0.17087710816806168,0.0,0.0,0.11593867015816016,0.0,0.0,0.1046910557045942,0.12382094656591093,0.1500577466346522,0.0
745,2016-12-19,"[0.         0.1216958  0.11764125 0.09398138 0.17224369 0.
 0.         0.11582203 0.         0.         0.10337329 0.12453885
 0.15070369]",1.6860678454650184,1.4471182063604806,0.016966339035759413,0.12169580458700652,0.11764125376474815,0.09398138430509868,0.17224369357281544,0.0,0.0,0.11582202828734145,0.0,0.0,0.10337328741318609,0.12453885472889285,0.15070369334091077,0.0
746,2016-12-20,"[0.         0.12194778 0.11700615 0.09366015 0.17210176 0.
 0.         0.11590434 0.         0.         0.10365951 0.12490695
 0.15081336]",1.6641103621507016,1.4378473425085576,0.015683318137313204,0.12194777683966132,0.11700615288854795,0.09366014938379082,0.1721017613814345,0.0,0.0,0.11590433703595994,0.0,0.0,0.10365950698482393,0.12490695402577427,0.15081336146000734,0.0
747,2016-12-21,"[0.         0.12174298 0.11708507 0.09368747 0.17244258 0.
 0.         0.11604886 0.         0.         0.10370508 0.12440464
 0.15088332]",1.6662783303335762,1.4326590856511325,0.01568809182292417,0.12174297526945457,0.11708506708122016,0.0936874738377705,0.17244257945073171,0.0,0.0,0.11604885827918379,0.0,0.0,0.10370508105169929,0.12440464129172699,0.15088332373821303,0.0
748,2016-12-22,"[0.         0.12188427 0.11681779 0.09355471 0.17213541 0.
 0.         0.11572426 0.         0.         0.10296456 0.12616574
 0.15075325]",1.662676505200119,1.4363198033300868,0.03689385727083069,0.1218842728775496,0.1168177879660491,0.09355471185847061,0.1721354139741302,0.0,0.0,0.11572425796905572,0.0,0.0,0.1029645594792814,0.12616574333350358,0.15075325254195973,0.0
749,2016-12-23,"[0.         0.12167129 0.11728331 0.09361266 0.17245599 0.
 0.         0.11618573 0.         0.         0.10383955 0.12421277
 0.1507387 ]",1.6584811588437762,1.418262933842409,0.00930602113369252,0.12167129271184032,0.11728331023795667,0.09361265865515155,0.17245599156672428,0.0,0.0,0.11618572710325265,0.0,0.0,0.10383954715153335,0.12421277071451392,0.15073870185902707,0.0
750,2016-12-27,"[0.         0.12159353 0.11747626 0.09361201 0.17238762 0.
 0.         0.11548356 0.         0.         0.10441266 0.12441976
 0.15061459]",1.6399526742763895,1.4001360418996105,0.0250914677653458,0.12159352723412988,0.11747625889465949,0.09361201108997841,0.17238762340572727,0.0,0.0,0.11548355640572781,0.0,0.0,0.1044126648075108,0.12441976480120903,0.15061459336105734,0.0
751,2016-12-28,"[0.         0.12177575 0.11758282 0.09370694 0.17304008 0.
 0.         0.11564216 0.         0.         0.10371946 0.12394118
 0.15059161]",1.6532267169259645,1.4168584052528128,0.02128256942711129,0.1217757513848306,0.11758282232700289,0.09370693836112619,0.17304007577513544,0.0,0.0,0.11564216346996259,0.0,0.0,0.1037194644458895,0.12394117821473113,0.1505916060213216,0.0
752,2016-12-29,"[0.         0.1213952  0.11743569 0.09364025 0.17284644 0.
 0.         0.11599732 0.         0.         0.10332836 0.12458304
 0.15077371]",1.6508092902475298,1.402750461912192,0.010477426644665536,0.1213952014006111,0.11743568887174946,0.09364024639807522,0.17284644454261272,0.0,0.0,0.11599731627909776,0.0,0.0,0.10332835826727839,0.12458303665182258,0.1507737075887528,0.0
753,2016-12-30,"[0.         0.12153449 0.11763794 0.09351736 0.1731695  0.
 0.         0.11548643 0.         0.         0.10314422 0.12435121
 0.15115883]",1.626568955893396,1.3861067057646368,0.013836331842324174,0.12153449299808423,0.11763794283061538,0.09351736183609331,0.17316950396238828,0.0,0.0,0.11548643405791961,0.0,0.0,0.10314421804197843,0.12435121336651367,0.15115883290640722,0.0
754,2017-01-03,"[0.         0.11940263 0.10572182 0.08423121 0.14592502 0.
 0.08401442 0.10538377 0.         0.         0.10351515 0.1199869
 0.13181908]",1.6436271194340666,1.395818230774278,0.282614485878166,0.11940263359750826,0.10572182295164534,0.08423121180993023,0.14592501530176583,0.0,0.08401442305600863,0.10538376928433851,0.0,0.0,0.1035151458129224,0.11998689997233973,0.13181907821354108,0.0
755,2017-01-04,"[0.         0.11917912 0.10512977 0.08370212 0.14198247 0.
 0.09169299 0.1040237  0.         0.         0.10455768 0.11975958
 0.12997257]",1.6417412637294653,1.399386621637092,0.03329508711582675,0.11917912299643736,0.10512977048797889,0.08370212386852288,0.14198246589130897,0.0,0.09169299280386844,0.10402369725233954,0.0,0.0,0.10455767553373133,0.11975957997618351,0.1299725711896291,0.0
756,2017-01-05,"[0.         0.11931345 0.10492571 0.08379502 0.14195407 0.
 0.09265201 0.10414641 0.         0.         0.10459235 0.11972473
 0.12889625]",1.6467401231559833,1.416161632962219,0.01719304018130974,0.11931345180228033,0.1049257094210053,0.08379502180959024,0.14195406939339808,0.0,0.09265200948445369,0.10414641067473389,0.0,0.0,0.10459234744377084,0.11972473272156245,0.12889624724920512,0.0
757,2017-01-06,"[0.         0.11936854 0.10479836 0.08380887 0.14199535 0.
 0.0925138  0.1042522  0.         0.         0.10397701 0.11980271
 0.12948316]",1.6629473644959043,1.4444639757478703,0.011062501314935165,0.11936853537085815,0.10479836490562726,0.0838088661312477,0.14199534914924267,0.0,0.0925138010721612,0.10425219945232554,0.0,0.0,0.1039770123553383,0.11980271336862362,0.12948315819457548,0.0
758,2017-01-09,"[0.         0.11913441 0.10477089 0.08368712 0.14179434 0.
 0.09258964 0.10477703 0.         0.         0.10389551 0.11970294
 0.12964812]",1.6728398302632967,1.4640741340227652,0.020950237348223915,0.11913441153295884,0.1047708882190768,0.0836871213116228,0.141794335673804,0.0,0.0925896437149719,0.10477703183148446,0.0,0.0,0.10389550983595924,0.11970293587732973,0.12964812200279202,0.0
759,2017-01-10,"[0.         0.11908101 0.10577634 0.08392824 0.14274866 0.
 0.09149135 0.10497314 0.         0.         0.10319472 0.11914825
 0.12965829]",1.6846166631097523,1.4697509417471077,0.025653073264420987,0.11908100953336473,0.10577634312942542,0.08392823987955382,0.1427486623321906,0.0,0.09149134930717927,0.10497313903111719,0.0,0.0,0.10319471820299651,0.11914824581009353,0.12965829277407892,0.0
760,2017-01-11,"[0.         0.11937615 0.10585133 0.08382329 0.14230787 0.
 0.09178396 0.1040006  0.         0.         0.10375323 0.11969681
 0.12940676]",1.685430968861901,1.460434979401057,0.02695661251270027,0.11937614991042436,0.10585132607210178,0.08382329311154275,0.14230787125878716,0.0,0.09178395999917612,0.10400060063358782,0.0,0.0,0.10375323163223817,0.1196968080151346,0.12940675936700732,0.0
761,2017-01-12,"[0.         0.11894805 0.10626485 0.08398023 0.14298996 0.
 0.09160381 0.10391842 0.         0.         0.10330373 0.11924071
 0.12975026]",1.6620557797276378,1.430357357002876,0.017596944029286236,0.11894804862160166,0.10626484670939357,0.08398022544925836,0.14298995629653055,0.0,0.09160381162294451,0.10391841533840832,0.0,0.0,0.10330372587776804,0.11924071211926258,0.12975025796483236,0.0
762,2017-01-13,"[0.         0.11920967 0.10711194 0.08390167 0.1437908  0.
 0.09095078 0.10347521 0.         0.         0.10191804 0.11951518
 0.1301267 ]",1.629269739982789,1.4062493572604522,0.02257737779883915,0.11920967016421079,0.10711194348198987,0.08390167237474436,0.14379079657845392,0.0,0.0909507816159578,0.10347521370486037,0.0,0.0,0.10191804101891666,0.1195151810945531,0.13012669996631313,0.0
763,2017-01-17,"[0.         0.11923687 0.10713323 0.08390454 0.1435789  0.
 0.09051861 0.10368149 0.         0.         0.102084   0.11900576
 0.13085661]",1.6331980623265445,1.421473377269569,0.02834514549433131,0.1192368747394393,0.10713322518075664,0.08390453651378017,0.14357889557111364,0.0,0.09051861171619063,0.10368148702696872,0.0,0.0,0.1020839965902074,0.119005764501498,0.13085660816004555,0.0
764,2017-01-18,"[0.         0.11893024 0.10732863 0.084009   0.14400218 0.
 0.09033934 0.10421119 0.         0.         0.10139944 0.11939367
 0.13038632]",1.6345047629567035,1.4213576284278249,0.008298950400809184,0.11893023920428127,0.10732863102115768,0.08400899735553186,0.1440021773722273,0.0,0.09033933669031857,0.10421118824181848,0.0,0.0,0.10139944481726974,0.11939366759704115,0.1303863177003541,0.0
765,2017-01-19,"[0.         0.1189094  0.10738165 0.08395545 0.1438924  0.
 0.09009224 0.10414431 0.         0.         0.1015532  0.11968537
 0.13038597]",1.6213202680495467,1.3999291538059662,0.015195713411985097,0.1189094036124008,0.10738165222022766,0.08395545496654079,0.14389240302983355,0.0,0.09009224350562305,0.10414431233167717,0.0,0.0,0.10155319621588847,0.11968536781578608,0.13038596630202243,0.0
