,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
192,2014-10-09,"[0.13039309 0.10657185 0.         0.09945024 0.08589347 0.08375721
 0.09073459 0.09912474 0.10392807 0.         0.         0.09822959
 0.10191712]",0.9050372087221651,1.0000867064665673,0.00592074408450415,0.10657185316085815,0.0,0.0994502380490303,0.08589346706867218,0.08375721424818039,0.09073459357023239,0.09912474453449249,0.10392806679010391,0.0,0.0,0.09822959452867508,0.10191711783409119,0.13039308786392212
193,2014-10-10,"[0.13033661 0.10661343 0.         0.09940688 0.08594982 0.08372279
 0.09070601 0.09917897 0.10381617 0.         0.         0.09827697
 0.10199238]",0.9171287931639324,0.9955877132006943,0.009084237958670815,0.10661343485116959,0.0,0.09940687566995621,0.08594982326030731,0.083722785115242,0.090706005692482,0.0991789698600769,0.10381617397069931,0.0,0.0,0.09827696532011032,0.10199237614870071,0.13033661246299744
194,2014-10-13,"[0.13017654 0.10677478 0.         0.09938062 0.08616126 0.083814
 0.09049509 0.09908672 0.10330276 0.         0.         0.09874202
 0.10206618]",0.8941103844940006,0.94618467910322,0.006916922856815183,0.10677478462457657,0.0,0.09938061982393265,0.08616125583648682,0.08381399512290955,0.09049508720636368,0.0990867167711258,0.10330276191234589,0.0,0.0,0.09874201565980911,0.10206618160009384,0.13017654418945312
195,2014-10-14,"[0.12985401 0.1066784  0.         0.09930678 0.08621667 0.08389657
 0.09041622 0.09904329 0.10314535 0.         0.         0.09924952
 0.10219318]",0.8819974674172044,0.9212102204521865,0.0070807971663012555,0.10667839646339417,0.0,0.09930678457021713,0.08621667325496674,0.08389656990766525,0.09041621536016464,0.09904328733682632,0.10314535349607468,0.0,0.0,0.09924951940774918,0.10219317674636841,0.1298540085554123
196,2014-10-15,"[0.12958366 0.10646161 0.         0.0992422  0.08613092 0.0838392
 0.09051412 0.09919652 0.10325969 0.         0.         0.09942017
 0.10235188]",0.8848854324205534,0.9185047412369062,0.015607851249586904,0.10646161437034607,0.0,0.099242202937603,0.08613092452287674,0.08383920043706894,0.09051411598920822,0.09919651597738266,0.10325969010591507,0.0,0.0,0.09942017495632172,0.10235188156366348,0.12958365678787231
197,2014-10-16,"[0.12945956 0.10648777 0.         0.09918067 0.08608363 0.08389629
 0.09045774 0.09912554 0.1032073  0.         0.         0.09968261
 0.10241887]",0.8805026720119583,0.9066324880357667,0.012415726200326669,0.10648777335882187,0.0,0.099180668592453,0.08608362823724747,0.08389628678560257,0.0904577448964119,0.09912554174661636,0.1032072976231575,0.0,0.0,0.09968261420726776,0.10241886973381042,0.12945955991744995
198,2014-10-17,"[0.12928875 0.1064765  0.         0.09917535 0.08620464 0.08399795
 0.09037891 0.09902809 0.10308357 0.         0.         0.09995151
 0.10241473]",0.8808452639293729,0.8906448449198331,0.006703052367557992,0.10647650063037872,0.0,0.0991753488779068,0.0862046405673027,0.0839979499578476,0.09037891030311584,0.0990280881524086,0.10308356583118439,0.0,0.0,0.09995151311159134,0.10241473466157913,0.12928874790668488
199,2014-10-20,"[0.12945041 0.10646363 0.         0.09922308 0.08624938 0.08394271
 0.09044509 0.09908521 0.10316221 0.         0.         0.09964414
 0.10233412]",0.9094756628489414,0.9420758451973356,0.016577909356118286,0.10646363347768784,0.0,0.0992230772972107,0.08624938130378723,0.083942711353302,0.09044508635997772,0.09908521175384521,0.10316220670938492,0.0,0.0,0.09964413940906525,0.10233411937952042,0.12945041060447693
200,2014-10-21,"[0.12948453 0.10640102 0.         0.09922022 0.08612646 0.08382205
 0.09056553 0.09924644 0.10333981 0.         0.         0.09940613
 0.10238777]",0.9128908899351597,0.9529022362331033,0.009169406712179876,0.10640101879835129,0.0,0.09922021627426147,0.08612646162509918,0.08382204920053482,0.09056553244590759,0.09924644231796265,0.10333981364965439,0.0,0.0,0.09940613061189651,0.10238777101039886,0.12948453426361084
201,2014-10-22,"[0.12965266 0.10637195 0.         0.09926711 0.08600352 0.08391027
 0.0905765  0.09910054 0.1034588  0.         0.         0.09942109
 0.10223757]",0.9314664479326762,0.9713820862624888,0.017117260307133435,0.10637195408344269,0.0,0.09926711022853851,0.08600351959466934,0.083910271525383,0.09057649970054626,0.09910053759813309,0.10345879942178726,0.0,0.0,0.09942109137773514,0.10223757475614548,0.12965266406536102
202,2014-10-23,"[0.12962644 0.10626307 0.         0.09921667 0.08593115 0.08392747
 0.09062749 0.09907878 0.10368088 0.         0.         0.09941404
 0.10223401]",0.9467769294375417,0.9980403971267773,0.00699273363788551,0.10626307129859924,0.0,0.09921666979789734,0.08593115210533142,0.0839274674654007,0.09062749147415161,0.09907878190279007,0.10368087887763977,0.0,0.0,0.09941403567790985,0.10223401337862015,0.12962643802165985
203,2014-10-24,"[0.12963034 0.1063031  0.         0.09924152 0.08593389 0.08390146
 0.09061967 0.09911618 0.10354079 0.         0.         0.09946035
 0.10225268]",0.9380201971544506,0.98358472610939,0.008207421491098467,0.10630310326814651,0.0,0.09924152493476868,0.08593388646841049,0.08390146493911743,0.09061966836452484,0.09911618381738663,0.10354078561067581,0.0,0.0,0.09946034848690033,0.10225268453359604,0.12963034212589264
204,2014-10-27,"[0.12953123 0.10612327 0.         0.09930385 0.08568651 0.08376649
 0.09077005 0.0993616  0.10364889 0.         0.         0.09944384
 0.10236428]",0.9425045045040615,0.9809657983011487,0.019836630921536723,0.10612326860427856,0.0,0.09930384904146194,0.08568651229143143,0.08376649022102356,0.09077005088329315,0.0993615984916687,0.10364889353513718,0.0,0.0,0.09944383800029755,0.10236427932977676,0.12953123450279236
205,2014-10-28,"[0.12944672 0.10617436 0.         0.09925508 0.08575016 0.08378056
 0.09071592 0.09935412 0.10351684 0.         0.         0.0995807
 0.1024256 ]",0.939637376653478,0.9739665541699531,0.007031295992523548,0.10617435723543167,0.0,0.09925508499145508,0.08575016260147095,0.08378056436777115,0.0907159224152565,0.09935411810874939,0.1035168394446373,0.0,0.0,0.09958069771528244,0.10242559760808945,0.12944671511650085
206,2014-10-29,"[0.1292219  0.10613828 0.         0.09919032 0.08577538 0.08388662
 0.09063003 0.09926841 0.10333676 0.         0.         0.10004748
 0.1025048 ]",0.949866493941842,0.9759078089631971,0.0034153815891826457,0.10613828152418137,0.0,0.09919031709432602,0.08577538281679153,0.08388662338256836,0.09063003212213516,0.09926841408014297,0.10333675891160965,0.0,0.0,0.10004748404026031,0.10250480473041534,0.12922190129756927
207,2014-10-30,"[0.12903672 0.1060548  0.         0.09909377 0.08585668 0.08402056
 0.09054662 0.09914941 0.10328919 0.         0.         0.10041142
 0.1025408 ]",0.966371162560617,0.9897695524300659,0.0063366529650069735,0.10605479776859283,0.0,0.09909377247095108,0.08585667610168457,0.08402056246995926,0.0905466228723526,0.09914941340684891,0.10328918695449829,0.0,0.0,0.10041141510009766,0.10254079848527908,0.12903672456741333
208,2014-10-31,"[0.12898418 0.10603053 0.         0.09908874 0.08576217 0.08408237
 0.09053828 0.09904108 0.1033409  0.         0.         0.10061533
 0.10251641]",0.9563414101958129,0.9814499506295993,0.01181930022023781,0.10603053122758865,0.0,0.09908873587846756,0.08576217293739319,0.08408237248659134,0.09053827822208405,0.09904108196496964,0.10334090143442154,0.0,0.0,0.10061533004045486,0.10251640528440475,0.12898418307304382
209,2014-11-03,"[0.12912622 0.10607586 0.         0.09912735 0.08578693 0.08403891
 0.0905553  0.09906712 0.10338995 0.         0.         0.10037158
 0.10246076]",0.9700421667045032,1.0025029738234605,0.008779228605304345,0.10607586055994034,0.0,0.09912735223770142,0.08578693121671677,0.08403891324996948,0.09055529534816742,0.09906712174415588,0.10338994860649109,0.0,0.0,0.1003715842962265,0.10246076434850693,0.12912622094154358
210,2014-11-04,"[0.12918893 0.10605339 0.         0.09913256 0.08576981 0.08401252
 0.09058966 0.09909636 0.10347556 0.         0.         0.10023839
 0.10244285]",0.966700400619897,1.0046684020308694,0.007818800876703905,0.10605338960886002,0.0,0.09913256019353867,0.08576980978250504,0.08401251584291458,0.09058965742588043,0.09909635782241821,0.10347556322813034,0.0,0.0,0.1002383902668953,0.10244285315275192,0.1291889250278473
211,2014-11-05,"[0.12906244 0.10610568 0.         0.09913714 0.08580571 0.08397119
 0.09056155 0.09917993 0.10325526 0.         0.         0.10038067
 0.10254039]",0.963842058016929,0.9892373518824578,0.005867050508217557,0.10610567778348923,0.0,0.09913714230060577,0.08580571413040161,0.08397119492292404,0.09056154638528824,0.09917993098497391,0.1032552644610405,0.0,0.0,0.10038067400455475,0.10254038870334625,0.1290624439716339
212,2014-11-06,"[0.12868938 0.10609218 0.         0.09905297 0.08583838 0.08411379
 0.09040897 0.09907719 0.10291991 0.         0.         0.10111141
 0.10269582]",0.9622719160858462,0.9779688819891885,0.015677567847493922,0.1060921773314476,0.0,0.09905297309160233,0.08583838492631912,0.08411379158496857,0.09040896594524384,0.09907718747854233,0.10291991382837296,0.0,0.0,0.10111141204833984,0.10269581526517868,0.12868937849998474
213,2014-11-07,"[0.12867172 0.10613592 0.         0.09900988 0.08585864 0.08418284
 0.09034885 0.0989527  0.10293362 0.         0.         0.10123225
 0.1026736 ]",0.961416927275645,0.9755990604241835,0.00794003289493747,0.10613591969013214,0.0,0.09900987893342972,0.08585863560438156,0.08418284356594086,0.09034885466098785,0.09895270317792892,0.1029336228966713,0.0,0.0,0.10123225301504135,0.10267359763383865,0.12867172062397003
214,2014-11-10,"[0.12859215 0.10614536 0.         0.0989781  0.08590832 0.08425737
 0.09028795 0.09886519 0.10286666 0.         0.         0.10142338
 0.10267554]",0.972756872196148,0.9857467243003981,0.005980578545042584,0.10614535957574844,0.0,0.09897810220718384,0.08590831607580185,0.08425737172365189,0.0902879536151886,0.09886518865823746,0.10286665707826614,0.0,0.0,0.10142338275909424,0.10267554223537445,0.12859214842319489
215,2014-11-11,"[0.12858859 0.10613487 0.         0.09899459 0.08594028 0.08423243
 0.09030551 0.09889414 0.10290247 0.         0.         0.10134415
 0.10266299]",0.9865474528741939,1.0013677014440228,0.008745263290542246,0.10613486915826797,0.0,0.09899459034204483,0.08594027906656265,0.08423242717981339,0.09030551463365555,0.0988941416144371,0.10290247201919556,0.0,0.0,0.10134414583444595,0.10266298800706863,0.12858858704566956
216,2014-11-12,"[0.12852938 0.10615466 0.         0.09898533 0.08589762 0.08423695
 0.09030131 0.0988825  0.10286633 0.         0.         0.10145206
 0.10269383]",0.984082341297269,0.9987248369849467,0.01310533427049343,0.1061546579003334,0.0,0.09898532927036285,0.08589762449264526,0.08423694968223572,0.09030130505561829,0.09888249635696411,0.10286632925271988,0.0,0.0,0.1014520600438118,0.1026938334107399,0.1285293847322464
217,2014-11-13,"[0.12837656 0.10613885 0.         0.09894133 0.08592918 0.08428792
 0.09024331 0.0988516  0.10278927 0.         0.         0.10168443
 0.10275759]",0.9906700446845035,1.0015187552200768,0.007368237434753433,0.10613884776830673,0.0,0.09894132614135742,0.08592917770147324,0.08428791910409927,0.09024330973625183,0.09885159879922867,0.1027892678976059,0.0,0.0,0.10168442875146866,0.10275758802890778,0.1283765584230423
218,2014-11-14,"[0.1281174  0.10608153 0.         0.09888893 0.08594692 0.08446392
 0.0901342  0.09867471 0.10261877 0.         0.         0.1022785
 0.10279514]",0.9870905115959151,0.9870533562475414,0.013517968400933205,0.1060815304517746,0.0,0.09888893365859985,0.08594692498445511,0.0844639241695404,0.09013420343399048,0.0986747145652771,0.10261876881122589,0.0,0.0,0.10227850079536438,0.10279513895511627,0.1281173974275589
219,2014-11-17,"[0.12789026 0.1061484  0.         0.0988493  0.085949   0.08460502
 0.08999661 0.09849637 0.1024342  0.         0.         0.10277952
 0.10285135]",0.9851487795442038,0.9836358391359251,0.013166345615391766,0.10614839941263199,0.0,0.09884930402040482,0.08594899624586105,0.08460501581430435,0.08999660611152649,0.09849637001752853,0.1024342030286789,0.0,0.0,0.10277952253818512,0.10285134613513947,0.12789025902748108
220,2014-11-18,"[0.14564805 0.11658585 0.         0.11058741 0.09320226 0.
 0.09967928 0.1094332  0.11035927 0.         0.         0.10499778
 0.10950687]",0.9812004350406939,0.9860646253396582,0.1503355894699478,0.11658585071563721,0.0,0.11058741062879562,0.09320226311683655,0.0,0.09967928379774094,0.10943319648504257,0.11035927385091782,0.0,0.0,0.10499778389930725,0.10950686782598495,0.1456480473279953
221,2014-11-19,"[0.14529108 0.11674464 0.         0.11054111 0.09369805 0.
 0.0994461  0.10946564 0.10996439 0.         0.         0.10520804
 0.10964098]",0.9872046609639135,0.9785575530726035,0.005149602405128422,0.11674463748931885,0.0,0.11054111272096634,0.09369804710149765,0.0,0.09944609552621841,0.10946563631296158,0.10996439307928085,0.0,0.0,0.10520803928375244,0.10964097827672958,0.14529107511043549
222,2014-11-20,"[0.14530641 0.11667787 0.         0.11057743 0.09350094 0.
 0.0995664  0.10954935 0.11012497 0.         0.         0.10506111
 0.10963552]",0.9830074959489788,0.9805619295849856,0.005898419292431466,0.11667786538600922,0.0,0.11057743430137634,0.09350094199180603,0.0,0.09956640005111694,0.10954935103654861,0.11012496799230576,0.0,0.0,0.1050611063838005,0.10963552445173264,0.14530640840530396
223,2014-11-21,"[0.14527076 0.11671656 0.         0.11055208 0.0936153  0.
 0.09950363 0.109502   0.1100376  0.         0.         0.10515298
 0.10964908]",0.9751504503870335,0.9703544281718265,0.00843909289723818,0.11671655625104904,0.0,0.11055207997560501,0.09361530095338821,0.0,0.09950362890958786,0.10950199514627457,0.11003759503364563,0.0,0.0,0.10515297949314117,0.10964907705783844,0.14527076482772827
224,2014-11-24,"[0.1451816  0.11670608 0.         0.11051713 0.0937004  0.
 0.09948582 0.10952404 0.11000147 0.         0.         0.10519293
 0.1096905 ]",0.9981838698789038,0.997294330398783,0.007493487887898,0.11670608073472977,0.0,0.11051712930202484,0.09370040148496628,0.0,0.09948582202196121,0.10952404141426086,0.11000147461891174,0.0,0.0,0.10519292950630188,0.10969050228595734,0.1451815962791443
225,2014-11-25,"[0.14513397 0.11666322 0.         0.11051565 0.0937302  0.
 0.09949162 0.10953887 0.11001353 0.         0.         0.10520863
 0.10970431]",0.99181085200276,0.9960848964520482,0.0063250477305726825,0.11666321754455566,0.0,0.11051565408706665,0.09373020380735397,0.0,0.09949161857366562,0.10953886806964874,0.11001352965831757,0.0,0.0,0.1052086278796196,0.10970430821180344,0.14513397216796875
226,2014-11-26,"[0.14516072 0.1165806  0.         0.11051065 0.09359943 0.
 0.09958338 0.10960963 0.11012566 0.         0.         0.10511817
 0.10971178]",0.9962227749472086,1.0015161889593833,0.008292767122717643,0.11658059805631638,0.0,0.11051064729690552,0.09359943121671677,0.0,0.09958337992429733,0.10960963368415833,0.11012566089630127,0.0,0.0,0.10511817038059235,0.10971178114414215,0.1451607197523117
227,2014-11-28,"[0.14515387 0.11665639 0.         0.11051673 0.09370342 0.
 0.09950458 0.10953492 0.11000058 0.         0.         0.10522579
 0.10970371]",0.9875002494396162,0.9911451279949793,0.0033561155393016183,0.11665639281272888,0.0,0.11051672697067261,0.09370341897010803,0.0,0.09950458258390427,0.10953491926193237,0.11000058054924011,0.0,0.0,0.10522578656673431,0.10970371216535568,0.14515386521816254
228,2014-12-01,"[0.1452951  0.11656932 0.         0.11060886 0.09335592 0.
 0.09967161 0.10959096 0.11026575 0.         0.         0.10501745
 0.10962499]",0.9742474936763149,0.9749919279147425,0.009908287445588554,0.11656931787729263,0.0,0.11060886085033417,0.09335591644048691,0.0,0.0996716096997261,0.10959096252918243,0.11026574671268463,0.0,0.0,0.10501744598150253,0.10962498933076859,0.14529509842395782
229,2014-12-02,"[0.14542712 0.11666729 0.         0.1107224  0.09333231 0.
 0.09959073 0.10943516 0.11010842 0.         0.         0.10519787
 0.1095187 ]",0.9600131010279972,0.9460571482147309,0.022482508411410952,0.11666729301214218,0.0,0.11072240024805069,0.09333231300115585,0.0,0.0995907336473465,0.10943516343832016,0.11010842025279999,0.0,0.0,0.10519786924123764,0.10951869934797287,0.14542712271213531
230,2014-12-03,"[0.14536606 0.11693049 0.         0.11070026 0.09387878 0.
 0.09922715 0.10913915 0.10958267 0.         0.         0.10568069
 0.10949476]",0.9460842129167358,0.9236565123189007,0.01786785998135256,0.11693049222230911,0.0,0.11070026457309723,0.09387878328561783,0.0,0.09922714531421661,0.10913915187120438,0.10958267003297806,0.0,0.0,0.1056806892156601,0.10949476063251495,0.14536605775356293
231,2014-12-04,"[0.1454074  0.11684747 0.         0.1106829  0.09369379 0.
 0.09936227 0.10926031 0.10975489 0.         0.         0.10548277
 0.10950823]",0.9476879484210091,0.9228570263437319,0.01395142615044525,0.11684747040271759,0.0,0.1106828972697258,0.09369378536939621,0.0,0.09936226904392242,0.10926030576229095,0.10975489020347595,0.0,0.0,0.10548277199268341,0.10950823128223419,0.14540739357471466
232,2014-12-05,"[0.14533433 0.11692492 0.         0.11061176 0.09373371 0.
 0.09931657 0.10919756 0.10970469 0.         0.         0.10562257
 0.10955388]",0.9517272722848108,0.9271852072405836,0.011199245879485455,0.11692491918802261,0.0,0.11061175912618637,0.09373371303081512,0.0,0.09931657463312149,0.10919756442308426,0.10970468819141388,0.0,0.0,0.10562257468700409,0.10955388098955154,0.14533433318138123
