,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
207,2014-10-30,"[0.16638742 0.12855406 0.         0.0924359  0.08742867 0.
 0.13538015 0.10523731 0.         0.         0.084969   0.10478543
 0.09482206]",1.04064689487363,1.104015037098861,0.02157393943752803,0.1285540610551834,0.0,0.09243589639663696,0.08742866665124893,0.0,0.13538014888763428,0.10523731261491776,0.0,0.0,0.08496899902820587,0.10478542745113373,0.09482206404209137,0.1663874238729477
208,2014-10-31,"[0.16656178 0.1283135  0.         0.09227667 0.08723913 0.
 0.13554297 0.10530674 0.         0.         0.08505901 0.10493135
 0.09476887]",1.033696880709611,1.0869525079932791,0.017482145847390194,0.12831349670886993,0.0,0.0922766700387001,0.08723913133144379,0.0,0.13554297387599945,0.10530673712491989,0.0,0.0,0.08505900949239731,0.10493135452270508,0.09476887434720993,0.1665617823600769
209,2014-11-03,"[0.16650786 0.12839133 0.         0.09241738 0.0872584  0.
 0.13557398 0.10524639 0.         0.         0.08498357 0.10482135
 0.09479973]",1.0541462135633992,1.111341037029531,0.011693181782060752,0.1283913254737854,0.0,0.09241738170385361,0.08725839853286743,0.0,0.13557398319244385,0.1052463948726654,0.0,0.0,0.08498357236385345,0.1048213541507721,0.09479972720146179,0.16650785505771637
210,2014-11-04,"[0.16669875 0.12823427 0.         0.09222148 0.08720305 0.
 0.13557987 0.10533666 0.         0.         0.08499577 0.10488857
 0.09484157]",1.0574724181727235,1.1129905626120495,0.007998430272111699,0.12823426723480225,0.0,0.09222148358821869,0.08720304816961288,0.0,0.13557986915111542,0.10533665865659714,0.0,0.0,0.08499576896429062,0.10488857328891754,0.09484156966209412,0.16669875383377075
211,2014-11-05,"[0.16674618 0.12822372 0.         0.09226041 0.08718831 0.
 0.13560805 0.10534609 0.         0.         0.08501025 0.10483254
 0.09478441]",1.0432680194249062,1.1013729029476407,0.007074894233084132,0.128223717212677,0.0,0.09226040542125702,0.08718831092119217,0.0,0.13560804724693298,0.10534609109163284,0.0,0.0,0.08501024544239044,0.10483253747224808,0.09478440880775452,0.16674618422985077
212,2014-11-06,"[0.16636546 0.12857693 0.         0.09276975 0.08748226 0.
 0.13549317 0.10517418 0.         0.         0.08489849 0.10445796
 0.09478177]",1.0531782467983781,1.1119518023745614,0.01831841308355267,0.12857693433761597,0.0,0.09276974946260452,0.0874822586774826,0.0,0.1354931741952896,0.10517417639493942,0.0,0.0,0.08489848673343658,0.10445795953273773,0.0947817713022232,0.16636545956134796
213,2014-11-07,"[0.16626352 0.12860268 0.         0.09280778 0.08755982 0.
 0.13545781 0.10517485 0.         0.         0.08495592 0.10445198
 0.09472562]",1.0516630931897581,1.1083353372285332,0.009618122412411494,0.12860268354415894,0.0,0.09280778467655182,0.08755981922149658,0.0,0.1354578137397766,0.10517484694719315,0.0,0.0,0.08495592325925827,0.104451984167099,0.09472562372684479,0.16626352071762085
214,2014-11-10,"[0.16638763 0.1284354  0.         0.09263308 0.08744577 0.
 0.13551457 0.10522176 0.         0.         0.08497646 0.10459132
 0.094794  ]",1.0573217082092896,1.1131097771314997,0.009371906712406362,0.1284354031085968,0.0,0.09263307601213455,0.08744577318429947,0.0,0.13551457226276398,0.10522176325321198,0.0,0.0,0.08497646450996399,0.10459131747484207,0.09479399770498276,0.1663876324892044
215,2014-11-11,"[0.16618061 0.1285557  0.         0.09283862 0.0875169  0.
 0.13553207 0.10514218 0.         0.         0.08501793 0.10452359
 0.09469242]",1.0583398766573633,1.114825475191552,0.008356088683999762,0.12855570018291473,0.0,0.09283861517906189,0.0875169038772583,0.0,0.13553206622600555,0.10514218360185623,0.0,0.0,0.08501793444156647,0.10452359169721603,0.0946924164891243,0.16618061065673828
216,2014-11-12,"[0.16627122 0.12859112 0.         0.0929198  0.08757359 0.
 0.13552517 0.10515321 0.         0.         0.08495715 0.1043449
 0.09466384]",1.0578714390385073,1.1168628760207784,0.013018042793801322,0.1285911202430725,0.0,0.09291979670524597,0.0875735878944397,0.0,0.1355251669883728,0.10515321046113968,0.0,0.0,0.08495714515447617,0.10434490442276001,0.0946638435125351,0.16627122461795807
217,2014-11-13,"[0.16591479 0.12852876 0.         0.09332453 0.08797108 0.
 0.13598195 0.10448741 0.         0.         0.08478602 0.10429947
 0.094706  ]",1.0455030249058794,1.1069206586270803,0.007569199226797413,0.12852875888347626,0.0,0.09332452714443207,0.08797108381986618,0.0,0.135981947183609,0.10448741167783737,0.0,0.0,0.08478602021932602,0.10429947078227997,0.09470599889755249,0.16591478884220123
218,2014-11-14,"[0.15517214 0.11692757 0.         0.08393747 0.0791374  0.
 0.1262174  0.09722596 0.07670674 0.         0.07818282 0.09803603
 0.08845645]",1.0537724199516887,1.1161368434019208,0.14711697120327527,0.11692757159471512,0.0,0.08393747359514236,0.0791373997926712,0.0,0.12621739506721497,0.09722596406936646,0.07670673727989197,0.0,0.07818282395601273,0.098036028444767,0.08845645189285278,0.15517213940620422
219,2014-11-17,"[0.15518665 0.11684769 0.         0.08394171 0.0790811  0.
 0.12626058 0.09722392 0.0767618  0.         0.07829985 0.09809638
 0.08830032]",1.04845990211216,1.109762183380184,0.00791318790796655,0.1168476939201355,0.0,0.08394171297550201,0.07908109575510025,0.0,0.12626057863235474,0.0972239226102829,0.07676180452108383,0.0,0.07829985022544861,0.09809637814760208,0.08830032497644424,0.15518665313720703
220,2014-11-18,"[0.16651887 0.12633513 0.         0.09023025 0.08701815 0.
 0.13668488 0.10594097 0.         0.         0.08271409 0.10538942
 0.09916822]",1.0452191812039253,1.1087577609269654,0.14861424805302093,0.12633512914180756,0.0,0.09023024886846542,0.08701814711093903,0.0,0.13668487966060638,0.10594096779823303,0.0,0.0,0.08271408826112747,0.10538941621780396,0.09916821867227554,0.16651886701583862
221,2014-11-19,"[0.16653353 0.1261945  0.         0.09016642 0.08697032 0.
 0.13673073 0.10600591 0.         0.         0.0828068  0.10545809
 0.09913367]",1.0509627633610483,1.1153225237634954,0.008601705492946917,0.12619450688362122,0.0,0.09016641974449158,0.08697032183408737,0.0,0.13673073053359985,0.10600590705871582,0.0,0.0,0.082806795835495,0.1054580882191658,0.09913367033004761,0.16653352975845337
222,2014-11-20,"[0.16647054 0.12629272 0.         0.09021614 0.08697451 0.
 0.13670093 0.10591591 0.         0.         0.08284472 0.1055273
 0.09905726]",1.0471759905720237,1.112434075788679,0.008263783082031783,0.12629272043704987,0.0,0.09021614491939545,0.08697450906038284,0.0,0.13670092821121216,0.10591591149568558,0.0,0.0,0.08284471929073334,0.10552730411291122,0.09905725717544556,0.16647054255008698
223,2014-11-21,"[0.16658133 0.12598673 0.         0.09014922 0.08683929 0.
 0.1368246  0.1059885  0.         0.         0.08308433 0.10564757
 0.0988984 ]",1.0339028440420135,1.099831503164177,0.005549236583283766,0.1259867250919342,0.0,0.09014922380447388,0.08683928847312927,0.0,0.1368245929479599,0.1059885025024414,0.0,0.0,0.08308432996273041,0.10564757138490677,0.09889839589595795,0.16658133268356323
224,2014-11-24,"[0.16657445 0.12625034 0.         0.09024201 0.08696611 0.
 0.13670377 0.10594991 0.         0.         0.08283998 0.10543291
 0.09904052]",1.058780656886495,1.1276001606139416,0.009230051061592328,0.12625034153461456,0.0,0.09024200588464737,0.08696611225605011,0.0,0.13670377433300018,0.10594990849494934,0.0,0.0,0.0828399807214737,0.1054329052567482,0.09904051572084427,0.16657444834709167
225,2014-11-25,"[0.18151091 0.13779597 0.         0.09843711 0.09491067 0.
 0.14895026 0.11548963 0.         0.         0.         0.1148219
 0.10808355]",1.0513598138201539,1.1176775656714417,0.15361876034429087,0.13779596984386444,0.0,0.0984371080994606,0.09491067379713058,0.0,0.1489502638578415,0.11548963189125061,0.0,0.0,0.0,0.1148219034075737,0.10808354616165161,0.18151091039180756
226,2014-11-26,"[0.18132071 0.13791847 0.         0.09850311 0.09502579 0.
 0.1488949  0.11540706 0.         0.         0.         0.11466061
 0.10826939]",1.0611687824266862,1.1302300809868173,0.009435620914038666,0.13791847229003906,0.0,0.09850311279296875,0.09502579271793365,0.0,0.14889490604400635,0.1154070571064949,0.0,0.0,0.0,0.1146606057882309,0.10826938599348068,0.18132071197032928
227,2014-11-28,"[0.18116759 0.13780457 0.         0.09845491 0.09505185 0.
 0.14895779 0.1154466  0.         0.         0.         0.11478496
 0.10833173]",1.0520904812918428,1.1203666356549777,0.010458244349205495,0.1378045678138733,0.0,0.09845490753650665,0.0950518473982811,0.0,0.14895778894424438,0.11544659733772278,0.0,0.0,0.0,0.11478495597839355,0.10833172500133514,0.1811675876379013
228,2014-12-01,"[0.18127973 0.13777956 0.         0.09836861 0.09500848 0.
 0.14893487 0.11552519 0.         0.         0.         0.11474131
 0.10836226]",1.051499313105567,1.1203872565368111,0.004538908290747239,0.13777956366539001,0.0,0.09836860746145248,0.0950084775686264,0.0,0.14893487095832825,0.11552518606185913,0.0,0.0,0.0,0.11474131047725677,0.10836226493120193,0.1812797337770462
229,2014-12-02,"[0.18141071 0.13776968 0.         0.09839232 0.0949574  0.
 0.14894973 0.11549985 0.         0.         0.         0.11476883
 0.10825149]",1.0458701812729425,1.1127218041609221,0.006074667149986332,0.1377696841955185,0.0,0.09839232265949249,0.09495740383863449,0.0,0.1489497274160385,0.11549984663724899,0.0,0.0,0.0,0.11476882547140121,0.10825148969888687,0.18141071498394012
230,2014-12-03,"[0.18129312 0.13809608 0.         0.09848819 0.09507143 0.
 0.14877552 0.11533954 0.         0.         0.         0.11467537
 0.10826076]",1.0543415907141895,1.1137552726863376,0.008944587372978386,0.13809607923030853,0.0,0.09848818928003311,0.09507142752408981,0.0,0.14877551794052124,0.11533953994512558,0.0,0.0,0.0,0.1146753653883934,0.10826075822114944,0.18129311501979828
231,2014-12-04,"[0.18127504 0.13834947 0.         0.09855504 0.09512799 0.
 0.14863768 0.11525643 0.         0.         0.         0.11449064
 0.10830767]",1.0604731656205693,1.1204751008527523,0.014569146643139016,0.1383494734764099,0.0,0.09855504333972931,0.09512799233198166,0.0,0.14863768219947815,0.1152564287185669,0.0,0.0,0.0,0.11449063569307327,0.10830766707658768,0.18127503991127014
232,2014-12-05,"[0.18137808 0.1384116  0.         0.09862879 0.09511346 0.
 0.14860974 0.11522011 0.         0.         0.         0.11439168
 0.10824651]",1.0694367657074124,1.1364388974707917,0.013776898000932585,0.13841159641742706,0.0,0.09862878918647766,0.09511346369981766,0.0,0.14860974252223969,0.11522011458873749,0.0,0.0,0.0,0.11439168453216553,0.10824650526046753,0.1813780814409256
233,2014-12-08,"[0.18146044 0.13811931 0.         0.09855477 0.09502333 0.
 0.14877205 0.11532439 0.         0.         0.         0.11454391
 0.10820178]",1.061411973708043,1.1301301059969413,0.00964659510250159,0.13811931014060974,0.0,0.09855476766824722,0.09502332657575607,0.0,0.14877204596996307,0.11532439291477203,0.0,0.0,0.0,0.11454391479492188,0.1082017794251442,0.181460440158844
234,2014-12-09,"[0.18136585 0.1381477  0.         0.09861462 0.09505095 0.
 0.14878187 0.11526065 0.         0.         0.         0.11461327
 0.10816514]",1.0716771767848172,1.1386898702031318,0.007537285910905983,0.13814769685268402,0.0,0.09861461818218231,0.09505094587802887,0.0,0.14878186583518982,0.11526065319776535,0.0,0.0,0.0,0.11461327224969864,0.10816514492034912,0.18136584758758545
235,2014-12-10,"[0.18133499 0.13807721 0.         0.09855548 0.09502965 0.
 0.14882545 0.11527385 0.         0.         0.         0.11475915
 0.10814423]",1.0628066789501605,1.12267123410817,0.013687293759130395,0.13807721436023712,0.0,0.09855548292398453,0.09502965211868286,0.0,0.14882545173168182,0.1152738481760025,0.0,0.0,0.0,0.11475915461778641,0.10814423114061356,0.181334987282753
236,2014-12-11,"[0.18116158 0.1385634  0.         0.09870987 0.09519091 0.
 0.14856686 0.11509099 0.         0.         0.         0.1144645
 0.10825186]",1.085439449607419,1.140180983629342,0.018625588797612256,0.1385633945465088,0.0,0.09870987385511398,0.09519091248512268,0.0,0.1485668569803238,0.1150909885764122,0.0,0.0,0.0,0.11446449905633926,0.10825186222791672,0.18116158246994019
237,2014-12-12,"[0.18125573 0.13853934 0.         0.09855266 0.09510787 0.
 0.14857242 0.11516897 0.         0.         0.         0.11451718
 0.10828586]",1.076752734856076,1.1278322063777315,0.01324640322385063,0.13853934407234192,0.0,0.0985526591539383,0.09510786831378937,0.0,0.1485724151134491,0.1151689738035202,0.0,0.0,0.0,0.11451718211174011,0.10828585922718048,0.18125572800636292
238,2014-12-15,"[0.18128148 0.13843414 0.         0.09852409 0.09505923 0.
 0.14864877 0.11521491 0.         0.         0.         0.1145313
 0.10830604]",1.0678345014403412,1.1218269458790329,0.016832698470590105,0.13843414187431335,0.0,0.09852409362792969,0.09505923092365265,0.0,0.14864876866340637,0.11521491408348083,0.0,0.0,0.0,0.11453130096197128,0.10830604285001755,0.18128147721290588
239,2014-12-16,"[0.18122433 0.13850492 0.         0.09852329 0.09509121 0.
 0.14860563 0.11518362 0.         0.         0.         0.1145329
 0.10833409]",1.0765628621848504,1.1255197514105382,0.011792247467959394,0.13850492238998413,0.0,0.09852328896522522,0.09509120881557465,0.0,0.14860562980175018,0.11518362164497375,0.0,0.0,0.0,0.11453289538621902,0.10833409428596497,0.18122433125972748
240,2014-12-17,"[0.18127777 0.13859464 0.         0.0985202  0.09502254 0.
 0.14860442 0.11510085 0.         0.         0.         0.11467895
 0.10820063]",1.049300130023908,1.0913036015644964,0.013127316666867265,0.1385946422815323,0.0,0.0985201969742775,0.0950225368142128,0.0,0.14860442280769348,0.11510085314512253,0.0,0.0,0.0,0.11467894911766052,0.10820063203573227,0.18127776682376862
241,2014-12-18,"[0.18130678 0.13860022 0.         0.09854291 0.09498028 0.
 0.14863467 0.11504623 0.         0.         0.         0.11480977
 0.1080792 ]",1.0445792776154037,1.0902620781581205,0.016133944450759493,0.1386002153158188,0.0,0.09854290634393692,0.09498028457164764,0.0,0.148634672164917,0.11504623293876648,0.0,0.0,0.0,0.11480977386236191,0.10807919502258301,0.18130677938461304
242,2014-12-19,"[0.1811912  0.13873973 0.         0.09852455 0.09508891 0.
 0.14851221 0.1150483  0.         0.         0.         0.11467253
 0.10822254]",1.0659493027335036,1.1156984198873383,0.007835600747349769,0.13873973488807678,0.0,0.0985245481133461,0.0950889065861702,0.0,0.14851221442222595,0.11504830420017242,0.0,0.0,0.0,0.11467253416776657,0.10822253674268723,0.18119120597839355
243,2014-12-22,"[0.18107404 0.13873237 0.         0.09851465 0.09511483 0.
 0.14854465 0.11500128 0.         0.         0.         0.11481299
 0.10820514]",1.0656184538641904,1.1194807388475292,0.009927408263400989,0.13873237371444702,0.0,0.09851464629173279,0.0951148271560669,0.0,0.14854465425014496,0.11500128358602524,0.0,0.0,0.0,0.11481299251317978,0.10820513963699341,0.18107403814792633
244,2014-12-23,"[0.18120936 0.13831314 0.         0.0983596  0.09495699 0.
 0.1487706  0.1151728  0.         0.         0.         0.11509538
 0.10812215]",1.0586691809990452,1.117784216056009,0.011770405106053476,0.1383131444454193,0.0,0.0983595997095108,0.09495699405670166,0.0,0.14877060055732727,0.11517280340194702,0.0,0.0,0.0,0.11509537696838379,0.10812214761972427,0.18120935559272766
245,2014-12-24,"[0.1813805  0.13839178 0.         0.09840537 0.09491313 0.
 0.14871605 0.11515013 0.         0.         0.         0.11501763
 0.10802543]",1.0669037873568055,1.125750360534334,0.010711179179536413,0.13839177787303925,0.0,0.0984053686261177,0.09491312503814697,0.0,0.1487160474061966,0.11515013128519058,0.0,0.0,0.0,0.11501763015985489,0.1080254316329956,0.181380495429039
246,2014-12-26,"[0.1812625  0.13899252 0.         0.098515   0.09510285 0.
 0.14834657 0.11498182 0.         0.         0.         0.11465571
 0.10814303]",1.0806000642472093,1.1303873908672095,0.015060173880646111,0.1389925181865692,0.0,0.09851500391960144,0.09510284662246704,0.0,0.14834657311439514,0.11498182266950607,0.0,0.0,0.0,0.11465571075677872,0.10814303159713745,0.18126249313354492
247,2014-12-29,"[0.18117875 0.13926834 0.         0.09860447 0.09519549 0.
 0.14817664 0.11490466 0.         0.         0.         0.11448964
 0.10818205]",1.082899160675468,1.134500659808553,0.01372377041485447,0.13926833868026733,0.0,0.0986044704914093,0.09519549459218979,0.0,0.1481766402721405,0.11490466445684433,0.0,0.0,0.0,0.11448964476585388,0.10818205028772354,0.1811787486076355
248,2014-12-30,"[0.1807609  0.13961811 0.         0.09873745 0.09548578 0.
 0.14793846 0.11482691 0.         0.         0.         0.11420704
 0.10842537]",1.0881412730621143,1.1379157306674132,0.011268687968018597,0.13961811363697052,0.0,0.0987374484539032,0.09548577666282654,0.0,0.14793846011161804,0.11482691019773483,0.0,0.0,0.0,0.11420704424381256,0.10842537134885788,0.18076090514659882
249,2014-12-31,"[0.18082719 0.13937977 0.         0.09873693 0.09541287 0.
 0.148087   0.11486121 0.         0.         0.         0.11437254
 0.10832249]",1.0819121155415286,1.1374458955056785,0.005725280407684183,0.13937976956367493,0.0,0.09873692691326141,0.09541287273168564,0.0,0.14808699488639832,0.11486120522022247,0.0,0.0,0.0,0.11437253654003143,0.10832248628139496,0.18082718551158905
250,2015-01-02,"[0.18086183 0.13939457 0.         0.09868415 0.09539925 0.
 0.1480672  0.11487952 0.         0.         0.         0.11438783
 0.1083257 ]",1.0806290109679997,1.1385351825512184,0.010807712557979545,0.13939456641674042,0.0,0.0986841470003128,0.09539924561977386,0.0,0.14806720614433289,0.11487951874732971,0.0,0.0,0.0,0.11438782513141632,0.10832570493221283,0.18086183071136475
