,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
883,2017-07-10,"[0.         0.08533456 0.08787059 0.08252299 0.0808904  0.08659346
 0.08389083 0.08290774 0.08159849 0.08076757 0.08344165 0.08161944
 0.08256225]",1.8606023307530541,1.6932768870259138,0.011575888534357868,0.08533456176519394,0.08787059038877487,0.08252298831939697,0.08089040219783783,0.08659346401691437,0.08389083296060562,0.08290773630142212,0.08159849047660828,0.08076757192611694,0.08344165235757828,0.08161944150924683,0.08256224542856216,0.0
884,2017-07-11,"[0.         0.08506542 0.08772098 0.08239058 0.08102337 0.08660345
 0.08381739 0.08282426 0.08186567 0.08077817 0.0834837  0.08176029
 0.08266669]",1.8694298549244983,1.7014648322376773,0.0141703801420718,0.08506542444229126,0.08772098273038864,0.08239057660102844,0.08102337270975113,0.08660344779491425,0.08381738513708115,0.08282425999641418,0.08186566829681396,0.08077816665172577,0.08348370343446732,0.08176029473543167,0.08266668766736984,0.0
885,2017-07-12,"[0.         0.08512799 0.08765373 0.08245938 0.08100641 0.08650453
 0.08384961 0.08291706 0.08173151 0.08090948 0.08345723 0.08170401
 0.08267911]",1.8667184419317673,1.6989537934382546,0.016785896447641523,0.08512799441814423,0.0876537337899208,0.08245938271284103,0.08100640773773193,0.08650452643632889,0.08384960889816284,0.08291705697774887,0.08173150569200516,0.08090947568416595,0.08345723152160645,0.08170401304960251,0.08267910778522491,0.0
886,2017-07-13,"[0.         0.08530137 0.08762363 0.08259945 0.08088211 0.08640409
 0.08396596 0.08302668 0.08133151 0.08096663 0.08355709 0.08169656
 0.08264492]",1.882742610356352,1.714619269895108,0.012843294750648913,0.08530136942863464,0.08762363344430923,0.0825994461774826,0.08088210970163345,0.08640409260988235,0.0839659571647644,0.08302668482065201,0.0813315138220787,0.08096662908792496,0.08355709165334702,0.08169656246900558,0.08264491707086563,0.0
887,2017-07-14,"[0.         0.0851051  0.08765555 0.08246349 0.08099888 0.08646615
 0.08383527 0.08293223 0.0817529  0.08091988 0.08349895 0.08172912
 0.08264249]",1.8763034776193743,1.7071611215032132,0.027005720811763178,0.08510509878396988,0.08765555173158646,0.08246348798274994,0.08099887520074844,0.08646614849567413,0.08383527398109436,0.08293222635984421,0.08175290375947952,0.08091988414525986,0.08349894732236862,0.08172912150621414,0.08264248818159103,0.0
888,2017-07-17,"[0.         0.0846108  0.08778618 0.08212103 0.08128164 0.08650084
 0.08350436 0.08274003 0.08272959 0.08084275 0.08355497 0.0817332
 0.0825946 ]",1.8624336314144154,1.6940686389237198,0.019783950422640795,0.08461080491542816,0.08778617531061172,0.08212102949619293,0.0812816396355629,0.08650083839893341,0.08350435644388199,0.08274003118276596,0.08272959291934967,0.0808427482843399,0.08355496823787689,0.08173319697380066,0.0825946033000946,0.0
889,2017-07-18,"[0.         0.08477862 0.08770712 0.08224715 0.08118661 0.08655327
 0.08361766 0.08277538 0.08241725 0.08085226 0.08342493 0.08177734
 0.08266237]",1.8664801242265545,1.6983102298574428,0.01890418451062457,0.08477862179279327,0.08770711719989777,0.08224715292453766,0.08118660748004913,0.08655326813459396,0.0836176648736,0.08277538418769836,0.08241724967956543,0.08085226267576218,0.08342492580413818,0.08177734166383743,0.08266237378120422,0.0
890,2017-07-19,"[0.         0.0845134  0.0878422  0.08206073 0.08131116 0.0866064
 0.08342563 0.08262729 0.08296002 0.08073502 0.08348132 0.08181739
 0.08261947]",1.860397444139406,1.6915865062758733,0.015237134376349213,0.08451339602470398,0.08784220367670059,0.08206073194742203,0.08131115883588791,0.08660639822483063,0.08342563360929489,0.08262728899717331,0.08296001702547073,0.08073502033948898,0.0834813192486763,0.0818173885345459,0.08261946588754654,0.0
891,2017-07-20,"[0.07250585 0.07845531 0.08134999 0.07620664 0.07534943 0.08033936
 0.07746405 0.0766589  0.07672904 0.07495317 0.07732841 0.07594076
 0.07671911]",1.8605610030661004,1.6914019006553493,0.134889664014197,0.07845530658960342,0.08134999126195908,0.07620663940906525,0.07534942775964737,0.08033936470746994,0.07746405154466629,0.07665889710187912,0.07672903686761856,0.07495316863059998,0.07732841372489929,0.07594075798988342,0.07671911269426346,0.07250584661960602
892,2017-07-21,"[0.         0.08459987 0.08781306 0.08209281 0.08128859 0.08664303
 0.08341654 0.08267593 0.08285052 0.08076607 0.08345622 0.08177129
 0.08262604]",1.8666376917080925,1.6984288164221344,0.13488766636712268,0.08459986746311188,0.08781305700540543,0.08209281414747238,0.08128859102725983,0.0866430252790451,0.08341654390096664,0.08267592638731003,0.08285051584243774,0.08076606690883636,0.08345621824264526,0.08177129179239273,0.08262604475021362,0.0
893,2017-07-24,"[0.07248446 0.07825959 0.08133821 0.07609134 0.07549747 0.0803026
 0.07733227 0.07663429 0.07710315 0.07497303 0.07731978 0.07594851
 0.07671528]",1.8695860223065435,1.7007902968518571,0.13530224545268904,0.07825958728790283,0.08133821189403534,0.07609134167432785,0.07549747079610825,0.08030260354280472,0.0773322731256485,0.07663428783416748,0.0771031454205513,0.07497303187847137,0.07731977850198746,0.07594851404428482,0.07671528309583664,0.07248445600271225
894,2017-07-25,"[0.         0.08445832 0.08764569 0.08208545 0.08136503 0.08657022
 0.08336359 0.08271197 0.08299016 0.08090979 0.08337856 0.08183807
 0.08268318]",1.8545680209411857,1.6872109146892555,0.13530031189369346,0.08445832133293152,0.08764568716287613,0.08208544552326202,0.08136502653360367,0.08657021820545197,0.0833635926246643,0.08271197229623795,0.08299016207456589,0.08090978860855103,0.08337856084108353,0.08183807134628296,0.08268318325281143,0.0
895,2017-07-26,"[0.07245912 0.0780657  0.08136631 0.07596439 0.07564405 0.08026528
 0.07718782 0.07660517 0.07751838 0.07497833 0.07732145 0.07594909
 0.07667495]",1.8746453380555266,1.704995554022231,0.1343803051609635,0.07806570082902908,0.08136630803346634,0.07596439123153687,0.07564405351877213,0.08026527613401413,0.07718782126903534,0.0766051709651947,0.07751838117837906,0.07497832924127579,0.07732144743204117,0.07594908773899078,0.0766749456524849,0.07245911657810211
896,2017-07-27,"[0.         0.08412167 0.08775333 0.0818265  0.08162742 0.0865059
 0.08312787 0.08267006 0.08370475 0.08089972 0.08344804 0.0817835
 0.08253124]",1.878440032587827,1.7104116547444108,0.13437842698295432,0.08412167429924011,0.08775332570075989,0.08182650059461594,0.08162742108106613,0.08650589734315872,0.08312787115573883,0.08267005532979965,0.08370474725961685,0.08089972287416458,0.08344804495573044,0.08178350329399109,0.08253124356269836,0.0
897,2017-07-28,"[0.07252079 0.07795518 0.08118551 0.07598415 0.07573061 0.08007975
 0.07719696 0.07678048 0.07755642 0.07522916 0.07725001 0.07592227
 0.07660867]",1.8560912222311532,1.6896314708837417,0.13622601577934765,0.07795517891645432,0.08118551224470139,0.07598415017127991,0.07573061436414719,0.08007974922657013,0.07719696313142776,0.07678048312664032,0.07755642384290695,0.07522916048765182,0.07725001126527786,0.07592226564884186,0.07660866528749466,0.07252079248428345
898,2017-07-31,"[0.07262361 0.07812589 0.08107213 0.07609993 0.07559822 0.08014492
 0.07728658 0.07680819 0.07713199 0.0752454  0.07719875 0.07596522
 0.07669912]",1.8382034383672141,1.6720574113918156,0.018066062638303456,0.07812588661909103,0.0810721293091774,0.0760999321937561,0.07559822499752045,0.08014491945505142,0.07728657871484756,0.07680819183588028,0.07713199406862259,0.07524540275335312,0.07719875127077103,0.07596521824598312,0.07669912278652191,0.072623610496521
899,2017-08-01,"[0.07286384 0.07823844 0.08101539 0.07622218 0.07543484 0.08015752
 0.07736045 0.076846   0.07682267 0.07523933 0.07714947 0.07599282
 0.07665704]",1.8478127504126522,1.6817997869932049,0.026779708464808785,0.07823844254016876,0.08101538568735123,0.07622218132019043,0.0754348412156105,0.08015751838684082,0.07736045122146606,0.07684600353240967,0.0768226683139801,0.07523933053016663,0.07714946568012238,0.07599282264709473,0.07665704190731049,0.07286383956670761
900,2017-08-02,"[0.07294405 0.07832706 0.08105032 0.07625507 0.07539889 0.0801388
 0.07739889 0.07687937 0.0767355  0.07523655 0.07707968 0.07593316
 0.07662266]",1.846247732534567,1.6783954083380999,0.012754880572179321,0.07832705974578857,0.0810503214597702,0.07625506818294525,0.07539889216423035,0.08013880252838135,0.0773988887667656,0.07687937468290329,0.0767354965209961,0.07523655146360397,0.07707968354225159,0.07593315839767456,0.07662266492843628,0.07294405251741409
901,2017-08-03,"[0.0729868  0.07851184 0.08097041 0.076439   0.07524268 0.0800814
 0.07752051 0.07698119 0.07631373 0.07533421 0.0770488  0.0759208
 0.07664865]",1.8407428308421914,1.672070672154252,0.016828270159363078,0.07851184159517288,0.0809704139828682,0.07643900066614151,0.07524267584085464,0.08008139580488205,0.07752051204442978,0.07698119431734085,0.07631373405456543,0.07533420622348785,0.07704880088567734,0.07592079788446426,0.07664865255355835,0.07298679649829865
902,2017-08-04,"[0.07311698 0.07850222 0.08093169 0.07645459 0.07521654 0.08006848
 0.07750951 0.07697286 0.0763134  0.07534251 0.07698625 0.0759252
 0.07665981]",1.8143711090759518,1.6448526382611826,0.014638125150930317,0.07850221544504166,0.08093169331550598,0.07645459473133087,0.07521653920412064,0.08006847649812698,0.07750951498746872,0.0769728571176529,0.07631339877843857,0.07534251362085342,0.07698624581098557,0.07592520117759705,0.07665981352329254,0.0731169804930687
903,2017-08-07,"[0.07346663 0.07785952 0.08078445 0.07601073 0.07565136 0.08019213
 0.07709215 0.07665518 0.0774215  0.0752207  0.07679976 0.07602102
 0.07682491]",1.820823374467671,1.6562766367097466,0.04389805515579122,0.07785952091217041,0.08078445494174957,0.07601073384284973,0.07565135508775711,0.08019213378429413,0.07709214836359024,0.07665517926216125,0.07742150127887726,0.07522070407867432,0.07679975777864456,0.07602101564407349,0.07682491093873978,0.07346662878990173
904,2017-08-08,"[0.07361998 0.07819629 0.08069633 0.07624476 0.07542197 0.08015087
 0.07734868 0.07680592 0.07671826 0.07527458 0.07673769 0.07597917
 0.07680547]",1.7997401703064182,1.6372079254808884,0.02557562400254806,0.07819629460573196,0.08069632947444916,0.07624475657939911,0.07542197406291962,0.08015086501836777,0.07734867930412292,0.07680591940879822,0.07671826332807541,0.07527457922697067,0.07673769444227219,0.07597917318344116,0.0768054723739624,0.07361997663974762
905,2017-08-09,"[0.0734318  0.07808918 0.08090854 0.07609034 0.07553848 0.08020221
 0.0772422  0.07671529 0.07713082 0.07515647 0.07679725 0.07594265
 0.0767548 ]",1.7974449501009264,1.635141363610116,0.031075388854828787,0.07808917760848999,0.08090854436159134,0.07609034329652786,0.07553847879171371,0.08020220696926117,0.07724219560623169,0.07671529054641724,0.07713081687688828,0.07515647262334824,0.0767972469329834,0.07594265043735504,0.07675480097532272,0.07343179732561111
906,2017-08-10,"[0.07356178 0.07805835 0.08079047 0.07613361 0.07548904 0.08020132
 0.07724509 0.07671299 0.07703377 0.07520298 0.07677907 0.07601183
 0.07677972]",1.793851305020195,1.6304869587325608,0.00796396023795498,0.07805835455656052,0.08079046756029129,0.0761336088180542,0.07548904418945312,0.08020132035017014,0.0772450864315033,0.07671298831701279,0.07703376561403275,0.07520297914743423,0.0767790749669075,0.07601182907819748,0.07677971571683884,0.07356178015470505
907,2017-08-11,"[0.07356063 0.0783299  0.08080178 0.07628778 0.0753386  0.08018959
 0.07741109 0.07681002 0.07656942 0.07522918 0.07676511 0.07594743
 0.07675949]",1.7772730027338284,1.6152878587812343,0.014044921970175627,0.078329898416996,0.08080177754163742,0.07628777623176575,0.07533860206604004,0.08018958568572998,0.07741108536720276,0.07681001722812653,0.07656942307949066,0.07522917538881302,0.07676510512828827,0.07594742625951767,0.07675948739051819,0.07356063276529312
908,2017-08-14,"[0.07406083 0.07840654 0.08057587 0.07649813 0.07511587 0.08009749
 0.07752569 0.07690957 0.07615212 0.07535287 0.07657428 0.0760012
 0.07672952]",1.7591291326758942,1.5982539504180417,0.017317951461806716,0.07840653508901596,0.0805758684873581,0.0764981284737587,0.0751158744096756,0.0800974890589714,0.07752569019794464,0.07690957188606262,0.07615211606025696,0.07535286992788315,0.07657428085803986,0.07600119709968567,0.07672952115535736,0.0740608274936676
909,2017-08-15,"[0.07417523 0.07817181 0.08056263 0.07635562 0.0752158  0.08016738
 0.07738734 0.07677775 0.07653987 0.07527396 0.0765544  0.07607579
 0.0767424 ]",1.767158325796413,1.606747180715236,0.021711191789483518,0.07817181199789047,0.08056262880563736,0.07635562121868134,0.07521580159664154,0.08016738295555115,0.07738734036684036,0.07677774876356125,0.07653987407684326,0.07527396082878113,0.07655440270900726,0.07607579231262207,0.07674240320920944,0.07417523115873337
910,2017-08-16,"[0.07502334 0.07420487 0.07788917 0.07571739 0.07704255 0.0795996
 0.07437751 0.07588029 0.08250351 0.0773319  0.07610576 0.07646831
 0.07785579]",1.781486798917536,1.620333033810143,0.038250838903032686,0.07420486956834793,0.07788916677236557,0.07571738958358765,0.07704254984855652,0.07959960401058197,0.07437750697135925,0.07588028907775879,0.08250350505113602,0.07733190059661865,0.0761057585477829,0.07646831125020981,0.07785578817129135,0.0750233381986618
911,2017-08-17,"[0.07499436 0.07428648 0.0779532  0.07571761 0.07704216 0.07961224
 0.0743928  0.07590756 0.08243821 0.07728378 0.07614089 0.07642182
 0.0778089 ]",1.77549375195136,1.6153567039905925,0.016879448841406606,0.07428647577762604,0.07795319706201553,0.07571761310100555,0.07704216241836548,0.07961224019527435,0.07439279556274414,0.07590755820274353,0.08243820816278458,0.07728377729654312,0.0761408880352974,0.076421819627285,0.07780890166759491,0.07499435544013977
912,2017-08-18,"[0.07493415 0.07455423 0.0780728  0.07580563 0.07691886 0.07968944
 0.0744988  0.0759621  0.08203398 0.07724802 0.07615884 0.07634437
 0.07777874]",1.7658926778388069,1.609039771536007,0.011527627496933987,0.07455422729253769,0.07807280123233795,0.07580563426017761,0.07691886276006699,0.07968944311141968,0.07449880242347717,0.07596210390329361,0.08203397691249847,0.07724802196025848,0.07615883648395538,0.07634437084197998,0.07777874171733856,0.07493415474891663
913,2017-08-21,"[0.07498506 0.07456569 0.07812836 0.07579913 0.0769128  0.07966334
 0.07449468 0.07597678 0.08207624 0.07723062 0.07611953 0.07630953
 0.07773821]",1.7406729770365996,1.584585399449326,0.01309428744723889,0.07456568628549576,0.07812836021184921,0.0757991299033165,0.07691279798746109,0.07966333627700806,0.07449468225240707,0.07597678154706955,0.08207624405622482,0.07723062485456467,0.07611952722072601,0.07630953192710876,0.0777382105588913,0.0749850645661354
914,2017-08-22,"[0.0749747  0.07455967 0.07816629 0.07578264 0.07691668 0.07967432
 0.07447504 0.07596102 0.08213217 0.07720379 0.07613155 0.07630312
 0.07771903]",1.74429537509403,1.5872075324783539,0.009355147015180991,0.07455967366695404,0.07816629111766815,0.0757826417684555,0.07691667973995209,0.07967431843280792,0.07447503507137299,0.07596101611852646,0.08213216811418533,0.07720378786325455,0.07613154500722885,0.07630311697721481,0.07771902531385422,0.07497470080852509
915,2017-08-23,"[0.07499539 0.07456983 0.07819657 0.0757505  0.07694635 0.07967948
 0.07446256 0.07595889 0.08217928 0.07717425 0.07612433 0.07627047
 0.0776921 ]",1.7401126018635678,1.585069944350466,0.008148932318261798,0.07456982880830765,0.07819657027721405,0.07575049996376038,0.07694634795188904,0.07967948168516159,0.07446255534887314,0.07595888525247574,0.08217927813529968,0.07717424631118774,0.07612433284521103,0.07627046853303909,0.07769209891557693,0.07499539107084274
916,2017-08-24,"[0.07500271 0.07449853 0.07809507 0.07576683 0.07693751 0.07969393
 0.07446987 0.07594568 0.08215586 0.07722748 0.07612687 0.07634235
 0.0777373 ]",1.744398996823363,1.5891218677388919,0.015179668473227112,0.07449852675199509,0.07809507101774216,0.07576683163642883,0.07693751156330109,0.07969392836093903,0.07446987181901932,0.07594568282365799,0.08215586096048355,0.07722748070955276,0.07612686604261398,0.07634235173463821,0.07773730158805847,0.07500270754098892
917,2017-08-25,"[0.07500527 0.07455672 0.07795785 0.07589949 0.07681908 0.07968307
 0.07456679 0.07600888 0.08181029 0.07729815 0.07616611 0.07643601
 0.07779232]",1.7570599646276803,1.598243016314354,0.01978796857657054,0.07455672323703766,0.07795785367488861,0.07589948922395706,0.07681907713413239,0.07968307286500931,0.0745667889714241,0.0760088786482811,0.08181028813123703,0.07729814946651459,0.07616610825061798,0.07643601298332214,0.07779232412576675,0.07500527054071426
918,2017-08-28,"[0.07501122 0.07459086 0.07804973 0.0758737  0.07683218 0.07967258
 0.07455627 0.07600711 0.08187851 0.07724772 0.07615011 0.07637644
 0.07775355]",1.7538946482794786,1.5966907924459561,0.02778448034106123,0.07459086179733276,0.07804972678422928,0.07587370276451111,0.07683217525482178,0.07967258244752884,0.07455626875162125,0.07600710541009903,0.08187851309776306,0.0772477239370346,0.07615011185407639,0.07637643814086914,0.07775355130434036,0.07501121610403061
919,2017-08-29,"[0.07494046 0.07465458 0.07810873 0.07589833 0.07679678 0.07970145
 0.07457756 0.07601591 0.08180046 0.07721604 0.07619475 0.07636171
 0.0777332 ]",1.763054383668465,1.6021921929342895,0.016410339069721735,0.07465457916259766,0.07810872793197632,0.07589832693338394,0.07679678499698639,0.07970145344734192,0.07457756251096725,0.0760159119963646,0.08180046081542969,0.07721604406833649,0.07619474828243256,0.07636170834302902,0.07773320376873016,0.07494045794010162
920,2017-08-30,"[0.07489537 0.07469553 0.07812752 0.07591456 0.07677286 0.07974025
 0.07457457 0.07599243 0.08175601 0.07720171 0.07623121 0.07635373
 0.07774428]",1.744942415361606,1.5862221705465842,0.015378784607671296,0.07469552755355835,0.07812751829624176,0.07591456174850464,0.07677286118268967,0.0797402486205101,0.07457457482814789,0.07599242776632309,0.08175601065158844,0.077201709151268,0.0762312114238739,0.07635372877120972,0.07774428278207779,0.07489536702632904
921,2017-08-31,"[0.07490882 0.07473142 0.07819146 0.07587753 0.07679465 0.07975896
 0.07455862 0.07599778 0.08180116 0.07712138 0.07625671 0.07631709
 0.07768437]",1.7516085123023355,1.5915302697226519,0.014429241839971067,0.07473142445087433,0.07819145917892456,0.07587753236293793,0.07679465413093567,0.07975896447896957,0.07455861568450928,0.07599777728319168,0.0818011611700058,0.07712138444185257,0.07625671476125717,0.07631709426641464,0.07768436521291733,0.07490881532430649
922,2017-09-01,"[0.07491527 0.07477026 0.07813596 0.07590362 0.07678244 0.07977731
 0.0745782  0.07602239 0.08167504 0.07711273 0.07630259 0.0763396
 0.07768458]",1.7716092957830756,1.6136387443398663,0.014806834419082806,0.07477026432752609,0.07813595980405807,0.07590362429618835,0.07678243517875671,0.0797773078083992,0.07457820326089859,0.07602238655090332,0.08167503774166107,0.07711272686719894,0.07630258798599243,0.07633959501981735,0.07768458127975464,0.07491526752710342
923,2017-09-05,"[0.07483845 0.07476045 0.07813177 0.07588074 0.07682255 0.07979323
 0.07457469 0.07601996 0.08168886 0.07710713 0.07635365 0.0763478
 0.0776807 ]",1.7786214313343427,1.6209936870453066,0.014522027311238387,0.07476045191287994,0.0781317725777626,0.0758807361125946,0.07682254910469055,0.07979322969913483,0.07457469403743744,0.07601995766162872,0.08168885856866837,0.07710713148117065,0.07635365426540375,0.07634779810905457,0.07768069952726364,0.07483845204114914
924,2017-09-06,"[0.07477909 0.07495211 0.07824133 0.07594266 0.07674833 0.07981447
 0.07462332 0.07607226 0.08147018 0.07703179 0.0764134  0.07627913
 0.07763193]",1.7798501056581164,1.624020526470705,0.013071052939849413,0.07495211064815521,0.07824132591485977,0.07594265788793564,0.0767483338713646,0.07981447130441666,0.07462332397699356,0.07607226073741913,0.08147018402814865,0.07703179121017456,0.07641340047121048,0.07627913355827332,0.07763192802667618,0.07477909326553345
925,2017-09-07,"[0.07474966 0.075073   0.07827542 0.07604199 0.07665937 0.07978136
 0.07469086 0.07613101 0.08124382 0.07703613 0.07643328 0.07625916
 0.07762492]",1.7742455571647822,1.6214527513081431,0.01751681824213204,0.0750730037689209,0.0782754197716713,0.07604198902845383,0.07665937393903732,0.07978136092424393,0.07469085603952408,0.07613100856542587,0.08124382048845291,0.07703613489866257,0.07643327862024307,0.07625915855169296,0.07762492448091507,0.074749656021595
926,2017-09-08,"[0.07465811 0.07487914 0.07830791 0.07583754 0.07689304 0.07978927
 0.07458092 0.07604714 0.0817039  0.07703415 0.07643048 0.0762342
 0.07760422]",1.7897088480195573,1.6405054756354454,0.020274581451884023,0.07487913966178894,0.07830791175365448,0.07583753764629364,0.07689303904771805,0.07978926599025726,0.07458092272281647,0.0760471373796463,0.08170390129089355,0.07703415304422379,0.07643048465251923,0.07623419910669327,0.07760421931743622,0.0746581107378006
927,2017-09-11,"[0.07473888 0.07491753 0.07821161 0.07591275 0.07683385 0.07977784
 0.07462113 0.07607826 0.08152431 0.0770966  0.07639245 0.07624504
 0.07764975]",1.7678081180317717,1.6257066576527355,0.02565772108490711,0.07491752505302429,0.07821160554885864,0.07591275125741959,0.07683385163545609,0.07977784425020218,0.07462113350629807,0.07607825845479965,0.0815243050456047,0.0770965963602066,0.07639244943857193,0.07624503970146179,0.07764974981546402,0.07473887503147125
928,2017-09-12,"[0.07467696 0.07476819 0.07830558 0.07575352 0.07698084 0.0797864
 0.07453016 0.07599092 0.08194209 0.07705873 0.07636531 0.07621548
 0.07762581]",1.7825995792954892,1.6428720088265216,0.028853087398418176,0.07476818561553955,0.07830557972192764,0.07575351744890213,0.0769808441400528,0.07978639751672745,0.07453016191720963,0.07599091529846191,0.08194208890199661,0.07705873250961304,0.07636530697345734,0.0762154832482338,0.0776258111000061,0.07467696070671082
929,2017-09-13,"[0.07466608 0.07492142 0.07819578 0.07588688 0.07687549 0.07979646
 0.07463129 0.0760784  0.08151473 0.07709458 0.07642834 0.07624456
 0.07766598]",1.8002580778272232,1.6595204030185262,0.01916160700032843,0.07492142170667648,0.07819578051567078,0.07588687539100647,0.07687549293041229,0.07979646325111389,0.07463128864765167,0.076078400015831,0.08151473104953766,0.07709458470344543,0.07642833888530731,0.07624456286430359,0.07766597718000412,0.0746660828590393
930,2017-09-14,"[0.07458782 0.0748791  0.07826165 0.07580153 0.07694787 0.07982589
 0.07458074 0.07603081 0.08169972 0.07702691 0.07648175 0.07623781
 0.07763838]",1.8188210150128514,1.6719623919104265,0.01480213331585695,0.07487910240888596,0.07826165109872818,0.07580152899026871,0.07694786787033081,0.07982589304447174,0.07458074390888214,0.07603081315755844,0.08169972151517868,0.07702691107988358,0.07648175209760666,0.07623780518770218,0.07763838022947311,0.07458782196044922
931,2017-09-15,"[0.07456118 0.07491856 0.0782712  0.07582407 0.07691613 0.07983359
 0.07460696 0.07603626 0.08162662 0.07703588 0.07649004 0.07623688
 0.07764264]",1.8257429106300256,1.6735459336905008,0.025313303732121203,0.07491856068372726,0.07827119529247284,0.0758240669965744,0.07691612839698792,0.07983358949422836,0.07460695505142212,0.07603625953197479,0.08162662386894226,0.07703588157892227,0.07649004459381104,0.07623688131570816,0.07764264196157455,0.07456117868423462
932,2017-09-18,"[0.07451876 0.07497954 0.07833159 0.07581548 0.07692433 0.07984579
 0.07461013 0.07605489 0.08159658 0.07697435 0.07653318 0.07620748
 0.07760791]",1.8205392524041595,1.6701190002311912,0.025099186393000537,0.07497954368591309,0.0783315896987915,0.07581547647714615,0.07692433148622513,0.07984578609466553,0.07461012899875641,0.0760548934340477,0.08159658312797546,0.07697435468435287,0.07653317600488663,0.0762074813246727,0.07760791480541229,0.07451875507831573
933,2017-09-19,"[0.07464355 0.07477114 0.07828646 0.07566626 0.07706256 0.07982419
 0.07451376 0.07599474 0.08198005 0.07698034 0.07644235 0.07623583
 0.07759871]",1.8233575660058026,1.669934490534023,0.017712322936659853,0.07477114349603653,0.07828646153211594,0.07566626369953156,0.07706256210803986,0.07982419431209564,0.0745137557387352,0.07599474489688873,0.08198004961013794,0.0769803449511528,0.07644235342741013,0.076235830783844,0.07759871333837509,0.07464355230331421
934,2017-09-20,"[0.07463442 0.07474709 0.07821731 0.07568796 0.07706648 0.07979978
 0.07452544 0.07601171 0.08193799 0.07705267 0.07642841 0.07625321
 0.07763755]",1.822708075021998,1.6715158816432116,0.016114236284368977,0.07474709302186966,0.07821730524301529,0.0756879597902298,0.07706648111343384,0.07979977875947952,0.07452543824911118,0.07601170986890793,0.0819379910826683,0.07705266773700714,0.07642841339111328,0.07625320553779602,0.07763755321502686,0.07463441789150238
935,2017-09-21,"[0.07458115 0.07468877 0.07836085 0.07559288 0.07714828 0.07976937
 0.07447769 0.07597782 0.08221841 0.07700628 0.0763899  0.07619714
 0.07759143]",1.8193614011248902,1.665027344614527,0.016344561440840188,0.07468876987695694,0.07836084812879562,0.07559287548065186,0.07714828103780746,0.07976936548948288,0.07447769492864609,0.07597782462835312,0.08221840858459473,0.0770062804222107,0.07638990134000778,0.07619713991880417,0.0775914266705513,0.07458114624023438
936,2017-09-22,"[0.07453028 0.0748015  0.07843372 0.07568613 0.07704103 0.07977376
 0.07452971 0.07600489 0.08204499 0.07701317 0.07639635 0.07615777
 0.07758672]",1.817071466067457,1.6629160610660565,0.02014378305115569,0.0748014971613884,0.07843372225761414,0.07568612694740295,0.07704102993011475,0.07977376133203506,0.07452970743179321,0.07600488513708115,0.08204498887062073,0.07701317220926285,0.07639635354280472,0.07615777105093002,0.07758671790361404,0.07453028112649918
937,2017-09-25,"[0.07459292 0.07465369 0.07838228 0.0755991  0.07712331 0.0797599
 0.07446364 0.07596727 0.0822821  0.07703304 0.07635838 0.07619672
 0.07758763]",1.8201340488275062,1.6634895492608222,0.018981750527469605,0.07465369254350662,0.07838227599859238,0.07559910416603088,0.07712331414222717,0.07975990325212479,0.07446363568305969,0.07596727460622787,0.08228209614753723,0.07703303545713425,0.0763583779335022,0.07619672268629074,0.07758762687444687,0.07459291815757751
938,2017-09-26,"[0.07457346 0.07462762 0.07840754 0.07554644 0.07717866 0.07977559
 0.07443599 0.07593931 0.08238822 0.07701694 0.07635956 0.07617586
 0.0775748 ]",1.8062130176267346,1.6534636115628747,0.010570857880223331,0.07462761551141739,0.07840754091739655,0.07554643601179123,0.07717866450548172,0.07977558672428131,0.07443598657846451,0.07593931257724762,0.08238822221755981,0.07701694220304489,0.07635956257581711,0.07617586106061935,0.07757480442523956,0.07457345724105835
939,2017-09-27,"[0.07467353 0.07446997 0.0784542  0.07541897 0.0773116  0.07969703
 0.07433187 0.07592033 0.08279303 0.07702354 0.07624749 0.07613102
 0.07752745]",1.795261391085499,1.6417233924147145,0.03286674588005291,0.07446996867656708,0.07845420390367508,0.07541897147893906,0.07731159776449203,0.07969702780246735,0.0743318721652031,0.07592032849788666,0.08279303461313248,0.07702353596687317,0.07624749094247818,0.07613102346658707,0.07752744853496552,0.07467353343963623
940,2017-09-28,"[0.07466675 0.07452355 0.07824104 0.07558461 0.07718828 0.07964592
 0.0744092  0.07604098 0.08242533 0.07711685 0.07632374 0.07623136
 0.07760242]",1.8104295049640458,1.6534455226733225,0.01629477788537541,0.07452355325222015,0.07824103534221649,0.07558461278676987,0.07718827575445175,0.07964591681957245,0.07440920174121857,0.07604097574949265,0.0824253261089325,0.07711684703826904,0.0763237401843071,0.07623136043548584,0.07760242372751236,0.07466675341129303
941,2017-09-29,"[0.07477634 0.0745144  0.07801939 0.07565649 0.07712992 0.07962295
 0.0744384  0.07607349 0.08223241 0.07716042 0.07635347 0.07633763
 0.07768469]",1.8220053143829806,1.665901037327161,0.0159111268036736,0.07451440393924713,0.0780193880200386,0.07565648853778839,0.07712992280721664,0.07962295413017273,0.07443840056657791,0.07607349008321762,0.08223240822553635,0.07716041803359985,0.07635346800088882,0.07633762806653976,0.077684685587883,0.07477633655071259
