,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
909,2017-08-15,"[0.         0.         0.10059193 0.14221201 0.10648991 0.10385817
 0.09459568 0.16979444 0.09929502 0.0938867  0.         0.08927613
 0.        ]",2.1181512733647754,1.7310269995331897,0.03329018821761795,0.0,0.10059192730476849,0.14221201293862806,0.10648991468840535,0.10385816633124523,0.09459568089727675,0.16979444437590988,0.09929502298620138,0.09388669847787713,0.0,0.08927613199968791,0.0,0.0
910,2017-08-16,"[0.         0.         0.08678297 0.11970777 0.08634187 0.09242434
 0.10650218 0.14511792 0.10607563 0.09560158 0.0760348  0.08541094
 0.        ]",2.1350658876940867,1.7426204319235006,0.403229723657132,0.0,0.08678296798117517,0.11970776995367471,0.08634186692026409,0.09242433687229148,0.10650218321070604,0.14511792062895756,0.10607563198971265,0.0956015813844341,0.07603480145419635,0.085410939604588,0.0,0.0
911,2017-08-17,"[0.         0.         0.08535214 0.11766912 0.08496065 0.09149588
 0.10844341 0.14130917 0.10659406 0.09634736 0.08243694 0.08539127
 0.        ]",2.1387425351755307,1.747260028896684,0.045162083524084885,0.0,0.08535214053519984,0.11766912099752642,0.0849606472508912,0.0914958836175989,0.1084434073871719,0.14130916948177494,0.10659406348224304,0.09634735522798392,0.08243694374989056,0.08539126826971913,0.0,0.0
912,2017-08-18,"[0.         0.         0.08556348 0.11719797 0.08480151 0.09134648
 0.10856839 0.1416124  0.10668046 0.09549294 0.08294171 0.08579465
 0.        ]",2.1277397275537413,1.736708786184408,0.01802809646327788,0.0,0.08556347859358997,0.11719797278066164,0.08480151285787019,0.09134647851956783,0.10856839235672207,0.1416124000474205,0.10668046259226324,0.09549294491619038,0.08294171177488735,0.0857946455608269,0.0,0.0
913,2017-08-21,"[0.         0.         0.08591275 0.11761522 0.08508791 0.09132907
 0.1077744  0.14199342 0.10681296 0.09488175 0.08294453 0.08564798
 0.        ]",2.0803179386263677,1.7042078597440178,0.019773605279919754,0.0,0.08591275056044448,0.11761522352521658,0.08508791388565848,0.09132907150846963,0.10777439599638337,0.14199341905655946,0.10681296430798039,0.09488174702044663,0.08294453208328455,0.08564798205555639,0.0,0.0
914,2017-08-22,"[0.         0.         0.08579843 0.11769177 0.08535435 0.09125446
 0.1075147  0.1427361  0.10650705 0.09462703 0.08286348 0.08565263
 0.        ]",2.0804166676635956,1.705844702070943,0.013209612621251709,0.0,0.08579842509718547,0.11769176942130781,0.08535435422989368,0.09125446241399829,0.10751469770472502,0.1427360984088121,0.10650704561119392,0.09462703292364542,0.08286348020051874,0.08565263398871936,0.0,0.0
915,2017-08-23,"[0.         0.         0.08567049 0.11754932 0.085014   0.09116123
 0.10777606 0.14317698 0.10675839 0.09429629 0.08280116 0.08579607
 0.        ]",2.0869355120186985,1.7121938893996396,0.017853062684447654,0.0,0.08567049241836809,0.11754932455561029,0.08501400474094092,0.09116122792895232,0.10777605589825788,0.1431769783137666,0.10675838914288648,0.09429629217640312,0.0828011646624831,0.08579607016233096,0.0,0.0
916,2017-08-24,"[0.         0.         0.08583444 0.11752126 0.08516127 0.0911285
 0.10732693 0.14335863 0.10679906 0.0940969  0.08297611 0.08579687
 0.        ]",2.0929590462900474,1.7174718984611461,0.013893816049485412,0.0,0.0858344447413023,0.11752126100298231,0.08516127476202807,0.09112850388698968,0.1073269346863677,0.14335863050956632,0.10679906476805602,0.09409690424207333,0.0829761145530997,0.08579686684753453,0.0,0.0
917,2017-08-25,"[0.         0.         0.08567617 0.11747211 0.08507738 0.09114248
 0.10771743 0.14332397 0.10651977 0.09441767 0.08287918 0.08577383
 0.        ]",2.099101072110974,1.7227466776498963,0.01654115059261453,0.0,0.08567617493158397,0.117472114885428,0.08507738041141777,0.09114248017798934,0.10771743293159501,0.1433239687932606,0.10651977006931726,0.09441766520184629,0.08287918482939385,0.08577382776816807,0.0,0.0
918,2017-08-28,"[0.         0.         0.08558779 0.11750672 0.08500494 0.09117203
 0.10770727 0.14346578 0.10672827 0.09394627 0.08286458 0.08601634
 0.        ]",2.101800291436728,1.7280043695248746,0.013424718060401866,0.0,0.08558779282274932,0.11750672262911084,0.08500494256877429,0.09117202594630912,0.10770727440332539,0.14346577677774833,0.10672827058923841,0.09394627345032265,0.0828645758500072,0.0860163449624145,0.0,0.0
919,2017-08-29,"[0.         0.         0.08571762 0.11769572 0.08510425 0.09115762
 0.10742385 0.143547   0.10666107 0.09394039 0.08282539 0.0859271
 0.        ]",2.110351595303488,1.7270753738108517,0.012173341203260085,0.0,0.08571761820191177,0.11769571642771827,0.08510425080217351,0.09115761701751399,0.10742384921749455,0.14354700395695397,0.10666107122531607,0.09394039115091278,0.08282538503816461,0.08592709696184045,0.0,0.0
920,2017-08-30,"[0.         0.         0.08577331 0.11776585 0.0849958  0.0912101
 0.10789916 0.14303902 0.10675751 0.09384578 0.08288806 0.08582542
 0.        ]",2.0919822692526617,1.7183305449457393,0.01924204103856764,0.0,0.0857733143839411,0.11776584527320799,0.084995798976454,0.09121009918483586,0.10789915582115239,0.1430390225575328,0.10675751186413814,0.09384577836201335,0.0828880575903156,0.08582541598640857,0.0,0.0
921,2017-08-31,"[0.         0.         0.08548892 0.11760616 0.08482969 0.09118359
 0.10747877 0.1439636  0.10666068 0.09382886 0.08295458 0.08600515
 0.        ]",2.102579161542244,1.7245848214878927,0.017830179706160496,0.0,0.08548891879043315,0.1176061621410286,0.08482968856385958,0.09118358507597829,0.10747877112803574,0.1439636022663445,0.10666068046282945,0.0938288570935929,0.08295458427716144,0.08600515020073636,0.0,0.0
922,2017-09-01,"[0.         0.         0.08545371 0.11759318 0.08460982 0.09134758
 0.10763457 0.14347912 0.10683285 0.09402792 0.08298715 0.08603409
 0.        ]",2.1202308078864456,1.7376552065700404,0.01456505962469967,0.0,0.08545370669325163,0.11759318490474892,0.08460981878540753,0.09134758380176929,0.10763456660404577,0.1434791217679333,0.10683285494300113,0.09402792369098666,0.0829871524138491,0.08603408639500675,0.0,0.0
923,2017-09-05,"[0.         0.         0.08541684 0.11753708 0.08454296 0.09143296
 0.10780244 0.14295069 0.10692474 0.09409051 0.08304739 0.08625439
 0.        ]",2.1362346717762932,1.7527408083889122,0.015671311824481282,0.0,0.08541683576112725,0.11753708317442052,0.08454296245430723,0.09143296051547745,0.10780244082003497,0.1429506852434856,0.10692474429578035,0.09409051451718055,0.08304738693419046,0.08625438628399561,0.0,0.0
924,2017-09-06,"[0.         0.         0.08539872 0.11732816 0.08427611 0.09143044
 0.10787563 0.14311655 0.10695433 0.09411301 0.08318663 0.08632043
 0.        ]",2.132313515807933,1.7466750316608166,0.013708335044293678,0.0,0.08539871770366153,0.11732816089870035,0.08427610790601645,0.09143043555023504,0.10787563308041713,0.14311654766232215,0.10695433200184902,0.0941130056767808,0.0831866330421329,0.08632042647788467,0.0,0.0
925,2017-09-07,"[0.         0.         0.08569238 0.11785475 0.08497851 0.09116759
 0.1075205  0.14353946 0.10675173 0.09381793 0.08283687 0.08584029
 0.        ]",2.1402198274220963,1.7527516484736214,0.00984823022744494,0.0,0.08569237674357764,0.11785474547757681,0.08497850937890622,0.09116758576761519,0.10752049559520026,0.1435394608546325,0.10675173466372673,0.09381793178413535,0.08283686890985047,0.08584029082477877,0.0,0.0
926,2017-09-08,"[0.         0.         0.08557582 0.11793535 0.08519136 0.09101775
 0.10829452 0.14334263 0.10635337 0.09377327 0.0827603  0.08575563
 0.        ]",2.135842948257567,1.7512956474023873,0.02792730821734092,0.0,0.08557581624947143,0.11793534751737395,0.08519135939937082,0.09101775335692383,0.10829452079732316,0.1433426251394953,0.10635336897062195,0.09377327301591186,0.08276030235070693,0.08575563320280079,0.0,0.0
927,2017-09-11,"[0.         0.         0.0854786  0.11816236 0.08528143 0.0910673
 0.1077992  0.14330408 0.10634197 0.09392716 0.08272424 0.08591365
 0.        ]",2.122348987791903,1.7450630188436864,0.013942404268897174,0.0,0.08547860014721045,0.11816236497000722,0.0852814344886211,0.09106730132973484,0.10779920206128633,0.143304077856104,0.10634196914590129,0.0939271627140625,0.08272424157468725,0.08591364571238505,0.0,0.0
928,2017-09-12,"[0.         0.         0.08560876 0.11805098 0.08524909 0.0911192
 0.10747825 0.14353829 0.10647443 0.09371242 0.08277736 0.08599122
 0.        ]",2.1719653643069314,1.7811638469592044,0.011676163201422295,0.0,0.08560875941588687,0.11805098314309462,0.08524908663830685,0.0911192034563271,0.10747824550024895,0.14353828899329626,0.1064744316753297,0.09371241897127118,0.08277735943146503,0.08599122277477328,0.0,0.0
929,2017-09-13,"[0.         0.         0.08531707 0.11877968 0.08583479 0.09103268
 0.10828972 0.14293174 0.1060349  0.09438639 0.08216301 0.08523002
 0.        ]",2.207251153480194,1.8113811121535215,0.03062531009975399,0.0,0.08531707006540241,0.11877967906641493,0.08583478731484365,0.09103268452998557,0.10828971937707513,0.14293173702783804,0.10603490304897152,0.09438639444966931,0.082163009570029,0.0852300155497704,0.0,0.0
930,2017-09-14,"[0.         0.         0.08505286 0.11950737 0.08622376 0.09091108
 0.10838024 0.14211127 0.10590247 0.09497222 0.08188713 0.08505159
 0.        ]",2.2292138890668785,1.828727094598698,0.04117428063246405,0.0,0.08505286264918487,0.11950737391430076,0.08622376021802713,0.09091107827015958,0.10838024123351175,0.1421112715035541,0.1059024685958133,0.09497222110171853,0.08188712915879745,0.08505159335493251,0.0,0.0
931,2017-09-15,"[0.         0.         0.08522523 0.11949417 0.08599164 0.09104452
 0.10830143 0.14210007 0.10579713 0.09501251 0.08195387 0.08507943
 0.        ]",2.221800665719113,1.8179549167293874,0.03648369229780943,0.0,0.0852252320598309,0.11949416572331917,0.08599164309232706,0.09104451799670106,0.10830142564710218,0.14210007406547992,0.105797131594491,0.09501251366759124,0.08195386916462222,0.0850794269885352,0.0,0.0
932,2017-09-18,"[0.         0.         0.08544709 0.1194905  0.08625281 0.09104107
 0.10734372 0.14233152 0.10609718 0.09543059 0.08190271 0.0846628
 0.        ]",2.256171052504244,1.836856468565898,0.01931098032229784,0.0,0.08544709375584372,0.11949049771471244,0.08625280887619964,0.09104106777250243,0.10734371806749396,0.14233152165190918,0.10609718266523419,0.09543059337373337,0.0819027133001863,0.08466280282218487,0.0,0.0
933,2017-09-19,"[0.         0.         0.08565392 0.11940354 0.08601426 0.09083275
 0.10804859 0.14197393 0.105886   0.09567955 0.08182649 0.08468097
 0.        ]",2.276808016512846,1.8453768198898466,0.036572393375758815,0.0,0.08565391942853731,0.1194035385824955,0.08601425960933165,0.09083275383774064,0.1080485922467943,0.14197392913863868,0.1058860020135251,0.09567954660780574,0.08182648636983732,0.08468097216529376,0.0,0.0
