,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
506,2016-01-08,"[0.14857626 0.16899247 0.11526278 0.15257247 0.         0.12739266
 0.13804075 0.         0.         0.         0.         0.
 0.14916259]",0.9763240621261525,1.2746917711376133,0.010626908461308517,0.16899247467517853,0.11526278406381607,0.15257246792316437,0.0,0.12739266455173492,0.13804075121879578,0.0,0.0,0.0,0.0,0.0,0.14916259050369263,0.1485762596130371
507,2016-01-11,"[0.1488892  0.16894226 0.11553545 0.1527047  0.         0.1273761
 0.13821533 0.         0.         0.         0.         0.
 0.14833699]",0.9656448450917342,1.2424932208233401,0.01615159933050171,0.16894225776195526,0.1155354455113411,0.15270470082759857,0.0,0.12737609446048737,0.1382153332233429,0.0,0.0,0.0,0.0,0.0,0.1483369916677475,0.1488891988992691
508,2016-01-12,"[0.14930174 0.16820525 0.11595561 0.15283577 0.         0.1273422
 0.13844952 0.         0.         0.         0.         0.
 0.14790997]",0.9472378485072863,1.2267997086057696,0.015486468323166684,0.16820524632930756,0.11595560610294342,0.15283577144145966,0.0,0.12734219431877136,0.1384495198726654,0.0,0.0,0.0,0.0,0.0,0.1479099690914154,0.14930173754692078
509,2016-01-13,"[0.14945824 0.1687834  0.115713   0.15265873 0.         0.12657504
 0.13825333 0.         0.         0.         0.         0.
 0.14855826]",0.9470376290506312,1.2023353681047275,0.02210883091616118,0.16878339648246765,0.11571300029754639,0.15265873074531555,0.0,0.1265750378370285,0.1382533311843872,0.0,0.0,0.0,0.0,0.0,0.14855825901031494,0.14945824444293976
510,2016-01-14,"[0.14968054 0.16887906 0.11564886 0.15269211 0.         0.12591769
 0.13830867 0.         0.         0.         0.         0.
 0.14887309]",0.9377308412405454,1.231067443362186,0.013615954981319513,0.16887906193733215,0.11564885824918747,0.15269210934638977,0.0,0.1259176880121231,0.13830867409706116,0.0,0.0,0.0,0.0,0.0,0.14887309074401855,0.14968053996562958
511,2016-01-15,"[0.14934823 0.1687365  0.1158767  0.15301448 0.         0.12572217
 0.13861367 0.         0.         0.         0.         0.
 0.14868824]",0.9123465254296783,1.1721647482438928,0.010709812279237669,0.1687365025281906,0.115876704454422,0.15301448106765747,0.0,0.12572216987609863,0.13861367106437683,0.0,0.0,0.0,0.0,0.0,0.14868824183940887,0.14934822916984558
512,2016-01-19,"[0.15017432 0.1686665  0.11572877 0.15251663 0.         0.12586682
 0.13844296 0.         0.         0.         0.         0.
 0.14860407]",0.9051305924352293,1.1544355917789109,0.007667247942658468,0.16866649687290192,0.11572877317667007,0.15251663327217102,0.0,0.1258668154478073,0.1384429633617401,0.0,0.0,0.0,0.0,0.0,0.14860406517982483,0.1501743197441101
513,2016-01-20,"[0.14964227 0.16885161 0.11609273 0.15342747 0.         0.12633686
 0.13816495 0.         0.         0.         0.         0.
 0.14748414]",0.9281020475541927,1.197153077318766,0.020486860179788846,0.16885161399841309,0.1160927265882492,0.15342746675014496,0.0,0.12633685767650604,0.1381649523973465,0.0,0.0,0.0,0.0,0.0,0.14748413860797882,0.14964227378368378
514,2016-01-21,"[0.14960569 0.1688934  0.11605882 0.15372543 0.         0.12482719
 0.13817838 0.         0.         0.         0.         0.
 0.14871114]",0.8852442334835072,1.1403866829190825,0.018516803966848166,0.16889339685440063,0.1160588189959526,0.15372543036937714,0.0,0.12482719123363495,0.13817837834358215,0.0,0.0,0.0,0.0,0.0,0.14871114492416382,0.14960569143295288
515,2016-01-22,"[0.14991476 0.16861817 0.11625945 0.15361777 0.         0.12584792
 0.13823523 0.         0.         0.         0.         0.
 0.14750667]",0.9055178913070501,1.2001272268751082,0.013744071715865374,0.16861817240715027,0.11625944823026657,0.1536177694797516,0.0,0.1258479207754135,0.13823522627353668,0.0,0.0,0.0,0.0,0.0,0.14750666916370392,0.14991475641727448
516,2016-01-25,"[0.14931273 0.16809301 0.11663008 0.15448557 0.         0.12513012
 0.13791128 0.         0.         0.         0.         0.
 0.14843729]",0.9162905840858491,1.216338614419063,0.020990761046926727,0.1680930107831955,0.11663007736206055,0.1544855684041977,0.0,0.12513011693954468,0.13791127502918243,0.0,0.0,0.0,0.0,0.0,0.1484372913837433,0.14931273460388184
517,2016-01-26,"[0.14929973 0.16804293 0.1167215  0.15435645 0.         0.12612781
 0.13794556 0.         0.         0.         0.         0.
 0.14750598]",0.9058563110757385,1.2034794479419577,0.013607290314582616,0.16804292798042297,0.1167215034365654,0.154356449842453,0.0,0.12612780928611755,0.13794556260108948,0.0,0.0,0.0,0.0,0.0,0.147505983710289,0.1492997258901596
518,2016-01-27,"[0.14927267 0.16809532 0.11673763 0.15451474 0.         0.12561606
 0.13792403 0.         0.         0.         0.         0.
 0.14783955]",0.891224776440737,1.1888639658419788,0.004558650311581411,0.16809532046318054,0.11673762649297714,0.15451474487781525,0.0,0.12561605870723724,0.13792403042316437,0.0,0.0,0.0,0.0,0.0,0.14783954620361328,0.14927266538143158
519,2016-01-28,"[0.14900798 0.16766691 0.11696462 0.15445377 0.         0.12686808
 0.13810574 0.         0.         0.         0.         0.
 0.14693293]",0.8945005547398722,1.1774379287918397,0.005482281416177019,0.16766691207885742,0.11696461588144302,0.15445376932621002,0.0,0.1268680840730667,0.13810573518276215,0.0,0.0,0.0,0.0,0.0,0.1469329297542572,0.14900797605514526
520,2016-01-29,"[0.14904478 0.16743332 0.11720224 0.15469725 0.         0.12687863
 0.13823263 0.         0.         0.         0.         0.
 0.14651114]",0.8859778808096866,1.1551076974599357,0.011679804598590936,0.16743332147598267,0.11720223724842072,0.1546972543001175,0.0,0.12687863409519196,0.13823263347148895,0.0,0.0,0.0,0.0,0.0,0.14651113748550415,0.14904478192329407
521,2016-02-01,"[0.14903513 0.16729888 0.11725437 0.15452142 0.         0.12753068
 0.1383313  0.         0.         0.         0.         0.
 0.1460282 ]",0.8858669737129836,1.1313895131489082,0.014129265115042129,0.16729888319969177,0.11725436896085739,0.1545214205980301,0.0,0.12753067910671234,0.13833129405975342,0.0,0.0,0.0,0.0,0.0,0.14602820575237274,0.14903512597084045
522,2016-02-02,"[0.1487874  0.1668916  0.11723687 0.15441637 0.         0.12856065
 0.13823745 0.         0.         0.         0.         0.
 0.14586963]",0.9075166079018318,1.1573869694183128,0.02446651059719817,0.16689160466194153,0.11723686754703522,0.15441636741161346,0.0,0.1285606473684311,0.13823744654655457,0.0,0.0,0.0,0.0,0.0,0.14586962759494781,0.14878739416599274
523,2016-02-03,"[0.14848699 0.16722685 0.11713511 0.15449795 0.         0.12830155
 0.13829002 0.         0.         0.         0.         0.
 0.14606155]",0.9095153325841161,1.1735940974074213,0.012918340534369426,0.1672268509864807,0.11713510751724243,0.15449795126914978,0.0,0.12830154597759247,0.13829001784324646,0.0,0.0,0.0,0.0,0.0,0.14606155455112457,0.14848698675632477
524,2016-02-04,"[0.14797299 0.1673693  0.11759166 0.15486558 0.         0.12882619
 0.13820086 0.         0.         0.         0.         0.
 0.14517345]",0.9054880312974899,1.1493915014940568,0.013046732522234317,0.1673693060874939,0.11759165674448013,0.1548655778169632,0.0,0.12882618606090546,0.13820086419582367,0.0,0.0,0.0,0.0,0.0,0.14517344534397125,0.1479729861021042
525,2016-02-05,"[0.14779796 0.16798231 0.11748598 0.15504383 0.         0.12787807
 0.13818383 0.         0.         0.         0.         0.
 0.14562802]",0.8980527225925505,1.1234050449205628,0.029401341692801067,0.1679823100566864,0.11748597770929337,0.155043825507164,0.0,0.1278780698776245,0.1381838321685791,0.0,0.0,0.0,0.0,0.0,0.14562802016735077,0.14779795706272125
526,2016-02-08,"[0.14801857 0.166366   0.11804874 0.15441097 0.         0.1302509
 0.13867798 0.         0.         0.         0.         0.
 0.14422691]",0.8884911211661363,1.0958247484779473,0.02618026557829063,0.16636599600315094,0.11804874241352081,0.1544109731912613,0.0,0.13025090098381042,0.13867798447608948,0.0,0.0,0.0,0.0,0.0,0.14422690868377686,0.14801856875419617
527,2016-02-09,"[0.14785284 0.16640174 0.11833463 0.15488979 0.         0.1298801
 0.13875954 0.         0.         0.         0.         0.
 0.14388132]",0.8577215267014804,1.022567464032395,0.018383181119615365,0.16640174388885498,0.11833462864160538,0.1548897922039032,0.0,0.12988010048866272,0.1387595385313034,0.0,0.0,0.0,0.0,0.0,0.14388132095336914,0.1478528380393982
528,2016-02-10,"[0.14664522 0.16704485 0.1186382  0.15563145 0.         0.12842296
 0.13872655 0.         0.         0.         0.         0.
 0.1448908 ]",0.8364940955511178,0.9710532041098373,0.008540202998849227,0.16704484820365906,0.11863819509744644,0.15563145279884338,0.0,0.12842296063899994,0.13872654736042023,0.0,0.0,0.0,0.0,0.0,0.14489080011844635,0.1466452181339264
529,2016-02-11,"[0.11916161 0.14348014 0.11426725 0.15157712 0.         0.11083243
 0.12287574 0.         0.10967879 0.         0.         0.
 0.12812695]",0.8545475677116722,0.9985346904226771,0.1584878912396083,0.14348013699054718,0.1142672523856163,0.15157711505889893,0.0,0.11083243042230606,0.12287573516368866,0.0,0.10967878997325897,0.0,0.0,0.0,0.12812694907188416,0.11916160583496094
530,2016-02-12,"[0.11926575 0.14387368 0.11426293 0.1516674  0.         0.1109173
 0.12289301 0.         0.10934946 0.         0.         0.
 0.12777047]",0.830554526685374,0.9711294724280591,0.008786821031366165,0.1438736766576767,0.11426293104887009,0.15166740119457245,0.0,0.11091729998588562,0.12289300560951233,0.0,0.10934945940971375,0.0,0.0,0.0,0.12777046859264374,0.11926575005054474
531,2016-02-16,"[0.11933085 0.14400594 0.11429115 0.15183958 0.         0.11125715
 0.12297402 0.         0.10894524 0.         0.         0.
 0.12735613]",0.8592607059680704,1.0159303151624777,0.008708958849213704,0.1440059393644333,0.11429114639759064,0.15183958411216736,0.0,0.1112571507692337,0.12297402322292328,0.0,0.10894523561000824,0.0,0.0,0.0,0.1273561269044876,0.11933084577322006
532,2016-02-17,"[0.11948595 0.14430135 0.11414563 0.15177867 0.         0.11125393
 0.1229735  0.         0.10884836 0.         0.         0.
 0.12721266]",0.8713477908179036,1.039874651218558,0.01767044594017731,0.14430135488510132,0.11414562910795212,0.1517786681652069,0.0,0.11125393211841583,0.1229735016822815,0.0,0.10884835571050644,0.0,0.0,0.0,0.12721265852451324,0.11948595196008682
533,2016-02-18,"[0.1206492  0.14477924 0.11356971 0.15178408 0.         0.11204535
 0.12302607 0.         0.10737203 0.         0.         0.
 0.12677436]",0.8988586803824498,1.0571925430309401,0.011090374964409259,0.144779235124588,0.1135697066783905,0.15178407728672028,0.0,0.11204534769058228,0.12302606552839279,0.0,0.10737203061580658,0.0,0.0,0.0,0.1267743557691574,0.12064919620752335
534,2016-02-19,"[0.12073157 0.14453772 0.11350393 0.15164109 0.         0.11209496
 0.12305088 0.         0.10752867 0.         0.         0.
 0.12691116]",0.9054065461549041,1.0771701835298186,0.016859685157282284,0.14453771710395813,0.11350393295288086,0.1516410857439041,0.0,0.11209496110677719,0.12305087596178055,0.0,0.1075286716222763,0.0,0.0,0.0,0.12691116333007812,0.12073156982660294
535,2016-02-22,"[0.12062901 0.14443971 0.11354611 0.15169229 0.         0.11214317
 0.12312583 0.         0.10748899 0.         0.         0.
 0.12693492]",0.8903637248230489,1.0596077419148058,0.012927629620914807,0.1444397121667862,0.11354611068964005,0.15169228613376617,0.0,0.11214316636323929,0.1231258288025856,0.0,0.10748898983001709,0.0,0.0,0.0,0.12693491578102112,0.12062900513410568
536,2016-02-23,"[0.12070832 0.14452218 0.11356008 0.15172964 0.         0.11197685
 0.12291184 0.         0.1076031  0.         0.         0.
 0.12698802]",0.9015942787540558,1.056559458450644,0.008924755421104089,0.14452217519283295,0.11356008052825928,0.15172964334487915,0.0,0.11197685450315475,0.12291184067726135,0.0,0.10760309547185898,0.0,0.0,0.0,0.126988023519516,0.12070831656455994
537,2016-02-24,"[0.12094332 0.14443666 0.11360995 0.15172477 0.         0.11235039
 0.1230949  0.         0.10731593 0.         0.         0.
 0.12652406]",0.8967083496325241,1.0545714000149038,0.013530695714114084,0.14443665742874146,0.11360994726419449,0.15172477066516876,0.0,0.11235038936138153,0.12309490144252777,0.0,0.10731592774391174,0.0,0.0,0.0,0.12652406096458435,0.12094332277774811
538,2016-02-25,"[0.12064321 0.14434588 0.11380563 0.15195467 0.         0.11213817
 0.12313094 0.         0.10745294 0.         0.         0.
 0.1265286 ]",0.871258268462873,1.0191417065910275,0.017458115007754817,0.14434587955474854,0.1138056293129921,0.15195466578006744,0.0,0.11213816702365875,0.12313093990087509,0.0,0.10745293647050858,0.0,0.0,0.0,0.12652860581874847,0.12064320594072342
539,2016-02-26,"[0.12076298 0.14463015 0.11349392 0.15170562 0.         0.11234267
 0.12316874 0.         0.10720214 0.         0.         0.
 0.12669371]",0.9036108569191632,1.0657844819317284,0.009184656321754634,0.14463014900684357,0.1134939193725586,0.15170562267303467,0.0,0.11234267055988312,0.12316874414682388,0.0,0.10720214247703552,0.0,0.0,0.0,0.1266937106847763,0.12076298147439957
540,2016-02-29,"[0.12083475 0.14464737 0.11346386 0.15163137 0.         0.11230303
 0.1231425  0.         0.10723822 0.         0.         0.
 0.12673889]",0.9071871234040628,1.0717977053074608,0.013974875539090971,0.14464737474918365,0.11346385627985,0.15163137018680573,0.0,0.11230303347110748,0.12314250320196152,0.0,0.10723821818828583,0.0,0.0,0.0,0.12673889100551605,0.12083474546670914
541,2016-03-01,"[0.12089702 0.14462714 0.11319918 0.1513121  0.         0.11203594
 0.12296847 0.         0.10760353 0.         0.         0.
 0.12735662]",0.9149782164558323,1.0775459448841487,0.011862878997862524,0.1446271389722824,0.11319918185472488,0.15131209790706635,0.0,0.11203593760728836,0.12296847254037857,0.0,0.1076035276055336,0.0,0.0,0.0,0.127356618642807,0.12089701741933823
542,2016-03-02,"[0.12089906 0.14474887 0.11323208 0.15138023 0.         0.1122201
 0.12306058 0.         0.10732392 0.         0.         0.
 0.12713516]",0.9126009197149002,1.0673186892994253,0.009785856154793002,0.14474886655807495,0.1132320836186409,0.15138022601604462,0.0,0.11222010105848312,0.12306057661771774,0.0,0.10732392221689224,0.0,0.0,0.0,0.12713515758514404,0.12089905887842178
543,2016-03-03,"[0.12093572 0.14450315 0.11306375 0.15105465 0.         0.11196098
 0.12291466 0.         0.1077858  0.         0.         0.
 0.1277813 ]",0.9147484960487338,1.0750223660898002,0.008014722513609636,0.1445031464099884,0.1130637526512146,0.15105465054512024,0.0,0.11196097731590271,0.12291465699672699,0.0,0.10778579860925674,0.0,0.0,0.0,0.12778130173683167,0.12093572318553925
544,2016-03-04,"[0.1211202  0.14473543 0.11271247 0.15074149 0.         0.11189368
 0.12275287 0.         0.10785592 0.         0.         0.
 0.12818797]",0.9280834788275046,1.098615519412185,0.00530820903713337,0.1447354257106781,0.11271247267723083,0.15074148774147034,0.0,0.1118936836719513,0.12275286763906479,0.0,0.1078559160232544,0.0,0.0,0.0,0.12818796932697296,0.12112019956111908
545,2016-03-07,"[0.12115411 0.14455637 0.11280031 0.15076481 0.         0.11192712
 0.12279928 0.         0.10787374 0.         0.         0.
 0.12812424]",0.9171560391950528,1.0756781108042262,0.01179968656450094,0.14455637335777283,0.11280030757188797,0.1507648080587387,0.0,0.11192712187767029,0.12279928475618362,0.0,0.10787373781204224,0.0,0.0,0.0,0.12812423706054688,0.12115410715341568
546,2016-03-08,"[0.12130573 0.14488268 0.11313035 0.15118246 0.         0.11235656
 0.12312709 0.         0.10706156 0.         0.         0.
 0.12695356]",0.9172603783832498,1.0684040572751083,0.028392134786301922,0.1448826789855957,0.1131303459405899,0.15118245780467987,0.0,0.11235655844211578,0.12312708795070648,0.0,0.10706156492233276,0.0,0.0,0.0,0.12695355713367462,0.12130573391914368
547,2016-03-09,"[0.12141334 0.14467166 0.11324582 0.15121293 0.         0.11265482
 0.12323477 0.         0.1069133  0.         0.         0.
 0.12665333]",0.9098437306105421,1.075459388686561,0.017404267350357577,0.14467166364192963,0.11324581503868103,0.1512129306793213,0.0,0.11265482008457184,0.12323477119207382,0.0,0.10691329836845398,0.0,0.0,0.0,0.12665332853794098,0.12141333520412445
548,2016-03-10,"[0.12127113 0.14463678 0.11331732 0.15114096 0.         0.11202876
 0.12327412 0.         0.10732705 0.         0.         0.
 0.12700386]",0.880235234449835,1.0441353591691604,0.01601441805054126,0.14463678002357483,0.11331731826066971,0.151140958070755,0.0,0.11202876269817352,0.12327411770820618,0.0,0.10732705146074295,0.0,0.0,0.0,0.12700386345386505,0.12127112597227097
549,2016-03-11,"[0.12126286 0.14477065 0.11323454 0.15109098 0.         0.11183415
 0.12319025 0.         0.10742772 0.         0.         0.
 0.12718886]",0.8866164150372228,1.0491011768504266,0.013034714565889245,0.14477065205574036,0.11323454231023788,0.15109097957611084,0.0,0.11183414608240128,0.1231902539730072,0.0,0.10742771625518799,0.0,0.0,0.0,0.12718886137008667,0.12126286327838898
550,2016-03-14,"[0.12132463 0.14472237 0.11321606 0.15097336 0.         0.11182448
 0.12323768 0.         0.10745363 0.         0.         0.
 0.12724781]",0.8873281857290776,1.0445399569399259,0.009738187470181384,0.1447223722934723,0.11321605741977692,0.1509733647108078,0.0,0.11182448267936707,0.12323768436908722,0.0,0.10745362937450409,0.0,0.0,0.0,0.12724781036376953,0.12132462859153748
551,2016-03-15,"[0.12152087 0.14473696 0.1129852  0.15073937 0.         0.11216491
 0.12323627 0.         0.10728443 0.         0.         0.
 0.12733193]",0.9016898584463535,1.0672433581129364,0.01050196619523154,0.14473696053028107,0.11298520117998123,0.1507393717765808,0.0,0.11216491460800171,0.1232362687587738,0.0,0.10728442668914795,0.0,0.0,0.0,0.1273319274187088,0.12152086943387985
552,2016-03-16,"[0.12140025 0.14447176 0.11290618 0.15057273 0.         0.11215504
 0.12319693 0.         0.10759966 0.         0.         0.
 0.12769741]",0.9003419694113791,1.063602503649055,0.009643823224529124,0.14447176456451416,0.11290618032217026,0.15057273209095,0.0,0.11215503513813019,0.12319692969322205,0.0,0.1075996607542038,0.0,0.0,0.0,0.1276974081993103,0.12140025198459625
553,2016-03-17,"[0.12137592 0.14457683 0.1131715  0.15087026 0.         0.11212681
 0.12331615 0.         0.10736279 0.         0.         0.
 0.1271997 ]",0.8839800523787406,1.0394199893042966,0.011991599884126078,0.14457683265209198,0.11317149549722672,0.15087026357650757,0.0,0.11212681233882904,0.12331615388393402,0.0,0.1073627918958664,0.0,0.0,0.0,0.1271996945142746,0.1213759183883667
