,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
1300,2019-03-07,"[0.09160785 0.10428985 0.08437534 0.09022973 0.09237543 0.09212109
 0.08702713 0.09114771 0.08870745 0.         0.09050428 0.08761415
 0.        ]",1.4110887348101417,1.1508792434395498,0.03012518401319625,0.10428985208272934,0.08437533676624298,0.09022973477840424,0.09237543493509293,0.09212109446525574,0.08702712506055832,0.09114771336317062,0.08870745450258255,0.0,0.09050428122282028,0.08761414885520935,0.0,0.09160784631967545
1301,2019-03-08,"[0.09135097 0.10416821 0.08481418 0.09030024 0.09266707 0.09207421
 0.08687799 0.09102364 0.08854525 0.         0.09059233 0.0875859
 0.        ]",1.3935794360960945,1.1389644665671532,0.01735469944521032,0.10416821390390396,0.08481418341398239,0.09030023962259293,0.09266706556081772,0.0920742079615593,0.08687799423933029,0.09102363884449005,0.08854524791240692,0.0,0.09059233218431473,0.08758590370416641,0.0,0.0913509726524353
1302,2019-03-11,"[0.09122248 0.10406826 0.08478687 0.09047302 0.0928174  0.09213351
 0.08687695 0.09109376 0.08837434 0.         0.09060037 0.08755305
 0.        ]",1.3735844617787816,1.133371767332372,0.024290910220352707,0.10406826436519623,0.08478686958551407,0.09047301858663559,0.09281739592552185,0.09213351458311081,0.08687695115804672,0.0910937562584877,0.08837433904409409,0.0,0.09060037136077881,0.08755304664373398,0.0,0.09122247993946075
1303,2019-03-12,"[0.09100901 0.10415843 0.08514518 0.09047735 0.0926409  0.09206089
 0.08657635 0.09069019 0.08861164 0.         0.09075944 0.08787059
 0.        ]",1.392671016424952,1.1427931205808475,0.025198078826354633,0.1041584312915802,0.08514517545700073,0.090477354824543,0.09264089912176132,0.09206089377403259,0.08657635003328323,0.09069018810987473,0.08861164003610611,0.0,0.09075944125652313,0.08787059038877487,0.0,0.09100901335477829
1304,2019-03-13,"[0.08461284 0.09652098 0.07894431 0.08368481 0.08560126 0.08527444
 0.07986874 0.08371897 0.08211409 0.07379999 0.08440099 0.08145861
 0.        ]",1.4287263976992526,1.1657575147936945,0.19838793415721326,0.09652097523212433,0.07894431054592133,0.08368480950593948,0.08560126274824142,0.08527443557977676,0.07986874133348465,0.08371897041797638,0.0821140855550766,0.0737999901175499,0.08440098911523819,0.08145860582590103,0.0,0.08461283892393112
1305,2019-03-14,"[0.08482976 0.09598987 0.07892562 0.08321747 0.08542235 0.08515496
 0.08005153 0.08423483 0.08214442 0.07388568 0.08467283 0.0814707
 0.        ]",1.4224738477482286,1.1664642576921342,0.032076450127030316,0.09598986804485321,0.07892561703920364,0.08321747183799744,0.08542235195636749,0.0851549580693245,0.08005152642726898,0.0842348262667656,0.08214441686868668,0.07388567924499512,0.08467283099889755,0.08147069811820984,0.0,0.08482976257801056
1306,2019-03-15,"[0.08491541 0.09604834 0.07885871 0.08313205 0.08526807 0.085086
 0.08013549 0.08433485 0.08232521 0.07386095 0.08454296 0.08149193
 0.        ]",1.4242322618221643,1.1641491335730685,0.02398582925055996,0.09604834020137787,0.07885871082544327,0.0831320509314537,0.0852680653333664,0.08508599549531937,0.08013549447059631,0.0843348503112793,0.08232520520687103,0.07386095076799393,0.08454295992851257,0.08149193227291107,0.0,0.0849154144525528
1307,2019-03-18,"[0.08483218 0.09608424 0.07902613 0.08307166 0.08529035 0.08505581
 0.07997875 0.0842042  0.08233085 0.07391134 0.08462042 0.08159411
 0.        ]",1.4297171577343288,1.16578231072579,0.012384331496443638,0.09608423709869385,0.07902612537145615,0.08307165652513504,0.0852903500199318,0.08505581319332123,0.07997874915599823,0.08420420438051224,0.0823308452963829,0.07391133904457092,0.08462042361497879,0.08159410953521729,0.0,0.08483217656612396
1308,2019-03-19,"[0.0852446  0.09593318 0.07897598 0.08286791 0.08509428 0.08502513
 0.07983397 0.08431416 0.08238813 0.07387518 0.08482999 0.08161752
 0.        ]",1.4334243138258242,1.1713052814009668,0.009392680340027012,0.09593318402767181,0.07897597551345825,0.08286790549755096,0.08509428054094315,0.0850251317024231,0.0798339694738388,0.08431416004896164,0.08238812536001205,0.07387518137693405,0.08482999354600906,0.08161751925945282,0.0,0.08524460345506668
1309,2019-03-20,"[0.08530433 0.09582357 0.07933261 0.08278903 0.08496151 0.08488272
 0.07951822 0.08415861 0.08251458 0.07397809 0.08492482 0.08181188
 0.        ]",1.4557049807281015,1.1863316910783264,0.015809561776370818,0.09582357108592987,0.07933260500431061,0.08278903365135193,0.08496151119470596,0.0848827213048935,0.07951822131872177,0.08415861427783966,0.08251458406448364,0.07397808879613876,0.08492481708526611,0.08181188255548477,0.0,0.08530432730913162
1310,2019-03-21,"[0.08533916 0.09571152 0.07934359 0.08272953 0.08508475 0.08494546
 0.07959133 0.08420986 0.08236425 0.0739994  0.08496821 0.08171296
 0.        ]",1.4241909877405299,1.1587822467779736,0.022242425911321806,0.09571152180433273,0.07934359461069107,0.0827295258641243,0.08508475124835968,0.08494546264410019,0.07959132641553879,0.0842098593711853,0.08236424624919891,0.07399939745664597,0.0849682092666626,0.08171296119689941,0.0,0.08533915877342224
1311,2019-03-22,"[0.08535092 0.09568715 0.07943323 0.08271207 0.08518147 0.08494923
 0.07964022 0.08425939 0.08227313 0.0739695  0.08491373 0.08163001
 0.        ]",1.4008019900797863,1.141382084078404,0.012266488337727232,0.0956871509552002,0.07943323254585266,0.0827120691537857,0.08518146723508835,0.08494923263788223,0.0796402171254158,0.08425939083099365,0.08227312564849854,0.07396949827671051,0.08491373062133789,0.08163001388311386,0.0,0.08535091578960419
1312,2019-03-25,"[0.08543534 0.09582255 0.07916949 0.08273073 0.08512917 0.0850008
 0.07972042 0.08434419 0.08231899 0.07384673 0.08488752 0.08159409
 0.        ]",1.39830619542143,1.1394432709866646,0.013751730179588877,0.09582255035638809,0.07916948944330215,0.0827307254076004,0.08512917160987854,0.08500079810619354,0.07972041517496109,0.08434419333934784,0.0823189914226532,0.0738467276096344,0.08488751947879791,0.0815940871834755,0.0,0.08543533831834793
1313,2019-03-26,"[0.08511037 0.09584549 0.07930776 0.08286726 0.0853842  0.08505948
 0.07970095 0.08424283 0.08217712 0.07385996 0.08487508 0.0815695
 0.        ]",1.3753090081314516,1.1239016949189413,0.017954187443615145,0.09584549069404602,0.07930775731801987,0.08286725729703903,0.08538419753313065,0.08505947887897491,0.07970095425844193,0.08424282819032669,0.08217712491750717,0.07385995984077454,0.08487508445978165,0.08156950026750565,0.0,0.0851103737950325
1314,2019-03-27,"[0.08463438 0.09609162 0.0793097  0.08306924 0.08567172 0.08511572
 0.07977426 0.08415949 0.08208924 0.07383471 0.08470444 0.08154549
 0.        ]",1.3852194419155897,1.135252184603175,0.022285969777636343,0.0960916206240654,0.07930970191955566,0.08306924253702164,0.08567171543836594,0.0851157158613205,0.07977426052093506,0.0841594859957695,0.08208923786878586,0.07383470982313156,0.0847044363617897,0.08154548704624176,0.0,0.08463437855243683
1315,2019-03-28,"[0.09109404 0.10390179 0.08564343 0.08976656 0.09264358 0.09191877
 0.0861315  0.0908254  0.08859496 0.         0.09142788 0.08805212
 0.        ]",1.3843733876446473,1.1395540022556292,0.19936683197833888,0.10390178859233856,0.08564343303442001,0.08976656198501587,0.09264358133077621,0.09191876649856567,0.0861314982175827,0.0908254012465477,0.0885949581861496,0.0,0.09142787754535675,0.08805212378501892,0.0,0.09109403938055038
1316,2019-03-29,"[0.09119396 0.10420065 0.0853129  0.09047271 0.09268921 0.09207754
 0.08621368 0.09055391 0.08849793 0.         0.09094524 0.08784225
 0.        ]",1.3799819227387218,1.1449465497085742,0.016148675857460933,0.10420065373182297,0.08531289547681808,0.09047271311283112,0.09268920868635178,0.09207753837108612,0.08621367812156677,0.09055390954017639,0.08849792927503586,0.0,0.09094523638486862,0.08784224838018417,0.0,0.09119395911693573
1317,2019-04-01,"[0.09149908 0.10424592 0.08520234 0.09024998 0.09242886 0.09203844
 0.08616333 0.09053861 0.08868093 0.         0.09106375 0.08788882
 0.        ]",1.395398267829356,1.1500960516204075,0.018055397369219392,0.10424591600894928,0.08520234376192093,0.09024997800588608,0.09242885559797287,0.09203843772411346,0.08616333454847336,0.09053860604763031,0.0886809304356575,0.0,0.09106374531984329,0.08788882195949554,0.0,0.09149907529354095
1318,2019-04-02,"[0.07624893 0.07683163 0.07723469 0.08009774 0.07990508 0.07890886
 0.07283019 0.08201686 0.07682604 0.07207886 0.07789088 0.07808091
 0.07104931]",1.3795016339857376,1.1382680078421135,0.3795725100219217,0.0768316313624382,0.07723469287157059,0.0800977423787117,0.07990507781505585,0.07890886068344116,0.0728301852941513,0.08201686292886734,0.07682603597640991,0.07207886129617691,0.07789088040590286,0.078080914914608,0.07104931026697159,0.07624892890453339
1319,2019-04-03,"[0.08175763 0.08236514 0.08341719 0.08637273 0.08624965 0.08488413
 0.07814641 0.08857086 0.08228517 0.07753477 0.08412679 0.08428957
 0.        ]",1.3863935578296211,1.1462799767665923,0.18466748597108207,0.08236514031887054,0.08341719210147858,0.0863727256655693,0.08624964952468872,0.08488412946462631,0.07814641296863556,0.08857085555791855,0.08228516578674316,0.07753477245569229,0.0841267853975296,0.08428957313299179,0.0,0.08175762742757797
1320,2019-04-04,"[0.08188862 0.08268343 0.08323008 0.0859514  0.08604482 0.08484925
 0.07841136 0.08837747 0.08277646 0.07765921 0.08395516 0.08417276
 0.        ]",1.4056954228918226,1.157874036490067,0.014390029789539634,0.08268342912197113,0.08323007822036743,0.08595139533281326,0.08604481816291809,0.08484925329685211,0.07841136306524277,0.0883774682879448,0.08277646452188492,0.07765921205282211,0.08395516127347946,0.08417276293039322,0.0,0.08188862353563309
1321,2019-04-05,"[0.08195785 0.08281345 0.08322748 0.08583177 0.08605772 0.08483621
 0.07844526 0.08834786 0.08277459 0.07766617 0.08394504 0.0840966
 0.        ]",1.3906610554616476,1.1487356134322793,0.018326277336824057,0.08281344920396805,0.0832274779677391,0.08583176881074905,0.08605771511793137,0.0848362147808075,0.07844526320695877,0.08834785968065262,0.0827745869755745,0.07766617089509964,0.08394504338502884,0.08409660309553146,0.0,0.0819578543305397
1322,2019-04-08,"[0.08184362 0.08277288 0.08332592 0.08598443 0.08609498 0.08482976
 0.07838575 0.08824685 0.08270703 0.07769366 0.08397655 0.08413858
 0.        ]",1.4117871078380064,1.172787326576489,0.016775227189634607,0.0827728807926178,0.08332592248916626,0.08598443120718002,0.08609497547149658,0.08482976257801056,0.07838574796915054,0.08824685215950012,0.08270702511072159,0.07769366353750229,0.08397655189037323,0.08413857966661453,0.0,0.08184362202882767
1323,2019-04-09,"[0.0760393  0.07698239 0.07737063 0.0798649  0.07996972 0.07881221
 0.07281873 0.08194514 0.07685059 0.07214366 0.07801463 0.07814389
 0.07104418]",1.4061283892642427,1.1677782298506436,0.19413338724242063,0.07698238641023636,0.07737062871456146,0.07986490428447723,0.07996971905231476,0.07881221175193787,0.07281873375177383,0.08194514364004135,0.07685059309005737,0.07214365899562836,0.07801462709903717,0.0781438946723938,0.0710441842675209,0.07603929936885834
1324,2019-04-10,"[0.07607475 0.07694831 0.07753515 0.08001724 0.08009999 0.07878949
 0.07259668 0.08209512 0.07661328 0.0719942  0.07804155 0.07822075
 0.07097351]",1.3953595579192104,1.162811205084388,0.013497983485865244,0.07694831490516663,0.07753515243530273,0.08001723885536194,0.08009998500347137,0.07878949493169785,0.07259667664766312,0.08209511637687683,0.07661327719688416,0.07199420034885406,0.07804154604673386,0.07822074741125107,0.07097350805997849,0.0760747492313385
1325,2019-04-11,"[0.07603563 0.07695516 0.07755619 0.07999907 0.08012993 0.0787974
 0.07263181 0.08203449 0.07651669 0.07202803 0.07807108 0.07816765
 0.0710769 ]",1.3876868972395404,1.1591047143167679,0.01672913031689787,0.0769551619887352,0.07755619287490845,0.07999906688928604,0.08012992888689041,0.07879739999771118,0.07263180613517761,0.08203449100255966,0.07651668787002563,0.0720280259847641,0.07807108014822006,0.07816764712333679,0.071076899766922,0.07603562623262405
1326,2019-04-12,"[0.07605728 0.07700853 0.07756338 0.08000332 0.08012199 0.07879359
 0.0726057  0.08199044 0.07652027 0.07202411 0.0780759  0.07814666
 0.07108885]",1.4022592010870756,1.1719523796433964,0.011687967160763769,0.07700853049755096,0.07756338268518448,0.08000332117080688,0.08012199401855469,0.07879359275102615,0.07260569930076599,0.08199043571949005,0.07652027159929276,0.07202411442995071,0.07807590067386627,0.07814665883779526,0.07108885049819946,0.07605727761983871
1327,2019-04-15,"[0.07604595 0.07706199 0.07759237 0.08000375 0.0801323  0.07878605
 0.07261126 0.08191035 0.07649375 0.07203083 0.07807721 0.07811067
 0.07114349]",1.40905705674986,1.1832458383812028,0.007065693540515974,0.07706198841333389,0.07759236544370651,0.0800037533044815,0.08013229817152023,0.07878605276346207,0.0726112574338913,0.08191034942865372,0.0764937475323677,0.07203083485364914,0.07807721197605133,0.07811066508293152,0.0711434930562973,0.0760459452867508
1328,2019-04-16,"[0.07603496 0.07706344 0.07760417 0.07998644 0.08016003 0.07879195
 0.07259191 0.08186936 0.07646862 0.07205577 0.07809985 0.07811065
 0.07116286]",1.410226368987871,1.1878256098169038,0.0215525769150823,0.07706344127655029,0.07760416716337204,0.07998643815517426,0.08016002923250198,0.07879194617271423,0.07259190827608109,0.08186935633420944,0.07646862417459488,0.07205577194690704,0.07809984683990479,0.07811065018177032,0.07116285711526871,0.07603496313095093
1329,2019-04-17,"[0.07606575 0.07707893 0.07765932 0.07994024 0.08016953 0.0787874
 0.07263329 0.08181959 0.07640285 0.07210093 0.07812432 0.07801867
 0.07119916]",1.3960621737096892,1.1803426744136867,0.014928642822329748,0.0770789310336113,0.07765932381153107,0.07994024455547333,0.08016952872276306,0.07878740131855011,0.0726332888007164,0.08181958645582199,0.07640285044908524,0.072100929915905,0.07812432199716568,0.0780186653137207,0.07119916379451752,0.07606574892997742
1330,2019-04-18,"[0.07593725 0.07704601 0.07771053 0.08002803 0.08018445 0.07878633
 0.07262923 0.08170675 0.076324   0.07215077 0.07813799 0.07801811
 0.07134056]",1.400099484308202,1.1895560173818616,0.016214240429935602,0.07704600691795349,0.07771053165197372,0.08002803474664688,0.0801844522356987,0.07878632843494415,0.07262922823429108,0.08170675486326218,0.07632400095462799,0.07215077430009842,0.07813799381256104,0.07801810652017593,0.07134056091308594,0.07593724876642227
1331,2019-04-22,"[0.07593866 0.07702636 0.07770741 0.08001076 0.08021299 0.07878357
 0.07267047 0.0816225  0.07628181 0.07218742 0.07814048 0.07797417
 0.07144342]",1.3973936579674515,1.1921015324291635,0.020898676259604083,0.0770263597369194,0.07770740985870361,0.08001076430082321,0.08021298795938492,0.07878357172012329,0.07267046719789505,0.08162249624729156,0.07628180831670761,0.07218741625547409,0.07814048230648041,0.07797417044639587,0.07144341617822647,0.07593866437673569
1332,2019-04-23,"[0.07594315 0.07700992 0.07770229 0.08002435 0.08022387 0.0787794
 0.07268574 0.08154844 0.07627102 0.07221907 0.07812793 0.07797213
 0.07149269]",1.3990438130455458,1.1941399205673797,0.01582072547453997,0.07700991630554199,0.07770229130983353,0.080024354159832,0.08022387325763702,0.07877939939498901,0.07268574088811874,0.08154843747615814,0.07627101987600327,0.07221907377243042,0.07812792807817459,0.07797212898731232,0.07149268686771393,0.07594314962625504
1333,2019-04-24,"[0.0759539  0.07671638 0.07781649 0.0801468  0.08031759 0.07882885
 0.07263365 0.08146643 0.07596194 0.07239511 0.07831711 0.07788368
 0.07156211]",1.42280866728529,1.2135375616767146,0.017592302672282324,0.07671637833118439,0.07781648635864258,0.08014679700136185,0.08031758666038513,0.0788288488984108,0.07263364642858505,0.0814664289355278,0.07596193999052048,0.07239510864019394,0.07831711322069168,0.07788367569446564,0.07156211137771606,0.0759539008140564
1334,2019-04-25,"[0.07593561 0.07684095 0.07775614 0.0801988  0.08025502 0.0788294
 0.07260831 0.08142158 0.07603867 0.0723187  0.0783166  0.07789355
 0.07158663]",1.4243696899921707,1.2135670170178832,0.04546767867622195,0.07684095203876495,0.0777561366558075,0.08019880205392838,0.08025501668453217,0.07882940024137497,0.07260831445455551,0.08142158389091492,0.0760386735200882,0.07231870293617249,0.0783165991306305,0.07789354771375656,0.07158663123846054,0.07593560963869095
1335,2019-04-26,"[0.07580088 0.07672253 0.07774585 0.08038342 0.08027006 0.07886614
 0.07247967 0.08146442 0.07600421 0.0722709  0.07836753 0.07805236
 0.071572  ]",1.4309442139128405,1.214501111050558,0.025628777061414067,0.07672252506017685,0.07774585485458374,0.08038341999053955,0.08027005940675735,0.0788661390542984,0.07247967272996902,0.08146442472934723,0.07600420713424683,0.07227090001106262,0.07836753129959106,0.07805235683917999,0.07157199829816818,0.07580088078975677
1336,2019-04-29,"[0.07590479 0.07690574 0.07767351 0.08025273 0.0802028  0.07887289
 0.07248563 0.08151019 0.07616563 0.07221649 0.07833649 0.07804219
 0.07143089]",1.4297855644906345,1.2142368342938614,0.02532229178494556,0.0769057422876358,0.07767350971698761,0.08025272935628891,0.08020279556512833,0.07887288928031921,0.07248562574386597,0.08151019364595413,0.07616563141345978,0.07221648842096329,0.07833649218082428,0.07804218679666519,0.07143089175224304,0.07590478658676147
1337,2019-04-30,"[0.07578815 0.07686171 0.07773645 0.08026839 0.08018227 0.07885132
 0.07246078 0.08149187 0.07620992 0.07225458 0.07829333 0.07814538
 0.07145584]",1.4603069100400248,1.2276109784083953,0.020628409790837746,0.07686170935630798,0.07773645222187042,0.08026839047670364,0.0801822692155838,0.07885131984949112,0.07246077805757523,0.0814918726682663,0.0762099176645279,0.07225458323955536,0.0782933309674263,0.07814538478851318,0.07145583629608154,0.07578814774751663
1338,2019-05-01,"[0.07523994 0.0771011  0.07740077 0.08031298 0.08009244 0.07900076
 0.07248253 0.08184667 0.07656774 0.07162511 0.07795174 0.07848306
 0.07189516]",1.4672542807269329,1.235219233546756,0.03350039349035039,0.07710110396146774,0.07740076631307602,0.08031298220157623,0.08009243756532669,0.07900076359510422,0.07248253375291824,0.08184666931629181,0.07656773924827576,0.07162510603666306,0.07795174419879913,0.07848306000232697,0.07189515978097916,0.07523994147777557
1339,2019-05-02,"[0.0805213  0.08167174 0.08300157 0.08623097 0.08685985 0.08517247
 0.07882998 0.08912411 0.08229011 0.         0.0833647  0.08465615
 0.07827709]",1.4682759753815016,1.2383504447019689,0.19998424823307415,0.08167173713445663,0.08300156891345978,0.08623097091913223,0.08685985207557678,0.08517246693372726,0.07882998138666153,0.08912410587072372,0.08229011297225952,0.0,0.08336469531059265,0.08465614914894104,0.078277088701725,0.08052130043506622
1340,2019-05-03,"[0.08073019 0.08187923 0.0828035  0.08623666 0.08676909 0.08520871
 0.07884784 0.08905307 0.08232898 0.         0.08317288 0.08454283
 0.07842699]",1.4426404521740366,1.2239319324491074,0.012913776917176276,0.08187922835350037,0.08280350267887115,0.08623665571212769,0.08676908910274506,0.0852087065577507,0.07884784042835236,0.08905307203531265,0.08232897520065308,0.0,0.08317288011312485,0.08454282581806183,0.07842699438333511,0.08073019236326218
1341,2019-05-06,"[0.08009405 0.08479507 0.08159444 0.08707891 0.08639386 0.08417916
 0.07757088 0.08836843 0.08474394 0.         0.08190831 0.08575879
 0.07751416]",1.4510366091022509,1.236552611109355,0.03894027403677723,0.08479507267475128,0.08159444481134415,0.08707891404628754,0.08639385551214218,0.08417916297912598,0.07757087796926498,0.08836843073368073,0.0847439393401146,0.0,0.08190830796957016,0.08575879037380219,0.0775141566991806,0.08009404689073563
1342,2019-05-07,"[0.0800949  0.08472174 0.08142131 0.08712209 0.08647076 0.0842169
 0.07753429 0.08856045 0.08472461 0.         0.08199074 0.0858005
 0.07734169]",1.4265160743484728,1.2210880445398136,0.026854342892228076,0.08472174406051636,0.08142130821943283,0.08712209016084671,0.08647076040506363,0.0842169001698494,0.07753428816795349,0.08856045454740524,0.08472461253404617,0.0,0.08199074119329453,0.08580049872398376,0.07734169065952301,0.08009489625692368
1343,2019-05-08,"[0.08006222 0.08466191 0.0814368  0.08714488 0.08647267 0.08422227
 0.0775594  0.08855367 0.08474082 0.         0.08201753 0.08581225
 0.07731562]",1.4326026213026268,1.2315590198361568,0.030918346789771674,0.08466190844774246,0.08143679797649384,0.0871448814868927,0.08647266775369644,0.08422227203845978,0.07755939662456512,0.08855367451906204,0.08474081754684448,0.0,0.08201753348112106,0.08581224828958511,0.07731562107801437,0.08006221801042557
