,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
609,2016-06-07,"[0.         0.09806693 0.10143323 0.10400428 0.10518523 0.09993116
 0.         0.10346472 0.09492511 0.         0.09485725 0.09709172
 0.10104043]",1.1517607875969043,1.0467084701759672,0.020304165630561186,0.09806692600250244,0.10143323242664337,0.10400427877902985,0.10518522560596466,0.09993115812540054,0.0,0.10346472263336182,0.09492510557174683,0.0,0.09485724568367004,0.09709171950817108,0.10104043036699295,0.0
610,2016-06-08,"[0.         0.09808457 0.10141718 0.10398792 0.10518304 0.09990872
 0.         0.10345138 0.0949614  0.         0.09490041 0.09712332
 0.10098207]",1.1651732817318705,1.0561178552995356,0.020169016965722694,0.09808456897735596,0.1014171838760376,0.103987917304039,0.10518304258584976,0.09990871697664261,0.0,0.10345137864351273,0.09496140480041504,0.0,0.09490040689706802,0.09712332487106323,0.10098206996917725,0.0
611,2016-06-09,"[0.         0.0981156  0.10127416 0.10395084 0.105201   0.09989421
 0.         0.1034646  0.09512436 0.         0.09489103 0.09711177
 0.10097244]",1.1591504515457707,1.0491646463115638,0.010416877677903773,0.09811560064554214,0.10127416253089905,0.10395083576440811,0.10520099848508835,0.0998942106962204,0.0,0.10346460342407227,0.09512435644865036,0.0,0.0948910340666771,0.0971117690205574,0.10097244381904602,0.0
612,2016-06-10,"[0.         0.09809155 0.10138892 0.10381488 0.10507218 0.09991489
 0.         0.10351919 0.09505451 0.         0.09503877 0.09726574
 0.10083932]",1.1697359391594528,1.0583736225858806,0.020197860805142825,0.09809155017137527,0.10138892382383347,0.10381487756967545,0.10507217794656754,0.09991489350795746,0.0,0.10351919382810593,0.0950545147061348,0.0,0.0950387716293335,0.09726574271917343,0.10083932429552078,0.0
613,2016-06-13,"[0.         0.09808818 0.10152562 0.10372289 0.10513767 0.0998604
 0.         0.10343982 0.09478001 0.         0.09516852 0.09741186
 0.10086506]",1.178211713707003,1.0599962503076814,0.023293355304706973,0.09808817505836487,0.10152561962604523,0.10372289270162582,0.1051376685500145,0.09986039996147156,0.0,0.1034398153424263,0.09478001296520233,0.0,0.09516852349042892,0.0974118560552597,0.10086505860090256,0.0
614,2016-06-14,"[0.         0.0981086  0.1017834  0.10356382 0.10502685 0.09983344
 0.         0.10337304 0.0945159  0.         0.0954262  0.09758916
 0.10077957]",1.166402034042158,1.0475642675154933,0.04048879298126975,0.09810859709978104,0.1017834022641182,0.1035638153553009,0.10502684861421585,0.09983343631029129,0.0,0.10337304323911667,0.09451590478420258,0.0,0.09542620182037354,0.0975891649723053,0.10077957063913345,0.0
615,2016-06-15,"[0.         0.09828152 0.10200805 0.10332011 0.10506503 0.09997252
 0.         0.10316796 0.09420528 0.         0.09547681 0.09768922
 0.10081346]",1.1337247468982352,1.0172496535035043,0.013110308763595922,0.09828151762485504,0.10200805217027664,0.10332011431455612,0.10506503283977509,0.09997251629829407,0.0,0.10316795855760574,0.09420528262853622,0.0,0.09547680616378784,0.09768921881914139,0.10081345587968826,0.0
616,2016-06-16,"[0.         0.09835856 0.10198687 0.1032034  0.1051623  0.09993193
 0.         0.10318763 0.09404244 0.         0.09548504 0.09775902
 0.10088281]",1.1581020146909649,1.0384881529236698,0.027822526512474285,0.09835856407880783,0.10198687016963959,0.10320340096950531,0.10516230016946793,0.09993192553520203,0.0,0.10318762809038162,0.09404244273900986,0.0,0.09548503905534744,0.09775901585817337,0.10088281333446503,0.0
617,2016-06-17,"[0.         0.09834703 0.1021545  0.10309152 0.10507951 0.09989373
 0.         0.10332195 0.09383802 0.         0.09565583 0.09796709
 0.10065079]",1.1566917165419353,1.0353195665436834,0.027409910863707275,0.09834703058004379,0.10215450078248978,0.1030915230512619,0.10507950931787491,0.0998937264084816,0.0,0.10332195460796356,0.09383802115917206,0.0,0.09565582871437073,0.09796708822250366,0.10065078735351562,0.0
618,2016-06-20,"[0.         0.09837932 0.10206916 0.10312696 0.10510107 0.0999667
 0.         0.10319339 0.09401362 0.         0.09557553 0.09783867
 0.10073563]",1.1613764556711794,1.0395137268728365,0.01510923105854935,0.09837932139635086,0.10206916183233261,0.10312695801258087,0.1051010712981224,0.09996670484542847,0.0,0.10319338738918304,0.09401361644268036,0.0,0.09557552635669708,0.09783867001533508,0.1007356271147728,0.0
619,2016-06-21,"[0.         0.09835394 0.10197198 0.1032377  0.10506985 0.09984435
 0.         0.10322937 0.0941086  0.         0.09559754 0.09777755
 0.10080914]",1.163708498469637,1.0437293357941941,0.015222702535798053,0.09835393726825714,0.10197198390960693,0.10323769599199295,0.1050698533654213,0.09984435141086578,0.0,0.10322936624288559,0.09410860389471054,0.0,0.0955975353717804,0.09777754545211792,0.10080914199352264,0.0
620,2016-06-22,"[0.         0.0982828  0.10170767 0.10339151 0.10501785 0.09988371
 0.         0.10338893 0.09451061 0.         0.09544986 0.09763752
 0.10072955]",1.1677937000273402,1.0467660482993875,0.024324386537023707,0.09828279912471771,0.10170766711235046,0.10339151322841644,0.10501784831285477,0.09988371282815933,0.0,0.10338892787694931,0.09451060742139816,0.0,0.09544986486434937,0.09763751924037933,0.1007295474410057,0.0
621,2016-06-23,"[0.         0.09824325 0.1016859  0.10345232 0.10499436 0.09985753
 0.         0.10338132 0.09452979 0.         0.09545159 0.09759028
 0.10081369]",1.1637669215500182,1.044221831583179,0.011526253247279857,0.09824325144290924,0.10168590396642685,0.10345232486724854,0.10499435663223267,0.09985753148794174,0.0,0.10338132083415985,0.09452979266643524,0.0,0.09545158594846725,0.09759027510881424,0.10081368684768677,0.0
622,2016-06-24,"[0.         0.09818922 0.10160634 0.10340083 0.10500158 0.09979057
 0.         0.10356721 0.09451596 0.         0.09545216 0.09770397
 0.10077214]",1.1704209101424354,1.0520212564968328,0.011185532176426394,0.09818921983242035,0.1016063392162323,0.1034008264541626,0.10500157624483109,0.09979056566953659,0.0,0.1035672053694725,0.09451595693826675,0.0,0.09545215964317322,0.0977039709687233,0.10077214241027832,0.0
623,2016-06-27,"[0.         0.09816671 0.10151653 0.10350124 0.1050088  0.0998178
 0.         0.1035763  0.09466355 0.         0.09535705 0.09761503
 0.10077696]",1.1614453990342077,1.0400202259238114,0.010284662291681894,0.09816671162843704,0.10151652991771698,0.10350123792886734,0.1050087958574295,0.09981779754161835,0.0,0.10357629507780075,0.09466355293989182,0.0,0.09535705298185349,0.09761502593755722,0.10077695548534393,0.0
624,2016-06-28,"[0.         0.09830141 0.10203214 0.10308691 0.10489768 0.09980757
 0.         0.10337885 0.09400117 0.         0.09583852 0.09798085
 0.10067488]",1.1362534715926553,1.0307454187087612,0.02234490789212888,0.09830141067504883,0.1020321398973465,0.1030869111418724,0.10489767789840698,0.09980756789445877,0.0,0.10337885469198227,0.0940011665225029,0.0,0.0958385169506073,0.09798084944486618,0.10067488253116608,0.0
625,2016-06-29,"[0.         0.09840892 0.10247184 0.10276873 0.10478032 0.09992703
 0.         0.10322095 0.09350947 0.         0.09612893 0.09829631
 0.1004875 ]",1.1185903909668473,1.0156338369618636,0.027142618257945554,0.09840891510248184,0.10247183591127396,0.10276872664690018,0.10478032380342484,0.09992703050374985,0.0,0.10322095453739166,0.09350946545600891,0.0,0.0961289256811142,0.09829631447792053,0.10048750042915344,0.0
626,2016-06-30,"[0.         0.09866352 0.1021481  0.10257627 0.10506786 0.09986677
 0.         0.10324273 0.0933184  0.         0.09586196 0.09830218
 0.10095222]",1.1263803258205045,1.022084340295027,0.01984440395685261,0.09866352379322052,0.10214810073375702,0.10257627069950104,0.10506786406040192,0.09986677020788193,0.0,0.10324272513389587,0.0933183953166008,0.0,0.09586195647716522,0.09830217808485031,0.10095222294330597,0.0
627,2016-07-01,"[0.         0.09866145 0.10200331 0.10266994 0.10506923 0.09982356
 0.         0.10327684 0.09333697 0.         0.09581063 0.09828662
 0.10106143]",1.1444796393091592,1.0350725399412646,0.023066216100228208,0.09866145253181458,0.102003313601017,0.10266993939876556,0.10506923496723175,0.09982355684041977,0.0,0.10327684134244919,0.09333696961402893,0.0,0.09581062942743301,0.09828662127256393,0.10106142610311508,0.0
628,2016-07-05,"[0.         0.09866171 0.10178038 0.10264779 0.10515551 0.09971016
 0.         0.10340281 0.09351836 0.         0.09584034 0.0983515
 0.10093143]",1.1473303667976407,1.0380571874063211,0.010764443623813846,0.09866171330213547,0.10178037732839584,0.10264778882265091,0.10515550523996353,0.09971015900373459,0.0,0.10340280830860138,0.09351836144924164,0.0,0.09584034234285355,0.09835150092840195,0.10093142837285995,0.0
629,2016-07-06,"[0.         0.09871039 0.10184173 0.10256961 0.10515232 0.0997927
 0.         0.10331757 0.09347207 0.         0.09582147 0.09835179
 0.10097034]",1.1396523048170017,1.0338601521466384,0.01989945193824816,0.09871038794517517,0.10184172540903091,0.10256960988044739,0.10515231639146805,0.09979269653558731,0.0,0.10331757366657257,0.09347207099199295,0.0,0.09582147002220154,0.09835179150104523,0.10097033530473709,0.0
630,2016-07-07,"[0.         0.09868266 0.10196631 0.10243917 0.10504377 0.09974311
 0.         0.10336325 0.09327551 0.         0.09609271 0.09858368
 0.10080981]",1.1310672200216754,1.0281335811775045,0.013314996804760308,0.09868265688419342,0.10196630656719208,0.10243917256593704,0.10504376888275146,0.09974310547113419,0.0,0.10336324572563171,0.0932755097746849,0.0,0.09609270840883255,0.09858368337154388,0.10080981254577637,0.0
631,2016-07-08,"[0.         0.09861762 0.10197387 0.10250875 0.10507084 0.09974218
 0.         0.10337368 0.0933309  0.         0.09602401 0.0985503
 0.10080788]",1.1430616565407024,1.0382447958583103,0.02297358453702122,0.09861762076616287,0.10197386890649796,0.10250875353813171,0.10507084429264069,0.09974218159914017,0.0,0.10337367653846741,0.09333089739084244,0.0,0.09602401405572891,0.09855029731988907,0.10080787539482117,0.0
632,2016-07-11,"[0.         0.09870204 0.10201401 0.10243141 0.10509285 0.09977442
 0.         0.10330392 0.09322929 0.         0.09600732 0.09854502
 0.1008997 ]",1.1549238969977371,1.0466861768486104,0.009667326890765215,0.09870203584432602,0.10201400518417358,0.10243140906095505,0.1050928458571434,0.09977442026138306,0.0,0.103303924202919,0.09322929382324219,0.0,0.0960073173046112,0.09854502230882645,0.10089969635009766,0.0
633,2016-07-12,"[0.         0.09868053 0.10162816 0.10262283 0.10523594 0.0996455
 0.         0.10340974 0.09359062 0.         0.09584908 0.09835318
 0.10098437]",1.1919583662916808,1.0711542982357907,0.015786562433618187,0.0986805334687233,0.10162816196680069,0.10262282937765121,0.10523594170808792,0.09964549541473389,0.0,0.10340973734855652,0.0935906246304512,0.0,0.09584908187389374,0.09835318475961685,0.1009843721985817,0.0
634,2016-07-13,"[0.         0.09875112 0.10143507 0.10266383 0.10540543 0.09960902
 0.         0.10342695 0.09373261 0.         0.0956592  0.09821396
 0.10110284]",1.1955397806622836,1.072667704041504,0.03262107963911631,0.09875112026929855,0.10143507272005081,0.10266382992267609,0.10540543496608734,0.09960902482271194,0.0,0.10342694818973541,0.09373261034488678,0.0,0.09565920382738113,0.09821396321058273,0.10110283643007278,0.0
635,2016-07-14,"[0.         0.09857287 0.10146468 0.10286229 0.10523892 0.09967027
 0.         0.10357351 0.09390432 0.         0.09553605 0.09812894
 0.10104812]",1.196921544787455,1.0775917402925237,0.014563734761581267,0.09857286512851715,0.10146468132734299,0.10286229103803635,0.10523892194032669,0.09967026859521866,0.0,0.1035735085606575,0.09390432387590408,0.0,0.09553605318069458,0.09812894463539124,0.10104811936616898,0.0
636,2016-07-15,"[0.         0.09855884 0.10160193 0.10278639 0.10517065 0.09971323
 0.         0.10356095 0.09377317 0.         0.09567238 0.09826462
 0.10089784]",1.194593175156544,1.0771704691356947,0.021772703454128763,0.09855883568525314,0.10160192847251892,0.10278639197349548,0.10517065227031708,0.09971322864294052,0.0,0.10356094688177109,0.09377317130565643,0.0,0.09567238390445709,0.09826461970806122,0.10089784115552902,0.0
637,2016-07-18,"[0.         0.09859485 0.1015338  0.10284698 0.10528455 0.09960464
 0.         0.10352152 0.09372056 0.         0.09560496 0.09822942
 0.10105871]",1.2010033999146408,1.0827443602728462,0.01651504289371528,0.09859485179185867,0.10153380036354065,0.10284698009490967,0.10528454929590225,0.09960464388132095,0.0,0.10352151840925217,0.09372056275606155,0.0,0.09560496360063553,0.09822942316532135,0.1010587066411972,0.0
638,2016-07-19,"[0.         0.09854748 0.10135226 0.10286622 0.10525099 0.09954994
 0.         0.10363286 0.09393652 0.         0.09563511 0.09820919
 0.10101946]",1.196553861334242,1.0794339231918992,0.010351558814165994,0.09854748100042343,0.101352259516716,0.10286621749401093,0.10525099188089371,0.09954994171857834,0.0,0.1036328598856926,0.09393651783466339,0.0,0.09563510864973068,0.0982091873884201,0.10101945698261261,0.0
639,2016-07-20,"[0.         0.09853895 0.10141879 0.10282829 0.1051698  0.09960029
 0.         0.10357798 0.09397441 0.         0.09571788 0.09823559
 0.10093798]",1.1886693858988755,1.0728279210485985,0.01270654628849964,0.09853895008563995,0.10141878575086594,0.10282829403877258,0.10516980290412903,0.09960029274225235,0.0,0.10357797890901566,0.09397441148757935,0.0,0.0957178846001625,0.0982355922460556,0.10093797743320465,0.0
640,2016-07-21,"[0.         0.09856787 0.10149641 0.10278032 0.10521051 0.09954637
 0.         0.10351945 0.09377101 0.         0.09579369 0.09831803
 0.10099637]",1.189868030867214,1.075387662477896,0.007997819736692703,0.09856787323951721,0.10149640589952469,0.10278031975030899,0.10521051287651062,0.09954637289047241,0.0,0.10351945459842682,0.09377101063728333,0.0,0.0957936942577362,0.09831802546977997,0.10099636763334274,0.0
641,2016-07-22,"[0.         0.09852434 0.10149115 0.10280775 0.10514945 0.09957655
 0.         0.10350697 0.09386209 0.         0.09579529 0.09830123
 0.10098516]",1.1953975193824855,1.0733980434625565,0.015722495878545368,0.09852433949708939,0.10149115324020386,0.10280775278806686,0.10514944791793823,0.09957654774188995,0.0,0.10350697487592697,0.09386209398508072,0.0,0.09579528868198395,0.0983012318611145,0.10098516196012497,0.0
642,2016-07-25,"[0.         0.09855212 0.10145291 0.10276857 0.10525461 0.09954524
 0.         0.10357072 0.09375164 0.         0.09572212 0.09831198
 0.10107005]",1.1950187240717396,1.0770577892512285,0.014522399909594141,0.09855211526155472,0.10145290940999985,0.10276857018470764,0.10525461286306381,0.09954524040222168,0.0,0.10357072204351425,0.09375163912773132,0.0,0.09572212398052216,0.09831198304891586,0.10107004642486572,0.0
643,2016-07-26,"[0.         0.09867556 0.10148639 0.10267349 0.10530597 0.09956696
 0.         0.10340123 0.0936404  0.         0.09579325 0.0983803
 0.10107642]",1.19260494663986,1.0766319342573434,0.011264174256277407,0.09867556393146515,0.10148639231920242,0.1026734858751297,0.10530596971511841,0.09956695884466171,0.0,0.10340122878551483,0.09364040195941925,0.0,0.09579325467348099,0.09838030487298965,0.10107641667127609,0.0
644,2016-07-27,"[0.         0.09871189 0.10166345 0.10261478 0.10534634 0.09953535
 0.         0.10331495 0.09338842 0.         0.09582455 0.0984434
 0.10115686]",1.2026591602006191,1.0831059817830135,0.014165014983844,0.09871189296245575,0.10166344791650772,0.10261477530002594,0.10534634441137314,0.09953534603118896,0.0,0.10331495106220245,0.09338841587305069,0.0,0.09582454711198807,0.098443403840065,0.10115686058998108,0.0
645,2016-07-28,"[0.         0.09859747 0.10155582 0.10283928 0.10534635 0.09942027
 0.         0.10354431 0.09342801 0.         0.09572401 0.09838416
 0.10116033]",1.2252399497556572,1.0991614778749985,0.03534941158464772,0.0985974669456482,0.10155581682920456,0.10283928364515305,0.10534635186195374,0.09942027181386948,0.0,0.10354430973529816,0.09342800825834274,0.0,0.09572400897741318,0.09838415682315826,0.10116033256053925,0.0
646,2016-07-29,"[0.         0.09864809 0.10195366 0.1025931  0.10557713 0.09963603
 0.         0.1037611  0.09289671 0.         0.09550948 0.09862226
 0.10080244]",1.236661779031366,1.1120024728542792,0.03123281896572936,0.09864809364080429,0.1019536554813385,0.10259310156106949,0.10557713359594345,0.0996360257267952,0.0,0.10376109927892685,0.0928967073559761,0.0,0.09550947695970535,0.09862225502729416,0.10080244392156601,0.0
647,2016-08-01,"[0.         0.09865979 0.10197209 0.10252535 0.10559506 0.09960818
 0.         0.10378953 0.09277813 0.         0.09555959 0.09871264
 0.10079967]",1.2476746256434255,1.1215985617929483,0.03853358427649053,0.09865979105234146,0.10197208821773529,0.10252535343170166,0.10559505969285965,0.09960818290710449,0.0,0.10378953069448471,0.09277813136577606,0.0,0.09555958956480026,0.09871263802051544,0.10079967230558395,0.0
648,2016-08-02,"[0.         0.09857539 0.10209759 0.10242677 0.10551301 0.099534
 0.         0.10395961 0.09259603 0.         0.09565709 0.09889869
 0.10074182]",1.2559348411150912,1.1292172165237329,0.015460346020139315,0.09857539087533951,0.10209759324789047,0.10242676734924316,0.10551300644874573,0.09953399747610092,0.0,0.10395961254835129,0.09259603172540665,0.0,0.09565708786249161,0.09889868646860123,0.10074181854724884,0.0
649,2016-08-03,"[0.         0.09873489 0.10207845 0.10237976 0.10582785 0.09953924
 0.         0.10394859 0.09232837 0.         0.09535934 0.09879946
 0.10100405]",1.2700643580292568,1.1365601783144659,0.0141936236710067,0.09873488545417786,0.10207844525575638,0.10237976163625717,0.10582785308361053,0.09953923523426056,0.0,0.10394858568906784,0.09232836961746216,0.0,0.09535934031009674,0.0987994596362114,0.10100404918193817,0.0
650,2016-08-04,"[0.         0.09868464 0.10219403 0.1023327  0.10565784 0.09949063
 0.         0.10391654 0.092252   0.         0.09563687 0.09892869
 0.10090607]",1.2468965526958327,1.1220387774630478,0.03633920587947918,0.0986846387386322,0.10219402611255646,0.1023326963186264,0.10565783828496933,0.09949062764644623,0.0,0.10391654074192047,0.09225200116634369,0.0,0.09563687443733215,0.09892868995666504,0.10090607404708862,0.0
651,2016-08-05,"[0.         0.0987032  0.1021448  0.1024148  0.10572689 0.09960642
 0.         0.10388751 0.092425   0.         0.09540752 0.09878524
 0.10089868]",1.267151664479591,1.134710694917642,0.029489208798925914,0.09870319813489914,0.10214480012655258,0.1024148017168045,0.10572689026594162,0.09960641711950302,0.0,0.10388751327991486,0.09242500364780426,0.0,0.09540751576423645,0.09878523647785187,0.10089867562055588,0.0
652,2016-08-08,"[0.         0.09871845 0.10214205 0.10234947 0.10584924 0.09947193
 0.         0.1040853  0.09220963 0.         0.0953563  0.09889261
 0.10092501]",1.2929645699680987,1.152365629768443,0.014786800872392761,0.09871844947338104,0.10214205086231232,0.10234946757555008,0.1058492362499237,0.09947192668914795,0.0,0.1040852963924408,0.09220962971448898,0.0,0.0953563004732132,0.09889261424541473,0.100925013422966,0.0
653,2016-08-09,"[0.         0.09881023 0.10103628 0.10286403 0.10624415 0.09938619
 0.         0.10428826 0.09335879 0.         0.0946473  0.09811045
 0.10125431]",1.3397806623157886,1.1756536037141838,0.03626440850147376,0.09881022572517395,0.10103628039360046,0.10286402702331543,0.10624415427446365,0.09938618540763855,0.0,0.1042882576584816,0.09335879236459732,0.0,0.09464730322360992,0.09811045229434967,0.10125430673360825,0.0
654,2016-08-10,"[0.         0.098767   0.10104022 0.10278038 0.10617156 0.0992936
 0.         0.10435593 0.0933838  0.         0.09475631 0.09816749
 0.10128371]",1.3329874912509811,1.1680181447864775,0.05987578825294358,0.0987670049071312,0.10104022175073624,0.10278037935495377,0.10617156326770782,0.09929360449314117,0.0,0.10435593128204346,0.0933837965130806,0.0,0.09475630521774292,0.09816748648881912,0.10128370672464371,0.0
655,2016-08-11,"[0.         0.09869573 0.10122979 0.10273667 0.10608535 0.09936072
 0.         0.10442717 0.09328621 0.         0.09475308 0.09826983
 0.10115549]",1.3341938646977505,1.1696039095536965,0.023165386196050585,0.09869572520256042,0.10122978687286377,0.10273667424917221,0.10608534514904022,0.09936071932315826,0.0,0.10442716628313065,0.09328620880842209,0.0,0.09475307911634445,0.09826982766389847,0.10115548968315125,0.0
656,2016-08-12,"[0.         0.09873852 0.10117685 0.10284663 0.10620462 0.09935306
 0.         0.10428749 0.09327348 0.         0.09467418 0.09814019
 0.101305  ]",1.3275927707549622,1.1665571194387254,0.01556597086838915,0.09873852133750916,0.10117685049772263,0.10284662991762161,0.10620462149381638,0.09935306012630463,0.0,0.10428749024868011,0.09327347576618195,0.0,0.09467418491840363,0.098140187561512,0.10130500048398972,0.0
657,2016-08-15,"[0.         0.09863932 0.10110775 0.10291487 0.10605557 0.09924715
 0.         0.10440651 0.09347879 0.         0.09481581 0.0982139
 0.10112035]",1.2913688063696722,1.1420543504986747,0.01654713825228403,0.09863932430744171,0.10110775381326675,0.10291486978530884,0.10605557262897491,0.09924715012311935,0.0,0.10440650582313538,0.09347879141569138,0.0,0.09481580555438995,0.09821389615535736,0.10112034529447556,0.0
658,2016-08-16,"[0.         0.09126195 0.08747373 0.09504629 0.09839954 0.08988041
 0.08530987 0.09265455 0.08969123 0.         0.08459521 0.08838142
 0.09730577]",1.2927601648545146,1.144377060162628,0.22529906594519922,0.09126195311546326,0.08747372776269913,0.09504628926515579,0.09839954227209091,0.08988040685653687,0.08530987054109573,0.09265454858541489,0.08969122916460037,0.0,0.0845952108502388,0.08838141709566116,0.0973057672381401,0.0
659,2016-08-17,"[0.         0.09199338 0.08714844 0.09440476 0.09901804 0.08991896
 0.08564572 0.09248929 0.08926503 0.         0.08424371 0.08844138
 0.09743123]",1.2978698599726035,1.150429335925242,0.011616287961119952,0.09199338406324387,0.08714843541383743,0.09440476447343826,0.09901804476976395,0.08991896361112595,0.08564572036266327,0.09248929470777512,0.08926503360271454,0.0,0.08424371480941772,0.0884413793683052,0.0974312275648117,0.0
660,2016-08-18,"[0.         0.08950952 0.08471939 0.0962543  0.10048227 0.08925983
 0.08777269 0.09297419 0.09267555 0.         0.08260462 0.08592732
 0.0978203 ]",1.2925393058410952,1.1458551455691353,0.039417872023961444,0.089509516954422,0.08471938967704773,0.09625429660081863,0.1004822701215744,0.08925982564687729,0.08777268975973129,0.09297419339418411,0.09267555177211761,0.0,0.08260462433099747,0.085927315056324,0.09782030433416367,0.0
661,2016-08-19,"[0.         0.08232489 0.08002582 0.08758663 0.09271116 0.08175054
 0.08293537 0.08363012 0.08205064 0.07872554 0.0777214  0.08035424
 0.09018362]",1.2998248461145998,1.1491179288721778,0.20351173633477093,0.08232489228248596,0.0800258219242096,0.08758662641048431,0.09271115809679031,0.0817505419254303,0.08293537050485611,0.08363012224435806,0.08205064386129379,0.07872553914785385,0.07772140204906464,0.080354243516922,0.09018361568450928,0.0
662,2016-08-22,"[0.         0.11935316 0.         0.12191886 0.13631481 0.12415008
 0.10987306 0.12258466 0.1405414  0.         0.         0.
 0.125264  ]",1.327104937636511,1.164034660866586,0.812967053548488,0.11935316026210785,0.0,0.12191885709762573,0.13631480932235718,0.12415007501840591,0.10987306386232376,0.12258465588092804,0.14054140448570251,0.0,0.0,0.0,0.1252640038728714,0.0
663,2016-08-23,"[0.         0.09062896 0.09764639 0.10659099 0.10766584 0.10519149
 0.09766339 0.09556445 0.10294645 0.         0.0904748  0.
 0.10562725]",1.3116080405627848,1.153970397680762,0.4993131160842537,0.0906289592385292,0.09764639288187027,0.10659099370241165,0.10766583681106567,0.10519149154424667,0.09766338765621185,0.09556445479393005,0.1029464453458786,0.0,0.09047479927539825,0.0,0.10562724620103836,0.0
664,2016-08-24,"[0.         0.09820428 0.09814779 0.12148183 0.11858155 0.11123005
 0.10505483 0.10860316 0.11984575 0.         0.         0.
 0.1188508 ]",1.3310272501928846,1.1736610026545289,0.22715544426693393,0.09820428490638733,0.09814778715372086,0.12148182839155197,0.11858154833316803,0.11123005300760269,0.1050548329949379,0.10860315710306168,0.11984574794769287,0.0,0.0,0.0,0.11885080486536026,0.0
665,2016-08-25,"[0.         0.10890076 0.         0.13587388 0.13049324 0.12120484
 0.11387159 0.12314768 0.13382567 0.         0.         0.
 0.13268235]",1.3292936545594762,1.1688880512203732,0.27939085889480264,0.1089007556438446,0.0,0.13587388396263123,0.13049323856830597,0.12120483815670013,0.11387158930301666,0.12314768135547638,0.13382567465305328,0.0,0.0,0.0,0.13268235325813293,0.0
666,2016-08-26,"[0.         0.11024635 0.         0.13606901 0.12965848 0.12117127
 0.11160702 0.12470879 0.13407697 0.         0.         0.
 0.13246207]",1.323590816645338,1.1657374729730958,0.011721323428258407,0.11024635285139084,0.0,0.13606901466846466,0.12965847551822662,0.1211712658405304,0.11160701513290405,0.12470878660678864,0.13407696783542633,0.0,0.0,0.0,0.13246206939220428,0.0
667,2016-08-29,"[0.         0.11088797 0.         0.13602942 0.1298257  0.12053794
 0.11071271 0.12520903 0.13433403 0.         0.         0.
 0.13246316]",1.3258217983572593,1.1667575399185954,0.010601370085765149,0.11088797450065613,0.0,0.1360294222831726,0.12982569634914398,0.12053793668746948,0.11071271449327469,0.1252090334892273,0.1343340277671814,0.0,0.0,0.0,0.13246315717697144,0.0
668,2016-08-30,"[0.         0.11127247 0.         0.1360976  0.12996922 0.12032473
 0.11006972 0.1253008  0.1344586  0.         0.         0.
 0.13250688]",1.3190257123934324,1.161249195852288,0.017845472200707584,0.11127246916294098,0.0,0.13609759509563446,0.12996922433376312,0.12032473087310791,0.11006972193717957,0.125300794839859,0.13445860147476196,0.0,0.0,0.0,0.13250687718391418,0.0
669,2016-08-31,"[0.         0.11170054 0.         0.13603304 0.130157   0.12005465
 0.10952634 0.12563735 0.13446662 0.         0.         0.
 0.13242446]",1.3159535745650826,1.1586082051343032,0.01229603739909533,0.11170054227113724,0.0,0.1360330432653427,0.1301569938659668,0.12005465477705002,0.10952633619308472,0.12563735246658325,0.13446661829948425,0.0,0.0,0.0,0.132424458861351,0.0
670,2016-09-01,"[0.         0.11214504 0.         0.13603005 0.13035344 0.11990549
 0.10928039 0.12542942 0.13436325 0.         0.         0.
 0.13249291]",1.3116450157162112,1.1554048306743268,0.022742515791054557,0.11214503645896912,0.0,0.13603004813194275,0.1303534358739853,0.1199054941534996,0.10928038507699966,0.1254294216632843,0.13436324894428253,0.0,0.0,0.0,0.13249291479587555,0.0
671,2016-09-02,"[0.         0.11242877 0.         0.13592665 0.1305159  0.11979129
 0.10929353 0.12532672 0.13426636 0.         0.         0.
 0.13245076]",1.3067236551417434,1.1505464949947024,0.011123368427262456,0.11242876946926117,0.0,0.13592664897441864,0.1305159032344818,0.11979129165410995,0.10929352790117264,0.1253267228603363,0.13426636159420013,0.0,0.0,0.0,0.13245075941085815,0.0
672,2016-09-06,"[0.         0.11220019 0.         0.1360669  0.13069075 0.11944526
 0.10897775 0.12554651 0.13449456 0.         0.         0.
 0.13257809]",1.318985869514951,1.1578375296529702,0.016426734365532873,0.11220019310712814,0.0,0.13606689870357513,0.13069075345993042,0.11944526433944702,0.10897774994373322,0.12554651498794556,0.13449455797672272,0.0,0.0,0.0,0.13257808983325958,0.0
673,2016-09-07,"[0.         0.11220793 0.         0.13612826 0.13076971 0.11929613
 0.10869399 0.12569141 0.13470997 0.         0.         0.
 0.1325026 ]",1.3225593640562454,1.1600454969142675,0.022409099636002384,0.11220792680978775,0.0,0.1361282616853714,0.13076971471309662,0.119296133518219,0.10869398713111877,0.12569141387939453,0.13470996916294098,0.0,0.0,0.0,0.13250260055065155,0.0
674,2016-09-08,"[0.         0.11229721 0.         0.13621615 0.13089819 0.11913445
 0.10848975 0.12579808 0.13470355 0.         0.         0.
 0.13246268]",1.3090505796154421,1.1514485892973085,0.013593926014620625,0.11229721456766129,0.0,0.1362161487340927,0.13089819252490997,0.11913444846868515,0.1084897518157959,0.1257980763912201,0.13470354676246643,0.0,0.0,0.0,0.13246268033981323,0.0
