,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
904,2017-08-08,"[0.         0.07973308 0.09791279 0.         0.10226056 0.08862416
 0.09830646 0.         0.10437461 0.1384964  0.09671065 0.0877485
 0.1058328 ]",1.0729228520304446,1.0670961968172032,0.024173724095022803,0.07973307767604043,0.09791279040339777,0.0,0.10226055989777655,0.08862415553574862,0.09830646069408021,0.0,0.10437460623308455,0.1384963969828516,0.09671064803209294,0.08774850395698511,0.10583280058794212,0.0
905,2017-08-09,"[0.         0.08037709 0.09757473 0.         0.10244962 0.08867805
 0.09820456 0.         0.10354003 0.13844924 0.0970172  0.08737326
 0.10633621]",1.0549153319238005,1.0583304367484316,0.014606200357722782,0.08037709377504162,0.0975747347290783,0.0,0.10244962280411186,0.08867805234077918,0.09820455932960696,0.0,0.10354002578523852,0.1384492439515111,0.09701719933937507,0.08737326017251576,0.1063362077727416,0.0
906,2017-08-10,"[0.         0.07954938 0.0973983  0.         0.10209298 0.08891682
 0.09826681 0.         0.10373314 0.1387453  0.09753684 0.08757716
 0.10618327]",1.036457544192265,1.0477666992023322,0.019770811620930945,0.07954937719084093,0.09739829640892585,0.0,0.10209298269957408,0.08891681996158705,0.09826680661033287,0.0,0.10373314145094147,0.13874530497216134,0.09753684330751033,0.08757716189644744,0.10618326550167867,0.0
907,2017-08-11,"[0.         0.08022997 0.09753483 0.         0.10260659 0.08897978
 0.09833913 0.         0.1035694  0.13712979 0.09738895 0.08786638
 0.10635518]",1.0463814386244692,1.0452232591814967,0.018654245713209446,0.08022997117552161,0.09753482589810428,0.0,0.10260658978212336,0.08897978342428077,0.09833912512604041,0.0,0.10356939609288256,0.13712979066141984,0.0973889545517502,0.08786637890504626,0.1063551843828308,0.0
908,2017-08-14,"[0.         0.08154873 0.0965536  0.         0.10226918 0.0903379
 0.09835901 0.         0.1025723  0.13804559 0.09675217 0.08837165
 0.10518986]",1.0219443327181665,1.0317792140699442,0.029383775423934576,0.08154873228650278,0.09655360356557963,0.0,0.10226918215924899,0.09033790206871227,0.09835900980180949,0.0,0.10257229814767699,0.13804559168208763,0.09675217032021519,0.08837164703383267,0.10518986293433434,0.0
909,2017-08-15,"[0.         0.08003194 0.09659357 0.         0.10217652 0.09082238
 0.09874662 0.         0.10267436 0.13794882 0.09718313 0.08844978
 0.10537288]",1.0395923776528766,1.041235307223467,0.02294338190113815,0.0800319374803571,0.09659357428990141,0.0,0.1021765216775568,0.09082238123025202,0.09874661709528773,0.0,0.10267435987198523,0.13794881876824114,0.09718313011215413,0.0884497764454362,0.10537288302882834,0.0
910,2017-08-16,"[0.         0.08603292 0.08965166 0.071378   0.12783979 0.08927456
 0.08629726 0.         0.10142396 0.13074702 0.1075772  0.
 0.10977764]",1.0418536284049151,1.0472769405484503,0.24375618247223074,0.08603291694530633,0.08965165658965839,0.07137800154042508,0.12783978692261821,0.0892745604986137,0.0862972592785535,0.0,0.10142396464318126,0.13074702132630941,0.10757719654646494,0.0,0.10977763570886918,0.0
911,2017-08-17,"[0.         0.08489337 0.08810916 0.07725209 0.12955752 0.08907429
 0.0849719  0.         0.10028361 0.1275352  0.10879689 0.
 0.10952597]",1.0293498680637858,1.0420458500502052,0.03055733557765368,0.08489337449698511,0.08810915543396733,0.0772520926143347,0.12955751745178057,0.08907428769797043,0.08497189565629722,0.0,0.10028361463893418,0.12753520343450833,0.10879688622955755,0.0,0.10952597234566455,0.0
912,2017-08-18,"[0.         0.08640315 0.08765783 0.07707524 0.12994488 0.08891499
 0.08380464 0.         0.10116659 0.12641238 0.10861388 0.
 0.11000643]",1.0260717480482338,1.0417865904473047,0.015933666033051838,0.08640315157842206,0.08765782717429234,0.0770752394018135,0.12994487521924594,0.08891498705012181,0.08380463699251972,0.0,0.10116659410451573,0.12641238425019244,0.10861387694040518,0.0,0.11000642728847133,0.0
913,2017-08-21,"[0.         0.08663512 0.08755424 0.07669782 0.13026682 0.08875895
 0.08351154 0.         0.10155468 0.12571911 0.1094583  0.
 0.10984342]",1.0097049150752804,1.0297522153425154,0.014851667657436703,0.08663511500612871,0.08755423999272186,0.07669781762862499,0.13026682093300462,0.08875895306687236,0.08351154096787353,0.0,0.10155468080348291,0.12571911144169265,0.10945829921461903,0.0,0.10984342094497926,0.0
914,2017-08-22,"[0.         0.08667336 0.08757643 0.07679845 0.13127131 0.0886508
 0.08331958 0.         0.10140224 0.12571194 0.10877899 0.
 0.10981691]",1.0227161975849757,1.0325197743232146,0.014254413337114366,0.08667335794504141,0.08757642781778682,0.07679845248613852,0.1312713065511103,0.08865079552500413,0.08331957803341043,0.0,0.10140224242414757,0.12571194088538595,0.10877898884937955,0.0,0.10981690948259522,0.0
915,2017-08-23,"[0.         0.08778307 0.08744109 0.07657543 0.1306625  0.08829004
 0.0831115  0.         0.10125379 0.12563491 0.10922867 0.
 0.11001898]",1.0257484075674133,1.035414066851082,0.02393081871537613,0.08778307220257676,0.08744109360056787,0.07657543454242967,0.1306624973053299,0.08829003575429123,0.08311150417209116,0.0,0.10125379171907425,0.12563491336969568,0.10922867439693855,0.0,0.11001898293700506,0.0
916,2017-08-24,"[0.         0.08740139 0.08753988 0.07683566 0.13069693 0.08854675
 0.08320925 0.         0.10128807 0.12564228 0.1090575  0.
 0.10978229]",1.0282014658726295,1.0328149981632178,0.018631496182051777,0.0874013925651055,0.08753988320652496,0.07683566192959142,0.1306969273578311,0.08854674791464473,0.0832092541576866,0.0,0.101288069731579,0.12564227913076206,0.10905749822287715,0.0,0.1097822857833974,0.0
917,2017-08-25,"[0.         0.08709865 0.08751032 0.07682592 0.13045093 0.08867729
 0.08336334 0.         0.10138195 0.12593257 0.1088286  0.
 0.10993043]",1.0206155644721933,1.0285346596309848,0.009886564358290002,0.08709865195459504,0.08751031705446996,0.07682592384496259,0.13045093021484314,0.08867729047710175,0.0833633396856674,0.0,0.10138194655359896,0.1259325721294928,0.10882860061024756,0.0,0.10993042747502073,0.0
918,2017-08-28,"[0.         0.08632717 0.08761096 0.07666568 0.13100361 0.08860232
 0.08301543 0.         0.10136052 0.12610362 0.10892235 0.
 0.11038834]",1.0307367752372796,1.0328047257448394,0.020250596208156155,0.08632717164517402,0.08761096215365297,0.07666567931608032,0.13100361284244533,0.0886023191667007,0.08301542774348898,0.0,0.10136052288135623,0.1261036162456476,0.10892234578874396,0.0,0.1103883422167098,0.0
919,2017-08-29,"[0.         0.08777002 0.08724251 0.0765554  0.13075382 0.08860055
 0.08302177 0.         0.10149469 0.12565087 0.10901978 0.
 0.1098906 ]",1.027995181427582,1.0305237943964425,0.017705903717421183,0.08777002199747327,0.08724250719658745,0.07655539923983506,0.13075381991717241,0.08860055083958653,0.08302177118834121,0.0,0.1014946875395892,0.12565086504970632,0.10901977719847049,0.0,0.10989059983323823,0.0
920,2017-08-30,"[0.         0.0870529  0.08731599 0.07676717 0.13098953 0.08849733
 0.08270462 0.         0.10164651 0.12555807 0.1091977  0.
 0.11027017]",1.0288187876375687,1.0281735668556307,0.01088163342494267,0.08705289844532725,0.08731598763796526,0.0767671689127116,0.1309895289963796,0.0884973326114683,0.08270462151052124,0.0,0.10164651337916801,0.12555807489202978,0.10919770163747725,0.0,0.11027017197695174,0.0
921,2017-08-31,"[0.         0.08856472 0.0867689  0.07566144 0.13105038 0.08821164
 0.08205639 0.         0.10218522 0.12554663 0.10936647 0.
 0.11058819]",1.024703823759012,1.029779880129501,0.011028739197385748,0.0885647212138026,0.08676890407707713,0.07566144290419695,0.13105037943895148,0.08821164327160658,0.08205639009225803,0.0,0.10218522142416292,0.1255466330573332,0.10936647416542786,0.0,0.11058819035518327,0.0
922,2017-09-01,"[0.         0.08826723 0.08676888 0.07561556 0.13155179 0.08795743
 0.08154529 0.         0.10237958 0.12520478 0.1096642  0.
 0.11104526]",1.026272840665446,1.0420649057440197,0.008005456450382269,0.08826723229879693,0.08676888110083054,0.0756155550899039,0.13155179249040339,0.08795743382217472,0.081545290730862,0.0,0.10237957530828568,0.12520477853838874,0.1096642038993447,0.0,0.11104525672100936,0.0
923,2017-09-05,"[0.         0.08870349 0.08684345 0.07559847 0.13157465 0.08795672
 0.08178981 0.         0.10254979 0.12510815 0.10887883 0.
 0.11099664]",1.0424707680160141,1.049794780972917,0.017129754091705293,0.08870349209813012,0.08684345037441579,0.07559847155172818,0.13157464704436925,0.08795671602914251,0.08178980749115237,0.0,0.10254978991005585,0.1251081477525896,0.10887883378751012,0.0,0.11099664396090626,0.0
924,2017-09-06,"[0.         0.08963855 0.08654502 0.07511262 0.13163946 0.08775985
 0.08111445 0.         0.10277258 0.12575166 0.10894363 0.
 0.11072219]",1.0409394836712027,1.0556448678479728,0.024351826193514,0.08963854976571045,0.08654502008405178,0.0751126150652503,0.1316394588027077,0.08775984538328699,0.0811144500339549,0.0,0.10277257775847805,0.1257516615301248,0.10894362762230783,0.0,0.11072219395412715,0.0
925,2017-09-07,"[0.         0.08841441 0.08692345 0.07560077 0.13139507 0.08803756
 0.08150819 0.         0.10273983 0.12537656 0.10913816 0.
 0.11086601]",1.0392299487294063,1.062193844818394,0.016926091715860028,0.08841441283511231,0.08692344500385962,0.07560076844161,0.13139506768741227,0.08803755520302947,0.08150818981605414,0.0,0.10273983379434154,0.12537656258220806,0.10913815954327434,0.0,0.11086600509309841,0.0
926,2017-09-08,"[0.         0.08718621 0.08700049 0.07609079 0.13266086 0.08805434
 0.08197773 0.         0.10214827 0.1255784  0.10908909 0.
 0.11021381]",1.0595583003577205,1.0802542054180255,0.024963086763701063,0.08718621042150353,0.08700048943462221,0.0760907861386558,0.1326608582107806,0.0880543433626326,0.08197773091046184,0.0,0.10214827495933522,0.12557840389675493,0.1090890938509255,0.0,0.1102138088143278,0.0
927,2017-09-11,"[0.         0.08792716 0.08705093 0.07598693 0.13181281 0.08797977
 0.08186826 0.         0.10241311 0.12529795 0.10958834 0.
 0.11007473]",1.0570989205173655,1.0835992763207665,0.012349438986807581,0.08792716116249492,0.0870509272580432,0.07598693413604325,0.13181281344860377,0.08797977070943512,0.08186826386359397,0.0,0.10241311434972131,0.1252979489401878,0.10958833990016223,0.0,0.11007472623171431,0.0
928,2017-09-12,"[0.         0.0869468  0.08723854 0.07619655 0.13209831 0.08821519
 0.08217753 0.         0.10174505 0.12569714 0.10949058 0.
 0.11019431]",1.0491603994736267,1.088421762744531,0.010833513857248499,0.08694679809814115,0.08723853797200487,0.07619655294230383,0.13209830803953257,0.0882151864008571,0.08217753034928374,0.0,0.1017450521875062,0.1256971358313185,0.10949058490614107,0.0,0.1101943132729109,0.0
929,2017-09-13,"[0.         0.08677004 0.08736716 0.07591596 0.13128104 0.08847999
 0.08244343 0.         0.10222597 0.12609379 0.10927422 0.
 0.11014841]",1.052382580428264,1.0966580580078251,0.02386609355758271,0.08677004004537847,0.08736715630476637,0.07591595921788344,0.13128103740195432,0.08847999160103298,0.08244342687227504,0.0,0.10222596953699689,0.12609378754402223,0.10927421733997718,0.0,0.11014841413571312,0.0
930,2017-09-14,"[0.         0.08771909 0.08716161 0.07608922 0.13219955 0.08829469
 0.08208002 0.         0.10190617 0.12478767 0.10938465 0.
 0.11037733]",1.070477823509779,1.101480641777889,0.015908598920488945,0.08771908737946339,0.08716161394341841,0.07608922022915349,0.13219955305868913,0.08829468937122817,0.08208002394665098,0.0,0.10190616767939019,0.12478766753734769,0.10938464635874356,0.0,0.11037733049591496,0.0
931,2017-09-15,"[0.         0.08799372 0.08724177 0.07623888 0.13199051 0.08805241
 0.08181634 0.         0.10174053 0.12511818 0.10965279 0.
 0.11015487]",1.0859190051348113,1.1045895002036081,0.021172029445510235,0.08799372084883349,0.08724177100911788,0.07623887611295348,0.13199051102021367,0.08805241183711178,0.08181634101048242,0.0,0.10174053269729434,0.12511817513516488,0.10965279162754478,0.0,0.11015486870128324,0.0
932,2017-09-18,"[0.         0.08825413 0.08701753 0.0759321  0.13212755 0.08797274
 0.08152475 0.         0.10194479 0.12503083 0.10967116 0.
 0.11052441]",1.1019603385643766,1.1111885043439227,0.016240006653093348,0.0882541345552008,0.08701753423757022,0.07593210335446567,0.132127548813163,0.08797273693302088,0.08152475370360623,0.0,0.10194479076050955,0.12503082979623167,0.10967115905491209,0.0,0.11052440879131993,0.0
933,2017-09-19,"[0.         0.08918243 0.0869046  0.07551311 0.13149843 0.08791052
 0.08130641 0.         0.10213912 0.1250641  0.10959229 0.
 0.11088899]",1.0979396279778293,1.1080767327190086,0.020901235919112967,0.08918242746170679,0.0869045954271271,0.07551311038450063,0.13149843470986786,0.08791051899900203,0.08130641150911626,0.0,0.10213912241458674,0.1250640987055614,0.10959229086467917,0.0,0.11088898952385201,0.0
934,2017-09-20,"[0.         0.08710458 0.08722791 0.07599061 0.13219159 0.08814225
 0.08181893 0.         0.10188808 0.125409   0.1095636  0.
 0.11066345]",1.1068161823877372,1.1146793780985378,0.017591424416889895,0.08710458356762235,0.08722790874544444,0.07599060581778806,0.1321915909352021,0.0881422475130379,0.08181892716487825,0.0,0.10188808343107414,0.1254090002650875,0.1095635986717307,0.0,0.11066345388813455,0.0
935,2017-09-21,"[0.         0.08761031 0.08734069 0.07612584 0.13191726 0.0880715
 0.08218773 0.         0.1017644  0.12537683 0.10923116 0.
 0.11037428]",1.1115346540296982,1.1092982287995277,0.008105273059565252,0.08761030930594195,0.0873406941501066,0.07612583845185003,0.1319172579760089,0.08807150337028814,0.08218772989217814,0.0,0.10176440204142273,0.12537682630758737,0.10923116201798767,0.0,0.11037427648662833,0.0
936,2017-09-22,"[0.         0.08769513 0.08751002 0.07653421 0.13121079 0.08843403
 0.08254029 0.         0.10138172 0.12525336 0.10928798 0.
 0.11015246]",1.1117229869222283,1.106046194750707,0.013925922714753182,0.0876951339531723,0.08751001902796535,0.07653421118684173,0.13121078691922725,0.08843403162147442,0.08254029105656667,0.0,0.10138171560608845,0.12525336439616477,0.10928798152870048,0.0,0.11015246470379861,0.0
937,2017-09-25,"[0.         0.08740096 0.08727808 0.07651642 0.13167165 0.08834421
 0.08237437 0.         0.10147341 0.12511295 0.10944824 0.
 0.1103797 ]",1.101180516521151,1.1018018324009478,0.011146442861906072,0.08740096119288311,0.08727808476588308,0.07651641689482114,0.13167165010749532,0.08834421082504842,0.0823743717037576,0.0,0.10147340969138509,0.12511295191808666,0.10944824351387128,0.0,0.1103796993867684,0.0
938,2017-09-26,"[0.         0.08684591 0.08702218 0.07610147 0.13332523 0.08767934
 0.08166668 0.         0.10145563 0.12545549 0.11006887 0.
 0.1103792 ]",1.1452613691644302,1.1193387636507912,0.01930512115126009,0.08684590648555365,0.08702218212593328,0.07610147051124733,0.13332523332731527,0.08767933985519587,0.08166668254430152,0.0,0.10145563203413986,0.12545548886441985,0.1100688688759613,0.0,0.11037919537593227,0.0
939,2017-09-27,"[0.         0.08974587 0.08708276 0.07590926 0.13281384 0.08741255
 0.08164969 0.         0.10132327 0.12483208 0.10916857 0.
 0.1100621 ]",1.1372479164968683,1.1135639360901466,0.0534411491339512,0.08974586617146463,0.0870827592978899,0.07590926050618543,0.13281384031053306,0.08741255364146845,0.08164969190672974,0.0,0.10132327380952992,0.12483208366127356,0.1091685682329701,0.0,0.11006210246195537,0.0
940,2017-09-28,"[0.         0.08684875 0.08731923 0.07611951 0.13289485 0.08769524
 0.08193701 0.         0.10114727 0.12531291 0.11040034 0.
 0.11032488]",1.1424539026270348,1.1153327292116573,0.011785878168557229,0.08684874796570807,0.08731922984418188,0.07611951335486476,0.1328948527393715,0.08769523785712674,0.08193700962665551,0.0,0.10114726525115526,0.12531291492961644,0.11040034393659343,0.0,0.11032488449472663,0.0
