,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
1397,2019-07-25,"[0.09966635 0.09175284 0.         0.11540317 0.11473133 0.
 0.09135323 0.09147023 0.         0.09870253 0.1096127  0.08846705
 0.09884052]",1.5007099658701233,1.7836074423373929,0.010845270109504184,0.09175284206867218,0.0,0.11540316790342331,0.1147313341498375,0.0,0.09135323017835617,0.09147023409605026,0.0,0.09870252758264542,0.10961269587278366,0.0884670540690422,0.09884051978588104,0.09966634958982468
1398,2019-07-26,"[0.09968331 0.09187911 0.         0.11536662 0.11468247 0.
 0.09133997 0.09146623 0.         0.09871958 0.10954755 0.0884392
 0.09887599]",1.5135457801898484,1.805781827963794,0.019616967987748434,0.09187910705804825,0.0,0.1153666153550148,0.11468246579170227,0.0,0.09133996814489365,0.09146622568368912,0.0,0.09871958196163177,0.10954754799604416,0.0884392037987709,0.098875992000103,0.09968331456184387
1399,2019-07-29,"[0.09494212 0.09501198 0.         0.1147038  0.10990262 0.
 0.09611511 0.09457891 0.         0.09675397 0.10639983 0.09262189
 0.09896977]",1.500987042148644,1.7916956626667038,0.03956564331012152,0.09501197934150696,0.0,0.11470380425453186,0.10990262031555176,0.0,0.0961151123046875,0.09457890689373016,0.0,0.09675396978855133,0.10639982670545578,0.09262188524007797,0.09896976500749588,0.0949421152472496
1400,2019-07-30,"[0.08881339 0.08508377 0.         0.10671764 0.10201688 0.07693263
 0.08623318 0.08807763 0.         0.08806732 0.10073968 0.08588888
 0.09142898]",1.514884768430302,1.8143871771357036,0.22055829311286243,0.08508376777172089,0.0,0.10671763867139816,0.102016881108284,0.0769326314330101,0.08623318374156952,0.08807763457298279,0.0,0.08806731551885605,0.10073968023061752,0.08588888496160507,0.0914289802312851,0.08881339430809021
1401,2019-07-31,"[0.08031531 0.08944909 0.0776419  0.0866124  0.08030348 0.07314489
 0.09121583 0.07917429 0.         0.08700598 0.08080438 0.08865467
 0.08567775]",1.4996330112982408,1.8357326569689274,0.260514769161962,0.08944909274578094,0.07764190435409546,0.08661239594221115,0.08030348271131516,0.07314489036798477,0.0912158340215683,0.07917428761720657,0.0,0.08700598031282425,0.08080437779426575,0.08865467458963394,0.08567775040864944,0.08031530678272247
1402,2019-08-01,"[0.08056214 0.08951552 0.07764868 0.086336   0.08008826 0.07329988
 0.09114659 0.07912955 0.         0.08708082 0.08074591 0.08877826
 0.08566841]",1.5116206873565048,1.8757592716383102,0.01816731551364559,0.08951552212238312,0.07764868438243866,0.08633600175380707,0.08008825778961182,0.07329987734556198,0.09114658832550049,0.07912955433130264,0.0,0.08708082139492035,0.08074590563774109,0.08877825736999512,0.0856684073805809,0.08056214451789856
1403,2019-08-02,"[0.0807348  0.08937889 0.07751661 0.08640286 0.08027771 0.07335795
 0.09088624 0.07911212 0.         0.0871078  0.08088521 0.08871852
 0.08562128]",1.526741785766323,1.901996115833181,0.02135010708658919,0.08937888592481613,0.07751660794019699,0.08640286326408386,0.0802777111530304,0.0733579471707344,0.09088624268770218,0.07911211997270584,0.0,0.08710779994726181,0.08088520914316177,0.08871851861476898,0.08562127500772476,0.08073480427265167
1404,2019-08-05,"[0.07496538 0.08380319 0.0725029  0.0802175  0.07389171 0.06788884
 0.08587516 0.07412791 0.06759845 0.08104107 0.07509734 0.08312946
 0.07986109]",1.503049014399474,1.8683184569827371,0.19882313737801494,0.083803191781044,0.07250290364027023,0.08021749556064606,0.07389171421527863,0.06788884103298187,0.08587516099214554,0.0741279125213623,0.06759845465421677,0.08104106783866882,0.07509733736515045,0.08312945812940598,0.07986108958721161,0.07496538013219833
1405,2019-08-06,"[0.08086912 0.08937021 0.07747465 0.08624806 0.07970257 0.07307058
 0.09124202 0.07946408 0.         0.08690833 0.08097899 0.08904322
 0.08562818]",1.4801502764828434,1.8263091797771722,0.20539201130899737,0.08937020599842072,0.07747465372085571,0.08624806255102158,0.07970257103443146,0.07307057827711105,0.09124201536178589,0.07946407794952393,0.0,0.08690833300352097,0.08097898960113525,0.08904322236776352,0.08562818169593811,0.08086911588907242
1406,2019-08-07,"[0.08073566 0.08947629 0.07755969 0.08617167 0.07965402 0.07303075
 0.09153957 0.07937505 0.         0.08698138 0.08082025 0.08903132
 0.08562434]",1.4648510408009445,1.8209954931954897,0.02247858586821995,0.08947628736495972,0.077559694647789,0.08617167174816132,0.0796540156006813,0.0730307549238205,0.09153956919908524,0.07937505096197128,0.0,0.0869813784956932,0.0808202475309372,0.08903131633996964,0.0856243446469307,0.08073566108942032
1407,2019-08-08,"[0.08074547 0.08952954 0.07761864 0.08606599 0.07952888 0.07303017
 0.09163069 0.07938614 0.         0.08697166 0.0807571  0.08909079
 0.08564491]",1.4668709188460562,1.8307731164873353,0.0319962219360388,0.08952954411506653,0.07761863619089127,0.08606598526239395,0.07952888309955597,0.07303017377853394,0.09163068979978561,0.0793861374258995,0.0,0.08697166293859482,0.08075709640979767,0.08909078687429428,0.0856449082493782,0.08074546605348587
1408,2019-08-09,"[0.08130372 0.08934298 0.07723602 0.08609456 0.07981804 0.07320391
 0.09088782 0.07937311 0.         0.08732018 0.08109377 0.08904327
 0.08528262]",1.4780309698314742,1.8424204771858521,0.016607814299117323,0.08934298157691956,0.07723601907491684,0.08609455823898315,0.07981804013252258,0.073203906416893,0.09088782221078873,0.07937311381101608,0.0,0.08732017874717712,0.08109377324581146,0.0890432745218277,0.08528262376785278,0.08130372315645218
1409,2019-08-12,"[0.09456005 0.11867314 0.11443264 0.         0.         0.10740582
 0.11914471 0.         0.0935811  0.12090708 0.         0.12408257
 0.10721286]",1.4629268884155893,1.8520706087925856,0.9400894640559111,0.11867313832044601,0.11443264037370682,0.0,0.0,0.10740581899881363,0.11914470791816711,0.0,0.09358110278844833,0.12090707570314407,0.0,0.12408257275819778,0.1072128638625145,0.09456004947423935
1410,2019-08-13,"[0.10574444 0.11984042 0.10744978 0.         0.         0.10300379
 0.11744674 0.         0.09555601 0.12727123 0.         0.11294834
 0.11073922]",1.4363337610885687,1.8185907766510232,0.08505750234565394,0.11984042078256607,0.10744978487491608,0.0,0.0,0.10300379246473312,0.11744673550128937,0.0,0.09555601328611374,0.12727123498916626,0.0,0.11294833570718765,0.11073922365903854,0.10574444383382797
1411,2019-08-14,"[0.10583928 0.11989732 0.10740221 0.         0.         0.10296553
 0.11738332 0.         0.0955935  0.12741016 0.         0.11272715
 0.11078151]",1.4191916966551772,1.796752554017878,0.007061534388781805,0.11989732086658478,0.10740221291780472,0.0,0.0,0.10296553373336792,0.11738332360982895,0.0,0.09559349715709686,0.1274101585149765,0.0,0.11272715032100677,0.11078150570392609,0.10583928227424622
1412,2019-08-15,"[0.10560267 0.11989359 0.10741625 0.         0.         0.10298669
 0.11770707 0.         0.09557126 0.12703764 0.         0.11323168
 0.11055313]",1.4250983250546134,1.7991418753480424,0.01115723064065949,0.11989358812570572,0.10741624981164932,0.0,0.0,0.10298669338226318,0.11770707368850708,0.0,0.09557126462459564,0.1270376443862915,0.0,0.11323168128728867,0.11055313050746918,0.10560266673564911
1413,2019-08-16,"[0.07798745 0.09089433 0.07985991 0.08585524 0.07533478 0.
 0.09736679 0.07709433 0.07511523 0.08924727 0.07750116 0.08604667
 0.08769685]",1.3560498456325054,1.7928588733072497,0.8613201516350137,0.09089432656764984,0.0798599123954773,0.08585523813962936,0.07533477991819382,0.0,0.09736679494380951,0.07709433138370514,0.07511522620916367,0.08924727141857147,0.07750116288661957,0.08604666590690613,0.0876968502998352,0.07798745483160019
1414,2019-08-19,"[0.0780189  0.09077808 0.0796658  0.0860595  0.07549668 0.
 0.09730834 0.0771922  0.07498548 0.08926354 0.07765109 0.0860788
 0.08750159]",1.3584935205949753,1.8004951973122236,0.07362033462301924,0.09077808260917664,0.07966580241918564,0.08605949580669403,0.07549668103456497,0.0,0.09730833768844604,0.07719220221042633,0.07498548179864883,0.08926353603601456,0.07765109091997147,0.08607880026102066,0.08750159293413162,0.0780189037322998
1415,2019-08-20,"[0.0780488  0.09077341 0.0797139  0.08599157 0.07539938 0.
 0.09732484 0.07721712 0.07498721 0.08924294 0.07762009 0.08615696
 0.0875238 ]",1.3883159972703938,1.8378765542369233,0.020642107954049166,0.09077341109514236,0.07971389591693878,0.08599156886339188,0.07539937645196915,0.0,0.09732484072446823,0.07721711695194244,0.07498721033334732,0.08924293518066406,0.07762008905410767,0.08615696430206299,0.08752379566431046,0.07804879546165466
1416,2019-08-21,"[0.07800855 0.09079842 0.07971939 0.08597593 0.07533091 0.
 0.09739443 0.07725504 0.07499575 0.08921452 0.07759985 0.08621435
 0.08749282]",1.373820851020016,1.8384341531150468,0.018462565030791148,0.09079841524362564,0.07971939444541931,0.08597593009471893,0.07533090561628342,0.0,0.0973944291472435,0.07725504040718079,0.0749957486987114,0.0892145186662674,0.07759985327720642,0.0862143486738205,0.08749282360076904,0.07800854742527008
1417,2019-08-22,"[0.07796455 0.09083127 0.07975455 0.08593041 0.07529718 0.
 0.09745441 0.07724088 0.07503672 0.08920121 0.07756062 0.08621302
 0.08751518]",1.3798065125227224,1.827801080171858,0.02376386233706812,0.09083127230405807,0.0797545462846756,0.08593040704727173,0.07529718428850174,0.0,0.09745440632104874,0.07724087685346603,0.07503671944141388,0.08920121192932129,0.07756061851978302,0.08621301501989365,0.08751518279314041,0.07796455174684525
1418,2019-08-23,"[0.07802583 0.0907852  0.07970992 0.08599625 0.07539158 0.
 0.09735102 0.07722291 0.07499546 0.08923884 0.0776158  0.08615468
 0.08751248]",1.3776756233241987,1.838515629580386,0.008994984903905013,0.0907851979136467,0.07970992475748062,0.08599624782800674,0.07539158314466476,0.0,0.09735102206468582,0.07722291350364685,0.07499545812606812,0.08923884481191635,0.07761579751968384,0.08615468442440033,0.08751247823238373,0.07802583277225494
1419,2019-08-26,"[0.07802241 0.09078364 0.07971206 0.08600075 0.07538389 0.
 0.09735792 0.07721943 0.07499567 0.08924264 0.07760952 0.08616544
 0.08750661]",1.3568648429482997,1.8212406350745234,0.013494188020113472,0.09078364074230194,0.07971205562353134,0.08600074797868729,0.07538388669490814,0.0,0.09735792130231857,0.07721942663192749,0.07499567419290543,0.08924264460802078,0.07760952413082123,0.08616544306278229,0.08750661462545395,0.07802240550518036
1420,2019-08-27,"[0.078038   0.09075566 0.0796582  0.08606283 0.07549305 0.
 0.09730861 0.07719105 0.07496572 0.08927892 0.07765517 0.08612705
 0.08746576]",1.3426849995058152,1.8097424151461805,0.012217130820606084,0.09075566381216049,0.07965820282697678,0.08606283366680145,0.07549304515123367,0.0,0.09730860590934753,0.07719104737043381,0.07496572285890579,0.0892789214849472,0.07765516638755798,0.08612705022096634,0.08746575564146042,0.07803799957036972
1421,2019-08-28,"[0.07807694 0.09072682 0.07964988 0.08606929 0.0754961  0.
 0.09726235 0.07720719 0.07494849 0.08928663 0.07768628 0.08612106
 0.08746899]",1.355143535943625,1.8260784592406496,0.007839056724424903,0.0907268151640892,0.07964988052845001,0.08606929332017899,0.07549609988927841,0.0,0.09726235270500183,0.07720719277858734,0.07494848966598511,0.08928662538528442,0.07768628001213074,0.08612105995416641,0.08746898919343948,0.07807693630456924
1422,2019-08-29,"[0.07805045 0.09074005 0.07967188 0.08603832 0.07543065 0.
 0.09731185 0.07723366 0.07496342 0.08926831 0.07766368 0.08616148
 0.08746625]",1.3421950038863955,1.7993067524034427,0.017827497940224105,0.09074005484580994,0.07967188209295273,0.08603832125663757,0.07543065398931503,0.0,0.0973118469119072,0.07723366469144821,0.07496342062950134,0.08926831185817719,0.07766368240118027,0.08616147935390472,0.08746624737977982,0.07805044949054718
1423,2019-08-30,"[0.07805131 0.09074794 0.07966761 0.08605823 0.07543861 0.
 0.09727632 0.07724925 0.07496981 0.08924487 0.0776818  0.08611447
 0.0874998 ]",1.3767949708438338,1.8331657247973583,0.017283513040253683,0.09074793756008148,0.0796676054596901,0.08605822920799255,0.07543861120939255,0.0,0.09727631509304047,0.07724925130605698,0.0749698057770729,0.08924487233161926,0.07768180221319199,0.08611447364091873,0.08749980479478836,0.07805131375789642
1424,2019-09-03,"[0.07816177 0.09066531 0.07963236 0.08612208 0.07550237 0.
 0.09713858 0.07723816 0.07490852 0.08930455 0.07774333 0.08608262
 0.08750034]",1.3830521305144208,1.8462807335796183,0.01504121426564506,0.0906653106212616,0.07963235676288605,0.08612208068370819,0.07550237327814102,0.0,0.09713858366012573,0.07723815739154816,0.07490851730108261,0.08930455148220062,0.07774332910776138,0.08608262240886688,0.08750034123659134,0.07816176861524582
1425,2019-09-04,"[0.07815311 0.09067474 0.07964056 0.08611894 0.07549544 0.
 0.09714869 0.07723076 0.07491655 0.08930365 0.07773161 0.08607785
 0.08750813]",1.3819361180915595,1.8454508693980616,0.02284688661368029,0.0906747356057167,0.07964055985212326,0.08611894398927689,0.07549543678760529,0.0,0.09714868664741516,0.07723075896501541,0.0749165490269661,0.0893036499619484,0.07773160934448242,0.08607785403728485,0.08750812709331512,0.0781531110405922
1426,2019-09-05,"[0.07802499 0.09078024 0.07976891 0.08593361 0.07532062 0.
 0.09737717 0.07720777 0.07503895 0.08924307 0.07758665 0.08616069
 0.08755734]",1.3933859885190887,1.8364987751792738,0.021560436582719045,0.09078023582696915,0.07976891100406647,0.0859336107969284,0.07532062381505966,0.0,0.09737716615200043,0.0772077664732933,0.07503895461559296,0.08924306929111481,0.07758665084838867,0.08616068959236145,0.0875573381781578,0.07802499085664749
1427,2019-09-06,"[0.07795146 0.09083869 0.0797726  0.08591336 0.07527194 0.
 0.09746091 0.07725807 0.07505251 0.08918227 0.07755689 0.08620649
 0.08753484]",1.3970453197259562,1.8338522487092095,0.03911018988647398,0.09083868563175201,0.07977259904146194,0.08591336011886597,0.07527194172143936,0.0,0.09746091067790985,0.07725806534290314,0.07505251467227936,0.08918226510286331,0.07755689322948456,0.08620648831129074,0.0875348448753357,0.07795146107673645
1428,2019-09-09,"[0.07790794 0.09086953 0.07978235 0.08591235 0.07517629 0.
 0.09751526 0.07732457 0.07505471 0.08914464 0.07753753 0.08625396
 0.0875209 ]",1.4030288389535726,1.844465064393326,0.018040149564395307,0.09086953103542328,0.07978235185146332,0.08591235429048538,0.07517629116773605,0.0,0.09751525521278381,0.07732456922531128,0.07505471259355545,0.08914463967084885,0.07753752917051315,0.08625395596027374,0.08752089738845825,0.07790794223546982
1429,2019-09-10,"[0.07789637 0.09087671 0.07979121 0.08589783 0.07512484 0.
 0.09755047 0.07733516 0.07506571 0.08914182 0.0775298  0.08628083
 0.08750921]",1.4087011579787578,1.8594667229529265,0.03329037446721223,0.09087671339511871,0.07979121059179306,0.08589782565832138,0.0751248449087143,0.0,0.09755046665668488,0.07733515650033951,0.07506570965051651,0.08914182335138321,0.07752979546785355,0.08628083020448685,0.08750921487808228,0.0778963714838028
1430,2019-09-11,"[0.0779095  0.0908582  0.07978831 0.08590858 0.07512598 0.
 0.09754735 0.07733767 0.07504134 0.08916137 0.07751787 0.08631761
 0.08748619]",1.4061410127854221,1.8691393873759545,0.010406629439430218,0.09085819870233536,0.07978831231594086,0.08590857684612274,0.07512598484754562,0.0,0.09754735231399536,0.07733767479658127,0.07504133880138397,0.08916137367486954,0.07751786708831787,0.08631760627031326,0.08748618513345718,0.07790949940681458
1431,2019-09-12,"[0.07807176 0.09072538 0.07970478 0.0860623  0.07528769 0.
 0.09728314 0.07733686 0.07492487 0.08924954 0.0776424  0.08622233
 0.08748897]",1.4432818142569206,1.8564452911378402,0.028105870354258003,0.090725377202034,0.07970477640628815,0.08606229722499847,0.07528769224882126,0.0,0.09728313982486725,0.0773368626832962,0.07492487132549286,0.08924953639507294,0.07764239609241486,0.0862223282456398,0.08748897165060043,0.07807175815105438
1432,2019-09-13,"[0.07819083 0.09063519 0.07965273 0.08614708 0.07538279 0.
 0.09711269 0.07733584 0.07485089 0.08930042 0.07772653 0.08617444
 0.08749061]",1.4487030978228852,1.8761731475384174,0.025211783105199573,0.09063518792390823,0.07965272665023804,0.08614708483219147,0.0753827914595604,0.0,0.09711269289255142,0.07733584195375443,0.0748508870601654,0.08930042386054993,0.07772652804851532,0.08617443591356277,0.08749061077833176,0.07819083333015442
1433,2019-09-16,"[0.0781817  0.09065802 0.07971649 0.08605709 0.07523748 0.
 0.09718447 0.07735571 0.0748982  0.08926924 0.07768556 0.08622937
 0.08752663]",1.4468032293756061,1.8631781887961376,0.026093122956734324,0.0906580239534378,0.07971648871898651,0.08605708926916122,0.07523748278617859,0.0,0.09718447178602219,0.07735571265220642,0.07489819824695587,0.0892692431807518,0.07768555730581284,0.0862293690443039,0.08752662688493729,0.07818169891834259
1434,2019-09-17,"[0.07831176 0.09055295 0.07961977 0.08619224 0.0754044  0.
 0.09698939 0.07732949 0.07480117 0.08935632 0.0778007  0.08615968
 0.08748215]",1.4327871145689812,1.8766968881361026,0.024036946599816412,0.09055294841527939,0.07961976528167725,0.08619224280118942,0.07540439814329147,0.0,0.09698939323425293,0.07732949405908585,0.07480116933584213,0.08935631811618805,0.0778006985783577,0.08615968376398087,0.08748215436935425,0.07831175625324249
1435,2019-09-18,"[0.0783164  0.09054128 0.07960477 0.08620938 0.07542869 0.
 0.0969808  0.07733194 0.07478008 0.08936546 0.07780638 0.08617903
 0.08745579]",1.425360085507789,1.8948801276084564,0.01976088414188602,0.0905412808060646,0.07960476726293564,0.08620937913656235,0.07542869448661804,0.0,0.09698080271482468,0.07733193784952164,0.07478008419275284,0.08936545997858047,0.07780638337135315,0.08617902547121048,0.08745578676462173,0.07831639796495438
1436,2019-09-19,"[0.07832232 0.09053436 0.07960886 0.0861928  0.07541934 0.
 0.09701328 0.07730283 0.07478353 0.08939461 0.07779049 0.08620575
 0.08743179]",1.4261778459404697,1.9152526495173878,0.012549398852724906,0.09053435921669006,0.07960885763168335,0.08619280159473419,0.0754193365573883,0.0,0.09701327979564667,0.07730282843112946,0.07478353381156921,0.08939461410045624,0.07779049128293991,0.08620575070381165,0.08743178844451904,0.07832232117652893
1437,2019-09-20,"[0.07828293 0.09056602 0.0796385  0.08614433 0.07542977 0.
 0.09706247 0.0772928  0.07479936 0.08936467 0.0777429  0.08623215
 0.0874441 ]",1.4167234525207162,1.916906419395663,0.03223392282876745,0.09056602418422699,0.07963850349187851,0.0861443281173706,0.075429767370224,0.0,0.09706246852874756,0.077292799949646,0.07479935884475708,0.0893646702170372,0.07774290442466736,0.08623214811086655,0.08744410425424576,0.078282929956913
1438,2019-09-23,"[0.07834268 0.09050928 0.07959852 0.08620799 0.07547437 0.
 0.09698042 0.07728637 0.07476139 0.0894164  0.07779841 0.08620163
 0.08742256]",1.4165818121008051,1.9232362186976535,0.03157653573793349,0.09050928056240082,0.07959851622581482,0.08620799332857132,0.07547436654567719,0.0,0.09698042273521423,0.07728637009859085,0.07476139068603516,0.08941639959812164,0.07779841125011444,0.08620163053274155,0.08742255717515945,0.07834267616271973
1439,2019-09-24,"[0.07827023 0.09056474 0.07961799 0.08618116 0.0754417  0.
 0.09704523 0.07731292 0.07479531 0.08935634 0.07776368 0.08620887
 0.0874418 ]",1.4111296837506075,1.9049058277919453,0.021711083989409213,0.09056474268436432,0.07961799204349518,0.0861811563372612,0.07544170320034027,0.0,0.09704522788524628,0.07731291651725769,0.07479531317949295,0.08935634046792984,0.07776368409395218,0.08620886504650116,0.08744180202484131,0.07827022671699524
1440,2019-09-25,"[0.07828617 0.0905578  0.07960231 0.08621928 0.07544314 0.
 0.09698609 0.07733907 0.07478721 0.08934929 0.07780447 0.08616365
 0.08746149]",1.4324678568955935,1.921691170630633,0.026930509873853536,0.09055779874324799,0.07960230857133865,0.08621928095817566,0.07544314116239548,0.0,0.0969860851764679,0.0773390680551529,0.0747872143983841,0.08934929221868515,0.07780446857213974,0.08616364747285843,0.08746148645877838,0.07828617095947266
1441,2019-09-26,"[0.07838543 0.09048023 0.07953994 0.08630469 0.07556389 0.
 0.09682581 0.07731567 0.07474039 0.08940136 0.07790785 0.08607399
 0.08746073]",1.4127538893508174,1.8724063403380244,0.03357968182874423,0.09048023074865341,0.0795399397611618,0.0863046869635582,0.07556388527154922,0.0,0.09682580828666687,0.07731567323207855,0.07474039494991302,0.08940136432647705,0.07790785282850266,0.08607399463653564,0.0874607264995575,0.07838542759418488
1442,2019-09-27,"[0.07842612 0.09045725 0.07954283 0.08630586 0.07553079 0.
 0.09680047 0.07731543 0.07473277 0.08942305 0.07792022 0.08608279
 0.08746243]",1.4029184155854992,1.8659694141584595,0.017349484140118287,0.0904572531580925,0.07954283058643341,0.08630585670471191,0.07553078979253769,0.0,0.09680046886205673,0.07731542736291885,0.07473276555538177,0.0894230455160141,0.07792022079229355,0.08608278632164001,0.08746243268251419,0.07842611521482468
1443,2019-09-30,"[0.07835858 0.09050743 0.07958344 0.08625276 0.07543501 0.
 0.09689131 0.07735924 0.07476557 0.08936795 0.07787006 0.0861351
 0.08747356]",1.4043610650662477,1.823137389961222,0.024949515315803184,0.09050742536783218,0.07958344370126724,0.08625275641679764,0.07543500512838364,0.0,0.09689130634069443,0.07735924422740936,0.07476557046175003,0.08936794847249985,0.07787006348371506,0.08613509684801102,0.0874735563993454,0.07835858315229416
1444,2019-10-01,"[0.07348619 0.08382686 0.07404587 0.08053853 0.07160561 0.06758086
 0.08984084 0.07120376 0.06938723 0.08457499 0.07260179 0.0801848
 0.08112268]",1.4014718019420573,1.8209902940295006,0.18308627633961302,0.08382686227560043,0.07404586672782898,0.08053853362798691,0.0716056078672409,0.06758085638284683,0.0898408368229866,0.07120376080274582,0.06938723474740982,0.08457498997449875,0.0726017877459526,0.08018480241298676,0.08112268149852753,0.07348619401454926
1445,2019-10-02,"[0.0734154  0.08389609 0.07408918 0.08048704 0.07153159 0.06755312
 0.08993716 0.07122975 0.06941725 0.08452599 0.07253802 0.08024918
 0.08113024]",1.3879964736471295,1.8198725669290432,0.020220208160192453,0.08389609307050705,0.0740891844034195,0.08048704266548157,0.07153158634901047,0.06755311787128448,0.08993715792894363,0.07122974842786789,0.06941725313663483,0.08452599495649338,0.07253801822662354,0.08024917542934418,0.0811302438378334,0.07341539859771729
1446,2019-10-03,"[0.07350004 0.08379423 0.07399418 0.08060782 0.07175761 0.06759965
 0.08977621 0.07113103 0.06935541 0.08464289 0.07263356 0.0801265
 0.08108091]",1.3417134469748757,1.7612991609643578,0.036040858146583005,0.08379422873258591,0.07399418205022812,0.0806078240275383,0.07175760716199875,0.06759965419769287,0.08977621048688889,0.07113102823495865,0.06935541331768036,0.08464288711547852,0.07263355702161789,0.08012650161981583,0.08108090609312057,0.07350004464387894
1447,2019-10-04,"[0.07358468 0.08370538 0.07393093 0.08067347 0.07185103 0.06768876
 0.08963306 0.07112582 0.0692647  0.08469274 0.07269686 0.08012524
 0.08102732]",1.335749962647923,1.763354457723281,0.027934061437325294,0.08370538055896759,0.07393092662096024,0.0806734710931778,0.07185102999210358,0.06768876314163208,0.08963306248188019,0.0711258202791214,0.06926469504833221,0.08469273895025253,0.07269685715436935,0.08012523502111435,0.0810273215174675,0.0735846757888794
1448,2019-10-07,"[0.07351715 0.08377448 0.0739691  0.08063758 0.07180111 0.06761242
 0.08971879 0.07115062 0.06931961 0.08464089 0.07266364 0.08012383
 0.08107076]",1.3560147347454872,1.793715971396433,0.022950165146004883,0.08377448469400406,0.07396910339593887,0.08063758164644241,0.07180111110210419,0.067612424492836,0.0897187888622284,0.07115062326192856,0.06931960582733154,0.08464089035987854,0.07266364246606827,0.08012382686138153,0.08107075840234756,0.07351715117692947
1449,2019-10-08,"[0.07354356 0.08371937 0.07391962 0.08071878 0.07191371 0.06755271
 0.08965997 0.07119854 0.06929978 0.08457793 0.07273695 0.0800695
 0.08108955]",1.4159212590873,1.7917923502800828,0.01762169743953104,0.08371936529874802,0.0739196240901947,0.08071877807378769,0.0719137117266655,0.06755270808935165,0.08965996652841568,0.07119853794574738,0.06929977983236313,0.08457793295383453,0.0727369487285614,0.08006949722766876,0.081089548766613,0.07354356348514557
1450,2019-10-09,"[0.07355948 0.08371657 0.07384557 0.08078939 0.07202028 0.0675365
 0.08959024 0.07122429 0.06925037 0.08457109 0.07281044 0.08003704
 0.08104875]",1.3798224800153573,1.7491807347922823,0.1057431679452543,0.08371657133102417,0.07384557276964188,0.08078939467668533,0.0720202773809433,0.06753649562597275,0.08959024399518967,0.07122429460287094,0.06925036758184433,0.08457108587026596,0.07281044125556946,0.08003704249858856,0.08104874938726425,0.0735594779253006
1451,2019-10-10,"[0.07351599 0.08372534 0.07384139 0.08080953 0.07207266 0.06753623
 0.08962608 0.07115965 0.0692666  0.08463199 0.07278319 0.08000997
 0.08102141]",1.360207447298288,1.7468580929316306,0.024382165871637815,0.08372534066438675,0.073841392993927,0.08080952614545822,0.07207266241312027,0.06753623485565186,0.08962608128786087,0.07115964591503143,0.06926660239696503,0.08463198691606522,0.07278318703174591,0.08000996708869934,0.08102141320705414,0.07351598888635635
1452,2019-10-11,"[0.07350072 0.08374313 0.0738475  0.08080167 0.07203273 0.0675298
 0.08965543 0.07119358 0.06926602 0.0845925  0.07276963 0.08004715
 0.08102012]",1.3618913941807087,1.7420657522890346,0.028001266797605014,0.0837431326508522,0.07384750247001648,0.08080167323350906,0.07203273475170135,0.06752979755401611,0.08965542912483215,0.07119358330965042,0.06926602125167847,0.08459249883890152,0.0727696344256401,0.08004714548587799,0.08102012425661087,0.07350072264671326
1453,2019-10-14,"[0.07348641 0.08377083 0.07390191 0.08071525 0.07189788 0.06755742
 0.08973325 0.07121167 0.0692892  0.08457193 0.07270917 0.08013254
 0.08102252]",1.3860727383431317,1.7758559774815388,0.016476238588524973,0.08377083390951157,0.07390190660953522,0.08071524649858475,0.07189787924289703,0.0675574243068695,0.08973325043916702,0.07121167331933975,0.0692892000079155,0.08457192778587341,0.07270917296409607,0.08013253659009933,0.08102252334356308,0.07348641008138657
1454,2019-10-15,"[0.07349682 0.08375485 0.07392044 0.08072302 0.07190688 0.06755209
 0.08971769 0.07120129 0.0692986  0.08456127 0.0726948  0.08010952
 0.08106276]",1.4034426754569083,1.7913420966710065,0.020268924352883286,0.08375485241413116,0.07392043620347977,0.08072301745414734,0.07190687954425812,0.06755208969116211,0.08971769362688065,0.07120128720998764,0.06929859519004822,0.08456126600503922,0.0726948007941246,0.08010952174663544,0.08106275647878647,0.07349681854248047
1455,2019-10-16,"[0.07353384 0.08372132 0.073893   0.08074383 0.07193643 0.06759685
 0.08967026 0.0711811  0.06926888 0.08460657 0.07272202 0.08009461
 0.0810313 ]",1.4024187832057393,1.809094879311659,0.018534853308216585,0.08372132480144501,0.0738930031657219,0.08074383437633514,0.07193642854690552,0.06759684532880783,0.08967025578022003,0.07118110358715057,0.06926888227462769,0.08460657298564911,0.07272201776504517,0.0800946056842804,0.08103130012750626,0.07353384047746658
1456,2019-10-17,"[0.07362333 0.08363985 0.07387608 0.08077781 0.07200436 0.06764521
 0.08954667 0.07112909 0.06924499 0.08467764 0.07277332 0.08001138
 0.08105026]",1.3673991072207372,1.834385423612595,0.01771134274548258,0.08363984525203705,0.07387607544660568,0.08077780902385712,0.07200435549020767,0.06764521449804306,0.08954667299985886,0.07112909108400345,0.06924498826265335,0.08467763662338257,0.07277332246303558,0.08001138269901276,0.08105026185512543,0.07362332940101624
1457,2019-10-18,"[0.07351431 0.08380049 0.0740561  0.08054064 0.07166455 0.06767628
 0.08977348 0.0710904  0.0693628  0.08469751 0.07256924 0.08014906
 0.08110517]",1.3711287160496732,1.8503770161461972,0.09849441883611726,0.08380048722028732,0.07405609637498856,0.08054064214229584,0.07166454941034317,0.06767627596855164,0.08977347612380981,0.07109040021896362,0.06936279684305191,0.08469751477241516,0.07256924360990524,0.08014906197786331,0.08110516518354416,0.07351431250572205
