,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
847,2017-05-17,"[0.         0.         0.1582017  0.16016418 0.         0.14425792
 0.         0.         0.19717064 0.         0.         0.16643022
 0.17377532]",1.275570140914759,1.4199977772674153,0.06754785865373647,0.0,0.1582016944885254,0.16016417741775513,0.0,0.14425791800022125,0.0,0.0,0.19717064499855042,0.0,0.0,0.16643022000789642,0.173775315284729,0.0
848,2017-05-18,"[0.         0.         0.15925962 0.16318282 0.         0.13717583
 0.         0.         0.19248508 0.         0.         0.17102996
 0.17686668]",1.2463368244619888,1.393638235735315,0.03550598812386258,0.0,0.1592596173286438,0.1631828248500824,0.0,0.13717582821846008,0.0,0.0,0.19248507916927338,0.0,0.0,0.1710299551486969,0.17686668038368225,0.0
849,2017-05-19,"[0.13462946 0.         0.15937042 0.18981636 0.         0.
 0.         0.         0.16344039 0.         0.         0.17073393
 0.18200943]",1.2354670399285383,1.385176285790688,0.2533769682181895,0.0,0.15937042236328125,0.18981635570526123,0.0,0.0,0.0,0.0,0.16344039142131805,0.0,0.0,0.17073392868041992,0.18200942873954773,0.13462945818901062
850,2017-05-22,"[0.         0.         0.1940686  0.22291991 0.         0.1653188
 0.         0.         0.21593891 0.         0.         0.
 0.20175374]",1.2212311511771325,1.3808897660690886,0.5807560438967945,0.0,0.19406859576702118,0.22291991114616394,0.0,0.1653188019990921,0.0,0.0,0.21593891084194183,0.0,0.0,0.0,0.20175373554229736,0.0
851,2017-05-23,"[0.         0.         0.15111434 0.1680607  0.         0.12162938
 0.         0.         0.16600809 0.         0.11341375 0.10995079
 0.16982298]",1.2330595978821144,1.3912505432700069,0.5455594308802585,0.0,0.1511143445968628,0.16806070506572723,0.0,0.12162937968969345,0.0,0.0,0.1660080850124359,0.0,0.1134137511253357,0.10995078831911087,0.16982297599315643,0.0
852,2017-05-24,"[0.         0.         0.15160501 0.16157219 0.         0.12685211
 0.         0.         0.16370441 0.         0.11127844 0.11228804
 0.17269978]",1.220528512435135,1.389595730612699,0.03350685869634054,0.0,0.1516050100326538,0.1615721881389618,0.0,0.1268521100282669,0.0,0.0,0.16370441019535065,0.0,0.11127844452857971,0.11228804290294647,0.17269977927207947,0.0
853,2017-05-25,"[0.         0.         0.16819552 0.17513576 0.         0.14757389
 0.         0.         0.1879222  0.         0.         0.12826587
 0.19290674]",1.2328331011510654,1.3933335718287592,0.27350491147698314,0.0,0.16819551587104797,0.1751357614994049,0.0,0.14757388830184937,0.0,0.0,0.18792219460010529,0.0,0.0,0.1282658725976944,0.19290673732757568,0.0
854,2017-05-26,"[0.         0.         0.16532274 0.17145935 0.         0.14963005
 0.         0.         0.19308504 0.         0.         0.13059117
 0.18991165]",1.228676643413521,1.3952771056583697,0.03183503483412035,0.0,0.16532273590564728,0.1714593470096588,0.0,0.14963005483150482,0.0,0.0,0.19308504462242126,0.0,0.0,0.13059116899967194,0.1899116486310959,0.0
855,2017-05-30,"[0.         0.         0.16304263 0.16943572 0.         0.15072758
 0.         0.         0.19686507 0.         0.         0.13229896
 0.18763006]",1.2167848781540893,1.3945501299764815,0.018035358183559492,0.0,0.16304263472557068,0.16943572461605072,0.0,0.15072758495807648,0.0,0.0,0.19686506688594818,0.0,0.0,0.13229896128177643,0.1876300573348999,0.0
856,2017-05-31,"[0.         0.         0.16150424 0.16860138 0.         0.15064882
 0.         0.         0.19922191 0.         0.         0.13381769
 0.18620595]",1.2145903162743106,1.392819009714325,0.019445586507832412,0.0,0.16150423884391785,0.1686013787984848,0.0,0.1506488174200058,0.0,0.0,0.1992219090461731,0.0,0.0,0.13381768763065338,0.18620595335960388,0.0
857,2017-06-01,"[0.         0.         0.16048875 0.16830215 0.         0.14979048
 0.         0.         0.20185697 0.         0.         0.13500082
 0.1845608 ]",1.2177757471475483,1.3993059007285584,0.02245852356115755,0.0,0.16048875451087952,0.16830214858055115,0.0,0.14979048073291779,0.0,0.0,0.20185697078704834,0.0,0.0,0.1350008249282837,0.18456080555915833,0.0
858,2017-06-02,"[0.         0.         0.15939736 0.16753198 0.         0.14964236
 0.         0.         0.2032173  0.         0.         0.1361878
 0.18402319]",1.2166862039126354,1.3998546138382257,0.022572478696922624,0.0,0.15939736366271973,0.16753198206424713,0.0,0.14964236319065094,0.0,0.0,0.2032172977924347,0.0,0.0,0.13618780672550201,0.1840231865644455,0.0
859,2017-06-05,"[0.         0.         0.15919031 0.16746132 0.         0.14943299
 0.         0.         0.2024756  0.         0.         0.13634121
 0.18509854]",1.2288666288444916,1.4037729841877893,0.008243138333904592,0.0,0.1591903120279312,0.1674613207578659,0.0,0.1494329869747162,0.0,0.0,0.20247560739517212,0.0,0.0,0.13634121417999268,0.1850985437631607,0.0
860,2017-06-06,"[0.         0.         0.1585209  0.16672698 0.         0.14984654
 0.         0.         0.20296237 0.         0.         0.13663384
 0.18530934]",1.2385612618388062,1.4178248541605725,0.014026419262061256,0.0,0.15852090716362,0.1667269766330719,0.0,0.14984653890132904,0.0,0.0,0.20296236872673035,0.0,0.0,0.13663384318351746,0.18530933558940887,0.0
861,2017-06-07,"[0.         0.         0.15822546 0.1665305  0.         0.14946763
 0.         0.         0.20369963 0.         0.         0.1372246
 0.18485217]",1.2178893521193794,1.3928600155234383,0.01930281165112996,0.0,0.15822546184062958,0.16653050482273102,0.0,0.14946763217449188,0.0,0.0,0.20369963347911835,0.0,0.0,0.13722459971904755,0.18485216796398163,0.0
862,2017-06-08,"[0.         0.         0.15776774 0.1656794  0.         0.1499368
 0.         0.         0.20399274 0.         0.         0.13736989
 0.18525346]",1.224291738647668,1.3961356694772717,0.02155047500847772,0.0,0.15776774287223816,0.16567939519882202,0.0,0.14993679523468018,0.0,0.0,0.20399273931980133,0.0,0.0,0.13736988604068756,0.18525345623493195,0.0
863,2017-06-09,"[0.         0.         0.1572518  0.16490203 0.         0.15040001
 0.         0.         0.20463958 0.         0.         0.13767117
 0.18513541]",1.202094628446196,1.3838707478301646,0.011763405207547557,0.0,0.15725180506706238,0.16490203142166138,0.0,0.15040001273155212,0.0,0.0,0.20463958382606506,0.0,0.0,0.13767117261886597,0.18513540923595428,0.0
864,2017-06-12,"[0.         0.         0.15702736 0.16491073 0.         0.15035696
 0.         0.         0.20435673 0.         0.         0.13796972
 0.18537846]",1.2099210651847954,1.3967472622708053,0.017827784321067564,0.0,0.15702736377716064,0.16491073369979858,0.0,0.1503569632768631,0.0,0.0,0.20435672998428345,0.0,0.0,0.1379697173833847,0.18537846207618713,0.0
865,2017-06-13,"[0.         0.         0.15726739 0.1649805  0.         0.14986439
 0.         0.         0.20395747 0.         0.         0.1383582
 0.18557203]",1.2041915358018789,1.3915177753820864,0.013933279331249476,0.0,0.15726739168167114,0.16498050093650818,0.0,0.14986439049243927,0.0,0.0,0.2039574682712555,0.0,0.0,0.1383582055568695,0.18557202816009521,0.0
866,2017-06-14,"[0.         0.         0.1573762  0.16572122 0.         0.14927903
 0.         0.         0.20382941 0.         0.         0.13860683
 0.18518734]",1.2290108339109915,1.390706203484785,0.014786791660473978,0.0,0.15737619996070862,0.16572122275829315,0.0,0.14927902817726135,0.0,0.0,0.20382940769195557,0.0,0.0,0.13860683143138885,0.18518733978271484,0.0
867,2017-06-15,"[0.         0.         0.15707974 0.16548795 0.         0.14925687
 0.         0.         0.20412464 0.         0.         0.13871971
 0.18533108]",1.2319604649374736,1.395821188889771,0.026297359909523744,0.0,0.15707974135875702,0.16548794507980347,0.0,0.1492568701505661,0.0,0.0,0.20412464439868927,0.0,0.0,0.13871970772743225,0.1853310763835907,0.0
868,2017-06-16,"[0.         0.         0.1569371  0.1650034  0.         0.14944458
 0.         0.         0.20493802 0.         0.         0.13885374
 0.18482316]",1.2153748752778941,1.3760637450431645,0.009546524837218448,0.0,0.1569371074438095,0.16500340402126312,0.0,0.149444580078125,0.0,0.0,0.20493802428245544,0.0,0.0,0.1388537436723709,0.1848231554031372,0.0
869,2017-06-19,"[0.         0.         0.15659301 0.16472428 0.         0.14972034
 0.         0.         0.20493422 0.         0.         0.13893245
 0.18509571]",1.2132407510374792,1.381352495275068,0.024503354030245728,0.0,0.15659300982952118,0.16472427546977997,0.0,0.14972034096717834,0.0,0.0,0.204934224486351,0.0,0.0,0.13893245160579681,0.18509571254253387,0.0
870,2017-06-20,"[0.         0.         0.1563195  0.16430666 0.         0.14966099
 0.         0.         0.20517452 0.         0.         0.13905165
 0.18548672]",1.2186138785488752,1.399050997205138,0.02083099552707814,0.0,0.1563194990158081,0.1643066555261612,0.0,0.14966098964214325,0.0,0.0,0.205174520611763,0.0,0.0,0.1390516459941864,0.18548671901226044,0.0
871,2017-06-21,"[0.         0.         0.15595132 0.16413523 0.         0.14972287
 0.         0.         0.20564501 0.         0.         0.13923763
 0.18530792]",1.2127436518907027,1.4029202165720234,0.005840662315748202,0.0,0.15595132112503052,0.16413523256778717,0.0,0.1497228741645813,0.0,0.0,0.20564500987529755,0.0,0.0,0.13923762738704681,0.18530791997909546,0.0
872,2017-06-22,"[0.         0.         0.1556468  0.16335502 0.         0.15055622
 0.         0.         0.20558278 0.         0.         0.13918588
 0.1856733 ]",1.1849009057984567,1.3775838618572016,0.00705215855340923,0.0,0.15564680099487305,0.1633550226688385,0.0,0.15055622160434723,0.0,0.0,0.20558278262615204,0.0,0.0,0.13918587565422058,0.1856732964515686,0.0
873,2017-06-23,"[0.         0.         0.15508588 0.16241981 0.         0.15152036
 0.         0.         0.20623633 0.         0.         0.13921385
 0.1855238 ]",1.1644538817191594,1.3622127295578563,0.02482346455259867,0.0,0.15508587658405304,0.16241981089115143,0.0,0.15152035653591156,0.0,0.0,0.206236332654953,0.0,0.0,0.13921384513378143,0.18552379310131073,0.0
874,2017-06-26,"[0.         0.         0.15385175 0.16196081 0.         0.15232623
 0.         0.         0.20646411 0.         0.         0.13992187
 0.18547523]",1.1613885390636118,1.3701014522164185,0.016782051192529852,0.0,0.15385174751281738,0.16196081042289734,0.0,0.15232622623443604,0.0,0.0,0.20646411180496216,0.0,0.0,0.1399218738079071,0.18547523021697998,0.0
875,2017-06-27,"[0.         0.         0.15441093 0.16257617 0.         0.15107109
 0.         0.         0.20802857 0.         0.         0.13925686
 0.18465635]",1.2271623055390066,1.4276371355714912,0.024431929503337127,0.0,0.1544109284877777,0.16257616877555847,0.0,0.15107108652591705,0.0,0.0,0.20802856981754303,0.0,0.0,0.13925686478614807,0.18465635180473328,0.0
876,2017-06-28,"[0.         0.         0.15439261 0.16300969 0.         0.15050615
 0.         0.         0.20772283 0.         0.         0.13953781
 0.1848309 ]",1.2092908672868776,1.4006874441239956,0.07859836475140157,0.0,0.15439261496067047,0.16300968825817108,0.0,0.1505061537027359,0.0,0.0,0.20772282779216766,0.0,0.0,0.13953781127929688,0.184830904006958,0.0
877,2017-06-29,"[0.         0.         0.15439138 0.16281734 0.         0.15070687
 0.         0.         0.20752183 0.         0.         0.13946742
 0.18509516]",1.2122469164300127,1.3970561335876077,0.0303295391162749,0.0,0.15439137816429138,0.1628173440694809,0.0,0.15070687234401703,0.0,0.0,0.20752182602882385,0.0,0.0,0.13946741819381714,0.1850951611995697,0.0
878,2017-06-30,"[0.         0.         0.15395132 0.16284943 0.         0.15073106
 0.         0.         0.20769832 0.         0.         0.14006379
 0.18470614]",1.2055199782318387,1.41074160984274,0.0160689015025754,0.0,0.15395131707191467,0.16284942626953125,0.0,0.15073105692863464,0.0,0.0,0.20769831538200378,0.0,0.0,0.1400637924671173,0.18470613658428192,0.0
879,2017-07-03,"[0.         0.         0.15399282 0.16308658 0.         0.15021543
 0.         0.         0.20864509 0.         0.         0.1400205
 0.18403961]",1.2152489171448093,1.4191285100262712,0.015601679743953538,0.0,0.15399281680583954,0.16308657824993134,0.0,0.15021543204784393,0.0,0.0,0.20864509046077728,0.0,0.0,0.14002050459384918,0.18403960764408112,0.0
880,2017-07-05,"[0.         0.         0.1539106  0.1632882  0.         0.14997986
 0.         0.         0.20859884 0.         0.         0.14007412
 0.18414837]",1.2169350120523421,1.4211580305541682,0.02594791459390798,0.0,0.15391060709953308,0.1632882058620453,0.0,0.1499798595905304,0.0,0.0,0.20859883725643158,0.0,0.0,0.14007411897182465,0.184148371219635,0.0
881,2017-07-06,"[0.         0.         0.15406048 0.16357678 0.         0.14966378
 0.         0.         0.20850955 0.         0.         0.14012396
 0.18406549]",1.2211636084977384,1.4227342514563492,0.01662931267186971,0.0,0.1540604829788208,0.16357678174972534,0.0,0.1496637761592865,0.0,0.0,0.20850954949855804,0.0,0.0,0.14012396335601807,0.18406549096107483,0.0
882,2017-07-07,"[0.         0.         0.15352887 0.16319132 0.         0.15006436
 0.         0.         0.20865189 0.         0.         0.14038989
 0.18417367]",1.2077636407604526,1.4203659691324033,0.011333082213764318,0.0,0.1535288691520691,0.1631913185119629,0.0,0.1500643640756607,0.0,0.0,0.20865188539028168,0.0,0.0,0.14038988947868347,0.18417367339134216,0.0
883,2017-07-10,"[0.         0.         0.15388124 0.16322948 0.         0.14983495
 0.         0.         0.20880657 0.         0.         0.14013647
 0.18411133]",1.216672269735799,1.418477874313328,0.016641016069879687,0.0,0.15388123691082,0.16322948038578033,0.0,0.14983494579792023,0.0,0.0,0.208806574344635,0.0,0.0,0.1401364654302597,0.1841113269329071,0.0
884,2017-07-11,"[0.         0.         0.1536402  0.1631455  0.         0.15003663
 0.         0.         0.20881954 0.         0.         0.14019433
 0.1841638 ]",1.2150984522474542,1.4337849755112284,0.01853229037205298,0.0,0.15364019572734833,0.1631454974412918,0.0,0.15003663301467896,0.0,0.0,0.20881953835487366,0.0,0.0,0.14019432663917542,0.18416379392147064,0.0
885,2017-07-12,"[0.         0.         0.15358049 0.16304201 0.         0.15025994
 0.         0.         0.20821552 0.         0.         0.1399924
 0.18490961]",1.2171591078201982,1.4288167911353469,0.01919485107263133,0.0,0.15358048677444458,0.16304200887680054,0.0,0.15025994181632996,0.0,0.0,0.20821551978588104,0.0,0.0,0.13999240100383759,0.1849096119403839,0.0
886,2017-07-13,"[0.         0.         0.15358964 0.1627693  0.         0.15071973
 0.         0.         0.20789236 0.         0.         0.14006022
 0.18496874]",1.2197658557561053,1.43342675878254,0.020549400642951108,0.0,0.1535896360874176,0.16276930272579193,0.0,0.15071973204612732,0.0,0.0,0.20789235830307007,0.0,0.0,0.1400602161884308,0.1849687397480011,0.0
887,2017-07-14,"[0.         0.         0.15353066 0.1630685  0.         0.15056281
 0.         0.         0.20779328 0.         0.         0.14010476
 0.18494   ]",1.2202378230729845,1.4391222553275922,0.021383747071251326,0.0,0.15353065729141235,0.1630685031414032,0.0,0.1505628079175949,0.0,0.0,0.20779328048229218,0.0,0.0,0.1401047557592392,0.18493999540805817,0.0
888,2017-07-17,"[0.         0.         0.15341732 0.16283602 0.         0.15087938
 0.         0.         0.20765421 0.         0.         0.14002064
 0.18519242]",1.2124535367404414,1.4334427615824137,0.00559774977633713,0.0,0.15341731905937195,0.1628360152244568,0.0,0.1508793830871582,0.0,0.0,0.20765420794487,0.0,0.0,0.14002063870429993,0.18519242107868195,0.0
889,2017-07-18,"[0.         0.         0.15321022 0.16287565 0.         0.1509918
 0.         0.         0.20744857 0.         0.         0.14018786
 0.18528591]",1.22271917773189,1.4393624558176439,0.007477635444332291,0.0,0.15321022272109985,0.16287565231323242,0.0,0.1509917974472046,0.0,0.0,0.2074485719203949,0.0,0.0,0.14018785953521729,0.18528591096401215,0.0
890,2017-07-19,"[0.         0.         0.15347499 0.16288994 0.         0.15095577
 0.         0.         0.20731202 0.         0.         0.13990663
 0.1854606 ]",1.220547281996867,1.4356001805169505,0.009153450575015503,0.0,0.15347498655319214,0.16288994252681732,0.0,0.15095576643943787,0.0,0.0,0.20731201767921448,0.0,0.0,0.1399066299200058,0.18546059727668762,0.0
891,2017-07-20,"[0.         0.         0.15329206 0.16296807 0.         0.15113509
 0.         0.         0.20682885 0.         0.         0.13992701
 0.1858489 ]",1.2417136988700634,1.4469292552816984,0.00681552965586024,0.0,0.15329205989837646,0.16296806931495667,0.0,0.15113508701324463,0.0,0.0,0.20682884752750397,0.0,0.0,0.13992701470851898,0.1858489066362381,0.0
892,2017-07-21,"[0.         0.         0.15356727 0.16327003 0.         0.15079358
 0.         0.         0.20640907 0.         0.         0.13990568
 0.18605438]",1.250043770623677,1.4538574258795054,0.016571463831510803,0.0,0.15356726944446564,0.1632700264453888,0.0,0.15079358220100403,0.0,0.0,0.20640906691551208,0.0,0.0,0.1399056762456894,0.18605437874794006,0.0
893,2017-07-24,"[0.         0.         0.15324055 0.16301216 0.         0.15114714
 0.         0.         0.2060555  0.         0.         0.13964756
 0.18689704]",1.2443281704248184,1.4509196562717948,0.012773821696936822,0.0,0.15324054658412933,0.16301216185092926,0.0,0.15114714205265045,0.0,0.0,0.20605550706386566,0.0,0.0,0.13964755833148956,0.18689703941345215,0.0
894,2017-07-25,"[0.         0.         0.15313093 0.16282484 0.         0.15121701
 0.         0.         0.20649865 0.         0.         0.13980483
 0.18652369]",1.2436322038757532,1.4470690096511383,0.014189669670341038,0.0,0.1531309336423874,0.1628248393535614,0.0,0.1512170135974884,0.0,0.0,0.2064986526966095,0.0,0.0,0.13980482518672943,0.1865236908197403,0.0
895,2017-07-26,"[0.         0.         0.15310365 0.16277516 0.         0.15124553
 0.         0.         0.20631187 0.         0.         0.13997416
 0.18658963]",1.251028244073542,1.443057003426595,0.012831075398806804,0.0,0.15310364961624146,0.1627751588821411,0.0,0.15124553442001343,0.0,0.0,0.20631186664104462,0.0,0.0,0.13997416198253632,0.18658962845802307,0.0
896,2017-07-27,"[0.         0.         0.15297884 0.16309112 0.         0.15157984
 0.         0.         0.20463374 0.         0.         0.13968824
 0.1880282 ]",1.2413562474800264,1.4382824819567341,0.01314117582974775,0.0,0.1529788374900818,0.16309112310409546,0.0,0.1515798419713974,0.0,0.0,0.20463374257087708,0.0,0.0,0.13968823850154877,0.18802820146083832,0.0
897,2017-07-28,"[0.         0.         0.15263592 0.16243671 0.         0.15217924
 0.         0.         0.20560244 0.         0.         0.13976
 0.1873857 ]",1.2440213087157168,1.440130634458692,0.01958348197310155,0.0,0.15263591706752777,0.16243670880794525,0.0,0.15217924118041992,0.0,0.0,0.20560243725776672,0.0,0.0,0.13976000249385834,0.187385693192482,0.0
898,2017-07-31,"[0.         0.         0.15327707 0.1627805  0.         0.1517189
 0.         0.         0.20519795 0.         0.         0.13954628
 0.18747933]",1.216409295637538,1.4269439749790072,0.029660587529637555,0.0,0.15327706933021545,0.1627804934978485,0.0,0.1517188996076584,0.0,0.0,0.20519794523715973,0.0,0.0,0.13954627513885498,0.18747933208942413,0.0
899,2017-08-01,"[0.         0.         0.15431836 0.16118374 0.         0.15386185
 0.         0.         0.20543027 0.         0.         0.13772754
 0.1874782 ]",1.2274924038623312,1.446266865375682,0.059658680590819704,0.0,0.15431836247444153,0.16118374466896057,0.0,0.1538618505001068,0.0,0.0,0.205430269241333,0.0,0.0,0.1377275437116623,0.1874781996011734,0.0
900,2017-08-02,"[0.         0.         0.15422526 0.16084448 0.         0.15410006
 0.         0.         0.20527075 0.         0.         0.13759021
 0.18796928]",1.216837439986699,1.4391372752908276,0.013827394775701789,0.0,0.15422526001930237,0.16084447503089905,0.0,0.15410006046295166,0.0,0.0,0.20527075231075287,0.0,0.0,0.1375902146100998,0.18796928226947784,0.0
901,2017-08-03,"[0.         0.         0.15384336 0.1609484  0.         0.15396819
 0.         0.         0.20561786 0.         0.         0.13782904
 0.18779318]",1.2193318527762818,1.4180039281049326,0.02089662323550485,0.0,0.15384335815906525,0.16094839572906494,0.0,0.1539681851863861,0.0,0.0,0.20561785995960236,0.0,0.0,0.1378290355205536,0.18779318034648895,0.0
902,2017-08-04,"[0.         0.         0.15401767 0.16096154 0.         0.15408686
 0.         0.         0.20464747 0.         0.         0.1379046
 0.18838187]",1.23231255711937,1.440375318151189,0.014298045253938097,0.0,0.15401767194271088,0.16096153855323792,0.0,0.1540868580341339,0.0,0.0,0.2046474665403366,0.0,0.0,0.1379045993089676,0.1883818656206131,0.0
903,2017-08-07,"[0.         0.         0.1548243  0.16131307 0.         0.15309583
 0.         0.         0.20623088 0.         0.         0.13681395
 0.18772195]",1.2621695499272279,1.474377542632282,0.007244026717469678,0.0,0.15482430160045624,0.16131307184696198,0.0,0.15309582650661469,0.0,0.0,0.20623087882995605,0.0,0.0,0.1368139535188675,0.18772195279598236,0.0
904,2017-08-08,"[0.         0.         0.15521765 0.16150744 0.         0.15266769
 0.         0.         0.20641783 0.         0.         0.13717307
 0.18701635]",1.2550407040071505,1.4742223874274272,0.055805283664386134,0.0,0.15521764755249023,0.16150744259357452,0.0,0.15266768634319305,0.0,0.0,0.20641782879829407,0.0,0.0,0.13717307150363922,0.1870163530111313,0.0
905,2017-08-09,"[0.         0.         0.15551686 0.16125715 0.         0.15271759
 0.         0.         0.20663808 0.         0.         0.13717091
 0.1866994 ]",1.2383694174127462,1.4666634678266144,0.023374017635656386,0.0,0.1555168628692627,0.16125714778900146,0.0,0.15271759033203125,0.0,0.0,0.20663808286190033,0.0,0.0,0.1371709108352661,0.18669940531253815,0.0
906,2017-08-10,"[0.         0.         0.15555581 0.16092755 0.         0.1531617
 0.         0.         0.20658839 0.         0.         0.1369886
 0.18677792]",1.2142831491434898,1.4494690765790328,0.012514196676210287,0.0,0.1555558145046234,0.16092754900455475,0.0,0.15316170454025269,0.0,0.0,0.20658838748931885,0.0,0.0,0.1369885951280594,0.18677791953086853,0.0
907,2017-08-11,"[0.         0.         0.15571877 0.16065384 0.         0.1534479
 0.         0.         0.2066874  0.         0.         0.1367616
 0.18673047]",1.2046703631518612,1.4430976101862107,0.022867770899257216,0.0,0.15571877360343933,0.16065384447574615,0.0,0.15344789624214172,0.0,0.0,0.20668740570545197,0.0,0.0,0.1367616057395935,0.18673047423362732,0.0
908,2017-08-14,"[0.         0.         0.15514162 0.16023748 0.         0.15368778
 0.         0.         0.2076468  0.         0.         0.13708985
 0.18619646]",1.1913750803016216,1.4287223344626874,0.0277546885868586,0.0,0.15514162182807922,0.16023747622966766,0.0,0.15368777513504028,0.0,0.0,0.20764680206775665,0.0,0.0,0.13708984851837158,0.1861964613199234,0.0
909,2017-08-15,"[0.         0.         0.15491512 0.16032106 0.         0.15343817
 0.         0.         0.20827478 0.         0.         0.13766228
 0.18538858]",1.2096392676156924,1.462705976367895,0.021294685016680023,0.0,0.15491512417793274,0.16032105684280396,0.0,0.15343816578388214,0.0,0.0,0.20827478170394897,0.0,0.0,0.13766227662563324,0.18538857996463776,0.0
910,2017-08-16,"[0.         0.         0.17966746 0.19448541 0.         0.
 0.         0.         0.2698604  0.         0.         0.18492584
 0.17106089]",1.2126897746523202,1.470256900671023,0.40582847692230595,0.0,0.17966745793819427,0.19448541104793549,0.0,0.0,0.0,0.0,0.2698603868484497,0.0,0.0,0.184925839304924,0.17106088995933533,0.0
911,2017-08-17,"[0.         0.         0.17951724 0.1945784  0.         0.
 0.         0.         0.26910624 0.         0.         0.183659
 0.17313915]",1.2140924961066608,1.477029489486458,0.013350906190910672,0.0,0.1795172393321991,0.1945783942937851,0.0,0.0,0.0,0.0,0.2691062390804291,0.0,0.0,0.18365900218486786,0.17313915491104126,0.0
912,2017-08-18,"[0.         0.         0.17978816 0.19421905 0.         0.
 0.         0.         0.26885828 0.         0.         0.18358591
 0.17354861]",1.2029175337630107,1.4553318887339468,0.008407440004684632,0.0,0.17978815734386444,0.19421905279159546,0.0,0.0,0.0,0.0,0.26885828375816345,0.0,0.0,0.18358591198921204,0.1735486090183258,0.0
913,2017-08-21,"[0.         0.         0.1797175  0.19393249 0.         0.
 0.         0.         0.2691423  0.         0.         0.18356489
 0.17364281]",1.172385009305225,1.422346521846247,0.009488427936799902,0.0,0.17971749603748322,0.19393248856067657,0.0,0.0,0.0,0.0,0.2691422998905182,0.0,0.0,0.18356488645076752,0.1736428141593933,0.0
914,2017-08-22,"[0.         0.         0.17968287 0.19400321 0.         0.
 0.         0.         0.26935405 0.         0.         0.18342762
 0.17353226]",1.1701586121095708,1.4280025467915252,0.0072199082925987115,0.0,0.1796828657388687,0.19400320947170258,0.0,0.0,0.0,0.0,0.26935404539108276,0.0,0.0,0.1834276169538498,0.17353226244449615,0.0
915,2017-08-23,"[0.         0.         0.17966434 0.19442506 0.         0.
 0.         0.         0.26949415 0.         0.         0.18330692
 0.17310956]",1.159491487584859,1.427694778252909,0.00827844394679416,0.0,0.17966434359550476,0.1944250613451004,0.0,0.0,0.0,0.0,0.2694941461086273,0.0,0.0,0.18330691754817963,0.17310956120491028,0.0
916,2017-08-24,"[0.         0.         0.17909579 0.19452196 0.         0.
 0.         0.         0.26934817 0.         0.         0.18375961
 0.17327444]",1.1635619415831115,1.4320185037261215,0.005988455133145196,0.0,0.1790957897901535,0.194521963596344,0.0,0.0,0.0,0.0,0.2693481743335724,0.0,0.0,0.18375961482524872,0.1732744425535202,0.0
917,2017-08-25,"[0.         0.         0.1790458  0.19450699 0.         0.
 0.         0.         0.26969597 0.         0.         0.18373954
 0.17301174]",1.1670343867848652,1.4402549842813626,0.007640896734421668,0.0,0.17904579639434814,0.19450698792934418,0.0,0.0,0.0,0.0,0.2696959674358368,0.0,0.0,0.1837395429611206,0.17301173508167267,0.0
918,2017-08-28,"[0.         0.         0.17903212 0.19464746 0.         0.
 0.         0.         0.26967433 0.         0.         0.18368718
 0.17295893]",1.1634165926397062,1.4442692798034682,0.004188627305519994,0.0,0.1790321171283722,0.19464746117591858,0.0,0.0,0.0,0.0,0.2696743309497833,0.0,0.0,0.18368718028068542,0.17295892536640167,0.0
919,2017-08-29,"[0.         0.         0.17908597 0.19458145 0.         0.
 0.         0.         0.26952857 0.         0.         0.18373096
 0.17307307]",1.1718568670298959,1.4418345661735463,0.0042717533280448566,0.0,0.17908596992492676,0.19458144903182983,0.0,0.0,0.0,0.0,0.2695285677909851,0.0,0.0,0.18373095989227295,0.17307306826114655,0.0
920,2017-08-30,"[0.         0.         0.17885518 0.19493079 0.         0.
 0.         0.         0.26956072 0.         0.         0.18389411
 0.1727592 ]",1.1582996998407886,1.4393525245484804,0.0073226324474046905,0.0,0.17885518074035645,0.1949307918548584,0.0,0.0,0.0,0.0,0.26956072449684143,0.0,0.0,0.1838941127061844,0.17275920510292053,0.0
921,2017-08-31,"[0.         0.         0.1786625  0.19475853 0.         0.
 0.         0.         0.26947686 0.         0.         0.18423937
 0.17286275]",1.1649776674268448,1.4488812580218648,0.004068030993700697,0.0,0.1786624938249588,0.19475853443145752,0.0,0.0,0.0,0.0,0.26947686076164246,0.0,0.0,0.18423937261104584,0.17286275327205658,0.0
922,2017-09-01,"[0.         0.         0.17875972 0.19452353 0.         0.
 0.         0.         0.26932243 0.         0.         0.18429282
 0.17310153]",1.1784165407448481,1.454609454236976,0.0103981158508086,0.0,0.17875972390174866,0.19452352821826935,0.0,0.0,0.0,0.0,0.2693224251270294,0.0,0.0,0.18429282307624817,0.1731015294790268,0.0
923,2017-09-05,"[0.         0.         0.17870207 0.19468945 0.         0.
 0.         0.         0.26909456 0.         0.         0.1844852
 0.17302874]",1.183966329081544,1.4619578032775047,0.004902091443254152,0.0,0.17870207130908966,0.19468945264816284,0.0,0.0,0.0,0.0,0.2690945565700531,0.0,0.0,0.18448519706726074,0.17302873730659485,0.0
924,2017-09-06,"[0.         0.         0.17840585 0.19461018 0.         0.
 0.         0.         0.26883584 0.         0.         0.18491901
 0.17322914]",1.1898606021868463,1.4642689591977616,0.003992843547708063,0.0,0.17840585112571716,0.19461017847061157,0.0,0.0,0.0,0.0,0.2688358426094055,0.0,0.0,0.18491901457309723,0.1732291430234909,0.0
