,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
72,2014-04-21,"[0.         0.14516205 0.19462818 0.         0.         0.15057336
 0.18005128 0.         0.         0.16458993 0.1649952  0.
 0.        ]",1.0386274001022113,1.105427601245307,1.0169123936978581,0.14516204595565796,0.19462817907333374,0.0,0.0,0.15057335793972015,0.1800512820482254,0.0,0.0,0.16458992660045624,0.1649951934814453,0.0,0.0,0.0
73,2014-04-22,"[0.         0.14606489 0.18134518 0.         0.         0.13821477
 0.19708353 0.         0.         0.19177522 0.14551638 0.
 0.        ]",1.033653078700784,1.0980256461808662,0.11283000736408966,0.146064892411232,0.18134517967700958,0.0,0.0,0.13821476697921753,0.19708353281021118,0.0,0.0,0.19177521765232086,0.14551638066768646,0.0,0.0,0.0
74,2014-04-23,"[0.         0.1624298  0.21374111 0.         0.         0.
 0.23825485 0.         0.         0.2279712  0.15760309 0.
 0.        ]",1.0510793651613153,1.1180794406328476,0.28987500425360047,0.1624297946691513,0.21374110877513885,0.0,0.0,0.0,0.2382548451423645,0.0,0.0,0.22797119617462158,0.15760308504104614,0.0,0.0,0.0
75,2014-04-24,"[0.         0.15625311 0.2230985  0.         0.         0.
 0.22966757 0.         0.         0.23713073 0.1538501  0.
 0.        ]",1.0412047954769514,1.1240194620509978,0.029539950829110057,0.15625311434268951,0.2230985015630722,0.0,0.0,0.0,0.2296675741672516,0.0,0.0,0.23713073134422302,0.15385009348392487,0.0,0.0,0.0
76,2014-04-25,"[0.         0.15132213 0.23198497 0.         0.         0.
 0.21825783 0.         0.         0.24796174 0.15047331 0.
 0.        ]",1.022757840963127,1.0961750924778764,0.05695825691978693,0.1513221263885498,0.2319849729537964,0.0,0.0,0.0,0.2182578295469284,0.0,0.0,0.24796174466609955,0.15047331154346466,0.0,0.0,0.0
77,2014-04-28,"[0.         0.         0.27881333 0.         0.         0.
 0.2451582  0.         0.         0.29786903 0.17815949 0.
 0.        ]",1.0175622309625436,1.08716848974915,0.30371360628008703,0.0,0.27881333231925964,0.0,0.0,0.0,0.24515819549560547,0.0,0.0,0.2978690266609192,0.17815949022769928,0.0,0.0,0.0
78,2014-04-29,"[0.         0.         0.24309275 0.         0.         0.14918663
 0.19869493 0.         0.         0.2558727  0.15315297 0.
 0.        ]",1.0002623667202306,1.0658845118764737,0.3036133824464775,0.0,0.24309274554252625,0.0,0.0,0.1491866260766983,0.19869492948055267,0.0,0.0,0.2558726966381073,0.1531529724597931,0.0,0.0,0.0
79,2014-04-30,"[0.         0.         0.24537505 0.         0.         0.15186554
 0.1920366  0.         0.         0.25886062 0.15186223 0.
 0.        ]",1.00947537930128,1.062189262848704,0.02378884548553321,0.0,0.24537505209445953,0.0,0.0,0.15186554193496704,0.19203659892082214,0.0,0.0,0.25886061787605286,0.151862233877182,0.0,0.0,0.0
80,2014-05-01,"[0.         0.         0.24806748 0.         0.         0.15161741
 0.18720813 0.         0.         0.26231873 0.15078823 0.
 0.        ]",1.0205942803016184,1.0606869807928645,0.03438890918481529,0.0,0.2480674833059311,0.0,0.0,0.1516174077987671,0.1872081309556961,0.0,0.0,0.2623187303543091,0.15078823268413544,0.0,0.0,0.0
81,2014-05-02,"[0.         0.         0.24887036 0.         0.         0.15290798
 0.18428692 0.         0.         0.26229867 0.15163606 0.
 0.        ]",1.0298247169068189,1.081626177049175,0.01438819327322677,0.0,0.2488703578710556,0.0,0.0,0.15290798246860504,0.1842869222164154,0.0,0.0,0.26229867339134216,0.1516360640525818,0.0,0.0,0.0
82,2014-05-05,"[0.         0.         0.2487825  0.         0.         0.15318646
 0.182254   0.         0.         0.2619004  0.15387663 0.
 0.        ]",1.0246435028171932,1.0714643651002833,0.0162751985023795,0.0,0.24878250062465668,0.0,0.0,0.15318645536899567,0.18225400149822235,0.0,0.0,0.261900395154953,0.1538766324520111,0.0,0.0,0.0
83,2014-05-06,"[0.         0.         0.24806148 0.         0.         0.15514699
 0.17977634 0.         0.         0.2610191  0.15599611 0.
 0.        ]",1.0191654641988772,1.0509746638740312,0.017071340037627315,0.0,0.24806147813796997,0.0,0.0,0.155146986246109,0.17977634072303772,0.0,0.0,0.26101911067962646,0.15599611401557922,0.0,0.0,0.0
84,2014-05-07,"[0.         0.         0.24680386 0.         0.         0.15603924
 0.17883609 0.         0.         0.25999257 0.15832825 0.
 0.        ]",1.0276482660015973,1.0791947469033338,0.023923510567710124,0.0,0.2468038648366928,0.0,0.0,0.15603923797607422,0.17883609235286713,0.0,0.0,0.2599925696849823,0.15832825005054474,0.0,0.0,0.0
85,2014-05-08,"[0.         0.         0.24917534 0.         0.         0.15610969
 0.18028931 0.         0.         0.2564907  0.1579349  0.
 0.        ]",1.018333644466962,1.0544758946055497,0.023673403104789437,0.0,0.24917533993721008,0.0,0.0,0.15610969066619873,0.18028931319713593,0.0,0.0,0.25649070739746094,0.15793490409851074,0.0,0.0,0.0
86,2014-05-09,"[0.         0.         0.2483155  0.         0.         0.15949637
 0.17526995 0.         0.         0.25694484 0.15997338 0.
 0.        ]",1.0186375009279054,1.0237565298507088,0.020176727204186812,0.0,0.2483154982328415,0.0,0.0,0.15949636697769165,0.1752699464559555,0.0,0.0,0.25694483518600464,0.1599733829498291,0.0,0.0,0.0
87,2014-05-12,"[0.         0.         0.25027248 0.         0.         0.15833448
 0.17617488 0.         0.         0.2564606  0.15875754 0.
 0.        ]",0.9927928857006189,1.0081035279606627,0.013733029550804295,0.0,0.2502724826335907,0.0,0.0,0.15833447873592377,0.17617487907409668,0.0,0.0,0.25646060705184937,0.1587575376033783,0.0,0.0,0.0
88,2014-05-13,"[0.         0.         0.24952984 0.         0.         0.15929452
 0.17465286 0.         0.         0.25695026 0.15957254 0.
 0.        ]",1.0132427906657522,1.0280929528954759,0.03125832248544535,0.0,0.24952983856201172,0.0,0.0,0.1592945158481598,0.1746528595685959,0.0,0.0,0.2569502592086792,0.1595725417137146,0.0,0.0,0.0
89,2014-05-14,"[0.         0.         0.24890572 0.         0.         0.1600346
 0.1747228  0.         0.         0.2560832  0.16025366 0.
 0.        ]",1.0193772493271929,1.0428241690420852,0.01340267853639524,0.0,0.2489057183265686,0.0,0.0,0.16003459692001343,0.1747228056192398,0.0,0.0,0.2560831904411316,0.16025365889072418,0.0,0.0,0.0
90,2014-05-15,"[0.         0.         0.2507769  0.         0.         0.16216943
 0.16058666 0.         0.         0.27297089 0.15349618 0.
 0.        ]",1.0278582084153274,1.0425737529911416,0.04928697398008032,0.0,0.25077688694000244,0.0,0.0,0.1621694266796112,0.1605866551399231,0.0,0.0,0.27297088503837585,0.1534961760044098,0.0,0.0,0.0
91,2014-05-16,"[0.         0.         0.25199032 0.         0.         0.16171774
 0.16013049 0.         0.         0.27364787 0.15251356 0.
 0.        ]",1.0489765712390196,1.0413783467367885,0.02790571475276438,0.0,0.25199031829833984,0.0,0.0,0.1617177426815033,0.16013048589229584,0.0,0.0,0.27364787459373474,0.1525135636329651,0.0,0.0,0.0
92,2014-05-19,"[0.         0.20189774 0.21562794 0.1553035  0.13005216 0.15699701
 0.         0.         0.         0.14012165 0.         0.
 0.        ]",1.0246882450584727,1.0262942426436334,1.022234796894469,0.2018977403640747,0.21562793850898743,0.155303493142128,0.13005216419696808,0.15699701011180878,0.0,0.0,0.0,0.14012165367603302,0.0,0.0,0.0,0.0
93,2014-05-20,"[0.         0.21322179 0.20001121 0.1585302  0.11861013 0.16279118
 0.         0.         0.         0.14683552 0.         0.
 0.        ]",1.0132686190414588,1.0182569486361506,0.03887101569544329,0.21322178840637207,0.20001120865345,0.15853020548820496,0.11861012876033783,0.1627911776304245,0.0,0.0,0.0,0.14683552086353302,0.0,0.0,0.0,0.0
94,2014-05-21,"[0.         0.21172485 0.19884524 0.15971981 0.11852296 0.16270156
 0.         0.         0.         0.14848554 0.         0.
 0.        ]",1.0242136511569,1.0282212896239056,0.030870320355836405,0.21172484755516052,0.19884523749351501,0.1597198098897934,0.11852296441793442,0.1627015620470047,0.0,0.0,0.0,0.14848554134368896,0.0,0.0,0.0,0.0
95,2014-05-22,"[0.         0.21256068 0.19946127 0.16062726 0.11850744 0.16238573
 0.         0.         0.         0.1464576  0.         0.
 0.        ]",1.0235806867791286,1.0221217846793171,0.03060910160779728,0.21256068348884583,0.19946126639842987,0.16062726080417633,0.11850743740797043,0.1623857319355011,0.0,0.0,0.0,0.14645759761333466,0.0,0.0,0.0,0.0
96,2014-05-23,"[0.         0.21260968 0.19933012 0.16143337 0.11924379 0.16094676
 0.         0.         0.         0.14643629 0.         0.
 0.        ]",1.0152027258375984,1.0174205746808886,0.021607146995376855,0.2126096785068512,0.19933012127876282,0.1614333689212799,0.1192437931895256,0.16094675660133362,0.0,0.0,0.0,0.14643628895282745,0.0,0.0,0.0,0.0
97,2014-05-27,"[0.         0.21281278 0.19933681 0.16230896 0.1188183  0.16023189
 0.         0.         0.         0.14649129 0.         0.
 0.        ]",1.0458331674352854,1.032762284941356,0.02645303735812151,0.21281278133392334,0.19933681190013885,0.1623089611530304,0.11881829798221588,0.16023188829421997,0.0,0.0,0.0,0.14649128913879395,0.0,0.0,0.0,0.0
98,2014-05-28,"[0.         0.21255338 0.19933368 0.16209206 0.11883059 0.16053799
 0.         0.         0.         0.14665231 0.         0.
 0.        ]",1.0858392658348566,1.064700185374726,0.02051984784376271,0.21255338191986084,0.19933368265628815,0.16209205985069275,0.1188305914402008,0.160537987947464,0.0,0.0,0.0,0.14665231108665466,0.0,0.0,0.0,0.0
99,2014-05-29,"[0.         0.21253762 0.19943002 0.1623226  0.119368   0.15907085
 0.         0.         0.         0.14727089 0.         0.
 0.        ]",1.0868852286512714,1.0611482978026998,0.05447543966824296,0.21253761649131775,0.19943001866340637,0.16232259571552277,0.11936800181865692,0.15907084941864014,0.0,0.0,0.0,0.14727088809013367,0.0,0.0,0.0,0.0
100,2014-05-30,"[0.         0.21335222 0.19996138 0.16245991 0.12013853 0.1576007
 0.         0.         0.         0.14648727 0.         0.
 0.        ]",1.098707023834241,1.0734841060128306,0.03925649742777578,0.21335221827030182,0.19996137917041779,0.16245990991592407,0.12013853341341019,0.15760070085525513,0.0,0.0,0.0,0.1464872658252716,0.0,0.0,0.0,0.0
101,2014-06-02,"[0.         0.21456975 0.20099746 0.16230153 0.11982045 0.15734269
 0.         0.         0.         0.14496809 0.         0.
 0.        ]",1.1149928678961045,1.0804888294120494,0.026456898317484406,0.21456974744796753,0.200997456908226,0.16230152547359467,0.11982045322656631,0.15734268724918365,0.0,0.0,0.0,0.14496809244155884,0.0,0.0,0.0,0.0
102,2014-06-03,"[0.         0.21416195 0.2008715  0.16175121 0.12045759 0.15754366
 0.         0.         0.         0.14521407 0.         0.
 0.        ]",1.108884934355805,1.0799493201743058,0.02475698618933258,0.2141619473695755,0.20087149739265442,0.16175121068954468,0.12045758962631226,0.15754365921020508,0.0,0.0,0.0,0.14521406590938568,0.0,0.0,0.0,0.0
103,2014-06-04,"[0.         0.21435145 0.20113239 0.16202646 0.12041879 0.15744373
 0.         0.         0.         0.1446272  0.         0.
 0.        ]",1.0982203094095433,1.0586383884962471,0.019875761147940374,0.21435144543647766,0.2011323869228363,0.16202646493911743,0.12041878700256348,0.15744373202323914,0.0,0.0,0.0,0.14462719857692719,0.0,0.0,0.0,0.0
104,2014-06-05,"[0.         0.21512276 0.20160833 0.16254632 0.12068088 0.15600011
 0.         0.         0.         0.14404163 0.         0.
 0.        ]",1.1006687589127315,1.0682755067698266,0.0343897787031558,0.2151227593421936,0.2016083300113678,0.1625463217496872,0.12068088352680206,0.15600010752677917,0.0,0.0,0.0,0.14404162764549255,0.0,0.0,0.0,0.0
105,2014-06-06,"[0.         0.21487644 0.20098186 0.16379008 0.11975205 0.15587614
 0.         0.         0.         0.14472339 0.         0.
 0.        ]",1.131069994659021,1.0871684785557914,0.04845817404851545,0.2148764431476593,0.20098185539245605,0.16379007697105408,0.11975204944610596,0.15587614476680756,0.0,0.0,0.0,0.14472338557243347,0.0,0.0,0.0,0.0
106,2014-06-09,"[0.         0.21411417 0.20060499 0.16370998 0.12064419 0.15546142
 0.         0.         0.         0.14546522 0.         0.
 0.        ]",1.146528541360541,1.1070857323636207,0.023787696352152488,0.21411417424678802,0.20060499012470245,0.16370998322963715,0.12064418941736221,0.1554614156484604,0.0,0.0,0.0,0.14546522498130798,0.0,0.0,0.0,0.0
107,2014-06-10,"[0.         0.21531272 0.20209853 0.161937   0.12170563 0.15490626
 0.         0.         0.         0.14403982 0.         0.
 0.        ]",1.1742823482965914,1.11611309639313,0.02534468666566497,0.21531271934509277,0.2020985335111618,0.16193699836730957,0.12170562893152237,0.1549062579870224,0.0,0.0,0.0,0.1440398246049881,0.0,0.0,0.0,0.0
108,2014-06-11,"[0.         0.2154595  0.20226893 0.16232727 0.12176908 0.15440148
 0.         0.         0.         0.14377375 0.         0.
 0.        ]",1.1916110298860811,1.1305866190485785,0.040713242547679475,0.21545949578285217,0.20226892828941345,0.16232727468013763,0.12176907807588577,0.1544014811515808,0.0,0.0,0.0,0.14377374947071075,0.0,0.0,0.0,0.0
109,2014-06-12,"[0.         0.21556915 0.20230985 0.1627894  0.12133474 0.15458462
 0.         0.         0.         0.14341222 0.         0.
 0.        ]",1.1714486771954646,1.119107278646639,0.01042034904039051,0.2155691534280777,0.20230984687805176,0.16278940439224243,0.1213347390294075,0.1545846164226532,0.0,0.0,0.0,0.14341221749782562,0.0,0.0,0.0,0.0
110,2014-06-13,"[0.         0.21538271 0.20239218 0.16288753 0.12155107 0.1542183
 0.         0.         0.         0.14356817 0.         0.
 0.        ]",1.1902340753651939,1.1334876651592787,0.01983747431121933,0.21538271009922028,0.20239217579364777,0.16288752853870392,0.12155106663703918,0.15421830117702484,0.0,0.0,0.0,0.14356817305088043,0.0,0.0,0.0,0.0
111,2014-06-16,"[0.         0.21532495 0.20270872 0.16266367 0.12084261 0.15525639
 0.         0.         0.         0.1432037  0.         0.
 0.        ]",1.1892900507311137,1.1314225077682556,0.023917347375045864,0.21532495319843292,0.20270872116088867,0.16266366839408875,0.12084260582923889,0.15525639057159424,0.0,0.0,0.0,0.1432037055492401,0.0,0.0,0.0,0.0
112,2014-06-17,"[0.         0.21532682 0.2026255  0.16248056 0.12030193 0.15578806
 0.         0.         0.         0.1434771  0.         0.
 0.        ]",1.193441616147114,1.1364104978618106,0.007610547844272547,0.21532681584358215,0.20262549817562103,0.16248056292533875,0.12030193209648132,0.15578806400299072,0.0,0.0,0.0,0.14347709715366364,0.0,0.0,0.0,0.0
113,2014-06-18,"[0.         0.21497694 0.2027529  0.16255516 0.1200128  0.15681368
 0.         0.         0.         0.1428885  0.         0.
 0.        ]",1.1692035233608746,1.1274641897477375,0.015128648743813568,0.2149769365787506,0.20275290310382843,0.16255515813827515,0.1200127974152565,0.15681368112564087,0.0,0.0,0.0,0.14288850128650665,0.0,0.0,0.0,0.0
114,2014-06-19,"[0.         0.21560746 0.20384145 0.16066708 0.12097512 0.15508093
 0.         0.         0.         0.14382799 0.         0.
 0.        ]",1.224432634369349,1.1597431728690462,0.04135291026685138,0.21560746431350708,0.2038414478302002,0.1606670767068863,0.12097512185573578,0.15508092939853668,0.0,0.0,0.0,0.14382798969745636,0.0,0.0,0.0,0.0
115,2014-06-20,"[0.         0.21516605 0.20368284 0.16067299 0.12089226 0.15547666
 0.         0.         0.         0.1441092  0.         0.
 0.        ]",1.216489853558015,1.1616034107223654,0.03461076564684888,0.21516604721546173,0.20368283987045288,0.16067299246788025,0.12089225649833679,0.1554766595363617,0.0,0.0,0.0,0.14410920441150665,0.0,0.0,0.0,0.0
116,2014-06-23,"[0.         0.21499501 0.20361276 0.16096187 0.11935466 0.15780011
 0.         0.         0.         0.1432756  0.         0.
 0.        ]",1.2252871639245413,1.1687161794395093,0.037167764052818,0.21499501168727875,0.20361275970935822,0.16096186637878418,0.11935465782880783,0.1578001081943512,0.0,0.0,0.0,0.14327560365200043,0.0,0.0,0.0,0.0
117,2014-06-24,"[0.         0.21473055 0.20331632 0.16093473 0.12011873 0.15677948
 0.         0.         0.         0.14412017 0.         0.
 0.        ]",1.2258047198308608,1.1639597238558113,0.03578958890006216,0.21473054587841034,0.2033163160085678,0.16093473136425018,0.12011872977018356,0.156779482960701,0.0,0.0,0.0,0.14412017166614532,0.0,0.0,0.0,0.0
118,2014-06-25,"[0.         0.2134839  0.20359252 0.15942405 0.12069964 0.15761971
 0.         0.         0.         0.14518012 0.         0.
 0.        ]",1.216238982735722,1.1522785973480174,0.034594222435988725,0.21348389983177185,0.20359252393245697,0.1594240516424179,0.12069964408874512,0.15761971473693848,0.0,0.0,0.0,0.1451801210641861,0.0,0.0,0.0,0.0
119,2014-06-26,"[0.         0.21244626 0.20254932 0.16099034 0.12072662 0.15762757
 0.         0.         0.         0.14565991 0.         0.
 0.        ]",1.2061297587177748,1.1440722110262085,0.01144891038716492,0.21244625747203827,0.20254932343959808,0.16099034249782562,0.12072662264108658,0.15762756764888763,0.0,0.0,0.0,0.1456599086523056,0.0,0.0,0.0,0.0
120,2014-06-27,"[0.         0.21307814 0.20346852 0.15980592 0.12127452 0.1566195
 0.         0.         0.         0.14575337 0.         0.
 0.        ]",1.219052195633351,1.1472685018105033,0.01870952059504731,0.21307814121246338,0.20346851646900177,0.15980592370033264,0.12127452343702316,0.15661950409412384,0.0,0.0,0.0,0.14575336873531342,0.0,0.0,0.0,0.0
