,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
201,2014-10-22,"[0.10439093 0.11517048 0.10712147 0.         0.12041799 0.11251309
 0.         0.10408852 0.         0.11020442 0.12048166 0.
 0.10561141]",1.034897849326619,1.00592896539924,0.012450996431036036,0.11517047882080078,0.10712146759033203,0.0,0.1204179897904396,0.11251308768987656,0.0,0.10408851504325867,0.0,0.11020442098379135,0.12048166245222092,0.0,0.1056114062666893,0.1043909341096878
202,2014-10-23,"[0.10444389 0.11511494 0.10705241 0.         0.1203604  0.11260083
 0.         0.10433215 0.         0.11008605 0.12039092 0.
 0.1056184 ]",1.0479787240473861,1.0277733783019254,0.005269514357226679,0.11511494219303131,0.10705240815877914,0.0,0.12036039680242538,0.11260082572698593,0.0,0.10433214902877808,0.0,0.11008605360984802,0.12039092183113098,0.0,0.10561840236186981,0.10444389283657074
203,2014-10-24,"[0.10432244 0.11517742 0.10711048 0.         0.12021408 0.11254888
 0.         0.10433279 0.         0.11012542 0.12038743 0.
 0.10578109]",1.0372161983188815,1.015317782585093,0.011767701740090723,0.11517741531133652,0.10711047798395157,0.0,0.120214082300663,0.11254888027906418,0.0,0.10433278977870941,0.0,0.11012541502714157,0.12038742750883102,0.0,0.10578109323978424,0.10432244092226028
204,2014-10-27,"[0.10456455 0.11488822 0.10712534 0.         0.12016491 0.11243939
 0.         0.10446639 0.         0.1102712  0.12018117 0.
 0.10589886]",1.0359777369552858,1.018928563838474,0.0081838084956697,0.11488822102546692,0.10712534189224243,0.0,0.1201649084687233,0.11243939399719238,0.0,0.10446639358997345,0.0,0.11027120053768158,0.12018117308616638,0.0,0.10589886456727982,0.10456455498933792
205,2014-10-28,"[0.10466406 0.11473487 0.10709006 0.         0.12041674 0.1123733
 0.         0.10435362 0.         0.11035485 0.12019209 0.
 0.10582042]",1.03798541213452,1.0231274649466948,0.019972614868978524,0.11473486572504044,0.1070900559425354,0.0,0.12041673809289932,0.11237329989671707,0.0,0.10435362160205841,0.0,0.11035484820604324,0.12019208818674088,0.0,0.1058204174041748,0.10466406494379044
206,2014-10-29,"[0.10461016 0.11476284 0.10696156 0.         0.12043331 0.11244588
 0.         0.10438512 0.         0.11031488 0.12035125 0.
 0.10573498]",1.0413082912180134,1.030988110529263,0.008101116817097834,0.11476284265518188,0.10696155577898026,0.0,0.12043330818414688,0.1124458760023117,0.0,0.10438511520624161,0.0,0.11031488329172134,0.12035125494003296,0.0,0.10573498159646988,0.10461015999317169
207,2014-10-30,"[0.10490159 0.1143212  0.1066427  0.         0.12064226 0.11250421
 0.         0.10470827 0.         0.11033042 0.12030679 0.
 0.10564256]",1.0592210973692873,1.0404787172575254,0.0073604246576943685,0.11432120203971863,0.1066427007317543,0.0,0.12064225971698761,0.11250421404838562,0.0,0.10470826923847198,0.0,0.11033041775226593,0.12030678987503052,0.0,0.10564255714416504,0.10490158945322037
208,2014-10-31,"[0.10488047 0.11440719 0.10667648 0.         0.12047425 0.11249078
 0.         0.10483261 0.         0.11030647 0.12021387 0.
 0.1057179 ]",1.0472270866457998,1.035296676646341,0.013333995941372745,0.11440718919038773,0.10667648166418076,0.0,0.12047424912452698,0.11249078065156937,0.0,0.10483261197805405,0.0,0.11030647158622742,0.12021386623382568,0.0,0.10571789741516113,0.10488047450780869
209,2014-11-03,"[0.10486235 0.11440369 0.10674597 0.         0.12078983 0.11250244
 0.         0.1045124  0.         0.11031775 0.12030899 0.
 0.10555661]",1.0775882023311714,1.063577044166263,0.009714415550570994,0.11440369486808777,0.10674596577882767,0.0,0.12078982591629028,0.11250244081020355,0.0,0.10451240092515945,0.0,0.11031775176525116,0.12030898779630661,0.0,0.10555660724639893,0.10486234724521637
210,2014-11-04,"[0.10494234 0.11481621 0.10683588 0.         0.12075828 0.11264491
 0.         0.10451653 0.         0.11004835 0.12029105 0.
 0.10514644]",1.0768726455208368,1.061898579511033,0.021159107878635574,0.11481621116399765,0.10683587938547134,0.0,0.12075828015804291,0.11264491081237793,0.0,0.10451652854681015,0.0,0.11004834622144699,0.12029104679822922,0.0,0.10514643788337708,0.10494233667850494
211,2014-11-05,"[0.1046224  0.11505041 0.10698988 0.         0.12075911 0.11256266
 0.         0.1040647  0.         0.11009277 0.12065905 0.
 0.10519899]",1.0968050176390922,1.0609201574957665,0.011385148049340594,0.11505041271448135,0.10698987543582916,0.0,0.12075910717248917,0.11256266385316849,0.0,0.1040646955370903,0.0,0.11009276658296585,0.12065905332565308,0.0,0.10519899427890778,0.10462240129709244
212,2014-11-06,"[0.10480875 0.11483134 0.10690195 0.         0.12157158 0.11270265
 0.         0.10355128 0.         0.11009239 0.12084256 0.
 0.10469753]",1.112323409592904,1.0712076432628996,0.048372420668708276,0.11483134329319,0.10690195113420486,0.0,0.12157157808542252,0.11270265281200409,0.0,0.10355128347873688,0.0,0.110092394053936,0.12084256112575531,0.0,0.10469753295183182,0.1048087477684021
213,2014-11-07,"[0.10450309 0.11518119 0.10679046 0.         0.12138171 0.11282916
 0.         0.10372107 0.         0.10986879 0.12106352 0.
 0.10466104]",1.1077835155308995,1.0712548938927582,0.01916376848760307,0.11518119275569916,0.1067904606461525,0.0,0.1213817149400711,0.11282916367053986,0.0,0.10372107475996017,0.0,0.10986878722906113,0.12106351554393768,0.0,0.10466104000806808,0.1045030876994133
214,2014-11-10,"[0.10421658 0.11540627 0.10708787 0.         0.12107048 0.11270656
 0.         0.10360659 0.         0.10990577 0.12099008 0.
 0.10500979]",1.1191988449781989,1.0839706602070704,0.0135187153293154,0.11540627479553223,0.1070878654718399,0.0,0.1210704818367958,0.11270655691623688,0.0,0.10360658913850784,0.0,0.10990577191114426,0.1209900751709938,0.0,0.1050097867846489,0.10421658307313919
215,2014-11-11,"[0.10402527 0.11552659 0.10711034 0.         0.12100217 0.11269922
 0.         0.10356798 0.         0.10991054 0.12099773 0.
 0.10516012]",1.1014790508986958,1.0606837105028346,0.017584168323792917,0.11552659422159195,0.10711034387350082,0.0,0.12100216746330261,0.11269921809434891,0.0,0.10356798022985458,0.0,0.10991054028272629,0.12099773436784744,0.0,0.10516011714935303,0.10402526706457138
216,2014-11-12,"[0.10381389 0.11570002 0.10720897 0.         0.12044416 0.11263353
 0.         0.10383815 0.         0.10991288 0.12086578 0.
 0.10558257]",1.1129288972155682,1.07164973918934,0.0374647709084049,0.11570002138614655,0.1072089746594429,0.0,0.1204441636800766,0.11263352632522583,0.0,0.10383815318346024,0.0,0.10991287976503372,0.12086578458547592,0.0,0.1055825725197792,0.10381388664245605
217,2014-11-13,"[0.10554064 0.11498146 0.10673638 0.         0.12052517 0.11275215
 0.         0.10445569 0.         0.10992939 0.12015396 0.
 0.10492511]",1.1165638415747297,1.0635371375933247,0.012352388518240356,0.11498145759105682,0.10673638433218002,0.0,0.12052517384290695,0.11275215446949005,0.0,0.10445568710565567,0.0,0.1099293902516365,0.12015396356582642,0.0,0.10492511093616486,0.10554064065217972
218,2014-11-14,"[0.1056163  0.11505745 0.10673605 0.         0.12056241 0.11279512
 0.         0.10447761 0.         0.10982144 0.12019467 0.
 0.10473894]",1.1216098541884616,1.0671944263289084,0.017121400854445957,0.11505745351314545,0.10673604905605316,0.0,0.12056241184473038,0.11279512196779251,0.0,0.10447760671377182,0.0,0.10982143878936768,0.12019467353820801,0.0,0.10473894327878952,0.10561630129814148
219,2014-11-17,"[0.10545887 0.11517953 0.10685913 0.         0.12020458 0.11266427
 0.         0.10454757 0.         0.10984147 0.12029181 0.
 0.10495278]",1.1299714027320824,1.0635333068721005,0.015131160001728056,0.11517953127622604,0.10685913264751434,0.0,0.12020458281040192,0.11266426742076874,0.0,0.10454756766557693,0.0,0.10984146595001221,0.1202918067574501,0.0,0.10495278239250183,0.10545887053012848
220,2014-11-18,"[0.07573899 0.08157383 0.0751852  0.07519744 0.07794802 0.08024661
 0.0737315  0.07826463 0.07759417 0.07592944 0.08062715 0.07297877
 0.07498424]",1.1294044768640779,1.064608864059259,0.6441566402140492,0.08157382905483246,0.07518520206212997,0.07519744336605072,0.07794801890850067,0.08024661242961884,0.07373150438070297,0.07826463133096695,0.07759416848421097,0.0759294405579567,0.08062715083360672,0.07297877222299576,0.07498423755168915,0.07573898881673813
221,2014-11-19,"[0.09053843 0.09166799 0.         0.08983491 0.08912384 0.09533999
 0.08793487 0.09568598 0.09564234 0.08643605 0.0934758  0.
 0.08431982]",1.1265850326155222,1.0617066164699305,0.32461910612690403,0.09166799485683441,0.0,0.08983491361141205,0.08912383764982224,0.09533999115228653,0.08793486654758453,0.09568598121404648,0.0956423431634903,0.08643604815006256,0.09347579628229141,0.0,0.0843198224902153,0.09053842723369598
222,2014-11-20,"[0.09034532 0.09198183 0.         0.0903772  0.08895942 0.0955581
 0.08797875 0.09461514 0.09571653 0.08632976 0.09363629 0.
 0.08450167]",1.1332050698630274,1.0868289116620122,0.011855990821593497,0.09198182821273804,0.0,0.09037719666957855,0.08895941823720932,0.09555809944868088,0.08797875046730042,0.094615139067173,0.09571652859449387,0.08632975816726685,0.09363628923892975,0.0,0.08450166881084442,0.09034532308578491
223,2014-11-21,"[0.09045525 0.09182176 0.         0.09037152 0.08897483 0.09559382
 0.08807356 0.09473778 0.09578467 0.08627839 0.09355873 0.
 0.08434965]",1.1263967172072882,1.0626206432103347,0.010659483911967294,0.09182175993919373,0.0,0.0903715193271637,0.08897482603788376,0.09559382498264313,0.08807355910539627,0.09473777562379837,0.09578467160463333,0.08627839386463165,0.09355872869491577,0.0,0.08434964716434479,0.09045524895191193
224,2014-11-24,"[0.09043923 0.0918696  0.         0.09033155 0.08902007 0.09561764
 0.08804414 0.09469505 0.09575824 0.08627135 0.09361499 0.
 0.08433812]",1.1420538585010707,1.0810991126216933,0.012411567477754867,0.09186960011720657,0.0,0.0903315544128418,0.08902007341384888,0.0956176370382309,0.08804414421319962,0.09469505399465561,0.09575823694467545,0.08627134561538696,0.09361498802900314,0.0,0.08433812111616135,0.09043923020362854
225,2014-11-25,"[0.09040193 0.09168953 0.         0.09041084 0.08889229 0.09557545
 0.08809969 0.09480605 0.09573199 0.08630318 0.09361802 0.
 0.08447102]",1.1325222192477336,1.0676940460139155,0.008345125150487792,0.09168953448534012,0.0,0.09041084349155426,0.08889228850603104,0.09557545185089111,0.08809968829154968,0.09480605274438858,0.09573198854923248,0.08630318194627762,0.09361802041530609,0.0,0.08447102457284927,0.09040193259716034
226,2014-11-26,"[0.09031598 0.09169473 0.         0.09041752 0.08888232 0.09548702
 0.08809514 0.09477629 0.0956067  0.08641429 0.09365876 0.
 0.08465123]",1.1384388920300903,1.0736393385512188,0.010177429534153425,0.09169472754001617,0.0,0.0904175192117691,0.08888231962919235,0.09548702090978622,0.08809513598680496,0.09477628767490387,0.09560669958591461,0.08641429245471954,0.09365876019001007,0.0,0.08465123176574707,0.09031597524881363
227,2014-11-28,"[0.09038086 0.0918033  0.         0.09042652 0.08889288 0.09557346
 0.08807936 0.09476027 0.09576429 0.08627676 0.0935679  0.
 0.08447439]",1.1283180946864406,1.0677443601707777,0.005584876013527272,0.09180329740047455,0.0,0.09042651951313019,0.08889288455247879,0.09557346254587173,0.08807935565710068,0.09476026892662048,0.09576428681612015,0.08627676218748093,0.09356790035963058,0.0,0.08447439223527908,0.09038086235523224
228,2014-12-01,"[0.09042651 0.09159981 0.         0.0903572  0.08894052 0.09561287
 0.08814915 0.09490772 0.09583087 0.08623477 0.0935315  0.
 0.0844091 ]",1.1330162012181078,1.0810061879377209,0.006603169474313652,0.09159980714321136,0.0,0.09035719931125641,0.08894051611423492,0.09561286866664886,0.08814914524555206,0.0949077233672142,0.09583086520433426,0.08623477071523666,0.09353149682283401,0.0,0.08440910279750824,0.09042651206254959
229,2014-12-02,"[0.09052734 0.09150003 0.         0.09033699 0.08900367 0.09561311
 0.08818492 0.0949605  0.09582838 0.08623637 0.09349169 0.
 0.08431703]",1.130935824970244,1.0757354457300972,0.009276216858714876,0.09150002896785736,0.0,0.09033699333667755,0.08900366723537445,0.09561311453580856,0.08818492293357849,0.09496049582958221,0.09582837671041489,0.0862363651394844,0.09349168837070465,0.0,0.08431702852249146,0.09052734076976776
230,2014-12-03,"[0.0905186  0.09149808 0.         0.09032517 0.08891721 0.09562209
 0.08816058 0.09502628 0.09586135 0.08622976 0.09353473 0.
 0.08430617]",1.1272295946962887,1.073273429371277,0.01078106600579547,0.09149807691574097,0.0,0.09032516926527023,0.08891721069812775,0.09562209248542786,0.08816058188676834,0.09502627700567245,0.09586134552955627,0.08622975647449493,0.09353473037481308,0.0,0.08430616557598114,0.09051860123872757
231,2014-12-04,"[0.09052105 0.09134804 0.         0.0903357  0.08898803 0.09563862
 0.08824699 0.09506543 0.09585814 0.08620228 0.09352501 0.
 0.08427074]",1.128463407809163,1.0737818988994132,0.005231592206739116,0.09134803712368011,0.0,0.09033570438623428,0.08898802846670151,0.09563861787319183,0.08824699372053146,0.09506542980670929,0.0958581417798996,0.08620227873325348,0.0935250073671341,0.0,0.08427073806524277,0.09052104502916336
232,2014-12-05,"[0.09047984 0.09116664 0.         0.09035763 0.08899876 0.09560837
 0.08831796 0.09509422 0.09578589 0.08624363 0.09357049 0.
 0.0843766 ]",1.139028566768379,1.0839438463067341,0.007116455744177214,0.09116663783788681,0.0,0.09035763144493103,0.08899875730276108,0.09560836851596832,0.08831796050071716,0.0950942188501358,0.09578588604927063,0.0862436294555664,0.09357048571109772,0.0,0.08437660336494446,0.09047984331846237
233,2014-12-08,"[0.09043898 0.09122656 0.         0.09040455 0.08896114 0.09560329
 0.08832317 0.09507991 0.09580973 0.08622871 0.09354281 0.
 0.08438116]",1.132778120789443,1.0780424474820203,0.0059059446135138185,0.09122656285762787,0.0,0.09040454775094986,0.08896113932132721,0.09560328722000122,0.08832316845655441,0.09507991373538971,0.09580972790718079,0.08622871339321136,0.09354281425476074,0.0,0.08438115566968918,0.09043897688388824
234,2014-12-09,"[0.09038827 0.09100115 0.         0.09036291 0.08903546 0.09550148
 0.08844191 0.09514688 0.09563567 0.08636593 0.09358291 0.
 0.08453745]",1.127176559878031,1.0704678713907483,0.008785037083032608,0.09100115299224854,0.0,0.09036290645599365,0.08903545886278152,0.09550147503614426,0.08844190835952759,0.09514687955379486,0.09563567489385605,0.08636593073606491,0.09358290582895279,0.0,0.08453745394945145,0.09038826823234558
235,2014-12-10,"[0.09046958 0.09121928 0.         0.0903477  0.08891746 0.09560673
 0.08836266 0.09517561 0.09585252 0.08623663 0.09353268 0.
 0.08427916]",1.1205477719227956,1.0592342350374322,0.01721353081720226,0.09121928364038467,0.0,0.09034769982099533,0.08891746401786804,0.095606729388237,0.0883626639842987,0.0951756089925766,0.09585251659154892,0.0862366333603859,0.09353268146514893,0.0,0.08427915722131729,0.09046958386898041
236,2014-12-11,"[0.09051323 0.09110375 0.         0.09027137 0.08914442 0.0956097
 0.08839833 0.09502749 0.09564105 0.08633921 0.0936397  0.
 0.08431174]",1.1258624155029864,1.0647533882143199,0.026891920124418222,0.09110374748706818,0.0,0.09027136862277985,0.08914441615343094,0.09560970216989517,0.08839832991361618,0.09502749145030975,0.09564105421304703,0.08633921295404434,0.09363970160484314,0.0,0.08431173861026764,0.09051322937011719
237,2014-12-12,"[0.09043154 0.09129569 0.         0.09025616 0.08897125 0.09550384
 0.08827379 0.09510417 0.09555463 0.08644759 0.09364163 0.
 0.08451972]",1.1088029868087323,1.047122836736311,0.013721319611271411,0.09129568934440613,0.0,0.09025616198778152,0.08897124975919724,0.09550384432077408,0.0882737934589386,0.0951041728258133,0.09555462747812271,0.0864475890994072,0.09364163130521774,0.0,0.08451972156763077,0.09043154120445251
238,2014-12-15,"[0.09037542 0.09140698 0.         0.09018454 0.08910164 0.09542497
 0.08825868 0.09498922 0.0954315  0.08656695 0.09361741 0.
 0.08464271]",1.096758532903218,1.0326743067481692,0.0116938321226154,0.09140697866678238,0.0,0.0901845395565033,0.089101642370224,0.09542496502399445,0.08825868368148804,0.09498921781778336,0.09543149918317795,0.08656694740056992,0.09361740946769714,0.0,0.08464270830154419,0.09037541598081589
239,2014-12-16,"[0.09032884 0.0915342  0.         0.09007464 0.08912358 0.09535559
 0.08821537 0.09502749 0.09536173 0.08664567 0.09359124 0.
 0.08474161]",1.0895040868818495,1.0319779105944258,0.011661848356831981,0.09153420478105545,0.0,0.09007464349269867,0.08912358433008194,0.09535558521747589,0.08821536600589752,0.09502749145030975,0.09536173194646835,0.08664567023515701,0.09359124302864075,0.0,0.08474161475896835,0.09032884240150452
240,2014-12-17,"[0.09039926 0.09130963 0.         0.08997691 0.08914287 0.09543066
 0.08829965 0.09523551 0.09547995 0.08657945 0.09347474 0.
 0.08467139]",1.0763811085751793,1.023458632729213,0.012117314687477336,0.09130962938070297,0.0,0.08997690677642822,0.08914286643266678,0.09543066471815109,0.08829964697360992,0.09523551166057587,0.09547995030879974,0.08657944947481155,0.09347473829984665,0.0,0.08467139303684235,0.09039925783872604
241,2014-12-18,"[0.09042323 0.0916663  0.         0.09003104 0.08917062 0.09553552
 0.08821871 0.09504306 0.09572748 0.08639783 0.09331158 0.
 0.08447466]",1.0748655452322475,1.0262492934694423,0.015988387912100156,0.09166630357503891,0.0,0.09003103524446487,0.08917061984539032,0.0955355167388916,0.08821871131658554,0.09504305571317673,0.09572748094797134,0.08639782667160034,0.09331157803535461,0.0,0.08447466045618057,0.09042323380708694
