,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
884,2017-07-11,"[0.         0.13235442 0.0872761  0.11149553 0.         0.12671517
 0.         0.10826844 0.         0.08936624 0.11824296 0.13540168
 0.09087943]",1.5414016889233042,1.3770403023694504,0.011665759683648674,0.13235442340373993,0.08727610111236572,0.11149553209543228,0.0,0.12671516835689545,0.0,0.10826843976974487,0.0,0.08936624228954315,0.11824295669794083,0.1354016810655594,0.090879425406456,0.0
885,2017-07-12,"[0.         0.13231498 0.08726634 0.11138617 0.         0.12675029
 0.         0.10831635 0.         0.08940853 0.11821219 0.13551739
 0.09082775]",1.5390050073018575,1.373516548413619,0.009427921673773567,0.13231498003005981,0.08726634085178375,0.11138617247343063,0.0,0.12675029039382935,0.0,0.10831635445356369,0.0,0.08940853178501129,0.11821218580007553,0.13551738858222961,0.09082774817943573,0.0
886,2017-07-13,"[0.         0.13230388 0.08726857 0.11144421 0.         0.12669487
 0.         0.10830285 0.         0.08942413 0.11816087 0.13555618
 0.09084447]",1.5396828410651708,1.3759463089653228,0.008595712251759214,0.1323038786649704,0.08726856857538223,0.11144420504570007,0.0,0.12669487297534943,0.0,0.10830284655094147,0.0,0.08942412585020065,0.11816087365150452,0.1355561763048172,0.09084447473287582,0.0
887,2017-07-14,"[0.         0.1323193  0.08725438 0.11128411 0.         0.12658608
 0.         0.10832684 0.         0.08954886 0.11800552 0.13588281
 0.09079212]",1.5448694805519165,1.3779548138747808,0.012197781916420472,0.13231930136680603,0.08725437521934509,0.11128410696983337,0.0,0.12658607959747314,0.0,0.10832683742046356,0.0,0.08954886347055435,0.11800552159547806,0.13588280975818634,0.09079211950302124,0.0
888,2017-07-17,"[0.         0.13235924 0.08735256 0.11154254 0.         0.12667492
 0.         0.1081846  0.         0.08928264 0.1182287  0.13542415
 0.09095065]",1.528829071099875,1.3637358719952213,0.011288857222434803,0.13235923647880554,0.08735255897045135,0.11154253780841827,0.0,0.12667492032051086,0.0,0.10818459838628769,0.0,0.08928263932466507,0.11822870373725891,0.1354241520166397,0.09095064550638199,0.0
889,2017-07-18,"[0.         0.13234979 0.08723669 0.11129986 0.         0.12659733
 0.         0.10832787 0.         0.08953412 0.11805818 0.13579908
 0.09079711]",1.5359366104677983,1.3706155560451048,0.013535049370213948,0.13234978914260864,0.087236687541008,0.11129986494779587,0.0,0.1265973299741745,0.0,0.10832786560058594,0.0,0.08953411877155304,0.11805818229913712,0.1357990801334381,0.09079711139202118,0.0
890,2017-07-19,"[0.         0.13233803 0.08722994 0.11130661 0.         0.12655896
 0.         0.10833982 0.         0.08956164 0.11800739 0.13586465
 0.090793  ]",1.5293021686453703,1.3651159044920669,0.004757520500905405,0.1323380321264267,0.08722993731498718,0.11130660772323608,0.0,0.12655895948410034,0.0,0.108339823782444,0.0,0.08956164121627808,0.11800739169120789,0.13586464524269104,0.09079299867153168,0.0
891,2017-07-20,"[0.         0.13243343 0.08737575 0.11152985 0.         0.12659922
 0.         0.10811589 0.         0.08927043 0.11819267 0.13548867
 0.09099407]",1.5429722548820042,1.3723450200478913,0.009109145156496936,0.1324334293603897,0.08737574517726898,0.11152984946966171,0.0,0.12659922242164612,0.0,0.10811588913202286,0.0,0.08927042782306671,0.11819267272949219,0.13548867404460907,0.09099407494068146,0.0
892,2017-07-21,"[0.         0.1324246  0.08735117 0.11147021 0.         0.12659413
 0.         0.1081709  0.         0.08933411 0.11817224 0.13554431
 0.09093837]",1.5408824794272395,1.3740958496713862,0.009820108836347707,0.13242459297180176,0.08735116571187973,0.11147020757198334,0.0,0.12659412622451782,0.0,0.10817090421915054,0.0,0.08933410793542862,0.11817223578691483,0.1355443149805069,0.09093836694955826,0.0
893,2017-07-24,"[0.         0.13242209 0.08714015 0.11099242 0.         0.12638551
 0.         0.10845871 0.         0.08985829 0.11782363 0.1363047
 0.09061455]",1.5415713429834825,1.378696159814747,0.0115130849224294,0.1324220895767212,0.08714015036821365,0.1109924167394638,0.0,0.12638550996780396,0.0,0.10845870524644852,0.0,0.0898582935333252,0.11782363057136536,0.13630470633506775,0.09061454981565475,0.0
894,2017-07-25,"[0.         0.13237037 0.0870351  0.1107927  0.         0.12638171
 0.         0.1086077  0.         0.09006823 0.11772811 0.13655613
 0.09045993]",1.534009637414878,1.3724087914407788,0.004898836149957884,0.13237036764621735,0.08703510463237762,0.11079270392656326,0.0,0.12638171017169952,0.0,0.1086077019572258,0.0,0.09006822854280472,0.1177281066775322,0.13655613362789154,0.0904599279165268,0.0
895,2017-07-26,"[0.         0.13233458 0.08685201 0.11054177 0.         0.12639375
 0.         0.10884968 0.         0.09033824 0.11762907 0.13681357
 0.09024737]",1.5542390841212954,1.3840906881386141,0.010062235038631127,0.13233457505702972,0.08685200661420822,0.11054176837205887,0.0,0.12639375030994415,0.0,0.10884968191385269,0.0,0.09033823758363724,0.11762907356023788,0.13681356608867645,0.09024737030267715,0.0
896,2017-07-27,"[0.         0.13233969 0.0866891  0.11017738 0.         0.12640555
 0.         0.10909791 0.         0.09061609 0.11753117 0.137131
 0.09001207]",1.5427598901933817,1.3793533628644008,0.0244706414442833,0.1323396861553192,0.08668909966945648,0.11017737537622452,0.0,0.12640555202960968,0.0,0.1090979129076004,0.0,0.09061609208583832,0.1175311729311943,0.137131005525589,0.0900120660662651,0.0
897,2017-07-28,"[0.         0.13228738 0.08676226 0.11006048 0.         0.12651041
 0.         0.10905442 0.         0.09060844 0.11766151 0.13709517
 0.0899599 ]",1.5167059798375837,1.3588344481507604,0.0183747365845351,0.1322873830795288,0.08676226437091827,0.11006047576665878,0.0,0.1265104115009308,0.0,0.10905442386865616,0.0,0.09060844033956528,0.11766151338815689,0.13709516823291779,0.08995989710092545,0.0
898,2017-07-31,"[0.         0.13225242 0.08700759 0.11047398 0.         0.12643881
 0.         0.10881343 0.         0.09029165 0.11773544 0.13678335
 0.09020336]",1.5182233983889664,1.3596505256658562,0.016151981289090355,0.13225242495536804,0.08700758963823318,0.11047398298978806,0.0,0.12643881142139435,0.0,0.10881343483924866,0.0,0.09029164910316467,0.11773543804883957,0.13678334653377533,0.09020335972309113,0.0
899,2017-08-01,"[0.         0.13229781 0.08711089 0.11067559 0.         0.12659211
 0.         0.10862921 0.         0.08999973 0.11797349 0.13634415
 0.090377  ]",1.5200181457932547,1.3537317980440668,0.008662183621810659,0.1322978138923645,0.08711089193820953,0.11067558825016022,0.0,0.12659211456775665,0.0,0.10862921178340912,0.0,0.0899997279047966,0.11797349154949188,0.13634414970874786,0.09037700295448303,0.0
900,2017-08-02,"[0.         0.1322756  0.08711345 0.1106521  0.         0.12669703
 0.         0.10862998 0.         0.08998182 0.11804561 0.1362502
 0.09035419]",1.529587209047111,1.3612036033784443,0.013058118785244096,0.13227559626102448,0.08711345493793488,0.11065209656953812,0.0,0.12669703364372253,0.0,0.1086299791932106,0.0,0.0899818167090416,0.1180456131696701,0.13625019788742065,0.09035418927669525,0.0
901,2017-08-03,"[0.         0.13229042 0.08714822 0.11076184 0.         0.1266523
 0.         0.10857067 0.         0.08992285 0.11805891 0.13617842
 0.09041639]",1.5410552438480591,1.3676985197554232,0.012262437537223317,0.13229042291641235,0.08714821934700012,0.11076183617115021,0.0,0.1266523003578186,0.0,0.10857067257165909,0.0,0.08992284536361694,0.11805891245603561,0.1361784189939499,0.09041638672351837,0.0
902,2017-08-04,"[0.         0.13228069 0.08716306 0.11069523 0.         0.12657218
 0.         0.10854651 0.         0.08993515 0.11789039 0.13646081
 0.09045599]",1.5347144121968799,1.360587074485066,0.029303847594608776,0.13228069245815277,0.0871630609035492,0.11069522798061371,0.0,0.12657217681407928,0.0,0.10854651033878326,0.0,0.08993514627218246,0.1178903877735138,0.1364608108997345,0.09045599400997162,0.0
903,2017-08-07,"[0.         0.13233356 0.08732732 0.11104455 0.         0.12672248
 0.         0.10830224 0.         0.08951807 0.11818498 0.13584955
 0.09071728]",1.540429877415952,1.3652542691124079,0.010752311575979827,0.13233356177806854,0.08732731640338898,0.11104454845190048,0.0,0.12672248482704163,0.0,0.10830224305391312,0.0,0.08951807022094727,0.11818497627973557,0.13584955036640167,0.09071727842092514,0.0
904,2017-08-08,"[0.         0.13230945 0.08730481 0.11105639 0.         0.12679331
 0.         0.10834437 0.         0.08950385 0.11822802 0.13576093
 0.09069888]",1.539720687622859,1.3659897104365883,0.012480394226652338,0.1323094516992569,0.08730480819940567,0.111056387424469,0.0,0.12679331004619598,0.0,0.10834436863660812,0.0,0.08950384706258774,0.118228018283844,0.13576093316078186,0.09069888293743134,0.0
905,2017-08-09,"[0.         0.13225643 0.08716893 0.11083485 0.         0.12671584
 0.         0.1085215  0.         0.08980548 0.11801971 0.1361638
 0.09051344]",1.5405275319148544,1.3724656216964637,0.006052655821737032,0.1322564333677292,0.08716893196105957,0.11083485186100006,0.0,0.12671583890914917,0.0,0.10852149873971939,0.0,0.0898054838180542,0.1180197149515152,0.13616380095481873,0.0905134379863739,0.0
906,2017-08-10,"[0.         0.13226424 0.08714094 0.11081456 0.         0.12678804
 0.         0.10855093 0.         0.08978479 0.11808645 0.13607186
 0.09049819]",1.5352438809218376,1.3656077938975801,0.011827659104221202,0.13226424157619476,0.08714094012975693,0.11081456393003464,0.0,0.12678803503513336,0.0,0.10855092853307724,0.0,0.08978478610515594,0.11808644980192184,0.13607186079025269,0.090498186647892,0.0
907,2017-08-11,"[0.         0.13242766 0.08736194 0.11061662 0.         0.12697072
 0.         0.10846134 0.         0.08942561 0.11859227 0.13560323
 0.09054063]",1.5355928253023257,1.3692947772618418,0.009819628488336448,0.1324276626110077,0.08736193925142288,0.11061661690473557,0.0,0.12697072327136993,0.0,0.10846133530139923,0.0,0.08942560851573944,0.118592269718647,0.13560323417186737,0.09054062515497208,0.0
908,2017-08-14,"[0.         0.13243113 0.0875382  0.11083911 0.         0.12703313
 0.         0.10826596 0.         0.08914623 0.11876884 0.13526233
 0.09071509]",1.5320658101844526,1.3621568885278543,0.005217155345257565,0.13243113458156586,0.08753819763660431,0.1108391135931015,0.0,0.12703312933444977,0.0,0.1082659587264061,0.0,0.08914623409509659,0.1187688410282135,0.13526232540607452,0.09071508795022964,0.0
909,2017-08-15,"[0.         0.13242565 0.08741488 0.11073471 0.         0.12693703
 0.         0.10838728 0.         0.08935487 0.11861004 0.13552333
 0.09061221]",1.5373271900620833,1.3729211694680221,0.016471573157875976,0.13242565095424652,0.08741488307714462,0.11073470860719681,0.0,0.12693703174591064,0.0,0.10838727653026581,0.0,0.08935486525297165,0.11861003935337067,0.13552333414554596,0.09061221033334732,0.0
910,2017-08-16,"[0.         0.13232772 0.09010684 0.11177962 0.         0.12707011
 0.         0.1043428  0.         0.08689518 0.12200897 0.13273063
 0.09273811]",1.5499987587821125,1.38301369885202,0.03244972502740569,0.13232772052288055,0.09010684490203857,0.11177961528301239,0.0,0.1270701140165329,0.0,0.10434279590845108,0.0,0.0868951827287674,0.12200897186994553,0.132730633020401,0.09273811429738998,0.0
911,2017-08-17,"[0.         0.13229604 0.09012537 0.11170073 0.         0.12706847
 0.         0.10436621 0.         0.08694259 0.1219818  0.13282786
 0.09269095]",1.543583458263467,1.3779862085668717,0.014344806406753683,0.13229604065418243,0.09012536704540253,0.11170072853565216,0.0,0.12706847488880157,0.0,0.10436620563268661,0.0,0.08694259077310562,0.12198179960250854,0.13282786309719086,0.09269095212221146,0.0
912,2017-08-18,"[0.         0.1324383  0.08821524 0.10902917 0.         0.12607595
 0.         0.1065034  0.         0.090325   0.12014727 0.13678415
 0.09048149]",1.536076720674402,1.3725466615332178,0.02906935799248774,0.1324383020401001,0.08821523934602737,0.10902916640043259,0.0,0.12607595324516296,0.0,0.10650339722633362,0.0,0.0903249979019165,0.12014726549386978,0.1367841511964798,0.09048148989677429,0.0
913,2017-08-21,"[0.         0.13241923 0.08824524 0.10899325 0.         0.12600195
 0.         0.10646385 0.         0.09037867 0.12011363 0.13690862
 0.09047556]",1.5139034255682038,1.3527441290096545,0.012085301969864909,0.13241922855377197,0.08824524283409119,0.10899324715137482,0.0,0.12600195407867432,0.0,0.10646384954452515,0.0,0.09037867188453674,0.12011363357305527,0.136908620595932,0.09047555923461914,0.0
914,2017-08-22,"[0.         0.132417   0.08828908 0.10914098 0.         0.12599444
 0.         0.10639641 0.         0.09029353 0.12017446 0.13674955
 0.09054454]",1.5146363646629708,1.3544800321901025,0.01301753949895299,0.1324169933795929,0.08828908205032349,0.10914097726345062,0.0,0.12599444389343262,0.0,0.10639641433954239,0.0,0.0902935266494751,0.12017446011304855,0.13674955070018768,0.09054454416036606,0.0
915,2017-08-23,"[0.         0.13242409 0.0883148  0.10912067 0.         0.12599422
 0.         0.1063747  0.         0.09028286 0.12018001 0.13676156
 0.09054707]",1.5188116099719118,1.356912533446482,0.006719171532592687,0.13242408633232117,0.08831480145454407,0.10912066698074341,0.0,0.1259942203760147,0.0,0.10637470334768295,0.0,0.0902828574180603,0.12018001079559326,0.13676156103610992,0.09054706990718842,0.0
916,2017-08-24,"[0.         0.13245207 0.08824307 0.1089882  0.         0.1260236
 0.         0.10644335 0.         0.09035451 0.12014615 0.13686141
 0.09048767]",1.523190193418269,1.3611887484755838,0.0044278115050527065,0.1324520707130432,0.08824306726455688,0.1089881956577301,0.0,0.12602360546588898,0.0,0.10644335299730301,0.0,0.09035450965166092,0.12014614790678024,0.1368614137172699,0.09048766642808914,0.0
917,2017-08-25,"[0.         0.13195287 0.08799354 0.10857911 0.         0.12726203
 0.         0.10613087 0.         0.09087387 0.1199182  0.13707161
 0.0902179 ]",1.532544099049632,1.3664970339073834,0.015612972095041278,0.13195286691188812,0.08799353986978531,0.1085791066288948,0.0,0.12726202607154846,0.0,0.10613086819648743,0.0,0.09087386727333069,0.11991819739341736,0.1370716094970703,0.09021790325641632,0.0
918,2017-08-28,"[0.         0.13194573 0.08803154 0.10864145 0.         0.12728117
 0.         0.10611342 0.         0.09081548 0.1199488  0.13698114
 0.09024126]",1.530918046147979,1.3623994386921023,0.01305452309413171,0.13194572925567627,0.08803153783082962,0.10864144563674927,0.0,0.12728117406368256,0.0,0.10611341893672943,0.0,0.0908154770731926,0.11994879692792892,0.13698114454746246,0.09024126082658768,0.0
919,2017-08-29,"[0.         0.13193132 0.08801353 0.10867808 0.         0.12733392
 0.         0.10613945 0.         0.09078121 0.11997171 0.13690166
 0.09024909]",1.5364656249280368,1.3654011483311217,0.010697612431544686,0.13193131983280182,0.08801352977752686,0.10867808014154434,0.0,0.12733392417430878,0.0,0.10613945126533508,0.0,0.09078121185302734,0.11997171491384506,0.13690166175365448,0.09024909138679504,0.0
920,2017-08-30,"[0.         0.1319905  0.08787238 0.10832924 0.         0.12725195
 0.         0.10628268 0.         0.09102824 0.11981307 0.13733685
 0.09009507]",1.5230731936619593,1.3500919738544512,0.005131709759140089,0.13199050724506378,0.08787237852811813,0.10832923650741577,0.0,0.12725195288658142,0.0,0.10628268122673035,0.0,0.09102824330329895,0.11981306970119476,0.1373368501663208,0.09009506553411484,0.0
921,2017-08-31,"[0.         0.13201572 0.0878788  0.10836525 0.         0.12726696
 0.         0.10624152 0.         0.09097917 0.11984724 0.1372723
 0.09013308]",1.5271835698218788,1.3513497708200783,0.010064321804830141,0.13201572000980377,0.08787880092859268,0.1083652451634407,0.0,0.12726695835590363,0.0,0.10624151676893234,0.0,0.09097916632890701,0.11984723806381226,0.13727229833602905,0.09013307839632034,0.0
922,2017-09-01,"[0.         0.13200204 0.08783405 0.10833777 0.         0.12728658
 0.         0.10630576 0.         0.09102285 0.11986847 0.13725215
 0.09009032]",1.5317871004321235,1.356642141071451,0.01236037293936179,0.13200204074382782,0.08783404529094696,0.10833776742219925,0.0,0.12728658318519592,0.0,0.10630575567483902,0.0,0.09102284908294678,0.11986847221851349,0.13725215196609497,0.0900903195142746,0.0
923,2017-09-05,"[0.         0.132028   0.08780665 0.10822765 0.         0.12734629
 0.         0.10634091 0.         0.09103885 0.11989789 0.13726266
 0.09005114]",1.536010356909139,1.3599845883758497,0.007869503890874138,0.1320279985666275,0.08780664950609207,0.10822764784097672,0.0,0.12734629213809967,0.0,0.1063409149646759,0.0,0.09103884547948837,0.11989789456129074,0.13726265728473663,0.09005113691091537,0.0
924,2017-09-06,"[0.         0.13202691 0.08775663 0.10820148 0.         0.1274124
 0.         0.10639445 0.         0.09104034 0.11997937 0.13716389
 0.09002452]",1.5259605013947455,1.3537206963450734,0.009582049756527874,0.13202691078186035,0.08775662630796432,0.10820148140192032,0.0,0.12741239368915558,0.0,0.1063944473862648,0.0,0.09104033559560776,0.1199793741106987,0.1371638923883438,0.09002452343702316,0.0
925,2017-09-07,"[0.         0.13202585 0.08775496 0.10812721 0.         0.12743464
 0.         0.10638709 0.         0.09106645 0.12004753 0.13715766
 0.08999857]",1.5146345271905841,1.3449016301529333,0.005891225757794803,0.1320258527994156,0.08775496482849121,0.10812721401453018,0.0,0.127434641122818,0.0,0.10638709366321564,0.0,0.09106644988059998,0.12004753202199936,0.13715766370296478,0.08999856561422348,0.0
926,2017-09-08,"[0.         0.13201891 0.08780007 0.1081222  0.         0.12747407
 0.         0.10635886 0.         0.09102388 0.12008517 0.1371111
 0.09000569]",1.513991456393225,1.342053795504574,0.014436088123940038,0.13201890885829926,0.08780007064342499,0.10812219977378845,0.0,0.12747406959533691,0.0,0.10635886341333389,0.0,0.09102388471364975,0.12008517235517502,0.137111097574234,0.09000568836927414,0.0
927,2017-09-11,"[0.         0.13203907 0.08774862 0.10794837 0.         0.12733223
 0.         0.10640945 0.         0.09122796 0.1198863  0.1374921
 0.08991588]",1.5055926171986782,1.3339401737099896,0.007074079864486445,0.13203907012939453,0.08774861693382263,0.10794837027788162,0.0,0.12733222544193268,0.0,0.10640944540500641,0.0,0.0912279561161995,0.11988630145788193,0.1374921053647995,0.08991587907075882,0.0
928,2017-09-12,"[0.         0.13203037 0.08766706 0.10783897 0.         0.12735957
 0.         0.10651763 0.         0.09131671 0.11987703 0.13755554
 0.08983717]",1.5206544460771634,1.349457560137715,0.02236869920039621,0.13203036785125732,0.0876670554280281,0.10783897340297699,0.0,0.1273595690727234,0.0,0.10651762783527374,0.0,0.09131670743227005,0.11987702548503876,0.1375555396080017,0.08983717113733292,0.0
929,2017-09-13,"[0.         0.13201955 0.08773672 0.1078833  0.         0.1273245
 0.         0.10649105 0.         0.09128813 0.11983129 0.13757424
 0.0898512 ]",1.5384652087730266,1.3635408283190602,0.013199796255826547,0.1320195496082306,0.08773671835660934,0.10788329690694809,0.0,0.12732450664043427,0.0,0.10649105161428452,0.0,0.09128812700510025,0.11983129382133484,0.1375742405653,0.08985120058059692,0.0
930,2017-09-14,"[0.         0.13198683 0.08772312 0.10828112 0.         0.12768969
 0.         0.10645439 0.         0.09088421 0.1201272  0.13680726
 0.09004617]",1.5520239580173771,1.3779737417888214,0.012833160749279825,0.1319868266582489,0.08772312104701996,0.10828112065792084,0.0,0.1276896893978119,0.0,0.10645439475774765,0.0,0.09088420867919922,0.12012720108032227,0.13680726289749146,0.09004617482423782,0.0
931,2017-09-15,"[0.         0.13193901 0.08779323 0.10834761 0.         0.12761627
 0.         0.10646503 0.         0.09089799 0.12008093 0.13682967
 0.09003025]",1.5589223650966124,1.385079179732743,0.02088758760085472,0.13193900883197784,0.08779323101043701,0.10834760963916779,0.0,0.1276162713766098,0.0,0.10646502673625946,0.0,0.09089799225330353,0.12008093297481537,0.136829674243927,0.0900302454829216,0.0
932,2017-09-18,"[0.         0.13195273 0.08791079 0.1085489  0.         0.12779549
 0.         0.10630894 0.         0.09058908 0.12028015 0.13641723
 0.09019667]",1.5586623589012993,1.3802581212202585,0.01870989630349765,0.13195273280143738,0.08791079372167587,0.10854890197515488,0.0,0.1277954876422882,0.0,0.1063089445233345,0.0,0.09058908373117447,0.12028014659881592,0.1364172250032425,0.09019666910171509,0.0
933,2017-09-19,"[0.         0.13195819 0.08788146 0.10853855 0.         0.12765853
 0.         0.10633396 0.         0.09070902 0.12016205 0.13659798
 0.09016029]",1.5652609111470412,1.388658796163496,0.018300152851249956,0.13195818662643433,0.08788146078586578,0.10853854566812515,0.0,0.12765853106975555,0.0,0.10633396357297897,0.0,0.09070901572704315,0.12016204744577408,0.13659797608852386,0.09016028791666031,0.0
934,2017-09-20,"[0.         0.13194907 0.08791458 0.10852718 0.         0.12768543
 0.         0.10632239 0.         0.09069009 0.12017649 0.13657983
 0.09015499]",1.5703227247990552,1.3909870854813393,0.011673387582628049,0.1319490671157837,0.08791457861661911,0.10852717608213425,0.0,0.12768542766571045,0.0,0.10632238537073135,0.0,0.09069009125232697,0.12017648667097092,0.13657982647418976,0.0901549905538559,0.0
935,2017-09-21,"[0.         0.13194    0.08795667 0.10859106 0.         0.12768379
 0.         0.1062685  0.         0.09063517 0.12018314 0.13654125
 0.0902004 ]",1.5777577524692812,1.3936601497853036,0.007873401818851685,0.13194000720977783,0.08795666694641113,0.10859106481075287,0.0,0.12768378853797913,0.0,0.1062685027718544,0.0,0.09063517302274704,0.12018314003944397,0.1365412473678589,0.09020040184259415,0.0
936,2017-09-22,"[0.         0.13194816 0.08780422 0.1084559  0.         0.1278049
 0.         0.10643445 0.         0.0906781  0.12019615 0.13654599
 0.09013209]",1.5875813223465782,1.4029557207485752,0.009648823931925283,0.13194815814495087,0.08780422061681747,0.10845590382814407,0.0,0.12780490517616272,0.0,0.10643444955348969,0.0,0.09067809581756592,0.1201961487531662,0.13654598593711853,0.09013208746910095,0.0
937,2017-09-25,"[0.         0.13191813 0.08781663 0.10849107 0.         0.1278689
 0.         0.10643598 0.         0.09062728 0.12025198 0.13644521
 0.09014477]",1.5855302939614873,1.3999526094715753,0.011574774925288838,0.13191813230514526,0.08781663328409195,0.10849107056856155,0.0,0.1278689056634903,0.0,0.10643598437309265,0.0,0.0906272754073143,0.12025197595357895,0.13644520938396454,0.09014476835727692,0.0
938,2017-09-26,"[0.         0.13195422 0.08769054 0.10827167 0.         0.12785369
 0.         0.10655217 0.         0.09080464 0.12022373 0.13662566
 0.0900237 ]",1.581900102974007,1.3988978598293498,0.005766764612415339,0.13195422291755676,0.08769053965806961,0.10827167332172394,0.0,0.12785369157791138,0.0,0.10655216872692108,0.0,0.09080463647842407,0.12022373080253601,0.13662566244602203,0.0900236964225769,0.0
939,2017-09-27,"[0.         0.13195248 0.08767043 0.10828874 0.         0.1277407
 0.         0.10657631 0.         0.09091282 0.1201758  0.13670212
 0.08998065]",1.574134938981433,1.3928012907052856,0.003731426987922276,0.13195247948169708,0.08767043054103851,0.1082887351512909,0.0,0.12774069607257843,0.0,0.10657630860805511,0.0,0.0909128189086914,0.120175801217556,0.13670212030410767,0.08998064696788788,0.0
940,2017-09-28,"[0.         0.13185912 0.08672881 0.1076118  0.         0.1277861
 0.         0.10773683 0.         0.09184057 0.11922691 0.1378137
 0.08939615]",1.5842570032181194,1.4042821228620779,0.01725183984815058,0.13185912370681763,0.08672881126403809,0.10761179774999619,0.0,0.12778609991073608,0.0,0.10773682594299316,0.0,0.09184056520462036,0.11922691017389297,0.13781370222568512,0.0893961489200592,0.0
941,2017-09-29,"[0.         0.13242027 0.08631583 0.1072386  0.         0.12936044
 0.         0.10789175 0.         0.09094527 0.12048487 0.13585216
 0.08949084]",1.5988875447454218,1.421655085556409,0.02632220503618721,0.13242027163505554,0.0863158330321312,0.10723859816789627,0.0,0.12936043739318848,0.0,0.107891745865345,0.0,0.0909452736377716,0.1204848662018776,0.1358521580696106,0.08949083834886551,0.0
942,2017-10-02,"[0.         0.13252822 0.0860863  0.10685699 0.         0.12952025
 0.         0.1081143  0.         0.09109948 0.12058003 0.13590096
 0.08931351]",1.601649264929383,1.4216983407833248,0.012307935439735487,0.13252821564674377,0.08608630299568176,0.10685698688030243,0.0,0.1295202523469925,0.0,0.10811430215835571,0.0,0.09109947830438614,0.1205800250172615,0.13590095937252045,0.08931351453065872,0.0
943,2017-10-03,"[0.         0.13249294 0.08618382 0.10702708 0.         0.12948175
 0.         0.1080381  0.         0.09101048 0.12058066 0.13580166
 0.08938351]",1.6046597797616364,1.4250674197833018,0.011206074900739991,0.13249294459819794,0.0861838161945343,0.1070270836353302,0.0,0.1294817477464676,0.0,0.10803809762001038,0.0,0.09101048111915588,0.12058065831661224,0.13580165803432465,0.08938351273536682,0.0
944,2017-10-04,"[0.         0.1325065  0.08619995 0.10699175 0.         0.12948805
 0.         0.10802864 0.         0.09099926 0.12055755 0.13584355
 0.08938478]",1.6162155104545368,1.4290437428409377,0.009639557336610502,0.13250650465488434,0.08619994670152664,0.10699175298213959,0.0,0.1294880509376526,0.0,0.10802863538265228,0.0,0.09099926054477692,0.12055754661560059,0.13584354519844055,0.0893847793340683,0.0
945,2017-10-05,"[0.         0.13261384 0.08632647 0.10708777 0.         0.12952177
 0.         0.10785445 0.         0.09079204 0.12084059 0.13548894
 0.08947413]",1.6121912773153682,1.4272481480100736,0.007782392788753318,0.13261383771896362,0.086326465010643,0.10708776861429214,0.0,0.12952177226543427,0.0,0.1078544482588768,0.0,0.09079203754663467,0.12084059417247772,0.13548894226551056,0.0894741341471672,0.0
946,2017-10-06,"[0.         0.13263737 0.08629832 0.10702645 0.         0.129507
 0.         0.10787045 0.         0.09086034 0.12087224 0.13549894
 0.08942887]",1.603897253963095,1.4196755919932362,0.01335223994610566,0.1326373666524887,0.08629832416772842,0.10702645033597946,0.0,0.12950700521469116,0.0,0.10787045210599899,0.0,0.09086033701896667,0.12087223678827286,0.13549894094467163,0.0894288718700409,0.0
947,2017-10-09,"[0.         0.13267626 0.08621226 0.10693569 0.         0.12954167
 0.         0.10795495 0.         0.09091145 0.12089007 0.135502
 0.08937565]",1.6185066578112208,1.4332526669078232,0.008848291667815261,0.13267625868320465,0.08621226251125336,0.10693568736314774,0.0,0.12954166531562805,0.0,0.1079549491405487,0.0,0.09091144800186157,0.1208900660276413,0.13550199568271637,0.08937565237283707,0.0
948,2017-10-10,"[0.         0.1326627  0.08619589 0.10696373 0.         0.12948227
 0.         0.1079798  0.         0.09095556 0.12081745 0.1355722
 0.08937036]",1.6223415675194899,1.4380378042473154,0.013882662326224648,0.13266269862651825,0.08619588613510132,0.10696373134851456,0.0,0.12948226928710938,0.0,0.10797980427742004,0.0,0.09095555543899536,0.12081745266914368,0.13557219505310059,0.08937036246061325,0.0
949,2017-10-11,"[0.         0.13265307 0.08626605 0.10697813 0.         0.12949777
 0.         0.10792346 0.         0.09088366 0.12083109 0.13556078
 0.08940601]",1.6214869013519542,1.4344781346381217,0.005438946099730594,0.13265307247638702,0.08626604825258255,0.10697812587022781,0.0,0.12949776649475098,0.0,0.10792345553636551,0.0,0.09088365733623505,0.12083109468221664,0.1355607807636261,0.08940600603818893,0.0
950,2017-10-12,"[0.         0.13267934 0.08616765 0.10685828 0.         0.12951276
 0.         0.10802177 0.         0.09097822 0.12077862 0.13566531
 0.08933806]",1.6305184002311501,1.4432555443054305,0.006292317557920466,0.13267934322357178,0.08616764843463898,0.1068582758307457,0.0,0.129512757062912,0.0,0.10802177339792252,0.0,0.0909782201051712,0.12077862024307251,0.13566531240940094,0.08933805674314499,0.0
951,2017-10-13,"[0.         0.13261709 0.08644125 0.10715766 0.         0.12931438
 0.         0.10776835 0.         0.09081598 0.12066477 0.13570595
 0.08951458]",1.637684526853892,1.442960622967844,0.008724754675532147,0.13261708617210388,0.08644124865531921,0.10715765506029129,0.0,0.1293143779039383,0.0,0.10776834934949875,0.0,0.09081598371267319,0.12066476792097092,0.13570594787597656,0.08951457589864731,0.0
