,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
1115,2018-06-11,"[0.         0.18242099 0.32865311 0.09792495 0.         0.10110364
 0.         0.         0.         0.10420102 0.         0.
 0.18569628]",1.4604753536142934,1.3216755571002603,0.008742543653658405,0.18242099336899376,0.3286531106619994,0.09792495207551294,0.0,0.10110363631900589,0.0,0.0,0.0,0.10420102474265934,0.0,0.0,0.1856962828318287,0.0
1116,2018-06-12,"[0.         0.18281908 0.32790372 0.09872526 0.         0.10188259
 0.         0.         0.         0.10414281 0.         0.
 0.18452654]",1.4687722894331858,1.3268647633785782,0.0070059720163264255,0.1828190782749937,0.32790372341082286,0.09872525853686906,0.0,0.10188258851116361,0.0,0.0,0.0,0.1041428066815426,0.0,0.0,0.18452654458460818,0.0
1117,2018-06-13,"[0.         0.18275764 0.32761386 0.09828431 0.         0.10148651
 0.         0.         0.         0.10467026 0.         0.
 0.18518742]",1.4674002249262799,1.3228833098528803,0.003913563035865419,0.18275763712095905,0.3276138592993016,0.09828431180911701,0.0,0.10148651262419879,0.0,0.0,0.0,0.10467026336430997,0.0,0.0,0.18518741578211345,0.0
1118,2018-06-14,"[0.         0.18278485 0.3270374  0.09858505 0.         0.10204281
 0.         0.         0.         0.10457916 0.         0.
 0.18497073]",1.465185211623789,1.3199373119527533,0.004690464340634562,0.18278485413249262,0.32703740366389894,0.09858504690766386,0.0,0.1020428093086766,0.0,0.0,0.0,0.10457915653460774,0.0,0.0,0.18497072945266024,0.0
1119,2018-06-15,"[0.         0.1831897  0.32580665 0.09922759 0.         0.10263737
 0.         0.         0.         0.10481106 0.         0.
 0.18432763]",1.454268091803114,1.3086653089770897,0.008403594253121958,0.1831896966496201,0.3258066490298808,0.09922759378741629,0.0,0.10263736847179952,0.0,0.0,0.0,0.10481106007891954,0.0,0.0,0.18432763198236365,0.0
1120,2018-06-18,"[0.         0.18303784 0.32516031 0.09990672 0.         0.10232922
 0.         0.         0.         0.10539009 0.         0.
 0.18417582]",1.4443157311628472,1.2936234299474783,0.013901824442165391,0.18303784166527987,0.3251603064219879,0.09990672063210698,0.0,0.10232922332775014,0.0,0.0,0.0,0.10539008999313977,0.0,0.0,0.18417581795973548,0.0
1121,2018-06-19,"[0.         0.18267096 0.32518834 0.10017757 0.         0.10291949
 0.         0.         0.         0.10591073 0.         0.
 0.18313291]",1.4330900219697267,1.290578953918976,0.012366291725300503,0.18267096211803102,0.3251883423016901,0.10017756799006859,0.0,0.10291948974716791,0.0,0.0,0.0,0.10591072603151969,0.0,0.0,0.1831329118115226,0.0
1122,2018-06-20,"[0.         0.18209119 0.32574237 0.09987425 0.         0.10213808
 0.         0.         0.         0.10528165 0.         0.
 0.18487245]",1.4306993954344005,1.285021530066407,0.007193992666353462,0.1820911873909103,0.32574237202291006,0.09987425221638574,0.0,0.1021380802019551,0.0,0.0,0.0,0.10528165470489748,0.0,0.0,0.18487245346294132,0.0
1123,2018-06-21,"[0.         0.18251373 0.32470511 0.10071471 0.         0.10282187
 0.         0.         0.         0.10552123 0.         0.
 0.18372334]",1.4274196777965467,1.2843515221292912,0.012211091072965512,0.18251372870824123,0.324705111591685,0.10071471074967728,0.0,0.10282187471410725,0.0,0.0,0.0,0.10552123157975962,0.0,0.0,0.18372334265652973,0.0
1124,2018-06-22,"[0.         0.18308169 0.32387434 0.10079258 0.         0.1033459
 0.         0.         0.         0.10538245 0.         0.
 0.18352304]",1.4190458651462325,1.2850367534259495,0.0034494395764819905,0.18308168867335464,0.3238743415444345,0.10079257732303348,0.0,0.10334589502293186,0.0,0.0,0.0,0.10538245460432048,0.0,0.0,0.18352304283192492,0.0
1125,2018-06-25,"[0.         0.18301785 0.32301283 0.10147285 0.         0.10332188
 0.         0.         0.         0.10551628 0.         0.
 0.1836583 ]",1.4136391198742209,1.2803673141227543,0.003715392259150619,0.18301785474697965,0.3230128328852889,0.10147285103710954,0.0,0.10332188381820087,0.0,0.0,0.0,0.10551627937360164,0.0,0.0,0.18365829813881937,0.0
1126,2018-06-26,"[0.         0.18375479 0.32105756 0.10177801 0.         0.10427579
 0.         0.         0.         0.10646329 0.         0.
 0.18267055]",1.401984122494584,1.2751448329142963,0.005759118553424097,0.18375479461442565,0.32105756018465187,0.10177800894065239,0.0,0.10427579044402534,0.0,0.0,0.0,0.10646329123566482,0.0,0.0,0.18267055458057987,0.0
1127,2018-06-27,"[0.         0.18408057 0.31896051 0.10271958 0.         0.10506046
 0.         0.         0.         0.10727225 0.         0.
 0.18190664]",1.3959300444639942,1.2714266980351054,0.008595464717288755,0.1840805695101869,0.31896050734672593,0.10271957696339422,0.0,0.10506046052356444,0.0,0.0,0.0,0.10727224578990231,0.0,0.0,0.18190663986622627,0.0
1128,2018-06-28,"[0.         0.18363351 0.31814529 0.1011098  0.         0.10466983
 0.         0.         0.         0.10952723 0.         0.
 0.18291434]",1.3999884734441557,1.2751025214113536,0.006236904428502635,0.18363350583520366,0.3181452925712291,0.10110980437841886,0.0,0.10466983403786705,0.0,0.0,0.0,0.10952722619087142,0.0,0.0,0.18291433698640985,0.0
1129,2018-06-29,"[0.         0.18389276 0.31726316 0.10140355 0.         0.10476507
 0.         0.         0.         0.10966474 0.         0.
 0.18301071]",1.386718659420277,1.2663573496600438,0.007672171566017868,0.18389276366839924,0.3172631634499542,0.10140354745086004,0.0,0.10476506972687591,0.0,0.0,0.0,0.10966474405489857,0.0,0.0,0.18301071164901206,0.0
1130,2018-07-02,"[0.         0.18122227 0.30965651 0.10520946 0.         0.10771095
 0.         0.         0.         0.11467205 0.         0.
 0.18152876]",1.3900411425878585,1.273729173203596,0.034625916127209104,0.18122226723646787,0.30965650955803553,0.10520946239756604,0.0,0.10771095040365876,0.0,0.0,0.0,0.11467205218597484,0.0,0.0,0.1815287582182971,0.0
1131,2018-07-03,"[0.         0.1803849  0.30813662 0.10582355 0.         0.1087958
 0.         0.         0.         0.1152601  0.         0.
 0.18159903]",1.3796063254632587,1.2680817945502592,0.010148889773984699,0.18038490088267642,0.30813662401890807,0.1058235467257347,0.0,0.10879579768326338,0.0,0.0,0.0,0.11526010466683567,0.0,0.0,0.18159902602258177,0.0
1132,2018-07-05,"[0.         0.18113355 0.30811091 0.10596539 0.         0.10893679
 0.         0.         0.         0.11436375 0.         0.
 0.18148962]",1.3936404167296734,1.27593437043503,0.008050388973286759,0.18113354676100318,0.30811090606828895,0.1059653878670161,0.0,0.10893678686949994,0.0,0.0,0.0,0.11436374751255445,0.0,0.0,0.18148962492163745,0.0
1133,2018-07-06,"[0.         0.18189332 0.30588782 0.10586112 0.         0.11003356
 0.         0.         0.         0.11547734 0.         0.
 0.18084684]",1.3931954456959565,1.2772618459105731,0.00912754377744955,0.18189331670450862,0.3058878183812798,0.10586111958630919,0.0,0.11003356338715965,0.0,0.0,0.0,0.11547733925113789,0.0,0.0,0.18084684268960488,0.0
1134,2018-07-09,"[0.         0.18236694 0.30506079 0.10623845 0.         0.11119728
 0.         0.         0.         0.11560926 0.         0.
 0.17952728]",1.3973212625880125,1.284519762792731,0.007958918489990672,0.18236693881865315,0.3050607873792355,0.1062384546981374,0.0,0.11119727519330776,0.0,0.0,0.0,0.11560926477417387,0.0,0.0,0.17952727913649227,0.0
1135,2018-07-10,"[0.         0.18176545 0.30585449 0.10594661 0.         0.11087588
 0.         0.         0.         0.11576483 0.         0.
 0.17979275]",1.4022681573465938,1.289438071251572,0.005965322597558871,0.18176545170314273,0.30585448685301164,0.10594660650431584,0.0,0.11087587992663754,0.0,0.0,0.0,0.11576482708604187,0.0,0.0,0.17979274792685043,0.0
1136,2018-07-11,"[0.         0.18204672 0.30529105 0.10667645 0.         0.11092206
 0.         0.         0.         0.11550588 0.         0.
 0.17955784]",1.4227222107165423,1.2983427393523976,0.004856764780651724,0.18204672193319676,0.30529104824112857,0.10667644513595415,0.0,0.11092206289057635,0.0,0.0,0.0,0.11550587851212803,0.0,0.0,0.17955784328701604,0.0
1137,2018-07-12,"[0.         0.1819925  0.30408536 0.10730213 0.         0.11054441
 0.         0.         0.         0.11577654 0.         0.
 0.18029906]",1.4052774809153092,1.289995740344705,0.00876938222078005,0.18199249945479398,0.3040853569640235,0.10730213388142233,0.0,0.11054441422972835,0.0,0.0,0.0,0.11577653848538727,0.0,0.0,0.18029905698464446,0.0
1138,2018-07-13,"[0.         0.18183997 0.30592108 0.106692   0.         0.1100377
 0.         0.         0.         0.11547679 0.         0.
 0.18003245]",1.4047785538517132,1.2920934547021317,0.009743621859451216,0.18183997211316313,0.30592108409248686,0.1066919978350551,0.0,0.11003769914206613,0.0,0.0,0.0,0.11547679269601883,0.0,0.0,0.18003245412121005,0.0
1139,2018-07-16,"[0.         0.18215434 0.30478031 0.10694816 0.         0.11057692
 0.         0.         0.         0.11589702 0.         0.
 0.17964325]",1.408290644665791,1.2914825026725398,0.004902603903108613,0.18215434260025512,0.3047803106316513,0.1069481646889464,0.0,0.11057691556853003,0.0,0.0,0.0,0.11589701761043165,0.0,0.0,0.17964324890018563,0.0
1140,2018-07-17,"[0.         0.18104377 0.30601844 0.10731743 0.         0.10971435
 0.         0.         0.         0.11493053 0.         0.
 0.18097549]",1.425204116492106,1.301448063590565,0.007551801053672969,0.18104376663351596,0.30601843841078696,0.10731743097699134,0.0,0.10971434733530254,0.0,0.0,0.0,0.1149305263844006,0.0,0.0,0.18097549025900247,0.0
1141,2018-07-18,"[0.         0.18150868 0.30547141 0.10745581 0.         0.10994325
 0.         0.         0.         0.11511058 0.         0.
 0.18051027]",1.4063377358776916,1.2932628931334096,0.009474275539827832,0.18150867807704776,0.30547141278158074,0.10745580870173173,0.0,0.10994325215477106,0.0,0.0,0.0,0.11511057695745433,0.0,0.0,0.18051027132741443,0.0
1142,2018-07-19,"[0.         0.18171911 0.30387103 0.10769867 0.         0.11091184
 0.         0.         0.         0.11655337 0.         0.
 0.17924598]",1.424685911707812,1.303238502830115,0.012503013386111369,0.18171911184126083,0.3038710332314972,0.10769867013858725,0.0,0.11091183824434774,0.0,0.0,0.0,0.11655337115423504,0.0,0.0,0.1792459753900718,0.0
1143,2018-07-20,"[0.         0.18125384 0.30701938 0.10632462 0.         0.10899878
 0.         0.         0.         0.1147379  0.         0.
 0.18166549]",1.434024361986005,1.3064405865334117,0.018775127333471506,0.18125383671848133,0.30701937737418894,0.10632462164450027,0.0,0.10899877776986078,0.0,0.0,0.0,0.11473789581046034,0.0,0.0,0.1816654906825083,0.0
1144,2018-07-23,"[0.         0.18094759 0.30711603 0.10652884 0.         0.10882116
 0.         0.         0.         0.11460748 0.         0.
 0.1819789 ]",1.4404877882091411,1.3065950960278945,0.007302950327913926,0.18094758971081482,0.3071160318752879,0.10652883950515689,0.0,0.1088211598137926,0.0,0.0,0.0,0.11460748361272158,0.0,0.0,0.18197889548222632,0.0
1145,2018-07-24,"[0.         0.18140689 0.30732478 0.10666794 0.         0.10882195
 0.         0.         0.         0.11459213 0.         0.
 0.1811863 ]",1.4366603198054777,1.3037372621172476,0.009043594895415993,0.18140689479785937,0.307324784284593,0.10666794134306383,0.0,0.10882195031397106,0.0,0.0,0.0,0.11459212884647231,0.0,0.0,0.18118630041404044,0.0
1146,2018-07-25,"[0.         0.18135282 0.30611923 0.10711186 0.         0.10880976
 0.         0.         0.         0.11530737 0.         0.
 0.18129895]",1.436194518276485,1.3036147058132193,0.0047508170001497796,0.18135282397548452,0.3061192264980379,0.1071118640042497,0.0,0.10880976422669693,0.0,0.0,0.0,0.1153073677675948,0.0,0.0,0.18129895352793615,0.0
1147,2018-07-26,"[0.         0.18146721 0.30390662 0.10713527 0.         0.10998902
 0.         0.         0.         0.1172125  0.         0.
 0.18028938]",1.4473256983375624,1.307277557767752,0.006069633228464425,0.18146720630026714,0.3039066225613189,0.10713527428167971,0.0,0.10998901592425993,0.0,0.0,0.0,0.11721250257318656,0.0,0.0,0.1802893783592879,0.0
1148,2018-07-27,"[0.         0.18039266 0.30764571 0.1069525  0.         0.11000319
 0.         0.         0.         0.11495949 0.         0.
 0.18004645]",1.469872601200291,1.3153811347681925,0.0180830642132665,0.1803926584131126,0.30764570575232725,0.10695249635020071,0.0,0.11000319118664059,0.0,0.0,0.0,0.11495949379722127,0.0,0.0,0.1800464545004977,0.0
1149,2018-07-30,"[0.         0.17931326 0.30801763 0.10674858 0.         0.10999363
 0.         0.         0.         0.11548818 0.         0.
 0.18043872]",1.5037457608612654,1.331421157761216,0.030427144795035877,0.17931325855055646,0.3080176303956061,0.10674857903534396,0.0,0.10999362585041313,0.0,0.0,0.0,0.11548818312990425,0.0,0.0,0.18043872303817618,0.0
1150,2018-07-31,"[0.         0.17989294 0.30342011 0.11059588 0.         0.11060868
 0.         0.         0.         0.11545087 0.         0.
 0.18003152]",1.4971238032021545,1.3234566164747834,0.013949750611938509,0.1798929400071958,0.3034201091270471,0.11059588410049563,0.0,0.11060867953951135,0.0,0.0,0.0,0.11545086512711422,0.0,0.0,0.18003152209863593,0.0
1151,2018-08-01,"[0.         0.18029685 0.30195586 0.10947066 0.         0.11182307
 0.         0.         0.         0.11718973 0.         0.
 0.17926383]",1.4923990829006784,1.325128399276512,0.010890116934836507,0.18029684639090782,0.30195586127411983,0.10947065775882876,0.0,0.1118230737774869,0.0,0.0,0.0,0.11718972794688037,0.0,0.0,0.17926383285177627,0.0
1152,2018-08-02,"[0.         0.17962147 0.30348537 0.11187193 0.         0.11229162
 0.         0.         0.         0.11365233 0.         0.
 0.17907727]",1.512103625703024,1.3364174974281833,0.013263451972090794,0.17962146969880285,0.30348537447607243,0.11187193201100651,0.0,0.11229162475672046,0.0,0.0,0.0,0.11365232607483985,0.0,0.0,0.17907727298255777,0.0
1153,2018-08-03,"[0.         0.18003013 0.30356618 0.11206712 0.         0.11240856
 0.         0.         0.         0.11427206 0.         0.
 0.17765595]",1.4750455300823142,1.3090018189002854,0.01509059170356575,0.1800301332166807,0.30356618005017694,0.1120671152680656,0.0,0.11240856144078966,0.0,0.0,0.0,0.11427205933846965,0.0,0.0,0.17765595068581727,0.0
1154,2018-08-06,"[0.         0.18059115 0.30576376 0.11067124 0.         0.11258666
 0.         0.         0.         0.11351436 0.         0.
 0.17687282]",1.5042122212654725,1.3392711520717275,0.022136928692599565,0.18059115277273288,0.30576376236590175,0.11067124193428056,0.0,0.11258666342648666,0.0,0.0,0.0,0.11351435717818731,0.0,0.0,0.17687282232241072,0.0
1155,2018-08-07,"[0.         0.18151382 0.30501552 0.11140812 0.         0.11095183
 0.         0.         0.         0.11237485 0.         0.
 0.17873585]",1.5256168363909064,1.3497784981579644,0.019007387302140293,0.18151382258741713,0.3050155171221807,0.1114081224243292,0.0,0.11095182822700556,0.0,0.0,0.0,0.11237485497609026,0.0,0.0,0.1787358546629772,0.0
1156,2018-08-08,"[0.         0.18163222 0.30340423 0.1130747  0.         0.1111384
 0.         0.         0.         0.11239265 0.         0.
 0.17835781]",1.52744242907686,1.3462998411330291,0.03351625503277398,0.1816322165330154,0.3034042270976007,0.11307469913049073,0.0,0.11113839667211181,0.0,0.0,0.0,0.11239265428065993,0.0,0.0,0.1783578062861216,0.0
1157,2018-08-09,"[0.         0.18013213 0.30452159 0.11319176 0.         0.11141578
 0.         0.         0.         0.11161156 0.         0.
 0.17912718]",1.5342855372492947,1.3513934991020657,0.014860020364457598,0.1801321318524398,0.30452158631812604,0.11319176147513486,0.0,0.11141577902738577,0.0,0.0,0.0,0.1116115647565081,0.0,0.0,0.1791271765704055,0.0
1158,2018-08-10,"[0.         0.17978226 0.30517448 0.11294139 0.         0.11133307
 0.         0.         0.         0.11227889 0.         0.
 0.17848991]",1.5223659271807333,1.3505346847086126,0.008117862290840827,0.17978226364141875,0.3051744762754903,0.11294138648974078,0.0,0.11133307299752727,0.0,0.0,0.0,0.11227889223241738,0.0,0.0,0.17848990836340548,0.0
1159,2018-08-13,"[0.         0.17984264 0.30525836 0.11267075 0.         0.11119067
 0.         0.         0.         0.11298371 0.         0.
 0.17805388]",1.5081404160543626,1.3424487598669053,0.010281746318070275,0.1798426446363052,0.30525835647399574,0.11267074635225127,0.0,0.11119066838141557,0.0,0.0,0.0,0.11298370633924362,0.0,0.0,0.17805387781678855,0.0
1160,2018-08-14,"[0.         0.18035367 0.30385475 0.11301367 0.         0.11123578
 0.         0.         0.         0.11379883 0.         0.
 0.1777433 ]",1.4978272971848365,1.3342029133974407,0.00921439743837679,0.18035366681000112,0.30385475206891815,0.11301367160290615,0.0,0.11123578246665447,0.0,0.0,0.0,0.11379883183360573,0.0,0.0,0.17774329521791443,0.0
1161,2018-08-15,"[0.         0.16557271 0.27682487 0.10530954 0.08090349 0.1027968
 0.         0.         0.         0.10711103 0.         0.
 0.16148157]",1.4953388461220025,1.3260500780560345,0.24235889723571524,0.16557270724541143,0.2768248664629535,0.10530954035419456,0.08090348523198515,0.10279679733900407,0.0,0.0,0.0,0.10711102993689865,0.0,0.0,0.16148157342955266,0.0
1162,2018-08-16,"[0.         0.11507009 0.14742986 0.09455182 0.087087   0.10429708
 0.08464588 0.         0.0846163  0.09361545 0.         0.09505534
 0.09363116]",1.4909955225104088,1.3242367807835835,0.8141352406499355,0.11507009306131971,0.14742985802852082,0.09455182246554163,0.08708699977350254,0.10429708481636367,0.08464588013239244,0.0,0.08461630351824534,0.09361545302343946,0.0,0.09505534050094774,0.09363116467972665,0.0
1163,2018-08-17,"[0.         0.10960159 0.13737519 0.09679267 0.08519343 0.10717339
 0.09097239 0.         0.08888102 0.08577844 0.         0.1068802
 0.09135168]",1.4946305321203581,1.327034169903247,0.07336739435757114,0.10960159411034726,0.1373751871188357,0.09679266509232182,0.08519343135288557,0.1071733898085282,0.09097238969786699,0.0,0.08888102493120549,0.08577844123788297,0.0,0.1068801989794144,0.09135167767071158,0.0
1164,2018-08-20,"[0.         0.10918224 0.1357022  0.09722014 0.08518582 0.10738573
 0.0916555  0.         0.08932398 0.08547072 0.         0.10767713
 0.09119654]",1.5052084764053524,1.3341780439735091,0.012459543655250626,0.1091822442050635,0.1357021986957193,0.0972201375670118,0.08518582027686775,0.10738572655281498,0.09165549983359828,0.0,0.08932397816725846,0.08547072050158035,0.0,0.10767713473742391,0.09119653946266162,0.0
1165,2018-08-21,"[0.         0.10913862 0.13482909 0.0973326  0.08532851 0.10725669
 0.09180378 0.         0.08951077 0.08556216 0.         0.10787996
 0.09135784]",1.5279946378461824,1.3508378590505654,0.0056762679666505535,0.10913861561553269,0.1348290852545431,0.09733259630646587,0.08532850621054189,0.10725668923853963,0.09180378309896264,0.0,0.08951076961622757,0.08556215700301721,0.0,0.10787996037816008,0.09135783727800921,0.0
1166,2018-08-22,"[0.         0.10922478 0.13441184 0.09737709 0.0854433  0.10712181
 0.09193029 0.         0.08952645 0.08566646 0.         0.10791424
 0.09138374]",1.5334750140816267,1.356301956019922,0.00985821458171174,0.10922478036252323,0.13441184168747028,0.09737708916005042,0.08544329605665067,0.10712181139966787,0.09193029449197586,0.0,0.08952645060085293,0.0856664589932642,0.0,0.10791424164253369,0.09138373560501088,0.0
1167,2018-08-23,"[0.         0.10920331 0.13488546 0.09731507 0.08528814 0.10719338
 0.09186629 0.         0.08935732 0.085564   0.         0.1080965
 0.09123054]",1.5346895547577573,1.357313051377746,0.011825305275925112,0.10920330601670651,0.13488545878181532,0.09731506697813705,0.08528814443399899,0.10719338259290304,0.09186628556866287,0.0,0.08935731941844383,0.08556399592587523,0.0,0.10809649794484717,0.09123054233860999,0.0
1168,2018-08-24,"[0.         0.109212   0.13503287 0.09741715 0.08534652 0.10711973
 0.09158096 0.         0.08926091 0.08549802 0.         0.10811011
 0.09142172]",1.5315889719678546,1.3549032107989447,0.009261145553080604,0.10921200179573934,0.13503287182662294,0.09741714969283008,0.08534651680706049,0.10711973174511324,0.0915809577477187,0.0,0.08926091291914923,0.0854980230672376,0.0,0.10811011064384084,0.0914217237546876,0.0
1169,2018-08-27,"[0.         0.1091718  0.13490457 0.09743785 0.08529983 0.10741032
 0.09164287 0.         0.08936499 0.08553532 0.         0.10797897
 0.09125349]",1.523697944051447,1.349830558258807,0.010881046310251585,0.1091717995907907,0.1349045725149565,0.09743784652240263,0.08529983181118361,0.1074103195232585,0.09164286716801165,0.0,0.08936498903330035,0.08553532030019945,0.0,0.10797896568859026,0.09125348784730632,0.0
1170,2018-08-28,"[0.         0.10927851 0.13474984 0.09744408 0.08533243 0.10728324
 0.09179089 0.         0.08931984 0.085497   0.         0.10780346
 0.0915007 ]",1.5336266863558992,1.357284386280084,0.007064432608408505,0.10927850755543354,0.13474984195661266,0.09744408471701366,0.08533243020370486,0.10728324416638334,0.09179088506425767,0.0,0.08931984466883262,0.08549699642777289,0.0,0.10780346446603034,0.09150070077395835,0.0
1171,2018-08-29,"[0.         0.10923243 0.13484486 0.09755974 0.08522886 0.10722461
 0.09162945 0.         0.0891445  0.08556545 0.         0.10789193
 0.09167818]",1.54290437258377,1.3624389493374076,0.005136263046060942,0.10923243124622088,0.13484485754987602,0.0975597389812017,0.08522886093425032,0.10722460602567861,0.09162944857849145,0.0,0.08914449772429792,0.08556545109750374,0.0,0.10789193022531154,0.0916781776371678,0.0
1172,2018-08-30,"[0.         0.10936936 0.13489715 0.09761517 0.08525542 0.10719857
 0.09154078 0.         0.08905881 0.08555142 0.         0.10778257
 0.09173075]",1.5396478266524036,1.3598593817366802,0.009275816490339128,0.10936935560492277,0.13489715365344654,0.0976151665229703,0.0852554193425183,0.10719856980610956,0.09154078053566167,0.0,0.08905880632280883,0.0855514212880673,0.0,0.10778257419316999,0.09173075273032467,0.0
1173,2018-08-31,"[0.         0.10919016 0.13477464 0.09776274 0.0852683  0.10712178
 0.09161372 0.         0.08924255 0.08545179 0.         0.10790978
 0.09166454]",1.5422200036182163,1.3598350892878888,0.005153212097898263,0.10919016008076304,0.1347746354279527,0.09776274287376238,0.08526829969192312,0.1071217761571433,0.09161372016831813,0.0,0.08924255193932913,0.08545179213305212,0.0,0.10790978255501292,0.09166453897274308,0.0
1174,2018-09-04,"[0.         0.10923131 0.13465178 0.09773522 0.08532142 0.10709251
 0.09168386 0.         0.08938981 0.08553149 0.         0.10771406
 0.09164856]",1.529549869960651,1.3511375615141776,0.007939146348694573,0.10923130663438317,0.13465178167975125,0.09773521545480754,0.08532142069108707,0.10709250703808033,0.09168385677398154,0.0,0.08938980783087982,0.08553149200324507,0.0,0.10771405621820004,0.09164855567558411,0.0
1175,2018-09-05,"[0.         0.10927793 0.13419321 0.09785874 0.0853156  0.10705615
 0.09182242 0.         0.0893422  0.08568736 0.         0.10790565
 0.09154075]",1.5280120286948968,1.349464750336295,0.008570067035851128,0.10927792811413164,0.13419320548671215,0.09785873889872974,0.08531559579513848,0.10705614647866717,0.0918224218858736,0.0,0.08934220127888531,0.08568736187499426,0.0,0.10790564833135931,0.09154075185550833,0.0
1176,2018-09-06,"[0.         0.10947686 0.13374209 0.09800928 0.08540589 0.10681019
 0.09185981 0.         0.08933275 0.08577371 0.         0.10770607
 0.09188335]",1.5155425331504384,1.3386292287036539,0.003928479276214404,0.10947685790879422,0.13374209258373387,0.0980092838571106,0.08540589035882581,0.10681019100870041,0.0918598067758456,0.0,0.0893327465242272,0.08577370940889262,0.0,0.1077060748992792,0.09188334667459051,0.0
1177,2018-09-07,"[0.         0.10934099 0.13382851 0.09793603 0.08552797 0.10697275
 0.09187123 0.         0.08974013 0.0859475  0.         0.10731209
 0.09152279]",1.5427647754508995,1.360599857698166,0.011191540460076348,0.10934099245817822,0.13382851445522098,0.09793603009510102,0.08552797002448125,0.10697275371596572,0.09187122953664063,0.0,0.08974013459980659,0.0859475004035004,0.0,0.1073120870062447,0.09152278770486064,0.0
1178,2018-09-10,"[0.         0.1091711  0.13370196 0.09770966 0.08544139 0.10652779
 0.0918534  0.         0.08967203 0.08595106 0.         0.10852955
 0.09144205]",1.5360458424778551,1.3566577241058628,0.02341322175255963,0.1091711014439877,0.13370196073448642,0.09770965707417746,0.0854413947834244,0.10652778922734218,0.09185339599267353,0.0,0.08967203142823925,0.08595106377359664,0.0,0.10852955349975597,0.0914420520423164,0.0
1179,2018-09-11,"[0.         0.10907374 0.13383176 0.09789642 0.08545393 0.10682286
 0.09199695 0.         0.08977134 0.08579156 0.         0.10796395
 0.09139749]",1.544982603236104,1.362898743852643,0.011946982356844908,0.10907373805257821,0.13383176239672306,0.09789642134323528,0.08545393203926431,0.10682286170395908,0.09199695399588033,0.0,0.08977133507370921,0.08579155601000059,0.0,0.10796395027414575,0.09139748911050427,0.0
1180,2018-09-12,"[0.         0.10931911 0.13399573 0.0977131  0.08552516 0.10692261
 0.09182762 0.         0.08974612 0.08588646 0.         0.10760776
 0.09145632]",1.5434656013169357,1.362274695790535,0.006335158597487316,0.10931911382370359,0.13399572864276912,0.09771310403666245,0.08552516362221559,0.10692261391592114,0.0918276169092799,0.0,0.08974611959370907,0.08588645871992527,0.0,0.1076077560191847,0.09145632471662903,0.0
1181,2018-09-13,"[0.         0.10917756 0.13393701 0.09769329 0.08548531 0.10690063
 0.0918686  0.         0.08965419 0.08587188 0.         0.10798883
 0.09142271]",1.5433792861663034,1.36255746408518,0.010657183103080201,0.10917756135544758,0.13393701162144403,0.09769329415749604,0.08548530515957438,0.1069006277310816,0.09186859857863393,0.0,0.0896541891150253,0.08587187872160773,0.0,0.10798882578014755,0.09142270777954188,0.0
1182,2018-09-14,"[0.         0.10936719 0.13370688 0.09790622 0.08545244 0.10684455
 0.09200638 0.         0.08966915 0.08589615 0.         0.10754042
 0.09161063]",1.5564341785953018,1.3708555024794555,0.008236996136017395,0.10936718915331055,0.13370687675282777,0.09790621630377172,0.08545244090296368,0.10684454905940814,0.0920063777770229,0.0,0.08966914854013408,0.08589615436519327,0.0,0.10754041740099662,0.09161062974437113,0.0
1183,2018-09-17,"[0.         0.10935132 0.13370333 0.09799598 0.08558392 0.10690394
 0.09181488 0.         0.08945632 0.08588186 0.         0.10753123
 0.09177722]",1.5627943226282799,1.3757482447606026,0.012431366718907476,0.10935131981953962,0.1337033282680211,0.09799598230941124,0.08558392457437869,0.10690393954633248,0.09181487790519283,0.0,0.0894563221395296,0.08588186041931155,0.0,0.10753122511273405,0.0917772199055489,0.0
1184,2018-09-18,"[0.         0.10937918 0.13400428 0.09796105 0.08538504 0.10705143
 0.09177844 0.         0.0894238  0.08571716 0.         0.10762572
 0.09167389]",1.5739445658512892,1.3828817071128323,0.007894891197181923,0.10937918380398007,0.13400428004118217,0.09796104874038791,0.08538503985870036,0.10705143003314042,0.091778438967805,0.0,0.0894238036684717,0.08571715965391878,0.0,0.10762572442334016,0.09167389080907345,0.0
1185,2018-09-19,"[0.         0.10930644 0.13380465 0.09804602 0.08558149 0.10676864
 0.09178874 0.         0.08963514 0.08580946 0.         0.10755524
 0.09170418]",1.573489636082611,1.3838299961594922,0.011602932818296476,0.1093064362057013,0.13380465384709314,0.09804602389504846,0.08558149073739406,0.10676864366954057,0.09178874040503729,0.0,0.08963513527103266,0.08580945723507578,0.0,0.107555236313145,0.09170418242093181,0.0
1186,2018-09-20,"[0.         0.1091787  0.1335131  0.09812206 0.08541676 0.10675001
 0.09194205 0.         0.08969222 0.08573248 0.         0.10787044
 0.09178219]",1.5844710484334799,1.391512285709934,0.010733199766850674,0.10917870096422695,0.13351309954955873,0.09812205867423632,0.08541675541388491,0.10675000612493958,0.09194204608697489,0.0,0.08969221964267038,0.08573248065347781,0.0,0.10787044209388547,0.09178219079614496,0.0
