,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
174,2014-09-15,"[0.08266144 0.07883921 0.         0.0825959  0.08262451 0.0832667
 0.08558275 0.07699836 0.09026399 0.08613394 0.08738469 0.07988574
 0.08376276]",0.9991034851229043,1.0242063866928128,0.025380425073489362,0.07883921265602112,0.0,0.08259589970111847,0.08262450993061066,0.08326669782400131,0.08558274805545807,0.07699836045503616,0.09026399254798889,0.0861339420080185,0.08738468587398529,0.07988573610782623,0.0837627649307251,0.08266144245862961
175,2014-09-16,"[0.08202633 0.07951871 0.         0.08178435 0.08286715 0.08491646
 0.08518591 0.07652512 0.09132213 0.08414901 0.08759662 0.07966326
 0.08444495]",0.9921111939323894,1.0143277638276484,0.01654256971625815,0.07951871305704117,0.0,0.08178434520959854,0.08286715298891068,0.08491646498441696,0.08518590778112411,0.07652512192726135,0.09132213145494461,0.08414901047945023,0.08759661763906479,0.07966326177120209,0.08444494754076004,0.08202632516622543
176,2014-09-17,"[0.08889347 0.08580139 0.         0.08844535 0.08976073 0.09186298
 0.09231608 0.         0.0990398  0.09126676 0.09501283 0.08619876
 0.09140188]",0.980429451812573,1.003661075586283,0.1450002801493105,0.0858013853430748,0.0,0.08844535052776337,0.08976072818040848,0.0918629840016365,0.09231608361005783,0.0,0.09903980046510696,0.09126675873994827,0.09501282870769501,0.08619876205921173,0.09140187501907349,0.08889347314834595
177,2014-09-18,"[0.0890214  0.08532798 0.         0.08810733 0.08985534 0.09143763
 0.09283572 0.         0.09956462 0.09128318 0.09536567 0.08540013
 0.09180104]",0.9766738656199135,1.0030396643049753,0.012645883741892136,0.08532798290252686,0.0,0.08810732513666153,0.08985533565282822,0.09143763035535812,0.09283571690320969,0.0,0.09956461936235428,0.09128317981958389,0.09536567330360413,0.08540012687444687,0.09180103987455368,0.08902139961719513
178,2014-09-19,"[0.0890303  0.0854149  0.         0.08801807 0.08999185 0.09143674
 0.09278224 0.         0.09940913 0.09127028 0.09547395 0.08545125
 0.09172127]",0.9813175264272817,1.0072890193010167,0.015482547819837506,0.08541490137577057,0.0,0.08801807463169098,0.08999184519052505,0.09143674373626709,0.09278224408626556,0.0,0.09940912574529648,0.09127028286457062,0.09547394514083862,0.08545124530792236,0.09172127395868301,0.08903029561042786
179,2014-09-22,"[0.08893634 0.08556367 0.         0.08845042 0.08981717 0.09157928
 0.09283277 0.         0.09934635 0.09115358 0.09497087 0.08557174
 0.09177783]",0.9932447219816035,1.0203047631820452,0.0073911017177107465,0.08556366711854935,0.0,0.08845042437314987,0.08981716632843018,0.09157928079366684,0.0928327664732933,0.0,0.0993463471531868,0.091153584420681,0.09497086703777313,0.08557174354791641,0.09177783131599426,0.08893634378910065
180,2014-09-23,"[0.08898103 0.08556383 0.         0.08798868 0.09006082 0.09163283
 0.0926739  0.         0.0995529  0.09081207 0.09583557 0.08520745
 0.09169089]",0.980142981412878,1.0084878464784408,0.009323482386951746,0.08556383103132248,0.0,0.08798868209123611,0.09006082266569138,0.09163282811641693,0.0926738977432251,0.0,0.09955289959907532,0.0908120721578598,0.09583557397127151,0.08520745486021042,0.09169089049100876,0.088981032371521
181,2014-09-24,"[0.08900861 0.08555326 0.         0.088328   0.08979411 0.09175112
 0.09259816 0.         0.09940136 0.0912561  0.09499647 0.08565331
 0.09165946]",0.9753214990672793,0.9981021053865299,0.016634599220244482,0.08555325865745544,0.0,0.08832800388336182,0.0897941142320633,0.09175112098455429,0.09259815514087677,0.0,0.09940136224031448,0.09125609695911407,0.09499646723270416,0.08565330505371094,0.09165946394205093,0.08900861442089081
182,2014-09-25,"[0.08889885 0.08588754 0.         0.08859283 0.08982722 0.09169505
 0.09255061 0.         0.09906172 0.09123113 0.09459252 0.08592135
 0.09174124]",0.9741005794273133,0.9947330174305471,0.011317292269669477,0.08588753640651703,0.0,0.08859282732009888,0.08982721716165543,0.09169504791498184,0.0925506055355072,0.0,0.09906172007322311,0.09123113006353378,0.09459251910448074,0.08592134714126587,0.09174124151468277,0.08889884501695633
183,2014-09-26,"[0.08889213 0.0858066  0.         0.08865331 0.0898202  0.09170356
 0.09247508 0.         0.09901918 0.09141375 0.09445257 0.08612571
 0.09163789]",0.9781764746985337,0.9971747646500315,0.010130838785283326,0.08580660074949265,0.0,0.0886533111333847,0.08982019871473312,0.09170356392860413,0.09247507899999619,0.0,0.09901918470859528,0.09141375124454498,0.09445257484912872,0.08612570911645889,0.09163788706064224,0.0888921320438385
184,2014-09-29,"[0.08893405 0.08589244 0.         0.08847965 0.08986359 0.09173086
 0.09234062 0.         0.09898297 0.09149888 0.09453185 0.08617555
 0.09156955]",0.9711365249500773,0.9891677914757989,0.009362862512076534,0.0858924388885498,0.0,0.08847964555025101,0.08986359089612961,0.09173085540533066,0.0923406183719635,0.0,0.09898297488689423,0.09149888157844543,0.09453184902667999,0.08617555350065231,0.09156955033540726,0.0889340490102768
185,2014-09-30,"[0.08299432 0.07836292 0.         0.08145309 0.08216438 0.08560348
 0.08446544 0.07754406 0.09086173 0.08626396 0.0853815  0.08113261
 0.08377249]",0.9671207876269404,0.9833908977909035,0.14421753140734386,0.07836291939020157,0.0,0.08145309239625931,0.08216438442468643,0.08560348302125931,0.08446544408798218,0.07754405587911606,0.0908617302775383,0.08626396209001541,0.08538150042295456,0.08113260567188263,0.08377248793840408,0.08299431949853897
186,2014-10-01,"[0.08289043 0.07874585 0.         0.08146499 0.08197629 0.08595019
 0.08410535 0.07782649 0.09073915 0.08595649 0.08543543 0.08122609
 0.08368327]",0.9769577029088455,0.9923616233902747,0.006701898394143069,0.07874584943056107,0.0,0.0814649909734726,0.08197628706693649,0.08595018833875656,0.08410535007715225,0.07782649248838425,0.09073915332555771,0.08595649152994156,0.0854354277253151,0.08122608810663223,0.08368326723575592,0.08289042860269547
187,2014-10-02,"[0.08292016 0.07882866 0.         0.0811772  0.08219702 0.08587741
 0.08392013 0.07785461 0.09071232 0.0859227  0.08583167 0.08121202
 0.08354614]",0.9744110365542938,0.9872243631376354,0.011717354363099196,0.07882866263389587,0.0,0.08117719739675522,0.08219701796770096,0.08587741106748581,0.08392012864351273,0.07785461097955704,0.09071232378482819,0.08592270314693451,0.0858316719532013,0.08121202141046524,0.08354613929986954,0.08292015641927719
188,2014-10-03,"[0.0830415  0.0787316  0.         0.08117021 0.08205845 0.0859671
 0.08395832 0.07777358 0.0907893  0.08607867 0.08565473 0.08118094
 0.08359558]",0.9605573290566348,0.9729775881422419,0.017342730699405343,0.07873160392045975,0.0,0.0811702087521553,0.08205845206975937,0.08596710115671158,0.08395832031965256,0.0777735784649849,0.0907893031835556,0.08607867360115051,0.08565472811460495,0.08118093758821487,0.08359558135271072,0.08304150402545929
189,2014-10-06,"[0.08277719 0.07910987 0.         0.08175081 0.08183225 0.08606376
 0.08402478 0.07815192 0.09036726 0.08598904 0.08478358 0.08144423
 0.08370528]",0.9735187136898175,0.9852910632408781,0.013790125908477982,0.07910986989736557,0.0,0.08175081014633179,0.08183225244283676,0.08606376498937607,0.08402477949857712,0.07815191894769669,0.09036725759506226,0.08598903566598892,0.08478358387947083,0.08144423365592957,0.08370528370141983,0.08277718722820282
190,2014-10-07,"[0.08265321 0.07927538 0.         0.0819744  0.08182666 0.0860328
 0.08406829 0.07830627 0.09014058 0.08588915 0.08457905 0.08153248
 0.08372175]",0.9800972089505257,0.9928386511100395,0.013165337280572873,0.07927537709474564,0.0,0.08197440207004547,0.08182666450738907,0.08603280037641525,0.08406829088926315,0.07830627262592316,0.09014058113098145,0.08588914573192596,0.08457905054092407,0.08153247833251953,0.08372174948453903,0.08265320956707001
191,2014-10-08,"[0.08273218 0.07932932 0.         0.08199926 0.08177733 0.08622096
 0.08406635 0.07832815 0.09004592 0.08578422 0.0844835  0.08150604
 0.08372675]",0.9561256999443362,0.9709637682533074,0.006536211947076253,0.07932931929826736,0.0,0.0819992646574974,0.08177733421325684,0.08622096478939056,0.08406634628772736,0.07832815498113632,0.09004592150449753,0.08578421920537949,0.08448350429534912,0.08150603622198105,0.08372674882411957,0.0827321782708168
192,2014-10-09,"[0.08270823 0.07930791 0.         0.0820428  0.08175229 0.08621091
 0.08411357 0.07829895 0.09005084 0.08584647 0.08435744 0.08153854
 0.08377203]",0.944592308135225,0.9574352335785132,0.016566540612627825,0.0793079137802124,0.0,0.08204279839992523,0.08175228536128998,0.08621090650558472,0.08411356806755066,0.07829894870519638,0.0900508388876915,0.08584646880626678,0.08435744047164917,0.08153854310512543,0.08377203345298767,0.08270823210477829
193,2014-10-10,"[0.08270383 0.07910563 0.         0.08201184 0.08181009 0.08626278
 0.08411366 0.07822774 0.09015843 0.08577886 0.08459668 0.08155712
 0.08367332]",0.9572462606253869,0.9735360438572239,0.006284096875136797,0.07910563051700592,0.0,0.08201184123754501,0.08181009441614151,0.0862627848982811,0.08411365747451782,0.07822773605585098,0.09015843272209167,0.0857788622379303,0.0845966786146164,0.08155712485313416,0.08367332071065903,0.08270382881164551
194,2014-10-13,"[0.08286332 0.07904901 0.         0.08190835 0.08173861 0.08626869
 0.08414302 0.07807821 0.09030586 0.08586692 0.0846194  0.08140331
 0.08375531]",0.9362727402215688,0.9518677764044944,0.014040436272504224,0.0790490135550499,0.0,0.08190835267305374,0.08173861354589462,0.08626869320869446,0.0841430202126503,0.07807821035385132,0.090305857360363,0.08586692065000534,0.08461939543485641,0.08140330761671066,0.08375531435012817,0.08286331593990326
195,2014-10-14,"[0.08295058 0.07897484 0.         0.08190593 0.08159336 0.0863255
 0.08415916 0.07802776 0.09041253 0.0859796  0.08449195 0.08136725
 0.08381149]",0.9251661733040139,0.9434001386382791,0.008859943270988007,0.07897484302520752,0.0,0.08190593123435974,0.08159336447715759,0.0863254964351654,0.08415915817022324,0.07802776247262955,0.09041252732276917,0.08597960323095322,0.08449194580316544,0.08136725425720215,0.08381149172782898,0.08295057713985443
196,2014-10-15,"[0.08291075 0.07892995 0.         0.08197474 0.08158427 0.08631613
 0.08423395 0.07797825 0.0904315  0.08596902 0.08446075 0.08138295
 0.08382776]",0.9225055320692928,0.9395989755978891,0.011896247186757266,0.07892995327711105,0.0,0.08197474479675293,0.08158427476882935,0.08631613105535507,0.08423395454883575,0.07797824591398239,0.09043149650096893,0.08596902340650558,0.08446075022220612,0.08138294517993927,0.08382776379585266,0.08291074633598328
197,2014-10-16,"[0.08289763 0.0791655  0.         0.08205555 0.08151199 0.08633018
 0.08427662 0.07808088 0.09025232 0.08589523 0.08427315 0.08134209
 0.08391886]",0.9087182753126402,0.9249284195040484,0.008601830581586936,0.0791654959321022,0.0,0.08205555379390717,0.08151198923587799,0.08633017539978027,0.08427662402391434,0.07808087766170502,0.09025232493877411,0.08589522540569305,0.08427315205335617,0.08134208619594574,0.08391886204481125,0.0828976258635521
198,2014-10-17,"[0.08260233 0.07959002 0.         0.08242413 0.08143938 0.08632487
 0.08429284 0.07847548 0.08988938 0.08568896 0.08376209 0.08146863
 0.08404189]",0.9215420843571306,0.9324751811017515,0.012794802756564742,0.07959002256393433,0.0,0.08242412656545639,0.08143937587738037,0.08632487058639526,0.08429283648729324,0.0784754753112793,0.08988938480615616,0.08568895608186722,0.08376209437847137,0.0814686268568039,0.08404188603162766,0.08260232955217361
199,2014-10-20,"[0.08283629 0.07921787 0.         0.08204051 0.08147322 0.0864054
 0.08424851 0.07819686 0.09020162 0.08585931 0.08421428 0.08139279
 0.08391336]",0.9404796536195343,0.9574711554653506,0.014868431570720504,0.07921786606311798,0.0,0.08204051107168198,0.0814732238650322,0.08640540391206741,0.08424850553274155,0.07819686084985733,0.09020161628723145,0.08585930615663528,0.08421427756547928,0.0813927948474884,0.08391335606575012,0.08283629268407822
200,2014-10-21,"[0.08300215 0.07885888 0.         0.081811   0.08155348 0.08640746
 0.08421154 0.07791527 0.0905399  0.08593271 0.08465265 0.08128517
 0.08382979]",0.9273727907596987,0.9477684061630159,0.01643522402518032,0.078858882188797,0.0,0.08181100338697433,0.08155348151922226,0.08640746027231216,0.08421153575181961,0.0779152661561966,0.09053990244865417,0.08593270927667618,0.08465264737606049,0.08128517121076584,0.08382979035377502,0.08300215005874634
201,2014-10-22,"[0.08283159 0.07916211 0.         0.08211058 0.08151748 0.08641598
 0.08428601 0.0781427  0.09019445 0.08579906 0.08427098 0.08138847
 0.08388058]",0.93474153747142,0.9558709658801262,0.015289602185572333,0.0791621059179306,0.0,0.08211057633161545,0.08151748031377792,0.08641598373651505,0.08428601175546646,0.07814270257949829,0.0901944488286972,0.08579906076192856,0.08427098393440247,0.08138846606016159,0.08388058096170425,0.08283159136772156
202,2014-10-23,"[0.08297992 0.07909312 0.         0.08185704 0.0815585  0.08644363
 0.08415792 0.07808492 0.09030668 0.08583391 0.08456798 0.08131933
 0.08379702]",0.9643742053199288,0.9821365707037686,0.011676649873884478,0.07909312099218369,0.0,0.08185704052448273,0.08155849575996399,0.08644363284111023,0.08415792137384415,0.07808491587638855,0.09030668437480927,0.08583390712738037,0.08456797897815704,0.08131933212280273,0.08379702270030975,0.08297992497682571
203,2014-10-24,"[0.08280207 0.07895726 0.         0.08199397 0.08154352 0.08614973
 0.08428185 0.07804192 0.09041037 0.08605837 0.08454048 0.08137424
 0.08384621]",0.9682148103535164,0.9853580774543415,0.0286387779454649,0.07895725965499878,0.0,0.081993967294693,0.08154352009296417,0.08614972978830338,0.08428185433149338,0.0780419185757637,0.09041037410497665,0.0860583707690239,0.0845404788851738,0.08137424290180206,0.08384621143341064,0.08280207216739655
204,2014-10-27,"[0.08284118 0.07894115 0.         0.08175942 0.08173512 0.08614542
 0.08419602 0.0780106  0.09042693 0.08598129 0.08487307 0.08136625
 0.08372353]",0.9852184104263323,1.0020390799756145,0.006931057373940982,0.07894115149974823,0.0,0.08175942301750183,0.08173511922359467,0.08614542335271835,0.08419602364301682,0.07801059633493423,0.09042692929506302,0.08598129451274872,0.08487307280302048,0.08136624842882156,0.0837235301733017,0.0828411802649498
205,2014-10-28,"[0.0831953  0.07825466 0.         0.08033609 0.08260243 0.0858798
 0.08422185 0.07703707 0.09154987 0.08531038 0.08773024 0.08031818
 0.08356415]",1.0016156843341286,1.0276851538885459,0.013542398034415357,0.07825466245412827,0.0,0.08033609390258789,0.08260242640972137,0.08587979525327682,0.08422184735536575,0.07703707367181778,0.09154987335205078,0.08531038463115692,0.08773024380207062,0.08031817525625229,0.0835641473531723,0.08319529891014099
206,2014-10-29,"[0.08315425 0.07819073 0.         0.0800759  0.082886   0.08582959
 0.08434348 0.07670403 0.09192561 0.08474027 0.08867372 0.07981944
 0.08365705]",1.0008034924737708,1.0300659386807793,0.020381399526323007,0.07819072902202606,0.0,0.08007589727640152,0.0828859955072403,0.08582959324121475,0.08434347808361053,0.07670403271913528,0.09192560613155365,0.08474026620388031,0.08867371827363968,0.0798194408416748,0.08365704864263535,0.08315424621105194
207,2014-10-30,"[0.09000139 0.08450167 0.         0.08650891 0.08991718 0.0925514
 0.0917655  0.         0.09967498 0.0916841  0.09655356 0.08607212
 0.09076917]",1.0170992521099875,1.055179438091429,0.14738958695189144,0.08450166881084442,0.0,0.08650891482830048,0.08991717547178268,0.09255139529705048,0.09176550060510635,0.0,0.09967497736215591,0.09168410301208496,0.09655355662107468,0.08607211709022522,0.09076917171478271,0.09000138938426971
208,2014-10-31,"[0.09007736 0.084399   0.         0.08676785 0.08978673 0.09265206
 0.0917871  0.         0.09965847 0.0921326  0.0956063  0.0863082
 0.09082435]",1.0118230240785018,1.0452089015941721,0.032063454531402504,0.08439899981021881,0.0,0.08676785230636597,0.08978673070669174,0.09265206009149551,0.09178709983825684,0.0,0.09965846687555313,0.09213259816169739,0.09560630470514297,0.08630820363759995,0.09082435071468353,0.09007736295461655
209,2014-11-03,"[0.09013572 0.08437073 0.         0.08666375 0.08979942 0.09270512
 0.0916433  0.         0.09970183 0.0921559  0.09569925 0.08638819
 0.0907368 ]",1.039778103677698,1.076762620001244,0.02134469782942477,0.08437073230743408,0.0,0.08666374534368515,0.0897994190454483,0.0927051231265068,0.0916433036327362,0.0,0.09970182925462723,0.09215590357780457,0.0956992506980896,0.08638818562030792,0.09073679894208908,0.09013571590185165
210,2014-11-04,"[0.0831453  0.07813372 0.         0.08037952 0.08273134 0.08573041
 0.08454925 0.07681771 0.0917589  0.08522055 0.0876813  0.0800759
 0.08377609]",1.0430489676293648,1.0784870981988441,0.1549984135537218,0.078133724629879,0.0,0.08037951588630676,0.08273134380578995,0.0857304111123085,0.08454924821853638,0.07681770622730255,0.09175889939069748,0.08522054553031921,0.08768130093812943,0.08007589727640152,0.0837760865688324,0.08314529806375504
211,2014-11-05,"[0.08298501 0.07839388 0.         0.08043852 0.0827329  0.08582371
 0.08411256 0.07713427 0.0915821  0.08491354 0.0880546  0.08031572
 0.08351319]",1.038347431701273,1.069003177960759,0.009981039195379463,0.07839388400316238,0.0,0.0804385170340538,0.0827329009771347,0.08582370728254318,0.08411256223917007,0.07713427394628525,0.09158210456371307,0.08491353690624237,0.0880546048283577,0.0803157240152359,0.08351319283246994,0.08298501372337341
