,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
818,2017-04-05,"[0.         0.21841587 0.12665386 0.10656008 0.15928108 0.
 0.         0.         0.11482675 0.         0.1373545  0.13690783
 0.        ]",1.3999961616125691,1.2453301400005332,0.33637183812040844,0.21841587126255035,0.12665386497974396,0.10656008124351501,0.15928107500076294,0.0,0.0,0.0,0.1148267537355423,0.0,0.13735449314117432,0.13690783083438873,0.0,0.0
819,2017-04-06,"[0.         0.2193686  0.12842697 0.11062136 0.15396664 0.
 0.         0.         0.10944157 0.         0.14317237 0.13500243
 0.        ]",1.4055578670959925,1.2489292194416548,0.040786703517516655,0.2193686068058014,0.12842696905136108,0.1106213629245758,0.15396663546562195,0.0,0.0,0.0,0.10944157093763351,0.0,0.14317236840724945,0.13500243425369263,0.0,0.0
820,2017-04-07,"[0.         0.22007404 0.12972113 0.11313179 0.15135369 0.
 0.         0.         0.10656908 0.         0.14642368 0.13272655
 0.        ]",1.3887678029449726,1.2385238667476282,0.021880507272053186,0.22007404267787933,0.12972113490104675,0.11313179135322571,0.15135368704795837,0.0,0.0,0.0,0.1065690815448761,0.0,0.14642368257045746,0.1327265501022339,0.0,0.0
821,2017-04-10,"[0.         0.24619597 0.14533705 0.12851933 0.16761886 0.
 0.         0.         0.         0.         0.1662389  0.14608987
 0.        ]",1.3938195149650772,1.2438641616232675,0.2987856102553267,0.2461959719657898,0.1453370451927185,0.12851932644844055,0.16761885583400726,0.0,0.0,0.0,0.0,0.0,0.1662389039993286,0.14608986675739288,0.0,0.0
822,2017-04-11,"[0.         0.24625973 0.1457016  0.13027865 0.1659335  0.
 0.         0.         0.         0.         0.16768229 0.1441442
 0.        ]",1.4021043294301743,1.2498722127289188,0.011411621318186897,0.24625973403453827,0.145701602101326,0.13027864694595337,0.1659335047006607,0.0,0.0,0.0,0.0,0.0,0.16768229007720947,0.144144207239151,0.0,0.0
823,2017-04-12,"[0.         0.246976   0.14564314 0.13036829 0.16572553 0.
 0.         0.         0.         0.         0.16864929 0.1426377
 0.        ]",1.4001666915745616,1.2542089907262937,0.008030900620487787,0.24697600305080414,0.14564314484596252,0.13036829233169556,0.16572552919387817,0.0,0.0,0.0,0.0,0.0,0.16864928603172302,0.142637699842453,0.0,0.0
824,2017-04-13,"[0.         0.246523   0.14527647 0.13230819 0.16444103 0.
 0.         0.         0.         0.         0.17064084 0.14081046
 0.        ]",1.388320636346856,1.257496235984822,0.022544590747691357,0.24652299284934998,0.14527647197246552,0.13230818510055542,0.1644410341978073,0.0,0.0,0.0,0.0,0.0,0.17064084112644196,0.14081045985221863,0.0,0.0
825,2017-04-17,"[0.         0.2466643  0.14591497 0.13212053 0.16423002 0.
 0.         0.         0.         0.         0.17189355 0.13917659
 0.        ]",1.359795431600679,1.2421620515495306,0.02416268355325862,0.24666430056095123,0.1459149718284607,0.1321205347776413,0.16423001885414124,0.0,0.0,0.0,0.0,0.0,0.17189355194568634,0.13917659223079681,0.0,0.0
826,2017-04-18,"[0.         0.24682283 0.1459647  0.13266791 0.16325742 0.
 0.         0.         0.         0.         0.17308539 0.13820171
 0.        ]",1.3478020872140928,1.226479627114576,0.02886109070439277,0.24682283401489258,0.14596469700336456,0.1326679140329361,0.1632574200630188,0.0,0.0,0.0,0.0,0.0,0.17308539152145386,0.13820171356201172,0.0,0.0
827,2017-04-19,"[0.         0.24554351 0.14563571 0.13479343 0.16228358 0.
 0.         0.         0.         0.         0.17501713 0.13672668
 0.        ]",1.3613548316115285,1.2354588771083008,0.014041033960169695,0.24554350972175598,0.1456357091665268,0.13479343056678772,0.16228358447551727,0.0,0.0,0.0,0.0,0.0,0.17501713335514069,0.13672667741775513,0.0,0.0
828,2017-04-20,"[0.         0.24588498 0.1457254  0.1352411  0.16161957 0.
 0.         0.         0.         0.         0.17481469 0.13671422
 0.        ]",1.3755001573133947,1.2423357894480813,0.030221267380859035,0.2458849847316742,0.14572539925575256,0.13524110615253448,0.16161957383155823,0.0,0.0,0.0,0.0,0.0,0.17481468617916107,0.13671422004699707,0.0,0.0
829,2017-04-21,"[0.         0.24383558 0.14522918 0.13829324 0.16045946 0.
 0.         0.         0.         0.         0.17708178 0.13510075
 0.        ]",1.3918008226238632,1.2521333234002177,0.013077889739436669,0.24383558332920074,0.14522917568683624,0.13829323649406433,0.1604594588279724,0.0,0.0,0.0,0.0,0.0,0.17708177864551544,0.13510075211524963,0.0,0.0
830,2017-04-24,"[0.         0.24207753 0.14450541 0.14080058 0.16065592 0.
 0.         0.         0.         0.         0.17923202 0.13272855
 0.        ]",1.4330960277898275,1.270974345872562,0.03621473940435903,0.2420775294303894,0.14450541138648987,0.1408005803823471,0.1606559157371521,0.0,0.0,0.0,0.0,0.0,0.17923201620578766,0.13272854685783386,0.0,0.0
831,2017-04-25,"[0.         0.2405631  0.1437535  0.14306056 0.16017385 0.
 0.         0.         0.         0.         0.18112397 0.13132504
 0.        ]",1.4286561742836292,1.273833616648119,0.028477422761514472,0.24056309461593628,0.14375349879264832,0.143060564994812,0.16017384827136993,0.0,0.0,0.0,0.0,0.0,0.18112397193908691,0.13132503628730774,0.0,0.0
832,2017-04-26,"[0.         0.23904313 0.14261632 0.1452888  0.16054426 0.
 0.         0.         0.         0.         0.18292902 0.1295785
 0.        ]",1.4609692035002086,1.296009765017397,0.041861016709229815,0.23904313147068024,0.14261631667613983,0.14528879523277283,0.1605442613363266,0.0,0.0,0.0,0.0,0.0,0.18292902410030365,0.12957850098609924,0.0,0.0
833,2017-04-27,"[0.         0.2369931  0.14211722 0.14872767 0.1591634  0.
 0.         0.         0.         0.         0.18450822 0.12849033
 0.        ]",1.4839784486849932,1.2948891983221213,0.023030596140861614,0.23699310421943665,0.1421172171831131,0.1487276703119278,0.15916340053081512,0.0,0.0,0.0,0.0,0.0,0.18450821936130524,0.12849032878875732,0.0,0.0
834,2017-04-28,"[0.         0.23640154 0.14184636 0.14989877 0.16018273 0.
 0.         0.         0.         0.         0.18605697 0.12561361
 0.        ]",1.4957660708165545,1.3009035635228177,0.06940884228093677,0.2364015430212021,0.14184635877609253,0.14989876747131348,0.16018272936344147,0.0,0.0,0.0,0.0,0.0,0.1860569715499878,0.12561361491680145,0.0,0.0
835,2017-05-01,"[0.         0.23572166 0.14044039 0.1516985  0.16134584 0.
 0.         0.         0.         0.         0.18755819 0.12323545
 0.        ]",1.5239571702997563,1.3132349983054357,0.02856653108959379,0.2357216626405716,0.14044038951396942,0.151698499917984,0.16134583950042725,0.0,0.0,0.0,0.0,0.0,0.18755818903446198,0.12323544919490814,0.0,0.0
836,2017-05-02,"[0.         0.2358768  0.139867   0.15236442 0.16231826 0.
 0.         0.         0.         0.         0.18870643 0.12086706
 0.        ]",1.529890950713138,1.3034751410365413,0.03739990863578324,0.23587679862976074,0.13986699283123016,0.15236441791057587,0.16231825947761536,0.0,0.0,0.0,0.0,0.0,0.1887064278125763,0.120867058634758,0.0,0.0
837,2017-05-03,"[0.         0.26482454 0.15670367 0.17746402 0.1842609  0.
 0.         0.         0.         0.         0.2167469  0.
 0.        ]",1.5345746120160768,1.3076751269057494,0.3570472822917647,0.2648245394229889,0.1567036658525467,0.17746402323246002,0.18426090478897095,0.0,0.0,0.0,0.0,0.0,0.21674689650535583,0.0,0.0,0.0
838,2017-05-04,"[0.         0.2604767  0.15188439 0.18375541 0.18375926 0.
 0.         0.         0.         0.         0.22012424 0.
 0.        ]",1.5103800421618307,1.3053649892434798,0.017741869172514812,0.2604767084121704,0.15188439190387726,0.18375541269779205,0.18375925719738007,0.0,0.0,0.0,0.0,0.0,0.2201242446899414,0.0,0.0,0.0
839,2017-05-05,"[0.         0.25609407 0.1490409  0.18885148 0.1830595  0.
 0.         0.         0.         0.         0.22295403 0.
 0.        ]",1.5099163740300374,1.3003918571787687,0.026481858693018123,0.2560940682888031,0.14904089272022247,0.1888514757156372,0.18305949866771698,0.0,0.0,0.0,0.0,0.0,0.22295403480529785,0.0,0.0,0.0
840,2017-05-08,"[0.         0.24898408 0.14643572 0.19601244 0.18133648 0.
 0.         0.         0.         0.         0.22723128 0.
 0.        ]",1.5257310498740062,1.3061780849053737,0.04366127198327155,0.24898408353328705,0.1464357227087021,0.1960124373435974,0.18133647739887238,0.0,0.0,0.0,0.0,0.0,0.22723127901554108,0.0,0.0,0.0
841,2017-05-09,"[0.         0.22768441 0.14709407 0.21008013 0.17546147 0.
 0.         0.         0.         0.         0.23967993 0.
 0.        ]",1.585854857856742,1.3264102842634333,0.09748210522500601,0.2276844084262848,0.14709407091140747,0.2100801318883896,0.17546147108078003,0.0,0.0,0.0,0.0,0.0,0.23967993259429932,0.0,0.0,0.0
842,2017-05-10,"[0.         0.22367492 0.14738849 0.2121377  0.17466673 0.
 0.         0.         0.         0.         0.24213214 0.
 0.        ]",1.6055141491439022,1.3257749546486808,0.08166084161570764,0.2236749231815338,0.1473884880542755,0.21213769912719727,0.17466673254966736,0.0,0.0,0.0,0.0,0.0,0.24213214218616486,0.0,0.0,0.0
843,2017-05-11,"[0.         0.21141015 0.15090553 0.21701129 0.17155683 0.
 0.         0.         0.         0.         0.24911617 0.
 0.        ]",1.6243686995256188,1.3329361736511691,0.053239068555599546,0.21141014993190765,0.1509055346250534,0.21701128780841827,0.17155683040618896,0.0,0.0,0.0,0.0,0.0,0.24911616742610931,0.0,0.0,0.0
844,2017-05-12,"[0.09169804 0.11247703 0.08392382 0.09634325 0.         0.
 0.08593003 0.07765204 0.08328632 0.10685221 0.0907765  0.09091134
 0.08014943]",1.6191117940396968,1.3275504888048677,1.85382827756583,0.11247702687978745,0.0839238166809082,0.09634324908256531,0.0,0.0,0.08593003451824188,0.07765203714370728,0.08328631520271301,0.1068522110581398,0.09077650308609009,0.09091134369373322,0.08014942705631256,0.0916980430483818
845,2017-05-15,"[0.09139615 0.11160614 0.08543928 0.09762672 0.         0.
 0.08667995 0.07634266 0.0837981  0.10632227 0.09103385 0.09052932
 0.07922558]",1.6352465291686151,1.3365410643904923,0.05684014556972708,0.11160614341497421,0.0854392796754837,0.0976267158985138,0.0,0.0,0.08667995035648346,0.07634265720844269,0.08379810303449631,0.1063222661614418,0.09103385359048843,0.09052931517362595,0.0792255848646164,0.09139615297317505
846,2017-05-16,"[0.09713122 0.12030327 0.09288795 0.10846528 0.         0.
 0.09555066 0.         0.09051988 0.11357498 0.09922086 0.09808069
 0.08426525]",1.630251214381124,1.3296762407481795,0.23793109948292335,0.12030326575040817,0.09288794547319412,0.108465276658535,0.0,0.0,0.09555066376924515,0.0,0.09051988273859024,0.11357498168945312,0.09922086447477341,0.09808069467544556,0.08426524698734283,0.09713122248649597
847,2017-05-17,"[0.0936494  0.10811227 0.07929632 0.09219474 0.         0.
 0.08828817 0.08369453 0.08687688 0.11962281 0.08418869 0.08597837
 0.07809778]",1.6552846781037376,1.346842668708031,0.29015883034882994,0.10811226814985275,0.07929632067680359,0.09219474345445633,0.0,0.0,0.08828817307949066,0.08369453251361847,0.08687687665224075,0.11962281167507172,0.08418869227170944,0.08597837388515472,0.07809778302907944,0.09364940226078033
848,2017-05-18,"[0.09592063 0.11047952 0.09472993 0.1075326  0.         0.
 0.10021985 0.08344074 0.09415763 0.13181333 0.09687785 0.08482795
 0.        ]",1.6511758058723875,1.3471586782083753,0.24946624058552475,0.11047951877117157,0.09472993016242981,0.10753259807825089,0.0,0.0,0.10021985322237015,0.08344073593616486,0.0941576287150383,0.13181333243846893,0.09687785059213638,0.0848279520869255,0.0,0.095920629799366
849,2017-05-19,"[0.09864567 0.11365612 0.13525604 0.13533731 0.         0.
 0.12193579 0.         0.11585827 0.1567549  0.1225559  0.
 0.        ]",1.6277510082684676,1.3208453764553487,0.5366643527767627,0.11365611851215363,0.13525603711605072,0.13533730804920197,0.0,0.0,0.12193579226732254,0.0,0.11585827171802521,0.15675489604473114,0.12255590409040451,0.0,0.0,0.09864567220211029
850,2017-05-22,"[0.09700239 0.12523958 0.         0.09217728 0.         0.
 0.08578631 0.09746811 0.08363107 0.12084707 0.0997433  0.10456242
 0.09354251]",1.6446804244479045,1.3262562243572849,1.0047073355236564,0.12523958086967468,0.0,0.09217727929353714,0.0,0.0,0.08578631281852722,0.09746810793876648,0.08363106846809387,0.12084706872701645,0.0997432991862297,0.1045624166727066,0.09354250878095627,0.09700239449739456
851,2017-05-23,"[0.09604056 0.11681797 0.         0.09151832 0.         0.
 0.08797744 0.11877737 0.08751851 0.1479113  0.0861465  0.08699041
 0.08030164]",1.6620927847065468,1.3362350552334954,0.15904205083232634,0.11681796610355377,0.0,0.09151832014322281,0.0,0.0,0.08797743916511536,0.11877737194299698,0.08751851320266724,0.14791129529476166,0.08614650368690491,0.08699040859937668,0.08030164241790771,0.09604056179523468
852,2017-05-24,"[0.09711491 0.12434783 0.         0.0952507  0.         0.
 0.09302957 0.10597883 0.09333418 0.13446298 0.08097806 0.08888144
 0.08662151]",1.6690063370953079,1.3380399594872194,0.1014091466900442,0.12434782832860947,0.0,0.0952506959438324,0.0,0.0,0.09302957355976105,0.1059788316488266,0.09333418309688568,0.13446298241615295,0.08097805827856064,0.08888144046068192,0.08662150800228119,0.09711490571498871
853,2017-05-25,"[0.09306689 0.13057044 0.         0.09653186 0.         0.
 0.09448189 0.09845097 0.08591528 0.12562208 0.09139822 0.09370556
 0.09025678]",1.6630199492016107,1.3341164423410967,0.0773270990443123,0.1305704414844513,0.0,0.09653186053037643,0.0,0.0,0.09448189288377762,0.09845097362995148,0.08591528236865997,0.12562207877635956,0.0913982167840004,0.09370556473731995,0.09025678038597107,0.09306688606739044
854,2017-05-26,"[0.09175644 0.13213634 0.         0.09801523 0.         0.
 0.09423524 0.09511256 0.08361154 0.12061813 0.09569313 0.09722114
 0.09160026]",1.6621399673824266,1.336040977818825,0.034931762462356214,0.13213634490966797,0.0,0.09801523387432098,0.0,0.0,0.09423524141311646,0.09511256217956543,0.08361154049634933,0.12061812728643417,0.09569313377141953,0.09722113609313965,0.09160026162862778,0.0917564406991005
855,2017-05-30,"[0.09164357 0.13237877 0.         0.09858689 0.         0.
 0.09392541 0.09398563 0.08311025 0.11890883 0.0969808  0.09857162
 0.0919082 ]",1.6776203415145297,1.3455306784715566,0.026139451120394928,0.13237877190113068,0.0,0.09858689457178116,0.0,0.0,0.09392540901899338,0.09398563206195831,0.0831102505326271,0.1189088299870491,0.09698079526424408,0.09857162088155746,0.09190820157527924,0.0916435718536377
856,2017-05-31,"[0.09169089 0.13241586 0.         0.09880804 0.         0.
 0.09372411 0.09347535 0.08293697 0.11816838 0.09754621 0.09921973
 0.09201447]",1.6725071071582043,1.3431169482630654,0.03257586069472687,0.13241586089134216,0.0,0.09880804270505905,0.0,0.0,0.09372410923242569,0.0934753492474556,0.08293697237968445,0.11816838383674622,0.09754621237516403,0.09921973198652267,0.09201446920633316,0.09169089049100876
857,2017-06-01,"[0.09173823 0.13243867 0.         0.09888496 0.         0.
 0.09362996 0.09321666 0.08287224 0.11783484 0.09780762 0.0995168
 0.09205998]",1.6833502110117093,1.3502943580675568,0.02051301110586676,0.13243867456912994,0.0,0.0988849550485611,0.0,0.0,0.09362995624542236,0.0932166576385498,0.08287224173545837,0.11783484369516373,0.0978076234459877,0.09951680153608322,0.09205998480319977,0.09173823148012161
858,2017-06-02,"[0.09183473 0.13226028 0.         0.09865022 0.         0.
 0.09337621 0.09330694 0.08277263 0.11792222 0.09805647 0.0997057
 0.09211456]",1.6637111778561997,1.3409104122793885,0.01129478671958558,0.1322602778673172,0.0,0.09865021705627441,0.0,0.0,0.09337621182203293,0.09330693632364273,0.0827726274728775,0.11792222410440445,0.09805647283792496,0.09970569610595703,0.09211456030607224,0.09183473140001297
