,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
1341,2019-05-06,"[0.14827473 0.         0.22009414 0.         0.         0.13675363
 0.13344584 0.         0.         0.         0.         0.14536278
 0.21606883]",1.927832237204221,1.944514513976812,0.030673989851384593,0.0,0.22009414434432983,0.0,0.0,0.1367536336183548,0.1334458440542221,0.0,0.0,0.0,0.0,0.14536277949810028,0.216068834066391,0.1482747346162796
1342,2019-05-07,"[0.24113141 0.         0.24342552 0.         0.         0.16233572
 0.19176981 0.         0.         0.         0.         0.
 0.16133755]",1.9188831340382408,1.9315441816368388,0.5694426815710286,0.0,0.24342551827430725,0.0,0.0,0.16233572363853455,0.1917698085308075,0.0,0.0,0.0,0.0,0.0,0.16133755445480347,0.24113141000270844
1343,2019-05-08,"[0.24106482 0.         0.24112795 0.         0.         0.16266304
 0.19441006 0.         0.         0.         0.         0.
 0.16073413]",1.9448787175063487,1.9552693757279083,0.01136398642995304,0.0,0.24112795293331146,0.0,0.0,0.1626630425453186,0.1944100558757782,0.0,0.0,0.0,0.0,0.0,0.1607341319322586,0.24106481671333313
1344,2019-05-09,"[0.24131928 0.         0.24025813 0.         0.         0.16261336
 0.1938315  0.         0.         0.         0.         0.
 0.16197772]",1.9124743824716295,1.9279544816019998,0.023186942306671992,0.0,0.240258127450943,0.0,0.0,0.16261336207389832,0.19383150339126587,0.0,0.0,0.0,0.0,0.0,0.16197772324085236,0.24131928384304047
1345,2019-05-10,"[0.24136803 0.         0.23807687 0.         0.         0.1631428
 0.19483165 0.         0.         0.         0.         0.
 0.16258064]",1.9167242474488118,1.9398062108963587,0.027442459578509274,0.0,0.23807686567306519,0.0,0.0,0.16314280033111572,0.19483165442943573,0.0,0.0,0.0,0.0,0.0,0.16258063912391663,0.24136802554130554
1346,2019-05-13,"[0.20652899 0.         0.20688026 0.         0.         0.14076328
 0.17297824 0.         0.12541848 0.         0.         0.
 0.1474307 ]",1.9256046568272063,1.9389399302915797,0.4150674640151095,0.0,0.20688025653362274,0.0,0.0,0.1407632827758789,0.1729782372713089,0.0,0.12541848421096802,0.0,0.0,0.0,0.14743070304393768,0.20652899146080017
1347,2019-05-14,"[0.21024239 0.         0.20384225 0.         0.         0.13779253
 0.1736464  0.         0.1266726  0.         0.         0.
 0.14780384]",1.9426128621107046,1.9255189479907058,0.01452512019563477,0.0,0.20384225249290466,0.0,0.0,0.13779252767562866,0.17364640533924103,0.0,0.12667259573936462,0.0,0.0,0.0,0.14780384302139282,0.2102423906326294
1348,2019-05-15,"[0.21135291 0.         0.20310532 0.         0.         0.1366516
 0.17140053 0.         0.12851714 0.         0.         0.
 0.14897253]",1.8897212758174462,1.8996472777403313,0.02147342133812388,0.0,0.20310531556606293,0.0,0.0,0.13665160536766052,0.1714005321264267,0.0,0.12851713597774506,0.0,0.0,0.0,0.1489725261926651,0.21135291457176208
1349,2019-05-16,"[0.20464112 0.         0.21155742 0.         0.         0.13515429
 0.17077373 0.         0.12794918 0.         0.         0.
 0.14992423]",1.8891779404728213,1.9105098127478921,0.04332778399741806,0.0,0.21155741810798645,0.0,0.0,0.13515429198741913,0.1707737296819687,0.0,0.12794917821884155,0.0,0.0,0.0,0.14992423355579376,0.20464111864566803
1350,2019-05-17,"[0.18366592 0.         0.18673494 0.         0.         0.11666881
 0.14832045 0.         0.11750585 0.         0.         0.11740927
 0.12969473]",1.913188252453925,1.9435576944339672,0.403921318008563,0.0,0.18673494458198547,0.0,0.0,0.11666880548000336,0.14832045137882233,0.0,0.11750584840774536,0.0,0.0,0.11740926653146744,0.12969473004341125,0.1836659163236618
1351,2019-05-20,"[0.18280189 0.         0.18727797 0.         0.         0.11755272
 0.1487606  0.         0.11750052 0.         0.         0.11552958
 0.13057669]",1.8856793485692314,1.940533187377904,0.018317527880709346,0.0,0.18727797269821167,0.0,0.0,0.11755272001028061,0.1487606018781662,0.0,0.11750052124261856,0.0,0.0,0.11552958190441132,0.13057668507099152,0.18280188739299774
1352,2019-05-21,"[0.18382558 0.         0.1866253  0.         0.         0.11759397
 0.149915   0.         0.11706925 0.         0.         0.11368133
 0.13128959]",1.865576973017383,1.925866011517033,0.04964110420807611,0.0,0.18662530183792114,0.0,0.0,0.11759397387504578,0.14991499483585358,0.0,0.11706925183534622,0.0,0.0,0.11368133127689362,0.13128958642482758,0.18382558226585388
1353,2019-05-22,"[0.18448824 0.         0.186427   0.         0.         0.11724284
 0.14995857 0.         0.11752782 0.         0.         0.11254413
 0.13181145]",1.7587241056925715,1.8841516306636432,0.021956658119214045,0.0,0.18642699718475342,0.0,0.0,0.11724284291267395,0.1499585658311844,0.0,0.11752782016992569,0.0,0.0,0.11254412680864334,0.1318114548921585,0.1844882369041443
1354,2019-05-23,"[0.18920416 0.         0.18869182 0.         0.         0.11416065
 0.14710794 0.         0.11512561 0.         0.         0.11151759
 0.13419226]",1.7700579400359653,1.9011606222732509,0.17174260542669303,0.0,0.18869182467460632,0.0,0.0,0.11416064947843552,0.14710794389247894,0.0,0.1151256114244461,0.0,0.0,0.11151759326457977,0.13419225811958313,0.1892041563987732
1355,2019-05-24,"[0.2131595  0.         0.21156175 0.         0.         0.1287289
 0.16654678 0.         0.12858254 0.         0.         0.
 0.15142056]",1.7403215303807202,1.8976112223716006,0.3485507681071389,0.0,0.21156175434589386,0.0,0.0,0.12872889637947083,0.1665467768907547,0.0,0.12858253717422485,0.0,0.0,0.0,0.15142056345939636,0.2131595015525818
1356,2019-05-28,"[0.215292   0.         0.208996   0.         0.         0.12752907
 0.16819246 0.         0.12800477 0.         0.         0.
 0.15198572]",1.7373875354266561,1.8908141923717434,0.031686668600638665,0.0,0.2089959979057312,0.0,0.0,0.1275290697813034,0.16819246113300323,0.0,0.1280047744512558,0.0,0.0,0.0,0.15198571979999542,0.21529200673103333
