,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
849,2017-05-19,"[0.         0.11518853 0.09730732 0.         0.         0.
 0.11929961 0.10321546 0.11868379 0.11628583 0.10570736 0.11273347
 0.11157867]",2.153449427566943,1.7383443865032961,0.050042242934920204,0.11518853157758713,0.09730732440948486,0.0,0.0,0.0,0.11929961293935776,0.10321545600891113,0.11868378520011902,0.11628583073616028,0.10570736229419708,0.11273346841335297,0.11157867312431335,0.0
850,2017-05-22,"[0.         0.1150413  0.09733275 0.         0.         0.
 0.11915169 0.10316227 0.11879177 0.11641774 0.1055505  0.11282837
 0.11172363]",2.187378244837529,1.7583565027842216,0.021806195495678048,0.11504130065441132,0.09733275324106216,0.0,0.0,0.0,0.11915168911218643,0.1031622663140297,0.11879176646471024,0.11641774326562881,0.10555049777030945,0.11282837390899658,0.1117236316204071,0.0
851,2017-05-23,"[0.         0.11513929 0.09721086 0.         0.         0.
 0.11916523 0.10319278 0.11866695 0.11638349 0.10562876 0.11293025
 0.11168235]",2.170284810772095,1.7422031225913603,0.033588291085354834,0.11513929069042206,0.09721086174249649,0.0,0.0,0.0,0.11916523426771164,0.1031927838921547,0.11866694688796997,0.11638348549604416,0.10562875866889954,0.11293025314807892,0.11168234795331955,0.0
852,2017-05-24,"[0.         0.11519749 0.09724098 0.         0.         0.
 0.11918775 0.10317191 0.11877332 0.11612433 0.10573365 0.11293495
 0.11163566]",2.1720004814781766,1.7538315009339027,0.03660358841470719,0.11519748717546463,0.09724097698926926,0.0,0.0,0.0,0.11918774992227554,0.10317190736532211,0.11877331882715225,0.11612433195114136,0.10573364794254303,0.11293494701385498,0.11163565516471863,0.0
853,2017-05-25,"[0.         0.11521866 0.0971503  0.         0.         0.
 0.11902666 0.10314076 0.11881539 0.11624902 0.10568246 0.11300714
 0.1117096 ]",2.1423922884310436,1.7196856250171944,0.022246585147583906,0.11521866172552109,0.0971502959728241,0.0,0.0,0.0,0.11902666091918945,0.10314076393842697,0.11881539225578308,0.11624902486801147,0.10568245500326157,0.11300713568925858,0.1117096021771431,0.0
854,2017-05-26,"[0.         0.11519163 0.09704868 0.         0.         0.
 0.11898494 0.10313778 0.1187812  0.11628732 0.10566101 0.11312375
 0.11178369]",2.1910653956545962,1.7190560006682924,0.03015390291849209,0.11519163101911545,0.09704867750406265,0.0,0.0,0.0,0.11898493766784668,0.1031377837061882,0.1187812015414238,0.11628732085227966,0.10566101223230362,0.11312375217676163,0.11178369075059891,0.0
855,2017-05-30,"[0.         0.11513162 0.09696169 0.         0.         0.
 0.11903148 0.10328882 0.11858764 0.11643819 0.10568582 0.11309379
 0.11178097]",2.2023652179826847,1.719901845004138,0.09799178988510054,0.11513161659240723,0.09696169197559357,0.0,0.0,0.0,0.11903148144483566,0.10328882187604904,0.11858764290809631,0.11643818765878677,0.10568582266569138,0.1130937933921814,0.11178097128868103,0.0
856,2017-05-31,"[0.         0.11520176 0.09701669 0.         0.         0.
 0.11896229 0.10319351 0.11874174 0.11630974 0.10570763 0.11311752
 0.11174912]",2.1641318805625156,1.6957759110566955,0.03056704847752688,0.11520176380872726,0.09701669216156006,0.0,0.0,0.0,0.11896228790283203,0.1031935065984726,0.11874174326658249,0.1163097396492958,0.10570763051509857,0.113117516040802,0.11174912005662918,0.0
857,2017-06-01,"[0.         0.11531378 0.09704161 0.         0.         0.
 0.11893336 0.10311179 0.1188956  0.11609602 0.10581405 0.11310666
 0.11168715]",2.14685790448087,1.677302806890635,0.06956542634822632,0.11531378328800201,0.09704161435365677,0.0,0.0,0.0,0.11893336474895477,0.10311178863048553,0.11889559775590897,0.11609601974487305,0.10581405460834503,0.11310666054487228,0.11168714612722397,0.0
858,2017-06-02,"[0.         0.11532038 0.0969281  0.         0.         0.
 0.11886097 0.10320947 0.11882645 0.11615431 0.1058892  0.11310299
 0.11170816]",2.138588196717619,1.6721381311695458,0.04792916551077382,0.11532038450241089,0.09692809730768204,0.0,0.0,0.0,0.11886096745729446,0.1032094657421112,0.11882644891738892,0.11615430563688278,0.1058892011642456,0.1131029948592186,0.11170816421508789,0.0
859,2017-06-05,"[0.         0.11529389 0.09694234 0.         0.         0.
 0.11883776 0.10320199 0.11887641 0.11613628 0.10579036 0.11318396
 0.111737  ]",2.1677741696887507,1.6993694650910747,0.02954372526799122,0.11529389023780823,0.09694234281778336,0.0,0.0,0.0,0.11883775889873505,0.10320199280977249,0.11887640506029129,0.11613628268241882,0.10579036176204681,0.11318396031856537,0.11173699796199799,0.0
860,2017-06-06,"[0.         0.11521523 0.0969822  0.         0.         0.
 0.11880014 0.1032175  0.11885555 0.11626741 0.10572692 0.11321203
 0.11172298]",2.203417737791092,1.7238617660874689,0.013672189735221036,0.1152152344584465,0.0969822034239769,0.0,0.0,0.0,0.11880014091730118,0.10321749746799469,0.1188555508852005,0.11626740545034409,0.10572692006826401,0.11321202665567398,0.11172298341989517,0.0
861,2017-06-07,"[0.         0.11524697 0.09690049 0.         0.         0.
 0.11880095 0.10319063 0.11881258 0.11630744 0.10572731 0.11324489
 0.11176873]",2.1818394310440663,1.7021720860401084,0.030233082610233972,0.1152469739317894,0.09690048545598984,0.0,0.0,0.0,0.11880095303058624,0.10319063067436218,0.11881257593631744,0.11630744487047195,0.10572731494903564,0.11324489116668701,0.11176872998476028,0.0
862,2017-06-08,"[0.         0.11527558 0.09686123 0.         0.         0.
 0.11874349 0.10326712 0.11890151 0.11607432 0.10585834 0.11327223
 0.11174615]",2.186762654146255,1.7158736101021528,0.025614193948346905,0.11527558416128159,0.09686122834682465,0.0,0.0,0.0,0.11874349415302277,0.1032671183347702,0.11890150606632233,0.1160743236541748,0.10585834085941315,0.11327222734689713,0.1117461547255516,0.0
863,2017-06-09,"[0.         0.11532497 0.09681161 0.         0.         0.
 0.11882856 0.10330611 0.11885534 0.11603344 0.10596782 0.11317815
 0.11169398]",2.1863236520980034,1.7073510821637168,0.01141476880354308,0.1153249740600586,0.09681160748004913,0.0,0.0,0.0,0.11882856488227844,0.1033061072230339,0.11885534226894379,0.11603344231843948,0.10596781969070435,0.11317814886569977,0.11169397830963135,0.0
864,2017-06-12,"[0.         0.11520241 0.09690949 0.         0.         0.
 0.11888283 0.10321212 0.11891137 0.11615926 0.10581172 0.11318348
 0.1117273 ]",2.1923333619823793,1.7151897823350355,0.02288993061429495,0.1152024120092392,0.09690948575735092,0.0,0.0,0.0,0.11888283491134644,0.10321211814880371,0.11891137063503265,0.11615926027297974,0.1058117151260376,0.11318347603082657,0.11172729730606079,0.0
865,2017-06-13,"[0.         0.11526504 0.09673036 0.         0.         0.
 0.11870428 0.10314137 0.1189073  0.11632704 0.10566989 0.11334003
 0.11191472]",2.1609886536274034,1.691707804218024,0.017562392709658863,0.11526504158973694,0.09673035889863968,0.0,0.0,0.0,0.11870428174734116,0.10314136743545532,0.11890730261802673,0.11632703989744186,0.10566989332437515,0.11334002763032913,0.111914724111557,0.0
866,2017-06-14,"[0.         0.11533381 0.0966368  0.         0.         0.
 0.11859399 0.10314379 0.11899251 0.11620349 0.10564853 0.11345925
 0.11198781]",2.160517381356228,1.6909264630720275,0.024320537659819282,0.11533381044864655,0.0966368019580841,0.0,0.0,0.0,0.11859399080276489,0.10314378887414932,0.11899250745773315,0.11620349436998367,0.10564852505922318,0.11345925182104111,0.11198781430721283,0.0
867,2017-06-15,"[0.         0.11533142 0.09658191 0.         0.         0.
 0.11861501 0.10320827 0.11891882 0.11617494 0.10572594 0.1134752
 0.1119685 ]",2.168158061724002,1.694242233202373,0.02282398212465144,0.11533141881227493,0.09658191353082657,0.0,0.0,0.0,0.11861500889062881,0.1032082736492157,0.11891882121562958,0.11617494374513626,0.10572594404220581,0.11347519606351852,0.1119685024023056,0.0
868,2017-06-16,"[0.         0.11541145 0.09645078 0.         0.         0.
 0.11859805 0.10319545 0.11892101 0.11610854 0.10577956 0.11351645
 0.1120187 ]",2.1547761190739227,1.6652007852908748,0.01602181876972195,0.11541144549846649,0.09645078331232071,0.0,0.0,0.0,0.11859805136919022,0.10319545120000839,0.11892101168632507,0.11610853672027588,0.10577955842018127,0.11351644992828369,0.11201870441436768,0.0
