,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
1194,2018-10-02,"[0.         0.08622481 0.09073237 0.08694172 0.08934285 0.08795856
 0.07554533 0.08238767 0.         0.09412266 0.11015197 0.0999717
 0.09662034]",2.393971268770232,2.5795203316370734,0.01612758974945365,0.08622480803446493,0.09073236957810124,0.08694172256110866,0.08934285473357878,0.0879585619267615,0.07554533217782267,0.08238767334122941,0.0,0.09412266005743464,0.11015197102718348,0.09997170174558541,0.09662034481672921,0.0
1195,2018-10-03,"[0.         0.08621933 0.09080068 0.08675915 0.08929985 0.08792689
 0.07556191 0.08258259 0.         0.09402271 0.1102541  0.09973667
 0.09683612]",2.3659593235481977,2.5083387124751164,0.028846948638879204,0.08621933455108508,0.09080067531917149,0.08675915444926693,0.08929984685928943,0.08792689105953247,0.07556191470473778,0.08258259203517732,0.0,0.09402271201179034,0.11025409579957227,0.0997366680181171,0.09683611519225982,0.0
1196,2018-10-04,"[0.         0.08613245 0.09077284 0.08665283 0.08908798 0.08793103
 0.07544933 0.08261512 0.         0.09412292 0.11000967 0.10018327
 0.09704254]",2.3779961820898783,2.524731903763313,0.02946999364818541,0.086132446130292,0.09077284322513673,0.08665283250329854,0.08908798234259982,0.08793103426751404,0.07544933326805593,0.0826151203323828,0.0,0.09412292399986683,0.11000967012580513,0.10018327009607679,0.09704254370897138,0.0
1197,2018-10-05,"[0.         0.08603873 0.09060105 0.08705471 0.08927404 0.08787274
 0.07538161 0.08251621 0.         0.0942545  0.11003665 0.10005467
 0.09691508]",2.377654991991691,2.5396989225455546,0.016008474502127844,0.08603873464979962,0.09060104921114094,0.08705471251910131,0.08927404255895983,0.0878727402173246,0.07538160929818964,0.08251621012241739,0.0,0.09425449722918001,0.1100366481307068,0.10005467159227592,0.09691508447090379,0.0
1198,2018-10-08,"[0.         0.08634046 0.0905124  0.08703662 0.08928018 0.08784307
 0.07551723 0.08268192 0.         0.09390711 0.11004442 0.10010326
 0.09673333]",2.3242246518612153,2.4555335878590268,0.03439970046142388,0.08634046287811574,0.09051239797089781,0.08703662261210056,0.08928017973552348,0.08784306693480437,0.07551722560733937,0.08268191822681031,0.0,0.09390710505145326,0.1100444235574218,0.10010326439229458,0.0967333330332385,0.0
1199,2018-10-09,"[0.         0.08621712 0.09088742 0.08660577 0.08939738 0.08790839
 0.07552544 0.08233233 0.         0.09415997 0.11048162 0.09993704
 0.09654753]",2.2707838375958187,2.457003402519337,0.03918982855606298,0.08621712236218565,0.0908874172246072,0.08660576876076863,0.08939738498345408,0.08790838612060395,0.07552543812725175,0.08233233493764548,0.0,0.09415996510456719,0.11048161502031445,0.09993703648526217,0.09654753087333959,0.0
1200,2018-10-10,"[0.         0.08625388 0.09067833 0.08738923 0.08923623 0.08782134
 0.07556749 0.08189733 0.         0.09410386 0.11004125 0.10040992
 0.09660114]",2.2344754367110857,2.414036519798213,0.049205207279699764,0.08625387526349251,0.09067833075758283,0.0873892346659043,0.08923623294554968,0.08782134193477761,0.07556748801368791,0.08189732598036112,0.0,0.0941038616901189,0.11004124808932794,0.1004099244709918,0.09660113618820529,0.0
1201,2018-10-11,"[0.         0.08639486 0.09077826 0.08686371 0.08930557 0.08775982
 0.07544443 0.08247468 0.         0.09471746 0.10973702 0.09986178
 0.0966624 ]",2.2060838870694157,2.407818387425479,0.029464697008544722,0.08639486109629956,0.0907782601808861,0.08686371470661094,0.08930556888166352,0.08775982173374575,0.07544442953998767,0.08247468489804516,0.0,0.09471746308853388,0.10973701552674972,0.09986177931079102,0.09666240103668669,0.0
1202,2018-10-12,"[0.         0.08647217 0.09065343 0.08699038 0.08917294 0.08791965
 0.07558614 0.08217019 0.         0.09449912 0.1103487  0.0998466
 0.09634069]",2.1288405227094884,2.3034534871782992,0.022621555620125074,0.08647216613586549,0.0906534349747737,0.08699037941619261,0.08917293755382227,0.08791964768623908,0.07558613516371514,0.08217018623782187,0.0,0.0944991227870566,0.11034869961126823,0.0998465966275045,0.09634069380574053,0.0
1203,2018-10-15,"[0.         0.08652078 0.0907996  0.08662566 0.08910739 0.08800031
 0.07551187 0.08230065 0.         0.09489251 0.1102074  0.09995588
 0.09607795]",2.1638858342194873,2.3285724133067522,0.03759926787846097,0.08652078390486397,0.09079960138760804,0.08662565893666149,0.08910738513163446,0.08800030586320941,0.07551186994329254,0.08230065475417322,0.0,0.0948925100145813,0.11020739621414599,0.09995588388226172,0.09607794996756767,0.0
