,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
810,2017-03-24,"[0.         0.07714932 0.07987041 0.08314619 0.08171675 0.09027063
 0.09327844 0.08931824 0.07290037 0.07036914 0.1010742  0.07114095
 0.08976536]",1.7012353147097745,1.28959849343338,0.02124366131273859,0.07714932357146768,0.07987041401786862,0.08314619208613921,0.08171674802266221,0.09027062738123769,0.09327844008911308,0.08931824092840891,0.07290036689807358,0.07036913596734598,0.101074202199378,0.07114095176627354,0.0897653570720314,0.0
811,2017-03-27,"[0.         0.07718349 0.07988579 0.08307538 0.08175456 0.09025075
 0.0930987  0.08918583 0.07288615 0.07076825 0.10109287 0.07107958
 0.08973865]",1.7098398301166349,1.2954265003605652,0.01426170492571748,0.07718348725193441,0.07988579110878319,0.08307537510604447,0.08175455677775084,0.09025074859413218,0.09309870348180098,0.08918582825689081,0.07288615488795616,0.07076825438239791,0.10109287149678883,0.07107957562192563,0.0897386530335945,0.0
812,2017-03-28,"[0.         0.07727422 0.07953591 0.08316745 0.08168104 0.09012166
 0.09324256 0.08927946 0.07306059 0.07079649 0.10126321 0.07093158
 0.08964583]",1.6936993662967128,1.2868822696678255,0.014367663443940686,0.07727421999219648,0.07953590850979084,0.0831674465360726,0.08168104004683666,0.09012165647703013,0.09324255854247897,0.0892794620830666,0.07306059438794492,0.07079649311301373,0.10126321389817707,0.07093157914452494,0.08964582726886702,0.0
813,2017-03-29,"[0.         0.07767718 0.07948155 0.08288792 0.08161601 0.09043421
 0.09335243 0.08901369 0.07311454 0.07033106 0.10107692 0.07149227
 0.08952222]",1.7012254667883129,1.2895909476014558,0.015161225898989026,0.07767717715699203,0.07948155443767523,0.08288791818150185,0.08161601479495222,0.09043421456142232,0.09335243120308287,0.08901368660959826,0.07311453762238468,0.07033105551650404,0.10107692216862228,0.07149226728065877,0.08952222046660537,0.0
814,2017-03-30,"[0.         0.07763577 0.07939919 0.08290358 0.0819351  0.09042623
 0.09330551 0.08888232 0.07284568 0.07049654 0.10109707 0.07158366
 0.08948937]",1.6987783319642058,1.289074996451302,0.015570428504959679,0.07763577036702084,0.07939918555972059,0.08290357561123698,0.08193509789601257,0.0904262334172892,0.093305506554443,0.08888231683004526,0.07284568110088353,0.07049653606211123,0.1010970670421325,0.07158366441999364,0.08948936513911085,0.0
815,2017-03-31,"[0.         0.0777034  0.07948333 0.08272366 0.08174688 0.09050252
 0.09323178 0.08898905 0.07293387 0.07046564 0.10112192 0.07158877
 0.08950918]",1.703725829699409,1.2917335045134122,0.015419706575549481,0.07770339511721334,0.0794833302339921,0.08272365613706366,0.08174687850055033,0.09050252128779389,0.09323178198575265,0.08898905081824669,0.07293387476558773,0.07046564385436914,0.10112191725450702,0.07158877433988228,0.08950917570504122,0.0
816,2017-04-03,"[0.         0.07769182 0.07931485 0.08298642 0.0817798  0.09044112
 0.09323268 0.08894781 0.07301781 0.07043198 0.10107234 0.07153014
 0.08955321]",1.7095247439698915,1.296356105268365,0.012344176564729388,0.07769182142504062,0.07931485390488584,0.08298642296874102,0.08177979558564157,0.09044112260419805,0.09323268424277625,0.08894781017059784,0.07301781402043532,0.0704319778542586,0.1010723419545426,0.071530143334192,0.0895532119346902,0.0
817,2017-04-04,"[0.         0.07672756 0.07935119 0.08238999 0.08215143 0.09049809
 0.09309626 0.08905405 0.0729439  0.07041272 0.10082573 0.07255991
 0.08998918]",1.7160537907188063,1.3004503555046159,0.011815414506671385,0.07672755606182219,0.07935118987085696,0.08238998539541711,0.08215143026177625,0.0904980935205823,0.09309626053056826,0.08905404802796767,0.07294390029698188,0.0704127185657967,0.10082573495689819,0.07255990620226348,0.08998917630906896,0.0
818,2017-04-05,"[0.         0.07689891 0.07921868 0.08220347 0.08220266 0.09035434
 0.09319979 0.08878384 0.07291171 0.07038798 0.10067875 0.07303808
 0.0901218 ]",1.6920333289099967,1.2858849966659913,0.008698958121686196,0.07689890908378522,0.07921867556785168,0.08220346659436384,0.08220266442649221,0.09035434174457045,0.09319978608898725,0.08878383821631207,0.07291170784668567,0.07038798404385897,0.10067875087085257,0.07303807698109409,0.09012179853514599,0.0
819,2017-04-06,"[0.         0.07716839 0.07896477 0.08207097 0.08219562 0.09035497
 0.09346577 0.08868758 0.07278639 0.07015034 0.10059488 0.07331073
 0.09024959]",1.6884226028251512,1.283636727947527,0.013341279642657317,0.07716839457385502,0.07896477380511224,0.08207096685191836,0.0821956170534007,0.09035497453994434,0.09346576723537263,0.08868757563032223,0.07278638564310747,0.07015033946156281,0.10059488151532725,0.07331072875258075,0.09024959493749628,0.0
820,2017-04-07,"[0.         0.07721692 0.079092   0.08195916 0.08225898 0.09015672
 0.09329402 0.08857398 0.07288114 0.07004789 0.10065912 0.07344685
 0.09041323]",1.6751230557194674,1.2755254413541177,0.015557703232930566,0.07721692308814597,0.07909199633035696,0.08195915983110438,0.08225898152377226,0.09015671577262925,0.09329401840615523,0.08857398196395773,0.07288114014162207,0.07004788792783591,0.10065912023006995,0.07344684932325578,0.09041322546109447,0.0
821,2017-04-10,"[0.         0.07732038 0.0788894  0.08192538 0.08212813 0.09015686
 0.09350018 0.08854477 0.0728273  0.07029586 0.10056958 0.07347365
 0.09036851]",1.6795998243257235,1.279182897931388,0.016798998986091232,0.07732038474240445,0.07888940129733699,0.08192538067898482,0.0821281335726955,0.09015685807821512,0.09350017741717777,0.08854477362396987,0.0728272982460175,0.07029586044929939,0.10056957985429155,0.07347364529221148,0.09036850674739551,0.0
822,2017-04-11,"[0.         0.07756557 0.07879295 0.08206477 0.0823483  0.09009289
 0.09341103 0.08843927 0.0729736  0.069926   0.10048951 0.07349885
 0.09039726]",1.6873780999551353,1.2850574105427912,0.015506708033932646,0.07756556920410204,0.07879295456647019,0.08206477008124763,0.08234829635176472,0.09009289371955517,0.09341102819812887,0.0884392667727137,0.07297359735682726,0.06992600421834883,0.10048951349665017,0.07349884992570786,0.09039725610848354,0.0
823,2017-04-12,"[0.         0.07760797 0.07897934 0.08206803 0.08220856 0.09013103
 0.09344876 0.08844122 0.072742   0.06992316 0.1004909  0.07351886
 0.09044017]",1.6837369804373488,1.2831039404178446,0.017135810610390698,0.07760796584286678,0.07897933616603459,0.08206803424736794,0.08220855523187585,0.0901310317526583,0.09344876351918084,0.08844122373472685,0.07274199722779988,0.06992316010066946,0.10049090112073072,0.07351885887167549,0.09044017218441341,0.0
824,2017-04-13,"[0.         0.07760351 0.07895585 0.08212562 0.08220878 0.09010561
 0.09359565 0.08842663 0.07273256 0.06994781 0.10036424 0.07358197
 0.09035176]",1.6913474341621724,1.2894123726717468,0.02084636001755263,0.077603513213887,0.0789558498208548,0.08212562446496585,0.08220878436059922,0.09010560607216186,0.09359565425389212,0.08842662769980551,0.0727325630642685,0.0699478057576058,0.10036424063562574,0.07358197036269416,0.09035176029363942,0.0
825,2017-04-17,"[0.         0.07748979 0.07896563 0.08190792 0.08229689 0.09022789
 0.09351545 0.08843145 0.07284798 0.06996897 0.10034863 0.07361824
 0.09038117]",1.6718353196370692,1.2771963278489145,0.010758388202378148,0.07748979135832364,0.07896562946259375,0.0819079174472493,0.08229688906643211,0.09022788926631778,0.09351544631533439,0.08843145161866277,0.07284797989642613,0.0699689704957413,0.10034862870177484,0.07361824037450519,0.0903811659966388,0.0
826,2017-04-18,"[0.         0.07756493 0.07910167 0.08172816 0.08219584 0.09012281
 0.09349475 0.08845763 0.07261939 0.07007248 0.10049534 0.07368373
 0.09046329]",1.6638027591692712,1.270815104131669,0.018125024816526714,0.07756493368117362,0.07910167087950137,0.08172816143658586,0.08219583734557986,0.09012280841615103,0.09349474509110205,0.08845762571857917,0.07261938993664513,0.07007247618126958,0.10049533561729275,0.07368372724995413,0.09046328844616548,0.0
827,2017-04-19,"[0.         0.07736148 0.07884304 0.08194721 0.08213359 0.09008649
 0.09347284 0.0884085  0.07285768 0.07005148 0.10052977 0.07371647
 0.09059144]",1.66931680793434,1.2741615733040752,0.015235343205965672,0.07736148292603634,0.07884303607832373,0.08194721207427029,0.08213359447505024,0.09008649145546406,0.09347284341203504,0.08840850277371867,0.07285767666733436,0.07005147687676415,0.10052977111500018,0.07371646943482243,0.09059144271118044,0.0
828,2017-04-20,"[0.         0.07752337 0.0790582  0.08184311 0.08229452 0.09002217
 0.09350189 0.08836746 0.07281806 0.07007843 0.10033481 0.07367903
 0.09047894]",1.6907630848025703,1.2879392136091863,0.010273056417257311,0.07752337417095816,0.07905819531118756,0.08184311388853308,0.08229452445577126,0.09002216670457458,0.09350188789581267,0.08836746274662807,0.0728180647105326,0.07007842634157843,0.10033481076822444,0.07367903288378662,0.09047894012241264,0.0
829,2017-04-21,"[0.         0.07767409 0.07890181 0.0819712  0.08216844 0.08994343
 0.09338914 0.088286   0.07278299 0.07007194 0.10043023 0.07377083
 0.09060989]",1.7082977349534298,1.2971029768897786,0.013386223158348169,0.07767409051454582,0.07890180808714906,0.08197120204745866,0.0821684370575916,0.08994343406230407,0.09338914194426345,0.08828600174061393,0.07278299431932327,0.07007194254934397,0.1004302275829701,0.07377082986743476,0.09060989022700126,0.0
830,2017-04-24,"[0.         0.07753272 0.07896292 0.08183739 0.08265127 0.08988017
 0.09350541 0.08823726 0.07270527 0.07010121 0.10030024 0.0737849
 0.09050125]",1.7248555711849034,1.3071389171739967,0.020163423651007727,0.07753271947808224,0.07896291532572193,0.08183738579553981,0.08265127225258839,0.08988016834443684,0.09350540837402706,0.0882372609278207,0.07270527148574958,0.0701012119200015,0.10030024493452912,0.0737848954073771,0.09050124575412569,0.0
831,2017-04-25,"[0.         0.07757585 0.07870207 0.0819     0.08239934 0.08983646
 0.09352215 0.08836211 0.07309544 0.07014788 0.10032087 0.073814
 0.09032383]",1.7470474355975172,1.3215381042049896,0.025441825830350547,0.0775758465281576,0.07870207492858304,0.08189999784432793,0.08239933839936797,0.089836455592508,0.09352214750563309,0.08836210918510964,0.07309544269104429,0.07014787962703713,0.10032087133976539,0.07381400359757749,0.09032383276088837,0.0
832,2017-04-26,"[0.         0.07739481 0.07876082 0.08170653 0.08254099 0.08987364
 0.09342917 0.08839056 0.07291969 0.0698676  0.10058254 0.07383926
 0.0906944 ]",1.7727549194873224,1.3382373792662343,0.026957677313292457,0.07739480592612026,0.07876081860493583,0.08170653115882945,0.08254099328224827,0.08987363946415433,0.0934291668299477,0.08839055729433237,0.07291969266382937,0.06986759941689591,0.10058253634330591,0.0738392580275982,0.09069440098780228,0.0
833,2017-04-27,"[0.         0.07785721 0.07876368 0.08202721 0.08230215 0.08969714
 0.09339881 0.08833413 0.07285292 0.06999429 0.10048802 0.07386732
 0.09041712]",1.7870159080866252,1.339891795405369,0.024396208938194924,0.07785720972449786,0.07876368330980497,0.08202720752920495,0.08230214621918114,0.08969714383836201,0.09339880641078119,0.08833412915793229,0.07285292013307104,0.06999429192894319,0.10048801823821404,0.07386732336521404,0.09041712014479324,0.0
834,2017-04-28,"[0.         0.07719564 0.07862099 0.0825725  0.08241261 0.08951883
 0.09360319 0.08837835 0.07284013 0.07008574 0.10032403 0.07393583
 0.09051215]",1.8134195023603854,1.3545861368575574,0.03272287093134442,0.07719564051778521,0.0786209905520957,0.08257250191081023,0.08241260832453297,0.08951883297110541,0.09360319166040088,0.08837835073389663,0.07284013493582431,0.07008573520297925,0.10032403173170316,0.07393582675020524,0.09051215470866082,0.0
835,2017-05-01,"[0.         0.07749326 0.0783628  0.08184825 0.08244041 0.08937443
 0.09346475 0.08831305 0.07303602 0.07055299 0.10081511 0.07391933
 0.0903796 ]",1.8439666436503808,1.3731755396614045,0.037047317755924875,0.07749325943252212,0.078362804844913,0.0818482534401775,0.0824404102926538,0.08937443398802435,0.09346474967623189,0.0883130467864067,0.07303602371481159,0.07055298520144136,0.10081510772576496,0.07391932970213187,0.09037959519492073,0.0
836,2017-05-02,"[0.         0.07759147 0.07850651 0.08233376 0.08235801 0.08938332
 0.09359055 0.08834854 0.07316134 0.06999683 0.10056198 0.07378618
 0.09038149]",1.8378037820911357,1.3684384978615554,0.0337702533623845,0.07759146890852262,0.0785065083761765,0.08233376324146599,0.08235801445563856,0.08938331837352975,0.0935905534360535,0.08834854198243043,0.0731613431621511,0.06999683246774824,0.1005619797117137,0.07378618378325416,0.09038149210131548,0.0
837,2017-05-03,"[0.         0.07764001 0.07827988 0.08245954 0.08221883 0.08945957
 0.09374178 0.0884371  0.07284558 0.07001707 0.10048093 0.07400452
 0.0904152 ]",1.8580224860331707,1.3802049823723794,0.02987703934284391,0.07764000816102933,0.07827987541481739,0.08245954233079063,0.08221883238975561,0.08945957229140074,0.09374177536706094,0.08843709805069262,0.07284558425388929,0.07001706895237834,0.10048092740744992,0.07400451734206823,0.09041519803866684,0.0
838,2017-05-04,"[0.         0.07763919 0.07839974 0.08208938 0.08250406 0.08949982
 0.09352913 0.08834531 0.07284125 0.07028505 0.10041303 0.07398066
 0.09047337]",1.844848775886908,1.3725543560055689,0.02185077934097517,0.07763919174300916,0.07839973622856268,0.08208938417688519,0.08250405991978613,0.08949982213868077,0.09352913209114973,0.08834530871958844,0.07284124669738731,0.07028505103153079,0.10041303306878432,0.07398065975677447,0.09047337442786108,0.0
839,2017-05-05,"[0.         0.07755684 0.07852147 0.08173946 0.08232704 0.0894501
 0.09372922 0.08854448 0.07286399 0.07001462 0.10055579 0.07407707
 0.09061993]",1.8416766660815762,1.3688546367758045,0.018815207585432925,0.07755684061992617,0.07852146935441827,0.0817394569370079,0.08232703917954118,0.08945010256413741,0.09372922213904405,0.0885444783093091,0.0728639850756592,0.07001461500006831,0.10055579372730504,0.07407706941661472,0.09061992767696875,0.0
840,2017-05-08,"[0.         0.0777302  0.07840775 0.08181162 0.0823142  0.08904667
 0.09373689 0.08854399 0.07293294 0.07025036 0.10068489 0.07407966
 0.09046082]",1.8375170239916296,1.3674804561452436,0.01967495882198401,0.07773020456279027,0.07840775233554646,0.08181162173500335,0.08231419715717976,0.08904667408935184,0.09373689259279246,0.08854398533183391,0.07293294186404667,0.07025036119633732,0.10068488545544166,0.07407965917549335,0.09046082450418294,0.0
841,2017-05-09,"[0.         0.07760795 0.07826969 0.08197042 0.08204933 0.08948664
 0.09370176 0.08854113 0.07291807 0.07014166 0.10081923 0.07400621
 0.09048791]",1.857052014656329,1.3789035302633554,0.016083435707313534,0.07760794929254158,0.07826969439591902,0.08197042143453839,0.08204932805027465,0.08948663735328144,0.09370175795732828,0.08854113478479542,0.07291807203896664,0.07014165594984541,0.10081923395524285,0.07400620705417588,0.0904879077330903,0.0
842,2017-05-10,"[0.         0.07777411 0.07814889 0.08215811 0.08242592 0.08912541
 0.0937099  0.08839613 0.07300171 0.07017913 0.10082398 0.07396014
 0.09029657]",1.8631085738524977,1.3785446676138344,0.021344982453354033,0.07777410537824148,0.07814888501647617,0.08215811212273477,0.08242592030107108,0.08912541350447516,0.09370989794597412,0.08839612659135716,0.07300170903061348,0.07017912901678794,0.10082398471622733,0.07396014402298723,0.0902965723530539,0.0
843,2017-05-11,"[0.         0.07747692 0.07829671 0.08266385 0.08235265 0.08914347
 0.09366491 0.08854422 0.07279864 0.06984562 0.10098579 0.07388572
 0.09034151]",1.8647232527484723,1.3812190381126574,0.03606968611846584,0.07747692440775227,0.07829670914319631,0.08266384768692303,0.08235264658662482,0.08914346590138769,0.09366491362723804,0.08854421775888928,0.07279863804537093,0.06984562248498545,0.10098579152372505,0.07388571545144182,0.0903415073824654,0.0
844,2017-05-12,"[0.         0.07780215 0.07821927 0.08225489 0.08225427 0.0893233
 0.09360883 0.08848624 0.07292841 0.06991469 0.10087704 0.07392243
 0.09040849]",1.8391358244879399,1.36654598642078,0.028123706309476977,0.07780214679041993,0.07821927092145108,0.08225488612254346,0.08225426928713629,0.08932329556495396,0.09360883208437157,0.08848623944859123,0.07292840644409278,0.06991469286981059,0.10087703563450083,0.07392243432040109,0.09040849051172742,0.0
845,2017-05-15,"[0.         0.07730822 0.07927001 0.08077544 0.08238323 0.09005436
 0.09361363 0.08866194 0.07296353 0.06985192 0.10071322 0.07388648
 0.09051802]",1.853791250164075,1.3752258573510172,0.04487848692456286,0.07730821684938435,0.07927000971096579,0.0807754401404184,0.08238323291476478,0.09005436379241294,0.09361362718462926,0.08866193696053284,0.07296353467366545,0.06985191781689185,0.1007132170736885,0.0738864806337404,0.0905180222489055,0.0
846,2017-05-16,"[0.         0.07728964 0.07895585 0.08217923 0.0821814  0.08993824
 0.09365234 0.08865596 0.07270471 0.06980348 0.10074675 0.07381808
 0.09007432]",1.8534372500406513,1.376048704721346,0.0327629704110679,0.07728964069892104,0.07895585271118313,0.08217922791322818,0.08218140248157461,0.08993823954251703,0.09365234418555039,0.08865595595823864,0.07270470970504633,0.0698034797246991,0.10074674747524051,0.07381807740775008,0.09007432219605117,0.0
847,2017-05-17,"[0.         0.07824784 0.08010047 0.08081278 0.0835023  0.08803632
 0.09183309 0.08940096 0.07183705 0.07220178 0.09720923 0.07399919
 0.092819  ]",1.8800114980892733,1.3926958737161008,0.0422025307596097,0.07824783701289922,0.08010046653704792,0.08081277876886611,0.08350230492525393,0.08803632118706446,0.09183309284122035,0.08940095962676992,0.07183704630710896,0.07220177502570545,0.09720923094304337,0.07399918924283488,0.09281899758218551,0.0
848,2017-05-18,"[0.         0.0802011  0.07862674 0.08013693 0.08495736 0.0868862
 0.09026932 0.09074021 0.06975757 0.07605569 0.09519791 0.07582506
 0.09134591]",1.8774215739132414,1.390360150272438,0.060540646490991064,0.08020110197052895,0.07862673684547794,0.08013693137920193,0.08495735614624135,0.0868861967404294,0.09026932189310505,0.09074021273513257,0.06975757070944218,0.07605569043667086,0.09519790659021353,0.07582506069474217,0.09134591385881409,0.0
849,2017-05-19,"[0.         0.08085359 0.07869633 0.08041556 0.08428144 0.08772261
 0.09127417 0.09067589 0.0692773  0.07633352 0.09485127 0.07474527
 0.09087305]",1.8459426379793455,1.3686919740777632,0.030277221933714973,0.0808535873325766,0.07869633491952926,0.08041556379529419,0.08428143615249813,0.08772260592562055,0.09127417305053567,0.0906758946583381,0.069277301076065,0.07633351972636607,0.09485127128811978,0.07474526543027785,0.0908730466447787,0.0
850,2017-05-22,"[0.         0.07992568 0.08033704 0.08174506 0.08272944 0.08731049
 0.09189781 0.09203157 0.06950069 0.07734123 0.09455108 0.07206293
 0.09056699]",1.8666018205647967,1.3826597533254406,0.028846254963108466,0.07992568100948874,0.08033703512649414,0.08174505785216332,0.08272944447796078,0.0873104888906811,0.09189781171542798,0.09203156882668244,0.06950068974593276,0.07734122574804697,0.09455108004163268,0.0720629309831061,0.09056698558238278,0.0
851,2017-05-23,"[0.         0.07845276 0.07850186 0.08188562 0.08378624 0.08430274
 0.09442789 0.08819266 0.07359081 0.07198987 0.0997356  0.07395347
 0.09118048]",1.8857565779152603,1.3925830559195096,0.06655418963076391,0.0784527584724738,0.07850185866417715,0.08188561709785808,0.08378624497246288,0.08430274082269178,0.09442788520331986,0.08819265816265291,0.07359081006458269,0.07198987214385257,0.09973560253783215,0.07395346693356708,0.09118048492452914,0.0
852,2017-05-24,"[0.         0.07781985 0.07764071 0.08250428 0.08402722 0.08576261
 0.09419824 0.08773754 0.07297819 0.07084162 0.10037162 0.07449042
 0.09162769]",1.9017136192020865,1.4025830621230895,0.025141223285224393,0.07781984797530285,0.07764070507401238,0.08250427928526781,0.08402722422785897,0.08576261315079765,0.09419824110493034,0.08773754085485039,0.07297819468227225,0.07084161950158992,0.10037162066014159,0.07449042353052653,0.09162768995244948,0.0
853,2017-05-25,"[0.         0.07797443 0.07736473 0.08213547 0.08435789 0.08558161
 0.09375983 0.08785958 0.07297592 0.07200196 0.09960216 0.07517585
 0.09121056]",1.9009132486706661,1.402371007937181,0.024762782805068224,0.07797443157117881,0.07736473395960726,0.08213546659065316,0.08435789078050715,0.08558161375150551,0.09375983254401546,0.08785957699526048,0.07297591985183677,0.07200196457883463,0.09960215565189483,0.07517585326211686,0.09121056046258894,0.0
854,2017-05-26,"[0.         0.07786339 0.07700701 0.08185479 0.08462866 0.08548517
 0.09334157 0.08789139 0.07310296 0.07235035 0.09970746 0.07568853
 0.09107873]",1.8988075392906811,1.4012314207385126,0.014332290421399385,0.07786338541188718,0.07700700746366859,0.0818547891982504,0.08462866152253098,0.08548516790650187,0.09334157130710773,0.08789138857532652,0.07310295745579433,0.07235034935693874,0.09970746168388293,0.07568853107749139,0.09107872904061927,0.0
855,2017-05-30,"[0.         0.07792943 0.07674035 0.08134    0.08482081 0.08546299
 0.092893   0.08802462 0.07325182 0.07301498 0.09941298 0.07607096
 0.09103807]",1.917781960228653,1.4144260447746373,0.016507802253882375,0.07792942948395654,0.0767403505317045,0.08134000461438261,0.08482080703592576,0.08546298616142772,0.09289300010871665,0.08802462097315204,0.07325181671915969,0.07301498378747079,0.0994129768631233,0.07607095625373524,0.09103806746724523,0.0
856,2017-05-31,"[0.         0.07819682 0.0770457  0.0815022  0.08490022 0.08544295
 0.09256526 0.08809632 0.07291891 0.07313248 0.0990377  0.07623914
 0.09092229]",1.9169605419932967,1.4136768477428228,0.030559119062024524,0.07819682007447619,0.07704570485411985,0.08150220166233169,0.08490022275914863,0.08544294534300702,0.09256526190753464,0.08809631523171664,0.07291891449755054,0.07313248208796565,0.09903770148073245,0.07623913789854084,0.09092229220287593,0.0
857,2017-06-01,"[0.         0.07821965 0.07670898 0.08116264 0.08511474 0.08541119
 0.09246816 0.08822683 0.07307346 0.07349663 0.09892158 0.07630578
 0.09089034]",1.9307218948624407,1.42400044071752,0.012997972032511306,0.07821965111842136,0.07670898150317339,0.08116264252580027,0.08511474472287592,0.0854111928963719,0.09246815948129475,0.08822682693541438,0.07307346345294168,0.07349663447068865,0.09892157836988659,0.07630578285860937,0.09089034166452181,0.0
858,2017-06-02,"[0.         0.07837277 0.07677604 0.08113094 0.08502231 0.08546148
 0.09209993 0.08834088 0.07306029 0.0736956  0.09863541 0.07642007
 0.09098428]",1.911414799158762,1.4106230817562346,0.016705151120160057,0.07837277017472971,0.07677604073412697,0.08113093917501787,0.08502231286407133,0.08546148488196377,0.09209992530887862,0.08834087520049998,0.07306028858550959,0.07369560337435468,0.09863541336523035,0.07642006529461419,0.09098428104100285,0.0
859,2017-06-05,"[0.         0.07854467 0.07630348 0.08084765 0.08506562 0.08553865
 0.09216034 0.08852998 0.07278086 0.07408402 0.09848376 0.07661767
 0.0910433 ]",1.92524677359177,1.4210140669920974,0.027262103622553557,0.07854467370059869,0.0763034805385197,0.08084765433651335,0.08506562018910814,0.08553864710744451,0.09216033806189264,0.08852998357541247,0.07278085711799,0.07408402023943857,0.09848375644082781,0.07661767280239372,0.09104329588986063,0.0
860,2017-06-06,"[0.         0.07859161 0.0762907  0.08079884 0.08492107 0.08576356
 0.09189422 0.08850801 0.07283623 0.07449577 0.09819455 0.07674355
 0.0909619 ]",1.9419543675961022,1.43218453433036,0.03418834332374129,0.0785916067526191,0.07629070328997417,0.08079883990492272,0.0849210679610876,0.08576355936486789,0.09189421610744583,0.08850801455905413,0.07283622868428612,0.0744957650185333,0.09819455045928659,0.07674354528059155,0.09096190261733104,0.0
861,2017-06-07,"[0.         0.07826174 0.07695213 0.08078828 0.08506147 0.08572298
 0.09174248 0.08869612 0.07259326 0.07460589 0.09774036 0.07689019
 0.0909451 ]",1.9335386562585894,1.4276358021125473,0.0225090505201175,0.07826173715424381,0.076952128420677,0.08078828036082211,0.08506147237443178,0.08572297608569314,0.0917424808051138,0.08869612415409625,0.07259325671773093,0.0746058891553994,0.09774035934008679,0.0768901943765858,0.09094510105511924,0.0
862,2017-06-08,"[0.         0.07856165 0.07700885 0.08079839 0.08515235 0.08554971
 0.09177102 0.088569   0.07250049 0.07418002 0.098148   0.07675972
 0.09100081]",1.941462007484924,1.4310033327602527,0.025248005393926517,0.07856165235949339,0.0770088488462673,0.08079838693217588,0.08515235392327104,0.08554970637467617,0.09177101877305725,0.08856899718056678,0.07250048829739039,0.07418002051540588,0.09814800408383059,0.07675971551002703,0.09100080720383846,0.0
863,2017-06-09,"[0.         0.07844431 0.07664542 0.08090339 0.0852378  0.08558876
 0.09142266 0.08852763 0.07283358 0.07454688 0.09804505 0.07678504
 0.09101949]",1.9511475945362742,1.4331073089115633,0.019677127155578636,0.07844430535778765,0.07664541610560419,0.08090339425008472,0.08523779700521567,0.08558875587879324,0.09142266477072816,0.08852762887652127,0.07283358059133008,0.07454687704614654,0.09804505416181791,0.07678503701800668,0.09101948893796379,0.0
864,2017-06-12,"[0.         0.0785087  0.0761457  0.08114113 0.08523368 0.0855489
 0.09166064 0.08847001 0.07272806 0.07474901 0.09807751 0.0767942
 0.09094245]",1.9909532650065795,1.4556918741121927,0.028729835476803228,0.0785087017540744,0.07614570268665014,0.08114112730826283,0.0852336823039065,0.08554890214742449,0.09166064087774835,0.08847001056526817,0.07272806153647446,0.07474900641031187,0.09807751105074006,0.07679420092836645,0.0909424524307722,0.0
865,2017-06-13,"[0.         0.07876676 0.07653543 0.08108741 0.08545373 0.08525915
 0.09164305 0.08838623 0.07280351 0.07456343 0.09801869 0.07665618
 0.09082643]",1.9311070566597957,1.4199290050932585,0.03361580919492221,0.07876675890577366,0.0765354306793007,0.08108741123933642,0.0854537271158409,0.08525915308760487,0.0916430539697135,0.08838622689356472,0.07280351074840816,0.07456342602259554,0.09801869078361666,0.0766561828914931,0.09082642766275174,0.0
866,2017-06-14,"[0.         0.07887481 0.07616294 0.08065604 0.08481783 0.08551665
 0.0922105  0.08876053 0.07290515 0.07474853 0.09792935 0.07675807
 0.0906596 ]",1.9221297199766427,1.411158772966608,0.056361444926829554,0.07887481419722868,0.07616294046247733,0.08065604450855583,0.0848178314981037,0.08551664819450701,0.09221050101601763,0.08876052770321669,0.07290514601648505,0.07474852819216624,0.09792934842799987,0.07675806929329781,0.09065960048994416,0.0
867,2017-06-15,"[0.         0.07826501 0.07646596 0.08109051 0.08547709 0.0855129
 0.09156096 0.0886366  0.07278078 0.07429101 0.09802031 0.07684845
 0.0910504 ]",1.9316006399406962,1.4170451062564302,0.0400403834055693,0.07826501206282475,0.07646596233945323,0.08109051261047129,0.08547709219835797,0.08551290125822313,0.0915609586033972,0.08863660000526888,0.07278078227395325,0.07429101480585595,0.09802031482356642,0.07684845089178895,0.09105039812683909,0.0
868,2017-06-16,"[0.         0.07874025 0.0764368  0.08070115 0.08527066 0.08555234
 0.09168041 0.08862955 0.07260924 0.07461202 0.09796818 0.07685639
 0.09094301]",1.882116425287088,1.387714424647424,0.009507077164275098,0.0787402491954604,0.07643680316832092,0.08070114779590944,0.08527065759061522,0.08555234478335853,0.09168040509702775,0.08862955122276593,0.07260924254804535,0.07461201666214132,0.09796817662314687,0.0768563949114364,0.0909430104017718,0.0
869,2017-06-19,"[0.         0.07857755 0.07648687 0.08093195 0.08480532 0.08569382
 0.0918272  0.08870827 0.07265543 0.0743991  0.09812773 0.07675684
 0.09102991]",1.8807300039887485,1.3868205340269528,0.02885831737341776,0.07857755015463778,0.07648686768457132,0.08093195371482596,0.08480532004059585,0.08569382041197354,0.09182720470464546,0.08870826776094337,0.07265543115378276,0.074399104349078,0.09812773057534896,0.07675683911149495,0.09102991033810216,0.0
870,2017-06-20,"[0.         0.07906605 0.07631881 0.0806145  0.08496336 0.08544583
 0.09178614 0.08857981 0.07266265 0.07459917 0.09824497 0.07668973
 0.09102898]",1.8839690924213632,1.389821134988114,0.02787624698005772,0.07906604628585422,0.07631881053714384,0.0806145008045837,0.08496336345858424,0.08544582589632356,0.09178613648710642,0.08857981475816502,0.07266264858318656,0.07459916923697343,0.09824497374489237,0.07668972845798198,0.09102898174920472,0.0
