,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
630,2016-07-07,"[0.         0.12078891 0.07441726 0.09329312 0.         0.079809
 0.07552741 0.08775089 0.09369886 0.1165918  0.07819921 0.09698163
 0.08294192]",1.0007549814907433,1.0505702051176493,0.009111250127447002,0.12078891259470327,0.07441725573690498,0.09329311542369391,0.0,0.07980900103016694,0.07552741030247127,0.08775088589623281,0.09369885917382721,0.11659180254669986,0.07819920685258656,0.09698162818929396,0.08294192225341925,0.0
631,2016-07-08,"[0.         0.12004113 0.07255441 0.09473897 0.         0.08209036
 0.0743251  0.08830695 0.09309951 0.1183319  0.07518241 0.09707894
 0.08425033]",1.0347337474788916,1.0741391878492819,0.02084573161194581,0.12004113304743864,0.07255440516800751,0.0947389740909635,0.0,0.08209035721968663,0.07432509525952181,0.08830695249894038,0.09309951133162032,0.11833189716407339,0.07518240504117471,0.09707894120804901,0.08425032797052415,0.0
632,2016-07-11,"[0.         0.12032182 0.07389085 0.09360714 0.         0.08012743
 0.0752885  0.08779153 0.09295249 0.11863815 0.07733812 0.09691985
 0.08312412]",1.0314348658016845,1.074206439422515,0.031533223918292504,0.12032182022102053,0.07389084918849463,0.09360714208057304,0.0,0.08012742733713243,0.07528849535092492,0.08779153469101228,0.09295249224607045,0.11863814701627313,0.07733811922040405,0.0969198538521275,0.08312411879596701,0.0
633,2016-07-12,"[0.         0.12070402 0.07383239 0.09344746 0.         0.08074288
 0.07527847 0.08818378 0.09314192 0.11621308 0.07730666 0.09750033
 0.08364901]",1.0612636979872454,1.0992937467508628,0.021337099195680206,0.12070401595136168,0.0738323903584443,0.0934474562294871,0.0,0.08074288469330046,0.07527846643516972,0.08818377779332047,0.09314192482923916,0.11621308381557022,0.07730665634633094,0.09750033019840855,0.08364901334936752,0.0
634,2016-07-13,"[0.         0.12051103 0.07386949 0.09376451 0.         0.080372
 0.075426   0.08793377 0.09331119 0.1169087  0.07756247 0.09714536
 0.08319549]",1.0684772250398482,1.105516680074986,0.007750162106905506,0.12051102814314917,0.07386948943264703,0.09376450581963963,0.0,0.08037199963532275,0.07542600345240157,0.08793376500610524,0.09331119084169047,0.11690869593228839,0.07756247143639135,0.09714535640449275,0.08319549389587162,0.0
635,2016-07-14,"[0.         0.12038342 0.07316103 0.09389541 0.         0.08153804
 0.07472496 0.08826598 0.0927324  0.11754853 0.07619884 0.09736874
 0.08418265]",1.0846725217200623,1.1195364116407387,0.011766239830407555,0.12038341814361324,0.0731610322230082,0.09389541309087163,0.0,0.08153803724377263,0.07472495743132165,0.08826598260429071,0.09273240398038182,0.11754852874601152,0.07619884148393867,0.09736873573558023,0.0841826493172098,0.0
636,2016-07-15,"[0.         0.12018075 0.07356796 0.09350582 0.         0.08112821
 0.07469684 0.08813859 0.09302859 0.11787645 0.07639751 0.0974175
 0.08406179]",1.0881239929138768,1.12453004273471,0.013948008282212924,0.1201807491509959,0.07356796301655794,0.09350581647884526,0.0,0.08112821377070195,0.07469683627470629,0.08813858580419796,0.09302859358858678,0.11787644694288006,0.07639750503854477,0.09741750311451272,0.08406178681947046,0.0
637,2016-07-18,"[0.         0.12031535 0.07360571 0.09387439 0.         0.08109228
 0.07480767 0.08823475 0.09312688 0.11695812 0.07653369 0.09753366
 0.0839175 ]",1.091372084218115,1.127625873697818,0.012435592305213175,0.12031534829346703,0.073605707922387,0.09387438640862482,0.0,0.08109228327449507,0.07480767293531586,0.0882347486911082,0.09312687797943478,0.11695811908028023,0.07653369381952867,0.09753365952865528,0.0839175020667031,0.0
638,2016-07-19,"[0.         0.12051188 0.07334959 0.09363789 0.         0.08131454
 0.07464724 0.08819178 0.09305609 0.11743655 0.07620352 0.09755592
 0.084095  ]",1.0926764482972835,1.1282862622492902,0.005577529513267179,0.1205118812296794,0.0733495948441051,0.09363788951084795,0.0,0.08131453517997132,0.07464723911070076,0.08819177961057126,0.09305609420358059,0.11743655262627282,0.07620351595864411,0.09755591838565784,0.08409499933996879,0.0
639,2016-07-20,"[0.         0.12046366 0.07342774 0.093582   0.         0.08113799
 0.07466407 0.08824979 0.09331417 0.1173113  0.07636382 0.09756083
 0.08392463]",1.0858738248348967,1.1218494480276708,0.007389970389840875,0.12046365680597662,0.0734277384441006,0.09358200463469801,0.0,0.08113799368145994,0.07466406994869622,0.08824979283526119,0.09331416749872218,0.11731129727125018,0.07636381914682207,0.09756083326482572,0.0839246264681871,0.0
640,2016-07-21,"[0.         0.1205071  0.07351104 0.09335393 0.         0.08101074
 0.07476137 0.08817287 0.09330416 0.1172907  0.07646706 0.09771463
 0.0839064 ]",1.0917190057063308,1.127079762042005,0.007198725596366368,0.12050709913695613,0.07351104350646659,0.09335392774239028,0.0,0.0810107434532848,0.07476137382806067,0.08817286905120306,0.09330416265147468,0.11729069802715589,0.07646705621637008,0.09771462619268445,0.08390640019395333,0.0
641,2016-07-22,"[0.         0.12054164 0.07385708 0.09354109 0.         0.08085841
 0.07486636 0.08799844 0.0932192  0.11693488 0.0768561  0.09763071
 0.08369608]",1.1015262685480087,1.1313924745903154,0.00804258722150647,0.1205416356613956,0.07385708306696376,0.09354109121244161,0.0,0.08085841450659796,0.07486636107420122,0.08799844228936286,0.09321920042353735,0.11693488212966209,0.07685609778858121,0.09763070763252883,0.08369608421472743,0.0
642,2016-07-25,"[0.         0.12076679 0.07376959 0.0932128  0.         0.08087127
 0.07510003 0.08798033 0.09310971 0.11673283 0.07692036 0.0977196
 0.08381668]",1.094732549589145,1.1218305910786237,0.011461741604584985,0.12076678861813801,0.07376959174179641,0.09321280193883263,0.0,0.08087127328953901,0.0751000283218186,0.08798033426515299,0.0931097130273819,0.11673282909971093,0.07692035619266466,0.0977196023791106,0.08381668112585415,0.0
643,2016-07-26,"[0.         0.12085809 0.07395293 0.09321811 0.         0.08058893
 0.07475876 0.08782126 0.09323761 0.11723936 0.07710358 0.09759701
 0.08362437]",1.1005507174762363,1.1297852779562119,0.019201672020374663,0.12085809415386578,0.07395292572789564,0.09321811044582275,0.0,0.08058892825759156,0.07475876063984156,0.08782125609234238,0.09323760515300035,0.1172393593352915,0.07710358021746842,0.09759700588993085,0.08362437408694925,0.0
644,2016-07-27,"[0.         0.12103298 0.07414199 0.0930007  0.         0.08035386
 0.07563107 0.08796486 0.09342587 0.11625214 0.07744563 0.09747354
 0.08327737]",1.097959833154655,1.1228175963595133,0.015951522967627106,0.12103298436699272,0.0741419904586182,0.09300070484804857,0.0,0.08035385685844758,0.07563106783198911,0.08796485938377269,0.09342586575352947,0.11625213635910585,0.07744562813538268,0.0974735405182157,0.08327736548589733,0.0
645,2016-07-28,"[0.         0.12018566 0.07304525 0.09364957 0.         0.08171048
 0.07407897 0.08833157 0.093205   0.11871921 0.07473283 0.09748698
 0.08485449]",1.1218180328615028,1.1394722033944797,0.02622542920569712,0.1201856625537569,0.07304524685928661,0.09364956729445764,0.0,0.08171048148132663,0.07407896868081744,0.08833157151386842,0.09320499640608791,0.11871921249258675,0.07473282687729238,0.09748698008141013,0.0848544857591092,0.0
646,2016-07-29,"[0.         0.11962077 0.07244877 0.09385308 0.         0.08292149
 0.07343973 0.0883178  0.09342743 0.119568   0.0737715  0.09745738
 0.08517406]",1.1248654612623183,1.145859633785305,0.030896231991238903,0.11962076636205964,0.07244876935786493,0.09385308398459756,0.0,0.082921488912585,0.07343973037867828,0.08831780463576137,0.09342742638671518,0.11956800120377237,0.07377149539982807,0.0974573768558593,0.08517405652227836,0.0
647,2016-08-01,"[0.         0.11976304 0.07206506 0.09417111 0.         0.08423648
 0.073246   0.08857287 0.09252797 0.11989254 0.07325906 0.09678657
 0.08547929]",1.1277904413414983,1.1492358685078639,0.02665358151554121,0.11976303726957631,0.07206505856866502,0.09417111331181262,0.0,0.08423647968182676,0.07324599844701046,0.08857287241840067,0.09252796894682402,0.11989254420314535,0.07325906393121956,0.09678656826970469,0.08547929495181458,0.0
648,2016-08-02,"[0.         0.11945119 0.07174352 0.09419115 0.         0.08463317
 0.07301363 0.08822782 0.09293508 0.11965053 0.07289492 0.09748533
 0.08577366]",1.1377323290432273,1.1553078582956355,0.015923066665466078,0.11945118859014206,0.0717435173303654,0.09419115477250728,0.0,0.08463316926117827,0.07301362704694912,0.08822782252551893,0.09293508336577982,0.11965053016659159,0.07289491958005041,0.09748533024379932,0.0857736571171178,0.0
649,2016-08-03,"[0.         0.11929563 0.07162017 0.09430268 0.         0.08491061
 0.07267311 0.08849153 0.09284311 0.12022363 0.07211769 0.09757141
 0.08595044]",1.1309055548001814,1.1501057688358822,0.01266772848198639,0.11929562773555417,0.07162017113326825,0.09430267596801667,0.0,0.08491061255544068,0.07267310753802847,0.08849152501407166,0.09284311365836037,0.12022362879388657,0.07211768765856744,0.09757140555989811,0.08595044438490756,0.0
650,2016-08-04,"[0.         0.11957121 0.07200958 0.09390847 0.         0.08471188
 0.07298392 0.0885594  0.09257966 0.1199363  0.07263666 0.09751813
 0.0855848 ]",1.1091196269951646,1.134268769724988,0.019178309624872616,0.11957121114118409,0.07200958283147707,0.09390846812381703,0.0,0.08471187517535464,0.0729839220940185,0.08855939738133287,0.09257966121215942,0.11993629695507137,0.07263665601850777,0.09751812730188789,0.0855848017651893,0.0
651,2016-08-05,"[0.         0.1195653  0.07200028 0.09413866 0.         0.08486051
 0.0728954  0.08848864 0.09271589 0.11942459 0.07270854 0.09766834
 0.08553384]",1.1325897575447672,1.1508289895616817,0.013413378729213369,0.11956529921357449,0.07200028178571843,0.09413866013729331,0.0,0.08486051440473796,0.07289540171659184,0.08848864169040616,0.09271589208831206,0.11942458571489092,0.07270854076998859,0.09766834050801225,0.08553384197047394,0.0
652,2016-08-08,"[0.         0.11907509 0.07143223 0.0941971  0.         0.08551462
 0.07234576 0.08832197 0.09265542 0.12138978 0.07156064 0.09763018
 0.08587721]",1.1291315643502395,1.151405702942516,0.018642093091058125,0.11907508655293819,0.0714322335202188,0.09419709658503649,0.0,0.0855146182330547,0.07234576282857194,0.08832197115509086,0.09265541699280996,0.12138978072350261,0.07156064002395021,0.09763018252554123,0.08587721085928483,0.0
653,2016-08-09,"[0.         0.11923081 0.07156347 0.09413151 0.         0.08583359
 0.07246074 0.08850433 0.09302722 0.11982673 0.07146659 0.0978745
 0.08608052]",1.1432102015398458,1.1612907894088844,0.011805417491765606,0.11923080839326351,0.0715634671196636,0.0941315085302751,0.0,0.08583359107069072,0.0724607421119908,0.08850433070492253,0.09302721745224057,0.11982672746027226,0.07146659136429193,0.09787450032041639,0.08608051547197265,0.0
654,2016-08-10,"[0.         0.11920563 0.07112312 0.09416824 0.         0.08635074
 0.07207855 0.08854691 0.09302492 0.12067871 0.07071722 0.09776324
 0.08634273]",1.1498949953703064,1.1676180806643937,0.009987665565022794,0.11920562950239084,0.07112312285439124,0.09416823749288372,0.0,0.08635074246318683,0.07207854700397263,0.08854690658206679,0.09302491601055951,0.12067871241817507,0.07071721739754923,0.09776324315492921,0.08634272511989488,0.0
655,2016-08-11,"[0.         0.11913407 0.07096847 0.09414693 0.         0.08694052
 0.07185752 0.08861865 0.09255251 0.1212668  0.07026377 0.09774006
 0.08651069]",1.1521237909505666,1.1698440604949716,0.008600431090475402,0.11913407469184208,0.07096846620045348,0.09414693093328406,0.0,0.08694051700720981,0.07185752366565214,0.08861864599838322,0.09255250836711706,0.12126680480542681,0.07026377347740927,0.09774006368678051,0.08651069116644154,0.0
656,2016-08-12,"[0.         0.11884857 0.07106164 0.09412853 0.         0.08692204
 0.07174857 0.08857858 0.09303226 0.12091882 0.07033777 0.09799716
 0.08642606]",1.1383523042704058,1.1620399126261178,0.010710451758477102,0.11884856859365112,0.07106164064148261,0.09412852836817151,0.0,0.08692203923773464,0.07174857354877201,0.08857857570129594,0.09303225675027742,0.12091881764231358,0.07033777273237812,0.09799716229596092,0.08642606448796193,0.0
657,2016-08-15,"[0.         0.11898925 0.07200917 0.09443701 0.         0.08602012
 0.07338453 0.08816812 0.09179304 0.11933698 0.0719949  0.09844541
 0.08542147]",1.1345748332164838,1.1593771521983265,0.020503594888003154,0.118989248626725,0.07200916574094604,0.0944370087770596,0.0,0.08602012325825324,0.0733845290773447,0.08816812269923742,0.09179303808424401,0.11933697803399736,0.07199490018299654,0.09844541241287827,0.08542147310631779,0.0
658,2016-08-16,"[0.         0.11973257 0.07210154 0.09477915 0.         0.0828267
 0.07559099 0.08872113 0.0885718  0.11429536 0.07575423 0.10088895
 0.08673758]",1.138552009276337,1.1638957051197556,0.031557561601118105,0.11973257341717031,0.07210154184628273,0.09477914687701974,0.0,0.08282669734847398,0.07559099388630833,0.0887211332081938,0.08857179975322103,0.11429535602283696,0.0757542307377664,0.10088894908388318,0.08673757781884353,0.0
659,2016-08-17,"[0.         0.11879776 0.07801093 0.09542376 0.         0.08024932
 0.07327221 0.08703835 0.08865891 0.11432061 0.08783809 0.09993003
 0.07646003]",1.1508713535088226,1.1730361837544772,0.04810404332237321,0.11879775786756991,0.0780109287507727,0.09542376427633208,0.0,0.08024931639200499,0.07327220538289966,0.08703834918616822,0.08865891471716908,0.11432061335173713,0.08783809184203069,0.0999300328662969,0.0764600253670186,0.0
660,2016-08-18,"[0.         0.11910684 0.07847121 0.0954973  0.         0.08012448
 0.07301463 0.08689062 0.08816249 0.11428599 0.08886269 0.09961461
 0.07596915]",1.1416595423533649,1.1660917220692297,0.010709008887547994,0.11910684026091832,0.07847120970116753,0.09549729772600306,0.0,0.08012447777966379,0.07301463123646558,0.08689061651158259,0.08816249288605135,0.1142859853788295,0.0888626914457705,0.09961460844434182,0.07596914862920592,0.0
661,2016-08-19,"[0.         0.11898218 0.07851563 0.09559486 0.         0.08011944
 0.07303886 0.08689083 0.08820008 0.11402698 0.08892034 0.09978419
 0.0759266 ]",1.1337842686682893,1.1599183389364358,0.008235627970906658,0.11898217528727137,0.0785156346754582,0.09559485707117871,0.0,0.08011944071912783,0.07303886159851357,0.08689082847439775,0.08820008447385078,0.11402698366075487,0.0889203367504157,0.09978419488960387,0.07592660239942749,0.0
662,2016-08-22,"[0.         0.11877571 0.07876857 0.09559071 0.         0.08017282
 0.07291673 0.08679404 0.08791524 0.11421104 0.08928395 0.09979718
 0.07577401]",1.1324916433732641,1.1572784405897494,0.013738720318803044,0.11877571061937381,0.07876857077660365,0.09559070742499057,0.0,0.08017281565384911,0.07291672613033695,0.0867940405499606,0.08791523917572219,0.11421104344775738,0.08928395081200259,0.09979718480155611,0.07577401060784698,0.0
663,2016-08-23,"[0.         0.11917727 0.0787     0.0956883  0.         0.08021424
 0.07306718 0.08689963 0.08804262 0.11398543 0.08890489 0.0996785
 0.07564195]",1.1243884408446052,1.153026054253562,0.010896944844906001,0.11917727086297536,0.07869999803885833,0.09568829681677087,0.0,0.08021423527269185,0.07306718192053836,0.086899629597415,0.08804262479805003,0.11398542777747987,0.0889048863094078,0.09967849714089112,0.0756419514649214,0.0
664,2016-08-24,"[0.         0.1189666  0.07890558 0.09505876 0.         0.08025939
 0.07307622 0.08672586 0.08811083 0.11431689 0.08905481 0.0999153
 0.07560975]",1.1390394886121387,1.1624358565012995,0.012830697105494657,0.11896659933773354,0.0789055802553802,0.09505875853903548,0.0,0.08025939187486672,0.07307622486211154,0.08672586317442825,0.08811083255266741,0.11431689097959571,0.08905480890732138,0.09991530323532638,0.07560974628153334,0.0
665,2016-08-25,"[0.         0.1187089  0.07889634 0.09622446 0.         0.0802584
 0.07301298 0.08663739 0.08818275 0.11388747 0.08880211 0.09984054
 0.07554866]",1.1482671758218097,1.1705613358554736,0.0167499735196955,0.11870889619103799,0.07889633540771107,0.09622445592318915,0.0,0.08025839505031203,0.07301297865730753,0.0866373917327437,0.08818275137591229,0.11388747487584394,0.08880211307484623,0.09984054293107757,0.07554866478001834,0.0
666,2016-08-26,"[0.         0.11887325 0.07894949 0.09567015 0.         0.08036508
 0.07298458 0.0867519  0.08843769 0.11412096 0.0886916  0.09976866
 0.07538664]",1.1435228649878935,1.1703818980337133,0.01158554400408797,0.11887324993819032,0.07894949343573353,0.09567014744077958,0.0,0.08036508366328025,0.07298458030563114,0.08675189832311732,0.08843769173924214,0.11412095581782619,0.08869159750489136,0.09976866044482033,0.07538664138648787,0.0
667,2016-08-29,"[0.         0.1188036  0.07926833 0.09538701 0.         0.08044702
 0.07315046 0.08672087 0.08808073 0.11435547 0.08882232 0.09970008
 0.07526411]",1.1489573508180964,1.1750975167405189,0.009505201687248069,0.11880359567400252,0.07926833292722119,0.09538700842381781,0.0,0.0804470213507114,0.07315045597101344,0.0867208713459626,0.08808073279155962,0.11435546531204685,0.08882232437047281,0.09970008024677016,0.07526411158642175,0.0
668,2016-08-30,"[0.         0.11913596 0.07922693 0.09539077 0.         0.08051946
 0.07314083 0.08658864 0.0880392  0.11402636 0.08884664 0.0998568
 0.0752284 ]",1.140901153582883,1.1709489429441253,0.006223824027301568,0.11913596064216342,0.0792269276645046,0.09539076877579196,0.0,0.08051946309203178,0.07314083081466825,0.08658864000168184,0.08803919801933692,0.1140263610563623,0.08884664429514293,0.09985680143839878,0.0752284041999171,0.0
669,2016-08-31,"[0.         0.11889809 0.07947241 0.09541108 0.         0.08061029
 0.07314195 0.08656141 0.08812269 0.11411548 0.08883184 0.09973852
 0.07509623]",1.1416380531539847,1.1739497364135898,0.0050423803469055225,0.1188980873778109,0.07947240607503621,0.09541107596862625,0.0,0.08061029180293461,0.07314195265928776,0.0865614146408373,0.08812268919715852,0.1141154841285859,0.08883184137300015,0.09973852392117304,0.07509623285554942,0.0
670,2016-09-01,"[0.         0.11894995 0.07955594 0.09532592 0.         0.08067323
 0.0732562  0.08644594 0.08808209 0.11436137 0.08870307 0.09971894
 0.07492735]",1.1468375050843034,1.1773739687019933,0.0122660393003298,0.11894995067671074,0.07955594295509821,0.09532591857013961,0.0,0.08067322764975138,0.07325619618581548,0.08644594175284122,0.08808208529131613,0.11436137091601442,0.08870306999119078,0.0997189426285165,0.07492735338260545,0.0
671,2016-09-02,"[0.         0.11926513 0.07973627 0.09557719 0.         0.08083957
 0.07313572 0.0864109  0.08775619 0.11438545 0.08859758 0.09959108
 0.07470491]",1.141474670598624,1.1725397341688102,0.007748091571636139,0.11926512683697607,0.07973627345538327,0.09557719270220356,0.0,0.08083956855109434,0.07313572264164138,0.08641090431058342,0.08775618684679204,0.11438545300984508,0.08859758391220143,0.09959107972993128,0.07470490800334811,0.0
672,2016-09-06,"[0.         0.11916106 0.07973865 0.09518801 0.         0.0809206
 0.07326736 0.08627846 0.08788805 0.11436199 0.08848615 0.09995378
 0.07475587]",1.149292388528027,1.180965194147593,0.009464540346056248,0.1191610640903302,0.0797386548562034,0.09518801173678988,0.0,0.08092060493659996,0.07326736134259133,0.08627846230296107,0.08788804953974652,0.11436198785813124,0.08848615424901624,0.09995377536955118,0.07475587371807906,0.0
673,2016-09-07,"[0.         0.11904621 0.08047244 0.09537887 0.         0.08110569
 0.07324048 0.08608861 0.08805367 0.11406647 0.08850671 0.09957016
 0.0744707 ]",1.1487076163006704,1.1802612051384587,0.012615664138115832,0.11904620577885916,0.0804724387234529,0.09537887111157856,0.0,0.08110569078341368,0.07324047519658099,0.08608860817564272,0.0880536684037815,0.11406646869045392,0.08850671039632531,0.09957016275403478,0.07447069998587652,0.0
674,2016-09-08,"[0.         0.11969858 0.08054976 0.09505206 0.         0.0811635
 0.07337318 0.0860566  0.08784464 0.1139944  0.08848029 0.09956878
 0.07421821]",1.144242254544657,1.1759543336033447,0.012221869205741446,0.11969858010001118,0.0805497604178402,0.09505205593714802,0.0,0.08116349838776564,0.07337318329618725,0.0860566014547085,0.08784463722719037,0.11399439829606235,0.08848029313661387,0.0995687776803644,0.07421821406610817,0.0
675,2016-09-09,"[0.         0.1193381  0.0807144  0.09500102 0.         0.08126488
 0.07337381 0.08587614 0.08811605 0.1142106  0.08842285 0.09968873
 0.07399344]",1.1395280709426898,1.171456471654594,0.00831672526062471,0.11933809557145623,0.08071439777713763,0.09500101553114823,0.0,0.08126488040613714,0.07337380935518123,0.08587614448948601,0.08811604729380142,0.11421059734457513,0.08842284783819561,0.09968872680500429,0.07399343758787712,0.0
676,2016-09-12,"[0.         0.11954314 0.08110156 0.09497258 0.         0.08139378
 0.07357122 0.08568874 0.0878675  0.11413417 0.08837368 0.09945636
 0.07389727]",1.1318560314624693,1.166555877799252,0.008483232771376754,0.11954313690375457,0.0811015599786132,0.09497258406294387,0.0,0.08139377994237121,0.07357121864684889,0.08568874473481793,0.08786750311798246,0.114134167608289,0.08837367554970794,0.09945636311066662,0.07389726634400444,0.0
677,2016-09-13,"[0.         0.11934953 0.08153705 0.09473537 0.         0.08146572
 0.0738076  0.08522446 0.08832761 0.11395459 0.08814197 0.09966004
 0.07379605]",1.0961675945518758,1.1350932705934262,0.011151941924148022,0.11934952756262499,0.08153705225988377,0.09473537418288658,0.0,0.08146571786403511,0.07380759798502752,0.08522446318838453,0.08832761073344474,0.11395459121471763,0.08814197450946888,0.09966003904051496,0.0737960514590114,0.0
678,2016-09-14,"[0.         0.11959654 0.08223768 0.09475236 0.         0.08169441
 0.07395396 0.08488601 0.08797942 0.11373517 0.08807664 0.09956055
 0.07352725]",1.1057187518046696,1.1444339746034826,0.012639261086344738,0.11959654467902102,0.08223767913497786,0.09475236392852913,0.0,0.08169440731961325,0.07395396039758265,0.08488601381618073,0.08797941758411874,0.11373517064651129,0.08807664457299019,0.09956055013425162,0.07352724778622347,0.0
679,2016-09-15,"[0.         0.11969377 0.08260485 0.09411486 0.         0.08202557
 0.07411353 0.08461958 0.08831483 0.11364544 0.08797815 0.09957533
 0.07331408]",1.0925135602271276,1.132879221042308,0.016261254337277778,0.11969377303439245,0.08260485119790499,0.09411486455547766,0.0,0.08202556861929826,0.07411352738772421,0.08461958349341593,0.08831482625522678,0.11364544126823983,0.08797815168639636,0.09957533436743687,0.07331407813448669,0.0
680,2016-09-16,"[0.         0.11989552 0.08341473 0.09427377 0.         0.08172207
 0.07441785 0.08441597 0.08804964 0.11385776 0.08773681 0.09931524
 0.07290062]",1.0956790205329763,1.1378328502423916,0.011173641253358159,0.11989552405719514,0.0834147259551253,0.09427377408595058,0.0,0.08172207455893457,0.07441785493938045,0.08441596604664321,0.08804964344675087,0.1138577570839022,0.08773681383657693,0.09931524232461454,0.07290062366492607,0.0
681,2016-09-19,"[0.         0.12000236 0.08431484 0.09374052 0.         0.08228283
 0.07475538 0.08376745 0.0879977  0.11377156 0.08742387 0.09934248
 0.072601  ]",1.1063496493466862,1.1492360554325944,0.011620604850429575,0.12000236339052567,0.08431484107127632,0.09374051925042716,0.0,0.08228282641398188,0.07475538455029591,0.08376744762589661,0.08799770067234909,0.1137715648046375,0.08742387446929713,0.09934248085734157,0.07260099689397105,0.0
682,2016-09-20,"[0.         0.12030262 0.08603308 0.09355861 0.         0.08270313
 0.07501213 0.08307871 0.08806157 0.11354963 0.08697001 0.09905657
 0.07167394]",1.1161124612701199,1.1548570267043325,0.008967291596925775,0.120302619130154,0.0860330824376347,0.09355860879913105,0.0,0.08270312739921189,0.0750121260303187,0.08307870954916145,0.08806157499898927,0.11354962962877205,0.08697000729696426,0.09905657095611815,0.07167394377354436,0.0
683,2016-09-21,"[0.         0.12077978 0.08730097 0.09298393 0.         0.0828467
 0.07555184 0.08241942 0.08787862 0.11347888 0.08645604 0.09911318
 0.07119065]",1.1272332486707648,1.1664835318741014,0.014686572215289831,0.12077977852959575,0.08730096595519873,0.09298393496188624,0.0,0.08284669552692617,0.07555183800133268,0.08241941530587747,0.08787862055073502,0.11347887897336527,0.08645604344680699,0.09911317920651373,0.07119064954176195,0.0
684,2016-09-22,"[0.         0.12052085 0.08918606 0.09270437 0.         0.08324344
 0.0764673  0.081371   0.08783611 0.11303829 0.08590542 0.09904457
 0.07068258]",1.1194083898257192,1.1605873079474203,0.01115209759320974,0.12052085478505213,0.0891860636503915,0.09270436652582674,0.0,0.08324344193844924,0.07646730218973805,0.08137099948464983,0.08783611095233636,0.11303828709939745,0.0859054248571543,0.09904456833741472,0.07068258017958959,0.0
685,2016-09-23,"[0.         0.12058575 0.09244195 0.09189661 0.         0.08365037
 0.0775276  0.07965685 0.08794977 0.11229002 0.08480701 0.09922207
 0.06997201]",1.1392265805095465,1.1759064877352057,0.019095623913183143,0.12058575108110144,0.09244194642619913,0.09189661063219028,0.0,0.08365036713206855,0.07752759978139553,0.079656851489273,0.08794977388192057,0.1122900154720589,0.08480701023774337,0.09922206610522698,0.06997200776082221,0.0
686,2016-09-26,"[0.         0.13014796 0.10414397 0.0974374  0.         0.08996066
 0.08543375 0.08331582 0.09367383 0.11966924 0.08965971 0.10655767
 0.        ]",1.1402654469201035,1.1741093110083183,0.15919263547538254,0.13014796386894795,0.10414396691690563,0.09743740156095591,0.0,0.08996066294967234,0.08543374502985703,0.08331581836377853,0.09367382878656676,0.119669236525573,0.08965970592512737,0.10655767007261555,0.0,0.0
687,2016-09-27,"[0.         0.12995034 0.11091711 0.09555136 0.         0.0885503
 0.08854256 0.07986777 0.09352131 0.11721762 0.08822527 0.10765636
 0.        ]",1.130476016669946,1.1647832607403596,0.03699980890392226,0.12995033582531118,0.11091710901920426,0.09555136034950969,0.0,0.08855030405799144,0.08854256277963289,0.07986776957878233,0.09352131354752631,0.1172176159709458,0.08822526784680682,0.10765636102428938,0.0,0.0
688,2016-09-28,"[0.         0.12890498 0.11654704 0.09391797 0.         0.08793622
 0.09106651 0.07726651 0.09328103 0.11503981 0.08701776 0.10902216
 0.        ]",1.1187338519120753,1.1567893309497714,0.018623596505534037,0.12890498335058917,0.1165470409317796,0.0939179693840154,0.0,0.0879362232172378,0.09106651279078058,0.07726651079917522,0.0932810303345755,0.11503980830265569,0.08701776366061871,0.10902215722857235,0.0,0.0
689,2016-09-29,"[0.         0.13010755 0.12035778 0.09133339 0.         0.08952857
 0.09235414 0.07575892 0.09178449 0.11210732 0.08555855 0.11110929
 0.        ]",1.125074530990751,1.1620503069543004,0.024066747124493703,0.1301075518539454,0.12035778117272422,0.09133339388328414,0.0,0.08952856969895946,0.09235413709221682,0.07575891921676513,0.09178448862061848,0.11210732129447482,0.08555855136804145,0.11110928579897004,0.0,0.0
690,2016-09-30,"[0.         0.14066097 0.13519851 0.09606683 0.         0.09659204
 0.10226658 0.         0.09873068 0.11780364 0.09058901 0.12209173
 0.        ]",1.126482815745117,1.1650992760192223,0.1674868907318387,0.1406609678532528,0.13519851357449605,0.09606683013194882,0.0,0.09659204391855579,0.10226658023814486,0.0,0.09873067624604799,0.11780364392757901,0.09058901414350952,0.12209172996646521,0.0,0.0
691,2016-10-03,"[0.         0.14093789 0.14051319 0.09316052 0.         0.09598397
 0.10455108 0.         0.09836797 0.11420361 0.08801676 0.12426501
 0.        ]",1.1221305556088446,1.1610554717893058,0.024594501355120424,0.14093789349964947,0.1405131919742644,0.0931605155969663,0.0,0.09598396879387357,0.10455108305997916,0.0,0.09836797083251954,0.11420360994724281,0.08801675527440998,0.12426501102109483,0.0,0.0
692,2016-10-04,"[0.         0.14327124 0.14264975 0.09303332 0.         0.09571909
 0.106604   0.         0.09790171 0.11197665 0.0858258  0.12301843
 0.        ]",1.1325144409848453,1.1682976334542903,0.015211438073687243,0.14327124425654164,0.14264974709720293,0.09303332402149378,0.0,0.0957190945493594,0.10660399803098411,0.0,0.09790171172073868,0.11197665068301976,0.0858258023298973,0.12301842731076243,0.0,0.0
