,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
720,2016-11-11,"[0.07115491 0.07928163 0.0777541  0.07711008 0.07503947 0.07709561
 0.07550097 0.07456827 0.07927528 0.07621469 0.07892169 0.07869206
 0.07939125]",1.4778535470696743,1.4660424446163658,0.10221351840913759,0.07928162813186646,0.07775410264730453,0.07711008191108704,0.07503946870565414,0.07709561288356781,0.0755009651184082,0.07456827163696289,0.07927528023719788,0.07621468603610992,0.07892169058322906,0.07869206368923187,0.079391248524189,0.07115490734577179
721,2016-11-14,"[0.07122531 0.07939973 0.07786015 0.07740865 0.07503521 0.07702149
 0.07553556 0.07438106 0.079384   0.07597046 0.07885324 0.07869338
 0.07923172]",1.4740750453139893,1.4505979095688881,0.04747507822602208,0.07939973473548889,0.07786015421152115,0.07740864902734756,0.0750352144241333,0.07702149450778961,0.07553555816411972,0.07438106089830399,0.07938399910926819,0.07597046345472336,0.07885324209928513,0.07869338244199753,0.07923171669244766,0.07122530788183212
722,2016-11-15,"[0.07149798 0.07958042 0.0781177  0.07713628 0.07551268 0.07661777
 0.07548315 0.0740403  0.07921959 0.07606534 0.0788688  0.07867555
 0.07918444]",1.4990241843471954,1.4783449225280347,0.03255305439461548,0.07958041876554489,0.07811769843101501,0.07713627815246582,0.07551268488168716,0.0766177698969841,0.07548315078020096,0.07404030114412308,0.07921959459781647,0.07606533914804459,0.0788687989115715,0.07867554575204849,0.07918443530797958,0.07149798423051834
723,2016-11-16,"[0.         0.08722107 0.0825847  0.08263156 0.07827361 0.08372039
 0.08140112 0.08041135 0.08688322 0.0811226  0.0865328  0.08392967
 0.08528788]",1.4950490911513465,1.4680768772112345,0.116663588474142,0.08722107112407684,0.08258470147848129,0.08263155817985535,0.07827360928058624,0.08372039347887039,0.08140112459659576,0.08041135221719742,0.08688322454690933,0.08112259954214096,0.08653280138969421,0.08392966538667679,0.08528788387775421,0.0
724,2016-11-17,"[0.         0.0870996  0.082612   0.08230268 0.07857269 0.08359673
 0.081435   0.08049721 0.08669908 0.08126757 0.08657756 0.08395825
 0.08538164]",1.5013273549036787,1.4679215599104636,0.024202978913856272,0.0870995968580246,0.08261200040578842,0.08230268210172653,0.07857269048690796,0.08359672874212265,0.08143500238656998,0.08049721270799637,0.08669907599687576,0.0812675729393959,0.08657755702733994,0.08395825326442719,0.0853816419839859,0.0
725,2016-11-18,"[0.         0.08729989 0.08257651 0.08150958 0.07901335 0.08334739
 0.081508   0.08025823 0.08653072 0.08141248 0.08665348 0.08421388
 0.0856765 ]",1.5166758742689546,1.4799741015454788,0.0189608905006589,0.0872998908162117,0.08257651329040527,0.08150957524776459,0.07901334762573242,0.083347387611866,0.08150799572467804,0.08025822788476944,0.08653072267770767,0.08141247928142548,0.08665347844362259,0.08421388268470764,0.08567649871110916,0.0
726,2016-11-21,"[0.         0.08744507 0.08251154 0.08141232 0.07890997 0.08332441
 0.08153749 0.08016134 0.08665202 0.08144507 0.08670149 0.0841966
 0.08570268]",1.5272384708949474,1.4943166219214128,0.02147356884286068,0.08744507282972336,0.0825115367770195,0.08141231536865234,0.0789099708199501,0.08332441002130508,0.08153749257326126,0.08016134053468704,0.08665201812982559,0.08144506812095642,0.08670148998498917,0.08419659733772278,0.08570268005132675,0.0
727,2016-11-22,"[0.         0.08762217 0.08245071 0.08090343 0.0791942  0.08314267
 0.08154614 0.08000841 0.08657794 0.08156481 0.08689608 0.08422151
 0.08587193]",1.540262413602884,1.4980563737085724,0.030987271513512635,0.08762216567993164,0.08245071023702621,0.08090343326330185,0.07919420301914215,0.08314266800880432,0.08154613524675369,0.08000840991735458,0.08657794445753098,0.08156481385231018,0.08689608424901962,0.08422151207923889,0.08587193489074707,0.0
728,2016-11-23,"[0.         0.08754453 0.08244138 0.08107021 0.07901013 0.08322755
 0.08155618 0.07999767 0.08663893 0.08150636 0.0866451  0.08434064
 0.08602133]",1.5325687246434236,1.5074764636727298,0.027114022233746336,0.0875445306301117,0.08244138211011887,0.08107021450996399,0.07901012897491455,0.08322754502296448,0.08155617862939835,0.07999767363071442,0.0866389274597168,0.08150635659694672,0.08664510399103165,0.0843406394124031,0.08602132648229599,0.0
729,2016-11-25,"[0.         0.08760402 0.08247012 0.08071145 0.07923139 0.0831138
 0.08152145 0.07999305 0.08651602 0.08150638 0.08690931 0.08438879
 0.0860342 ]",1.5368138481507998,1.5114990600116411,0.03221095692370031,0.08760401606559753,0.0824701189994812,0.08071145415306091,0.0792313888669014,0.08311379700899124,0.08152145147323608,0.07999305427074432,0.08651602268218994,0.08150637894868851,0.08690930902957916,0.08438879251480103,0.08603420108556747,0.0
730,2016-11-28,"[0.         0.08750035 0.08247733 0.08081724 0.07923198 0.08318966
 0.08155695 0.08001506 0.08649215 0.08152933 0.08674899 0.08439382
 0.08604715]",1.5535560718719932,1.5258577809584557,0.024943421500217552,0.08750034868717194,0.08247733116149902,0.08081724494695663,0.07923198491334915,0.08318965882062912,0.08155695348978043,0.08001506328582764,0.0864921510219574,0.08152932673692703,0.08674898743629456,0.08439382165670395,0.08604715019464493,0.0
731,2016-11-29,"[0.         0.08754439 0.08249226 0.08079466 0.07923869 0.08315834
 0.08156884 0.08001202 0.08648657 0.08156135 0.08682011 0.08432247
 0.08600033]",1.558612451363627,1.5270214644555054,0.022147484971300674,0.08754438906908035,0.08249226212501526,0.08079466223716736,0.07923869043588638,0.08315833657979965,0.08156884461641312,0.08001202344894409,0.0864865705370903,0.08156134933233261,0.08682011067867279,0.08432246744632721,0.08600033074617386,0.0
732,2016-11-30,"[0.         0.0875107  0.0825564  0.08081789 0.07932892 0.0831278
 0.08154467 0.07999887 0.08643883 0.0815857  0.08681713 0.08433305
 0.08594003]",1.5433834740834709,1.513440576055585,0.012732017046931885,0.08751070499420166,0.08255640417337418,0.08081788569688797,0.07932891696691513,0.08312779664993286,0.0815446674823761,0.07999887317419052,0.08643882721662521,0.08158569782972336,0.08681713044643402,0.08433304727077484,0.08594003319740295,0.0
733,2016-12-01,"[0.         0.08752964 0.0824932  0.0807944  0.07926764 0.08317428
 0.08153898 0.07999557 0.08645767 0.08158212 0.08680635 0.08432633
 0.08603379]",1.5611752634622116,1.5309517479940302,0.014512066711884089,0.08752964437007904,0.08249320089817047,0.08079440146684647,0.07926763594150543,0.08317428082227707,0.08153897523880005,0.07999556511640549,0.08645766973495483,0.08158212155103683,0.08680634945631027,0.08432633429765701,0.08603379130363464,0.0
734,2016-12-02,"[0.         0.08750477 0.0825864  0.08101141 0.07921685 0.08318242
 0.08151359 0.0800694  0.08647937 0.08152355 0.08685794 0.08426142
 0.08579288]",1.533056609228663,1.4968556687094992,0.01843023311698358,0.08750477433204651,0.08258640021085739,0.08101140707731247,0.0792168527841568,0.08318241685628891,0.08151359111070633,0.080069400370121,0.08647936582565308,0.08152354508638382,0.08685794472694397,0.08426141738891602,0.08579287678003311,0.0
735,2016-12-05,"[0.         0.08733466 0.08268341 0.08147427 0.07902472 0.08332153
 0.08145015 0.08027922 0.08652002 0.08137212 0.08690336 0.08415635
 0.08548023]",1.513974266092983,1.4692645243869875,0.012779086303611126,0.08733466267585754,0.08268340677022934,0.08147426694631577,0.07902472466230392,0.08332153409719467,0.08145014941692352,0.08027921617031097,0.08652001619338989,0.08137211948633194,0.08690336346626282,0.0841563493013382,0.0854802280664444,0.0
736,2016-12-06,"[0.         0.08733789 0.08264792 0.08135155 0.07908955 0.0833013
 0.08147996 0.08023226 0.08647351 0.08147682 0.08683331 0.08415559
 0.08562031]",1.5421085499689626,1.5025395219797995,0.019880648625460844,0.08733788877725601,0.08264791965484619,0.08135154843330383,0.07908955216407776,0.08330129832029343,0.08147995918989182,0.08023225516080856,0.0864735096693039,0.08147681504487991,0.08683331310749054,0.08415558934211731,0.08562030643224716,0.0
737,2016-12-07,"[0.         0.08738223 0.08271622 0.08114596 0.07925895 0.083171
 0.0814741  0.08011426 0.08641245 0.08150128 0.08689025 0.08425804
 0.08567525]",1.5509069565102471,1.5137158206932055,0.011939754161576837,0.0873822346329689,0.08271621912717819,0.08114596456289291,0.07925894856452942,0.08317100256681442,0.08147409558296204,0.08011426031589508,0.0864124521613121,0.08150128275156021,0.08689025044441223,0.08425804227590561,0.08567524701356888,0.0
738,2016-12-08,"[0.         0.08725056 0.08275437 0.08155556 0.07897866 0.08334596
 0.08145812 0.08023431 0.08650296 0.08133958 0.08677311 0.08427606
 0.08553074]",1.5610267350756275,1.5229295085530687,0.014114742581331606,0.08725056052207947,0.08275436609983444,0.0815555602312088,0.07897865772247314,0.08334596455097198,0.08145812153816223,0.08023431152105331,0.08650296181440353,0.08133957535028458,0.0867731124162674,0.08427605777978897,0.08553074300289154,0.0
739,2016-12-09,"[0.         0.08731516 0.08278099 0.08099526 0.07937987 0.08311832
 0.08149115 0.08010755 0.08636655 0.08152121 0.08693527 0.08433399
 0.0856547 ]",1.5757302134429771,1.5385726971683762,0.01307483405631452,0.0873151570558548,0.08278098702430725,0.08099526166915894,0.07937987148761749,0.08311831951141357,0.0814911499619484,0.08010755479335785,0.08636654913425446,0.08152121305465698,0.08693526685237885,0.08433399349451065,0.08565469831228256,0.0
740,2016-12-12,"[0.07099883 0.08140595 0.07685763 0.07490936 0.07381828 0.07708167
 0.07572437 0.07415234 0.08031311 0.07568536 0.08073702 0.07855152
 0.07976453]",1.5808985486217766,1.5566834012317998,0.11187505258130652,0.08140595257282257,0.07685762643814087,0.07490935921669006,0.07381828129291534,0.07708166539669037,0.07572437077760696,0.07415233552455902,0.08031310886144638,0.07568535953760147,0.08073702454566956,0.0785515233874321,0.07976453006267548,0.07099883258342743
741,2016-12-13,"[0.         0.08749054 0.08260801 0.08100329 0.07910911 0.08321392
 0.08143232 0.07999615 0.08661764 0.08125029 0.08688803 0.0845551
 0.08583561]",1.5703110648534242,1.5422559788235832,0.11187342879987257,0.08749054372310638,0.08260800689458847,0.08100328594446182,0.07910910993814468,0.0832139179110527,0.08143232017755508,0.07999615371227264,0.08661764115095139,0.08125028759241104,0.08688803017139435,0.08455509692430496,0.08583561331033707,0.0
742,2016-12-14,"[0.         0.08743642 0.08266456 0.08098409 0.07905165 0.08320281
 0.08147787 0.07998694 0.08663326 0.08129679 0.08679612 0.08461346
 0.08585604]",1.5723097554944991,1.5498838337442593,0.023884932609523034,0.08743642270565033,0.08266456425189972,0.08098409324884415,0.07905165106058121,0.08320280909538269,0.08147787302732468,0.07998694479465485,0.08663325756788254,0.08129679411649704,0.0867961198091507,0.08461345732212067,0.08585603535175323,0.0
743,2016-12-15,"[0.         0.08740445 0.08257359 0.08083104 0.07909308 0.08323092
 0.0814894  0.08001031 0.08659701 0.08143152 0.0868149  0.08456633
 0.08595745]",1.5672317130810351,1.5424722825905086,0.01538826226317701,0.08740445226430893,0.08257359266281128,0.08083103597164154,0.0790930837392807,0.08323092013597488,0.08148939907550812,0.0800103098154068,0.0865970104932785,0.08143152296543121,0.08681490272283554,0.08456633239984512,0.08595745265483856,0.0
744,2016-12-16,"[0.         0.08738367 0.08287663 0.08119676 0.07914932 0.08312291
 0.08145212 0.07998654 0.08657145 0.0812761  0.08681229 0.08458759
 0.08558466]",1.5559896099504913,1.532779698445126,0.02282887882572416,0.08738366514444351,0.08287663012742996,0.08119675517082214,0.07914932072162628,0.08312290906906128,0.08145211637020111,0.07998653501272202,0.08657144755125046,0.08127609640359879,0.08681228756904602,0.08458758890628815,0.08558465540409088,0.0
745,2016-12-19,"[0.         0.08813018 0.08299458 0.08169499 0.07925422 0.08367427
 0.08155113 0.08033368 0.0863931  0.0808278  0.08724388 0.08350483
 0.08439736]",1.5729551077966082,1.5561144287247772,0.019130108178269805,0.0881301760673523,0.08299458026885986,0.08169499039649963,0.07925421744585037,0.08367426693439484,0.08155112713575363,0.08033367991447449,0.0863930955529213,0.08082780241966248,0.08724388480186462,0.08350483328104019,0.08439736068248749,0.0
746,2016-12-20,"[0.         0.08821557 0.08293606 0.08143576 0.07939232 0.08356115
 0.08157807 0.08019606 0.08640207 0.08095644 0.08722005 0.08354425
 0.08456217]",1.5632614242199148,1.5505535569289834,0.01787824911089228,0.08821557462215424,0.08293605595827103,0.08143576234579086,0.07939232140779495,0.08356115221977234,0.08157806843519211,0.08019606024026871,0.08640206605195999,0.08095643669366837,0.08722005039453506,0.08354424685239792,0.08456217497587204,0.0
747,2016-12-21,"[0.         0.08806703 0.08310165 0.08172839 0.07936378 0.08355442
 0.08155406 0.08023693 0.08638735 0.08086702 0.08716153 0.08357315
 0.08440468]",1.5575580244187903,1.5447691278701643,0.0121289393151148,0.08806703239679337,0.08310164511203766,0.08172839134931564,0.07936377823352814,0.08355441689491272,0.08155406266450882,0.08023693412542343,0.08638735115528107,0.08086702227592468,0.08716153353452682,0.08357314765453339,0.08440468460321426,0.0
748,2016-12-22,"[0.         0.08809493 0.08333614 0.08176026 0.07965718 0.08338218
 0.08150963 0.08016294 0.08625878 0.08078885 0.0872786  0.08359393
 0.08417651]",1.547630535586271,1.5418827560107877,0.03391289121231548,0.08809493482112885,0.08333614468574524,0.08176026493310928,0.079657182097435,0.08338218182325363,0.08150963485240936,0.08016294240951538,0.08625878393650055,0.08078885078430176,0.08727860450744629,0.0835939347743988,0.08417651057243347,0.0
749,2016-12-23,"[0.         0.08814869 0.08324704 0.08177014 0.07959493 0.08345006
 0.08153168 0.0801874  0.08623804 0.08088786 0.08720774 0.08348297
 0.0842535 ]",1.559656483388565,1.540807436959844,0.028192585636386627,0.08814869076013565,0.08324704319238663,0.08177013695240021,0.0795949324965477,0.08345005661249161,0.08153168112039566,0.08018739521503448,0.08623804152011871,0.08088786154985428,0.08720774203538895,0.08348296582698822,0.08425349742174149,0.0
750,2016-12-27,"[0.         0.0881858  0.08306755 0.08165253 0.07958586 0.08351311
 0.08155898 0.08016396 0.08624049 0.08102389 0.08710767 0.08341682
 0.08448334]",1.5418982008757356,1.5261201190103828,0.031084273930574453,0.08818580210208893,0.08306755125522614,0.08165252953767776,0.07958585768938065,0.08351311087608337,0.08155898004770279,0.08016396313905716,0.0862404927611351,0.08102389425039291,0.08710767328739166,0.08341681957244873,0.08448334038257599,0.0
751,2016-12-28,"[0.         0.0882323  0.08302504 0.08175571 0.07938924 0.08357338
 0.08157995 0.08015727 0.08634225 0.08097484 0.08712462 0.0833571
 0.08448825]",1.5556742182796728,1.537778606167478,0.014941468287870206,0.08823230117559433,0.08302503824234009,0.08175571262836456,0.07938923686742783,0.08357337862253189,0.08157995343208313,0.08015727251768112,0.08634225279092789,0.08097483962774277,0.08712462335824966,0.08335710316896439,0.08448825031518936,0.0
752,2016-12-29,"[0.         0.08827302 0.08308983 0.08171085 0.07951584 0.083481
 0.08160187 0.08011021 0.08630976 0.08096989 0.08717915 0.0833531
 0.08440548]",1.5614784634601404,1.5438804253731013,0.016718376685897932,0.08827301859855652,0.08308982849121094,0.08171084523200989,0.07951584458351135,0.08348099887371063,0.08160187304019928,0.08011020720005035,0.0863097608089447,0.08096989244222641,0.08717915415763855,0.08335310220718384,0.08440548181533813,0.0
753,2016-12-30,"[0.         0.08812388 0.08315063 0.08160072 0.07971705 0.08338019
 0.08161389 0.08009126 0.08618848 0.08100017 0.08714577 0.08346733
 0.08452064]",1.5352203836111762,1.5194258025439826,0.009798485832585208,0.0881238803267479,0.08315063267946243,0.08160071820020676,0.07971704751253128,0.08338019251823425,0.08161389082670212,0.08009126037359238,0.08618848025798798,0.08100017160177231,0.08714576810598373,0.08346732705831528,0.08452063798904419,0.0
754,2017-01-03,"[0.         0.08862809 0.08313691 0.08235958 0.07872713 0.08362507
 0.08159947 0.07973603 0.08684105 0.08074582 0.08695715 0.08321691
 0.0844268 ]",1.5489550737681785,1.5366938761124893,0.015397777140862885,0.08862809091806412,0.0831369087100029,0.08235958218574524,0.078727126121521,0.08362507075071335,0.08159947395324707,0.07973603159189224,0.08684105426073074,0.08074582368135452,0.08695714920759201,0.08321690559387207,0.08442679792642593,0.0
755,2017-01-04,"[0.         0.08776184 0.08329462 0.08354077 0.07722805 0.08447638
 0.08123483 0.08056452 0.08722544 0.07992213 0.0867934  0.08377552
 0.08418245]",1.5501313723364794,1.5292257626801438,0.02752530608949521,0.08776184171438217,0.08329462260007858,0.08354077488183975,0.07722805440425873,0.08447638154029846,0.08123482763767242,0.08056452125310898,0.08722544461488724,0.0799221321940422,0.08679340034723282,0.08377552032470703,0.08418244868516922,0.0
756,2017-01-05,"[0.         0.08760992 0.08340789 0.08383343 0.07724565 0.08454259
 0.08123939 0.08076391 0.08714206 0.07983314 0.08681443 0.0836524
 0.08391517]",1.5452368449983127,1.528183246689872,0.014781275367897582,0.0876099243760109,0.08340789377689362,0.08383343368768692,0.07724564522504807,0.08454258739948273,0.08123939484357834,0.08076390624046326,0.08714205771684647,0.07983313500881195,0.08681443333625793,0.08365239948034286,0.08391517400741577,0.0
757,2017-01-06,"[0.         0.08782095 0.08328599 0.08320508 0.07735272 0.08435669
 0.0812377  0.08050325 0.08717155 0.07994347 0.08692356 0.0838863
 0.08431269]",1.5538724017384449,1.5453335180414112,0.014721615703896263,0.08782095462083817,0.08328599482774734,0.08320508152246475,0.07735271751880646,0.08435668796300888,0.08123769611120224,0.08050324767827988,0.08717155456542969,0.0799434706568718,0.08692356199026108,0.08388630300760269,0.08431269228458405,0.0
758,2017-01-09,"[0.         0.08771963 0.08323301 0.08348385 0.07717142 0.08454296
 0.08122106 0.08062737 0.0872355  0.07991198 0.0867741  0.0838321
 0.084247  ]",1.5446171406821037,1.5341540450853575,0.01596485598103653,0.08771962672472,0.08323301374912262,0.08348385244607925,0.07717141509056091,0.08454295992851257,0.08122105896472931,0.08062736690044403,0.08723549544811249,0.0799119770526886,0.08677410334348679,0.08383210003376007,0.08424700051546097,0.0
759,2017-01-10,"[0.         0.08760709 0.08332448 0.08368984 0.07723843 0.08456541
 0.08124182 0.08069835 0.08714274 0.07993389 0.08670798 0.08374336
 0.08410659]",1.5538173629065102,1.5349385693957294,0.01920095676995526,0.08760709315538406,0.08332448452711105,0.08368983864784241,0.07723842561244965,0.0845654085278511,0.08124181628227234,0.08069834858179092,0.08714274317026138,0.07993388921022415,0.08670797944068909,0.08374336361885071,0.08410659432411194,0.0
760,2017-01-11,"[0.         0.08783411 0.08319569 0.08315891 0.07733618 0.08438457
 0.08124981 0.08045594 0.08719076 0.0800746  0.08679138 0.08389339
 0.08443464]",1.5556353600385862,1.5377924543397148,0.02185927663630065,0.08783411234617233,0.08319568634033203,0.08315891027450562,0.07733617722988129,0.08438456803560257,0.08124981075525284,0.08045594394207001,0.08719076216220856,0.08007460087537766,0.08679138123989105,0.08389338850975037,0.0844346433877945,0.0
761,2017-01-12,"[0.         0.08772265 0.08339333 0.08339812 0.0774456  0.08433477
 0.08123573 0.08053469 0.08707904 0.08000803 0.08685507 0.08384386
 0.08414914]",1.5459035627301339,1.5314555497771136,0.022544336736408405,0.08772265166044235,0.08339332789182663,0.08339811861515045,0.0774456039071083,0.08433476835489273,0.08123572915792465,0.0805346891283989,0.08707904070615768,0.08000802993774414,0.08685506880283356,0.08384385704994202,0.08414914458990097,0.0
762,2017-01-13,"[0.         0.08781284 0.08346332 0.08338751 0.07742157 0.08423049
 0.08124021 0.08045514 0.08711763 0.0799413  0.08696042 0.08386498
 0.08410461]",1.540923432724561,1.5327458302010504,0.022439793253547162,0.08781284093856812,0.08346331864595413,0.08338750898838043,0.07742156833410263,0.08423049002885818,0.081240214407444,0.08045513927936554,0.08711763471364975,0.0799412950873375,0.08696042001247406,0.0838649794459343,0.08410460501909256,0.0
763,2017-01-17,"[0.         0.08782724 0.08330566 0.08318548 0.07741253 0.08427846
 0.08122124 0.08042914 0.08713332 0.08002958 0.08688185 0.08392423
 0.08437127]",1.538596578764552,1.531297544759685,0.019642311889796264,0.08782723546028137,0.08330565690994263,0.08318547904491425,0.07741253077983856,0.08427846431732178,0.08122123777866364,0.08042914420366287,0.08713331818580627,0.08002958446741104,0.0868818461894989,0.08392422646284103,0.08437126874923706,0.0
764,2017-01-18,"[0.         0.08778233 0.08321307 0.08317653 0.07740662 0.08436988
 0.08123922 0.08048157 0.08712339 0.08008254 0.08682573 0.083855
 0.08444413]",1.5520172744515373,1.540943174025266,0.009437414563829065,0.08778233081102371,0.08321306854486465,0.08317653089761734,0.0774066150188446,0.08436988294124603,0.08123921602964401,0.08048157393932343,0.08712338656187057,0.08008253574371338,0.08682572841644287,0.08385500311851501,0.08444412797689438,0.0
765,2017-01-19,"[0.         0.0878557  0.08305839 0.08316255 0.07726292 0.0844591
 0.08122651 0.0804613  0.08722048 0.08012304 0.08675263 0.08381469
 0.08460268]",1.5492507525007688,1.537960297077982,0.013607704561063267,0.08785570412874222,0.08305839449167252,0.08316255360841751,0.07726292312145233,0.0844590961933136,0.08122651278972626,0.0804613009095192,0.08722048252820969,0.08012304455041885,0.08675263077020645,0.08381468802690506,0.08460268378257751,0.0
766,2017-01-20,"[0.         0.08792988 0.08309703 0.08322472 0.07725105 0.08443198
 0.08122399 0.08044997 0.08719816 0.08012742 0.08683706 0.08372173
 0.08450706]",1.5616815382238032,1.5407233221868217,0.017265761406717078,0.08792988210916519,0.08309703320264816,0.08322472125291824,0.07725104689598083,0.0844319760799408,0.0812239870429039,0.08044996857643127,0.0871981605887413,0.08012741804122925,0.08683706074953079,0.08372172713279724,0.084507055580616,0.0
767,2017-01-23,"[0.         0.08791601 0.08313725 0.08330549 0.07725199 0.08442744
 0.08123602 0.08045821 0.08719607 0.08013321 0.08683135 0.08368065
 0.0844263 ]",1.5553020238074464,1.5337180684588048,0.020086143335607133,0.08791600912809372,0.08313725143671036,0.0833054855465889,0.07725199311971664,0.08442743867635727,0.08123601973056793,0.08045820891857147,0.08719606697559357,0.08013320714235306,0.08683135360479355,0.0836806520819664,0.08442629873752594,0.0
768,2017-01-24,"[0.         0.08802224 0.08305545 0.08300577 0.07727876 0.08434687
 0.08121423 0.08032942 0.08722923 0.08019464 0.0868961  0.08378407
 0.08464321]",1.5431997449564367,1.5253308019717826,0.009620304477317307,0.08802223950624466,0.08305545151233673,0.08300577104091644,0.0772787556052208,0.08434686809778214,0.08121422678232193,0.08032941818237305,0.08722922950983047,0.0801946371793747,0.08689609915018082,0.0837840661406517,0.08464321494102478,0.0
769,2017-01-25,"[0.         0.08787595 0.08307643 0.08323032 0.07720778 0.08445375
 0.08118982 0.08042929 0.08720758 0.08014569 0.08679384 0.08377943
 0.08461011]",1.5433740397665012,1.530392740968268,0.014668041588381843,0.08787594735622406,0.08307643234729767,0.08323032408952713,0.0772077813744545,0.0844537541270256,0.08118981868028641,0.08042929321527481,0.08720757812261581,0.0801456868648529,0.08679383993148804,0.08377943187952042,0.08461011201143265,0.0
770,2017-01-26,"[0.         0.0882001  0.08306444 0.08252326 0.07752892 0.08408213
 0.08122472 0.08009943 0.08715022 0.08032634 0.0870553  0.08390339
 0.08484174]",1.5685647955992434,1.551928900890221,0.01602636266106557,0.08820009976625443,0.08306443691253662,0.08252325654029846,0.0775289237499237,0.08408212661743164,0.0812247171998024,0.0800994262099266,0.0871502161026001,0.08032634109258652,0.08705530315637589,0.08390338718891144,0.08484174311161041,0.0
771,2017-01-27,"[0.         0.08825262 0.08305626 0.08247895 0.07760151 0.084055
 0.08125592 0.08003302 0.08711286 0.08038852 0.08697591 0.08391625
 0.08487321]",1.5748575305039276,1.555889792920492,0.03156360222812779,0.08825261890888214,0.0830562561750412,0.08247894793748856,0.07760150730609894,0.08405499905347824,0.08125592023134232,0.08003301918506622,0.08711285889148712,0.08038852363824844,0.08697590976953506,0.08391625434160233,0.08487321436405182,0.0
772,2017-01-30,"[0.         0.08822561 0.08308621 0.08255032 0.07766246 0.08405457
 0.08124406 0.08010063 0.08706024 0.08035586 0.08704834 0.08382945
 0.08478224]",1.5589234608711622,1.545816478308568,0.01709762160490396,0.08822561055421829,0.08308621495962143,0.08255032449960709,0.07766246050596237,0.08405457437038422,0.08124405890703201,0.08010062575340271,0.08706024289131165,0.08035586029291153,0.08704834431409836,0.08382944762706757,0.08478223532438278,0.0
773,2017-01-31,"[0.         0.0880968  0.08303531 0.082511   0.07768824 0.08411688
 0.08122329 0.08018044 0.08697059 0.08039722 0.08696194 0.08387455
 0.08494371]",1.5761003519691417,1.559425632559541,0.019282553065380056,0.08809679746627808,0.08303531259298325,0.08251100033521652,0.07768823951482773,0.0841168761253357,0.08122328668832779,0.08018044382333755,0.08697059005498886,0.08039721846580505,0.08696193993091583,0.08387454599142075,0.08494371175765991,0.0
774,2017-02-01,"[0.         0.08820058 0.08288787 0.0824097  0.07764116 0.08415396
 0.08125211 0.08012863 0.08703753 0.08045452 0.08695047 0.08375702
 0.08512643]",1.5764722312355413,1.5622646575322328,0.02544111642201232,0.08820057660341263,0.08288787305355072,0.08240970224142075,0.07764115929603577,0.08415395766496658,0.08125211298465729,0.08012862503528595,0.08703752607107162,0.080454520881176,0.08695046603679657,0.08375702053308487,0.08512642979621887,0.0
775,2017-02-02,"[0.         0.08826193 0.08288278 0.08250409 0.07760104 0.08415917
 0.08126821 0.08013144 0.08711018 0.08040541 0.08697354 0.08369184
 0.08501036]",1.5938091516935888,1.57866423700564,0.020078138099555415,0.0882619321346283,0.08288278430700302,0.08250409364700317,0.07760103791952133,0.08415916562080383,0.08126821368932724,0.08013144135475159,0.08711017668247223,0.08040540665388107,0.08697354048490524,0.08369184285402298,0.08501036465167999,0.0
776,2017-02-03,"[0.         0.08821109 0.08287292 0.08280455 0.0775082  0.08428398
 0.08125645 0.0802445  0.08714575 0.08032244 0.08693131 0.08356401
 0.08485481]",1.5844975269120114,1.5669440228138742,0.017828845238251203,0.08821108937263489,0.0828729197382927,0.08280454576015472,0.07750819623470306,0.0842839777469635,0.0812564492225647,0.08024449646472931,0.08714575320482254,0.08032244443893433,0.08693131059408188,0.08356401324272156,0.08485481142997742,0.0
777,2017-02-06,"[0.         0.08822346 0.08277905 0.08279161 0.07745404 0.0843268
 0.0812544  0.08023112 0.08721834 0.08029119 0.08684384 0.08357785
 0.0850083 ]",1.587714735706746,1.5737829778817256,0.015245231860339032,0.08822346478700638,0.08277904987335205,0.08279161155223846,0.07745403796434402,0.08432679623365402,0.08125440031290054,0.08023111522197723,0.08721834421157837,0.08029118925333023,0.08684384077787399,0.08357784897089005,0.08500830084085464,0.0
778,2017-02-07,"[0.         0.08845972 0.08260699 0.08257788 0.07723229 0.08429237
 0.08126725 0.07992546 0.08744396 0.08035203 0.08669059 0.08373563
 0.08541586]",1.6000442337638046,1.5895650338581562,0.016795384060085954,0.08845971524715424,0.08260699361562729,0.08257788419723511,0.07723229378461838,0.08429236710071564,0.08126724511384964,0.07992546260356903,0.08744396269321442,0.08035203069448471,0.08669058978557587,0.0837356299161911,0.08541585505008698,0.0
779,2017-02-08,"[0.         0.08845465 0.08251268 0.08254201 0.07715239 0.08435471
 0.08125304 0.07996422 0.08750921 0.08031058 0.08668127 0.0837461
 0.08551911]",1.5999011119821362,1.5911208880833538,0.01877443302389388,0.08845464885234833,0.08251268416643143,0.08254200965166092,0.07715239375829697,0.0843547135591507,0.0812530443072319,0.07996422052383423,0.08750921487808228,0.08031058311462402,0.08668126910924911,0.08374609798192978,0.08551911264657974,0.0
780,2017-02-09,"[0.         0.08840286 0.08303042 0.0825433  0.07752579 0.08392935
 0.08130177 0.0798381  0.0872821  0.08033514 0.08689641 0.0838839
 0.08503085]",1.6159142760084633,1.6178000648128288,0.01391666159325583,0.08840285986661911,0.08303041756153107,0.08254329860210419,0.077525794506073,0.08392935246229172,0.08130177110433578,0.0798381045460701,0.08728209882974625,0.08033514022827148,0.08689641207456589,0.08388390392065048,0.08503085374832153,0.0
