,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
67,2014-04-11,"[0.1212374  0.         0.         0.09819613 0.09422676 0.09612488
 0.0990697  0.09231706 0.08865836 0.         0.08590926 0.1408801
 0.0833804 ]",1.036274444168272,1.0681847089083718,0.004884168689873444,0.0,0.0,0.0981961265206337,0.09422676265239716,0.09612488001585007,0.09906969964504242,0.09231705963611603,0.08865835517644882,0.0,0.08590926229953766,0.14088009297847748,0.08338040113449097,0.12123739719390869
68,2014-04-14,"[0.12112311 0.         0.         0.09809812 0.09406009 0.09627523
 0.09936825 0.09241328 0.08858342 0.         0.08595466 0.14064763
 0.08347616]",0.999890862475278,1.0232184440754746,0.011293392804064635,0.0,0.0,0.09809812158346176,0.09406008571386337,0.09627523273229599,0.09936825186014175,0.0924132764339447,0.08858341723680496,0.0,0.08595465868711472,0.14064763486385345,0.08347616344690323,0.12112311273813248
69,2014-04-15,"[0.12122386 0.         0.         0.09807447 0.09403992 0.09622327
 0.0994157  0.09250287 0.08858649 0.         0.08577666 0.14053035
 0.08362637]",1.0079726003774072,1.0288077716804092,0.021625748902807312,0.0,0.0,0.09807446599006653,0.0940399244427681,0.09622327238321304,0.09941569715738297,0.09250286966562271,0.0885864868760109,0.0,0.0857766643166542,0.14053034782409668,0.08362637460231781,0.12122385948896408
70,2014-04-16,"[0.12106171 0.         0.         0.09808322 0.09402737 0.09632689
 0.09939396 0.09237194 0.08857294 0.         0.08608658 0.14071438
 0.08336101]",0.9942586091507981,1.0134371368148711,0.01466743936099599,0.0,0.0,0.09808322042226791,0.09402737021446228,0.09632688760757446,0.09939395636320114,0.09237194061279297,0.08857294172048569,0.0,0.08608657866716385,0.1407143771648407,0.08336100727319717,0.12106170505285263
71,2014-04-17,"[0.12112492 0.         0.         0.09810587 0.09409856 0.09626205
 0.09928773 0.09235138 0.0885869  0.         0.08603833 0.14078309
 0.08336114]",0.9951576975881902,1.0183852650839875,0.018340086142197017,0.0,0.0,0.09810587018728256,0.09409856051206589,0.09626205265522003,0.0992877259850502,0.09235138446092606,0.08858689665794373,0.0,0.08603832870721817,0.14078308641910553,0.08336114138364792,0.12112492322921753
72,2014-04-21,"[0.12116428 0.         0.         0.09812363 0.09406596 0.09623323
 0.09923112 0.0923186  0.0885837  0.         0.08605951 0.1408525
 0.08336751]",0.9938432832437103,1.0198619076190385,0.011894220594130775,0.0,0.0,0.09812363237142563,0.09406596422195435,0.09623322635889053,0.09923111647367477,0.09231860190629959,0.08858370035886765,0.0,0.08605951070785522,0.14085249602794647,0.08336751163005829,0.12116428464651108
73,2014-04-22,"[0.12125771 0.         0.         0.09815504 0.09407692 0.09615002
 0.09913146 0.09232456 0.0886075  0.         0.08598645 0.14088152
 0.08342879]",1.001127063515691,1.024998742523823,0.011392254611978481,0.0,0.0,0.09815503656864166,0.09407692402601242,0.09615001827478409,0.09913145750761032,0.09232456237077713,0.08860750496387482,0.0,0.08598645031452179,0.1408815234899521,0.08342879265546799,0.1212577149271965
74,2014-04-23,"[0.12122271 0.         0.         0.09814324 0.09416022 0.09616841
 0.09914068 0.09231835 0.08862088 0.         0.08596151 0.14088601
 0.08337799]",1.0016165670732373,1.029221220183405,0.006097811044611826,0.0,0.0,0.09814324229955673,0.09416022151708603,0.0961684063076973,0.09914068132638931,0.0923183485865593,0.0886208787560463,0.0,0.08596151322126389,0.14088600873947144,0.08337798714637756,0.12122271209955215
75,2014-04-24,"[0.12112378 0.         0.         0.09814347 0.09419401 0.09621679
 0.09904911 0.0922294  0.08863578 0.         0.08615947 0.14100444
 0.08324377]",1.009130635914763,1.0430222003669078,0.012097144185991098,0.0,0.0,0.09814347326755524,0.09419400990009308,0.09621679037809372,0.09904911369085312,0.09222940355539322,0.08863577991724014,0.0,0.08615946769714355,0.14100444316864014,0.08324377238750458,0.1211237758398056
76,2014-04-25,"[0.12102514 0.         0.         0.09809422 0.09407228 0.09632401
 0.09928273 0.09230125 0.08859951 0.         0.08618979 0.14082964
 0.08328144]",1.0021056934999661,1.0282669326379041,0.010563986210695101,0.0,0.0,0.09809421747922897,0.09407228231430054,0.09632401168346405,0.09928272664546967,0.09230124950408936,0.08859951049089432,0.0,0.08618979156017303,0.1408296376466751,0.08328144252300262,0.12102513760328293
77,2014-04-28,"[0.12104438 0.         0.         0.09809725 0.0940786  0.0963003
 0.0992144  0.09227075 0.08861458 0.         0.08622645 0.14089487
 0.08325845]",0.9928324830757252,1.0174160084039805,0.012842295672192729,0.0,0.0,0.09809724986553192,0.09407860040664673,0.09630030393600464,0.09921440482139587,0.09227074682712555,0.0886145830154419,0.0,0.0862264484167099,0.14089487493038177,0.08325845003128052,0.12104437500238419
78,2014-04-29,"[0.13176438 0.         0.         0.10686919 0.10260677 0.10523896
 0.10835496 0.10061777 0.0965964  0.         0.0943462  0.15360539
 0.        ]",0.9812353095691806,1.0018388024459246,0.156010467609883,0.0,0.0,0.10686919093132019,0.10260676592588425,0.10523895919322968,0.10835496336221695,0.10061777383089066,0.09659640491008759,0.0,0.09434620290994644,0.1536053866147995,0.0,0.13176438212394714
79,2014-04-30,"[0.13149434 0.         0.         0.10680032 0.10249654 0.10539249
 0.10844512 0.10055386 0.09654879 0.         0.09469479 0.15357374
 0.        ]",0.9725442211997859,0.9940316496966011,0.006371124925280785,0.0,0.0,0.10680031776428223,0.10249654203653336,0.10539248585700989,0.10844511538743973,0.10055386275053024,0.09654878824949265,0.0,0.09469478577375412,0.15357373654842377,0.0,0.13149434328079224
80,2014-05-01,"[0.12083452 0.         0.         0.09799759 0.0937067  0.09653783
 0.09982216 0.09250304 0.08856832 0.         0.08614954 0.14035195
 0.08352833]",0.9708497598804401,0.9947703334121499,0.15096018494883837,0.0,0.0,0.09799759089946747,0.09370670467615128,0.09653782844543457,0.09982216358184814,0.09250304102897644,0.0885683223605156,0.0,0.08614954352378845,0.14035195112228394,0.08352833241224289,0.12083452194929123
81,2014-05-02,"[0.12085088 0.         0.         0.09799366 0.09369487 0.09652261
 0.0997771  0.09244782 0.08855121 0.         0.0861564  0.14041783
 0.08358759]",0.9825661428030404,1.006280140591115,0.01607479124822509,0.0,0.0,0.09799365699291229,0.09369487315416336,0.09652260690927505,0.09977709501981735,0.09244782477617264,0.08855120837688446,0.0,0.08615639805793762,0.14041782915592194,0.08358758687973022,0.12085088342428207
82,2014-05-05,"[0.1209389  0.         0.         0.09804158 0.09376653 0.09643969
 0.0996678  0.0924482  0.08857267 0.         0.08605407 0.1404598
 0.08361076]",0.9928220271286667,1.009525909322061,0.016324350520080362,0.0,0.0,0.0980415791273117,0.09376652538776398,0.09643968939781189,0.09966780245304108,0.09244820475578308,0.0885726734995842,0.0,0.08605407178401947,0.140459805727005,0.08361075818538666,0.12093890458345413
83,2014-05-06,"[0.12086564 0.         0.         0.09802506 0.0937224  0.09651054
 0.09975803 0.09244862 0.08854636 0.         0.08612617 0.14042851
 0.08356866]",0.9642341262226501,0.9811871073103141,0.01104616653260915,0.0,0.0,0.09802506119012833,0.0937223955988884,0.09651054441928864,0.09975802898406982,0.09244862198829651,0.08854635804891586,0.0,0.0861261710524559,0.14042851328849792,0.08356866240501404,0.12086564302444458
84,2014-05-07,"[0.12089204 0.         0.         0.09808557 0.0937542  0.09648115
 0.09972511 0.0923977  0.08854097 0.         0.08606584 0.14052793
 0.08352951]",0.9829991016430912,1.0048065045795325,0.026453531113762068,0.0,0.0,0.09808557480573654,0.09375420212745667,0.09648115187883377,0.09972511231899261,0.09239769726991653,0.08854097127914429,0.0,0.08606583625078201,0.14052793383598328,0.0835295096039772,0.12089204043149948
85,2014-05-08,"[0.1206139  0.         0.         0.09793808 0.09375483 0.09671986
 0.0998972  0.09238867 0.0884714  0.         0.08642485 0.14046963
 0.08332157]",0.9673065068621077,0.9887125415862993,0.027331034188413896,0.0,0.0,0.09793808311223984,0.0937548279762268,0.09671986103057861,0.09989719837903976,0.09238866716623306,0.08847139775753021,0.0,0.08642484992742538,0.14046962559223175,0.08332157135009766,0.12061390280723572
86,2014-05-09,"[0.12073621 0.         0.         0.09799829 0.09378078 0.09662487
 0.09982867 0.09238132 0.08845593 0.         0.08626051 0.14051259
 0.08342084]",0.9619457597219524,0.9845463610863026,0.010931448273347901,0.0,0.0,0.09799829125404358,0.09378077834844589,0.09662486612796783,0.09982866793870926,0.0923813208937645,0.088455930352211,0.0,0.08626050502061844,0.1405125856399536,0.08342083543539047,0.12073621153831482
87,2014-05-12,"[0.12053419 0.         0.         0.09791015 0.0937112  0.09679546
 0.09992096 0.09231924 0.08841787 0.         0.08662575 0.14056961
 0.08319551]",0.9492213399940528,0.9699189895367433,0.011728288241012803,0.0,0.0,0.09791015088558197,0.09371120482683182,0.0967954620718956,0.09992095828056335,0.09231924265623093,0.08841787278652191,0.0,0.08662575483322144,0.14056961238384247,0.0831955075263977,0.12053418904542923
88,2014-05-13,"[0.13146223 0.         0.         0.10682015 0.10232489 0.10551646
 0.10879683 0.10059625 0.096475   0.         0.09452615 0.15348205
 0.        ]",0.9625574687077983,0.9916544554884799,0.15181823307236436,0.0,0.0,0.10682015120983124,0.10232488811016083,0.1055164560675621,0.10879683494567871,0.10059624910354614,0.09647499769926071,0.0,0.09452614933252335,0.15348204970359802,0.0,0.1314622312784195
89,2014-05-14,"[0.13163571 0.         0.         0.10687681 0.10231619 0.10536519
 0.10863362 0.10062575 0.09656177 0.         0.09443463 0.15355033
 0.        ]",0.9808264051440263,1.0107925863339038,0.0154028880527758,0.0,0.0,0.10687681287527084,0.10231618583202362,0.10536519438028336,0.1086336150765419,0.10062574595212936,0.09656177461147308,0.0,0.09443462640047073,0.15355032682418823,0.0,0.13163571059703827
90,2014-05-15,"[0.13152343 0.         0.         0.10666372 0.10320905 0.10520134
 0.10809568 0.10060587 0.09659548 0.         0.09445051 0.15365495
 0.        ]",0.980017802783559,1.0063283297929828,0.020677711577888995,0.0,0.0,0.10666371881961823,0.10320904850959778,0.1052013412117958,0.108095683157444,0.10060586780309677,0.09659548103809357,0.0,0.09445051103830338,0.15365494787693024,0.0,0.13152343034744263
91,2014-05-16,"[0.1315908  0.         0.         0.10679656 0.10377954 0.10478762
 0.10723485 0.10035446 0.09674106 0.         0.09458221 0.15413287
 0.        ]",0.9695946209814416,0.9923453217806119,0.019130457618787088,0.0,0.0,0.10679656267166138,0.10377953946590424,0.10478761792182922,0.10723485052585602,0.10035446286201477,0.09674105793237686,0.0,0.0945822149515152,0.1541328728199005,0.0,0.1315907984972
92,2014-05-19,"[0.12244878 0.         0.         0.12484452 0.09886716 0.12457713
 0.0937645  0.         0.         0.10275937 0.15514772 0.17759086
 0.        ]",0.9685601273558572,0.9879543963169858,0.4192872253274924,0.0,0.0,0.1248445212841034,0.09886715561151505,0.1245771273970604,0.09376449882984161,0.0,0.0,0.10275936871767044,0.1551477164030075,0.17759086191654205,0.0,0.12244877964258194
93,2014-05-20,"[0.11314975 0.         0.         0.10861063 0.09306972 0.11767852
 0.0852366  0.         0.         0.08949802 0.1453431  0.16038741
 0.08702626]",0.9706769341436747,0.9854052275342934,0.15945724902176686,0.0,0.0,0.10861063003540039,0.09306972473859787,0.11767851561307907,0.08523660153150558,0.0,0.0,0.08949802070856094,0.1453430950641632,0.16038741171360016,0.08702626079320908,0.1131497472524643
94,2014-05-21,"[0.11347248 0.         0.         0.10970301 0.09274649 0.11707313
 0.08557054 0.         0.         0.09001895 0.14371364 0.16045147
 0.0872503 ]",0.9769218806492903,0.9952266237289217,0.011270411595659408,0.0,0.0,0.10970301181077957,0.09274648874998093,0.11707313358783722,0.08557053655385971,0.0,0.0,0.09001895040273666,0.14371363818645477,0.1604514718055725,0.08725029975175858,0.11347248405218124
95,2014-05-22,"[0.11350977 0.         0.         0.10960245 0.09274251 0.11716571
 0.08586761 0.         0.         0.08998963 0.14350763 0.16038752
 0.08722714]",0.9734651801084886,0.9896474281009182,0.012569193020658398,0.0,0.0,0.10960245132446289,0.09274251013994217,0.117165707051754,0.08586760610342026,0.0,0.0,0.08998963236808777,0.14350762963294983,0.16038751602172852,0.08722713589668274,0.11350976675748825
96,2014-05-23,"[0.11354328 0.         0.         0.10972005 0.09266121 0.11706127
 0.08579337 0.         0.         0.09004413 0.14344051 0.16035496
 0.08738121]",0.972085143099398,0.9887790414759553,0.005069908320641864,0.0,0.0,0.10972005128860474,0.09266120940446854,0.11706127226352692,0.08579336851835251,0.0,0.0,0.09004412591457367,0.14344051480293274,0.16035495698451996,0.08738121390342712,0.11354327946901321
97,2014-05-27,"[0.11364896 0.         0.         0.10997439 0.09244569 0.11693739
 0.08597517 0.         0.         0.09015132 0.14302531 0.16034293
 0.08749881]",0.9764886539437028,0.9949954907850733,0.007348612185695493,0.0,0.0,0.10997439175844193,0.09244568645954132,0.11693739145994186,0.08597517013549805,0.0,0.0,0.09015131741762161,0.14302530884742737,0.16034293174743652,0.08749880641698837,0.11364895850419998
98,2014-05-28,"[0.11366242 0.         0.         0.1101179  0.09247074 0.11681578
 0.0858086  0.         0.         0.09024046 0.14301741 0.1604345
 0.08743219]",1.007881367506664,1.0263044214025305,0.010243145672379007,0.0,0.0,0.11011789739131927,0.09247073531150818,0.11681577563285828,0.08580860495567322,0.0,0.0,0.0902404636144638,0.14301741123199463,0.16043449938297272,0.08743219077587128,0.11366242170333862
99,2014-05-29,"[0.11372318 0.         0.         0.1104876  0.0922664  0.11654513
 0.08555687 0.         0.         0.09044103 0.14290544 0.16043979
 0.0876346 ]",0.9949746713002259,1.0151867147979377,0.028215664655174194,0.0,0.0,0.11048759520053864,0.09226639568805695,0.11654513329267502,0.08555687218904495,0.0,0.0,0.0904410257935524,0.14290544390678406,0.16043978929519653,0.0876346006989479,0.11372318118810654
100,2014-05-30,"[0.11367105 0.         0.         0.11057515 0.09226236 0.1165497
 0.08555748 0.         0.         0.09050672 0.14290538 0.160531
 0.08744113]",1.0066932944928293,1.0255984522654207,0.022722054857645793,0.0,0.0,0.11057515442371368,0.09226235747337341,0.11654970049858093,0.0855574831366539,0.0,0.0,0.09050671756267548,0.14290538430213928,0.16053099930286407,0.08744113147258759,0.11367104947566986
101,2014-06-02,"[0.11368436 0.         0.         0.11070032 0.0921917  0.1165129
 0.08548626 0.         0.         0.09047822 0.14290492 0.16062969
 0.08741163]",1.0054196199173555,1.025272003395744,0.017409332629038102,0.0,0.0,0.110700324177742,0.09219170361757278,0.11651290208101273,0.08548625558614731,0.0,0.0,0.09047821909189224,0.14290492236614227,0.16062968969345093,0.08741163462400436,0.11368436366319656
102,2014-06-03,"[0.11377202 0.         0.         0.11083559 0.09214375 0.11639755
 0.08545843 0.         0.         0.09049717 0.14271598 0.16068593
 0.08749361]",1.0039471437142913,1.025395842138734,0.00444627970653233,0.0,0.0,0.11083558946847916,0.09214375168085098,0.11639755219221115,0.0854584276676178,0.0,0.0,0.09049717336893082,0.14271597564220428,0.1606859266757965,0.08749361336231232,0.11377201974391937
103,2014-06-04,"[0.11360049 0.         0.         0.11062531 0.09220427 0.11666848
 0.08590928 0.         0.         0.0904615  0.14274766 0.16065067
 0.08713233]",0.9843848962326445,1.0077805837590603,0.008838924170241961,0.0,0.0,0.11062531173229218,0.0922042727470398,0.11666847765445709,0.08590927720069885,0.0,0.0,0.09046149998903275,0.1427476555109024,0.16065067052841187,0.08713232725858688,0.11360049247741699
104,2014-06-05,"[0.1135265  0.         0.         0.11058982 0.09226076 0.11672396
 0.08573543 0.         0.         0.09035323 0.14305863 0.16066812
 0.08708355]",1.003565312795193,1.0258723751050052,0.025152612063058594,0.0,0.0,0.11058981716632843,0.09226076304912567,0.11672396212816238,0.08573543280363083,0.0,0.0,0.09035322815179825,0.1430586278438568,0.16066811978816986,0.08708354830741882,0.11352650076150894
105,2014-06-06,"[0.11334366 0.         0.         0.11060382 0.09222309 0.11678659
 0.08577504 0.         0.         0.09049846 0.14323446 0.16067559
 0.08685932]",1.0074283116139564,1.032775744152595,0.018948532499732492,0.0,0.0,0.11060381680727005,0.09222308546304703,0.11678659170866013,0.08577504009008408,0.0,0.0,0.09049846231937408,0.1432344615459442,0.16067558526992798,0.0868593230843544,0.11334366351366043
106,2014-06-09,"[0.11335954 0.         0.         0.11085925 0.09228317 0.11652157
 0.08506541 0.         0.         0.09049285 0.14362754 0.16079125
 0.08699939]",1.028606891747507,1.0605689751254161,0.008626533084814685,0.0,0.0,0.11085924506187439,0.09228317439556122,0.11652157455682755,0.08506540954113007,0.0,0.0,0.0904928520321846,0.14362753927707672,0.16079124808311462,0.08699939399957657,0.11335954070091248
107,2014-06-10,"[0.11343442 0.         0.         0.11103131 0.09221723 0.1164
 0.08492791 0.         0.         0.09045608 0.14357544 0.16081081
 0.08714677]",1.0335046383234365,1.0668390182705096,0.011857387845433992,0.0,0.0,0.11103130877017975,0.09221722930669785,0.11639999598264694,0.08492790907621384,0.0,0.0,0.09045608341693878,0.14357544481754303,0.16081081330776215,0.08714676648378372,0.11343441903591156
