,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
58,2014-03-31,"[0.07517041 0.07659923 0.07713707 0.07769009 0.07716549 0.07738189
 0.07860566 0.0763007  0.07708804 0.07533813 0.07785007 0.07641525
 0.07725794]",1.0411588528806375,1.042705431157692,0.01664878550597561,0.07659922540187836,0.0771370679140091,0.07769009470939636,0.07716549187898636,0.07738189399242401,0.07860565930604935,0.07630070298910141,0.07708804309368134,0.07533812522888184,0.07785006612539291,0.07641524821519852,0.07725793868303299,0.07517040520906448
59,2014-04-01,"[0.07500247 0.07643712 0.07717284 0.07759719 0.07734896 0.0774281
 0.07858269 0.07621291 0.07730332 0.07540073 0.0778689  0.07626004
 0.07738475]",1.045466965832214,1.0476192702774514,0.009060093209592751,0.07643711566925049,0.07717283815145493,0.07759718596935272,0.07734896242618561,0.07742810249328613,0.07858268916606903,0.07621291279792786,0.07730332016944885,0.07540072500705719,0.07786890119314194,0.0762600377202034,0.07738474756479263,0.07500246912240982
60,2014-04-02,"[0.07698474 0.07605628 0.07694377 0.07744585 0.07624964 0.0777856
 0.07904937 0.07573709 0.07687834 0.07463757 0.07771353 0.077475
 0.07704321]",1.0519880918638176,1.0547882553376302,0.009168134381744061,0.07605627924203873,0.0769437700510025,0.077445849776268,0.07624964416027069,0.07778560370206833,0.07904937118291855,0.07573708891868591,0.07687833905220032,0.07463756948709488,0.07771352678537369,0.07747500389814377,0.07704320549964905,0.07698474079370499
61,2014-04-03,"[0.0769662  0.07606556 0.0769518  0.07744658 0.07623105 0.07779994
 0.0790448  0.07571039 0.07687201 0.07462115 0.07771951 0.07752599
 0.07704505]",1.0582850680381992,1.062062108011033,0.005369115685257195,0.0760655626654625,0.07695180177688599,0.0774465799331665,0.07623104751110077,0.07779993861913681,0.07904480397701263,0.07571038603782654,0.07687200605869293,0.07462114840745926,0.07771950960159302,0.07752598822116852,0.07704504579305649,0.07696619629859924
62,2014-04-04,"[0.07694926 0.07606274 0.07694357 0.07748196 0.07626416 0.07780638
 0.07902035 0.07575137 0.07686484 0.07462433 0.07769779 0.0775035
 0.07702973]",1.0582309818400133,1.0617221787413709,0.012287096313264871,0.07606273889541626,0.07694356888532639,0.0774819627404213,0.0762641578912735,0.07780638337135315,0.07902035117149353,0.07575137168169022,0.07686483860015869,0.07462432980537415,0.07769779115915298,0.077503502368927,0.07702972739934921,0.07694926112890244
63,2014-04-07,"[0.07706371 0.07605124 0.07690651 0.07748924 0.07625193 0.07781155
 0.07901    0.07577495 0.07684763 0.07460364 0.07768803 0.07750504
 0.07699651]",1.057213374185064,1.060574964450693,0.006032766360526295,0.07605123519897461,0.07690650969743729,0.07748924195766449,0.07625193148851395,0.07781155407428741,0.0790100023150444,0.07577495276927948,0.0768476277589798,0.07460363954305649,0.07768803089857101,0.07750503718852997,0.07699650526046753,0.07706370949745178
64,2014-04-08,"[0.0772483  0.07600843 0.07688299 0.07745284 0.07626148 0.0778176
 0.079012   0.07581571 0.07686675 0.07457656 0.07764729 0.07747297
 0.07693708]",1.0354567032371387,1.0364235504070467,0.004094314082839718,0.07600843161344528,0.0768829882144928,0.07745283842086792,0.0762614756822586,0.07781759649515152,0.07901199907064438,0.07581570744514465,0.0768667533993721,0.07457655668258667,0.07764729112386703,0.07747296988964081,0.07693707942962646,0.07724829763174057
65,2014-04-09,"[0.0773808  0.07602599 0.07685653 0.07747534 0.07622335 0.07782253
 0.079013   0.07582436 0.07682973 0.07454623 0.07762851 0.07748318
 0.07689046]",1.0270037122487083,1.0267898332360375,0.010908507061490885,0.07602598518133163,0.07685653120279312,0.07747533917427063,0.07622335106134415,0.07782252877950668,0.07901300489902496,0.07582435756921768,0.07682973146438599,0.07454623281955719,0.07762850821018219,0.0774831771850586,0.07689046114683151,0.07738079875707626
66,2014-04-10,"[0.0774314  0.07600912 0.0768187  0.07747092 0.07622783 0.07785553
 0.07899482 0.07586077 0.07683489 0.07450301 0.07761187 0.07751838
 0.07686277]",1.0285881791221696,1.0288064287858218,0.008105085938659393,0.0760091170668602,0.07681870460510254,0.07747092097997665,0.0762278288602829,0.07785552740097046,0.07899481803178787,0.07586076855659485,0.07683488726615906,0.07450301200151443,0.07761187106370926,0.07751838117837906,0.07686276733875275,0.07743139564990997
67,2014-04-11,"[0.07725173 0.07606006 0.07685592 0.07748237 0.07621539 0.07783422
 0.07899064 0.0758431  0.07683379 0.07455587 0.07763344 0.07752874
 0.07691469]",1.0334090990864646,1.0340227006959624,0.00870485245049666,0.07606006413698196,0.07685592025518417,0.07748237252235413,0.07621539384126663,0.07783421874046326,0.078990638256073,0.07584310322999954,0.07683379203081131,0.07455586642026901,0.07763344049453735,0.07752874493598938,0.07691469043493271,0.07725173234939575
68,2014-04-14,"[0.07753779 0.07600055 0.07683514 0.07748183 0.07621001 0.07781196
 0.07902355 0.07588495 0.07682102 0.07450861 0.07758793 0.07746232
 0.07683432]",1.0021241556003297,0.9998814861041898,0.006824678652514989,0.07600054889917374,0.07683514058589935,0.07748182862997055,0.07621000707149506,0.07781196385622025,0.07902355492115021,0.07588494569063187,0.07682102173566818,0.07450860738754272,0.07758793234825134,0.0774623230099678,0.07683432102203369,0.07753778994083405
69,2014-04-15,"[0.0776775  0.07596598 0.07681733 0.0774598  0.07622016 0.07783865
 0.0790213  0.07586448 0.07684065 0.0744804  0.07755803 0.07745791
 0.07679781]",1.0112295325957443,1.0093856836932547,0.012191010113045853,0.07596597820520401,0.07681732624769211,0.07745979726314545,0.07622016221284866,0.07783865183591843,0.07902130484580994,0.07586447894573212,0.07684064656496048,0.07448039948940277,0.07755802571773529,0.07745791226625443,0.07679780572652817,0.07767750322818756
70,2014-04-16,"[0.07781069 0.07591111 0.07686629 0.07732539 0.07621671 0.07782072
 0.07905926 0.07581801 0.0769032  0.07448485 0.07755573 0.07744481
 0.07678324]",1.0124173967063856,1.0108286450768715,0.007154226367160349,0.07591111212968826,0.07686629146337509,0.07732538878917694,0.07621671259403229,0.07782071828842163,0.07905925810337067,0.0758180096745491,0.07690320163965225,0.07448484748601913,0.07755573093891144,0.07744481414556503,0.07678323984146118,0.07781068980693817
71,2014-04-17,"[0.07783198 0.07592276 0.07684406 0.07733891 0.0762186  0.07784659
 0.07902744 0.07587735 0.07690391 0.07448182 0.07753731 0.07742769
 0.07674155]",1.0191106963338974,1.0179975097470495,0.009606775993327854,0.07592276483774185,0.07684405893087387,0.07733891159296036,0.07621859759092331,0.07784658670425415,0.0790274366736412,0.0758773535490036,0.07690390944480896,0.07448182255029678,0.07753731310367584,0.0774276852607727,0.07674155384302139,0.07783198356628418
72,2014-04-21,"[0.07771775 0.07591145 0.07688759 0.07735606 0.07626101 0.07782892
 0.07902205 0.07585799 0.07691733 0.0745237  0.07754605 0.07739378
 0.07677631]",1.0168414430616444,1.0155017223475895,0.004957807820415168,0.07591144740581512,0.0768875926733017,0.07735605537891388,0.076261006295681,0.07782892137765884,0.07902204990386963,0.0758579894900322,0.07691732794046402,0.07452370226383209,0.07754605263471603,0.0773937776684761,0.07677631080150604,0.07771775126457214
73,2014-04-22,"[0.07771682 0.07590698 0.07689848 0.07736104 0.07629573 0.07782172
 0.07900655 0.07588828 0.0769108  0.07454959 0.07753945 0.07734751
 0.07675701]",1.0171687504111007,1.0155012744269927,0.0064983558708807225,0.07590697705745697,0.0768984779715538,0.07736103981733322,0.07629573345184326,0.07782172411680222,0.07900654524564743,0.07588828355073929,0.07691080123186111,0.0745495855808258,0.07753945142030716,0.07734750956296921,0.07675700634717941,0.07771681994199753
74,2014-04-23,"[0.07763472 0.07597599 0.07682252 0.0774846  0.07627542 0.07783148
 0.07896068 0.07593758 0.07682072 0.07455131 0.07754174 0.07740297
 0.07676029]",1.0168121907413579,1.0151427197789165,0.007628300940095182,0.07597599178552628,0.07682251930236816,0.0774846002459526,0.07627541571855545,0.07783148437738419,0.07896067947149277,0.07593757659196854,0.07682071626186371,0.0745513066649437,0.07754173874855042,0.07740297168493271,0.07676029205322266,0.07763472199440002
75,2014-04-24,"[0.07749367 0.07599242 0.07686435 0.07745061 0.07626479 0.07780325
 0.07898892 0.0758788  0.07685012 0.07457619 0.0775826  0.07742062
 0.07683366]",1.0212921077883108,1.019784087033387,0.0064525533705812885,0.07599242031574249,0.07686435431241989,0.07745061069726944,0.07626479119062424,0.07780325412750244,0.07898891717195511,0.0758787989616394,0.07685011625289917,0.07457619160413742,0.07758259773254395,0.07742062211036682,0.07683365792036057,0.07749366760253906
76,2014-04-25,"[0.07759936 0.07598627 0.07679706 0.07753354 0.07631259 0.07782613
 0.07893272 0.07597086 0.07679266 0.07457925 0.07753354 0.07737353
 0.07676252]",1.019612113147265,1.0177257116866025,0.007502128953729673,0.07598626613616943,0.07679706066846848,0.0775335356593132,0.0763125866651535,0.0778261348605156,0.07893271744251251,0.075970858335495,0.0767926573753357,0.07457925379276276,0.0775335431098938,0.07737352699041367,0.07676251977682114,0.07759936153888702
77,2014-04-28,"[0.07771353 0.0759821  0.07676768 0.07755593 0.07631377 0.07784085
 0.07890547 0.07603858 0.07677607 0.07453077 0.07748108 0.07739583
 0.0766983 ]",1.0088300624125255,1.0059444248962202,0.006574437211303487,0.07598210126161575,0.0767676830291748,0.07755593210458755,0.07631377130746841,0.07784084975719452,0.07890547066926956,0.07603858411312103,0.07677607238292694,0.07453076541423798,0.07748108357191086,0.07739583402872086,0.07669830322265625,0.07771353423595428
78,2014-04-29,"[0.07779527 0.07600564 0.0766986  0.07763249 0.07629718 0.07785726
 0.07887329 0.07613135 0.07671737 0.07451474 0.07745235 0.07738817
 0.07663626]",1.0085158743439449,1.005821045157591,0.008860838434245453,0.07600563764572144,0.07669860124588013,0.07763249427080154,0.07629717886447906,0.07785725593566895,0.07887329161167145,0.07613135129213333,0.07671736925840378,0.07451473921537399,0.07745234668254852,0.07738816738128662,0.07663626223802567,0.07779527455568314
79,2014-04-30,"[0.07786307 0.07606265 0.07656283 0.07777089 0.07629261 0.07788345
 0.07880285 0.07630309 0.07659638 0.07450302 0.07742296 0.07739221
 0.07654399]",1.0004557239110976,0.9971895073562802,0.007990361464677744,0.0760626494884491,0.07656282931566238,0.0777708888053894,0.07629261165857315,0.07788345217704773,0.07880284637212753,0.07630308717489243,0.07659637928009033,0.07450301945209503,0.07742296159267426,0.07739221304655075,0.07654398679733276,0.07786307483911514
80,2014-05-01,"[0.07804552 0.07600493 0.07656244 0.07770585 0.07629678 0.07788451
 0.0788231  0.0762981  0.07663328 0.07448241 0.0773942  0.07736297
 0.07650586]",0.9991401316773025,0.9955588869752086,0.012764251029174922,0.07600492984056473,0.07656244188547134,0.07770584523677826,0.07629677653312683,0.07788451015949249,0.07882309705018997,0.07629810273647308,0.0766332820057869,0.07448241114616394,0.07739420235157013,0.07736296951770782,0.0765058621764183,0.07804552465677261
81,2014-05-02,"[0.07812413 0.07601574 0.07651959 0.0777417  0.07629381 0.07790047
 0.07879743 0.07631093 0.07658715 0.0744681  0.07738174 0.07738911
 0.07647011]",0.998673348232839,0.9950027407431492,0.009853320862171945,0.07601574063301086,0.07651958614587784,0.07774169743061066,0.07629381120204926,0.0779004693031311,0.07879742980003357,0.07631092518568039,0.07658714801073074,0.07446809858083725,0.07738173753023148,0.07738910615444183,0.07647010684013367,0.07812412828207016
82,2014-05-05,"[0.07806221 0.07598786 0.07658024 0.07766426 0.07629981 0.07788758
 0.0788406  0.07624355 0.07665006 0.07448557 0.07740655 0.0773732
 0.07651851]",0.9999436090009789,0.9962065473347465,0.007464241942352445,0.07598786056041718,0.0765802413225174,0.07766425609588623,0.07629980891942978,0.07788757979869843,0.07884059846401215,0.07624354958534241,0.07665006071329117,0.07448557019233704,0.07740654796361923,0.0773731991648674,0.07651851326227188,0.07806220650672913
83,2014-05-06,"[0.07796854 0.07595656 0.07665493 0.07764382 0.07633548 0.07788237
 0.07883998 0.0762015  0.0767082  0.0745039  0.07739419 0.07736005
 0.07655045]",0.994195128296679,0.9902914121987645,0.005995330742376631,0.0759565606713295,0.07665493339300156,0.07764381915330887,0.07633548229932785,0.07788237184286118,0.0788399800658226,0.07620149850845337,0.07670819759368896,0.07450389862060547,0.07739419490098953,0.07736004889011383,0.0765504464507103,0.0779685378074646
84,2014-05-07,"[0.07805187 0.07591878 0.0766857  0.07757829 0.07634388 0.07787821
 0.07886774 0.07615704 0.07675406 0.07450034 0.07739192 0.0773279
 0.07654427]",0.9937509866073526,0.9899276240569026,0.009888525571663935,0.0759187787771225,0.07668569684028625,0.07757829129695892,0.07634387910366058,0.0778782069683075,0.07886774092912674,0.07615704089403152,0.07675405591726303,0.07450033724308014,0.07739191502332687,0.0773278996348381,0.07654426991939545,0.0780518651008606
85,2014-05-08,"[0.07805455 0.075922   0.07667994 0.07761918 0.07634854 0.0778712
 0.07885651 0.07615915 0.07673413 0.07450642 0.07737644 0.07732887
 0.07654309]",0.9922998569575542,0.9886395741462428,0.005085933350059799,0.07592199742794037,0.07667993754148483,0.07761918008327484,0.07634853571653366,0.07787119597196579,0.07885651290416718,0.07615914940834045,0.07673412561416626,0.07450641691684723,0.07737644016742706,0.0773288682103157,0.07654308527708054,0.07805454730987549
86,2014-05-09,"[0.07817928 0.07594673 0.07659283 0.07765435 0.07632703 0.07791381
 0.07881577 0.07627314 0.07667962 0.07449502 0.07735468 0.0773169
 0.07645085]",0.9897404633250731,0.9855129741867305,0.010566856389286634,0.07594672590494156,0.0765928328037262,0.07765435427427292,0.07632703334093094,0.0779138132929802,0.0788157656788826,0.07627313584089279,0.07667962461709976,0.07449502497911453,0.07735467702150345,0.07731690257787704,0.07645085453987122,0.07817928493022919
87,2014-05-12,"[0.07832405 0.07594993 0.07651521 0.07772296 0.0763278  0.07791585
 0.0787911  0.07635538 0.07661469 0.07444926 0.07731678 0.07733191
 0.07638507]",0.985025116978425,0.9806040601738087,0.010634885157198086,0.07594992965459824,0.07651520520448685,0.0777229592204094,0.07632780075073242,0.07791584730148315,0.07879109680652618,0.07635538280010223,0.07661469280719757,0.07444926351308823,0.0773167759180069,0.07733190804719925,0.07638507336378098,0.07832404971122742
88,2014-05-13,"[0.0787949  0.07619521 0.07670214 0.07759689 0.07618137 0.0778166
 0.0788513  0.07620948 0.07634851 0.07431317 0.07712843 0.07748482
 0.07637716]",0.9949906554415412,0.9910513720194758,0.008953490152472996,0.07619521021842957,0.07670214027166367,0.07759688794612885,0.07618136703968048,0.07781659811735153,0.07885129749774933,0.07620947808027267,0.07634851336479187,0.07431317120790482,0.07712843269109726,0.07748481631278992,0.07637716084718704,0.07879490405321121
89,2014-05-14,"[0.07766038 0.07632633 0.07715252 0.07797771 0.07670765 0.07807346
 0.07801276 0.07707002 0.07640617 0.07427016 0.07647308 0.07790785
 0.07596191]",1.0030107582230707,0.9996179539474912,0.010205209704596391,0.07632633298635483,0.07715252041816711,0.07797770947217941,0.07670765370130539,0.07807345688343048,0.07801276445388794,0.07707002013921738,0.07640617340803146,0.07427015900611877,0.07647307962179184,0.07790784537792206,0.07596191018819809,0.07766038179397583
90,2014-05-15,"[0.07774324 0.07629663 0.07714833 0.07796483 0.0767262  0.0780623
 0.07802103 0.0770784  0.07641653 0.07428111 0.07645798 0.07785881
 0.07594458]",0.9996171202949952,0.9960796184121742,0.006261612716346123,0.07629663497209549,0.07714833319187164,0.07796482741832733,0.07672619819641113,0.07806230336427689,0.07802103459835052,0.07707840204238892,0.07641652971506119,0.07428111135959625,0.07645798474550247,0.0778588131070137,0.07594458013772964,0.07774323970079422
91,2014-05-16,"[0.07701604 0.07644708 0.07763816 0.07798673 0.07684559 0.07775514
 0.0776858  0.07706704 0.076542   0.07444292 0.07651273 0.07784407
 0.07621668]",0.9769856168049441,0.9721960661695255,0.007468654792391925,0.07644707709550858,0.0776381641626358,0.07798673212528229,0.07684558629989624,0.07775513827800751,0.07768579572439194,0.07706703990697861,0.07654200494289398,0.07444291561841965,0.07651273161172867,0.07784406840801239,0.0762166827917099,0.07701604068279266
92,2014-05-19,"[0.07990383 0.07443218 0.07719313 0.07756874 0.07831733 0.07690877
 0.07806797 0.07585562 0.07710864 0.07412409 0.07686579 0.07721255
 0.07644133]",0.9794093105859604,0.974675507778301,0.018038913852611745,0.07443217933177948,0.07719312608242035,0.07756873965263367,0.07831732928752899,0.07690877467393875,0.07806796580553055,0.07585562020540237,0.07710864394903183,0.07412409037351608,0.0768657922744751,0.07721254974603653,0.07644132524728775,0.07990383356809616
93,2014-05-20,"[0.08008455 0.07443797 0.07721542 0.07785774 0.07851778 0.07687946
 0.07753154 0.0760037  0.07666907 0.07436924 0.07690061 0.07737375
 0.07615919]",0.9820025932251626,0.9776236547517978,0.011535623487151987,0.07443796843290329,0.07721541821956635,0.07785774022340775,0.07851777970790863,0.07687946408987045,0.07753153890371323,0.07600370049476624,0.07666906714439392,0.07436923682689667,0.07690060883760452,0.07737375050783157,0.07615919411182404,0.08008455485105515
