,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
66,2014-04-10,"[0.         0.09540236 0.12457392 0.11409321 0.08326808 0.08533725
 0.         0.08681193 0.         0.08082738 0.08530645 0.14249108
 0.10188834]",1.023047567645801,1.01777582714997,0.006744020366115609,0.09540235786838308,0.1245739174930292,0.11409321455753361,0.08326808478853062,0.08533725030772184,0.0,0.08681192810773859,0.0,0.08082737729861644,0.08530645249769189,0.142491079066194,0.10188833801456085,0.0
67,2014-04-11,"[0.         0.09570304 0.12467351 0.11381061 0.08333245 0.08553253
 0.         0.08689073 0.         0.08075568 0.08518061 0.14232865
 0.10179219]",1.0237796845393083,1.0200647707023327,0.007280380245997443,0.09570304462084568,0.1246735082966118,0.11381060999215456,0.08333245413642873,0.0855325326707248,0.0,0.08689072925850164,0.0,0.08075567814126826,0.08518060794681981,0.14232864793142105,0.10179218700522377,0.0
68,2014-04-14,"[0.         0.09569974 0.12429409 0.11379793 0.08344291 0.08556316
 0.         0.08697945 0.         0.08076417 0.08503027 0.14258985
 0.10183844]",0.9920338382944639,0.9937840308806847,0.00856390827730904,0.09569974398259386,0.12429408802145141,0.11379793344359088,0.08344290874003718,0.08556315612411593,0.0,0.086979447900753,0.0,0.08076416613473225,0.08503026540423171,0.142589852818791,0.10183843742970279,0.0
69,2014-04-15,"[0.         0.0956347  0.12447822 0.11433312 0.08334675 0.08558147
 0.         0.08692619 0.         0.08044922 0.08499996 0.14242209
 0.10182829]",1.0028913970626052,1.0010875278438665,0.013007232553710382,0.09563470120635335,0.12447822254629835,0.11433312142729199,0.08334674593465254,0.08558147468207666,0.0,0.08692618557729755,0.0,0.08044921620202392,0.08499995617651804,0.1424220909321706,0.10182828531531696,0.0
70,2014-04-16,"[0.         0.09575966 0.12435275 0.1137349  0.08314839 0.08545177
 0.         0.08685012 0.         0.08066529 0.08515427 0.14290963
 0.10197321]",0.9967808505081489,0.9956784745201521,0.0071483225308126026,0.09575966281310147,0.12435275315384056,0.11373490172044493,0.08314839140553144,0.08545176554721931,0.0,0.08685012383293178,0.0,0.08066528807612532,0.08515427427535585,0.14290962558244877,0.10197321359300067,0.0
71,2014-04-17,"[0.         0.09574297 0.12404887 0.11380493 0.08336888 0.08554566
 0.         0.0869145  0.         0.08063506 0.0850897  0.14277871
 0.10207074]",1.0037912792773682,1.0019824430721176,0.008466650821643301,0.09574296998264684,0.12404886535211004,0.11380492928267433,0.08336887732926679,0.08554565592211051,0.0,0.08691449677042797,0.0,0.08063505996977323,0.08508970398386051,0.1427787062131261,0.10207073519400367,0.0
72,2014-04-21,"[0.         0.09579144 0.12451644 0.11353688 0.08333315 0.0854994
 0.         0.0870012  0.         0.08063453 0.08507116 0.14247289
 0.10214291]",1.0043196758080626,1.0055319645128675,0.007145659693782212,0.09579143952973478,0.12451643814624863,0.11353688367654573,0.08333315077811917,0.08549939510913936,0.0,0.08700119509939656,0.0,0.08063452828539816,0.08507116430529606,0.142472891985362,0.10214291308475941,0.0
73,2014-04-22,"[0.         0.0958114  0.12450329 0.11363963 0.08345058 0.0855895
 0.         0.08705644 0.         0.08078214 0.08499363 0.14217583
 0.10199756]",1.0129773961132855,1.0126238397289031,0.00873979888042674,0.09581139957152494,0.1245032887871043,0.11363963336906664,0.08345057733795543,0.08558949555050507,0.0,0.08705643553758706,0.0,0.08078214370370546,0.08499363223723326,0.14217583468786663,0.1019975592174513,0.0
74,2014-04-23,"[0.         0.09587584 0.12480628 0.1138958  0.08332553 0.08546285
 0.         0.0868966  0.         0.08064515 0.0851081  0.14215762
 0.10182623]",1.0140254415624337,1.013862922402229,0.007609528699298777,0.09587583698646306,0.12480627776535685,0.11389580321699071,0.08332553347977104,0.08546285425751719,0.0,0.0868966029255128,0.0,0.08064514560989526,0.0851080990949017,0.14215761817379907,0.1018262284897923,0.0
75,2014-04-24,"[0.         0.09576948 0.12485777 0.11395686 0.08327299 0.08549387
 0.         0.0869364  0.         0.08068881 0.08516942 0.14222093
 0.10163348]",1.0298042987143115,1.0253238178704185,0.007837597891487146,0.09576947893425125,0.12485776953568668,0.11395686147973516,0.08327298699127657,0.08549386500241964,0.0,0.08693639800918943,0.0,0.08068881021312213,0.08516941879701609,0.14222092870404499,0.10163348233325806,0.0
76,2014-04-25,"[0.         0.09583368 0.12611978 0.11362815 0.08330535 0.08517762
 0.         0.08660896 0.         0.08070022 0.08517333 0.14180209
 0.10165082]",1.0340481400551154,1.0274501770810363,0.020419614085427577,0.0958336766615763,0.1261197772287597,0.11362815117358205,0.08330534899177879,0.0851776214092129,0.0,0.08660896461029863,0.0,0.08070021588850332,0.08517333230182292,0.14180209382494177,0.10165081790952367,0.0
77,2014-04-28,"[0.         0.09557867 0.12592582 0.11377235 0.08336809 0.08518473
 0.         0.08642474 0.         0.08072612 0.08554487 0.14214324
 0.10133138]",1.0210157964685567,1.015758487190328,0.014568133128926932,0.09557867172229753,0.12592582020847437,0.11377235462853173,0.08336809108031619,0.08518473096888454,0.0,0.08642473774807777,0.0,0.08072611521028715,0.08554486709141913,0.14214323547457966,0.101331375867132,0.0
78,2014-04-29,"[0.         0.09561437 0.12568179 0.11422499 0.08323973 0.08516633
 0.         0.08625209 0.         0.08082838 0.08562315 0.14226919
 0.10109996]",1.0176804994007604,1.011925962237039,0.01468998897258233,0.09561436798842769,0.12568179180282,0.11422499310467976,0.08323973329355566,0.08516632790639739,0.0,0.08625208847856529,0.0,0.08082838460662843,0.08562315373986375,0.14226919495381904,0.10109996412524305,0.0
79,2014-04-30,"[0.         0.0957751  0.12540749 0.11415755 0.08316026 0.085291
 0.         0.086507   0.         0.08069594 0.08575174 0.14208043
 0.1011735 ]",1.0039443356142521,1.0015173978756902,0.00705855165218232,0.09577509724019054,0.12540748618039688,0.11415754867359867,0.08316025951397452,0.0852910002794389,0.0,0.08650700043629493,0.0,0.08069593909640936,0.08575173760499201,0.14208043153215222,0.10117349944255187,0.0
80,2014-05-01,"[0.         0.09585379 0.12499182 0.11390529 0.08314262 0.08540093
 0.         0.08647762 0.         0.08078086 0.08574682 0.14221397
 0.10148627]",0.9940915534279539,0.9951112416471902,0.011863530832901717,0.09585378617521319,0.12499182484390715,0.1139052903961144,0.0831426208934716,0.08540093271922942,0.0,0.08647762207767179,0.0,0.08078085956042991,0.08574681983708271,0.14221396915584222,0.10148627434103769,0.0
81,2014-05-02,"[0.         0.09574385 0.12494638 0.11403958 0.08329853 0.08535388
 0.         0.08646546 0.         0.08079018 0.08550494 0.14230877
 0.10154843]",1.0008520644073027,1.0058988884266846,0.014196519877767017,0.09574385044887722,0.12494638177593712,0.11403958421776923,0.08329853196796876,0.08535388076909262,0.0,0.08646545780233884,0.0,0.08079018011622188,0.08550493862059265,0.14230876728204356,0.10154842699915803,0.0
82,2014-05-05,"[0.         0.0962025  0.12508406 0.11390513 0.08365698 0.08530339
 0.         0.08650789 0.         0.08058909 0.08548783 0.1416057
 0.10165744]",0.9985556382970356,1.0019162422934906,0.00905678483651546,0.0962025022038537,0.12508406011060696,0.11390512709015947,0.0836569764395651,0.0853033856985362,0.0,0.08650788753994457,0.0,0.08058909377174685,0.0854878312873583,0.14160569587036176,0.10165743998786693,0.0
83,2014-05-06,"[0.         0.09634543 0.12518827 0.1134224  0.08329769 0.08535276
 0.         0.08655521 0.         0.08065576 0.08530756 0.14173526
 0.10213965]",0.9934362862969565,0.9977955170201808,0.009530482060829461,0.09634543320506427,0.12518826910755868,0.11342239602483237,0.08329768829634145,0.08535276181468868,0.0,0.08655520857263752,0.0,0.08065576481174376,0.08530756412946651,0.14173525964754816,0.10213965439011875,0.0
84,2014-05-07,"[0.         0.09632905 0.12513824 0.1137637  0.08363233 0.08534063
 0.         0.08659209 0.         0.08043623 0.08531891 0.14158088
 0.10186794]",0.9988654706150477,1.0031494914916586,0.00903729450969329,0.09632905282453237,0.12513823762293752,0.11376369901581668,0.0836323300308666,0.08534063124112833,0.0,0.0865920855506012,0.0,0.08043623251297329,0.08531891228530021,0.14158088129110197,0.10186793762474192,0.0
85,2014-05-08,"[0.         0.09661674 0.12518667 0.11380297 0.08354946 0.08539861
 0.         0.08645467 0.         0.08056672 0.08513207 0.14138206
 0.10191002]",0.9891028392036191,0.9968480604116623,0.007454838712318578,0.09661674475363191,0.12518666946121731,0.11380297230987813,0.08354945927723299,0.08539861125506425,0.0,0.08645466773889762,0.0,0.08056672007100238,0.08513206984057942,0.14138206088658545,0.10191002440591057,0.0
86,2014-05-09,"[0.         0.0966171  0.12489583 0.11369669 0.08364028 0.08546961
 0.         0.086526   0.         0.08060188 0.08491825 0.14134161
 0.10229275]",0.9926272730905611,1.0002949948438542,0.005364320287960426,0.09661710004757618,0.12489583000532631,0.11369668874587069,0.08364028367411565,0.0854696074590169,0.0,0.0865260035722339,0.0,0.08060188155374318,0.08491824647209156,0.14134160797402615,0.10229275049599963,0.0
87,2014-05-12,"[0.         0.09673204 0.12489283 0.11368053 0.08367808 0.08533258
 0.         0.08643144 0.         0.08062431 0.08485636 0.14119767
 0.10257416]",0.9845402439637535,0.9943104358074767,0.00716829386790482,0.09673203864209709,0.12489282614549327,0.11368052759757272,0.08367807718386579,0.08533258450853437,0.0,0.0864314435162084,0.0,0.08062431297807227,0.08485635764772254,0.14119767346999715,0.10257415831043626,0.0
88,2014-05-13,"[0.         0.09661804 0.12507223 0.11368655 0.08351494 0.08538897
 0.         0.08639382 0.         0.08065767 0.08497135 0.14158545
 0.10211098]",0.998155881242025,1.0043484368805236,0.00825099145749919,0.09661804183690358,0.12507222507912383,0.11368655275522774,0.08351493693942402,0.08538897119527433,0.0,0.0863938219098298,0.0,0.08065767216649569,0.08497135179722895,0.14158544520056104,0.10211098111993111,0.0
89,2014-05-14,"[0.         0.09687284 0.12496306 0.11365453 0.08366761 0.08512786
 0.         0.08638463 0.         0.08065397 0.08497773 0.14108909
 0.10260866]",1.0151925207194192,1.0196890770696578,0.009307704972916157,0.09687283925915521,0.12496306453789092,0.11365453292813588,0.0836676119055486,0.08512786491857142,0.0,0.08638462725689029,0.0,0.0806539737419752,0.08497773069299133,0.14108909377484172,0.10260866098399955,0.0
90,2014-05-15,"[0.         0.09770674 0.12401208 0.11315704 0.08429572 0.08553833
 0.         0.08655487 0.         0.08077411 0.08377023 0.1403479
 0.10384297]",1.0032966871280673,1.009101306677974,0.012307286157123197,0.09770673958070804,0.12401208336247821,0.11315704165940108,0.08429571853962034,0.0855383302506851,0.0,0.08655487089850698,0.0,0.08077410794531314,0.08377023387122963,0.14034790014303214,0.10384297374902536,0.0
91,2014-05-16,"[0.         0.09658746 0.12768737 0.11282233 0.08022332 0.08531752
 0.         0.08293909 0.         0.08035039 0.08850838 0.1444468
 0.10111732]",0.9793408963033768,0.9908807911804491,0.023171837907996647,0.09658746478762628,0.1276873747417755,0.11282233283026014,0.08022332062807433,0.08531751725836405,0.0,0.0829390947681856,0.0,0.08035038868157532,0.08850838349978418,0.14444680359773363,0.10111731920662083,0.0
92,2014-05-19,"[0.         0.09385475 0.13186417 0.11429827 0.07899548 0.08344644
 0.         0.08247612 0.         0.07992079 0.09290466 0.14641181
 0.09582752]",0.9756098570346237,0.9858488081433797,0.029291042175689227,0.09385474617485091,0.13186416853288088,0.11429827070369103,0.0789954847262291,0.08344643594165393,0.0,0.08247612313480754,0.0,0.0799207870575477,0.0929046574972314,0.1464118052231971,0.09582752100791034,0.0
93,2014-05-20,"[0.         0.09378328 0.1325367  0.1139379  0.07857733 0.08330896
 0.         0.0822685  0.         0.07972447 0.09408155 0.14631703
 0.09546429]",0.9787024535460349,0.9878404348967645,0.007528397367539715,0.09378327819901562,0.13253669994115125,0.11393790132684066,0.07857733020048849,0.08330895582769345,0.0,0.08226849828930424,0.0,0.07972447187729578,0.09408155085772636,0.14631702736077523,0.09546428611970878,0.0
94,2014-05-21,"[0.         0.09389866 0.13246484 0.11411599 0.07876159 0.08329401
 0.         0.08225436 0.         0.07972807 0.09373781 0.14618993
 0.09555475]",0.9871890721488618,0.9953397328653113,0.007522985280701809,0.09389866125127035,0.13246483569777903,0.11411599352648188,0.07876158704432405,0.08329400974746334,0.0,0.0822543564132481,0.0,0.07972806949312418,0.09373780842516376,0.1461899262217148,0.09555475217943055,0.0
95,2014-05-22,"[0.         0.09385821 0.13261892 0.11345212 0.07880828 0.08330675
 0.         0.08233704 0.         0.07981614 0.09383751 0.1464491
 0.09551593]",0.9811231585940658,0.9889466088812336,0.0067043090628325554,0.09385821350228286,0.13261891872383644,0.11345212028898342,0.07880828021236717,0.08330674724218999,0.0,0.0823370379301287,0.0,0.07981613900456573,0.09383751375555856,0.14644909923477628,0.09551593010531088,0.0
96,2014-05-23,"[0.         0.09379424 0.13244002 0.1138578  0.07874314 0.083179
 0.         0.0822577  0.         0.07986877 0.09377296 0.14664835
 0.09543803]",0.9843970799777877,0.9926013305050665,0.005567833802159721,0.09379423515032381,0.13244001756905888,0.11385780307051373,0.07874314327555548,0.08317899912557163,0.0,0.0822576996950027,0.0,0.07986877196911792,0.09377295814997397,0.14664834566710108,0.09543802632778073,0.0
97,2014-05-27,"[0.         0.093925   0.13233594 0.11390895 0.07881819 0.0833245
 0.         0.08225868 0.         0.07976947 0.09384447 0.14639422
 0.09542058]",0.9941879598491853,0.9999213091428228,0.005037709504266982,0.09392500098803483,0.13233594175046529,0.11390894560414987,0.07881819045093881,0.08332450334978961,0.0,0.08225868025315052,0.0,0.07976947078082683,0.09384446708734422,0.14639421710244502,0.09542058263285519,0.0
98,2014-05-28,"[0.         0.09380498 0.13237236 0.11410295 0.0789126  0.08322315
 0.         0.08226425 0.         0.07975088 0.09373374 0.14643301
 0.09540207]",1.0040644381634114,1.0096942542350256,0.0074686365567305105,0.0938049832934837,0.1323723608305673,0.11410295404379278,0.07891260087493605,0.08322315435834135,0.0,0.08226425024654993,0.0,0.07975087720682762,0.09373374114915706,0.14643301055072527,0.09540206744561891,0.0
99,2014-05-29,"[0.         0.09386398 0.13257944 0.11361674 0.07880539 0.08333359
 0.         0.08237446 0.         0.07976724 0.09377463 0.1464053
 0.09547922]",1.0062977803578586,1.010621715335528,0.006852577221886045,0.09386397569096032,0.13257944497412838,0.11361674463448618,0.07880539046872174,0.0833335855377999,0.0,0.08237446121477819,0.0,0.07976724220446346,0.09377463432441037,0.14640529770265578,0.09547922324759568,0.0
100,2014-05-30,"[0.         0.09385449 0.13242162 0.11401813 0.07866855 0.08329205
 0.         0.08230237 0.         0.0798177  0.09376626 0.14633553
 0.09552329]",1.0042986621646268,1.0110818246328608,0.007177274088946859,0.09385448871227564,0.13242162171599706,0.11401813354350838,0.0786685529499982,0.08329204995072273,0.0,0.08230237454661675,0.0,0.07981770361846138,0.09376625905749288,0.14633552510505551,0.09552329079987164,0.0
101,2014-06-02,"[0.         0.09373277 0.13255391 0.11391186 0.07878427 0.0832813
 0.         0.08232062 0.         0.07987756 0.09376169 0.14642537
 0.09535066]",1.0049822405180489,1.010527726845382,0.003584807915117699,0.09373276840156547,0.132553909236904,0.11391185861663489,0.07878426555349055,0.083281300821906,0.0,0.08232062497559994,0.0,0.07987755527476552,0.09376168523223509,0.1464253734320633,0.09535065845483522,0.0
102,2014-06-03,"[0.         0.09377382 0.13272711 0.11396596 0.07878013 0.08320997
 0.         0.08224254 0.         0.07974196 0.09373143 0.14637537
 0.09545171]",1.0066941001656713,1.0113183408454687,0.006476270732448283,0.09377382492497267,0.13272710828479034,0.11396596301864338,0.07878012927537449,0.08320996544905164,0.0,0.0822425387923144,0.0,0.07974196239421658,0.09373142928007454,0.1463753654248072,0.09545171315575497,0.0
103,2014-06-04,"[0.         0.09367989 0.13255621 0.11400624 0.07865718 0.08327957
 0.         0.08222082 0.         0.07973493 0.093887   0.14661036
 0.09536779]",1.0025844094712892,1.0093957047743278,0.004799757990927727,0.09367989292161737,0.13255621092237402,0.11400623897587679,0.07865717913308928,0.08327957414957962,0.0,0.08222082144521055,0.0,0.07973492780093161,0.09388700437209553,0.1466103553085993,0.09536779497062599,0.0
104,2014-06-05,"[0.         0.09367402 0.13236764 0.1138252  0.07872342 0.08334532
 0.         0.08220847 0.         0.0797061  0.09420156 0.14656555
 0.09538271]",1.0063517523246257,1.011478621255044,0.007799812772921569,0.09367402133384269,0.13236764443850396,0.11382519958576393,0.07872342040894703,0.0833453152877651,0.0,0.08220847019734906,0.0,0.07970610214639563,0.09420156138064002,0.14656555183464995,0.09538271338614265,0.0
105,2014-06-06,"[0.         0.09371598 0.13258894 0.1138361  0.0786776  0.08325142
 0.         0.08215661 0.         0.07975238 0.0941327  0.14665144
 0.09523684]",1.0130901607939296,1.0185723379717424,0.006349224810284234,0.09371597971765927,0.13258894456933668,0.1138361011556541,0.07867759502446604,0.0832514160431396,0.0,0.08215661047892629,0.0,0.07975237915997611,0.09413269894611193,0.14665143938735017,0.0952368355173798,0.0
