,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
315,2015-04-08,"[0.11282542 0.         0.1411229  0.11807433 0.         0.11886814
 0.09886567 0.         0.         0.15443818 0.         0.13202989
 0.12377544]",0.8791243279788534,0.903200157033992,0.015047372980921509,0.0,0.14112290740013123,0.11807432770729065,0.0,0.1188681423664093,0.09886566549539566,0.0,0.0,0.15443818271160126,0.0,0.13202989101409912,0.12377544492483139,0.1128254160284996
316,2015-04-09,"[0.11277476 0.         0.14101885 0.11798191 0.         0.11885171
 0.09889303 0.         0.         0.15450108 0.         0.1320151
 0.12396356]",0.8758871866434537,0.8967249372846949,0.009668692703094955,0.0,0.1410188525915146,0.1179819107055664,0.0,0.11885170638561249,0.09889303147792816,0.0,0.0,0.1545010805130005,0.0,0.13201509416103363,0.12396355718374252,0.11277475953102112
317,2015-04-10,"[0.11278746 0.         0.1410085  0.11801311 0.         0.11884086
 0.09888938 0.         0.         0.15449657 0.         0.13197485
 0.1239893 ]",0.8770152326458048,0.9007565818253479,0.008364504709828045,0.0,0.14100849628448486,0.11801311373710632,0.0,0.11884085834026337,0.09888938069343567,0.0,0.0,0.15449656546115875,0.0,0.13197484612464905,0.1239892989397049,0.11278746277093887
318,2015-04-13,"[0.11285075 0.         0.1411029  0.11798783 0.         0.11877787
 0.09909821 0.         0.         0.15450461 0.         0.13161103
 0.12406683]",0.8817993859316532,0.9077639368765454,0.0034519234501069933,0.0,0.1411028951406479,0.11798782646656036,0.0,0.11877787113189697,0.09909821301698685,0.0,0.0,0.15450461208820343,0.0,0.13161103427410126,0.12406682968139648,0.11285074800252914
319,2015-04-14,"[0.11273129 0.         0.14100759 0.11788967 0.         0.11882197
 0.09895449 0.         0.         0.15450813 0.         0.13211003
 0.12397684]",0.8812409322335194,0.9075203693532029,0.016542091351144796,0.0,0.14100758731365204,0.11788967251777649,0.0,0.11882197111845016,0.09895449131727219,0.0,0.0,0.15450812876224518,0.0,0.13211002945899963,0.12397684156894684,0.11273128539323807
320,2015-04-15,"[0.11279045 0.         0.14095223 0.11789022 0.         0.11876004
 0.09902079 0.         0.         0.15456738 0.         0.13187322
 0.12414567]",0.8776891705762748,0.8970759494546232,0.007806929685936325,0.0,0.1409522294998169,0.11789022386074066,0.0,0.11876004189252853,0.09902079403400421,0.0,0.0,0.15456737577915192,0.0,0.131873220205307,0.12414567172527313,0.11279045045375824
321,2015-04-16,"[0.11274608 0.         0.14102115 0.11771233 0.         0.11870451
 0.09919619 0.         0.         0.1545259  0.         0.13194664
 0.12414725]",0.8791076737482977,0.9003167750930935,0.007309692286877884,0.0,0.14102114737033844,0.11771232634782791,0.0,0.11870451271533966,0.0991961881518364,0.0,0.0,0.15452590584754944,0.0,0.1319466382265091,0.12414725124835968,0.11274608224630356
322,2015-04-17,"[0.11277863 0.         0.14106686 0.11781432 0.         0.11873882
 0.0991994  0.         0.         0.15446591 0.         0.13181385
 0.12412216]",0.8925787430545039,0.920270672418857,0.0054962725967462305,0.0,0.14106686413288116,0.1178143247961998,0.0,0.1187388226389885,0.09919939935207367,0.0,0.0,0.154465913772583,0.0,0.13181385397911072,0.12412215769290924,0.11277863383293152
323,2015-04-20,"[0.11271392 0.         0.14102617 0.1180073  0.         0.11887564
 0.09892261 0.         0.         0.15445964 0.         0.13198489
 0.1240098 ]",0.8863310713326868,0.9204171095748201,0.011981932881024273,0.0,0.14102616906166077,0.11800730228424072,0.0,0.11887563765048981,0.09892261028289795,0.0,0.0,0.1544596403837204,0.0,0.1319848895072937,0.12400980293750763,0.11271391808986664
324,2015-04-21,"[0.11281914 0.         0.14090244 0.11814041 0.         0.11897592
 0.09876023 0.         0.         0.15450495 0.         0.1319635
 0.1239334 ]",0.8850750931008455,0.9160006982579894,0.005958717860937308,0.0,0.14090244472026825,0.11814041435718536,0.0,0.1189759150147438,0.09876023232936859,0.0,0.0,0.1545049548149109,0.0,0.13196350634098053,0.12393340468406677,0.1128191351890564
325,2015-04-22,"[0.11274412 0.         0.14088054 0.11803191 0.         0.11894924
 0.09873709 0.         0.         0.15451577 0.         0.13218594
 0.1239554 ]",0.901644361000383,0.9286808278453643,0.01746331601017338,0.0,0.1408805400133133,0.11803191155195236,0.0,0.11894924193620682,0.09873709082603455,0.0,0.0,0.15451577305793762,0.0,0.1321859359741211,0.12395539879798889,0.11274411529302597
326,2015-04-23,"[0.11276104 0.         0.14121924 0.11815587 0.         0.11898624
 0.09882341 0.         0.         0.15441242 0.         0.13205118
 0.12359061]",0.877498224535585,0.9034280851345982,0.016875300291585404,0.0,0.14121924340724945,0.11815586686134338,0.0,0.11898624151945114,0.09882340580224991,0.0,0.0,0.1544124186038971,0.0,0.13205118477344513,0.1235906109213829,0.11276103556156158
327,2015-04-24,"[0.11279923 0.         0.14131646 0.11817141 0.         0.11903363
 0.09889502 0.         0.         0.15440017 0.         0.13189903
 0.1234851 ]",0.8781091765141726,0.912542526233054,0.01756699918204451,0.0,0.1413164585828781,0.11817140877246857,0.0,0.11903362721204758,0.09889502078294754,0.0,0.0,0.15440016984939575,0.0,0.13189902901649475,0.12348510324954987,0.11279923468828201
328,2015-04-27,"[0.11293635 0.         0.1409958  0.11808662 0.         0.11890069
 0.09897272 0.         0.         0.1545184  0.         0.13163741
 0.12395204]",0.8881416097191625,0.9184617874447325,0.010940155441971954,0.0,0.1409958004951477,0.11808662116527557,0.0,0.11890069395303726,0.09897272288799286,0.0,0.0,0.15451839566230774,0.0,0.13163740932941437,0.12395203858613968,0.1129363477230072
329,2015-04-28,"[0.1129609  0.         0.14104363 0.11811556 0.         0.11896943
 0.09891927 0.         0.         0.15448567 0.         0.13174881
 0.12375674]",0.8878945741179529,0.9216790217150277,0.012920680190639742,0.0,0.14104363322257996,0.11811555922031403,0.0,0.11896943300962448,0.09891927242279053,0.0,0.0,0.15448567271232605,0.0,0.13174881041049957,0.12375674396753311,0.11296090483665466
330,2015-04-29,"[0.1130899  0.         0.14112619 0.1181986  0.         0.11899294
 0.09905145 0.         0.         0.15445903 0.         0.1312921
 0.12378982]",0.8797108948654366,0.9045993353319995,0.008461105505243415,0.0,0.14112618565559387,0.11819859594106674,0.0,0.11899293959140778,0.09905144572257996,0.0,0.0,0.15445902943611145,0.0,0.13129210472106934,0.12378982454538345,0.1130899041891098
331,2015-04-30,"[0.11287719 0.         0.141041   0.11783861 0.         0.11890296
 0.09906784 0.         0.         0.15444894 0.         0.13200514
 0.12381832]",0.884947891248206,0.9126567674736098,0.007838947255363923,0.0,0.14104099571704865,0.11783860623836517,0.0,0.11890295892953873,0.09906783699989319,0.0,0.0,0.15444894134998322,0.0,0.13200514018535614,0.12381831556558609,0.11287719011306763
332,2015-05-01,"[0.11306525 0.         0.14111964 0.11802115 0.         0.11893515
 0.09920023 0.         0.         0.1544195  0.         0.13132659
 0.12391244]",0.8842398781489642,0.9105433529945658,0.008713325381299849,0.0,0.14111964404582977,0.1180211529135704,0.0,0.11893515288829803,0.09920022636651993,0.0,0.0,0.15441949665546417,0.0,0.1313265860080719,0.12391243875026703,0.11306525021791458
333,2015-05-04,"[0.11309203 0.         0.14100797 0.11805834 0.         0.11895475
 0.09910765 0.         0.         0.15448816 0.         0.13134505
 0.12394606]",0.8817108640479305,0.9062406723545131,0.012194142306570245,0.0,0.14100797474384308,0.11805833876132965,0.0,0.11895474791526794,0.09910764545202255,0.0,0.0,0.15448816120624542,0.0,0.13134504854679108,0.12394605576992035,0.11309202760457993
334,2015-05-05,"[0.11319627 0.         0.1410519  0.11808308 0.         0.11900691
 0.09917168 0.         0.         0.15447901 0.         0.13110362
 0.12390754]",0.8788923172416383,0.9059283079906156,0.008573830228229166,0.0,0.14105190336704254,0.11808308213949203,0.0,0.11900690943002701,0.09917168319225311,0.0,0.0,0.1544790118932724,0.0,0.13110361993312836,0.12390754371881485,0.11319626867771149
335,2015-05-06,"[0.11317882 0.         0.14106327 0.11804876 0.         0.11899444
 0.09911726 0.         0.         0.15448768 0.         0.13128324
 0.12382651]",0.8891264577888911,0.9108190306085816,0.009626663984740805,0.0,0.14106327295303345,0.118048757314682,0.0,0.11899444460868835,0.09911725670099258,0.0,0.0,0.15448768436908722,0.0,0.131283238530159,0.1238265112042427,0.11317881941795349
336,2015-05-07,"[0.11326288 0.         0.14122558 0.11810505 0.         0.11902618
 0.09925574 0.         0.         0.15440139 0.         0.13099623
 0.1237269 ]",0.8864715531633813,0.9093173920205643,0.007700806163881715,0.0,0.14122557640075684,0.11810504645109177,0.0,0.11902618408203125,0.09925574064254761,0.0,0.0,0.15440139174461365,0.0,0.1309962272644043,0.12372690439224243,0.11326287686824799
337,2015-05-08,"[0.11307889 0.         0.1411168  0.11807875 0.         0.11906169
 0.09905656 0.         0.         0.1544189  0.         0.1315302
 0.12365822]",0.8754504224911884,0.8953294867418233,0.006202652401274839,0.0,0.14111679792404175,0.11807875335216522,0.0,0.11906168609857559,0.09905656427145004,0.0,0.0,0.15441890060901642,0.0,0.13153019547462463,0.12365821748971939,0.11307889223098755
338,2015-05-11,"[0.11311942 0.         0.14111514 0.11812151 0.         0.11904044
 0.09905721 0.         0.         0.15443917 0.         0.13139611
 0.12371096]",0.8811688036347394,0.9003361720093134,0.009221350651440407,0.0,0.14111514389514923,0.11812151223421097,0.0,0.11904044449329376,0.09905721247196198,0.0,0.0,0.15443916618824005,0.0,0.1313961148262024,0.12371096014976501,0.11311941593885422
339,2015-05-12,"[0.11311819 0.         0.14109887 0.11810165 0.         0.11900607
 0.09906329 0.         0.         0.15447637 0.         0.13136154
 0.12377403]",0.8880769461728626,0.9074824173673998,0.005623683519538686,0.0,0.14109887182712555,0.11810164898633957,0.0,0.11900607496500015,0.09906329214572906,0.0,0.0,0.1544763743877411,0.0,0.13136154413223267,0.12377402931451797,0.11311818659305573
340,2015-05-13,"[0.11317264 0.         0.14126532 0.1181346  0.         0.1189767
 0.09916649 0.         0.         0.15439893 0.         0.13121818
 0.12366719]",0.8768677380153314,0.8950529589293145,0.008341335204498727,0.0,0.14126531779766083,0.11813460290431976,0.0,0.11897670477628708,0.09916649013757706,0.0,0.0,0.15439893305301666,0.0,0.13121818006038666,0.12366718798875809,0.11317264288663864
341,2015-05-14,"[0.11324981 0.         0.14139026 0.11830042 0.         0.11899421
 0.0992016  0.         0.         0.15436564 0.         0.13092035
 0.12357766]",0.8887199354452076,0.9059038760999674,0.005669054229317689,0.0,0.14139026403427124,0.1183004155755043,0.0,0.11899421364068985,0.09920160472393036,0.0,0.0,0.1543656438589096,0.0,0.13092035055160522,0.12357766181230545,0.11324980854988098
342,2015-05-15,"[0.11326507 0.         0.14129242 0.11853873 0.         0.11907178
 0.09873453 0.         0.         0.15443839 0.         0.13153473
 0.12312432]",0.8878725589745586,0.9140280899418494,0.011499117331725728,0.0,0.14129242300987244,0.11853872984647751,0.0,0.11907178163528442,0.0987345278263092,0.0,0.0,0.15443839132785797,0.0,0.13153472542762756,0.12312431633472443,0.11326507478952408
343,2015-05-18,"[0.11318745 0.         0.14121112 0.11839552 0.         0.11907033
 0.09861278 0.         0.         0.15447001 0.         0.13199194
 0.12306084]",0.8985596338446571,0.9187834929203716,0.006322305662284373,0.0,0.1412111222743988,0.11839552223682404,0.0,0.11907032877206802,0.09861277788877487,0.0,0.0,0.15447001159191132,0.0,0.1319919377565384,0.12306083738803864,0.11318744719028473
344,2015-05-19,"[0.10206509 0.         0.12295356 0.09250671 0.         0.09179062
 0.0917749  0.08824839 0.         0.12920547 0.08170136 0.09291455
 0.10683937]",0.9053336516225466,0.928038597723301,0.29663907557545005,0.0,0.12295356392860413,0.09250671416521072,0.0,0.09179061651229858,0.09177489578723907,0.08824838697910309,0.0,0.12920546531677246,0.08170136064291,0.09291455149650574,0.1068393662571907,0.1020650863647461
345,2015-05-20,"[0.09785835 0.         0.11601503 0.0834053  0.         0.08153303
 0.08660354 0.08768561 0.07375402 0.11857599 0.07669798 0.07974134
 0.09812984]",0.9066360354677053,0.9252005866195855,0.1305782360418768,0.0,0.11601503193378448,0.08340530097484589,0.0,0.0815330296754837,0.086603544652462,0.08768561482429504,0.07375402003526688,0.11857599020004272,0.07669797539710999,0.07974133640527725,0.09812983870506287,0.09785835444927216
346,2015-05-21,"[0.09774581 0.         0.11515012 0.08273397 0.         0.08025303
 0.08626341 0.08842153 0.07527904 0.11885212 0.07648358 0.07975716
 0.09906022]",0.9049403654314113,0.9234043652559529,0.013464517037985,0.0,0.11515011638402939,0.08273397386074066,0.0,0.08025303483009338,0.08626341074705124,0.088421531021595,0.07527904212474823,0.11885212361812592,0.0764835849404335,0.07975716143846512,0.09906022250652313,0.09774580597877502
347,2015-05-22,"[0.09773813 0.         0.11495753 0.08247513 0.         0.07987277
 0.0861753  0.08869182 0.07572276 0.11890405 0.07637646 0.07983997
 0.09924605]",0.9134161451727199,0.9338013687150291,0.013346914211462012,0.0,0.1149575263261795,0.08247513324022293,0.0,0.07987277209758759,0.08617530018091202,0.0886918157339096,0.07572276145219803,0.11890405416488647,0.07637646049261093,0.07983997464179993,0.09924604743719101,0.09773813188076019
348,2015-05-26,"[0.09779757 0.         0.11509818 0.08245159 0.         0.07984725
 0.08625327 0.08880767 0.07571844 0.11883425 0.0763362  0.07973237
 0.09912321]",0.9170346488144857,0.9427519811177524,0.009030398278580478,0.0,0.11509817838668823,0.08245158940553665,0.0,0.07984725385904312,0.08625327050685883,0.08880767226219177,0.07571844011545181,0.1188342496752739,0.07633619755506516,0.07973236590623856,0.09912320971488953,0.09779756516218185
349,2015-05-27,"[0.0978182  0.         0.11515243 0.08255713 0.         0.08002122
 0.08620714 0.08865351 0.07550903 0.1188729  0.07632158 0.07978944
 0.09909745]",0.9094780658987933,0.9301020861202387,0.01011587438903353,0.0,0.11515243351459503,0.08255712687969208,0.0,0.0800212174654007,0.08620714396238327,0.08865351229906082,0.07550903409719467,0.11887289583683014,0.07632157951593399,0.07978944480419159,0.09909744560718536,0.09781819581985474
350,2015-05-28,"[0.09789395 0.         0.11531339 0.08279076 0.         0.0803479
 0.08628062 0.08841672 0.07502653 0.11883311 0.07638738 0.0796734
 0.09903625]",0.902270502796394,0.9212821451723837,0.006798967661499919,0.0,0.11531338840723038,0.08279076218605042,0.0,0.08034790307283401,0.08628062158823013,0.08841671794652939,0.07502652704715729,0.11883310973644257,0.07638738304376602,0.0796734020113945,0.09903624653816223,0.09789394587278366
351,2015-05-29,"[0.09787028 0.         0.11530281 0.08269969 0.         0.08026709
 0.08624906 0.08849578 0.0751669  0.11885866 0.07631943 0.07974459
 0.09902572]",0.9052940462423784,0.9215797523578905,0.007486451153987901,0.0,0.11530280858278275,0.08269969373941422,0.0,0.08026708662509918,0.08624906092882156,0.08849578350782394,0.07516690343618393,0.11885865777730942,0.07631943374872208,0.07974459230899811,0.09902571886777878,0.09787028282880783
352,2015-06-01,"[0.09784745 0.         0.11530955 0.08283763 0.         0.08040664
 0.0861729  0.0883227  0.07503631 0.11892258 0.07630684 0.07984609
 0.09899127]",0.9050710004736817,0.9238233070541361,0.004690308198474721,0.0,0.11530955135822296,0.08283762633800507,0.0,0.08040663599967957,0.08617290109395981,0.0883226990699768,0.07503630965948105,0.11892257630825043,0.07630684226751328,0.07984609156847,0.0989912748336792,0.09784745424985886
353,2015-06-02,"[0.09778778 0.         0.11533592 0.08307233 0.         0.08061995
 0.08605769 0.08804884 0.07484966 0.1190128  0.0762809  0.08004403
 0.09889009]",0.8978680664319809,0.9126749860619725,0.004965782073505751,0.0,0.11533591896295547,0.08307232707738876,0.0,0.0806199461221695,0.08605769276618958,0.08804883807897568,0.07484965771436691,0.11901280283927917,0.07628089934587479,0.08004403114318848,0.09889008849859238,0.0977877750992775
354,2015-06-03,"[0.09769554 0.         0.11524991 0.08313628 0.         0.08066794
 0.08592063 0.08790968 0.07488634 0.11912505 0.07623153 0.08027125
 0.09890588]",0.887186111612145,0.9042426933038039,0.0069498071269744185,0.0,0.11524990946054459,0.08313627541065216,0.0,0.08066793531179428,0.08592063188552856,0.08790967613458633,0.07488634437322617,0.11912504583597183,0.07623153179883957,0.08027125149965286,0.09890587627887726,0.09769553691148758
