,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
830,2017-04-24,"[0.1106906  0.07655762 0.07872228 0.         0.         0.11586197
 0.10689212 0.10096349 0.12377532 0.         0.09275579 0.11668071
 0.07710005]",1.3720318554517856,1.276027186066708,0.010841971523379308,0.07655762135982513,0.078722283244133,0.0,0.0,0.11586197465658188,0.10689211636781693,0.10096348822116852,0.12377531826496124,0.0,0.09275579452514648,0.11668071150779724,0.07710005342960358,0.11069060117006302
831,2017-04-25,"[0.110602   0.07659675 0.07882472 0.         0.         0.11578877
 0.10702894 0.10091948 0.12367437 0.         0.09268879 0.11671626
 0.07715989]",1.3885063505254023,1.283451477256335,0.0158273269858118,0.07659675180912018,0.0788247212767601,0.0,0.0,0.1157887727022171,0.10702893882989883,0.10091947764158249,0.12367437034845352,0.0,0.09268879145383835,0.11671625822782516,0.07715988904237747,0.1106019988656044
832,2017-04-26,"[0.11056333 0.07663043 0.07915539 0.         0.         0.11560917
 0.10661683 0.10102642 0.12373449 0.         0.09285291 0.11673178
 0.07707931]",1.3987079151719688,1.2906804650654922,0.021070613002306022,0.07663042843341827,0.07915538549423218,0.0,0.0,0.11560916900634766,0.10661683231592178,0.10102641582489014,0.1237344890832901,0.0,0.09285290539264679,0.11673177778720856,0.07707931101322174,0.11056333035230637
833,2017-04-27,"[0.11080202 0.07631623 0.0795003  0.         0.         0.11574645
 0.10672653 0.10103607 0.12363437 0.         0.09265504 0.11675692
 0.07682609]",1.4044651572537916,1.2992264892425798,0.01259737568687235,0.0763162299990654,0.07950030267238617,0.0,0.0,0.11574645340442657,0.10672653466463089,0.10103607177734375,0.12363436818122864,0.0,0.09265504032373428,0.11675691604614258,0.07682608813047409,0.11080201715230942
834,2017-04-28,"[0.11045792 0.07664351 0.0784036  0.         0.         0.11612057
 0.10618031 0.1017072  0.12424209 0.         0.09298497 0.11600862
 0.07725121]",1.390701396759205,1.2806211442140223,0.027504430082949564,0.07664351165294647,0.07840359956026077,0.0,0.0,0.11612056940793991,0.10618031024932861,0.10170719772577286,0.12424208968877792,0.0,0.09298497438430786,0.11600862443447113,0.07725121080875397,0.11045791953802109
835,2017-05-01,"[0.11056158 0.07660053 0.07867357 0.         0.         0.11589264
 0.10572975 0.10158768 0.12434103 0.         0.09331793 0.11626217
 0.0770331 ]",1.4077335800542397,1.292730634254967,0.034515006942906705,0.07660052925348282,0.07867357134819031,0.0,0.0,0.11589264124631882,0.10572975128889084,0.101587675511837,0.12434103339910507,0.0,0.0933179259300232,0.11626216769218445,0.07703309506177902,0.11056157946586609
836,2017-05-02,"[0.10257281 0.07155108 0.0723105  0.06933051 0.         0.10825986
 0.09826309 0.09510387 0.11612541 0.         0.08690079 0.10744824
 0.07213384]",1.4017434769336143,1.297055279301795,0.18583556678696603,0.07155108451843262,0.07231049984693527,0.06933050602674484,0.0,0.10825986415147781,0.09826309233903885,0.09510387480258942,0.11612541228532791,0.0,0.08690078556537628,0.10744823515415192,0.07213383913040161,0.10257281363010406
837,2017-05-03,"[0.10254238 0.07156992 0.0717963  0.069598   0.         0.10862587
 0.09822094 0.09546895 0.11629239 0.         0.08671491 0.10690884
 0.0722615 ]",1.394746176043199,1.303075368424999,0.0157125078756476,0.07156991958618164,0.07179629802703857,0.0695979967713356,0.0,0.1086258739233017,0.09822094440460205,0.09546895325183868,0.11629239469766617,0.0,0.08671490848064423,0.10690883547067642,0.0722615048289299,0.10254237800836563
838,2017-05-04,"[0.1023239  0.07165641 0.07227127 0.06984027 0.         0.1082565
 0.09784957 0.09552765 0.1162293  0.         0.08685393 0.10695057
 0.07224064]",1.387974712777906,1.2962034600484145,0.020348917187790708,0.07165640592575073,0.07227127254009247,0.06984027475118637,0.0,0.1082565039396286,0.09784957021474838,0.09552764892578125,0.11622930318117142,0.0,0.08685392886400223,0.10695056617259979,0.07224064320325851,0.10232389718294144
839,2017-05-05,"[0.10225693 0.07164878 0.07208338 0.06995573 0.         0.10836195
 0.09785946 0.09561273 0.11628076 0.         0.08682571 0.1067951
 0.07231945]",1.38555399212763,1.292469995505357,0.018111428880763735,0.07164877653121948,0.07208338379859924,0.0699557289481163,0.0,0.10836195200681686,0.0978594571352005,0.09561273455619812,0.11628075689077377,0.0,0.08682571351528168,0.10679510235786438,0.07231944799423218,0.10225693136453629
840,2017-05-08,"[0.1022848  0.0716425  0.07194777 0.06999715 0.         0.10838421
 0.09761065 0.09570169 0.11642834 0.         0.08698561 0.10675479
 0.07226247]",1.392978609204031,1.2948234479124257,0.0142742704676601,0.07164250314235687,0.07194776833057404,0.0699971541762352,0.0,0.10838421434164047,0.09761065244674683,0.0957016870379448,0.11642833799123764,0.0,0.08698561042547226,0.10675479471683502,0.0722624659538269,0.10228479653596878
841,2017-05-09,"[0.10199372 0.07185333 0.07204432 0.06992268 0.         0.10813398
 0.09783249 0.09559    0.11629464 0.         0.0869894  0.10686396
 0.07248148]",1.3882149497318341,1.2972212764257636,0.01923611768921151,0.07185333222150803,0.07204432040452957,0.06992267817258835,0.0,0.10813397914171219,0.09783248603343964,0.0955900028347969,0.11629464477300644,0.0,0.0869893953204155,0.10686396062374115,0.07248147577047348,0.10199371725320816
842,2017-05-10,"[0.10198922 0.07188171 0.07189365 0.06973322 0.         0.10824688
 0.09829989 0.09549963 0.11617911 0.         0.08678636 0.1068881
 0.07260223]",1.3797877583334808,1.2939266140165462,0.015088560341361995,0.07188171148300171,0.07189364731311798,0.06973321735858917,0.0,0.10824687778949738,0.09829989075660706,0.09549962729215622,0.11617910861968994,0.0,0.08678635954856873,0.10688810050487518,0.07260223478078842,0.10198922455310822
843,2017-05-11,"[0.1019367  0.07193246 0.0716345  0.06973399 0.         0.10835648
 0.09836572 0.09559859 0.11624052 0.         0.08675677 0.10675467
 0.07268962]",1.3670103804396376,1.2872792344640234,0.02177783104175803,0.07193245738744736,0.07163450121879578,0.06973399221897125,0.0,0.10835648328065872,0.09836571663618088,0.09559859335422516,0.11624051630496979,0.0,0.08675676584243774,0.10675466805696487,0.07268961519002914,0.1019366979598999
844,2017-05-12,"[0.11128522 0.07613116 0.         0.07436694 0.         0.11956683
 0.10774039 0.10294492 0.12544228 0.         0.09129176 0.11312222
 0.07810826]",1.3624882892292902,1.2808258765045308,0.18592595082442248,0.07613115757703781,0.0,0.07436694204807281,0.0,0.11956682801246643,0.10774039477109909,0.10294491797685623,0.1254422813653946,0.0,0.09129176288843155,0.11312222480773926,0.07810825854539871,0.11128522455692291
845,2017-05-15,"[0.1198851  0.08266689 0.         0.         0.         0.12830932
 0.11580417 0.1111064  0.13557959 0.         0.09941441 0.12283982
 0.08439431]",1.3595797599659973,1.2722937548074693,0.1874763036248586,0.08266688883304596,0.0,0.0,0.0,0.12830932438373566,0.11580416560173035,0.11110639572143555,0.13557958602905273,0.0,0.0994144082069397,0.12283981591463089,0.08439431339502335,0.11988510191440582
846,2017-05-16,"[0.10966034 0.07744109 0.         0.07597298 0.         0.11830527
 0.1057874  0.10367419 0.1255932  0.         0.09210528 0.11239967
 0.07906055]",1.3584773765219573,1.2717841076038132,0.1923371165970091,0.07744108885526657,0.0,0.07597298175096512,0.0,0.1183052733540535,0.10578740388154984,0.10367418825626373,0.12559320032596588,0.0,0.09210527688264847,0.11239966750144958,0.07906055450439453,0.10966034233570099
847,2017-05-17,"[0.08924534 0.08110195 0.         0.07951866 0.         0.09400091
 0.07654677 0.10108104 0.1211644  0.07795627 0.09999349 0.1035376
 0.07585359]",1.360615477534809,1.272678751552371,0.21624060613359142,0.08110194653272629,0.0,0.07951866090297699,0.0,0.094000905752182,0.07654677331447601,0.10108103603124619,0.12116440385580063,0.07795626670122147,0.09999348968267441,0.10353760421276093,0.07585358619689941,0.08924534171819687
848,2017-05-18,"[0.08923282 0.0811342  0.         0.07981568 0.         0.09425922
 0.0768289  0.10106982 0.12097906 0.07776237 0.09955872 0.10322581
 0.07613339]",1.3595653847425122,1.2669533656025944,0.018655169204724677,0.08113420009613037,0.0,0.07981567829847336,0.0,0.09425922483205795,0.07682889699935913,0.10106981545686722,0.12097906321287155,0.07776236534118652,0.09955871850252151,0.10322581231594086,0.07613339275121689,0.08923281729221344
849,2017-05-19,"[0.09002957 0.08057185 0.         0.07983985 0.         0.09553447
 0.07749296 0.10110351 0.12103713 0.07702073 0.09868123 0.10259444
 0.07609426]",1.3289704377798823,1.2405894434779516,0.02299008163879294,0.08057185262441635,0.0,0.07983984798192978,0.0,0.09553447365760803,0.07749295979738235,0.10110350698232651,0.12103713303804398,0.07702072709798813,0.09868123382329941,0.10259443521499634,0.07609426230192184,0.09002957493066788
850,2017-05-22,"[0.09004447 0.08057605 0.         0.07984267 0.         0.09556226
 0.07753845 0.10109057 0.12100884 0.07699474 0.09862863 0.10259753
 0.07611579]",1.3313235568777817,1.2463741378919746,0.014330786925425023,0.08057605475187302,0.0,0.07984267175197601,0.0,0.09556226432323456,0.07753845304250717,0.10109056532382965,0.12100884318351746,0.07699473947286606,0.09862863272428513,0.10259752720594406,0.07611579447984695,0.09004446864128113
851,2017-05-23,"[0.08997146 0.08060425 0.         0.08009205 0.         0.09570968
 0.07764793 0.10114221 0.12091132 0.07691813 0.09837282 0.10231712
 0.07631306]",1.345230551116725,1.260349655534026,0.009685160744145908,0.08060424774885178,0.0,0.08009205013513565,0.0,0.09570968151092529,0.07764793187379837,0.10114220529794693,0.12091132253408432,0.07691812515258789,0.09837282449007034,0.10231711715459824,0.0763130635023117,0.08997146040201187
852,2017-05-24,"[0.09000167 0.0805682  0.         0.08010709 0.         0.09578998
 0.0777287  0.10115954 0.12090033 0.07686247 0.09829065 0.10226846
 0.0763229 ]",1.3529330067615422,1.2693081101718917,0.016246062005248328,0.08056820183992386,0.0,0.08010709285736084,0.0,0.09578998386859894,0.07772870361804962,0.10115954279899597,0.12090033292770386,0.07686246931552887,0.09829065203666687,0.10226845741271973,0.07632289826869965,0.0900016650557518
853,2017-05-25,"[0.08987614 0.08063561 0.         0.08020183 0.         0.09570307
 0.07764036 0.1012106  0.12088794 0.07693467 0.0983191  0.1022109
 0.07637977]",1.3633391733006588,1.2723202590605946,0.015636383144926897,0.08063560724258423,0.0,0.08020183444023132,0.0,0.09570307284593582,0.0776403620839119,0.10121060162782669,0.12088793516159058,0.07693467289209366,0.09831909835338593,0.10221090167760849,0.07637976855039597,0.08987613767385483
854,2017-05-26,"[0.08984973 0.08065563 0.         0.08022747 0.         0.09571888
 0.07764515 0.10121532 0.12087546 0.0769339  0.09828935 0.10216534
 0.07642376]",1.3735517862337465,1.2786825136374165,0.02021225026152863,0.08065562695264816,0.0,0.08022747188806534,0.0,0.0957188755273819,0.07764514535665512,0.10121531784534454,0.12087546288967133,0.07693389803171158,0.09828934818506241,0.1021653413772583,0.0764237567782402,0.08984973281621933
855,2017-05-30,"[0.08904315 0.08129083 0.         0.0807464  0.         0.0950142
 0.07735312 0.10121286 0.12052496 0.07738199 0.0983015  0.10211125
 0.07701972]",1.3883417928024953,1.2908628770055035,0.026883857199453194,0.0812908336520195,0.0,0.08074640482664108,0.0,0.09501419961452484,0.07735311985015869,0.10121285915374756,0.12052495777606964,0.07738199084997177,0.09830150008201599,0.10211125016212463,0.07701972126960754,0.08904314786195755
856,2017-05-31,"[0.08918142 0.0811791  0.         0.08061673 0.         0.09507955
 0.07739143 0.10121049 0.12059329 0.07732494 0.09835247 0.10220045
 0.07687009]",1.3858484768442911,1.2857281582479045,0.026501121654116055,0.08117910474538803,0.0,0.08061672747135162,0.0,0.09507954865694046,0.07739143073558807,0.10121048986911774,0.12059329450130463,0.07732494175434113,0.09835246950387955,0.102200448513031,0.07687009125947952,0.08918142318725586
857,2017-06-01,"[0.08926395 0.08110075 0.         0.08058327 0.         0.09517749
 0.07747898 0.10122353 0.12060878 0.07725421 0.09829542 0.10219124
 0.07682236]",1.397927277818889,1.2934953094772235,0.02122365537095189,0.08110075443983078,0.0,0.08058327436447144,0.0,0.09517748653888702,0.07747898250818253,0.10122352838516235,0.12060878425836563,0.07725420594215393,0.0982954204082489,0.10219123959541321,0.07682236284017563,0.08926394581794739
858,2017-06-02,"[0.08919854 0.0811485  0.         0.08062592 0.         0.09509996
 0.07742466 0.10123477 0.12059008 0.07730365 0.09832514 0.10220253
 0.07684625]",1.4053469295873842,1.3008548658518782,0.016830147157720243,0.08114849776029587,0.0,0.08062592148780823,0.0,0.09509995579719543,0.07742466032505035,0.10123477131128311,0.12059007585048676,0.07730364799499512,0.09832514077425003,0.10220252722501755,0.07684624940156937,0.089198537170887
859,2017-06-05,"[0.089099   0.08125407 0.         0.08062451 0.         0.09497271
 0.07732087 0.1012029  0.12057561 0.07739576 0.09840871 0.10223994
 0.07690597]",1.4258021324066676,1.3194520222453627,0.018681174641331805,0.08125406503677368,0.0,0.08062450587749481,0.0,0.09497270733118057,0.0773208737373352,0.10120289772748947,0.12057561427354813,0.07739575952291489,0.09840870648622513,0.1022399365901947,0.07690596580505371,0.08909899741411209
860,2017-06-06,"[0.08916643 0.08119228 0.         0.08051968 0.         0.09495059
 0.07726469 0.10120998 0.12065585 0.07740662 0.0985346  0.10232584
 0.07677346]",1.4450006850000872,1.3309256993724965,0.016814368513392748,0.08119228482246399,0.0,0.08051968365907669,0.0,0.0949505865573883,0.0772646889090538,0.10120997577905655,0.1206558495759964,0.0774066224694252,0.09853459894657135,0.10232584178447723,0.07677345722913742,0.08916643261909485
861,2017-06-07,"[0.08878452 0.0814728  0.         0.08110401 0.         0.0949102
 0.07738993 0.10126079 0.12032829 0.07742988 0.09808495 0.10193184
 0.07730278]",1.423510272803348,1.3146906421199949,0.024196328294202558,0.08147279918193817,0.0,0.08110401034355164,0.0,0.09491019695997238,0.07738993316888809,0.10126078873872757,0.12032829225063324,0.0774298831820488,0.0980849489569664,0.10193184018135071,0.07730277627706528,0.08878452330827713
862,2017-06-08,"[0.08255844 0.07586496 0.06943112 0.07560178 0.         0.08836303
 0.07207239 0.09423886 0.11190099 0.07202895 0.09113879 0.09473423
 0.07206643]",1.42511113581385,1.317860215833423,0.19462505824951562,0.07586495578289032,0.0694311186671257,0.07560177892446518,0.0,0.08836302906274796,0.07207239419221878,0.09423886239528656,0.11190098524093628,0.07202894985675812,0.09113878756761551,0.09473422914743423,0.07206643372774124,0.08255843818187714
863,2017-06-09,"[0.08881869 0.08143352 0.         0.0811295  0.         0.0950195
 0.07746294 0.10129902 0.12032095 0.07736534 0.09797622 0.10185346
 0.0773209 ]",1.4174931720672774,1.311409560160796,0.18929876902252457,0.08143351972103119,0.0,0.08112949877977371,0.0,0.09501950442790985,0.07746294140815735,0.10129901766777039,0.12032094597816467,0.07736533880233765,0.09797622263431549,0.10185346007347107,0.077320896089077,0.08881869167089462
864,2017-06-12,"[0.08866421 0.08158082 0.         0.08120747 0.         0.09487988
 0.07737938 0.10125201 0.12026764 0.07746229 0.09801658 0.10182821
 0.07746149]",1.430524499311487,1.3178584250391463,0.01511071891283205,0.08158081769943237,0.0,0.08120746910572052,0.0,0.0948798805475235,0.07737937569618225,0.1012520119547844,0.12026763707399368,0.07746228575706482,0.09801658242940903,0.1018282100558281,0.07746148854494095,0.088664211332798
865,2017-06-13,"[0.08898406 0.0813503  0.         0.08094285 0.         0.09514248
 0.07750925 0.10121991 0.12040345 0.07729166 0.09802344 0.10189702
 0.07723562]",1.4339608815600242,1.3198293768972689,0.02458660313730844,0.08135029673576355,0.0,0.08094284683465958,0.0,0.09514247626066208,0.07750925421714783,0.10121991485357285,0.12040344625711441,0.07729166001081467,0.0980234369635582,0.10189701616764069,0.0772356167435646,0.08898405730724335
866,2017-06-14,"[0.08931527 0.0811457  0.         0.08066593 0.         0.09542074
 0.07767748 0.10113751 0.12051576 0.07710125 0.09799872 0.10196872
 0.07705288]",1.442023852956066,1.3246860412280488,0.02614921190388697,0.08114569634199142,0.0,0.08066593110561371,0.0,0.09542074054479599,0.07767748087644577,0.10113751143217087,0.12051576375961304,0.07710125297307968,0.0979987233877182,0.10196872055530548,0.07705288380384445,0.0893152728676796
867,2017-06-15,"[0.08900205 0.08137085 0.         0.08082636 0.         0.09507992
 0.07744566 0.10117071 0.12044075 0.07733533 0.09813474 0.10200346
 0.07719018]",1.428520916362671,1.3177298199899088,0.01932701848561906,0.08137084543704987,0.0,0.08082635700702667,0.0,0.0950799211859703,0.07744565606117249,0.10117071121931076,0.12044075131416321,0.07733532786369324,0.09813474118709564,0.10200346261262894,0.07719018310308456,0.08900205045938492
868,2017-06-16,"[0.08912206 0.08129323 0.         0.08070097 0.         0.09519376
 0.07749413 0.101143   0.12050056 0.07726792 0.09814539 0.10201495
 0.07712404]",1.4203661445682056,1.303552285641225,0.01941202924649502,0.08129323273897171,0.0,0.08070097118616104,0.0,0.0951937586069107,0.07749412953853607,0.1011429950594902,0.12050055712461472,0.07726792246103287,0.09814538806676865,0.1020149514079094,0.07712403684854507,0.08912205696105957
869,2017-06-19,"[0.08892392 0.08143209 0.         0.08085747 0.         0.09501175
 0.07740896 0.10116798 0.12041289 0.07738439 0.09814921 0.10200409
 0.07724721]",1.4096777741140518,1.2993058327361733,0.019960173974257336,0.08143208920955658,0.0,0.08085747063159943,0.0,0.09501174837350845,0.07740896195173264,0.10116798430681229,0.12041288614273071,0.07738438993692398,0.09814921021461487,0.10200408846139908,0.07724720984697342,0.08892391622066498
870,2017-06-20,"[0.08893223 0.08142483 0.         0.08084925 0.         0.09504858
 0.07742275 0.10117019 0.12042296 0.07736629 0.09813473 0.10197093
 0.07725726]",1.420607671887833,1.3074673876691787,0.01767057196079524,0.08142483234405518,0.0,0.08084924519062042,0.0,0.09504857659339905,0.07742275297641754,0.10117018967866898,0.12042295932769775,0.07736629247665405,0.09813472628593445,0.10197092592716217,0.07725726068019867,0.08893223106861115
871,2017-06-21,"[0.08894996 0.08141406 0.         0.08088785 0.         0.09509219
 0.07744274 0.10117819 0.12041316 0.07734031 0.09808449 0.10192592
 0.07727115]",1.4239531491966093,1.310384984652745,0.015749866449561962,0.08141405880451202,0.0,0.08088785409927368,0.0,0.09509219229221344,0.07744273543357849,0.10117819160223007,0.1204131618142128,0.07734031230211258,0.09808449447154999,0.10192592442035675,0.07727114856243134,0.08894995599985123
872,2017-06-22,"[0.08907232 0.08135589 0.         0.0807034  0.         0.09516778
 0.07743293 0.10112695 0.12049749 0.07730493 0.09816879 0.10198761
 0.07718194]",1.4166100737787728,1.3067917545223808,0.01572928904302444,0.08135589212179184,0.0,0.08070340007543564,0.0,0.09516777843236923,0.07743293046951294,0.10112695395946503,0.12049749493598938,0.07730492949485779,0.09816879034042358,0.10198760777711868,0.07718193531036377,0.0890723243355751
873,2017-06-23,"[0.08900172 0.08141523 0.         0.08068722 0.         0.09505978
 0.07731087 0.10112333 0.12052263 0.07738662 0.09829128 0.10201947
 0.07718188]",1.4138278278231537,1.3092804025169549,0.0112935873663089,0.08141522854566574,0.0,0.08068721741437912,0.0,0.09505978226661682,0.07731086760759354,0.10112333297729492,0.1205226257443428,0.07738661766052246,0.09829127788543701,0.10201946645975113,0.077181875705719,0.08900172263383865
874,2017-06-26,"[0.08906725 0.08140252 0.         0.08049221 0.         0.09505647
 0.07720286 0.10107609 0.1206327  0.07741436 0.09846978 0.10209225
 0.07709351]",1.416158916952902,1.3145651677009142,0.028353105446023256,0.08140251785516739,0.0,0.08049221336841583,0.0,0.09505646675825119,0.07720285654067993,0.10107608884572983,0.12063270062208176,0.07741435617208481,0.09846977889537811,0.10209225118160248,0.07709351181983948,0.0890672504901886
875,2017-06-27,"[0.08920039 0.08130454 0.         0.08046569 0.         0.09523287
 0.07729276 0.10107889 0.12066415 0.0773045  0.09838308 0.10202146
 0.07705169]",1.427586524422867,1.324227758314233,0.011669085346728333,0.08130453526973724,0.0,0.08046568930149078,0.0,0.09523287415504456,0.07729275524616241,0.10107889026403427,0.12066414952278137,0.07730449736118317,0.09838308393955231,0.10202145576477051,0.07705169171094894,0.08920039236545563
876,2017-06-28,"[0.08919305 0.0813145  0.         0.08024645 0.         0.09501072
 0.07717325 0.10101763 0.12073018 0.07743108 0.09867588 0.10230656
 0.07690069]",1.4274563294476448,1.3267596878002175,0.013475820681697752,0.08131449669599533,0.0,0.0802464485168457,0.0,0.09501072019338608,0.07717324793338776,0.10101763159036636,0.12073017656803131,0.0774310752749443,0.09867587685585022,0.1023065596818924,0.07690069079399109,0.08919305354356766
877,2017-06-29,"[0.08916807 0.08132541 0.         0.08011009 0.         0.0947947
 0.07708365 0.10098645 0.12076567 0.07753854 0.09890354 0.10255571
 0.07676813]",1.4264626033940504,1.3261877344801145,0.018763804808178228,0.08132541179656982,0.0,0.0801100879907608,0.0,0.09479469805955887,0.07708364725112915,0.10098645091056824,0.12076567113399506,0.07753854244947433,0.09890353679656982,0.10255570709705353,0.07676813006401062,0.08916807174682617
878,2017-06-30,"[0.08911056 0.08138731 0.         0.08025663 0.         0.09482629
 0.07717238 0.10097157 0.12064625 0.07751004 0.09872827 0.10247141
 0.07691931]",1.455100785453667,1.3504783039013297,0.010855018966549454,0.08138731122016907,0.0,0.0802566334605217,0.0,0.09482628852128983,0.07717237621545792,0.10097157210111618,0.12064625322818756,0.0775100365281105,0.09872826933860779,0.10247141122817993,0.0769193097949028,0.08911056071519852
879,2017-07-03,"[0.08193582 0.07660686 0.07057603 0.07718882 0.         0.08880141
 0.07243969 0.09398656 0.11082383 0.0715445  0.08927238 0.09319364
 0.07363043]",1.448500737536633,1.3471627235495145,0.19750271033741293,0.0766068622469902,0.0705760270357132,0.07718881964683533,0.0,0.08880140632390976,0.07243968546390533,0.09398656338453293,0.11082382500171661,0.07154449820518494,0.0892723798751831,0.09319364279508591,0.0736304298043251,0.081935815513134
