,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
854,2017-05-26,"[0.         0.17036565 0.09195722 0.10020981 0.088902   0.12255429
 0.10828312 0.13335727 0.18437063 0.         0.         0.
 0.        ]",1.872457884847267,1.6597913978094447,0.027433300324210968,0.17036564826217018,0.09195721996321116,0.10020980954710414,0.08890200461539496,0.12255429372158133,0.10828312479739526,0.1333572681620508,0.1843706309310922,0.0,0.0,0.0,0.0,0.0
855,2017-05-30,"[0.         0.16995484 0.09212096 0.10019772 0.09079321 0.12232327
 0.10831916 0.13278547 0.18350539 0.         0.         0.
 0.        ]",1.8873377524003487,1.6596765501379163,0.056587488944223635,0.16995483756606128,0.09212095638632185,0.10019771614835683,0.09079320745850257,0.12232327115589128,0.10831915538266015,0.13278546838749447,0.1835053875147116,0.0,0.0,0.0,0.0,0.0
856,2017-05-31,"[0.         0.17041766 0.09223944 0.1008667  0.08973417 0.12231438
 0.10812927 0.132653   0.18364537 0.         0.         0.
 0.        ]",1.8493868177027626,1.6372911697034718,0.04256479451521243,0.17041766156339178,0.09223944427589541,0.10086670104453072,0.08973416515635702,0.12231438213432597,0.10812927019009637,0.13265300123567342,0.18364537439972936,0.0,0.0,0.0,0.0,0.0
857,2017-06-01,"[0.         0.17101437 0.09211608 0.10024839 0.08831965 0.1227451
 0.10817709 0.13313605 0.18424327 0.         0.         0.
 0.        ]",1.8264802413853714,1.616993487019077,0.037339652899702876,0.17101437165024944,0.09211608023308245,0.10024838646356447,0.08831965461019375,0.12274510282316434,0.10817708938075261,0.13313604619357947,0.18424326864541343,0.0,0.0,0.0,0.0,0.0
858,2017-06-02,"[0.         0.17076032 0.09192649 0.10066451 0.08892407 0.12279106
 0.10848541 0.13263962 0.18380851 0.         0.         0.
 0.        ]",1.8071658698799418,1.609383298673779,0.032679633127112175,0.17076032476598524,0.09192649179642869,0.1006645090034593,0.08892407177487055,0.12279106380915206,0.10848540847018497,0.13263961550444903,0.18380851487547026,0.0,0.0,0.0,0.0,0.0
859,2017-06-05,"[0.         0.17122955 0.09224967 0.10009789 0.08873744 0.1226485
 0.10838693 0.13243179 0.18421824 0.         0.         0.
 0.        ]",1.8154649594452343,1.6256889176349807,0.017225902541485538,0.17122955353341515,0.0922496673354105,0.10009789199391297,0.0887374396351394,0.12264849798582589,0.10838692656440822,0.13243178669825115,0.18421823625363679,0.0,0.0,0.0,0.0,0.0
860,2017-06-06,"[0.         0.17113037 0.09249671 0.10022375 0.08934405 0.12247118
 0.10833951 0.13221173 0.18378269 0.         0.         0.
 0.        ]",1.8424970325913446,1.648788093998392,0.014354164769717067,0.1711303735970862,0.09249670532463636,0.10022375352566568,0.08934405338138231,0.12247118179539362,0.10833950573185037,0.13221173350554102,0.18378269313844442,0.0,0.0,0.0,0.0,0.0
861,2017-06-07,"[0.         0.17070311 0.09240433 0.10033003 0.08989597 0.12265688
 0.10859331 0.13226486 0.18315151 0.         0.         0.
 0.        ]",1.8151385739057415,1.631362966271276,0.02156971648155747,0.17070311018498383,0.09240432892899454,0.10033003276653521,0.08989596896275845,0.1226568751635369,0.1085933142075915,0.13226485836195068,0.18315151142364886,0.0,0.0,0.0,0.0,0.0
862,2017-06-08,"[0.         0.1708758  0.09216667 0.10036712 0.08928465 0.12278416
 0.10851481 0.13253991 0.18346688 0.         0.         0.
 0.        ]",1.8307581415787721,1.6432708895856118,0.010832810987593457,0.17087580000161512,0.09216667372615688,0.10036711557137688,0.08928465071500465,0.12278415672954844,0.10851481073218364,0.13253990955653183,0.18346688296758257,0.0,0.0,0.0,0.0,0.0
863,2017-06-09,"[0.         0.17054859 0.09216788 0.10057148 0.08944661 0.12277774
 0.10894011 0.13195076 0.18359682 0.         0.         0.
 0.        ]",1.8402855778450429,1.6447266268135323,0.010465725091477775,0.17054859188221047,0.09216788299122851,0.10057148150360835,0.08944660933317651,0.12277774214194058,0.10894010976217701,0.13195076195574362,0.18359682042991496,0.0,0.0,0.0,0.0,0.0
864,2017-06-12,"[0.         0.17146082 0.09171417 0.10007586 0.08922945 0.12298449
 0.1089628  0.13121971 0.18435271 0.         0.         0.
 0.        ]",1.8803959403729478,1.6572427108622347,0.016019442479645454,0.17146081818061112,0.09171416796456577,0.10007586466953843,0.08922944558590014,0.12298448529086972,0.10896280383071491,0.13121970529426527,0.18435270918353466,0.0,0.0,0.0,0.0,0.0
865,2017-06-13,"[0.         0.16947147 0.09172859 0.10048796 0.0897617  0.12296776
 0.10969369 0.13119217 0.18469667 0.         0.         0.
 0.        ]",1.8881235556692242,1.6458702686331175,0.025664117454086217,0.16947146950621944,0.09172858582716763,0.10048796192638695,0.08976169588404123,0.1229677563069573,0.10969368500098266,0.13119217196817687,0.1846966735800678,0.0,0.0,0.0,0.0,0.0
866,2017-06-14,"[0.         0.16927522 0.09194363 0.10047136 0.08973635 0.12274455
 0.10986668 0.13190495 0.18405727 0.         0.         0.
 0.        ]",1.8929194549391042,1.6425965003651712,0.03642126673429445,0.16927521803287446,0.0919436259091915,0.10047136220798177,0.08973635174909617,0.1227445469136782,0.10986668191065688,0.13190494772363637,0.18405726555288465,0.0,0.0,0.0,0.0,0.0
867,2017-06-15,"[0.         0.16921897 0.09209797 0.10086835 0.09029354 0.12275235
 0.1097257  0.1319205  0.18312261 0.         0.         0.
 0.        ]",1.8902990947429037,1.6440015856085528,0.008600555502686976,0.1692189682058067,0.09209796883249301,0.10086835169194314,0.09029354416938658,0.12275235122112658,0.10972570306387744,0.1319205043406627,0.1831226084747038,0.0,0.0,0.0,0.0,0.0
868,2017-06-16,"[0.         0.16889447 0.09219881 0.10142338 0.09086869 0.12267266
 0.10981964 0.13197996 0.18214238 0.         0.         0.
 0.        ]",1.8844965609031301,1.622618819996494,0.01687560560637787,0.16889447367015425,0.09219881228260805,0.10142338233546654,0.0908686948331647,0.12267266217764541,0.10981963643133082,0.13197995550659333,0.18214238276303696,0.0,0.0,0.0,0.0,0.0
869,2017-06-19,"[0.         0.16788963 0.09205431 0.10123208 0.09158896 0.12307023
 0.11044737 0.13219372 0.18152369 0.         0.         0.
 0.        ]",1.8720214788397933,1.6147795092898993,0.017824679764218924,0.16788963467522142,0.09205431291049994,0.10123207886630622,0.09158896412354715,0.12307022551465283,0.11044736698130636,0.13219372413777938,0.1815236927906868,0.0,0.0,0.0,0.0,0.0
870,2017-06-20,"[0.         0.16857332 0.09204206 0.10149189 0.09031743 0.12292716
 0.10995473 0.13247377 0.18221965 0.         0.         0.
 0.        ]",1.8768558670459896,1.6356374735671988,0.01921080765135985,0.16857332015332882,0.09204205537419247,0.10149189173467732,0.09031742996839524,0.1229271580159003,0.10995472683854275,0.13247377289342893,0.18221964502153398,0.0,0.0,0.0,0.0,0.0
871,2017-06-21,"[0.         0.17052783 0.0925003  0.1004576  0.08998734 0.12235491
 0.10811478 0.13323981 0.18281744 0.         0.         0.
 0.        ]",1.8895934811098227,1.6610776414951882,0.023032211169024173,0.17052782832819463,0.09250029909296871,0.10045759676687285,0.08998733682305447,0.12235490574552693,0.10811477768400266,0.13323981141594163,0.18281744414343812,0.0,0.0,0.0,0.0,0.0
872,2017-06-22,"[0.         0.17023419 0.09263223 0.10104449 0.09022047 0.12231377
 0.10774889 0.13400567 0.18180029 0.         0.         0.
 0.        ]",1.8899171650976618,1.656386419423708,0.02535566186134348,0.17023419107635962,0.09263223330173766,0.10104448852737753,0.090220470689732,0.12231377091448248,0.10774888658695864,0.1340056705324445,0.18180028837090764,0.0,0.0,0.0,0.0,0.0
873,2017-06-23,"[0.         0.17048083 0.09243205 0.10059614 0.09010329 0.12237917
 0.10778571 0.13370785 0.18251496 0.         0.         0.
 0.        ]",1.9002848403882866,1.6733270739441475,0.01867553842899743,0.17048082735624306,0.09243205163291039,0.10059613646476556,0.0901032947478959,0.12237917451987582,0.10778570656146164,0.13370784685128825,0.1825149618655593,0.0,0.0,0.0,0.0,0.0
874,2017-06-26,"[0.         0.17047744 0.09262616 0.10138584 0.08971669 0.12255589
 0.1076785  0.13372938 0.18183011 0.         0.         0.
 0.        ]",1.9121559777014914,1.6681327904015153,0.03326057981309006,0.1704774400502815,0.09262615831970487,0.10138583727082205,0.08971668691294399,0.12255589242559352,0.10767849556687505,0.13372938144212904,0.18183010801164987,0.0,0.0,0.0,0.0,0.0
875,2017-06-27,"[0.         0.17055783 0.09211857 0.10077766 0.08995367 0.12273792
 0.10773802 0.13418125 0.18193508 0.         0.         0.
 0.        ]",1.9009947235533995,1.6670484939798127,0.01132656535154128,0.17055783234950916,0.09211857095603716,0.1007776599454486,0.08995366680542065,0.122737922751899,0.10773801910793143,0.13418124971956755,0.18193507836418643,0.0,0.0,0.0,0.0,0.0
876,2017-06-28,"[0.         0.17162219 0.09209348 0.0997136  0.08990575 0.12259683
 0.10756883 0.13340852 0.18309081 0.         0.         0.
 0.        ]",1.887515469756296,1.6520752763190212,0.03341994010461704,0.17162218593411385,0.09209348057444286,0.09971360285729108,0.08990574557635617,0.12259683322789502,0.10756883032257382,0.13340851622903666,0.18309080527829055,0.0,0.0,0.0,0.0,0.0
877,2017-06-29,"[0.         0.16995053 0.09190923 0.10069751 0.09056526 0.12316001
 0.10834745 0.1337179  0.18165211 0.         0.         0.
 0.        ]",1.8919709647751553,1.641359942753138,0.028910955922661845,0.16995052991438098,0.09190922847867454,0.10069751096851268,0.09056526346217038,0.12316000824698296,0.10834745064563008,0.13371790252064053,0.1816521057630078,0.0,0.0,0.0,0.0,0.0
878,2017-06-30,"[0.         0.16959936 0.09193037 0.10100752 0.090149   0.12292478
 0.10877869 0.13321249 0.18239778 0.         0.         0.
 0.        ]",1.915051383862125,1.6635221115252428,0.020723158616770553,0.1695993556700614,0.0919303711865237,0.10100752003173276,0.09014900050544367,0.12292478401982208,0.10877868939988689,0.13321249422473933,0.18239778496179027,0.0,0.0,0.0,0.0,0.0
879,2017-07-03,"[0.         0.16775693 0.09222034 0.10081685 0.09085372 0.12337198
 0.10939692 0.13374737 0.1818359  0.         0.         0.
 0.        ]",1.9144435250252145,1.6511376485142577,0.03693131580560915,0.16775693082988152,0.09222033918332799,0.10081684564446712,0.09085371660484429,0.12337197586733781,0.10939691837538254,0.13374736863722153,0.18183590485753728,0.0,0.0,0.0,0.0,0.0
880,2017-07-05,"[0.         0.16781538 0.0922066  0.10135773 0.09098354 0.12298476
 0.10948227 0.13317283 0.1819969  0.         0.         0.
 0.        ]",1.9035711759006184,1.6531898635394513,0.011391005120814408,0.16781537506684724,0.09220660194841758,0.10135772699491973,0.09098354112352657,0.12298476354779717,0.10948226909251134,0.13317282625208987,0.1819968959738905,0.0,0.0,0.0,0.0,0.0
881,2017-07-06,"[0.         0.16789706 0.09230421 0.10123602 0.09091552 0.12296292
 0.10965352 0.13307144 0.1819593  0.         0.         0.
 0.        ]",1.9301306577624724,1.6586088784326714,0.013295997875156767,0.16789706065033927,0.09230421012867097,0.10123602414468494,0.09091551988302732,0.12296292475702104,0.10965351765156282,0.1330714405489465,0.18195930223574708,0.0,0.0,0.0,0.0,0.0
882,2017-07-07,"[0.         0.16774988 0.09232211 0.10130086 0.09079189 0.12317349
 0.10948996 0.13289884 0.18227297 0.         0.         0.
 0.        ]",1.9173366212005238,1.6647087872418425,0.01629414185964121,0.1677498843122675,0.09232211286470277,0.10130085993964749,0.09079189217711746,0.12317348673291126,0.10948995535637907,0.13289883675130082,0.18227297186567348,0.0,0.0,0.0,0.0,0.0
883,2017-07-10,"[0.         0.16824364 0.09249458 0.10093728 0.09084739 0.12298113
 0.10904653 0.13333604 0.18211341 0.         0.         0.
 0.        ]",1.9084836924927884,1.6600293497895158,0.019705824036016017,0.16824363708929455,0.09249457807691697,0.1009372784135363,0.09084739090288235,0.12298113121820396,0.10904652983370723,0.13333604470060018,0.1821134097648585,0.0,0.0,0.0,0.0,0.0
884,2017-07-11,"[0.         0.16986965 0.0922014  0.10107649 0.09019606 0.12273156
 0.10857044 0.13288742 0.18246697 0.         0.         0.
 0.        ]",1.9088942122941368,1.6675536376397664,0.009491623663565818,0.16986965488801614,0.09220139777764398,0.1010764940589853,0.0901960626008538,0.12273155807939706,0.10857044004435079,0.1328874205069735,0.18246697204377949,0.0,0.0,0.0,0.0,0.0
885,2017-07-12,"[0.         0.17102707 0.09223074 0.10094229 0.08970772 0.12205245
 0.10726892 0.13325238 0.18351842 0.         0.         0.
 0.        ]",1.8863876878890442,1.6537526486474299,0.011307722769259461,0.1710270749562395,0.09223073667648103,0.1009422925729052,0.08970771530710568,0.12205245080906375,0.10726892222289754,0.13325238309585652,0.18351842435945068,0.0,0.0,0.0,0.0,0.0
886,2017-07-13,"[0.         0.17149301 0.09207949 0.10059823 0.08930983 0.12213426
 0.10689435 0.13342736 0.18406347 0.         0.         0.
 0.        ]",1.8852345471002783,1.6617422780962268,0.015738931993034982,0.17149301406476267,0.09207949108816017,0.10059822587052879,0.0893098266678135,0.12213426302336435,0.10689435240460521,0.13342736085584803,0.18406346602491722,0.0,0.0,0.0,0.0,0.0
887,2017-07-14,"[0.         0.17286642 0.0921265  0.1005731  0.08927607 0.12170271
 0.10631727 0.13270062 0.1844373  0.         0.         0.
 0.        ]",1.8919039145190963,1.6813967598296058,0.004659546625879378,0.17286642021564383,0.09212650199117933,0.10057310263452145,0.08927606950085258,0.1217027133728832,0.10631726823978208,0.13270062301783514,0.1844373010273024,0.0,0.0,0.0,0.0,0.0
888,2017-07-17,"[0.         0.17362711 0.09228929 0.10012165 0.08881243 0.12187726
 0.10586149 0.13216624 0.18524454 0.         0.         0.
 0.        ]",1.8860145802376065,1.695778724207482,0.01950732603989067,0.17362710534145262,0.09228928846911169,0.10012164978470642,0.08881243259548204,0.12187726491568923,0.1058614867000365,0.1321662352164245,0.18524453697709686,0.0,0.0,0.0,0.0,0.0
889,2017-07-18,"[0.         0.17480455 0.09218977 0.10010511 0.08875065 0.12162863
 0.10548311 0.13174898 0.18528919 0.         0.         0.
 0.        ]",1.8999436306043962,1.711467953670896,0.016446062555087362,0.17480455349453675,0.09218976711638725,0.10010511319910693,0.08875065489880159,0.1216286256139316,0.10548311483692195,0.13174898412251446,0.18528918671779945,0.0,0.0,0.0,0.0,0.0
890,2017-07-19,"[0.         0.17474165 0.0921062  0.10059731 0.08846837 0.12168351
 0.10550824 0.13196726 0.18492746 0.         0.         0.
 0.        ]",1.8838392800123824,1.698594465081504,0.022121923575559404,0.17474164934481656,0.09210620373255689,0.10059731275652462,0.08846837250614024,0.12168350740419386,0.10550823566911594,0.1319672555457899,0.18492746304086208,0.0,0.0,0.0,0.0,0.0
891,2017-07-20,"[0.         0.17421095 0.09187912 0.10021624 0.08862551 0.1218707
 0.10602849 0.13196592 0.18520308 0.         0.         0.
 0.        ]",1.9077523093563338,1.7070643332610784,0.013065307795119904,0.17421094531761008,0.09187911544594195,0.10021623910421901,0.08862550746149045,0.12187070219010827,0.10602849185070651,0.1319659223366519,0.18520307629327185,0.0,0.0,0.0,0.0,0.0
892,2017-07-21,"[0.         0.17381444 0.09224096 0.10013732 0.08849072 0.12181951
 0.10604238 0.13193891 0.18551576 0.         0.         0.
 0.        ]",1.9028097658541823,1.7098923410029188,0.007675244775915557,0.17381443997005738,0.09224095826604399,0.10013731741909573,0.08849071873619001,0.12181951438438106,0.10604237859123593,0.13193891039684635,0.18551576223614957,0.0,0.0,0.0,0.0,0.0
893,2017-07-24,"[0.         0.1740519  0.0920825  0.10024356 0.08871747 0.12166885
 0.10605668 0.13189581 0.18528323 0.         0.         0.
 0.        ]",1.9059523807251044,1.7088518873041905,0.005606004164212461,0.1740518957196441,0.09208250437479534,0.10024355846234852,0.08871747214453321,0.12166885173128601,0.10605668162107425,0.1318958074370215,0.185283228509297,0.0,0.0,0.0,0.0,0.0
894,2017-07-25,"[0.         0.17373357 0.091994   0.10064698 0.08899595 0.12159458
 0.10610231 0.13203078 0.18490184 0.         0.         0.
 0.        ]",1.8927109532040125,1.6989895527637788,0.00977033947289812,0.1737335737235514,0.09199399552562627,0.10064697995234972,0.08899594595155365,0.12159457553056258,0.10610231025263805,0.13203078277074273,0.18490183629297566,0.0,0.0,0.0,0.0,0.0
895,2017-07-26,"[0.         0.17492281 0.09188702 0.10054508 0.0884739  0.12176016
 0.10585129 0.13168163 0.18487811 0.         0.         0.
 0.        ]",1.920085955214844,1.7233134312768876,0.02553017573363069,0.17492280701355042,0.09188702350531262,0.10054508480750479,0.0884738996906936,0.12176016190672805,0.105851287508487,0.1316816251262917,0.18487811044143188,0.0,0.0,0.0,0.0,0.0
896,2017-07-27,"[0.         0.17453161 0.0924098  0.09950981 0.08765999 0.12172615
 0.10534366 0.13180222 0.18701677 0.         0.         0.
 0.        ]",1.899722760233889,1.7141455189834651,0.028891938259744353,0.17453160946291635,0.09240980397997589,0.09950980571069726,0.08765999329301075,0.12172614830631033,0.10534365728766922,0.1318022164628368,0.18701676549658347,0.0,0.0,0.0,0.0,0.0
897,2017-07-28,"[0.         0.17341329 0.09251887 0.10032252 0.08814116 0.12201973
 0.10593182 0.13207221 0.18558042 0.         0.         0.
 0.        ]",1.8731825281260752,1.7046297390662215,0.028272650159967584,0.17341329002872038,0.09251886586295827,0.10032251500918142,0.08814115563513264,0.12201973001038215,0.1059318179528972,0.132072207571861,0.18558041792886695,0.0,0.0,0.0,0.0,0.0
898,2017-07-31,"[0.         0.17285953 0.09262106 0.10040979 0.08882358 0.12183679
 0.1062801  0.13180431 0.18536485 0.         0.         0.
 0.        ]",1.8620476803390242,1.6902521091609397,0.023286594665582982,0.17285952828523307,0.09262106480123794,0.10040978650019278,0.08882357756211717,0.12183678913731222,0.10628009562104404,0.1318043097932564,0.18536484829960645,0.0,0.0,0.0,0.0,0.0
