,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
997,2017-12-19,"[0.12925114 0.1146008  0.1284497  0.         0.         0.16159897
 0.         0.21566254 0.         0.         0.13809271 0.11234417
 0.        ]",1.8138330744062732,2.148970008090794,0.030926549161680934,0.11460079997777939,0.1284496933221817,0.0,0.0,0.16159896552562714,0.0,0.21566253900527954,0.0,0.0,0.13809271156787872,0.1123441681265831,0.0,0.1292511373758316
998,2017-12-20,"[0.12949616 0.11335031 0.1279323  0.         0.         0.1633439
 0.         0.21611999 0.         0.         0.13759899 0.11215838
 0.        ]",1.8165661623016875,2.1619020656068484,0.03081615441833278,0.11335030943155289,0.12793229520320892,0.0,0.0,0.1633439064025879,0.0,0.21611998975276947,0.0,0.0,0.13759899139404297,0.1121583804488182,0.0,0.12949615716934204
999,2017-12-21,"[0.12924889 0.11339976 0.12803176 0.         0.         0.1634176
 0.         0.21603131 0.         0.         0.13770375 0.11216699
 0.        ]",1.8150082330290165,2.1404091476801996,0.011111764996945475,0.11339975893497467,0.12803176045417786,0.0,0.0,0.16341759264469147,0.0,0.21603131294250488,0.0,0.0,0.13770374655723572,0.11216698586940765,0.0,0.12924888730049133
1000,2017-12-22,"[0.1305845  0.11374413 0.12776762 0.         0.         0.16287187
 0.         0.2160674  0.         0.         0.13705596 0.11190853
 0.        ]",1.821721424038347,2.18206412924932,0.00401823414991924,0.11374413222074509,0.1277676224708557,0.0,0.0,0.16287186741828918,0.0,0.21606740355491638,0.0,0.0,0.13705596327781677,0.11190852522850037,0.0,0.1305844932794571
1001,2017-12-26,"[0.13099374 0.11390649 0.12766188 0.         0.         0.1626719
 0.         0.21608345 0.         0.         0.13690914 0.11177337
 0.        ]",1.8174820826020268,2.1758831893298587,0.021554069884139267,0.11390648782253265,0.12766188383102417,0.0,0.0,0.16267189383506775,0.0,0.21608345210552216,0.0,0.0,0.1369091421365738,0.11177337169647217,0.0,0.13099373877048492
1002,2017-12-27,"[0.1306997  0.11341159 0.12758873 0.         0.         0.16318987
 0.         0.21620902 0.         0.         0.13697289 0.11192818
 0.        ]",1.8350857148989401,2.1743366537803532,0.006004446591482772,0.11341159045696259,0.12758873403072357,0.0,0.0,0.1631898730993271,0.0,0.2162090241909027,0.0,0.0,0.13697288930416107,0.11192817986011505,0.0,0.13069969415664673
1003,2017-12-28,"[0.12983951 0.11457997 0.12819661 0.         0.         0.16200738
 0.         0.21574992 0.         0.         0.13776065 0.11186599
 0.        ]",1.834514118200228,2.160460301855078,0.0453274207653588,0.11457996815443039,0.1281966120004654,0.0,0.0,0.1620073765516281,0.0,0.21574991941452026,0.0,0.0,0.13776065409183502,0.11186598986387253,0.0,0.12983950972557068
1004,2017-12-29,"[0.12954555 0.11393574 0.1280552  0.         0.         0.16277927
 0.         0.215966   0.         0.         0.13777974 0.11193852
 0.        ]",1.8190323572434066,2.1734476345291656,0.007000485684709144,0.11393573880195618,0.12805519998073578,0.0,0.0,0.16277927160263062,0.0,0.21596600115299225,0.0,0.0,0.13777974247932434,0.11193852126598358,0.0,0.12954555451869965
1005,2018-01-02,"[0.12949425 0.11417358 0.12815082 0.         0.         0.16265751
 0.         0.21584794 0.         0.         0.13781185 0.111864
 0.        ]",1.823226680391027,2.191461559456329,0.014800819734210961,0.11417357623577118,0.1281508207321167,0.0,0.0,0.16265751421451569,0.0,0.2158479392528534,0.0,0.0,0.13781185448169708,0.11186400055885315,0.0,0.12949424982070923
1006,2018-01-03,"[0.12607834 0.12436698 0.13309339 0.         0.         0.15829763
 0.         0.21043043 0.         0.         0.13718799 0.11054528
 0.        ]",1.8378441003323926,2.1954341395072756,0.04799021035138411,0.12436697632074356,0.13309338688850403,0.0,0.0,0.15829762816429138,0.0,0.21043042838573456,0.0,0.0,0.13718798756599426,0.11054527759552002,0.0,0.12607833743095398
1007,2018-01-04,"[0.1255338  0.12352613 0.13297978 0.         0.         0.15980354
 0.         0.21045808 0.         0.         0.13712232 0.11057638
 0.        ]",1.8526157419144285,2.2316772546243024,0.01840493684068145,0.12352612614631653,0.13297978043556213,0.0,0.0,0.15980353951454163,0.0,0.21045808494091034,0.0,0.0,0.13712231814861298,0.11057638376951218,0.0,0.1255338042974472
1008,2018-01-05,"[0.12522875 0.12256647 0.1327326  0.         0.         0.160975
 0.         0.2106783  0.         0.         0.13724409 0.11057476
 0.        ]",1.8802692342223764,2.2950761101681145,0.011755575499073828,0.12256646901369095,0.1327325999736786,0.0,0.0,0.16097499430179596,0.0,0.21067829430103302,0.0,0.0,0.1372440904378891,0.11057475954294205,0.0,0.12522874772548676
1009,2018-01-08,"[0.12492012 0.12402289 0.13324183 0.         0.         0.15946326
 0.         0.21005003 0.         0.         0.13769111 0.11061078
 0.        ]",1.9026785196521134,2.267017108902851,0.012955434339645962,0.12402289360761642,0.13324183225631714,0.0,0.0,0.15946325659751892,0.0,0.21005003154277802,0.0,0.0,0.13769111037254333,0.11061078310012817,0.0,0.12492012232542038
1010,2018-01-09,"[0.1252525  0.12376577 0.133092   0.         0.         0.1596665
 0.         0.21028823 0.         0.         0.1374679  0.11046705
 0.        ]",1.9072536595195833,2.2896536990300422,0.0191789129911965,0.12376577407121658,0.133092001080513,0.0,0.0,0.1596664935350418,0.0,0.21028822660446167,0.0,0.0,0.1374679058790207,0.11046705394983292,0.0,0.12525250017642975
1011,2018-01-10,"[0.12489231 0.12386737 0.13322163 0.         0.         0.15983054
 0.         0.21011335 0.         0.         0.13753197 0.11054285
 0.        ]",1.917465799821657,2.2546132029506754,0.00915228150132367,0.12386737018823624,0.13322162628173828,0.0,0.0,0.15983054041862488,0.0,0.21011334657669067,0.0,0.0,0.13753196597099304,0.11054284870624542,0.0,0.12489230930805206
1012,2018-01-11,"[0.12441552 0.12437107 0.13346331 0.         0.         0.15947095
 0.         0.2097983  0.         0.         0.13791692 0.1105639
 0.        ]",1.910599217724775,2.259718845815482,0.011510074243677485,0.12437107414007187,0.1334633082151413,0.0,0.0,0.15947094559669495,0.0,0.20979830622673035,0.0,0.0,0.1379169225692749,0.11056389659643173,0.0,0.12441552430391312
1013,2018-01-12,"[0.12419331 0.12507576 0.13370915 0.         0.         0.15869349
 0.         0.20948964 0.         0.         0.13817658 0.11066204
 0.        ]",1.9029045451597273,2.2529969564961307,0.02034415760193809,0.12507575750350952,0.1337091475725174,0.0,0.0,0.15869349241256714,0.0,0.209489643573761,0.0,0.0,0.1381765753030777,0.11066204309463501,0.0,0.12419331073760986
1014,2018-01-16,"[0.12438585 0.12460662 0.13351351 0.         0.         0.15930586
 0.         0.20966509 0.         0.         0.13797785 0.11054521
 0.        ]",1.9012934169130433,2.2596957672240006,0.007239375167381233,0.12460662424564362,0.13351351022720337,0.0,0.0,0.1593058556318283,0.0,0.20966508984565735,0.0,0.0,0.13797785341739655,0.11054521054029465,0.0,0.12438584864139557
1015,2018-01-17,"[0.12437908 0.12416156 0.13338667 0.         0.         0.15996543
 0.         0.20975304 0.         0.         0.13788751 0.11046673
 0.        ]",1.9255310585241148,2.3047267553730753,0.02423655488384295,0.12416155636310577,0.13338667154312134,0.0,0.0,0.1599654257297516,0.0,0.20975303649902344,0.0,0.0,0.13788750767707825,0.11046673357486725,0.0,0.12437907606363297
1016,2018-01-18,"[0.12435521 0.12349903 0.13321996 0.         0.         0.16076747
 0.         0.20996237 0.         0.         0.1376455  0.11055044
 0.        ]",1.9264327406443678,2.2583492931435343,0.014578624979524023,0.12349902838468552,0.13321995735168457,0.0,0.0,0.16076746582984924,0.0,0.2099623680114746,0.0,0.0,0.13764549791812897,0.11055044084787369,0.0,0.12435521185398102
1017,2018-01-19,"[0.12503175 0.12178627 0.13252465 0.         0.         0.16270036
 0.         0.21071808 0.         0.         0.13695978 0.11027914
 0.        ]",1.8722658519683864,2.263520526188711,0.027114810262483795,0.12178626656532288,0.13252465426921844,0.0,0.0,0.162700355052948,0.0,0.2107180804014206,0.0,0.0,0.13695977628231049,0.1102791428565979,0.0,0.1250317543745041
1018,2018-01-22,"[0.12481771 0.12161943 0.13249356 0.         0.         0.16295856
 0.         0.21070756 0.         0.         0.13707419 0.110329
 0.        ]",1.8850706860489317,2.2939032699440616,0.06748132043005717,0.12161942571401596,0.13249355554580688,0.0,0.0,0.162958562374115,0.0,0.21070756018161774,0.0,0.0,0.13707418739795685,0.11032900214195251,0.0,0.12481771409511566
1019,2018-01-23,"[0.12451285 0.12189215 0.13259853 0.         0.         0.16293274
 0.         0.21049242 0.         0.         0.13736586 0.11020545
 0.        ]",1.9379769056469984,2.3309628191392595,0.020325622268139287,0.12189215421676636,0.13259853422641754,0.0,0.0,0.16293273866176605,0.0,0.21049241721630096,0.0,0.0,0.13736586272716522,0.11020544916391373,0.0,0.12451285123825073
1020,2018-01-24,"[0.12357035 0.12484901 0.1336779  0.         0.         0.15973641
 0.         0.20921408 0.         0.         0.13857207 0.11038021
 0.        ]",1.9275630880719667,2.331258412181288,0.08867230530702892,0.12484900653362274,0.1336778998374939,0.0,0.0,0.15973640978336334,0.0,0.20921407639980316,0.0,0.0,0.1385720670223236,0.11038020998239517,0.0,0.12357034534215927
1021,2018-01-25,"[0.12302876 0.1258072  0.13405088 0.         0.         0.15854175
 0.         0.20864318 0.         0.         0.13927352 0.11065476
 0.        ]",1.9360793004396333,2.337034990211658,0.034777418550305084,0.12580719590187073,0.1340508759021759,0.0,0.0,0.1585417538881302,0.0,0.20864318311214447,0.0,0.0,0.1392735242843628,0.11065475642681122,0.0,0.12302875518798828
1022,2018-01-26,"[0.11092229 0.11426654 0.12138649 0.         0.09614884 0.14289808
 0.         0.18826976 0.         0.         0.12605526 0.10005277
 0.        ]",1.9560471083954267,2.353303539461569,0.3499121558242537,0.114266537129879,0.12138649076223373,0.0,0.09614884108304977,0.1428980827331543,0.0,0.18826976418495178,0.0,0.0,0.1260552555322647,0.10005277395248413,0.0,0.11092229187488556
1023,2018-01-29,"[0.11034151 0.11576692 0.12184606 0.         0.09616575 0.14126419
 0.         0.18752031 0.         0.         0.12702197 0.10007332
 0.        ]",1.9394424873493057,2.3284344537270836,0.0314693140695731,0.11576692014932632,0.12184606492519379,0.0,0.09616575390100479,0.1412641853094101,0.0,0.18752031028270721,0.0,0.0,0.12702196836471558,0.10007332265377045,0.0,0.11034151166677475
1024,2018-01-30,"[0.11025359 0.1166418  0.12206244 0.         0.09615711 0.14034265
 0.         0.18714833 0.         0.         0.12734872 0.10004536
 0.        ]",1.9279153496442742,2.3280879098681075,0.03154355713782367,0.1166418045759201,0.12206244468688965,0.0,0.09615711122751236,0.14034265279769897,0.0,0.1871483325958252,0.0,0.0,0.12734872102737427,0.10004536062479019,0.0,0.11025359481573105
1025,2018-01-31,"[0.10991793 0.11732529 0.12232394 0.         0.09613469 0.13974029
 0.         0.18678205 0.         0.         0.12758662 0.10018924
 0.        ]",1.9048030926962982,2.298312647615326,0.01752834242999043,0.11732529103755951,0.12232393771409988,0.0,0.09613469243049622,0.13974028825759888,0.0,0.18678204715251923,0.0,0.0,0.12758661806583405,0.10018923878669739,0.0,0.10991793125867844
1026,2018-02-01,"[0.11026973 0.11695962 0.12218886 0.         0.09602881 0.13981697
 0.         0.1871299  0.         0.         0.12736432 0.10024179
 0.        ]",1.906695847918413,2.2984345634694563,0.018306913387857216,0.11695962399244308,0.12218885868787766,0.0,0.09602881222963333,0.13981696963310242,0.0,0.1871298998594284,0.0,0.0,0.12736432254314423,0.10024178773164749,0.0,0.11026973277330399
1027,2018-02-02,"[0.10984507 0.11790878 0.12252635 0.         0.09601311 0.13884975
 0.         0.18664473 0.         0.         0.12777631 0.10043592
 0.        ]",1.8745685128936356,2.23590284908895,0.011497160304074935,0.117908775806427,0.12252634763717651,0.0,0.09601310640573502,0.13884975016117096,0.0,0.18664473295211792,0.0,0.0,0.12777630984783173,0.10043592005968094,0.0,0.10984507203102112
1028,2018-02-05,"[0.11020998 0.11908437 0.12273508 0.         0.0959437  0.13733992
 0.         0.18641332 0.         0.         0.12800413 0.10026947
 0.        ]",1.8757157666227684,2.241114288892512,0.016649009285127934,0.11908437311649323,0.12273507565259933,0.0,0.09594369679689407,0.13733991980552673,0.0,0.18641331791877747,0.0,0.0,0.12800413370132446,0.10026946663856506,0.0,0.11020997911691666
