,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
668,2016-08-30,"[0.         0.10636917 0.11446586 0.10362971 0.11747215 0.
 0.09424504 0.09484099 0.10544188 0.15424161 0.         0.10929359
 0.        ]",1.2072570570121677,1.112993377747226,0.00803020713262808,0.10636916658514477,0.11446586241143687,0.10362971074154652,0.11747215323591845,0.0,0.09424503560842558,0.09484098704220724,0.10544188338507163,0.1542416065532135,0.0,0.10929359443703544,0.0,0.0
669,2016-08-31,"[0.         0.10643364 0.11440696 0.10360923 0.1174796  0.
 0.09428171 0.0948334  0.10519223 0.15472122 0.         0.10904201
 0.        ]",1.214871493369684,1.1150972273501072,0.008209163360161937,0.10643364123731865,0.1144069557770376,0.10360923479740192,0.1174795984376479,0.0,0.09428170720229609,0.094833403172192,0.10519222829527121,0.1547212237721617,0.0,0.10904200730867296,0.0,0.0
670,2016-09-01,"[0.         0.10629614 0.11444115 0.10352697 0.11759687 0.
 0.09421048 0.09508908 0.10537092 0.15446232 0.         0.10900607
 0.        ]",1.2276451045961534,1.1194634101913197,0.005351747063339418,0.10629614247322779,0.11444115328821024,0.10352697060858396,0.11759686562681697,0.0,0.09421048110913609,0.0950890847309417,0.10537091525315503,0.15446231823992035,0.0,0.10900606867000792,0.0,0.0
671,2016-09-02,"[0.         0.10612279 0.11434948 0.10363199 0.11756894 0.
 0.09433947 0.09534157 0.10530362 0.15441469 0.         0.10892745
 0.        ]",1.2165448605589597,1.1139014183220597,0.013245667006182715,0.10612278913955342,0.11434948300815283,0.10363198697970033,0.11756894386495882,0.0,0.09433946632712736,0.09534156690415659,0.10530362069567033,0.1544146942621075,0.0,0.10892744881857261,0.0,0.0
672,2016-09-06,"[0.         0.10640135 0.11447498 0.10364021 0.11768179 0.
 0.09403339 0.09512167 0.10551986 0.15445262 0.         0.10867413
 0.        ]",1.2139688510531954,1.1123274270210703,0.014585329759127953,0.10640134824487037,0.11447498168703418,0.10364020762557148,0.11768178860179787,0.0,0.09403338940367945,0.095121669126038,0.10551985985885386,0.15445262280789096,0.0,0.1086741326442639,0.0,0.0
673,2016-09-07,"[0.         0.10604341 0.11426181 0.10353951 0.11753523 0.
 0.09387561 0.09474718 0.10540466 0.15504028 0.         0.10955232
 0.        ]",1.2235770997256248,1.1191942507714994,0.018200622150464817,0.10604340731144293,0.1142618057785405,0.10353950549710095,0.11753523057464013,0.0,0.09387561059923556,0.09474717824013702,0.10540466339520285,0.15504028320007723,0.0,0.1095523154036228,0.0,0.0
674,2016-09-08,"[0.         0.10600968 0.11424094 0.10350602 0.11746698 0.
 0.09457258 0.09499772 0.1057351  0.15470553 0.         0.10876544
 0.        ]",1.2263254507347607,1.1194782683714826,0.01599904444350105,0.10600968208665944,0.11424094351160437,0.103506021530551,0.11746698124253234,0.0,0.09457258248603616,0.09499771781667098,0.10573510421525542,0.15470552638210158,0.0,0.10876544072858886,0.0,0.0
675,2016-09-09,"[0.         0.10602888 0.11412798 0.10345089 0.11748743 0.
 0.09438531 0.09537911 0.10521723 0.1549031  0.         0.10902007
 0.        ]",1.2269046400708523,1.1176199625631078,0.01775886145038485,0.10602888080946196,0.11412798010680421,0.1034508899705256,0.11748743215434507,0.0,0.09438530988766029,0.09537910995742752,0.10521722600851358,0.15490310349677852,0.0,0.10902006760848326,0.0,0.0
676,2016-09-12,"[0.         0.10621127 0.11425287 0.10367097 0.11766324 0.
 0.09421285 0.09490228 0.10538241 0.15474661 0.         0.1089575
 0.        ]",1.229455095335425,1.1151034971980938,0.006304241241812307,0.10621126847943942,0.11425286726632367,0.10367096806815082,0.11766323879221313,0.0,0.0942128537531723,0.09490227898606211,0.10538241293790114,0.15474661078534346,0.0,0.10895750093139413,0.0,0.0
677,2016-09-13,"[0.         0.10630978 0.1143126  0.10367014 0.11767158 0.
 0.09418951 0.09475249 0.10503995 0.15474304 0.         0.10931091
 0.        ]",1.204167930091092,1.0905119002219414,0.014195467251199679,0.10630978443897668,0.11431260391166799,0.10367014203493205,0.11767158092354685,0.0,0.09418950541375402,0.09475248579075579,0.10503994662895394,0.15474303881012094,0.0,0.10931091204729175,0.0,0.0
678,2016-09-14,"[0.         0.10641335 0.11441513 0.10357617 0.11807295 0.
 0.09372922 0.09492096 0.10524027 0.15466969 0.         0.10896226
 0.        ]",1.2018363947128248,1.0860150287043653,0.02004756691954274,0.10641334833350205,0.11441513321382273,0.10357617415399767,0.11807294878147957,0.0,0.09372921863849046,0.094920955098267,0.10524027228728698,0.1546696875961812,0.0,0.1089622618969724,0.0,0.0
679,2016-09-15,"[0.         0.10604811 0.11440434 0.10373221 0.11808208 0.
 0.09434211 0.0951535  0.10521417 0.15445809 0.         0.10856538
 0.        ]",1.1936989656579233,1.0762014312280779,0.014224689394577729,0.10604811185992745,0.11440433948333928,0.10373221296928573,0.11808208004271016,0.0,0.09434211173806517,0.09515350282142328,0.10521417164745249,0.15445809425704451,0.0,0.10856537518075193,0.0,0.0
680,2016-09-16,"[0.         0.10600019 0.11480991 0.10381333 0.11837368 0.
 0.09383641 0.09466297 0.10472426 0.15492159 0.         0.10885766
 0.        ]",1.1935227980576104,1.0736388405135102,0.010673901194717915,0.10600018990609031,0.11480990962378233,0.10381333213847092,0.11837368499516149,0.0,0.09383641382506501,0.09466296658842736,0.10472425521389346,0.1549215876939267,0.0,0.10885766001518245,0.0,0.0
681,2016-09-19,"[0.         0.10600034 0.11464325 0.10371828 0.11842182 0.
 0.09406043 0.09468545 0.10487454 0.15532102 0.         0.10827487
 0.        ]",1.2192281202002286,1.0864319542280203,0.006564423598345952,0.10600034087660726,0.11464325118671699,0.10371827954627942,0.11842182469332123,0.0,0.09406042765734553,0.09468544802798286,0.10487453513343549,0.155321024529694,0.0,0.1082748683486171,0.0,0.0
682,2016-09-20,"[0.         0.10574709 0.11473314 0.10348578 0.11806481 0.
 0.09476103 0.09462511 0.10469955 0.15525554 0.         0.10862795
 0.        ]",1.2153524285179114,1.083405488316514,0.020708514104238702,0.10574709280771359,0.11473313552738916,0.10348577613263807,0.118064809464698,0.0,0.09476103484806114,0.09462510668598359,0.10469955465256506,0.1552555397907398,0.0,0.10862795009021171,0.0,0.0
683,2016-09-21,"[0.         0.10591336 0.1148125  0.10373464 0.11837943 0.
 0.09382103 0.09483102 0.10453746 0.15540204 0.         0.10856853
 0.        ]",1.2187299594913183,1.0890498597323803,0.009758015380954648,0.10591335633377255,0.11481250287253417,0.10373463801471461,0.11837942567593492,0.0,0.09382103008182942,0.09483101724833155,0.10453746073590556,0.15540204356063414,0.0,0.10856852547634305,0.0,0.0
684,2016-09-22,"[0.         0.10590849 0.11478943 0.10377953 0.11842402 0.
 0.09403951 0.09458841 0.10454115 0.15559018 0.         0.10833927
 0.        ]",1.212954128847394,1.0839348456370206,0.006956969457414372,0.1059084936434048,0.11478943365174125,0.10377952872870991,0.1184240150008499,0.0,0.09403951448114983,0.09458841250040653,0.10454115378527674,0.15559017958330001,0.0,0.10833926862516093,0.0,0.0
685,2016-09-23,"[0.         0.10592118 0.11487083 0.10374638 0.11832356 0.
 0.09390844 0.094615   0.10450037 0.15524734 0.         0.1088669
 0.        ]",1.22550120271128,1.1018800325017235,0.009795263550512287,0.1059211846361156,0.11487083002277705,0.1037463807567236,0.11832355755455913,0.0,0.09390844456900159,0.0946149996350884,0.1045003680068674,0.15524733906600274,0.0,0.10886689575286453,0.0,0.0
686,2016-09-26,"[0.         0.10601312 0.11479843 0.1035624  0.11806939 0.
 0.09394229 0.09464248 0.10462733 0.15605183 0.         0.10829272
 0.        ]",1.2342128889983004,1.108806038109646,0.013071457861964913,0.10601312146975903,0.11479843207032715,0.10356240405964337,0.11806938618649876,0.0,0.09394228962670376,0.0946424842414881,0.10462733155512403,0.1560518281375167,0.0,0.10829272265293899,0.0,0.0
687,2016-09-27,"[0.         0.10579028 0.11488463 0.10362233 0.11826654 0.
 0.09421067 0.09458676 0.10454976 0.15558331 0.         0.10850571
 0.        ]",1.240495105740173,1.104364269628007,0.009150718014368606,0.10579028362897198,0.11488463390219952,0.10362233301198909,0.11826654453615337,0.0,0.09421066835174245,0.0945867611132452,0.10454975834910518,0.1555833106580831,0.0,0.10850570644851015,0.0,0.0
688,2016-09-28,"[0.         0.10579919 0.11478397 0.10356464 0.11804861 0.
 0.09453417 0.09464011 0.10478366 0.15475097 0.         0.10909468
 0.        ]",1.2221712470205,1.0924900468845988,0.02344622902788448,0.10579918839937821,0.11478397128655086,0.10356463613581386,0.11804861459727638,0.0,0.09453416880556909,0.09464011078797462,0.10478365537923912,0.1547509731107022,0.0,0.10909468149749563,0.0,0.0
689,2016-09-29,"[0.         0.10611987 0.11480852 0.10362494 0.11787056 0.
 0.09400127 0.09496684 0.1044925  0.15499365 0.         0.10912184
 0.        ]",1.2231784063016835,1.0953194442136442,0.010662515142100468,0.10611987166486801,0.11480852444783807,0.10362494296683902,0.11787056136998039,0.0,0.0940012654838113,0.09496684358198092,0.1044924995358755,0.15499364683210196,0.0,0.10912184411670488,0.0,0.0
690,2016-09-30,"[0.         0.10645737 0.11514823 0.10392311 0.11808521 0.
 0.09298275 0.09487651 0.1045388  0.15523748 0.         0.10875055
 0.        ]",1.2223855739877274,1.0972438069650785,0.030158467792140875,0.10645736984619046,0.11514822766618647,0.10392310599932301,0.11808520612313685,0.0,0.09298275325064195,0.09487650874693153,0.10453879816836427,0.15523747895027976,0.0,0.10875055124894566,0.0,0.0
691,2016-10-03,"[0.         0.10627161 0.11506094 0.10379896 0.11794793 0.
 0.09394988 0.09483734 0.10448129 0.15518681 0.         0.10846524
 0.        ]",1.2160808912948466,1.0893611307203266,0.009651536985849012,0.10627161145035768,0.11506093818772774,0.10379895727079297,0.11794793342558664,0.0,0.09394987898832093,0.09483734096441153,0.10448129171025716,0.1551868057812066,0.0,0.10846524222133874,0.0,0.0
692,2016-10-04,"[0.         0.10611601 0.11488677 0.10369896 0.11787206 0.
 0.09445396 0.09485054 0.10458531 0.15479975 0.         0.10873664
 0.        ]",1.22940812783037,1.0969908664881145,0.01023794949972627,0.10611601152658114,0.11488676674271887,0.10369896284318392,0.11787205752899264,0.0,0.0944539592356511,0.09485053974139333,0.10458530729670622,0.15479975066927681,0.0,0.10873664441549592,0.0,0.0
693,2016-10-05,"[0.         0.10616356 0.11489984 0.10376993 0.11778858 0.
 0.09450227 0.09468755 0.10471177 0.15496477 0.         0.10851173
 0.        ]",1.2332820812043521,1.1023884910668686,0.010082783729084907,0.10616356203489978,0.1148998403416831,0.10376993308843958,0.11778857706669929,0.0,0.09450227318219082,0.09468754725122597,0.1047117715602717,0.1549647692752245,0.0,0.10851172619936533,0.0,0.0
694,2016-10-06,"[0.         0.10615404 0.11495917 0.10370253 0.11782619 0.
 0.09424566 0.0947265  0.10439765 0.15552365 0.         0.10846462
 0.        ]",1.2397295044904453,1.0987270621074785,0.006727408579160212,0.1061540371035576,0.11495916574540953,0.10370252778867031,0.11782618580460319,0.0,0.09424565704457429,0.09472649966437474,0.10439765292279682,0.15552365051590175,0.0,0.10846462341011189,0.0,0.0
695,2016-10-07,"[0.         0.1062639  0.1150506  0.10389572 0.11809746 0.
 0.09434597 0.09457324 0.10458427 0.15456486 0.         0.10862398
 0.        ]",1.242501159766843,1.097688933458086,0.012005827796354517,0.10626389597934913,0.11505060274558182,0.10389571593721117,0.11809746350518499,0.0,0.09434596587067513,0.09457324209517792,0.10458427122995764,0.15456485975383352,0.0,0.10862398288302871,0.0,0.0
696,2016-10-10,"[0.         0.10637373 0.11511476 0.10391385 0.11815225 0.
 0.09431284 0.0947126  0.10439449 0.15466858 0.         0.10835691
 0.        ]",1.2519890014546569,1.1057037486289825,0.012289534585520059,0.10637373479643507,0.11511476008237248,0.10391385196655302,0.11815224798543988,0.0,0.09431283772534955,0.09471259532056321,0.10439448853976166,0.1546685750206062,0.0,0.1083569085629189,0.0,0.0
697,2016-10-11,"[0.         0.10630495 0.11507898 0.10368335 0.11778485 0.
 0.09399017 0.09464893 0.10457858 0.15506605 0.         0.10886415
 0.        ]",1.2478878161205373,1.10583613088901,0.009399513306429111,0.10630495382882447,0.11507897724749422,0.10368335113386187,0.11778484526139471,0.0,0.09399016969629816,0.09464892818398064,0.10457857523828927,0.15506604953864495,0.0,0.10886414987121176,0.0,0.0
698,2016-10-12,"[0.         0.10641442 0.11526575 0.10381412 0.11794275 0.
 0.09389259 0.09407628 0.10443394 0.15534621 0.         0.10881395
 0.        ]",1.2554526491730673,1.1095680263311938,0.022061716750491928,0.10641441644408711,0.11526574795849442,0.10381411851617778,0.1179427540134257,0.0,0.09389258627028763,0.09407627514997197,0.10443393519639295,0.1553462114644181,0.0,0.1088139549867444,0.0,0.0
699,2016-10-13,"[0.         0.1062623  0.1150339  0.1036192  0.11783907 0.
 0.09401379 0.09465501 0.10479906 0.15500326 0.         0.10877442
 0.        ]",1.2403930902168734,1.0938398101679292,0.010656164580090994,0.10626230224187114,0.11503390214694803,0.10361919887139985,0.11783906649679093,0.0,0.09401378790929085,0.09465500769368386,0.10479905961499672,0.15500325820393762,0.0,0.10877441682108105,0.0,0.0
700,2016-10-14,"[0.         0.10653125 0.11525852 0.1037986  0.11800415 0.
 0.09441354 0.09481991 0.10479611 0.1541043  0.         0.10827363
 0.        ]",1.2354471575406145,1.0914619319005177,0.020046290266405063,0.10653124994942283,0.11525851579459188,0.10379859984482857,0.11800415145761309,0.0,0.09441353507054226,0.0948199115254539,0.10479610683950633,0.1541043003956826,0.0,0.10827362912235843,0.0,0.0
701,2016-10-17,"[0.         0.1061901  0.11503412 0.10354481 0.11778931 0.
 0.0942213  0.09477302 0.1044582  0.15502576 0.         0.10896338
 0.        ]",1.2503791219088702,1.0999027609323435,0.010909591555083815,0.106190103888389,0.11503411503494733,0.10354480926367843,0.1177893123735083,0.0,0.09422129973127975,0.09477301994089718,0.1044581978555654,0.15502576039659655,0.0,0.10896338151513818,0.0,0.0
702,2016-10-18,"[0.         0.1060749  0.11485722 0.10395198 0.11798817 0.
 0.09424491 0.09466646 0.1044386  0.15493938 0.         0.10883837
 0.        ]",1.2342093423850506,1.0903685625443922,0.011637445998467649,0.10607490193637573,0.11485722223565452,0.10395197665941244,0.1179881737165532,0.0,0.09424490946936756,0.0946664615025941,0.10443860283949524,0.15493938066772092,0.0,0.10883837097282632,0.0,0.0
703,2016-10-19,"[0.         0.10641858 0.11508564 0.10366666 0.1178076  0.
 0.09428711 0.09475084 0.10443701 0.15501023 0.         0.10853633
 0.        ]",1.2454361637582516,1.1009299127040126,0.005757558275997244,0.10641858343081137,0.1150856426463615,0.10366665879269127,0.11780760292030527,0.0,0.09428710856102762,0.09475083744651258,0.10443700586431981,0.1550102344638012,0.0,0.10853632587416924,0.0,0.0
704,2016-10-20,"[0.         0.10630279 0.11494269 0.10373682 0.11778723 0.
 0.09451275 0.09461326 0.10438995 0.15515099 0.         0.10856353
 0.        ]",1.2393887082340298,1.0977404524397865,0.010317231750231375,0.10630278794829424,0.114942685172091,0.10373682368277877,0.11778722670600625,0.0,0.09451275499875537,0.09461326155091151,0.10438994640760921,0.1551509855863976,0.0,0.10856352794715599,0.0,0.0
705,2016-10-21,"[0.         0.10638436 0.11520903 0.10374573 0.11786701 0.
 0.0940223  0.09482533 0.10437916 0.15487057 0.         0.10869651
 0.        ]",1.2482812382685797,1.102158091871994,0.008211282421641056,0.10638435768064193,0.11520903063872849,0.10374572869372128,0.11786701242177572,0.0,0.09402230138297929,0.09482533076065913,0.10437915887206188,0.1548705698538691,0.0,0.10869650969556313,0.0,0.0
706,2016-10-24,"[0.         0.10626366 0.11505608 0.10373487 0.1178908  0.
 0.09402396 0.09451994 0.10460155 0.15503798 0.         0.10887117
 0.        ]",1.2319775317572883,1.0833107206958228,0.009755762745796794,0.10626365728572125,0.11505607870447794,0.10373486889974026,0.11789080099317344,0.0,0.09402395599144535,0.09451993837366653,0.1046015490252939,0.15503798038366612,0.0,0.1088711703428153,0.0,0.0
707,2016-10-25,"[0.         0.10647532 0.1151349  0.10382377 0.11802207 0.
 0.0947148  0.0945611  0.10469047 0.15385231 0.         0.10872526
 0.        ]",1.2398471793760626,1.093327238646538,0.01813088328123982,0.10647532079345409,0.11513489632398134,0.10382377008154456,0.1180220722720017,0.0,0.09471479940817006,0.09456109944109198,0.10469047034666591,0.15385231085876816,0.0,0.10872526047432228,0.0,0.0
708,2016-10-26,"[0.         0.10645591 0.11528676 0.10382674 0.11800881 0.
 0.09361598 0.09466154 0.10459342 0.1547667  0.         0.10878413
 0.        ]",1.2469913865496325,1.0913455290046055,0.015117997890665558,0.10645591016617546,0.11528675910521385,0.10382674371871645,0.11800881422886803,0.0,0.0936159818838921,0.09466154101518948,0.10459342143386642,0.15476670202212597,0.0,0.10878412642595228,0.0,0.0
709,2016-10-27,"[0.         0.1063856  0.11515918 0.10361311 0.11777305 0.
 0.09400976 0.09445947 0.10468867 0.15442429 0.         0.10948688
 0.        ]",1.22513257118003,1.0808122004889105,0.01809716713743189,0.10638559533422559,0.11515917799869922,0.1036131091019057,0.11777304717873531,0.0,0.09400976334832324,0.0944594670471162,0.10468867202443467,0.15442428757407867,0.0,0.10948688039248133,0.0,0.0
710,2016-10-28,"[0.         0.10651787 0.11549454 0.10382655 0.11811494 0.
 0.09413512 0.09451446 0.10458475 0.15478127 0.         0.1080305
 0.        ]",1.228515161798492,1.0810483446811665,0.019767704119597055,0.10651787280630326,0.11549453967766292,0.10382654549149521,0.11811494182072335,0.0,0.09413511628310663,0.09451446016861972,0.10458475158105333,0.15478127022636243,0.0,0.10803050194467295,0.0,0.0
