,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
1414,2019-08-19,"[0.11818526 0.11401715 0.10416041 0.         0.10965116 0.11530256
 0.11263248 0.         0.10524303 0.         0.10833818 0.11246982
 0.        ]",1.698271724940657,1.592112428074692,0.029052427294156115,0.11401715129613876,0.10416041314601898,0.0,0.10965115576982498,0.11530256271362305,0.11263248324394226,0.0,0.1052430272102356,0.0,0.10833818465471268,0.11246982216835022,0.0,0.11818525940179825
1415,2019-08-20,"[0.11773728 0.11352146 0.10428929 0.         0.10983238 0.11599728
 0.11258736 0.         0.10546072 0.         0.10843342 0.11214077
 0.        ]",1.700916076272227,1.6069427200312179,0.040517155008770185,0.11352146416902542,0.10428929328918457,0.0,0.10983237624168396,0.11599728465080261,0.11258736252784729,0.0,0.10546071827411652,0.0,0.10843341797590256,0.11214077472686768,0.0,0.11773727834224701
1416,2019-08-21,"[0.11743433 0.11334357 0.10425978 0.         0.11002278 0.11604045
 0.11249897 0.         0.10543769 0.         0.10836706 0.1125954
 0.        ]",1.6886793468772185,1.606839742260568,0.02375152520105189,0.11334357410669327,0.10425978153944016,0.0,0.11002277582883835,0.11604044586420059,0.11249896883964539,0.0,0.10543768852949142,0.0,0.10836705565452576,0.11259540170431137,0.0,0.11743433028459549
1417,2019-08-22,"[0.11719755 0.11331163 0.10435811 0.         0.11004169 0.11614988
 0.11251154 0.         0.1054724  0.         0.10834236 0.11261484
 0.        ]",1.6876262252195189,1.6077679020616211,0.023072771774029614,0.11331163346767426,0.10435810685157776,0.0,0.11004168540239334,0.11614987999200821,0.1125115379691124,0.0,0.10547240078449249,0.0,0.10834236443042755,0.11261484026908875,0.0,0.11719755083322525
1418,2019-08-23,"[0.11713376 0.1132559  0.10432858 0.         0.10997705 0.11644326
 0.1125544  0.         0.10545629 0.         0.10843148 0.11241932
 0.        ]",1.6967798201879487,1.6164462938958124,0.015146923483289065,0.11325589567422867,0.10432858020067215,0.0,0.10997705161571503,0.11644326150417328,0.1125544011592865,0.0,0.10545629262924194,0.0,0.10843148082494736,0.11241932213306427,0.0,0.11713375896215439
1419,2019-08-26,"[0.11716045 0.11297516 0.10441627 0.         0.10994506 0.11693854
 0.11254469 0.         0.10540113 0.         0.10894186 0.11167686
 0.        ]",1.6863538215624578,1.6037350205003806,0.018740442431265433,0.11297515779733658,0.10441627353429794,0.0,0.10994505882263184,0.11693853884935379,0.11254469305276871,0.0,0.10540112853050232,0.0,0.10894186049699783,0.11167686432600021,0.0,0.11716044694185257
1420,2019-08-27,"[0.10601338 0.10249776 0.09482545 0.         0.09969044 0.1059965
 0.10196825 0.         0.09543094 0.         0.09875228 0.10142026
 0.09340473]",1.6716115913374265,1.5787550090369855,0.29500789377590864,0.10249775648117065,0.09482544660568237,0.0,0.09969043731689453,0.1059965044260025,0.10196825116872787,0.0,0.09543094038963318,0.0,0.09875228255987167,0.10142026096582413,0.09340473264455795,0.10601337999105453
1421,2019-08-28,"[0.10596558 0.10216507 0.09428121 0.         0.09995005 0.1055812
 0.10165565 0.         0.09487268 0.         0.09918804 0.10194572
 0.09439477]",1.7721660847395408,1.593768025056151,0.02005880307085212,0.10216506570577621,0.09428121149539948,0.0,0.09995005279779434,0.10558120161294937,0.10165564715862274,0.0,0.09487268328666687,0.0,0.09918804466724396,0.10194572061300278,0.09439477324485779,0.10596557706594467
1422,2019-08-29,"[0.10571302 0.10274293 0.09424833 0.         0.09956405 0.1060193
 0.10176037 0.         0.09461965 0.         0.09907207 0.10189459
 0.09436571]",1.7579636820103997,1.58228049012283,0.18966926770373224,0.10274292528629303,0.09424833208322525,0.0,0.09956404566764832,0.10601929575204849,0.1017603725194931,0.0,0.09461965411901474,0.0,0.09907206892967224,0.10189458727836609,0.09436570852994919,0.10571301728487015
1423,2019-08-30,"[0.10613322 0.10186149 0.0941892  0.         0.09987582 0.10595128
 0.10179807 0.         0.09520087 0.         0.09941667 0.10121993
 0.09435345]",1.7863433027188313,1.5991641521826176,0.03470123864799186,0.10186149179935455,0.09418920427560806,0.0,0.09987581521272659,0.10595127940177917,0.10179807245731354,0.0,0.09520087391138077,0.0,0.09941667318344116,0.10121992975473404,0.09435345232486725,0.10613322257995605
1424,2019-09-03,"[0.10633682 0.10185493 0.0941703  0.         0.09977998 0.10642488
 0.10177434 0.         0.09524287 0.         0.09967697 0.10058325
 0.09415565]",1.7947854594494053,1.6086567783396033,0.025963986303448674,0.10185492783784866,0.09417030215263367,0.0,0.09977997839450836,0.10642488300800323,0.10177434235811234,0.0,0.09524286538362503,0.0,0.09967697411775589,0.10058324784040451,0.09415565431118011,0.1063368171453476
1425,2019-09-04,"[0.10611908 0.10181511 0.09421726 0.         0.09977883 0.10638386
 0.10180129 0.         0.09514373 0.         0.09977767 0.10063629
 0.09432688]",1.7967303035926798,1.6022064039754162,0.01829310824267993,0.1018151119351387,0.09421725571155548,0.0,0.09977883100509644,0.10638386011123657,0.10180129110813141,0.0,0.09514372795820236,0.0,0.09977766871452332,0.10063628852367401,0.09432688355445862,0.1061190813779831
1426,2019-09-05,"[0.1057899  0.10175949 0.09423544 0.         0.09991705 0.1063597
 0.10146308 0.         0.09439486 0.         0.10015196 0.10111631
 0.0948122 ]",1.8403422464820296,1.616409080062505,0.026239717120558934,0.10175948590040207,0.09423544257879257,0.0,0.09991704672574997,0.10635969787836075,0.10146307945251465,0.0,0.09439486265182495,0.0,0.10015196353197098,0.10111631453037262,0.09481219947338104,0.1057898998260498
1427,2019-09-06,"[0.10600507 0.10169934 0.09428664 0.         0.09984358 0.10672107
 0.1015675  0.         0.09469172 0.         0.10017036 0.10051763
 0.09449704]",1.8278288526484876,1.6145457440991677,0.055125288082479997,0.1016993373632431,0.09428664296865463,0.0,0.0998435840010643,0.10672107338905334,0.10156749933958054,0.0,0.09469171613454819,0.0,0.10017035901546478,0.1005176305770874,0.09449703991413116,0.10600507259368896
1428,2019-09-09,"[0.1059289  0.10166942 0.09405429 0.         0.10002439 0.10599856
 0.10152908 0.         0.09478937 0.         0.09989443 0.10128686
 0.09482474]",1.831029956212066,1.6224863983353277,0.024520298945453083,0.10166942328214645,0.09405428916215897,0.0,0.10002438724040985,0.10599856078624725,0.1015290841460228,0.0,0.09478937089443207,0.0,0.0998944342136383,0.1012868583202362,0.09482473880052567,0.10592889785766602
1429,2019-09-10,"[0.10582469 0.10156237 0.09410016 0.         0.10002672 0.10624307
 0.10148185 0.         0.09467603 0.         0.10011792 0.10107594
 0.09489124]",1.8393737800546501,1.6234603007802142,0.014673435793618945,0.10156237334012985,0.09410016238689423,0.0,0.10002671927213669,0.1062430739402771,0.1014818549156189,0.0,0.09467603266239166,0.0,0.10011792182922363,0.10107593983411789,0.09489124268293381,0.10582468658685684
1430,2019-09-11,"[0.1059384  0.10137015 0.09379927 0.         0.10032953 0.10559177
 0.10122577 0.         0.09429564 0.         0.10041258 0.10160823
 0.09542867]",1.8274515472834247,1.6216210702957434,0.018551551975198775,0.10137014836072922,0.09379927068948746,0.0,0.10032952576875687,0.10559176653623581,0.10122577100992203,0.0,0.09429564327001572,0.0,0.10041257739067078,0.10160823166370392,0.09542866796255112,0.1059383973479271
1431,2019-09-12,"[0.11714222 0.11178334 0.         0.         0.11082799 0.11640487
 0.11145221 0.         0.10373389 0.         0.1107906  0.11244623
 0.10541867]",1.8773696895165142,1.6671949526235097,0.33137576025312,0.11178334057331085,0.0,0.0,0.1108279898762703,0.11640486866235733,0.11145221441984177,0.0,0.10373388975858688,0.0,0.11079059541225433,0.11244622617959976,0.10541866719722748,0.1171422153711319
1432,2019-09-13,"[0.10590489 0.10185204 0.09424856 0.         0.10010715 0.1057572
 0.10059617 0.         0.09421398 0.         0.09982979 0.10214175
 0.09534848]",1.899784427554193,1.7030664942646132,0.3386374383922895,0.10185204446315765,0.09424856305122375,0.0,0.10010714828968048,0.1057571992278099,0.10059616714715958,0.0,0.09421398490667343,0.0,0.0998297855257988,0.10214174538850784,0.09534848481416702,0.10590489208698273
1433,2019-09-16,"[0.11710797 0.1121529  0.         0.         0.11058487 0.11604898
 0.11173801 0.         0.10393927 0.         0.1104074  0.11274194
 0.10527864]",1.937062464429788,1.7245662998829674,0.32633649987410707,0.11215290427207947,0.0,0.0,0.11058486998081207,0.11604897677898407,0.11173801124095917,0.0,0.10393926501274109,0.0,0.11040739715099335,0.11274193972349167,0.10527864098548889,0.11710796505212784
1434,2019-09-17,"[0.10590097 0.10227444 0.09405021 0.         0.09987808 0.10577764
 0.10069691 0.         0.0940692  0.         0.09979208 0.10216092
 0.09539957]",1.9333219347441994,1.7070060000887397,0.3470268178814999,0.10227444022893906,0.09405021369457245,0.0,0.09987808018922806,0.10577763617038727,0.10069690644741058,0.0,0.09406919777393341,0.0,0.09979207813739777,0.10216091573238373,0.09539956599473953,0.10590096563100815
1435,2019-09-18,"[0.10529727 0.1011942  0.09403709 0.         0.10056039 0.10579976
 0.10099304 0.         0.09377974 0.         0.10050306 0.102133
 0.09570241]",1.9066217137568433,1.6573388743046202,0.05593618770086278,0.10119419544935226,0.09403708577156067,0.0,0.10056038945913315,0.10579975694417953,0.10099303722381592,0.0,0.09377973526716232,0.0,0.10050306469202042,0.10213299840688705,0.0957024097442627,0.1052972748875618
1436,2019-09-19,"[0.10545082 0.10142653 0.094019   0.         0.10039644 0.10616969
 0.10100707 0.         0.09384077 0.         0.10035697 0.10191435
 0.09541837]",1.9059316170576368,1.653494580916939,0.06929177597219156,0.10142653435468674,0.09401900321245193,0.0,0.10039643943309784,0.1061696857213974,0.10100706666707993,0.0,0.09384077042341232,0.0,0.10035697370767593,0.10191434621810913,0.09541837126016617,0.1054508164525032
1437,2019-09-20,"[0.10529305 0.10156259 0.094198   0.         0.10025477 0.10619211
 0.10116375 0.         0.09387331 0.         0.10026222 0.10192947
 0.09527075]",1.8971687992803852,1.6506449052324907,0.022224612006166065,0.10156258940696716,0.09419800341129303,0.0,0.10025476664304733,0.10619211196899414,0.10116375237703323,0.0,0.09387330710887909,0.0,0.10026222467422485,0.10192947089672089,0.09527074545621872,0.10529305040836334
1438,2019-09-23,"[0.10520123 0.10147171 0.09394855 0.         0.10040804 0.10578433
 0.1010601  0.         0.09372066 0.         0.10029353 0.10236581
 0.09574607]",1.9009636023769219,1.6466687712538282,0.020873967254902537,0.10147170722484589,0.09394855052232742,0.0,0.10040803998708725,0.1057843342423439,0.10106009989976883,0.0,0.09372065961360931,0.0,0.10029353201389313,0.10236580669879913,0.09574607014656067,0.10520122945308685
1439,2019-09-24,"[0.11574171 0.11211627 0.10415989 0.         0.11037513 0.11789946
 0.11137685 0.         0.         0.         0.1111548  0.11198788
 0.10518795]",1.9227259012227491,1.6398227377851013,0.3400415481330723,0.1121162697672844,0.1041598916053772,0.0,0.11037512868642807,0.11789946258068085,0.11137685179710388,0.0,0.0,0.0,0.11115480214357376,0.1119878813624382,0.10518795251846313,0.11574171483516693
1440,2019-09-25,"[0.1052948  0.10072665 0.0944623  0.         0.10042811 0.10727786
 0.10129975 0.         0.09464388 0.         0.10034171 0.10070501
 0.09481991]",1.9106007466531278,1.6310298530987186,0.3463886752736921,0.1007266491651535,0.09446229785680771,0.0,0.10042811185121536,0.10727785527706146,0.10129974782466888,0.0,0.09464388340711594,0.0,0.10034170746803284,0.10070500522851944,0.09481991082429886,0.10529480129480362
1441,2019-09-26,"[0.10514916 0.10144804 0.09450384 0.         0.1000817  0.10729309
 0.10113493 0.         0.09381284 0.         0.10061666 0.10094011
 0.09501959]",1.900279393355673,1.612090985928372,0.02233209101644454,0.10144804418087006,0.09450384229421616,0.0,0.10008170455694199,0.10729309171438217,0.10113492608070374,0.0,0.09381283819675446,0.0,0.10061665624380112,0.10094010829925537,0.09501959383487701,0.10514916479587555
1442,2019-09-27,"[0.10509312 0.10166387 0.09434559 0.         0.10005106 0.10667503
 0.10125668 0.         0.09383656 0.         0.10031389 0.10157135
 0.0951928 ]",1.894819168313548,1.62997655338799,0.020098048300865406,0.10166387259960175,0.0943455919623375,0.0,0.10005106031894684,0.10667502880096436,0.10125668346881866,0.0,0.09383656084537506,0.0,0.10031389445066452,0.10157135128974915,0.0951928049325943,0.10509312152862549
1443,2019-09-30,"[0.10535224 0.10159156 0.09405094 0.         0.10017172 0.10597664
 0.10130119 0.         0.09395332 0.         0.10027741 0.10188709
 0.09543793]",1.8799786654588344,1.6210401839889295,0.026496210455195773,0.101591557264328,0.09405093640089035,0.0,0.10017172247171402,0.1059766411781311,0.10130118578672409,0.0,0.09395331889390945,0.0,0.10027740895748138,0.10188709199428558,0.0954379290342331,0.1053522378206253
1444,2019-10-01,"[0.10532257 0.10112847 0.09409565 0.         0.10043996 0.10633434
 0.10101625 0.         0.09378341 0.         0.1008651  0.1013602
 0.09565412]",1.881344491532942,1.6066126747425418,0.01692902491247218,0.1011284664273262,0.09409564733505249,0.0,0.10043995827436447,0.10633433610200882,0.10101624578237534,0.0,0.0937834084033966,0.0,0.10086509585380554,0.10136020183563232,0.09565411508083344,0.10532256960868835
1445,2019-10-02,"[0.1051648  0.10123982 0.09440421 0.         0.10022851 0.10687014
 0.10121548 0.         0.09408873 0.         0.10068201 0.10090084
 0.09520552]",1.907814914958339,1.619904147363773,0.02290540893527538,0.10123981535434723,0.09440421313047409,0.0,0.10022851079702377,0.106870137155056,0.10121548175811768,0.0,0.09408873319625854,0.0,0.10068200528621674,0.10090084373950958,0.09520551562309265,0.1051647961139679
1446,2019-10-03,"[0.10494649 0.10136058 0.09449884 0.         0.1002278  0.10700677
 0.10114346 0.         0.0940071  0.         0.10045704 0.1011951
 0.09515685]",1.8837411544948404,1.5923826113186996,0.022328132407424008,0.10136058181524277,0.09449883550405502,0.0,0.10022779554128647,0.10700677335262299,0.10114345699548721,0.0,0.09400710463523865,0.0,0.10045704245567322,0.10119510442018509,0.09515684843063354,0.10494649410247803
1447,2019-10-04,"[0.10494646 0.10152866 0.09467834 0.         0.09996494 0.10799536
 0.10127974 0.         0.09413258 0.         0.10020692 0.10064504
 0.09462198]",1.8433036118264794,1.5721536598624926,0.024995247990603913,0.10152865946292877,0.09467834234237671,0.0,0.099964939057827,0.10799536108970642,0.10127974301576614,0.0,0.09413257986307144,0.0,0.10020691901445389,0.1006450355052948,0.09462197870016098,0.10494646430015564
1448,2019-10-07,"[0.10510525 0.10160875 0.09444647 0.         0.09993564 0.10747807
 0.10126509 0.         0.09387862 0.         0.10054015 0.10080954
 0.09493238]",1.8484232178626985,1.583274792877808,0.035673176488391634,0.1016087457537651,0.09444647282361984,0.0,0.09993564337491989,0.1074780747294426,0.101265087723732,0.0,0.0938786193728447,0.0,0.1005401462316513,0.10080953687429428,0.09493238478899002,0.10510525107383728
1449,2019-10-08,"[0.10522602 0.10136438 0.09434075 0.         0.10005563 0.10762555
 0.10114952 0.         0.09394576 0.         0.10054509 0.10076997
 0.09497736]",1.8755273242377406,1.6015729176626163,0.02715765618798791,0.1013643816113472,0.0943407490849495,0.0,0.10005562752485275,0.1076255515217781,0.10114952176809311,0.0,0.09394575655460358,0.0,0.10054508596658707,0.10076997429132462,0.09497735649347305,0.10522601753473282
1450,2019-10-09,"[0.10538991 0.10135821 0.09427153 0.         0.10008238 0.10753791
 0.10110632 0.         0.09388991 0.         0.10068217 0.10067412
 0.09500752]",1.8646293283877664,1.5944725996263527,0.021900389839656746,0.10135821253061295,0.09427152574062347,0.0,0.10008237510919571,0.10753791034221649,0.10110632330179214,0.0,0.09388990700244904,0.0,0.10068216919898987,0.1006741151213646,0.09500752389431,0.10538990795612335
1451,2019-10-10,"[0.10529603 0.10129631 0.09439669 0.         0.10010915 0.10779327
 0.10095232 0.         0.09364115 0.         0.10096128 0.10045815
 0.09509565]",1.8642163514698349,1.5761276788791625,0.014670104772910815,0.1012963056564331,0.0943966880440712,0.0,0.10010914504528046,0.10779327154159546,0.10095231980085373,0.0,0.09364115446805954,0.0,0.10096128284931183,0.10045815259218216,0.09509564936161041,0.10529603064060211
1452,2019-10-11,"[0.11599995 0.11148243 0.10398905 0.         0.11070593 0.11821215
 0.11117508 0.         0.         0.         0.11168379 0.1112669
 0.10548475]",1.865869928649045,1.577261820279716,0.34004529920421794,0.11148243397474289,0.10398904979228973,0.0,0.11070592701435089,0.11821214854717255,0.11117508262395859,0.0,0.0,0.0,0.11168378591537476,0.11126689612865448,0.1054847463965416,0.11599995195865631
1453,2019-10-14,"[0.10580592 0.10057622 0.09397278 0.         0.10057766 0.10678205
 0.10116814 0.         0.09454897 0.         0.10063782 0.10074317
 0.09518725]",1.8763525988327432,1.5956833548259306,0.33401115291660755,0.10057622194290161,0.09397277981042862,0.0,0.10057765990495682,0.10678204894065857,0.10116814076900482,0.0,0.09454897046089172,0.0,0.10063782334327698,0.10074316710233688,0.09518725425004959,0.10580591857433319
1454,2019-10-15,"[0.11642602 0.11161096 0.10351725 0.         0.11079455 0.11760007
 0.11124264 0.         0.         0.         0.11132719 0.11191685
 0.10556446]",1.8673753864398257,1.5997504524560922,0.3264305397619466,0.11161096394062042,0.10351724922657013,0.0,0.1107945516705513,0.11760006844997406,0.11124264448881149,0.0,0.0,0.0,0.11132719367742538,0.11191685497760773,0.10556446015834808,0.116426020860672
