,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
309,2015-03-30,"[0.         0.10587583 0.11786985 0.11479101 0.12717216 0.08234942
 0.08172431 0.10027614 0.         0.         0.07925352 0.09321924
 0.09746853]",1.0394246731381795,1.1227799118828847,0.16383284332267514,0.10587582737207413,0.11786984652280807,0.11479100584983826,0.12717215716838837,0.08234941959381104,0.08172430843114853,0.10027614235877991,0.0,0.0,0.07925352454185486,0.09321924299001694,0.0974685326218605,0.0
310,2015-03-31,"[0.         0.10584916 0.1180828  0.11475863 0.1272765  0.08249623
 0.08158877 0.10013965 0.         0.         0.0790536  0.09338765
 0.09736703]",1.047266777456649,1.1315351882991205,0.004212229102859995,0.10584916174411774,0.11808279901742935,0.11475862562656403,0.1272764950990677,0.08249622583389282,0.08158877491950989,0.10013964772224426,0.0,0.0,0.079053595662117,0.0933876484632492,0.09736702591180801,0.0
311,2015-04-01,"[0.         0.10591992 0.11810313 0.11478207 0.12715249 0.08242257
 0.08165824 0.10024178 0.         0.         0.07907914 0.09329523
 0.09734544]",1.049872632946327,1.1315790118634683,0.0038635121185947733,0.10591991990804672,0.11810313165187836,0.11478206515312195,0.1271524876356125,0.08242256939411163,0.08165823668241501,0.1002417802810669,0.0,0.0,0.07907913625240326,0.09329523146152496,0.09734544157981873,0.0
312,2015-04-02,"[0.         0.10830672 0.12063415 0.13055147 0.13908997 0.
 0.         0.11108168 0.         0.08779816 0.08973628 0.10190909
 0.11089245]",1.0445602945079477,1.1263115987397463,0.34571210584956213,0.10830672085285187,0.12063415348529816,0.13055147230625153,0.13908997178077698,0.0,0.0,0.11108168214559555,0.0,0.08779815584421158,0.08973627537488937,0.1019090861082077,0.11089245229959488,0.0
313,2015-04-06,"[0.         0.08622577 0.10248294 0.11584132 0.14353295 0.08280542
 0.         0.09063158 0.         0.08898435 0.08120693 0.10534095
 0.10294775]",1.038829994415033,1.115832093561019,0.19483415442020308,0.08622577041387558,0.10248293727636337,0.1158413216471672,0.14353294670581818,0.08280542492866516,0.0,0.09063158184289932,0.0,0.08898434787988663,0.08120693266391754,0.10534095019102097,0.10294774919748306,0.0
314,2015-04-07,"[0.         0.09902313 0.11787669 0.11544224 0.15283702 0.08829484
 0.         0.09054535 0.         0.10198564 0.         0.1267673
 0.10722784]",1.0376908131586478,1.1166361027560634,0.17410835582467327,0.09902312606573105,0.11787668615579605,0.11544223874807358,0.15283702313899994,0.08829484134912491,0.0,0.09054534882307053,0.0,0.1019856408238411,0.0,0.12676729261875153,0.10722783952951431,0.0
315,2015-04-08,"[0.         0.09994711 0.12114322 0.12058583 0.15340826 0.09130059
 0.         0.09774271 0.         0.08753104 0.         0.11912517
 0.10921601]",1.0483328610071132,1.1358334715073488,0.045101740244298326,0.09994710981845856,0.12114322185516357,0.12058582901954651,0.1534082591533661,0.0913005918264389,0.0,0.0977427139878273,0.0,0.08753103762865067,0.0,0.11912517249584198,0.10921601206064224,0.0
316,2015-04-09,"[0.         0.11923305 0.13716757 0.13519122 0.15827377 0.09866995
 0.         0.11627483 0.         0.         0.         0.11768784
 0.1175018 ]",1.0398555452605467,1.128555027736132,0.18495180183027038,0.11923304945230484,0.1371675729751587,0.13519121706485748,0.15827377140522003,0.09866994619369507,0.0,0.11627482622861862,0.0,0.0,0.0,0.11768783628940582,0.11750179529190063,0.0
317,2015-04-10,"[0.         0.10312043 0.11581726 0.11484093 0.12891358 0.08035678
 0.08139286 0.10139614 0.         0.         0.08090521 0.09447895
 0.09877784]",1.0393242345943792,1.131934573178368,0.3375331160729436,0.10312043130397797,0.11581725627183914,0.11484093219041824,0.12891358137130737,0.08035678416490555,0.08139286190271378,0.10139613598585129,0.0,0.0,0.08090520650148392,0.09447894990444183,0.09877783805131912,0.0
318,2015-04-13,"[0.         0.10408515 0.1159025  0.11529531 0.12740105 0.07932345
 0.08239438 0.10262704 0.         0.         0.08134124 0.09275934
 0.09887054]",1.0394595476599753,1.1236117306485378,0.012235290236052772,0.10408515483140945,0.11590249836444855,0.11529530584812164,0.12740105390548706,0.07932344824075699,0.08239438384771347,0.10262703895568848,0.0,0.0,0.08134124428033829,0.09275934100151062,0.09887053817510605,0.0
319,2015-04-14,"[0.         0.10450743 0.1158281  0.11558857 0.12661949 0.07867721
 0.08290076 0.10334429 0.         0.         0.08164597 0.09186441
 0.09902374]",1.033350234601015,1.1191635863172353,0.0065326854326910495,0.1045074313879013,0.11582809686660767,0.11558856815099716,0.12661948800086975,0.0786772146821022,0.0829007625579834,0.10334429144859314,0.0,0.0,0.08164597302675247,0.09186440706253052,0.0990237444639206,0.0
320,2015-04-15,"[0.         0.11347079 0.12548213 0.12561229 0.13707033 0.
 0.09017857 0.11250795 0.         0.         0.08883027 0.09917011
 0.10767756]",1.031941147050306,1.1212440627163243,0.16014710035819682,0.11347079277038574,0.12548212707042694,0.1256122887134552,0.13707032799720764,0.0,0.09017857164144516,0.11250795423984528,0.0,0.0,0.08883026987314224,0.09917011111974716,0.10767756402492523,0.0
321,2015-04-16,"[0.         0.11347637 0.12527029 0.12572935 0.13688664 0.
 0.0902974  0.11271849 0.         0.         0.08897499 0.0987768
 0.10786964]",1.0396939615901684,1.1273890785712057,0.004679046597992574,0.11347637325525284,0.1252702921628952,0.12572935223579407,0.13688664138317108,0.0,0.0902974009513855,0.11271848529577255,0.0,0.0,0.08897498995065689,0.09877680242061615,0.10786963999271393,0.0
322,2015-04-17,"[0.         0.11379239 0.12535009 0.12575991 0.13634318 0.
 0.09058744 0.11306778 0.         0.         0.08906323 0.09837709
 0.1076589 ]",1.0453998879726647,1.1253137807349984,0.0036457667967225806,0.11379238963127136,0.12535008788108826,0.12575991451740265,0.13634318113327026,0.0,0.09058743715286255,0.11306778341531754,0.0,0.0,0.08906323462724686,0.09837709367275238,0.10765890032052994,0.0
323,2015-04-20,"[0.         0.11374239 0.12523432 0.12584114 0.13625175 0.
 0.0906257  0.11315693 0.         0.         0.08915161 0.09823691
 0.10775923]",1.0433936448600702,1.1279677007318372,0.016068928975629764,0.1137423887848854,0.12523432075977325,0.1258411407470703,0.13625174760818481,0.0,0.09062569588422775,0.11315692961215973,0.0,0.0,0.08915161341428757,0.09823691099882126,0.10775922983884811,0.0
324,2015-04-21,"[0.         0.11391945 0.12536083 0.12592053 0.13599291 0.
 0.09069555 0.11326595 0.         0.         0.08909339 0.09807877
 0.10767262]",1.0411975098225494,1.132539608540189,0.013866661535261036,0.1139194518327713,0.12536083161830902,0.12592053413391113,0.13599291443824768,0.0,0.09069555252790451,0.11326594650745392,0.0,0.0,0.08909338712692261,0.09807877242565155,0.10767261683940887,0.0
325,2015-04-22,"[0.         0.11401834 0.1253758  0.12596923 0.13579942 0.
 0.09076675 0.11338729 0.         0.         0.08911077 0.09792118
 0.10765121]",1.0466349011614493,1.1389423547086386,0.003959722778024166,0.11401834338903427,0.12537580728530884,0.12596923112869263,0.13579942286014557,0.0,0.09076675027608871,0.11338729411363602,0.0,0.0,0.08911076933145523,0.09792117774486542,0.10765121132135391,0.0
326,2015-04-23,"[0.         0.11429495 0.12558419 0.12601581 0.13548511 0.
 0.09087659 0.11350257 0.         0.         0.08901796 0.09775662
 0.10746618]",1.042368970367465,1.1344273010907187,0.005801849310921757,0.11429495364427567,0.1255841851234436,0.1260158121585846,0.13548511266708374,0.0,0.09087659418582916,0.11350256949663162,0.0,0.0,0.08901795744895935,0.09775662422180176,0.10746617615222931,0.0
327,2015-04-24,"[0.         0.11450743 0.12567991 0.12605618 0.13518943 0.
 0.09100525 0.11365449 0.         0.         0.08900829 0.09755009
 0.10734893]",1.045178525908502,1.1393713010547586,0.005295258403679655,0.11450742930173874,0.12567991018295288,0.12605617940425873,0.13518942892551422,0.0,0.09100525081157684,0.1136544942855835,0.0,0.0,0.08900829404592514,0.09755008667707443,0.10734892636537552,0.0
328,2015-04-27,"[0.         0.11448081 0.12561415 0.12609224 0.13515395 0.
 0.09101727 0.11370413 0.         0.         0.08905464 0.09747952
 0.10740329]",1.0481438886838808,1.1393711236031183,0.006497898546648094,0.11448080837726593,0.12561415135860443,0.12609224021434784,0.13515394926071167,0.0,0.09101726859807968,0.1137041300535202,0.0,0.0,0.0890546441078186,0.09747952222824097,0.10740329325199127,0.0
329,2015-04-28,"[0.         0.11448309 0.125652   0.12612264 0.13516377 0.
 0.09098547 0.1136831  0.         0.         0.08901525 0.09749244
 0.10740224]",1.044465414069889,1.1369072318278968,0.006648057946352321,0.11448308825492859,0.1256520003080368,0.1261226385831833,0.13516376912593842,0.0,0.09098546952009201,0.11368310451507568,0.0,0.0,0.08901524543762207,0.09749244153499603,0.1074022427201271,0.0
330,2015-04-29,"[0.         0.11458161 0.12570697 0.12613672 0.13505135 0.
 0.09105298 0.11373103 0.         0.         0.08901349 0.09740113
 0.10732469]",1.040024247609953,1.1306020612540424,0.005716676959109925,0.11458160728216171,0.1257069706916809,0.12613672018051147,0.13505135476589203,0.0,0.09105297923088074,0.1137310266494751,0.0,0.0,0.0890134945511818,0.09740113466978073,0.10732468962669373,0.0
331,2015-04-30,"[0.         0.11454716 0.12567282 0.12614694 0.13508475 0.
 0.09103952 0.1137264  0.         0.         0.08902796 0.09739509
 0.1073594 ]",1.0366832156827044,1.1320941571353087,0.008339135513076261,0.11454715579748154,0.1256728172302246,0.12614694237709045,0.13508474826812744,0.0,0.0910395160317421,0.11372639983892441,0.0,0.0,0.08902795612812042,0.09739509224891663,0.1073594018816948,0.0
332,2015-05-01,"[0.         0.11452559 0.12561335 0.1261722  0.13503967 0.
 0.09107523 0.11377029 0.         0.         0.08909147 0.09733266
 0.10737956]",1.039862475792346,1.1233855037011844,0.0047060510513363555,0.11452558636665344,0.12561334669589996,0.12617219984531403,0.13503967225551605,0.0,0.09107523411512375,0.11377029120922089,0.0,0.0,0.0890914723277092,0.097332663834095,0.10737956315279007,0.0
333,2015-05-04,"[0.         0.1143918  0.12554754 0.12617014 0.13522115 0.
 0.09099941 0.11368309 0.         0.         0.08910222 0.09742778
 0.10745684]",1.0342272373327142,1.1254303917720612,0.006216356496403951,0.11439179629087448,0.12554754316806793,0.12617014348506927,0.13522115349769592,0.0,0.09099940955638885,0.11368308961391449,0.0,0.0,0.08910222351551056,0.09742777794599533,0.10745684057474136,0.0
334,2015-05-05,"[0.         0.11457572 0.1257231  0.12621678 0.13503712 0.
 0.09100631 0.11372457 0.         0.         0.0889756  0.09736453
 0.10737628]",1.038780992080441,1.131833808224787,0.00897208783875495,0.11457572132349014,0.12572309374809265,0.12621678411960602,0.1350371241569519,0.0,0.0910063087940216,0.11372456699609756,0.0,0.0,0.08897560089826584,0.09736452996730804,0.10737627744674683,0.0
335,2015-05-06,"[0.         0.11463089 0.12574801 0.12623712 0.13494653 0.
 0.09102099 0.11377481 0.         0.         0.08895992 0.09730937
 0.10737241]",1.0413265362785376,1.1348655299956023,0.008267585299770123,0.11463089287281036,0.12574800848960876,0.12623712420463562,0.1349465250968933,0.0,0.09102098643779755,0.11377481371164322,0.0,0.0,0.08895991742610931,0.09730936586856842,0.10737241059541702,0.0
336,2015-05-07,"[0.         0.11478559 0.12588707 0.1262385  0.13479489 0.
 0.09108181 0.11382131 0.         0.         0.08889781 0.09725264
 0.10724042]",1.0382828063083114,1.1379741154165868,0.004136102063498743,0.1147855892777443,0.12588706612586975,0.12623849511146545,0.13479489088058472,0.0,0.09108181297779083,0.11382131278514862,0.0,0.0,0.08889780938625336,0.09725263714790344,0.10724041610956192,0.0
337,2015-05-08,"[0.         0.11465836 0.12572977 0.12625295 0.13487975 0.
 0.09105366 0.11383576 0.         0.         0.08898696 0.09722619
 0.10737658]",1.037052797283294,1.1307949686171805,0.0049640948872693045,0.11465835571289062,0.1257297694683075,0.1262529492378235,0.13487975299358368,0.0,0.09105366468429565,0.11383575946092606,0.0,0.0,0.08898695558309555,0.09722618758678436,0.1073765829205513,0.0
338,2015-05-11,"[0.         0.11427692 0.12544318 0.12630285 0.1352769  0.
 0.09084901 0.11366849 0.         0.         0.08907959 0.09740061
 0.10770242]",1.043266740379311,1.1269797935948196,0.007944829018182208,0.11427691578865051,0.12544317543506622,0.12630285322666168,0.1352768987417221,0.0,0.09084901213645935,0.11366849392652512,0.0,0.0,0.0890795886516571,0.09740061312913895,0.10770241916179657,0.0
339,2015-05-12,"[0.         0.11444005 0.12552181 0.1263163  0.13500963 0.
 0.09095456 0.11381003 0.         0.         0.08907739 0.09726438
 0.10760586]",1.0466277088631684,1.130792898441926,0.006337501383514075,0.11444004625082016,0.12552180886268616,0.12631629407405853,0.13500963151454926,0.0,0.09095455706119537,0.11381003260612488,0.0,0.0,0.08907739073038101,0.0972643792629242,0.10760585963726044,0.0
340,2015-05-13,"[0.         0.11447963 0.12511155 0.12639336 0.13454868 0.
 0.09134072 0.1141166  0.         0.         0.089514   0.09671864
 0.10777684]",1.0438881580906427,1.12962692591904,0.008746655722864798,0.11447963118553162,0.12511155009269714,0.1263933628797531,0.13454867899417877,0.0,0.09134072065353394,0.1141166016459465,0.0,0.0,0.08951400220394135,0.09671863913536072,0.10777683556079865,0.0
341,2015-05-14,"[0.         0.11436078 0.12502696 0.12639408 0.13468136 0.
 0.09127799 0.11406784 0.         0.         0.08954046 0.09677427
 0.1078763 ]",1.0489019604749095,1.135616993263701,0.005839519730937695,0.11436077952384949,0.12502695620059967,0.12639407813549042,0.1346813589334488,0.0,0.09127798676490784,0.11406783759593964,0.0,0.0,0.08954045921564102,0.09677426517009735,0.10787630081176758,0.0
342,2015-05-15,"[0.         0.11456122 0.12557042 0.12611946 0.13634627 0.
 0.09081693 0.11282612 0.         0.         0.08875091 0.0972483
 0.10776033]",1.0569458879826699,1.1465577956092976,0.006370105826384276,0.11456122249364853,0.1255704164505005,0.126119464635849,0.1363462656736374,0.0,0.090816929936409,0.11282611638307571,0.0,0.0,0.08875090628862381,0.09724830090999603,0.10776032507419586,0.0
343,2015-05-18,"[0.         0.11453768 0.12551197 0.12612139 0.1363473  0.
 0.09082303 0.11285742 0.         0.         0.08878712 0.09721085
 0.10780325]",1.0660661727451428,1.1518857648222207,0.006697899108551424,0.11453767865896225,0.12551197409629822,0.126121386885643,0.13634729385375977,0.0,0.09082303196191788,0.11285741627216339,0.0,0.0,0.08878712356090546,0.0972108542919159,0.10780324786901474,0.0
344,2015-05-19,"[0.         0.1053581  0.11980557 0.12462202 0.15120059 0.091467
 0.         0.10393476 0.         0.         0.08705793 0.10461672
 0.11193734]",1.061603619105462,1.1498914370877078,0.24814531385617788,0.10535810142755508,0.11980556696653366,0.12462201714515686,0.15120059251785278,0.0914670005440712,0.0,0.10393476486206055,0.0,0.0,0.0870579332113266,0.10461672395467758,0.11193734407424927,0.0
345,2015-05-20,"[0.         0.11981978 0.1355702  0.13627692 0.16058445 0.10052387
 0.         0.11541981 0.         0.         0.         0.11303625
 0.11876873]",1.062693128142169,1.1539676262327048,0.1857013929665198,0.119819775223732,0.1355701982975006,0.13627691566944122,0.1605844497680664,0.10052386671304703,0.0,0.11541981250047684,0.0,0.0,0.0,0.11303625255823135,0.11876872926950455,0.0
346,2015-05-21,"[0.         0.119906   0.13560699 0.136315   0.16045663 0.10043322
 0.         0.11554064 0.         0.         0.         0.11297246
 0.11876906]",1.061572951999434,1.1536605234373198,0.008056729352366638,0.1199060007929802,0.13560698926448822,0.1363150030374527,0.16045662760734558,0.10043322294950485,0.0,0.11554063856601715,0.0,0.0,0.0,0.11297246068716049,0.11876906454563141,0.0
347,2015-05-22,"[0.         0.11991265 0.13560274 0.136318   0.16044371 0.10041292
 0.         0.11556835 0.         0.         0.         0.11296794
 0.1187737 ]",1.0637317118604843,1.152375328211385,0.008484358517208895,0.11991265416145325,0.13560274243354797,0.13631799817085266,0.16044370830059052,0.10041292011737823,0.0,0.11556835472583771,0.0,0.0,0.0,0.11296793818473816,0.1187736988067627,0.0
348,2015-05-26,"[0.         0.11993473 0.13558236 0.13633543 0.16042447 0.10038122
 0.         0.11561731 0.         0.         0.         0.11293224
 0.11879228]",1.0638802262205431,1.1528967959511356,0.00546361601018934,0.11993473023176193,0.1355823576450348,0.13633543252944946,0.16042447090148926,0.10038121789693832,0.0,0.1156173050403595,0.0,0.0,0.0,0.1129322424530983,0.11879228055477142,0.0
349,2015-05-27,"[0.         0.11982406 0.13550538 0.13631564 0.16056925 0.10043482
 0.         0.11551579 0.         0.         0.         0.11299536
 0.11883973]",1.0542770970069535,1.1432543091285492,0.008210331036698089,0.11982405930757523,0.13550537824630737,0.13631564378738403,0.16056925058364868,0.10043482482433319,0.0,0.11551579087972641,0.0,0.0,0.0,0.11299536377191544,0.11883972585201263,0.0
