,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
652,2016-08-08,"[0.         0.07798147 0.08264939 0.07801328 0.08380473 0.08597094
 0.08866889 0.0906071  0.07901365 0.08169603 0.08841837 0.08109532
 0.08208077]",1.2463724752787722,1.1203923670478704,0.018512673959871186,0.07798147201538086,0.08264939486980438,0.07801327854394913,0.08380472660064697,0.085970938205719,0.08866889029741287,0.09060709923505783,0.0790136530995369,0.0816960334777832,0.0884183719754219,0.08109532296657562,0.08208077400922775,0.0
653,2016-08-09,"[0.         0.07806984 0.0826148  0.07800009 0.08381807 0.08590903
 0.08861095 0.09052365 0.07900652 0.08171151 0.08851719 0.08106924
 0.08214908]",1.260981826590394,1.1339643131153945,0.017795620873164844,0.07806984335184097,0.08261480182409286,0.07800009101629257,0.08381807059049606,0.08590903133153915,0.0886109471321106,0.09052365273237228,0.07900652289390564,0.08171150833368301,0.0885171890258789,0.08106923848390579,0.08214908093214035,0.0
654,2016-08-10,"[0.         0.0782079  0.08244513 0.07813293 0.08364392 0.08581896
 0.08836161 0.09040626 0.07904902 0.08171163 0.08876684 0.08114689
 0.0823089 ]",1.2707706259742475,1.1438535468459619,0.012370094344920625,0.07820789515972137,0.08244512975215912,0.07813292741775513,0.08364392071962357,0.08581896126270294,0.08836161345243454,0.09040626138448715,0.0790490210056305,0.08171163499355316,0.08876683562994003,0.08114688843488693,0.08230890333652496,0.0
655,2016-08-11,"[0.         0.07805605 0.08250761 0.07810884 0.08361596 0.08573528
 0.08844082 0.0904867  0.07901391 0.08167963 0.0888863  0.08111515
 0.08235372]",1.2689432369783533,1.1430990876437181,0.018288291339668923,0.07805605232715607,0.08250761032104492,0.07810883969068527,0.08361595869064331,0.08573528379201889,0.08844082057476044,0.09048669785261154,0.07901390641927719,0.08167962729930878,0.08888629823923111,0.08111514896154404,0.08235371857881546,0.0
656,2016-08-12,"[0.         0.07772017 0.08267363 0.07797831 0.0837554  0.08570594
 0.08875804 0.09069203 0.07896142 0.0816251  0.08873369 0.08108062
 0.08231562]",1.2596807329978417,1.1365221736778657,0.009065970858282273,0.07772017270326614,0.08267363160848618,0.07797830551862717,0.08375540375709534,0.0857059434056282,0.08875803649425507,0.09069202840328217,0.07896142452955246,0.08162510395050049,0.08873368799686432,0.0810806155204773,0.08231561630964279,0.0
657,2016-08-15,"[0.         0.07762311 0.08274048 0.07789439 0.08378977 0.08565351
 0.08885309 0.09076571 0.07893381 0.08161881 0.08875528 0.0810551
 0.08231696]",1.2532037090378196,1.131150397717945,0.013004592612751508,0.07762310653924942,0.08274047821760178,0.07789438962936401,0.08378977328538895,0.08565351366996765,0.08885309100151062,0.09076570719480515,0.07893381267786026,0.08161880820989609,0.0887552797794342,0.08105510473251343,0.08231695741415024,0.0
658,2016-08-16,"[0.         0.         0.09841561 0.0971823  0.10413129 0.10346002
 0.11262538 0.10148235 0.09817286 0.         0.09670588 0.09309798
 0.09472635]",1.251233749838171,1.1313177303898023,0.4011401591796102,0.0,0.09841560572385788,0.09718229621648788,0.1041312888264656,0.10346002131700516,0.11262538284063339,0.10148235410451889,0.0981728583574295,0.0,0.09670588374137878,0.093097984790802,0.09472634643316269,0.0
659,2016-08-17,"[0.         0.         0.0976362  0.09730791 0.10482159 0.10193188
 0.11354849 0.10099608 0.09847208 0.         0.09674615 0.093495
 0.09504462]",1.2518721155939285,1.1380794951372548,0.012090132703889752,0.0,0.09763620048761368,0.09730791300535202,0.1048215925693512,0.10193187743425369,0.11354849487543106,0.10099608451128006,0.09847208112478256,0.0,0.09674615412950516,0.09349500387907028,0.09504462033510208,0.0
660,2016-08-18,"[0.         0.         0.09731416 0.09777389 0.10489495 0.10171189
 0.11360861 0.10034605 0.09880506 0.         0.09679513 0.09368746
 0.09506284]",1.2475443118817253,1.1340557864897545,0.023697681279205206,0.0,0.09731415659189224,0.09777389466762543,0.10489495098590851,0.10171189159154892,0.11360860615968704,0.10034605115652084,0.09880506247282028,0.0,0.09679512679576874,0.09368745982646942,0.09506283700466156,0.0
661,2016-08-19,"[0.         0.         0.09725662 0.0980811  0.10510961 0.10150357
 0.11411037 0.0999252  0.09896176 0.         0.09631187 0.09391052
 0.09482942]",1.249070490039278,1.1325340417881202,0.008967339932518095,0.0,0.0972566232085228,0.09808110445737839,0.10510960966348648,0.10150357335805893,0.11411037296056747,0.099925197660923,0.09896175563335419,0.0,0.09631186723709106,0.09391052275896072,0.09482941776514053,0.0
662,2016-08-22,"[0.         0.         0.09681718 0.09839257 0.10509235 0.10149284
 0.11368685 0.09948478 0.09941998 0.         0.09652103 0.09394856
 0.09514387]",1.247745287990547,1.1296144473233274,0.012359855722909157,0.0,0.09681718051433563,0.09839256852865219,0.105092354118824,0.10149283707141876,0.11368685215711594,0.09948477894067764,0.0994199812412262,0.0,0.09652102738618851,0.09394855797290802,0.0951438695192337,0.0
663,2016-08-23,"[0.         0.         0.09660129 0.09862661 0.10512824 0.10134383
 0.11370428 0.09911159 0.09956965 0.         0.09659543 0.09416763
 0.09515143]",1.247719907440241,1.1323211917880567,0.011116199148879038,0.0,0.09660129249095917,0.09862660616636276,0.10512823611497879,0.10134382545948029,0.11370427906513214,0.09911159425973892,0.0995696485042572,0.0,0.09659542888402939,0.09416763484477997,0.09515143185853958,0.0
664,2016-08-24,"[0.         0.         0.09649976 0.09856343 0.10562689 0.1013556
 0.11448576 0.09870059 0.0998351  0.         0.09608467 0.09394069
 0.0949075 ]",1.251692212055313,1.1316754128382478,0.01908351414204966,0.0,0.09649976342916489,0.09856342524290085,0.10562688857316971,0.10135560482740402,0.11448575556278229,0.09870059043169022,0.0998350977897644,0.0,0.09608466923236847,0.09394069015979767,0.0949074998497963,0.0
665,2016-08-25,"[0.         0.         0.09634241 0.09865896 0.10559703 0.10103564
 0.11441644 0.09870175 0.09977862 0.         0.09629492 0.09421248
 0.09496177]",1.252525060329238,1.1361852249749484,0.029408669632979983,0.0,0.09634241461753845,0.0986589565873146,0.10559702664613724,0.10103563964366913,0.1144164428114891,0.09870175272226334,0.09977862238883972,0.0,0.09629491716623306,0.09421247988939285,0.09496176987886429,0.0
666,2016-08-26,"[0.         0.         0.09650038 0.09859244 0.10545991 0.10083281
 0.11430019 0.09863892 0.09975021 0.         0.09649397 0.09442257
 0.09500864]",1.2536440444074692,1.140273297308552,0.009701106552235625,0.0,0.09650038182735443,0.09859243780374527,0.10545991361141205,0.10083281248807907,0.1143001914024353,0.09863892197608948,0.09975020587444305,0.0,0.09649396687746048,0.09442257136106491,0.09500864148139954,0.0
667,2016-08-29,"[0.         0.         0.09636284 0.09870256 0.10540868 0.10075182
 0.11402996 0.09831327 0.09992047 0.         0.0968417  0.0945154
 0.09515332]",1.2666448899653049,1.1503731718644483,0.014035933626892608,0.0,0.09636284410953522,0.0987025648355484,0.105408675968647,0.10075181722640991,0.11402995884418488,0.09831327199935913,0.09992047399282455,0.0,0.09684170037508011,0.09451539814472198,0.0951533243060112,0.0
668,2016-08-30,"[0.         0.         0.09632469 0.09872171 0.10532702 0.1004607
 0.11396807 0.09834155 0.09982819 0.         0.09704165 0.0947216
 0.09526485]",1.2568750651486862,1.1448266559459472,0.009152145108844063,0.0,0.09632468968629837,0.0987217053771019,0.10532701760530472,0.10046070069074631,0.11396807432174683,0.09834154695272446,0.09982819110155106,0.0,0.09704165160655975,0.09472160041332245,0.09526485204696655,0.0
669,2016-08-31,"[0.         0.         0.09636482 0.09859063 0.10528549 0.10021276
 0.11395652 0.09825441 0.09978884 0.         0.09739359 0.09485353
 0.09529935]",1.2602673939708922,1.1542790550346878,0.008832771364516389,0.0,0.0963648185133934,0.09859063476324081,0.10528548806905746,0.10021276026964188,0.113956518471241,0.09825441241264343,0.0997888445854187,0.0,0.09739359468221664,0.09485352784395218,0.09529934823513031,0.0
670,2016-09-01,"[0.         0.         0.09639859 0.09858641 0.10493319 0.09990017
 0.11349817 0.09821741 0.09973209 0.         0.09796864 0.09523822
 0.09552706]",1.2576533668545375,1.1582862573765855,0.012260482439879233,0.0,0.09639859199523926,0.09858641028404236,0.10493318736553192,0.09990017116069794,0.11349817365407944,0.09821741282939911,0.09973209351301193,0.0,0.09796863794326782,0.09523822367191315,0.09552706032991409,0.0
671,2016-09-02,"[0.         0.         0.09633958 0.09840768 0.10481241 0.09973127
 0.11338207 0.09823897 0.09961838 0.         0.09854009 0.09540161
 0.09552795]",1.2593624515859116,1.1595698329338986,0.016485817059804703,0.0,0.09633958339691162,0.09840767830610275,0.10481240600347519,0.09973127394914627,0.11338207125663757,0.0982389748096466,0.09961837530136108,0.0,0.09854009002447128,0.09540160745382309,0.09552794694900513,0.0
672,2016-09-06,"[0.         0.         0.09623133 0.09848472 0.1049555  0.09953702
 0.11371287 0.09829043 0.09957153 0.         0.09816553 0.09549663
 0.09555448]",1.2594289691586933,1.1564020183736305,0.020676522108766023,0.0,0.09623132646083832,0.09848471730947495,0.10495550185441971,0.09953702241182327,0.1137128695845604,0.09829042851924896,0.09957152605056763,0.0,0.09816552698612213,0.09549663215875626,0.09555447846651077,0.0
673,2016-09-07,"[0.         0.         0.09617793 0.09867225 0.1048353  0.09936576
 0.11330228 0.09822079 0.09947284 0.         0.09869098 0.09566499
 0.09559688]",1.2637414339701025,1.153818557199211,0.024613903190112606,0.0,0.09617792814970016,0.09867224842309952,0.10483530163764954,0.09936576336622238,0.11330228298902512,0.09822078794240952,0.09947284311056137,0.0,0.09869097918272018,0.09566498547792435,0.09559687972068787,0.0
674,2016-09-08,"[0.         0.         0.09608386 0.09877022 0.10471654 0.09920105
 0.11297079 0.09806614 0.09957111 0.         0.09900312 0.09585341
 0.09576377]",1.2556369984837477,1.1493028986333638,0.014865720686566507,0.0,0.0960838571190834,0.09877021610736847,0.10471653938293457,0.09920105338096619,0.11297079175710678,0.09806613624095917,0.0995711088180542,0.0,0.09900312125682831,0.09585341066122055,0.09576376527547836,0.0
675,2016-09-09,"[0.         0.         0.09602051 0.09878062 0.10456076 0.0989485
 0.11261385 0.09809134 0.09956633 0.         0.09940209 0.09604346
 0.09597252]",1.2512398981471868,1.1454320422956032,0.010783005171701958,0.0,0.09602051228284836,0.09878061711788177,0.10456076264381409,0.09894850105047226,0.11261384934186935,0.09809134155511856,0.09956633299589157,0.0,0.09940209239721298,0.09604346007108688,0.09597252309322357,0.0
676,2016-09-12,"[0.         0.         0.09580386 0.0988638  0.10437863 0.09866228
 0.11238629 0.09803087 0.09947171 0.         0.10002223 0.09626585
 0.09611444]",1.2418006912086863,1.1368094098831985,0.01030154208343459,0.0,0.09580386430025101,0.09886380285024643,0.10437862575054169,0.09866227954626083,0.1123862937092781,0.09803086519241333,0.09947171062231064,0.0,0.10002223402261734,0.09626585245132446,0.09611444175243378,0.0
677,2016-09-13,"[0.         0.         0.09561501 0.09896629 0.10431999 0.0985292
 0.11246265 0.09791816 0.09940024 0.         0.1003119  0.09643251
 0.09604403]",1.2216725426119113,1.110434206426175,0.010368748166447127,0.0,0.09561500698328018,0.09896629303693771,0.1043199896812439,0.09852919727563858,0.11246264725923538,0.09791816025972366,0.09940023720264435,0.0,0.10031189769506454,0.09643251448869705,0.09604403376579285,0.0
678,2016-09-14,"[0.         0.         0.09540904 0.09913343 0.10419476 0.09824777
 0.11200741 0.0975722  0.09946679 0.         0.10098806 0.09666125
 0.09631931]",1.2160398414140396,1.1086766283489426,0.016835706201769562,0.0,0.09540903568267822,0.0991334319114685,0.1041947603225708,0.09824776649475098,0.11200740933418274,0.0975722000002861,0.09946678578853607,0.0,0.10098806023597717,0.09666124731302261,0.09631931036710739,0.0
679,2016-09-15,"[0.         0.         0.09507699 0.09925234 0.10411393 0.09803175
 0.1122611  0.09755112 0.09933729 0.         0.1014106  0.09679116
 0.09617367]",1.203486622739901,1.0939027965471746,0.018642584875338722,0.0,0.09507699310779572,0.09925234317779541,0.10411392897367477,0.09803175181150436,0.112261101603508,0.0975511223077774,0.09933729469776154,0.0,0.10141059756278992,0.09679116308689117,0.09617366641759872,0.0
680,2016-09-16,"[0.         0.         0.09492986 0.09934219 0.10384861 0.09775471
 0.11172158 0.09762893 0.0993074  0.         0.10189979 0.09709191
 0.09647504]",1.2109210991622423,1.1003594551358278,0.015630689915874553,0.0,0.09492985904216766,0.09934218972921371,0.10384861379861832,0.09775470942258835,0.11172157526016235,0.09762892872095108,0.09930739551782608,0.0,0.10189978778362274,0.097091905772686,0.0964750424027443,0.0
681,2016-09-19,"[0.         0.         0.09473394 0.09941513 0.10346258 0.09744088
 0.11081714 0.09759393 0.09943439 0.         0.10268962 0.09734933
 0.09706302]",1.220775304404693,1.1114870588002719,0.015890820290277323,0.0,0.09473393857479095,0.0994151309132576,0.1034625843167305,0.09744088351726532,0.11081714183092117,0.09759393334388733,0.09943439066410065,0.0,0.10268962383270264,0.09734933078289032,0.09706301987171173,0.0
682,2016-09-20,"[0.         0.08351136 0.0867687  0.09091832 0.09434699 0.08888585
 0.10043363 0.08943572 0.09109928 0.         0.095561   0.08948942
 0.08954971]",1.224633641425485,1.1197171048798715,0.20389723001618237,0.0835113599896431,0.08676870167255402,0.09091832488775253,0.09434698522090912,0.0888858512043953,0.10043363273143768,0.08943571895360947,0.09109928458929062,0.0,0.09556099772453308,0.0894894152879715,0.0895497128367424,0.0
683,2016-09-21,"[0.         0.08438486 0.08693406 0.09113075 0.09346563 0.0893585
 0.09911639 0.08902939 0.09131324 0.         0.09620356 0.0896216
 0.08944203]",1.2367937960121547,1.1292463254352116,0.01787949733696722,0.08438485860824585,0.08693405985832214,0.09113074839115143,0.09346562623977661,0.08935850113630295,0.09911639243364334,0.08902939409017563,0.09131323546171188,0.0,0.09620355814695358,0.08962160348892212,0.08944202959537506,0.0
684,2016-09-22,"[0.         0.08507889 0.08678205 0.09123442 0.09315133 0.08912881
 0.09852675 0.08870271 0.09118932 0.         0.09689792 0.08976642
 0.08954138]",1.2320576509740275,1.1251318947235887,0.009483319678019556,0.0850788876414299,0.0867820531129837,0.09123442322015762,0.09315133094787598,0.08912880718708038,0.09852675348520279,0.08870270848274231,0.09118932485580444,0.0,0.0968979150056839,0.08976642042398453,0.08954137563705444,0.0
685,2016-09-23,"[0.         0.08663147 0.0864908  0.09128459 0.09235559 0.08885752
 0.09695184 0.08812344 0.09123752 0.         0.09819154 0.08997597
 0.08989974]",1.241752668488644,1.1364725833342557,0.01015005104955849,0.08663146942853928,0.08649080246686935,0.09128458797931671,0.09235559403896332,0.08885752409696579,0.09695184230804443,0.08812344074249268,0.09123751521110535,0.0,0.09819153696298599,0.08997596800327301,0.08989974111318588,0.0
686,2016-09-26,"[0.         0.08804274 0.08644286 0.09134946 0.09156419 0.08867659
 0.09522767 0.08762033 0.09118976 0.         0.09943798 0.09016328
 0.09028516]",1.240646129885064,1.1338213622043394,0.015806267914732306,0.0880427360534668,0.08644285798072815,0.09134946018457413,0.09156419336795807,0.0886765867471695,0.0952276661992073,0.0876203253865242,0.09118976444005966,0.0,0.09943798184394836,0.09016328305006027,0.09028515964746475,0.0
687,2016-09-27,"[0.         0.08906186 0.08655848 0.09146435 0.09086899 0.08876155
 0.09406932 0.08673312 0.09088502 0.         0.10112962 0.090467
 0.09000072]",1.2270591426844277,1.121968900972675,0.018979860325600197,0.08906185626983643,0.08655848354101181,0.09146434813737869,0.0908689871430397,0.08876154571771622,0.09406932443380356,0.08673311769962311,0.09088502079248428,0.0,0.10112962126731873,0.09046699851751328,0.09000071883201599,0.0
688,2016-09-28,"[0.         0.08333808 0.07974572 0.08490242 0.08323531 0.08203917
 0.08559036 0.07966391 0.08409407 0.07666913 0.09377109 0.08369933
 0.08325141]",1.2210826478971955,1.1161691080555687,0.18815512416268446,0.08333808183670044,0.07974572479724884,0.08490242063999176,0.08323530852794647,0.08203916996717453,0.08559035509824753,0.07966390997171402,0.08409406989812851,0.0766691341996193,0.0937710851430893,0.08369933068752289,0.08325140923261642,0.0
689,2016-09-29,"[0.         0.09183317 0.08611505 0.09366321 0.0899591  0.08960532
 0.09106121 0.08616732 0.09150051 0.         0.10020235 0.09011142
 0.08978137]",1.228357125155691,1.1245221483917667,0.18683627502109318,0.09183316677808762,0.0861150473356247,0.09366320818662643,0.08995909988880157,0.08960532397031784,0.09106121212244034,0.08616732060909271,0.09150050580501556,0.0,0.10020235180854797,0.09011141955852509,0.08978136628866196,0.0
690,2016-09-30,"[0.         0.09176827 0.08713183 0.09463144 0.08921517 0.0892468
 0.09008738 0.08604151 0.09101849 0.         0.10066157 0.09077259
 0.08942495]",1.2363287896061104,1.1355185602566311,0.011673662460017617,0.09176827222108841,0.08713182806968689,0.09463144093751907,0.08921516686677933,0.08924680203199387,0.09008738398551941,0.08604151010513306,0.09101849049329758,0.0,0.10066156834363937,0.0907725915312767,0.08942494541406631,0.0
691,2016-10-03,"[0.         0.08355304 0.08286229 0.08893456 0.08185043 0.0818243
 0.08325815 0.07992323 0.08301123 0.07729278 0.09160899 0.08433754
 0.08154343]",1.2178055629549334,1.1179875341911598,0.19111860919129148,0.08355303853750229,0.08286228775978088,0.08893456310033798,0.08185043185949326,0.08182429522275925,0.08325815200805664,0.07992322742938995,0.08301123231649399,0.0772927775979042,0.09160899370908737,0.08433753997087479,0.08154343068599701,0.0
692,2016-10-04,"[0.         0.08102588 0.08583591 0.09055452 0.08158691 0.08081015
 0.08419465 0.08133743 0.08268829 0.0783475  0.08852969 0.08406396
 0.08102509]",1.218645309782617,1.1176696759827354,0.02819722720521205,0.08102588355541229,0.08583591133356094,0.09055452048778534,0.08158691227436066,0.08081015199422836,0.08419465273618698,0.08133742958307266,0.08268828690052032,0.07834749668836594,0.08852969110012054,0.08406396210193634,0.08102508634328842,0.0
693,2016-10-05,"[0.         0.         0.09376717 0.0989163  0.09029158 0.09006222
 0.09475982 0.08724801 0.09415019 0.0847915  0.09043197 0.0883586
 0.08722267]",1.2225479768468006,1.1222931112940322,0.19797382680972833,0.0,0.09376716613769531,0.09891629964113235,0.0902915820479393,0.0900622233748436,0.09475982189178467,0.08724801242351532,0.09415019303560257,0.08479150384664536,0.09043196588754654,0.08835859596729279,0.08722266554832458,0.0
694,2016-10-06,"[0.         0.         0.1339854  0.1495118  0.14002906 0.14626774
 0.14517576 0.         0.15502995 0.         0.         0.
 0.13000028]",1.2261739099582547,1.1219561388421504,0.858048247909433,0.0,0.13398540019989014,0.14951179921627045,0.14002905786037445,0.14626774191856384,0.1451757550239563,0.0,0.15502995252609253,0.0,0.0,0.0,0.1300002783536911,0.0
695,2016-10-07,"[0.         0.08727032 0.09182528 0.09428949 0.09229463 0.09499445
 0.09151742 0.08899026 0.09367695 0.         0.0872737  0.09194309
 0.08592439]",1.2285386870413824,1.1223484907084775,0.8717541632739064,0.08727031946182251,0.09182528406381607,0.09428948909044266,0.09229463338851929,0.0949944481253624,0.09151741862297058,0.08899025619029999,0.09367695450782776,0.0,0.08727370202541351,0.09194309264421463,0.08592439442873001,0.0
696,2016-10-10,"[0.         0.10682344 0.10973816 0.11757773 0.11006023 0.11722536
 0.10946249 0.         0.11570857 0.         0.10481732 0.1085867
 0.        ]",1.2267454734085903,1.1176310179016529,0.43759300999595263,0.10682343691587448,0.10973816365003586,0.11757773160934448,0.11006022989749908,0.11722535640001297,0.10946249216794968,0.0,0.11570857465267181,0.0,0.10481732338666916,0.10858669877052307,0.0,0.0
697,2016-10-11,"[0.         0.         0.13943698 0.14876504 0.13968988 0.14890489
 0.14300618 0.         0.14678873 0.         0.         0.13340831
 0.        ]",1.2276905178191957,1.1153578698343738,0.5138250177396284,0.0,0.1394369751214981,0.14876504242420197,0.1396898776292801,0.14890488982200623,0.14300617575645447,0.0,0.14678873121738434,0.0,0.0,0.1334083080291748,0.0,0.0
698,2016-10-12,"[0.         0.         0.13646135 0.149842   0.14143726 0.14577062
 0.14945287 0.         0.14671467 0.         0.         0.13032122
 0.        ]",1.220874534477366,1.112482239802539,0.0351664434568926,0.0,0.13646134734153748,0.14984199404716492,0.14143726229667664,0.1457706242799759,0.14945286512374878,0.0,0.14671467244625092,0.0,0.0,0.1303212195634842,0.0,0.0
699,2016-10-13,"[0.         0.         0.13356602 0.14962824 0.14345978 0.14263394
 0.15525423 0.         0.14752564 0.         0.         0.1279321
 0.        ]",1.2166168467616145,1.1138804022143647,0.02233802987772917,0.0,0.1335660219192505,0.14962823688983917,0.14345978200435638,0.14263394474983215,0.15525422990322113,0.0,0.1475256383419037,0.0,0.0,0.1279321014881134,0.0,0.0
700,2016-10-14,"[0.         0.         0.11721645 0.13294886 0.1285359  0.12626323
 0.140102   0.11077027 0.13222997 0.         0.         0.11193333
 0.        ]",1.2014890171819073,1.1011488486794636,0.26952994469587993,0.0,0.11721645295619965,0.1329488605260849,0.1285358965396881,0.12626323103904724,0.14010199904441833,0.11077027022838593,0.1322299689054489,0.0,0.0,0.11193332821130753,0.0,0.0
701,2016-10-17,"[0.         0.         0.11492665 0.13172768 0.13012786 0.126025
 0.14257239 0.11188657 0.13244706 0.         0.         0.11028683
 0.        ]",1.2049051300393294,1.1109522423218292,0.025978977057435,0.0,0.11492665112018585,0.1317276805639267,0.13012786209583282,0.1260250061750412,0.14257238805294037,0.11188656836748123,0.13244706392288208,0.0,0.0,0.11028683185577393,0.0,0.0
702,2016-10-18,"[0.         0.         0.12821999 0.14729103 0.14631036 0.14220658
 0.16004398 0.126499   0.1494291  0.         0.         0.
 0.        ]",1.195598655445333,1.1096025054735283,0.2659285754497268,0.0,0.12821999192237854,0.14729103446006775,0.14631035923957825,0.1422065794467926,0.16004398465156555,0.1264989972114563,0.1494290977716446,0.0,0.0,0.0,0.0,0.0
703,2016-10-19,"[0.         0.         0.11359806 0.13079251 0.13045807 0.12615432
 0.14258187 0.11377531 0.13288893 0.         0.         0.
 0.10975093]",1.2064900106973855,1.1232385625468004,0.2624361292095469,0.0,0.1135980561375618,0.1307925134897232,0.1304580718278885,0.1261543184518814,0.14258186519145966,0.11377531290054321,0.13288892805576324,0.0,0.0,0.0,0.10975092649459839,0.0
704,2016-10-20,"[0.         0.         0.10087542 0.11676289 0.11821508 0.11312519
 0.12939219 0.10462367 0.11898018 0.         0.         0.09821261
 0.09981276]",1.1826469835965456,1.1091152145307925,0.23698506802360098,0.0,0.10087542235851288,0.11676289141178131,0.11821508407592773,0.11312519013881683,0.12939219176769257,0.10462366789579391,0.11898018419742584,0.0,0.0,0.09821261465549469,0.09981276094913483,0.0
705,2016-10-21,"[0.         0.         0.11103027 0.129027   0.13131014 0.12651207
 0.14333297 0.1152431  0.13267297 0.         0.         0.
 0.1108715 ]",1.2062986791742372,1.1242053128269058,0.23723322946295836,0.0,0.11103026568889618,0.12902699410915375,0.1313101351261139,0.1265120655298233,0.14333297312259674,0.115243099629879,0.1326729655265808,0.0,0.0,0.0,0.11087150126695633,0.0
706,2016-10-24,"[0.         0.         0.11076622 0.1280137  0.13198468 0.12568966
 0.14453384 0.11678506 0.13135089 0.         0.         0.
 0.11087593]",1.1896030772304147,1.1042403123055853,0.029966909706760053,0.0,0.1107662245631218,0.1280137002468109,0.131984680891037,0.12568965554237366,0.14453384280204773,0.11678506433963776,0.13135088980197906,0.0,0.0,0.0,0.1108759269118309,0.0
707,2016-10-25,"[0.         0.         0.11013077 0.12773293 0.13229662 0.1255941
 0.14481495 0.1168747  0.13144782 0.         0.         0.
 0.11110811]",1.2086314866916275,1.1182409715371386,0.007101184351847069,0.0,0.11013077199459076,0.12773293256759644,0.132296621799469,0.1255940943956375,0.14481495320796967,0.11687470227479935,0.13144782185554504,0.0,0.0,0.0,0.11110810935497284,0.0
708,2016-10-26,"[0.         0.         0.11017778 0.12731476 0.13213323 0.12606862
 0.14451364 0.11716875 0.13125078 0.         0.         0.
 0.11137243]",1.2041371914615335,1.1121176678958844,0.006991525618049778,0.0,0.11017777770757675,0.1273147612810135,0.13213323056697845,0.1260686218738556,0.14451363682746887,0.11716875433921814,0.1312507838010788,0.0,0.0,0.0,0.11137242615222931,0.0
709,2016-10-27,"[0.         0.         0.10993926 0.12684992 0.13214338 0.1260856
 0.14427096 0.11784311 0.13098796 0.         0.         0.
 0.1118798 ]",1.1934332006460528,1.0856905877603213,0.014908133211541476,0.0,0.10993926227092743,0.1268499195575714,0.13214337825775146,0.12608559429645538,0.14427095651626587,0.11784310638904572,0.1309879571199417,0.0,0.0,0.0,0.11187980324029922,0.0
710,2016-10-28,"[0.         0.         0.10938442 0.12681435 0.13232794 0.1263443
 0.14430629 0.11769492 0.13109788 0.         0.         0.
 0.1120299 ]",1.1950437283029767,1.1015999635133802,0.00886287639359591,0.0,0.10938442498445511,0.1268143504858017,0.13232794404029846,0.12634429335594177,0.14430628716945648,0.1176949217915535,0.13109788298606873,0.0,0.0,0.0,0.11202989518642426,0.0
711,2016-10-31,"[0.         0.         0.10837534 0.12708676 0.13277483 0.12636933
 0.14471637 0.11743268 0.13119854 0.         0.         0.
 0.11204612]",1.1630522187023977,1.0688212082227502,0.010994773897445175,0.0,0.10837534070014954,0.12708675861358643,0.13277482986450195,0.12636932730674744,0.14471636712551117,0.11743268370628357,0.13119854032993317,0.0,0.0,0.0,0.11204612255096436,0.0
712,2016-11-01,"[0.         0.         0.         0.14211093 0.14847958 0.14307025
 0.16098136 0.13168216 0.14728712 0.         0.         0.
 0.12638858]",1.1656954659033751,1.0713020659576291,0.2586521305856444,0.0,0.0,0.1421109288930893,0.14847958087921143,0.143070250749588,0.16098135709762573,0.1316821575164795,0.14728711545467377,0.0,0.0,0.0,0.1263885796070099,0.0
713,2016-11-02,"[0.         0.         0.109123   0.1268451  0.13253962 0.12804714
 0.14213079 0.11799323 0.13045894 0.         0.         0.
 0.11286215]",1.173870998327795,1.0670607972655206,0.25440840508966217,0.0,0.10912299901247025,0.1268451064825058,0.13253961503505707,0.1280471384525299,0.1421307921409607,0.11799322813749313,0.13045893609523773,0.0,0.0,0.0,0.11286215484142303,0.0
714,2016-11-03,"[0.         0.         0.         0.14174972 0.14878105 0.14262658
 0.16130167 0.13204569 0.14696467 0.         0.         0.
 0.1265306 ]",1.1544480941036728,1.055240229665144,0.25174393182024474,0.0,0.0,0.14174972474575043,0.14878104627132416,0.1426265835762024,0.16130167245864868,0.1320456862449646,0.1469646692276001,0.0,0.0,0.0,0.12653060257434845,0.0
715,2016-11-04,"[0.         0.         0.         0.14244917 0.14937265 0.14257915
 0.16019568 0.13257305 0.1460278  0.         0.         0.
 0.12680247]",1.1524233815754092,1.049139312509276,0.021039114509420885,0.0,0.0,0.14244917035102844,0.1493726521730423,0.14257915318012238,0.16019567847251892,0.13257305324077606,0.1460278034210205,0.0,0.0,0.0,0.1268024742603302,0.0
716,2016-11-07,"[0.         0.         0.         0.14219266 0.14871758 0.14265625
 0.15975006 0.1332537  0.146007   0.         0.         0.
 0.12742272]",1.1495804143443324,1.0508791410378788,0.007357353564490159,0.0,0.0,0.14219266176223755,0.14871758222579956,0.14265625178813934,0.1597500592470169,0.13325369358062744,0.1460070013999939,0.0,0.0,0.0,0.12742272019386292,0.0
717,2016-11-08,"[0.         0.         0.1087379  0.12651032 0.13307215 0.12755075
 0.14257781 0.11861021 0.12983882 0.         0.         0.
 0.11310198]",1.17811200027873,1.078477772949335,0.2500059736256595,0.0,0.10873790085315704,0.12651032209396362,0.1330721527338028,0.12755075097084045,0.14257781207561493,0.1186102107167244,0.12983882427215576,0.0,0.0,0.0,0.11310198158025742,0.0
