,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
477,2015-11-25,"[0.         0.2127755  0.         0.         0.18241237 0.
 0.14372514 0.20945917 0.         0.         0.         0.
 0.2516278 ]",1.0299907266961021,1.061117804031251,0.011637594015674513,0.21277549862861633,0.0,0.0,0.18241237103939056,0.0,0.14372514188289642,0.20945917069911957,0.0,0.0,0.0,0.0,0.2516278028488159,0.0
478,2015-11-27,"[0.         0.21219127 0.         0.         0.18270718 0.
 0.14393818 0.20932241 0.         0.         0.         0.
 0.25184098]",1.0374417733278134,1.0798594864430804,0.00973490347588793,0.21219126880168915,0.0,0.0,0.18270717561244965,0.0,0.14393818378448486,0.20932240784168243,0.0,0.0,0.0,0.0,0.2518409788608551,0.0
479,2015-11-30,"[0.         0.21222964 0.         0.         0.1826697  0.
 0.14386438 0.20933568 0.         0.         0.         0.
 0.2519006 ]",1.0352191131988273,1.0806947080330063,0.005377888034463601,0.2122296392917633,0.0,0.0,0.18266969919204712,0.0,0.14386437833309174,0.20933568477630615,0.0,0.0,0.0,0.0,0.2519006133079529,0.0
480,2015-12-01,"[0.         0.21198542 0.         0.         0.18279517 0.
 0.1439538  0.20925581 0.         0.         0.         0.
 0.2520098 ]",1.0397320801401237,1.0830912714087482,0.016311878347151428,0.21198542416095734,0.0,0.0,0.18279516696929932,0.0,0.14395380020141602,0.20925581455230713,0.0,0.0,0.0,0.0,0.2520098090171814,0.0
481,2015-12-02,"[0.         0.21203664 0.         0.         0.18278882 0.
 0.14393362 0.20922709 0.         0.         0.         0.
 0.25201383]",1.0403297863237377,1.078970616150132,0.008766960770688406,0.2120366394519806,0.0,0.0,0.18278881907463074,0.0,0.14393362402915955,0.2092270851135254,0.0,0.0,0.0,0.0,0.25201383233070374,0.0
482,2015-12-03,"[0.         0.21220085 0.         0.         0.1826579  0.
 0.14383705 0.20938109 0.         0.         0.         0.
 0.25192314]",1.0368388247907139,1.0783730415822657,0.014038997494274681,0.2122008502483368,0.0,0.0,0.1826578974723816,0.0,0.14383704960346222,0.2093810886144638,0.0,0.0,0.0,0.0,0.251923143863678,0.0
483,2015-12-04,"[0.         0.21224807 0.         0.         0.1826485  0.
 0.14377806 0.20936371 0.         0.         0.         0.
 0.25196165]",1.0274842240575335,1.0655793354395022,0.013981418935882214,0.2122480720281601,0.0,0.0,0.18264849483966827,0.0,0.14377805590629578,0.20936371386051178,0.0,0.0,0.0,0.0,0.2519616484642029,0.0
484,2015-12-07,"[0.         0.21245755 0.         0.         0.1825353  0.
 0.14364703 0.2094107  0.         0.         0.         0.
 0.25194943]",1.0139142034959345,1.0462332128832135,0.003373523643341266,0.2124575525522232,0.0,0.0,0.1825353056192398,0.0,0.14364702999591827,0.20941069722175598,0.0,0.0,0.0,0.0,0.2519494295120239,0.0
485,2015-12-08,"[0.         0.21279453 0.         0.         0.18237774 0.
 0.14350908 0.20951743 0.         0.         0.         0.
 0.25180122]",1.0230208268434746,1.0509727781276021,0.01317234973962537,0.21279452741146088,0.0,0.0,0.18237774074077606,0.0,0.14350907504558563,0.2095174342393875,0.0,0.0,0.0,0.0,0.2518012225627899,0.0
486,2015-12-09,"[0.         0.2124585  0.         0.         0.18249325 0.
 0.14362662 0.20950714 0.         0.         0.         0.
 0.25191447]",1.007342726673918,1.0434880170258383,0.006101726636216563,0.2124585062265396,0.0,0.0,0.18249325454235077,0.0,0.1436266154050827,0.20950713753700256,0.0,0.0,0.0,0.0,0.25191447138786316,0.0
487,2015-12-10,"[0.         0.21258809 0.         0.         0.18242048 0.
 0.14343777 0.20961092 0.         0.         0.         0.
 0.25194275]",0.9983461639872082,1.0397431797694316,0.010457505476505754,0.2125880867242813,0.0,0.0,0.18242047727108002,0.0,0.14343777298927307,0.2096109241247177,0.0,0.0,0.0,0.0,0.2519427537918091,0.0
488,2015-12-11,"[0.         0.21279939 0.         0.         0.1823348  0.
 0.14333476 0.20965384 0.         0.         0.         0.
 0.25187722]",0.9918761259519443,1.0301828543223708,0.010698984135620461,0.21279938519001007,0.0,0.0,0.1823347955942154,0.0,0.14333476126194,0.209653839468956,0.0,0.0,0.0,0.0,0.25187721848487854,0.0
489,2015-12-14,"[0.         0.21321683 0.         0.         0.18212344 0.
 0.14316222 0.20977236 0.         0.         0.         0.
 0.2517251 ]",0.9718794878168913,1.0091939648413533,0.012054915325381466,0.21321682631969452,0.0,0.0,0.18212343752384186,0.0,0.14316222071647644,0.20977236330509186,0.0,0.0,0.0,0.0,0.25172510743141174,0.0
490,2015-12-15,"[0.         0.21292926 0.         0.         0.18222311 0.
 0.14318803 0.20977712 0.         0.         0.         0.
 0.2518825 ]",0.9677176554515172,1.0175212488744754,0.014770290313001559,0.21292926371097565,0.0,0.0,0.1822231113910675,0.0,0.14318802952766418,0.2097771167755127,0.0,0.0,0.0,0.0,0.25188249349594116,0.0
491,2015-12-16,"[0.         0.21269186 0.         0.         0.18234432 0.
 0.14324746 0.20973372 0.         0.         0.         0.
 0.25198263]",0.9684041681686891,1.0205257441925344,0.006307439818011643,0.21269185841083527,0.0,0.0,0.18234431743621826,0.0,0.14324745535850525,0.2097337245941162,0.0,0.0,0.0,0.0,0.2519826292991638,0.0
492,2015-12-17,"[0.         0.21266815 0.         0.         0.1823343  0.
 0.14325269 0.20973678 0.         0.         0.         0.
 0.25200808]",0.9705675315867301,1.02338524718397,0.011397131621047425,0.21266815066337585,0.0,0.0,0.182334303855896,0.0,0.1432526856660843,0.20973677933216095,0.0,0.0,0.0,0.0,0.2520080804824829,0.0
493,2015-12-18,"[0.         0.21259658 0.         0.         0.18233718 0.
 0.14326406 0.20976652 0.         0.         0.         0.
 0.25203562]",0.9831182625977267,1.0298136155181727,0.01053899492471061,0.2125965803861618,0.0,0.0,0.1823371797800064,0.0,0.1432640552520752,0.20976652204990387,0.0,0.0,0.0,0.0,0.25203561782836914,0.0
494,2015-12-21,"[0.         0.21243887 0.         0.         0.18232171 0.
 0.14336087 0.20980817 0.         0.         0.         0.
 0.25207037]",0.9643215746122986,1.006343354748246,0.004584340811892411,0.21243886649608612,0.0,0.0,0.1823217123746872,0.0,0.14336086809635162,0.20980817079544067,0.0,0.0,0.0,0.0,0.2520703673362732,0.0
495,2015-12-22,"[0.         0.21226513 0.         0.         0.18238679 0.
 0.14331092 0.20984931 0.         0.         0.         0.
 0.25218782]",0.9583354768032591,1.008129989517004,0.0162128443454432,0.21226513385772705,0.0,0.0,0.18238678574562073,0.0,0.14331091940402985,0.2098493129014969,0.0,0.0,0.0,0.0,0.2521878182888031,0.0
496,2015-12-23,"[0.         0.21220694 0.         0.         0.18240252 0.
 0.14334342 0.2099393  0.         0.         0.         0.
 0.25210783]",0.9546380470142035,1.00990167467916,0.006875909317663366,0.21220694482326508,0.0,0.0,0.18240252137184143,0.0,0.14334341883659363,0.20993930101394653,0.0,0.0,0.0,0.0,0.2521078288555145,0.0
497,2015-12-24,"[0.         0.21214119 0.         0.         0.18244955 0.
 0.14337929 0.20989014 0.         0.         0.         0.
 0.25213984]",0.9725048097686978,1.0289798369630627,0.01048430869853045,0.21214118599891663,0.0,0.0,0.1824495494365692,0.0,0.14337928593158722,0.20989014208316803,0.0,0.0,0.0,0.0,0.2521398365497589,0.0
498,2015-12-28,"[0.         0.21207103 0.         0.         0.18249552 0.
 0.14344195 0.2098436  0.         0.         0.         0.
 0.2521479 ]",0.967891267335502,1.0288298059595473,0.010239822608163798,0.212071031332016,0.0,0.0,0.18249551951885223,0.0,0.14344194531440735,0.20984360575675964,0.0,0.0,0.0,0.0,0.252147912979126,0.0
499,2015-12-29,"[0.         0.2119087  0.         0.         0.18255478 0.
 0.14352164 0.20983689 0.         0.         0.         0.
 0.25217804]",0.9725412155883324,1.0341188329637139,0.010397687731312949,0.21190869808197021,0.0,0.0,0.18255478143692017,0.0,0.14352163672447205,0.20983688533306122,0.0,0.0,0.0,0.0,0.25217804312705994,0.0
500,2015-12-30,"[0.         0.21166459 0.         0.         0.18262972 0.
 0.14357607 0.20983787 0.         0.         0.         0.
 0.25229174]",0.9645551402874297,1.0385121193979738,0.0177400394797929,0.2116645872592926,0.0,0.0,0.18262971937656403,0.0,0.14357607066631317,0.2098378688097,0.0,0.0,0.0,0.0,0.252291738986969,0.0
501,2015-12-31,"[0.         0.21116894 0.         0.         0.1828546  0.
 0.14398402 0.20969033 0.         0.         0.         0.
 0.2523021 ]",0.9638826738773865,1.0403613222090908,0.01404734753808571,0.21116894483566284,0.0,0.0,0.18285459280014038,0.0,0.14398401975631714,0.20969033241271973,0.0,0.0,0.0,0.0,0.2523021101951599,0.0
502,2016-01-04,"[0.         0.20913245 0.         0.         0.18445486 0.
 0.1465106  0.20758823 0.         0.         0.         0.
 0.25231385]",0.950422670968855,1.0226135630257231,0.008554626893231327,0.20913244783878326,0.0,0.0,0.18445485830307007,0.0,0.14651060104370117,0.20758822560310364,0.0,0.0,0.0,0.0,0.25231385231018066,0.0
503,2016-01-05,"[0.         0.20972405 0.         0.         0.18421125 0.
 0.14612886 0.20764586 0.         0.         0.         0.
 0.25228998]",0.9273367438620109,1.000715059437279,0.0059277044928512474,0.2097240537405014,0.0,0.0,0.18421125411987305,0.0,0.14612886309623718,0.20764586329460144,0.0,0.0,0.0,0.0,0.2522899806499481,0.0
504,2016-01-06,"[0.         0.2105342  0.         0.         0.18391074 0.
 0.14576995 0.20769818 0.         0.         0.         0.
 0.2520869 ]",0.939394946655826,0.9993023495331582,0.011218907023430461,0.2105342000722885,0.0,0.0,0.18391074240207672,0.0,0.14576995372772217,0.20769818127155304,0.0,0.0,0.0,0.0,0.25208690762519836,0.0
505,2016-01-07,"[0.         0.21072562 0.         0.         0.18383236 0.
 0.1457298  0.20773289 0.         0.         0.         0.
 0.25197932]",0.9135038248224177,0.9778678635358619,0.015038332841470223,0.21072562038898468,0.0,0.0,0.18383236229419708,0.0,0.14572979509830475,0.2077328860759735,0.0,0.0,0.0,0.0,0.2519793212413788,0.0
506,2016-01-08,"[0.         0.21063593 0.         0.         0.18390663 0.
 0.14578176 0.20767987 0.         0.         0.         0.
 0.25199577]",0.9053167864848506,0.9653642008466478,0.01193872531517381,0.2106359302997589,0.0,0.0,0.18390662968158722,0.0,0.1457817554473877,0.2076798677444458,0.0,0.0,0.0,0.0,0.2519957721233368,0.0
507,2016-01-11,"[0.         0.21061252 0.         0.         0.18389782 0.
 0.14583313 0.20755352 0.         0.         0.         0.
 0.25210297]",0.9109907552522428,0.964838105053179,0.021347125648303454,0.21061252057552338,0.0,0.0,0.18389782309532166,0.0,0.14583313465118408,0.20755352079868317,0.0,0.0,0.0,0.0,0.25210297107696533,0.0
508,2016-01-12,"[0.         0.21060771 0.         0.         0.1839002  0.
 0.14584494 0.20755288 0.         0.         0.         0.
 0.2520943 ]",0.8945621962643665,0.947748245039272,0.008400958251778886,0.21060770750045776,0.0,0.0,0.18390020728111267,0.0,0.1458449363708496,0.20755288004875183,0.0,0.0,0.0,0.0,0.2520942986011505,0.0
509,2016-01-13,"[0.         0.2102265  0.         0.         0.18402234 0.
 0.14592205 0.20763542 0.         0.         0.         0.
 0.2521937 ]",0.8970564482078508,0.9474418976584293,0.006495224797927262,0.21022650599479675,0.0,0.0,0.18402233719825745,0.0,0.14592204988002777,0.20763541758060455,0.0,0.0,0.0,0.0,0.2521936893463135,0.0
510,2016-01-14,"[0.         0.21077222 0.         0.         0.18383221 0.
 0.14560309 0.20784244 0.         0.         0.         0.
 0.25195003]",0.8862871744794507,0.9455383484815828,0.021566924792206545,0.21077221632003784,0.0,0.0,0.18383221328258514,0.0,0.14560309052467346,0.20784243941307068,0.0,0.0,0.0,0.0,0.2519500255584717,0.0
511,2016-01-15,"[0.         0.21058638 0.         0.         0.18393308 0.
 0.14560041 0.20785418 0.         0.         0.         0.
 0.25202596]",0.8491120771143825,0.9128811140711018,0.011121144524107326,0.21058638393878937,0.0,0.0,0.1839330792427063,0.0,0.14560040831565857,0.20785418152809143,0.0,0.0,0.0,0.0,0.2520259618759155,0.0
512,2016-01-19,"[0.         0.210656   0.         0.         0.18390606 0.
 0.14564282 0.20784141 0.         0.         0.         0.
 0.25195375]",0.8407275670504686,0.9023436209020977,0.013370100000970955,0.21065600216388702,0.0,0.0,0.18390606343746185,0.0,0.14564281702041626,0.2078414112329483,0.0,0.0,0.0,0.0,0.25195375084877014,0.0
513,2016-01-20,"[0.         0.21051778 0.         0.         0.18394822 0.
 0.14576083 0.20773666 0.         0.         0.         0.
 0.2520365 ]",0.8658724318991083,0.9259494684787805,0.012117710755579632,0.2105177789926529,0.0,0.0,0.18394821882247925,0.0,0.14576083421707153,0.20773665606975555,0.0,0.0,0.0,0.0,0.25203651189804077,0.0
514,2016-01-21,"[0.         0.21056372 0.         0.         0.18392117 0.
 0.14570701 0.2076959  0.         0.         0.         0.
 0.2521122 ]",0.8410010199989925,0.8989955032172482,0.013246838587613358,0.21056371927261353,0.0,0.0,0.18392117321491241,0.0,0.14570701122283936,0.20769590139389038,0.0,0.0,0.0,0.0,0.2521122097969055,0.0
515,2016-01-22,"[0.         0.20984012 0.         0.         0.18415827 0.
 0.14620215 0.20749904 0.         0.         0.         0.
 0.25230038]",0.8506195465894643,0.9050363722052035,0.010498368470412339,0.20984011888504028,0.0,0.0,0.18415826559066772,0.0,0.14620214700698853,0.20749904215335846,0.0,0.0,0.0,0.0,0.2523003816604614,0.0
516,2016-01-25,"[0.         0.20987709 0.         0.         0.18414232 0.
 0.14606985 0.20762093 0.         0.         0.         0.
 0.25228977]",0.8710210898350832,0.9172545616209704,0.016301786532267805,0.20987708866596222,0.0,0.0,0.1841423213481903,0.0,0.14606985449790955,0.20762093365192413,0.0,0.0,0.0,0.0,0.2522897720336914,0.0
517,2016-01-26,"[0.         0.20981383 0.         0.         0.18417946 0.
 0.14622054 0.20755412 0.         0.         0.         0.
 0.25223202]",0.8788375332200944,0.9276058421040279,0.020481676591204753,0.20981383323669434,0.0,0.0,0.18417945504188538,0.0,0.14622053503990173,0.20755411684513092,0.0,0.0,0.0,0.0,0.25223201513290405,0.0
518,2016-01-27,"[0.         0.20973648 0.         0.         0.18420754 0.
 0.14616859 0.20758379 0.         0.         0.         0.
 0.25230363]",0.8623926508205447,0.9163668716436001,0.01203529947077829,0.20973648130893707,0.0,0.0,0.18420754373073578,0.0,0.14616858959197998,0.20758378505706787,0.0,0.0,0.0,0.0,0.2523036301136017,0.0
519,2016-01-28,"[0.         0.21022455 0.         0.         0.18404843 0.
 0.14604512 0.20757696 0.         0.         0.         0.
 0.25210494]",0.8850132702934195,0.930752538057892,0.02278061177759605,0.21022455394268036,0.0,0.0,0.18404842913150787,0.0,0.14604511857032776,0.2075769603252411,0.0,0.0,0.0,0.0,0.2521049380302429,0.0
520,2016-01-29,"[0.         0.21006092 0.         0.         0.18408269 0.
 0.14614962 0.20750083 0.         0.         0.         0.
 0.25220597]",0.8638118174284378,0.9174917575670163,0.020031875744014698,0.21006092429161072,0.0,0.0,0.18408268690109253,0.0,0.1461496204137802,0.20750083029270172,0.0,0.0,0.0,0.0,0.2522059679031372,0.0
521,2016-02-01,"[0.         0.21087068 0.         0.         0.18376069 0.
 0.14567378 0.20773864 0.         0.         0.         0.
 0.25195625]",0.871480997856411,0.9159606016743987,0.03215211664008657,0.2108706831932068,0.0,0.0,0.18376068770885468,0.0,0.14567378163337708,0.20773863792419434,0.0,0.0,0.0,0.0,0.2519562542438507,0.0
522,2016-02-02,"[0.         0.21100442 0.         0.         0.18374538 0.
 0.1457695  0.20765862 0.         0.         0.         0.
 0.2518221 ]",0.8861966434861086,0.9313324935875328,0.0168498116482678,0.21100442111492157,0.0,0.0,0.1837453842163086,0.0,0.14576950669288635,0.20765861868858337,0.0,0.0,0.0,0.0,0.2518221139907837,0.0
523,2016-02-03,"[0.         0.21104245 0.         0.         0.18376735 0.
 0.14553459 0.20790529 0.         0.         0.         0.
 0.25175032]",0.8682431766942913,0.9094992058796642,0.012216586391877834,0.21104244887828827,0.0,0.0,0.18376734852790833,0.0,0.14553458988666534,0.20790529251098633,0.0,0.0,0.0,0.0,0.25175032019615173,0.0
524,2016-02-04,"[0.         0.21066037 0.         0.         0.18393269 0.
 0.14567195 0.20786808 0.         0.         0.         0.
 0.2518669 ]",0.8617102807129021,0.9020048547446258,0.025026243731583745,0.21066036820411682,0.0,0.0,0.18393269181251526,0.0,0.14567194879055023,0.2078680843114853,0.0,0.0,0.0,0.0,0.2518669068813324,0.0
525,2016-02-05,"[0.         0.21026745 0.         0.         0.18410218 0.
 0.14585148 0.20777649 0.         0.         0.         0.
 0.25200242]",0.8549864909647743,0.8937785436774831,0.013326394274786598,0.21026745438575745,0.0,0.0,0.18410217761993408,0.0,0.1458514779806137,0.2077764868736267,0.0,0.0,0.0,0.0,0.25200241804122925,0.0
526,2016-02-08,"[0.         0.21006791 0.         0.         0.18418625 0.
 0.14600466 0.20768166 0.         0.         0.         0.
 0.25205952]",0.8669691255023109,0.9022305368146867,0.014404682317950971,0.21006791293621063,0.0,0.0,0.18418624997138977,0.0,0.14600466191768646,0.20768165588378906,0.0,0.0,0.0,0.0,0.2520595192909241,0.0
527,2016-02-09,"[0.         0.21018472 0.         0.         0.18416956 0.
 0.14597543 0.20763499 0.         0.         0.         0.
 0.2520353 ]",0.8540153420445679,0.8860477246834937,0.008185763921818736,0.2101847231388092,0.0,0.0,0.18416956067085266,0.0,0.14597542583942413,0.20763498544692993,0.0,0.0,0.0,0.0,0.2520352900028229,0.0
528,2016-02-10,"[0.         0.21022114 0.         0.         0.18415087 0.
 0.14587085 0.20784117 0.         0.         0.         0.
 0.251916  ]",0.8356227680233751,0.8714586378854966,0.016739273358491083,0.21022114157676697,0.0,0.0,0.18415087461471558,0.0,0.1458708494901657,0.2078411728143692,0.0,0.0,0.0,0.0,0.25191599130630493,0.0
529,2016-02-11,"[0.         0.20998323 0.         0.         0.1842301  0.
 0.14602435 0.20776437 0.         0.         0.         0.
 0.25199795]",0.8430156176983165,0.8841192975248663,0.01578419274088456,0.209983229637146,0.0,0.0,0.18423010408878326,0.0,0.14602434635162354,0.2077643722295761,0.0,0.0,0.0,0.0,0.2519979476928711,0.0
530,2016-02-12,"[0.         0.20989923 0.         0.         0.18422869 0.
 0.14595267 0.20777209 0.         0.         0.         0.
 0.25214732]",0.8218416742450718,0.8658699793865933,0.012341769744053887,0.20989923179149628,0.0,0.0,0.18422868847846985,0.0,0.14595267176628113,0.20777209103107452,0.0,0.0,0.0,0.0,0.2521473169326782,0.0
