,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
70,2014-04-16,"[0.         0.09003044 0.10059698 0.11625671 0.15299576 0.
 0.10934405 0.         0.14288338 0.         0.10166885 0.08911573
 0.0971081 ]",1.0019839105343757,1.0203102320070625,0.009602734493901942,0.09003043862695163,0.1005969833650581,0.11625670878718439,0.15299575792779913,0.0,0.10934404910741381,0.0,0.14288337598082668,0.0,0.1016688497808086,0.08911573401338028,0.09710810241057741,0.0
71,2014-04-17,"[0.         0.08992947 0.1004052  0.11597771 0.15302604 0.
 0.10943634 0.         0.14188065 0.         0.10250201 0.08965164
 0.09719093]",1.0195264168790537,1.0326564940324854,0.012292613957462064,0.08992946691768505,0.10040520264023774,0.11597771022744652,0.1530260358332993,0.0,0.10943634166960556,0.0,0.14188065407560346,0.0,0.10250201470836592,0.08965164390063117,0.09719093002712524,0.0
72,2014-04-21,"[0.         0.09000157 0.10020521 0.1155627  0.15254824 0.
 0.10953844 0.         0.14219089 0.         0.10278687 0.08986261
 0.09730347]",1.0154640895970553,1.032845520722223,0.007921427515627253,0.09000157036334767,0.10020521232517017,0.11556269795881124,0.1525482382663982,0.0,0.10953844046177356,0.0,0.14219088914400785,0.0,0.10278687472469149,0.08986260923875072,0.09730346751704891,0.0
73,2014-04-22,"[0.         0.09021616 0.10008276 0.11567826 0.1530001  0.
 0.10967357 0.         0.14175371 0.         0.10225847 0.08970591
 0.09763106]",1.0220456933827655,1.0398140564728826,0.011002537601033468,0.09021615845297354,0.10008276389270895,0.11567826464779013,0.15300010279981877,0.0,0.1096735715043493,0.0,0.1417537062015498,0.0,0.10225846835781356,0.08970590891841737,0.09763105522457863,0.0
74,2014-04-23,"[0.         0.09003342 0.10037863 0.11586762 0.15319241 0.
 0.10934318 0.         0.14216138 0.         0.10209991 0.08953271
 0.09739073]",1.027769833590283,1.0461707035864203,0.006491154216164346,0.09003342211262212,0.10037863363804425,0.11586762229668644,0.15319240878031906,0.0,0.10934318463381727,0.0,0.14216138372906234,0.0,0.10209990659235105,0.08953271220459189,0.0973907260125056,0.0
75,2014-04-24,"[0.         0.08963086 0.10025388 0.11654673 0.15382125 0.
 0.10864699 0.         0.14274654 0.         0.10168877 0.08895334
 0.09771164]",1.03590426632724,1.0492334698545231,0.014814445594251581,0.08963086450506301,0.10025388448188308,0.11654672814151128,0.15382124610582254,0.0,0.10864699302800644,0.0,0.14274653599894016,0.0,0.10168876689198975,0.08895333909766304,0.09771164174912084,0.0
76,2014-04-25,"[0.         0.08934154 0.10047787 0.11689909 0.15426801 0.
 0.10829601 0.         0.14350453 0.         0.10154527 0.08808111
 0.09758658]",1.0330610403510991,1.0490088535004023,0.011551189220498052,0.08934154257049239,0.10047787093130899,0.1168990870722778,0.15426800659999867,0.0,0.10829600612049953,0.0,0.1435045312308356,0.0,0.10154526755467266,0.08808110691315295,0.0975865810067616,0.0
77,2014-04-28,"[0.         0.0885891  0.10067411 0.11795561 0.15515309 0.
 0.10764932 0.         0.14488196 0.         0.1006599  0.0862272
 0.0982097 ]",1.0317685749412844,1.044030602535059,0.010413661262333746,0.08858910490641182,0.10067411338200889,0.11795561150336033,0.15515308960849125,0.0,0.10764931674728498,0.0,0.1448819634974009,0.0,0.10065990188956113,0.08622720113643999,0.0982096973290407,0.0
78,2014-04-29,"[0.         0.0884974  0.10086695 0.11801466 0.15527415 0.
 0.1075905  0.         0.14526578 0.         0.10029797 0.08663804
 0.09755454]",1.0366792242980005,1.0409939556996888,0.013216916648770026,0.08849740185978623,0.10086695302291374,0.1180146582179965,0.15527414598336933,0.0,0.10759050456160048,0.0,0.14526577826206621,0.0,0.10029797139283726,0.0866380444903354,0.09755454220909471,0.0
79,2014-04-30,"[0.         0.08836941 0.10096605 0.1183037  0.15634553 0.
 0.10742606 0.         0.14581065 0.         0.1003028  0.08516641
 0.0973094 ]",1.0333049172671787,1.035582355042554,0.01034516975809066,0.08836940903170842,0.10096604886943027,0.11830369994824289,0.15634552881256206,0.0,0.10742605722382755,0.0,0.14581064612914924,0.0,0.10030279707908499,0.08516641128932505,0.0973094016166694,0.0
80,2014-05-01,"[0.         0.08806174 0.10097078 0.11850369 0.15640365 0.
 0.10777312 0.         0.14446425 0.         0.10033424 0.08559792
 0.09789062]",1.0227229084359952,1.0249171075621533,0.019073959988410133,0.08806173632366603,0.10097077675671515,0.11850369006070526,0.15640364638365872,0.0,0.10777311779337921,0.0,0.1444642532668602,0.0,0.10033424041309652,0.08559792306723102,0.09789061593468795,0.0
81,2014-05-02,"[0.         0.08844801 0.10114698 0.11857108 0.15618635 0.
 0.10753755 0.         0.1453405  0.         0.1000846  0.08540313
 0.09728179]",1.0276180089106295,1.031482187265402,0.008960075514877035,0.0884480143432178,0.10114698094984262,0.11857107922034858,0.15618635299210512,0.0,0.10753755059143888,0.0,0.14534050294319223,0.0,0.10008459620828894,0.08540313478418873,0.097281787967377,0.0
82,2014-05-05,"[0.         0.10298093 0.07717489 0.07913137 0.11739469 0.
 0.11751193 0.         0.11627079 0.08117107 0.1179839  0.0955295
 0.09485093]",1.0237202233226248,1.0276393534139687,0.2657711446462866,0.10298093312126189,0.07717489064980121,0.07913137308120734,0.11739468834531837,0.0,0.11751192814868508,0.0,0.11627079000579038,0.08117106677658907,0.11798390162782933,0.09552950201603304,0.09485092622748419,0.0
83,2014-05-06,"[0.         0.10476552 0.07611255 0.07606387 0.11286382 0.
 0.11957583 0.         0.114168   0.08812978 0.12077368 0.0934726
 0.09407435]",1.0156994588195485,1.0219135994532862,0.03025758731684781,0.10476552350111472,0.07611254548138342,0.07606386757072421,0.11286382425627009,0.0,0.119575826743893,0.0,0.11416799984807033,0.0881297837195826,0.12077367853482485,0.09347260137576135,0.0940743489683754,0.0
84,2014-05-07,"[0.         0.10487225 0.07681734 0.07577027 0.11121729 0.
 0.12054364 0.         0.11451838 0.09011379 0.12242461 0.09194835
 0.09177409]",1.0124671330884585,1.01827659537469,0.014214258421557035,0.10487225024798233,0.07681734124531954,0.07577026533350639,0.11121728826383866,0.0,0.12054364097925292,0.0,0.11451837689758845,0.09011378989505486,0.12242460620390568,0.09194834880687089,0.09177409212668049,0.0
85,2014-05-08,"[0.         0.12748368 0.         0.16618601 0.11819255 0.
 0.14135761 0.15643444 0.16194398 0.         0.         0.
 0.12840173]",1.0088707739977985,1.0136469830233668,0.7663096625157273,0.12748368378626287,0.0,0.1661860082808041,0.11819254869783279,0.0,0.14135760748589685,0.15643444220074196,0.16194397684089634,0.0,0.0,0.0,0.12840173270756516,0.0
86,2014-05-09,"[0.         0.14116065 0.         0.12976533 0.13110745 0.
 0.15236384 0.13322261 0.12784257 0.         0.07893456 0.
 0.105603  ]",1.0034819542755924,1.011504157168319,0.23167976858288464,0.14116064889501487,0.0,0.12976532827750833,0.13110744630794202,0.0,0.1523638415472495,0.13322260532214705,0.1278425736524535,0.0,0.07893455841083893,0.0,0.10560299758684566,0.0
87,2014-05-12,"[0.         0.12028816 0.         0.09491561 0.13244063 0.
 0.1118183  0.09405612 0.13382179 0.         0.10740622 0.10260295
 0.10265022]",0.9975878896047966,1.0063715831727456,0.27727764141234196,0.12028815580406098,0.0,0.09491561311462858,0.13244063317463164,0.0,0.11181830319668391,0.09405612080577436,0.1338217935241287,0.0,0.10740621667374538,0.10260294785688832,0.10265021584945816,0.0
88,2014-05-13,"[0.         0.10385274 0.         0.08338328 0.12415723 0.
 0.09983584 0.07920847 0.12152133 0.07333392 0.1089842  0.1097042
 0.09601879]",0.9958980331267591,1.0086604570744788,0.16915893349266822,0.10385273965297884,0.0,0.08338327633679814,0.1241572277787303,0.0,0.09983584347097245,0.07920846865279182,0.121521331755295,0.07333392052778595,0.10898419562895749,0.10970420343485215,0.09601879276083786,0.0
89,2014-05-14,"[0.         0.10085581 0.         0.08240674 0.12287412 0.
 0.09993321 0.07832714 0.11742481 0.08150836 0.10904517 0.11089383
 0.0967308 ]",1.0100666240224618,1.0191789746491284,0.026697178925571524,0.10085581379358818,0.0,0.08240674116785082,0.12287412351127111,0.0,0.0999332071995383,0.0783271383025199,0.11742481116925471,0.0815083626163774,0.10904516577930368,0.11089383255630963,0.09673080390398632,0.0
90,2014-05-15,"[0.         0.09991469 0.         0.08161495 0.12158589 0.
 0.1008298  0.07782822 0.11790815 0.08326976 0.10987982 0.11041063
 0.0967581 ]",1.0067955841439962,1.0196139770328936,0.02198734480868701,0.09991469356014827,0.0,0.08161494722860049,0.1215858853521841,0.0,0.10082979884827098,0.07782822250624719,0.1179081483606684,0.08326975744602606,0.10987981692328258,0.1104106316117663,0.09675809816280553,0.0
91,2014-05-16,"[0.         0.08644302 0.07044809 0.08487828 0.12343011 0.
 0.08614401 0.07265142 0.1231984  0.07023223 0.09422914 0.09665864
 0.09168667]",0.9884752325483063,1.00352420682185,0.15606763277224148,0.08644302241522138,0.07044808725978623,0.08487827797123212,0.12343011475788045,0.0,0.08614400773490653,0.07265142176850893,0.1231983967476197,0.07023223041844934,0.09422913703238381,0.09665863795373164,0.09168666594027987,0.0
92,2014-05-19,"[0.         0.09004791 0.07565091 0.08301234 0.1207795  0.
 0.09119962 0.07085463 0.12270586 0.07064429 0.09385619 0.09081156
 0.09043719]",0.9795300416293663,1.000910738996421,0.03315835485177808,0.09004790667692261,0.07565090501989533,0.08301234198682862,0.12077949973229017,0.0,0.09119962154101792,0.07085463302797301,0.12270585866067032,0.07064429259744028,0.09385619174835685,0.09081155825551189,0.09043719075309296,0.0
93,2014-05-20,"[0.         0.09122945 0.07709579 0.08221696 0.11967156 0.
 0.09283998 0.06939349 0.12234544 0.07166876 0.0950696  0.09044998
 0.088019  ]",0.9923040895396994,1.0077481964797823,0.01246372065971913,0.09122945121802742,0.0770957855689012,0.08221695800708681,0.11967156289414232,0.0,0.09283997828707409,0.06939348639799106,0.12234543671826624,0.0716687586700059,0.0950695995305313,0.090449982797621,0.08801899991035271,0.0
94,2014-05-21,"[0.         0.09147692 0.07730215 0.08188698 0.11932599 0.
 0.09338557 0.0691575  0.12334264 0.07177934 0.09530881 0.08949098
 0.08754311]",1.0043327899068304,1.019364875654652,0.014613881302442917,0.09147692331697384,0.07730214638292676,0.08188698374747663,0.1193259899630402,0.0,0.09338557452758386,0.0691574984428429,0.12334263627497717,0.07177934377930385,0.09530881259837222,0.0894909796085901,0.08754311135791247,0.0
95,2014-05-22,"[0.         0.09164166 0.07745915 0.08175016 0.11889278 0.
 0.09401847 0.06894375 0.12212176 0.07239411 0.09599931 0.08972903
 0.08704983]",0.9965190461728257,1.01171663444615,0.006184694805289227,0.09164166080439735,0.07745915199663533,0.0817501551812979,0.1188927831813215,0.0,0.09401846712987168,0.06894374564518037,0.12212175997240675,0.0723941051339577,0.0959993052359101,0.08972903081882554,0.08704983490019577,0.0
96,2014-05-23,"[0.         0.0916983  0.07765336 0.08175774 0.11889642 0.
 0.09436538 0.0687608  0.12206319 0.07256575 0.09608722 0.08946073
 0.0866911 ]",0.9964074607526168,1.0136827075572896,0.0029211751820159503,0.09169830249997148,0.07765335851699863,0.0817577378691773,0.11889641661670448,0.0,0.0943653840223034,0.06876079561857025,0.1220631904687301,0.07256575458285462,0.09608722104374014,0.08946073495677151,0.08669110380417813,0.0
97,2014-05-27,"[0.         0.09144883 0.07784941 0.081794   0.11913691 0.
 0.09456384 0.06869367 0.12153915 0.07284171 0.09624055 0.08948695
 0.08640499]",1.0006713206200093,1.015366245182733,0.007130410975724755,0.09144883243956546,0.0778494056424858,0.08179400049458756,0.11913690649603803,0.0,0.09456383887341367,0.06869367411261448,0.12153914513495812,0.07284170917773189,0.09624054815321322,0.08948694847776707,0.08640499099762468,0.0
98,2014-05-28,"[0.         0.09140423 0.07790775 0.08173248 0.11889415 0.
 0.09469977 0.06856003 0.12148347 0.07312809 0.09654749 0.08956727
 0.08607526]",1.0200364708348804,1.0271215972811054,0.0046811382073233855,0.09140422604394395,0.07790774784310193,0.08173248403409096,0.11889414562973655,0.0,0.09469977394837793,0.06856003100026378,0.12148346836130729,0.07312809163574883,0.09654749435088075,0.08956727271831269,0.08607526443423527,0.0
99,2014-05-29,"[0.         0.09138479 0.07764212 0.08130563 0.11843321 0.
 0.09502232 0.06850541 0.12178432 0.073513   0.09679489 0.08986967
 0.08574464]",1.0150526389756787,1.0231463242039225,0.01606429421026133,0.09138478603180031,0.07764211624976865,0.08130563225000632,0.11843320823652585,0.0,0.09502232293156375,0.06850541458042185,0.12178431718832741,0.07351300350841579,0.09679488610347625,0.08986967467095884,0.08574463824873506,0.0
100,2014-05-30,"[0.         0.09160491 0.0776939  0.08123873 0.11830125 0.
 0.09548822 0.06862065 0.12002109 0.07397105 0.09719428 0.09026872
 0.0855972 ]",1.0141696519313255,1.0246306245628805,0.007789782362504633,0.09160491486370503,0.07769390033752027,0.0812387261812898,0.11830125123383918,0.0,0.09548821863010094,0.06862064967133012,0.12002108908243815,0.07397104708429893,0.09719428197749086,0.09026872485896305,0.08559719607902368,0.0
101,2014-06-02,"[0.         0.09170986 0.07809705 0.08146709 0.11864458 0.
 0.09540037 0.06815779 0.12050282 0.07354944 0.09716888 0.0898999
 0.08540223]",1.0139100556591847,1.0194567415752835,0.013426643955788027,0.09170985549994892,0.07809705195778557,0.0814670949472713,0.11864458012296025,0.0,0.09540036999827171,0.06815778585866406,0.12050281736847766,0.07354944294505504,0.097168878547393,0.08989989724979892,0.08540222550437344,0.0
102,2014-06-03,"[0.         0.0984404  0.08424368 0.08752718 0.12737728 0.
 0.10237357 0.         0.13140402 0.07860877 0.10390924 0.09519404
 0.09092181]",1.0081126627150114,1.0157096765372184,0.1393615390026138,0.09844040480687787,0.08424367995680823,0.0875271771303706,0.12737728177510949,0.0,0.10237356820703508,0.0,0.13140402240855636,0.07860876540084369,0.10390924193914124,0.09519404443760064,0.09092181393765673,0.0
103,2014-06-04,"[0.         0.0979326  0.08423642 0.08775649 0.12826879 0.
 0.10206839 0.         0.13033861 0.07847625 0.10445763 0.09584156
 0.09062326]",0.9943665525540674,1.0022364851603847,0.015734306686731758,0.09793260180360691,0.08423642456462761,0.08775648837014771,0.12826878850953422,0.0,0.10206839119990936,0.0,0.13033861323613533,0.0784762510327813,0.10445762610548305,0.09584155683251025,0.0906232583452643,0.0
104,2014-06-05,"[0.         0.09762725 0.0840524  0.08755611 0.12840312 0.
 0.10228636 0.         0.12987269 0.07883227 0.10440583 0.0965358
 0.09042816]",0.981302463204008,0.9947542757210209,0.012655178132533026,0.0976272538583383,0.08405239854568838,0.08755611213100141,0.12840312008843127,0.0,0.10228636415478813,0.0,0.12987269359019502,0.07883227150961211,0.10440583027560259,0.09653579803490124,0.09042815781144159,0.0
105,2014-06-06,"[0.         0.09645499 0.0848877  0.08881351 0.12970585 0.
 0.10099337 0.         0.13023319 0.07814569 0.10375614 0.09661418
 0.09039537]",0.9878721684986989,0.9877469332755003,0.020489308640201768,0.09645499441048005,0.0848877028992957,0.08881350950767217,0.12970584846949665,0.0,0.10099337287049914,0.0,0.13023318753021304,0.07814569469676215,0.10375614004921502,0.09661418299292115,0.09039536657344499,0.0
106,2014-06-09,"[0.         0.0962862  0.08494748 0.088653   0.12950727 0.
 0.10091963 0.         0.13247278 0.07769375 0.10344758 0.09611871
 0.08995359]",1.002275816491548,1.003940070936702,0.008661455611482828,0.09628620050167955,0.08494748266769249,0.08865300253633966,0.1295072706878924,0.0,0.10091963452631854,0.0,0.1324727773142201,0.07769374577740186,0.10344757938946915,0.09611871234126068,0.08995359425772549,0.0
107,2014-06-10,"[0.         0.09679214 0.08514712 0.08844549 0.1293184  0.
 0.10091412 0.         0.13261954 0.07743873 0.10402363 0.09539731
 0.08990353]",1.0061765557032547,1.0100166711114174,0.0135755615961779,0.0967921381442907,0.08514711822392007,0.08844548878784365,0.12931839801757386,0.0,0.10091411564040684,0.0,0.1326195374852161,0.07743872960892242,0.10402363483035884,0.09539730891470563,0.08990353034676198,0.0
108,2014-06-11,"[0.         0.0968223  0.08495423 0.08829219 0.1290446  0.
 0.10099296 0.         0.13228526 0.07768885 0.10433867 0.09599691
 0.08958402]",1.0060602460868555,1.0117673702213767,0.010527885052487033,0.09682230489896854,0.0849542298671369,0.08829219459198577,0.12904460376388002,0.0,0.10099295893281762,0.0,0.1322852620412836,0.0776888495341776,0.10433866545398005,0.09599690830193913,0.08958402261383085,0.0
109,2014-06-12,"[0.         0.09674435 0.08441786 0.08795322 0.12881401 0.
 0.10152507 0.         0.13012367 0.07853732 0.10469409 0.09721581
 0.08997459]",1.007248436091757,1.0117046632228432,0.012349327603744395,0.09674434656417195,0.08441786405861833,0.08795322112180307,0.12881401071435994,0.0,0.10152507059150463,0.0,0.1301236735035369,0.07853732445173105,0.10469408671034874,0.09721581427458381,0.08997458800934148,0.0
110,2014-06-13,"[0.         0.09702661 0.08429109 0.0877575  0.12864666 0.
 0.10167338 0.         0.13032239 0.07872127 0.10432217 0.09744569
 0.08979324]",1.0099413752647162,1.0111998215998568,0.006996496299334532,0.09702660592263147,0.08429109035884434,0.08775749979704443,0.12864666367735644,0.0,0.1016733824582857,0.0,0.1303223882675897,0.07872127235772974,0.10432217401142473,0.09744568536274546,0.08979323778634804,0.0
111,2014-06-16,"[0.         0.09718535 0.08444312 0.08772324 0.1284555  0.
 0.10177812 0.         0.13158978 0.07844034 0.10420533 0.09647219
 0.08970704]",1.0029804855451567,1.0043769063148476,0.011756767004161783,0.09718534669904351,0.08444311734357057,0.08772323630220316,0.12845550204316947,0.0,0.10177811854719736,0.0,0.13158977815036124,0.07844033603977085,0.10420533464814061,0.096472186401718,0.08970704382482513,0.0
112,2014-06-17,"[0.         0.09368408 0.08751886 0.09085592 0.13098231 0.
 0.10063623 0.         0.1327645  0.07884381 0.10257788 0.0948969
 0.08723951]",1.0004579500756456,1.003869370039946,0.021465878437013156,0.09368408231751754,0.08751885929020908,0.09085591936732358,0.130982307275461,0.0,0.10063622731336097,0.0,0.13276450165704803,0.07884381454069589,0.10257787980322469,0.0948968970556404,0.08723951137951874,0.0
