,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
747,2016-12-21,"[0.07566813 0.07767406 0.0749936  0.07429723 0.07600606 0.07710646
 0.07665435 0.07553776 0.07725347 0.08107738 0.07768764 0.08205961
 0.07398427]",1.416556215910077,1.3933747819243059,0.01848758337746978,0.07767406105995178,0.07499359548091888,0.0742972269654274,0.07600606232881546,0.07710646092891693,0.076654352247715,0.07553775608539581,0.07725346833467484,0.08107738196849823,0.07768764346837997,0.08205960690975189,0.07398427277803421,0.07566813379526138
748,2016-12-22,"[0.07568865 0.07765429 0.07496846 0.07425474 0.07601586 0.07707363
 0.07659022 0.07561515 0.07727809 0.0811094  0.07770675 0.08207895
 0.07396585]",1.4202806925312674,1.4018487448250543,0.012453321361979323,0.07765428721904755,0.07496845722198486,0.07425474375486374,0.07601585984230042,0.07707363367080688,0.07659021764993668,0.07561514526605606,0.07727808505296707,0.08110939711332321,0.07770674675703049,0.0820789486169815,0.07396585494279861,0.07568865269422531
749,2016-12-23,"[0.07574118 0.07760676 0.07497396 0.07426888 0.07604004 0.07710002
 0.07657529 0.07565472 0.07726652 0.08110649 0.07772585 0.0819893
 0.07395101]",1.4202950945945176,1.399297379471896,0.009995272145517866,0.07760675996541977,0.0749739557504654,0.0742688849568367,0.07604003697633743,0.07710002362728119,0.07657528668642044,0.07565471529960632,0.07726652175188065,0.08110649138689041,0.077725850045681,0.08198930323123932,0.07395100593566895,0.07574117928743362
750,2016-12-27,"[0.07575621 0.07752802 0.07498393 0.0743112  0.07612835 0.07719541
 0.0766099  0.07568806 0.07722111 0.08099838 0.07778574 0.08183103
 0.07396266]",1.4095980928729333,1.392009883584925,0.010998694075281519,0.07752802222967148,0.07498393207788467,0.07431120425462723,0.07612834870815277,0.0771954134106636,0.07660990208387375,0.07568805664777756,0.0772211104631424,0.08099837601184845,0.07778573781251907,0.08183103054761887,0.07396265864372253,0.07575620710849762
751,2016-12-28,"[0.07573584 0.07754832 0.07497904 0.07428972 0.0761344  0.07723194
 0.07660058 0.07571128 0.07723213 0.08096075 0.07779913 0.08181415
 0.0739627 ]",1.4129008462506332,1.3980607105274145,0.016313407343553972,0.0775483176112175,0.07497904449701309,0.0742897167801857,0.07613439857959747,0.07723193615674973,0.076600581407547,0.07571128010749817,0.07723212987184525,0.08096075057983398,0.07779913395643234,0.08181415498256683,0.07396270334720612,0.07573584467172623
752,2016-12-29,"[0.07574768 0.07752861 0.07494531 0.07429688 0.07614765 0.07721825
 0.07658858 0.07572552 0.0772196  0.08098856 0.07776906 0.08183244
 0.07399189]",1.4231355889031045,1.4086218849570529,0.007412500557840933,0.07752861082553864,0.07494530826807022,0.07429687678813934,0.0761476531624794,0.07721824944019318,0.07658857852220535,0.07572551816701889,0.07721959799528122,0.0809885561466217,0.07776905596256256,0.08183243870735168,0.07399188727140427,0.07574767619371414
753,2016-12-30,"[0.07591819 0.07746346 0.07492671 0.07436402 0.07602635 0.07737485
 0.07641578 0.0756007  0.07717719 0.08092472 0.07772662 0.08186057
 0.07422083]",1.4045375785012078,1.3884374971660536,0.0065721842471014565,0.07746346294879913,0.0749267116189003,0.07436402142047882,0.07602635025978088,0.07737485319375992,0.0764157772064209,0.07560069859027863,0.07717718929052353,0.08092471957206726,0.07772661745548248,0.08186057209968567,0.07422082871198654,0.07591819018125534
754,2017-01-03,"[0.         0.15088774 0.         0.22701745 0.14741082 0.14082961
 0.         0.         0.         0.         0.1950256  0.13882877
 0.        ]",1.4139559643773945,1.3964301770793204,1.3937565186443162,0.15088774263858795,0.0,0.22701744735240936,0.1474108248949051,0.14082960784435272,0.0,0.0,0.0,0.0,0.19502559304237366,0.13882876932621002,0.0,0.0
755,2017-01-04,"[0.         0.12112892 0.10739293 0.1750146  0.11791258 0.10978533
 0.         0.         0.10484185 0.         0.15115628 0.11276749
 0.        ]",1.404495524001534,1.3915943781547393,0.6001812876722541,0.12112892419099808,0.10739292949438095,0.17501460015773773,0.11791258305311203,0.10978533327579498,0.0,0.0,0.10484185069799423,0.0,0.15115627646446228,0.11276748776435852,0.0,0.0
756,2017-01-05,"[0.         0.13663456 0.11671614 0.19594976 0.13282213 0.12304061
 0.         0.         0.         0.         0.17376238 0.12107447
 0.        ]",1.4097731463022043,1.3878623240565158,0.29664628303781804,0.13663455843925476,0.11671613901853561,0.1959497630596161,0.13282212615013123,0.12304060906171799,0.0,0.0,0.0,0.0,0.17376238107681274,0.12107446789741516,0.0,0.0
757,2017-01-06,"[0.         0.15385787 0.         0.22360025 0.14905986 0.14001438
 0.         0.         0.         0.         0.19423726 0.13923042
 0.        ]",1.4276980370868546,1.4046097338042232,0.3256388878988895,0.15385787189006805,0.0,0.22360025346279144,0.14905986189842224,0.1400143802165985,0.0,0.0,0.0,0.0,0.19423726201057434,0.139230415225029,0.0,0.0
758,2017-01-09,"[0.         0.12231836 0.10812091 0.1736694  0.11624438 0.10974325
 0.         0.         0.10516462 0.         0.15255094 0.11218816
 0.        ]",1.4217181409599406,1.3946109749523279,0.609014627770024,0.12231836467981339,0.10812091082334518,0.17366939783096313,0.11624438315629959,0.10974325239658356,0.0,0.0,0.10516461730003357,0.0,0.15255093574523926,0.11218816041946411,0.0,0.0
759,2017-01-10,"[0.         0.13639984 0.11780124 0.19556049 0.13207898 0.12315332
 0.         0.         0.         0.         0.17415263 0.12085351
 0.        ]",1.3993213042629602,1.3924196475845871,0.29763536320274653,0.13639983534812927,0.1178012415766716,0.195560485124588,0.13207897543907166,0.12315332144498825,0.0,0.0,0.0,0.0,0.17415262758731842,0.12085350602865219,0.0,0.0
760,2017-01-11,"[0.         0.13302861 0.11678547 0.19851117 0.13369013 0.12449634
 0.         0.         0.         0.         0.16970265 0.12378563
 0.        ]",1.411399529501052,1.406411421739934,0.027433704800760333,0.13302861154079437,0.11678547412157059,0.19851116836071014,0.13369013369083405,0.12449634075164795,0.0,0.0,0.0,0.0,0.1697026491165161,0.12378562986850739,0.0,0.0
761,2017-01-12,"[0.         0.13416424 0.11710436 0.1975592  0.13326535 0.12394355
 0.         0.         0.         0.         0.17060365 0.12335971
 0.        ]",1.4169693147609033,1.4136684939651265,0.014117848392584622,0.1341642439365387,0.11710435897111893,0.19755919277668,0.13326534628868103,0.12394355237483978,0.0,0.0,0.0,0.0,0.1706036478281021,0.12335970997810364,0.0,0.0
762,2017-01-13,"[0.         0.1342104  0.11689923 0.19777323 0.13296656 0.12418982
 0.         0.         0.         0.         0.17056155 0.1233992
 0.        ]",1.4239280081076149,1.420192766470019,0.013158433354224197,0.13421039283275604,0.11689922958612442,0.19777323305606842,0.1329665631055832,0.1241898238658905,0.0,0.0,0.0,0.0,0.1705615520477295,0.12339919805526733,0.0,0.0
763,2017-01-17,"[0.         0.13388845 0.1161961  0.19832455 0.13319503 0.12452414
 0.         0.         0.         0.         0.17031865 0.1235531
 0.        ]",1.4285483711108813,1.4204070849462818,0.007915231495077458,0.13388845324516296,0.11619610339403152,0.1983245462179184,0.13319502770900726,0.12452413886785507,0.0,0.0,0.0,0.0,0.17031864821910858,0.12355309724807739,0.0,0.0
764,2017-01-18,"[0.         0.13212702 0.11735988 0.1984572  0.13476916 0.12446293
 0.         0.         0.         0.         0.16870661 0.12411716
 0.        ]",1.431297555972104,1.4355974781099001,0.010015603522045308,0.13212701678276062,0.11735988408327103,0.19845719635486603,0.13476915657520294,0.12446293234825134,0.0,0.0,0.0,0.0,0.16870661079883575,0.1241171583533287,0.0,0.0
765,2017-01-19,"[0.         0.13129462 0.11811151 0.19846523 0.13495171 0.12481055
 0.         0.         0.         0.         0.16815057 0.12421578
 0.        ]",1.425865272685228,1.4273622458360522,0.012303060197889506,0.1312946230173111,0.1181115135550499,0.1984652280807495,0.13495171070098877,0.12481055408716202,0.0,0.0,0.0,0.0,0.16815057396888733,0.12421578168869019,0.0,0.0
766,2017-01-20,"[0.         0.1308131  0.11799603 0.19881913 0.1351071  0.12512317
 0.         0.         0.         0.         0.16778468 0.12435681
 0.        ]",1.4250241129766494,1.4321689723077498,0.014492708884899341,0.1308131068944931,0.11799602955579758,0.1988191306591034,0.1351071000099182,0.12512317299842834,0.0,0.0,0.0,0.0,0.1677846759557724,0.12435680627822876,0.0,0.0
767,2017-01-23,"[0.         0.13171852 0.11823775 0.19827712 0.13483459 0.12454156
 0.         0.         0.         0.         0.1683595  0.12403098
 0.        ]",1.41082331539557,1.4369616801502223,0.012098402647976124,0.13171851634979248,0.11823774874210358,0.19827711582183838,0.13483458757400513,0.12454155832529068,0.0,0.0,0.0,0.0,0.16835950314998627,0.12403097748756409,0.0,0.0
768,2017-01-24,"[0.         0.13173686 0.11688086 0.19911022 0.13467897 0.12510747
 0.         0.         0.         0.         0.16811933 0.12436635
 0.        ]",1.4059366522969357,1.423153454956866,0.01021875702932191,0.1317368596792221,0.1168808564543724,0.1991102248430252,0.13467897474765778,0.12510746717453003,0.0,0.0,0.0,0.0,0.16811932623386383,0.12436635047197342,0.0,0.0
769,2017-01-25,"[0.         0.13239789 0.11984549 0.19698375 0.13376726 0.12422469
 0.         0.         0.         0.         0.16887286 0.12390807
 0.        ]",1.426366658395874,1.4644039638053907,0.018815072925511853,0.13239789009094238,0.11984548717737198,0.19698375463485718,0.1337672621011734,0.12422468513250351,0.0,0.0,0.0,0.0,0.1688728630542755,0.12390807271003723,0.0,0.0
770,2017-01-26,"[0.         0.14978668 0.         0.22602382 0.15214291 0.1414934
 0.         0.         0.         0.         0.18972944 0.14082375
 0.        ]",1.4665288817498883,1.4697284954073166,0.34472710684832236,0.14978668093681335,0.0,0.2260238230228424,0.15214291214942932,0.14149339497089386,0.0,0.0,0.0,0.0,0.18972943723201752,0.14082375168800354,0.0,0.0
771,2017-01-27,"[0.         0.15121989 0.         0.22458017 0.14979085 0.14142345
 0.         0.         0.         0.         0.18891199 0.14407362
 0.        ]",1.503038205350327,1.4928055129584665,0.02259158740039352,0.15121988952159882,0.0,0.22458016872406006,0.14979085326194763,0.14142344892024994,0.0,0.0,0.0,0.0,0.18891198933124542,0.14407362043857574,0.0,0.0
772,2017-01-30,"[0.         0.15126124 0.         0.2245611  0.14957467 0.1415126
 0.         0.         0.         0.         0.18902098 0.1440694
 0.        ]",1.5071779302869095,1.4899943468954948,0.03317435389859354,0.15126124024391174,0.0,0.22456109523773193,0.1495746672153473,0.14151260256767273,0.0,0.0,0.0,0.0,0.18902097642421722,0.14406940340995789,0.0,0.0
773,2017-01-31,"[0.         0.13494772 0.         0.19778585 0.13167574 0.12446681
 0.         0.         0.11640698 0.         0.16760135 0.12711553
 0.        ]",1.4887311020800313,1.4815142636726821,0.35089208755221885,0.13494771718978882,0.0,0.1977858543395996,0.13167573511600494,0.12446681410074234,0.0,0.0,0.11640697717666626,0.0,0.1676013469696045,0.12711553275585175,0.0,0.0
774,2017-02-01,"[0.         0.15296043 0.         0.22456636 0.14941603 0.14100374
 0.         0.         0.         0.         0.19122757 0.14082584
 0.        ]",1.5068618523425152,1.4829363488315537,0.3465862156236785,0.15296043455600739,0.0,0.22456635534763336,0.1494160294532776,0.14100374281406403,0.0,0.0,0.0,0.0,0.19122757017612457,0.14082583785057068,0.0,0.0
775,2017-02-02,"[0.         0.15281643 0.         0.22475015 0.14830317 0.1412421
 0.         0.         0.         0.         0.18964604 0.14324212
 0.        ]",1.5180857558740444,1.502788844532621,0.02327274391974015,0.15281642973423004,0.0,0.22475014626979828,0.14830316603183746,0.1412421017885208,0.0,0.0,0.0,0.0,0.18964603543281555,0.14324212074279785,0.0,0.0
776,2017-02-03,"[0.         0.1527184  0.         0.22401662 0.14870323 0.14090933
 0.         0.         0.         0.         0.18995404 0.14369838
 0.        ]",1.5014549017024192,1.4975309926440483,0.0155207259354673,0.15271839499473572,0.0,0.22401662170886993,0.14870323240756989,0.1409093290567398,0.0,0.0,0.0,0.0,0.18995404243469238,0.14369837939739227,0.0,0.0
777,2017-02-06,"[0.         0.15231167 0.         0.2241215  0.14948772 0.1406952
 0.         0.         0.         0.         0.18957092 0.14381297
 0.        ]",1.4942708727902223,1.5054925039433946,0.0182797086528817,0.15231166779994965,0.0,0.22412149608135223,0.1494877189397812,0.14069519937038422,0.0,0.0,0.0,0.0,0.18957091867923737,0.14381296932697296,0.0,0.0
778,2017-02-07,"[0.         0.13445754 0.11657044 0.1978109  0.13144682 0.12476786
 0.         0.         0.         0.         0.16790795 0.1270385
 0.        ]",1.4997235087248764,1.5110174378143097,0.3483755904194263,0.1344575434923172,0.11657043546438217,0.19781090319156647,0.13144682347774506,0.12476786226034164,0.0,0.0,0.0,0.0,0.1679079532623291,0.12703849375247955,0.0,0.0
779,2017-02-08,"[0.         0.15012845 0.         0.22561738 0.15102468 0.14153174
 0.         0.         0.         0.         0.19108498 0.14061278
 0.        ]",1.5042877112194524,1.5091353391358902,0.3434598217375342,0.15012845396995544,0.0,0.22561737895011902,0.1510246843099594,0.14153173565864563,0.0,0.0,0.0,0.0,0.19108498096466064,0.14061278104782104,0.0,0.0
780,2017-02-09,"[0.         0.151241   0.         0.2248145  0.14933437 0.1414486
 0.         0.         0.         0.         0.18888362 0.14427787
 0.        ]",1.5224843882814625,1.5293400309521723,0.021249999304282008,0.1512410044670105,0.0,0.2248145043849945,0.1493343710899353,0.14144860208034515,0.0,0.0,0.0,0.0,0.18888361752033234,0.14427787065505981,0.0,0.0
781,2017-02-10,"[0.         0.1484524  0.         0.22834331 0.14973661 0.14268309
 0.         0.         0.         0.         0.1853591  0.14542548
 0.        ]",1.5427251881115007,1.543187170028785,0.0647345733534583,0.14845240116119385,0.0,0.22834330797195435,0.14973661303520203,0.14268308877944946,0.0,0.0,0.0,0.0,0.18535910546779633,0.145425483584404,0.0,0.0
782,2017-02-13,"[0.         0.14890932 0.         0.22834267 0.14978151 0.14216764
 0.         0.         0.         0.         0.18541062 0.14538825
 0.        ]",1.5531047036740453,1.561768081614813,0.01767852497085434,0.1489093154668808,0.0,0.228342667222023,0.1497815102338791,0.14216764271259308,0.0,0.0,0.0,0.0,0.18541061878204346,0.14538824558258057,0.0,0.0
783,2017-02-14,"[0.         0.14625794 0.         0.22596844 0.15306409 0.1462879
 0.         0.         0.         0.         0.18261908 0.14580254
 0.        ]",1.570687108730819,1.5756315126030092,0.026865120394185715,0.1462579369544983,0.0,0.22596843540668488,0.1530640870332718,0.14628790318965912,0.0,0.0,0.0,0.0,0.18261907994747162,0.1458025425672531,0.0,0.0
784,2017-02-15,"[0.         0.14705844 0.         0.22546448 0.15270497 0.14606045
 0.         0.         0.         0.         0.18310514 0.1456065
 0.        ]",1.5590984612646472,1.56899387401952,0.011646576737586792,0.14705844223499298,0.0,0.22546447813510895,0.15270496904850006,0.14606045186519623,0.0,0.0,0.0,0.0,0.18310514092445374,0.14560650289058685,0.0,0.0
785,2017-02-16,"[0.0932811  0.09355744 0.08623    0.         0.09271655 0.08733279
 0.085186   0.         0.08904033 0.09881026 0.08733141 0.10239269
 0.08412142]",1.556479086483899,1.5673683679360053,1.528005583095899,0.0935574397444725,0.08623000234365463,0.0,0.09271655231714249,0.08733278512954712,0.08518600463867188,0.0,0.08904033154249191,0.09881026297807693,0.08733141422271729,0.10239268839359283,0.08412142097949982,0.0932810977101326
786,2017-02-17,"[0.09346145 0.09161053 0.08550455 0.         0.09309728 0.08852667
 0.08571319 0.         0.08822141 0.098996   0.08959316 0.0992603
 0.08601543]",1.573487042683697,1.5857052465816581,0.02046710257535135,0.09161052852869034,0.08550454676151276,0.0,0.09309728443622589,0.0885266661643982,0.08571319282054901,0.0,0.08822140842676163,0.09899599850177765,0.08959315717220306,0.09926030039787292,0.08601542562246323,0.09346144646406174
787,2017-02-21,"[0.09333807 0.0916557  0.08556098 0.         0.09306586 0.08856242
 0.08577895 0.         0.08825545 0.09889927 0.08955639 0.09921622
 0.08611067]",1.5598138273536133,1.5791779542208726,0.01255496087121388,0.09165570139884949,0.08556098490953445,0.0,0.09306585788726807,0.08856242150068283,0.08577895164489746,0.0,0.08825545012950897,0.09889926761388779,0.08955638855695724,0.09921622276306152,0.0861106738448143,0.09333807229995728
788,2017-02-22,"[0.09337488 0.09167799 0.08556083 0.         0.09305439 0.08856927
 0.08571444 0.         0.08828978 0.09890543 0.08956578 0.09922563
 0.08606157]",1.568078465416555,1.5890015730792875,0.007465643565936216,0.09167799353599548,0.08556082844734192,0.0,0.0930543914437294,0.0885692685842514,0.0857144370675087,0.0,0.0882897824048996,0.09890542924404144,0.08956578373908997,0.09922562539577484,0.08606157451868057,0.09337487816810608
789,2017-02-23,"[0.09329648 0.09173431 0.0856652  0.         0.09311166 0.08862506
 0.08568966 0.         0.08827723 0.0988178  0.08955862 0.0991229
 0.08610111]",1.5724351056389843,1.5940655750314292,0.011007953799191833,0.09173430502414703,0.08566520363092422,0.0,0.09311166405677795,0.08862505853176117,0.08568965643644333,0.0,0.08827722817659378,0.09881779551506042,0.08955862373113632,0.09912289679050446,0.08610111474990845,0.09329647570848465
790,2017-02-24,"[0.09312686 0.09172685 0.08570988 0.         0.09309728 0.08868506
 0.08581422 0.         0.08821835 0.09875229 0.08955428 0.09903739
 0.08627757]",1.5714091922089972,1.5978168324002746,0.017801565029497236,0.09172685444355011,0.08570987731218338,0.0,0.09309728443622589,0.0886850580573082,0.0858142152428627,0.0,0.08821834623813629,0.09875229001045227,0.08955428004264832,0.09903738647699356,0.0862775668501854,0.09312685579061508
791,2017-02-27,"[0.09299928 0.09171615 0.08586378 0.         0.09311709 0.08881317
 0.08585157 0.         0.08816375 0.09864343 0.08959921 0.0987901
 0.08644249]",1.549056870904266,1.572859410578428,0.014492204805399611,0.09171614795923233,0.08586377650499344,0.0,0.09311708807945251,0.0888131707906723,0.08585156500339508,0.0,0.08816374838352203,0.09864342957735062,0.08959921449422836,0.09879010170698166,0.0864424854516983,0.09299927949905396
792,2017-02-28,"[0.09297928 0.09172983 0.08588621 0.         0.09315877 0.08885928
 0.08579879 0.         0.08815266 0.09860645 0.08964595 0.09874456
 0.08643822]",1.5623112167030961,1.5889877260132352,0.015011768200674907,0.09172982722520828,0.08588621020317078,0.0,0.0931587740778923,0.08885928243398666,0.08579879254102707,0.0,0.08815266191959381,0.09860645234584808,0.08964595198631287,0.09874455630779266,0.08643822371959686,0.09297928214073181
793,2017-03-01,"[0.09298913 0.09167885 0.0859126  0.         0.0931766  0.08893429
 0.08581127 0.         0.08814975 0.09852942 0.0897039  0.09853801
 0.08657622]",1.570710109944072,1.5968717671123092,0.007279332771688547,0.09167885035276413,0.08591260015964508,0.0,0.09317660331726074,0.08893429487943649,0.08581127226352692,0.0,0.08814974874258041,0.09852942079305649,0.08970389515161514,0.09853801131248474,0.08657621592283249,0.09298913180828094
794,2017-03-02,"[0.09289735 0.09169359 0.08599231 0.         0.09323997 0.08903111
 0.08585218 0.         0.08812691 0.09845698 0.08976137 0.09829664
 0.08665162]",1.5746398299240003,1.5991889174644798,0.014357757867007869,0.09169358760118484,0.08599231392145157,0.0,0.09323997050523758,0.08903110772371292,0.08585218340158463,0.0,0.08812690526247025,0.0984569787979126,0.08976136893033981,0.0982966423034668,0.08665162324905396,0.09289734810590744
795,2017-03-03,"[0.09308571 0.0917166  0.08582859 0.         0.09316806 0.08889357
 0.08571179 0.         0.088182   0.09861648 0.08967736 0.09867302
 0.08644681]",1.580819674512163,1.6069736060997797,0.013735397192061788,0.09171660244464874,0.08582858741283417,0.0,0.09316805750131607,0.08889357000589371,0.08571179211139679,0.0,0.0881820023059845,0.09861648082733154,0.0896773561835289,0.098673015832901,0.08644680678844452,0.09308571368455887
796,2017-03-06,"[0.09295642 0.09168054 0.08590389 0.         0.09314653 0.08895165
 0.08581891 0.         0.08814633 0.09856188 0.08967789 0.09857564
 0.08658028]",1.5686590838633707,1.5917943281453846,0.01274462192529207,0.09168054163455963,0.08590389043092728,0.0,0.09314653277397156,0.08895165473222733,0.08581890910863876,0.0,0.08814632892608643,0.09856188297271729,0.08967789262533188,0.0985756441950798,0.08658027648925781,0.09295641630887985
797,2017-03-07,"[0.09290174 0.09165331 0.08597451 0.         0.09317709 0.08903711
 0.08583384 0.         0.08812156 0.09848583 0.08974929 0.09838533
 0.08668039]",1.566284331448976,1.5930823799816722,0.0066943089853459615,0.09165330976247787,0.08597451448440552,0.0,0.09317708760499954,0.08903710544109344,0.085833840072155,0.0,0.08812155574560165,0.09848583489656448,0.0897492915391922,0.09838533401489258,0.08668038994073868,0.09290173649787903
798,2017-03-08,"[0.09290353 0.09167131 0.08593175 0.         0.0931455  0.08896948
 0.08585592 0.         0.08815506 0.09850883 0.08968975 0.09854671
 0.08662216]",1.5706844350059468,1.6007469562952086,0.013993883698674861,0.09167131036520004,0.08593174815177917,0.0,0.09314549714326859,0.08896948397159576,0.08585591614246368,0.0,0.08815506100654602,0.09850882738828659,0.08968975394964218,0.09854670614004135,0.08662215620279312,0.09290353208780289
799,2017-03-09,"[0.09294105 0.09169914 0.08591601 0.         0.09318692 0.0890054
 0.08581349 0.         0.08816738 0.0984996  0.08970466 0.09844519
 0.08662118]",1.571003161306524,1.6022291082667253,0.011647040046779009,0.09169913828372955,0.08591601252555847,0.0,0.09318692237138748,0.08900539577007294,0.0858134850859642,0.0,0.08816738426685333,0.098499596118927,0.08970465511083603,0.09844519197940826,0.08662118017673492,0.092941053211689
800,2017-03-10,"[0.09285884 0.0916573  0.08595262 0.         0.09316685 0.08902758
 0.08586077 0.         0.08810884 0.09853226 0.08971057 0.09844448
 0.08667992]",1.5731821679427436,1.6016020803357285,0.00768320905899429,0.09165730327367783,0.08595261722803116,0.0,0.09316685050725937,0.08902758359909058,0.08586077392101288,0.0,0.0881088376045227,0.09853225946426392,0.08971057087182999,0.09844447672367096,0.08667992055416107,0.09285883605480194
801,2017-03-13,"[0.09277753 0.09175463 0.08603892 0.         0.09317163 0.08906581
 0.0858433  0.         0.08816916 0.09842076 0.08967824 0.09837157
 0.08670843]",1.5745936957315623,1.6110356847663798,0.008158941133802423,0.09175463020801544,0.08603891730308533,0.0,0.093171626329422,0.08906581252813339,0.08584330230951309,0.0,0.088169164955616,0.09842076152563095,0.08967824280261993,0.09837157279253006,0.0867084339261055,0.09277752786874771
802,2017-03-14,"[0.09282406 0.09174941 0.08603846 0.         0.09317765 0.0890516
 0.08576077 0.         0.08815134 0.09846038 0.08967988 0.09845198
 0.08665451]",1.5843901519445067,1.6207986536144372,0.008262571679567374,0.0917494148015976,0.08603845536708832,0.0,0.09317764639854431,0.08905160427093506,0.08576077222824097,0.0,0.08815133571624756,0.09846038371324539,0.08967988193035126,0.09845197945833206,0.08665450662374496,0.0928240641951561
803,2017-03-15,"[0.09296691 0.09181792 0.08593535 0.         0.09315515 0.08900554
 0.08565044 0.         0.08827106 0.09849191 0.08964746 0.09854487
 0.08651344]",1.573744610287924,1.610651132560168,0.010314021345150335,0.09181791543960571,0.08593534678220749,0.0,0.0931551456451416,0.08900554478168488,0.08565043658018112,0.0,0.08827105909585953,0.09849190711975098,0.08964745700359344,0.09854486584663391,0.08651343733072281,0.09296690672636032
804,2017-03-16,"[0.09293853 0.09171397 0.08590092 0.         0.09309857 0.08901852
 0.08577403 0.         0.08827474 0.09846783 0.08967758 0.09846911
 0.08666619]",1.5838312764573534,1.622794852825035,0.012776196152289492,0.09171397238969803,0.0859009176492691,0.0,0.09309856593608856,0.08901851624250412,0.08577403426170349,0.0,0.08827473968267441,0.09846783429384232,0.08967757970094681,0.09846910834312439,0.08666618913412094,0.09293853491544724
805,2017-03-17,"[0.09304287 0.09162968 0.08577017 0.         0.09301601 0.08892665
 0.08577935 0.         0.08828752 0.09855787 0.08964702 0.09869017
 0.08665273]",1.6093022755213067,1.6517857435019654,0.008106216017741794,0.09162967652082443,0.08577016741037369,0.0,0.09301601350307465,0.08892665058374405,0.0857793539762497,0.0,0.08828751742839813,0.09855787456035614,0.08964701741933823,0.09869016706943512,0.0866527333855629,0.09304287284612656
806,2017-03-20,"[0.09297454 0.09168044 0.08572588 0.         0.09296868 0.08878563
 0.08586779 0.         0.08828282 0.09863962 0.08948763 0.09900364
 0.08658332]",1.6166264413158689,1.6506502153209133,0.016439183568827957,0.09168043732643127,0.08572588115930557,0.0,0.09296867996454239,0.08878563344478607,0.08586779236793518,0.0,0.08828282356262207,0.09863962233066559,0.08948762714862823,0.0990036353468895,0.08658331632614136,0.09297454357147217
807,2017-03-21,"[0.09277406 0.09181028 0.08575796 0.         0.09287409 0.08869574
 0.08592445 0.         0.0883214  0.09872162 0.08928069 0.09932297
 0.08651676]",1.6099719203679734,1.6587058830239843,0.030248165076815266,0.09181027859449387,0.08575796335935593,0.0,0.09287409484386444,0.08869574218988419,0.08592445403337479,0.0,0.08832139521837234,0.09872162342071533,0.08928068727254868,0.09932296723127365,0.08651676028966904,0.09277406334877014
808,2017-03-22,"[0.09279592 0.09184307 0.08575397 0.         0.09282155 0.08865292
 0.08594264 0.         0.08839492 0.09868299 0.08922762 0.09938348
 0.08650089]",1.610570196444208,1.662183803370812,0.016649782559079517,0.09184306859970093,0.08575396984815598,0.0,0.09282154589891434,0.08865291625261307,0.08594264090061188,0.0,0.08839492499828339,0.09868299216032028,0.08922762423753738,0.09938348084688187,0.08650089055299759,0.09279592335224152
809,2017-03-23,"[0.09269476 0.09182461 0.08582844 0.         0.09283877 0.08870126
 0.0860213  0.         0.08834129 0.09866562 0.08925813 0.09925099
 0.08657481]",1.5834380267104546,1.6258770098078472,0.005772737248339922,0.09182460606098175,0.08582843840122223,0.0,0.09283877164125443,0.08870125561952591,0.0860213041305542,0.0,0.08834128826856613,0.09866561740636826,0.08925813436508179,0.09925098717212677,0.08657480776309967,0.09269475936889648
810,2017-03-24,"[0.09276444 0.09173609 0.08577452 0.         0.09282102 0.08874898
 0.08597071 0.         0.08833247 0.09866627 0.08935893 0.09922832
 0.08659823]",1.5887294817005824,1.6326853709042055,0.01457995776031595,0.0917360931634903,0.08577451854944229,0.0,0.09282101690769196,0.0887489765882492,0.08597071468830109,0.0,0.08833247423171997,0.09866626560688019,0.08935893326997757,0.09922831505537033,0.0865982323884964,0.09276444464921951
811,2017-03-27,"[0.09280141 0.09169711 0.08565778 0.         0.09274498 0.08861638
 0.08603375 0.         0.08835764 0.0987826  0.08927166 0.09949745
 0.08653927]",1.6020160582301561,1.6478905650118885,0.009400350912396308,0.09169711172580719,0.08565778285264969,0.0,0.09274497628211975,0.08861637860536575,0.08603375405073166,0.0,0.08835764229297638,0.09878259897232056,0.0892716646194458,0.09949745237827301,0.08653926849365234,0.09280140697956085
812,2017-03-28,"[0.09274963 0.09165654 0.08557789 0.         0.09264454 0.08850197
 0.08617733 0.         0.08836155 0.09886353 0.08916048 0.09973772
 0.08656885]",1.5923286746039993,1.6360986225543412,0.008387003130554562,0.09165653586387634,0.08557789027690887,0.0,0.09264454245567322,0.08850196748971939,0.08617733418941498,0.0,0.08836155384778976,0.09886352717876434,0.0891604796051979,0.09973771870136261,0.08656884729862213,0.09274963289499283
813,2017-03-29,"[0.09267851 0.09154861 0.0854691  0.         0.09241625 0.08820039
 0.08643914 0.         0.08835492 0.09904002 0.08891107 0.10036919
 0.08657286]",1.6152795595523894,1.6624562950389203,0.015302079545834764,0.0915486067533493,0.08546909689903259,0.0,0.09241624921560287,0.0882003903388977,0.08643914014101028,0.0,0.0883549153804779,0.09904001653194427,0.08891107141971588,0.10036919265985489,0.08657285571098328,0.0926785096526146
