,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
496,2015-12-23,"[0.         0.10623075 0.11311835 0.08760417 0.         0.
 0.1431125  0.09338988 0.10088694 0.         0.1059589  0.13156339
 0.11813511]",0.7361739498044856,0.7440944856095613,0.024151264052240242,0.10623074741519457,0.11311835328171664,0.08760417013178762,0.0,0.0,0.14311249763849299,0.09338988392561018,0.10088694309301746,0.0,0.10595890450096275,0.13156338894703426,0.11813511106618357,0.0
497,2015-12-24,"[0.         0.10602932 0.11280619 0.08744364 0.         0.
 0.14244189 0.09637964 0.10102027 0.         0.10561063 0.13083778
 0.11743064]",0.7480843399756629,0.7556974436295903,0.020786873517306497,0.10602931648580913,0.11280619293749379,0.08744363703967437,0.0,0.0,0.1424418874805327,0.09637963744607489,0.10102027419798774,0.0,0.10561063202572846,0.13083778340782992,0.11743063897886895,0.0
498,2015-12-28,"[0.         0.1062813  0.11258038 0.08789958 0.         0.
 0.143629   0.09439288 0.10100008 0.         0.10562891 0.13113254
 0.11745532]",0.7646374484237661,0.7679748356241822,0.010964648238185687,0.10628130193442605,0.11258038404588348,0.08789958320376666,0.0,0.0,0.14362899907382484,0.09439287934104466,0.10100007656759959,0.0,0.10562890921801953,0.13113254170436808,0.11745532491106711,0.0
499,2015-12-29,"[0.         0.10602251 0.11271297 0.08779315 0.         0.
 0.14339614 0.09447217 0.1011194  0.         0.10588102 0.13119271
 0.11740992]",0.7529058356592374,0.7607157145832335,0.010647837194184703,0.10602250617729957,0.11271297010680748,0.08779315230562848,0.0,0.0,0.14339614296219028,0.09447217484539089,0.10111940215469319,0.0,0.10588102119186518,0.13119271070893226,0.11740991954719253,0.0
500,2015-12-30,"[0.         0.10639981 0.11313166 0.08751025 0.         0.
 0.14237561 0.09463474 0.10107489 0.         0.10590455 0.13113711
 0.11783137]",0.7597414094126881,0.7652846668347565,0.010364019459812012,0.10639981271671241,0.11313165642435868,0.08751024658685233,0.0,0.0,0.14237561079337546,0.09463474378534506,0.10107489462292796,0.0,0.10590455444145165,0.13113711283979199,0.1178313677891845,0.0
501,2015-12-31,"[0.         0.10624776 0.11302558 0.08749161 0.         0.
 0.14339452 0.09469288 0.10097935 0.         0.10574861 0.13074493
 0.11767476]",0.7513101884347145,0.7598378184379533,0.0038518200851581875,0.10624775668427468,0.11302558369750658,0.08749161214731568,0.0,0.0,0.1433945174947968,0.09469287607112906,0.10097935385384568,0.0,0.10574861226707058,0.13074492696897386,0.11767476081508717,0.0
502,2016-01-04,"[0.         0.10702497 0.11412872 0.08756397 0.         0.
 0.14159065 0.09468967 0.10139276 0.         0.10555268 0.130242
 0.11781458]",0.7451377772009729,0.754755751215233,0.014214102786722584,0.1070249685560195,0.11412871977722164,0.08756397402331748,0.0,0.0,0.14159065162474693,0.09468967331490713,0.10139275638793592,0.0,0.10555267534081192,0.13024200070876077,0.1178145802662788,0.0
503,2016-01-05,"[0.         0.10698639 0.11375112 0.08741945 0.         0.
 0.14267224 0.09441535 0.10154143 0.         0.10541211 0.13024693
 0.11755497]",0.7328085576169774,0.7431463164338412,0.004004751766316054,0.10698639240389522,0.11375112002129294,0.08741944574751395,0.0,0.0,0.14267224062109746,0.09441534784283849,0.10154143392630399,0.0,0.10541211496225922,0.1302469326984506,0.11755497177634812,0.0
504,2016-01-06,"[0.         0.10678494 0.11347381 0.08726862 0.         0.
 0.14331186 0.09434475 0.10172218 0.         0.10511982 0.13024948
 0.11772453]",0.7359165602993789,0.7451834956288718,0.011832742356794651,0.10678494476580618,0.1134738145184453,0.08726861945850187,0.0,0.0,0.14331186181794295,0.09434474868773107,0.1017221821002569,0.0,0.10511982253816902,0.13024947767768824,0.11772452843545839,0.0
505,2016-01-07,"[0.         0.10668641 0.11341396 0.08775684 0.         0.
 0.14264322 0.09469109 0.10134691 0.         0.10562164 0.13037191
 0.11746802]",0.7203060444314038,0.7332908324079632,0.012583424649020888,0.10668640718036179,0.11341395878303687,0.08775684102843091,0.0,0.0,0.14264321666246887,0.0946910865335637,0.1013469146685467,0.0,0.10562164259410096,0.13037191041876872,0.11746802213072144,0.0
506,2016-01-08,"[0.         0.10693236 0.11432634 0.08763171 0.         0.
 0.14237794 0.09462311 0.1014639  0.         0.10520361 0.12958406
 0.11785697]",0.7041424706399851,0.7208846181351422,0.0069276425428754715,0.10693235612848642,0.11432633976546527,0.08763171227838872,0.0,0.0,0.14237794094909728,0.09462310743354019,0.10146390213674554,0.0,0.10520360993004205,0.12958406340950335,0.11785696796873117,0.0
507,2016-01-11,"[0.         0.10665926 0.11420994 0.08762503 0.         0.
 0.14241773 0.09469584 0.10117587 0.         0.10500762 0.13004982
 0.11815888]",0.7008379479016571,0.7184467749162855,0.008447800127264817,0.1066592599431957,0.11420994360502101,0.08762502870343276,0.0,0.0,0.14241772666035496,0.09469584205568762,0.10117587438860262,0.0,0.10500761833017093,0.13004982415603428,0.11815888215750017,0.0
508,2016-01-12,"[0.         0.1064207  0.11387548 0.08734133 0.         0.
 0.1429144  0.09506509 0.10146012 0.         0.10495286 0.12979728
 0.11817275]",0.6974214623204319,0.7136554863275302,0.0064360358725052795,0.10642069663329028,0.11387548135567163,0.08734132677569809,0.0,0.0,0.14291439625045316,0.09506509185243982,0.10146011558137603,0.0,0.10495286240760937,0.12979728232271176,0.11817274682074995,0.0
509,2016-01-13,"[0.         0.10649526 0.11405897 0.08759628 0.         0.
 0.1431571  0.09537705 0.1009936  0.         0.10477679 0.1295278
 0.11801716]",0.6909730018249408,0.7117804720533265,0.013413740296145194,0.10649525918879198,0.11405896653955813,0.08759628347671032,0.0,0.0,0.14315709902224696,0.09537704808166518,0.10099360269570858,0.0,0.104776786900827,0.12952779782305182,0.11801715627144012,0.0
510,2016-01-14,"[0.         0.10689094 0.11403491 0.08735161 0.         0.
 0.14269989 0.09423565 0.10114797 0.         0.10543373 0.13005931
 0.11814597]",0.6845279880472463,0.7069050956820218,0.00911865484964452,0.10689094140738711,0.11403491333278433,0.08735160887834084,0.0,0.0,0.14269989137839195,0.09423565374760547,0.10114797387571368,0.0,0.10543373008534083,0.13005931427411954,0.11814597302031625,0.0
511,2016-01-15,"[0.         0.10677391 0.11373107 0.08697217 0.         0.
 0.14390112 0.09398875 0.10129733 0.         0.10518027 0.13005358
 0.1181018 ]",0.667398061718615,0.6931152504112731,0.016650016438737463,0.10677390813609235,0.11373106503216432,0.08697217170181312,0.0,0.0,0.1439011214676432,0.09398874713170448,0.10129733326679778,0.0,0.1051802742272553,0.13005357558903358,0.11810180344749578,0.0
512,2016-01-19,"[0.         0.10699934 0.11402489 0.08730861 0.         0.
 0.14267003 0.09454671 0.10128978 0.         0.10510541 0.13004759
 0.11800766]",0.6512335316772242,0.6843210065234498,0.005218748329311955,0.10699933573278803,0.11402488810378951,0.08730861042077269,0.0,0.0,0.14267002526490433,0.09454670922034482,0.10128977539090088,0.0,0.10510540993174437,0.13004758876347464,0.11800765717128067,0.0
513,2016-01-20,"[0.         0.10701677 0.11428097 0.08739386 0.         0.
 0.14302742 0.09388389 0.10160167 0.         0.10520344 0.12960935
 0.11798263]",0.6553581821200966,0.6943185693193308,0.014348310023731239,0.10701676504428348,0.11428096953230348,0.08739386267677,0.0,0.0,0.1430274156836846,0.09388389247400535,0.10160167125899691,0.0,0.10520344494650052,0.1296093531944814,0.11798262518897433,0.0
514,2016-01-21,"[0.         0.10707455 0.11439389 0.08675676 0.         0.
 0.14417166 0.09331192 0.10096994 0.         0.10576464 0.12984707
 0.11770956]",0.6244187378085314,0.6678324249544311,0.01838513978995669,0.10707455022022065,0.1143938934494611,0.08675676296764949,0.0,0.0,0.14417165757132586,0.09331192327414474,0.10096994471439642,0.0,0.10576464264198165,0.12984706991590542,0.11770955524491453,0.0
515,2016-01-22,"[0.         0.10708983 0.1136806  0.08665363 0.         0.
 0.1426067  0.09545019 0.1010229  0.         0.10524709 0.13009672
 0.11815234]",0.6345272750928287,0.673158550226299,0.013831221210811498,0.10708983152307955,0.11368059977050367,0.0866536290916071,0.0,0.0,0.14260669885403415,0.09545019089731151,0.101022898360683,0.0,0.10524709101011995,0.1300967187735596,0.11815234171910129,0.0
516,2016-01-25,"[0.         0.10621311 0.11420447 0.08679275 0.         0.
 0.14247186 0.09611556 0.10071853 0.         0.10532138 0.13028991
 0.11787243]",0.6501843993224222,0.6825521869561585,0.017501488618991888,0.10621311317781669,0.11420447452301782,0.08679274531038701,0.0,0.0,0.1424718638949141,0.09611556250403334,0.10071852540799937,0.0,0.10532137573284804,0.13028990836791207,0.11787243108107152,0.0
517,2016-01-26,"[0.         0.10619465 0.11316368 0.08714423 0.         0.
 0.14437494 0.09456307 0.10129429 0.         0.10517116 0.13047595
 0.11761803]",0.6411277058168833,0.6750826030589483,0.016745883400852757,0.10619465363062613,0.11316367561266424,0.08714422974437308,0.0,0.0,0.1443749446784751,0.0945630729922123,0.10129428863521364,0.0,0.10517115631934863,0.13047594992665,0.11761802846043688,0.0
518,2016-01-27,"[0.         0.10607446 0.11388222 0.08699724 0.         0.
 0.1428501  0.09545413 0.10054996 0.         0.10548274 0.13038727
 0.1183219 ]",0.6301615692331348,0.6698381363640284,0.01009382400180382,0.10607445758814642,0.11388221504176953,0.0869972363414395,0.0,0.0,0.14285009732225032,0.09545412681643038,0.1005499622837183,0.0,0.1054827384336183,0.130387269827988,0.11832189634463922,0.0
519,2016-01-28,"[0.         0.10661455 0.11361728 0.08679566 0.         0.
 0.14400312 0.09437943 0.10082397 0.         0.10537925 0.13033383
 0.1180529 ]",0.6370623259824106,0.6750697180599758,0.01264530038303252,0.10661455263625855,0.11361728136102732,0.08679566302368143,0.0,0.0,0.14400312469726945,0.09437942769411742,0.10082397493120898,0.0,0.10537924650874991,0.13033382750202324,0.11805290164566361,0.0
520,2016-01-29,"[0.         0.10567239 0.11343022 0.08706999 0.         0.
 0.14336508 0.09582378 0.10073228 0.         0.10545414 0.13060299
 0.11784913]",0.6551767044075218,0.684855912150606,0.010963999394759455,0.10567239362414817,0.11343021618182597,0.08706999369711967,0.0,0.0,0.1433650758279126,0.09582377971711303,0.10073227967043419,0.0,0.10545413500525196,0.13060299426722313,0.11784913200897125,0.0
521,2016-02-01,"[0.         0.10597885 0.11296161 0.08695156 0.         0.
 0.14450424 0.09614573 0.10059493 0.         0.10508014 0.13013322
 0.11764972]",0.6550279405889028,0.6835859227935474,0.021168718960407812,0.10597884865931484,0.11296161363063262,0.08695155899749789,0.0,0.0,0.14450423629914125,0.0961457294778647,0.10059492838650644,0.0,0.10508014200457494,0.13013322029416274,0.1176497222503046,0.0
522,2016-02-02,"[0.         0.10646981 0.11343647 0.08769444 0.         0.
 0.14236455 0.09556237 0.10167555 0.         0.10492029 0.13049646
 0.11738005]",0.6784410428748179,0.7007879157496851,0.010466584341840652,0.10646981262273753,0.11343646686622101,0.08769444130694946,0.0,0.0,0.14236455378697982,0.09556236842485316,0.1016755545701016,0.0,0.10492029059619887,0.13049646261035494,0.11738004921560352,0.0
523,2016-02-03,"[0.         0.10649889 0.1134548  0.08773298 0.         0.
 0.14277728 0.09497173 0.1019381  0.         0.10491863 0.12975403
 0.11795356]",0.6654576874883897,0.692374382719717,0.011719479977969701,0.10649888863125134,0.11345480258403198,0.08773297763860317,0.0,0.0,0.14277727584683267,0.09497173310977826,0.10193810073587305,0.0,0.10491863299921136,0.12975402951427747,0.11795355894014058,0.0
524,2016-02-04,"[0.         0.1074285  0.11470852 0.08758408 0.         0.
 0.14152011 0.09533012 0.10209883 0.         0.10477099 0.12837129
 0.11818757]",0.6907254783825009,0.7054789150481969,0.015576284624825673,0.10742849790646292,0.11470851534867911,0.08758408040135417,0.0,0.0,0.1415201108973187,0.09533011880382052,0.1020988276236301,0.0,0.1047709906276135,0.12837129323322274,0.11818756515789823,0.0
525,2016-02-05,"[0.         0.10677383 0.11484712 0.08720534 0.         0.
 0.14132184 0.09608547 0.10194505 0.         0.10451004 0.12930818
 0.11800313]",0.6722067811414495,0.6971063949078854,0.02609436829185612,0.10677382956962826,0.11484711915484343,0.08720533519665027,0.0,0.0,0.1413218394668211,0.09608547390926984,0.1019450520606392,0.0,0.10451004130189272,0.12930817710420134,0.11800313223605378,0.0
526,2016-02-08,"[0.         0.10410572 0.11301228 0.08722669 0.         0.
 0.14287521 0.09498928 0.10232885 0.         0.10528401 0.13131059
 0.11886738]",0.6765706294339068,0.7014552069330611,0.044441652573557755,0.104105724472964,0.11301227803227885,0.08722669009466238,0.0,0.0,0.14287520821224822,0.09498927778483834,0.10232884849975485,0.0,0.10528401115442636,0.13131058568535678,0.11886737606347013,0.0
527,2016-02-09,"[0.         0.10519274 0.11162458 0.08760438 0.         0.
 0.14288624 0.09610536 0.10188477 0.         0.10458318 0.13130263
 0.11881612]",0.6674155527747162,0.6917486707162126,0.01940936104049642,0.10519274375977353,0.11162457597862206,0.08760437764994664,0.0,0.0,0.14288623626635635,0.09610536359054782,0.10188477032326075,0.0,0.10458317905992845,0.13130263295493497,0.11881612041662934,0.0
528,2016-02-10,"[0.         0.10556456 0.11189643 0.08779237 0.         0.
 0.14169728 0.09726358 0.10198393 0.         0.10409185 0.13098952
 0.1187205 ]",0.6636192850553416,0.6864031739738937,0.010397896148464147,0.10556455685540654,0.1118964294923255,0.08779236718805486,0.0,0.0,0.1416972753539881,0.09726357616150577,0.10198392693078119,0.0,0.10409184998134748,0.1309895178902501,0.1187205001463405,0.0
529,2016-02-11,"[0.         0.10583412 0.11282111 0.08777606 0.         0.
 0.14196518 0.09622754 0.10252932 0.         0.10421986 0.12995415
 0.11867265]",0.666146751180602,0.6908565860064408,0.00890877332908449,0.10583411956979032,0.11282110927249009,0.08777606268365885,0.0,0.0,0.14196517925230903,0.09622754217799856,0.1025293219019844,0.0,0.10421986245856764,0.12995414882030282,0.11867265386289821,0.0
530,2016-02-12,"[0.         0.10684998 0.11308953 0.08800585 0.         0.
 0.14198707 0.0958014  0.10138572 0.         0.10429117 0.12973189
 0.11885739]",0.6436955689129317,0.6712660803156137,0.014952204809017272,0.10684997947802143,0.11308953230466401,0.08800585358207,0.0,0.0,0.1419870722533202,0.0958013987307271,0.10138571632197577,0.0,0.10429116841723658,0.12973188519803197,0.118857393713953,0.0
531,2016-02-16,"[0.         0.10594848 0.11260685 0.08793408 0.         0.
 0.14082828 0.09729228 0.10210271 0.         0.10390039 0.1302813
 0.11910564]",0.662448926491078,0.6839994381513069,0.01051999431452677,0.10594848117793611,0.11260684896555473,0.08793407625224221,0.0,0.0,0.14082828490817784,0.09729227781283936,0.1021027067589895,0.0,0.10390038756215421,0.1302812965069153,0.1191056400551908,0.0
532,2016-02-17,"[0.         0.10605284 0.11252139 0.08819014 0.         0.
 0.14170572 0.09611075 0.10227864 0.         0.10408703 0.1304771
 0.11857639]",0.685025042001852,0.6994887034513653,0.00888000229389568,0.10605283962873543,0.11252139149873029,0.08819014126751099,0.0,0.0,0.14170572216681585,0.0961107455778352,0.10227864005564312,0.0,0.10408702944501541,0.13047709773669952,0.11857639262301417,0.0
533,2016-02-18,"[0.         0.10596244 0.11238993 0.08780565 0.         0.
 0.14227259 0.09653841 0.1022247  0.         0.10425139 0.13010407
 0.11845081]",0.6899716813684643,0.7082815034014095,0.009992668153234878,0.10596244238334797,0.11238992912529477,0.08780565178914736,0.0,0.0,0.14227258640085452,0.09653840999507057,0.10222470453925125,0.0,0.10425139487292313,0.13010406999950105,0.11845081089460956,0.0
534,2016-02-19,"[0.         0.10624477 0.11250922 0.0883846  0.         0.
 0.14134994 0.09589533 0.10230077 0.         0.10405233 0.13063501
 0.11862802]",0.7054998020572211,0.7194759174150024,0.010525399226893637,0.10624476975924653,0.11250921694007375,0.08838460326614199,0.0,0.0,0.14134994396520603,0.0958953279564497,0.10230077467489058,0.0,0.10405232904615548,0.1306350145675182,0.11862801982431777,0.0
535,2016-02-22,"[0.         0.10602663 0.11188505 0.08822766 0.         0.
 0.14232698 0.09598812 0.10244737 0.         0.10439113 0.130498
 0.11820904]",0.6934843906838098,0.7097936559808785,0.016568584497626482,0.10602663310655823,0.11188504956857975,0.08822766388930851,0.0,0.0,0.14232698120157494,0.09598812433769909,0.102447369018829,0.0,0.10439113459693986,0.13049800043270135,0.11820904384780924,0.0
536,2016-02-23,"[0.         0.10649527 0.11271158 0.08803094 0.         0.
 0.14080921 0.0966148  0.10237564 0.         0.10397178 0.13042972
 0.11856106]",0.700058293426033,0.714413046995302,0.009281834937772664,0.10649527068140646,0.11271158019870123,0.08803094268598316,0.0,0.0,0.14080920984315218,0.09661479517782623,0.10237563758333425,0.0,0.10397177793390448,0.13042972204585682,0.11856106384983521,0.0
537,2016-02-24,"[0.         0.10624643 0.11227154 0.08822236 0.         0.
 0.14122821 0.09639929 0.10266773 0.         0.10404961 0.13052301
 0.11839183]",0.7126653172586457,0.7199712563815581,0.01054900381467504,0.10624643440201592,0.11227154217777598,0.08822235676369045,0.0,0.0,0.141228208069105,0.09639928838080783,0.10266772708774341,0.0,0.10404960954937797,0.1305230078227889,0.11839182574669466,0.0
