,Date,Weights,Profit,Base Profit,Volume,HDSN,KAMN,WLFC,LAWS,GGG,ITT,FLS,IEX,SPAR,OSK,F,PCAR,cash
1400,2019-07-30,"[0.07227853 0.07825215 0.08420736 0.07863478 0.07952239 0.07708392
 0.0753686  0.07873555 0.07581887 0.07284907 0.07322723 0.07496095
 0.07906057]",1.5532086834790149,1.724110435831886,0.111326476680752,0.0782521516084671,0.08420735597610474,0.07863478362560272,0.07952239364385605,0.07708392292261124,0.07536859810352325,0.07873555272817612,0.07581886649131775,0.07284907251596451,0.07322723418474197,0.07496095448732376,0.07906056940555573,0.07227852940559387
1401,2019-07-31,"[0.07236163 0.07829751 0.08423927 0.07869691 0.07956146 0.07706511
 0.07533896 0.07874029 0.07583626 0.07278518 0.07317377 0.07491936
 0.07898428]",1.5309516766547817,1.7039851076505448,0.010044987160114194,0.07829751074314117,0.08423926681280136,0.07869691401720047,0.07956145703792572,0.077065110206604,0.07533895969390869,0.07874029129743576,0.07583625614643097,0.07278518378734589,0.07317376881837845,0.07491935789585114,0.07898428291082382,0.07236163318157196
1402,2019-08-01,"[0.07238311 0.07832908 0.08421761 0.07866818 0.0795555  0.07710171
 0.07530265 0.07875999 0.07586105 0.07274384 0.07316282 0.07495981
 0.07895461]",1.5469756017792782,1.7152956988945014,0.014534958581032962,0.07832907885313034,0.0842176079750061,0.07866818457841873,0.07955549657344818,0.0771017074584961,0.07530264556407928,0.07875999063253403,0.07586105167865753,0.07274384051561356,0.07316281646490097,0.07495981454849243,0.07895460724830627,0.07238311320543289
1403,2019-08-02,"[0.07380846 0.07996968 0.08186565 0.07827326 0.08023047 0.0771011
 0.07338358 0.07851949 0.07792556 0.07240594 0.07363731 0.07618742
 0.07669207]",1.5455823576862295,1.719477881799763,0.027334279218546986,0.07996968179941177,0.08186564594507217,0.07827325910329819,0.0802304670214653,0.07710110396146774,0.07338357716798782,0.07851949334144592,0.07792555540800095,0.07240594178438187,0.07363731414079666,0.07618742436170578,0.07669207453727722,0.0738084614276886
1404,2019-08-05,"[0.08652416 0.09287211 0.09707936 0.09083183 0.09610838 0.09071203
 0.         0.09351766 0.09296153 0.         0.08373205 0.08842198
 0.08723893]",1.4915993883525966,1.6582881498222732,0.4553426047167809,0.09287211298942566,0.09707935899496078,0.09083183109760284,0.09610837697982788,0.0907120332121849,0.0,0.09351766109466553,0.09296152740716934,0.0,0.08373204618692398,0.08842197805643082,0.08723893016576767,0.08652415871620178
1405,2019-08-06,"[0.08626699 0.09269908 0.09741966 0.09099694 0.09603956 0.09056656
 0.         0.09346138 0.09301251 0.         0.08389769 0.08822105
 0.08741859]",1.4523447619457757,1.614037256331464,0.026116172369527506,0.0926990807056427,0.09741965681314468,0.09099694341421127,0.0960395559668541,0.09056656062602997,0.0,0.09346137940883636,0.09301251173019409,0.0,0.08389769494533539,0.08822105079889297,0.08741859346628189,0.08626698702573776
1406,2019-08-07,"[0.08619835 0.09257276 0.09756082 0.09097774 0.0960544  0.09054072
 0.         0.09353034 0.09303819 0.         0.08384253 0.08824421
 0.08743995]",1.4490325616055706,1.6076203161933624,0.013818982604086384,0.09257275611162186,0.097560815513134,0.0909777358174324,0.09605440497398376,0.09054072201251984,0.0,0.09353034198284149,0.09303818643093109,0.0,0.08384253084659576,0.08824420720338821,0.08743994683027267,0.0861983522772789
1407,2019-08-08,"[0.08617629 0.09251714 0.09756394 0.09102014 0.09606276 0.09058158
 0.         0.09352989 0.09301682 0.         0.08385424 0.08818725
 0.08748991]",1.4467814034208284,1.6053811449885018,0.021969431962082866,0.09251714497804642,0.09756393730640411,0.0910201370716095,0.09606275707483292,0.09058158099651337,0.0,0.09352989494800568,0.09301681816577911,0.0,0.08385424315929413,0.08818725496530533,0.08748991042375565,0.08617629110813141
1408,2019-08-09,"[0.08633959 0.09291758 0.09714413 0.09083409 0.09591999 0.09039079
 0.         0.09328822 0.09315009 0.         0.08412898 0.08852564
 0.08736088]",1.4520387510819568,1.6217870881265761,0.006322776932295936,0.09291757643222809,0.09714413434267044,0.09083408862352371,0.09591998904943466,0.09039078652858734,0.0,0.09328822046518326,0.09315008670091629,0.0,0.0841289758682251,0.08852563798427582,0.08736088126897812,0.08633959293365479
1409,2019-08-12,"[0.08634184 0.09295972 0.0970997  0.09080671 0.09604158 0.09042231
 0.         0.0933547  0.09325737 0.         0.08403384 0.08849429
 0.08718792]",1.4599387214077715,1.6285327981467912,0.016644916135271574,0.09295971691608429,0.09709969907999039,0.09080670773983002,0.09604158252477646,0.09042230993509293,0.0,0.09335470199584961,0.0932573676109314,0.0,0.08403383940458298,0.08849429339170456,0.08718791604042053,0.08634184300899506
1410,2019-08-13,"[0.08637507 0.09299316 0.09709504 0.09076828 0.09606232 0.09043936
 0.         0.0933537  0.09328113 0.         0.08400226 0.0884764
 0.08715326]",1.4398783702094242,1.6154819290432245,0.009629265099049239,0.09299316257238388,0.09709503501653671,0.09076827764511108,0.0960623174905777,0.09043936431407928,0.0,0.09335369616746902,0.09328113496303558,0.0,0.08400225639343262,0.08847639709711075,0.08715326339006424,0.08637506514787674
1411,2019-08-14,"[0.08057866 0.08705998 0.08880021 0.08352737 0.08750122 0.0835377
 0.07715626 0.0852759  0.08495903 0.         0.07831232 0.082195
 0.08109634]",1.413182524821485,1.589382765402562,0.21211259889774056,0.08705998212099075,0.08880020678043365,0.08352737128734589,0.08750122040510178,0.08353769779205322,0.07715626060962677,0.08527590334415436,0.08495903015136719,0.0,0.07831232249736786,0.08219499886035919,0.0810963436961174,0.08057865500450134
1412,2019-08-15,"[0.08067492 0.08722794 0.08866665 0.08342911 0.08761792 0.08362985
 0.07698987 0.08534667 0.08509868 0.         0.07819799 0.0822835
 0.08083694]",1.4027259733782933,1.5836367050682303,0.018803436411977768,0.08722794055938721,0.0886666476726532,0.08342911303043365,0.0876179188489914,0.08362984657287598,0.07698986679315567,0.08534666895866394,0.08509868383407593,0.0,0.07819798588752747,0.08228350430727005,0.0808369368314743,0.0806749239563942
1413,2019-08-16,"[0.08694094 0.0941829  0.09733296 0.08865845 0.09523556 0.09077346
 0.         0.09281933 0.09369834 0.         0.083565   0.0894627
 0.08733033]",1.3892309884955627,1.5605143559796963,0.21100544900318843,0.09418290108442307,0.09733296185731888,0.08865845203399658,0.09523556381464005,0.09077346324920654,0.0,0.09281932562589645,0.09369833767414093,0.0,0.08356500416994095,0.08946269750595093,0.08733032643795013,0.0869409367442131
1414,2019-08-19,"[0.08699898 0.0941797  0.09716731 0.08900968 0.09519616 0.09057825
 0.         0.09273464 0.09343627 0.         0.08385058 0.08946167
 0.08738673]",1.3816482117130187,1.571033802733651,0.020119918936991065,0.09417970478534698,0.09716731309890747,0.08900967985391617,0.09519615769386292,0.09057825058698654,0.0,0.09273464232683182,0.09343627095222473,0.0,0.08385057747364044,0.08946166932582855,0.08738673478364944,0.08699898421764374
1415,2019-08-20,"[0.08710498 0.09443404 0.09685588 0.08911832 0.0951268  0.0904746
 0.         0.09267242 0.09330533 0.         0.08401446 0.08962153
 0.08727162]",1.4015162920605224,1.5990577943908932,0.025753437939243992,0.09443403780460358,0.09685587882995605,0.08911832422018051,0.09512680023908615,0.09047459810972214,0.0,0.0926724225282669,0.09330533444881439,0.0,0.08401446044445038,0.08962152898311615,0.08727162331342697,0.08710497617721558
1416,2019-08-21,"[0.08712079 0.09444316 0.09681462 0.08924916 0.09510367 0.09044197
 0.         0.09266149 0.0931977  0.         0.0840772  0.08959632
 0.08729395]",1.3866942848058623,1.5865796098393614,0.01571058554480473,0.09444315731525421,0.09681462496519089,0.08924916386604309,0.0951036661863327,0.09044197201728821,0.0,0.09266149252653122,0.09319769591093063,0.0,0.08407720178365707,0.08959631621837616,0.08729394525289536,0.08712078630924225
1417,2019-08-22,"[0.08718419 0.09455446 0.09673562 0.08928212 0.09500164 0.09042642
 0.         0.09262478 0.0930486  0.         0.0841464  0.08964366
 0.08735209]",1.386984419504923,1.5911264681561688,0.013849228701911818,0.09455446153879166,0.09673561900854111,0.08928211778402328,0.09500163793563843,0.09042641520500183,0.0,0.09262477606534958,0.09304860234260559,0.0,0.0841464027762413,0.08964366465806961,0.08735208958387375,0.08718419075012207
1418,2019-08-23,"[0.08725235 0.09464944 0.09654628 0.08937144 0.09488779 0.09040407
 0.         0.09256179 0.09289818 0.         0.08427775 0.08973716
 0.0874138 ]",1.3844108042781391,1.5981190632749318,0.009188002091580888,0.09464944154024124,0.09654627740383148,0.08937143534421921,0.09488779306411743,0.09040407091379166,0.0,0.09256178885698318,0.0928981751203537,0.0,0.08427774906158447,0.08973716199398041,0.08741380274295807,0.08725234866142273
1419,2019-08-26,"[0.08725028 0.09466472 0.0965259  0.08943251 0.09487996 0.09036917
 0.         0.09258944 0.09282481 0.         0.08429745 0.08976492
 0.08740082]",1.3566941882200494,1.5741645366151138,0.009675941412783436,0.09466471523046494,0.0965259000658989,0.08943250775337219,0.09487995505332947,0.09036917239427567,0.0,0.09258943796157837,0.09282480925321579,0.0,0.08429744839668274,0.08976492285728455,0.08740082383155823,0.08725028485059738
1420,2019-08-27,"[0.08726392 0.09469929 0.0965297  0.08942432 0.09485623 0.09034207
 0.         0.092593   0.0928001  0.         0.0842965  0.08980337
 0.08739149]",1.3363239554016555,1.5442235471113794,0.018476350256443785,0.09469929337501526,0.09652969986200333,0.08942431956529617,0.09485623240470886,0.09034207463264465,0.0,0.0925929993391037,0.0928000956773758,0.0,0.08429650217294693,0.08980336785316467,0.08739148825407028,0.08726391941308975
1421,2019-08-28,"[0.08717466 0.09457781 0.09661401 0.08938714 0.09489933 0.09030449
 0.         0.09258062 0.09296266 0.         0.0842978  0.089803
 0.08739845]",1.4317750429043024,1.5649113615372932,0.007632080423607961,0.09457781165838242,0.09661401063203812,0.08938714116811752,0.09489933401346207,0.09030448645353317,0.0,0.09258061647415161,0.09296265989542007,0.0,0.0842977985739708,0.08980300277471542,0.0873984545469284,0.0871746614575386
1422,2019-08-29,"[0.08721656 0.09443907 0.09669253 0.08944623 0.09482682 0.09035979
 0.         0.09258209 0.09281414 0.         0.08429295 0.08975314
 0.08757665]",1.4072059665584107,1.550394783884886,0.1477421982407775,0.0944390743970871,0.0966925323009491,0.08944623172283173,0.0948268249630928,0.09035979211330414,0.0,0.0925820916891098,0.092814140021801,0.0,0.0842929482460022,0.08975314348936081,0.08757665008306503,0.0872165635228157
1423,2019-08-30,"[0.08731586 0.09477727 0.09637418 0.08944568 0.09481714 0.09033184
 0.         0.09254216 0.09279407 0.         0.08435982 0.08987591
 0.08736606]",1.4378496420024989,1.5795350047438328,0.018943387319351367,0.09477727115154266,0.09637418389320374,0.08944568037986755,0.0948171392083168,0.09033183753490448,0.0,0.09254215657711029,0.09279406815767288,0.0,0.08435981720685959,0.08987590670585632,0.08736605942249298,0.08731585741043091
1424,2019-09-03,"[0.08730607 0.09480071 0.09622487 0.08955774 0.09468367 0.09027113
 0.         0.09246608 0.09268398 0.         0.08454136 0.0899898
 0.08747459]",1.4505866106954057,1.6037503057296953,0.017536071279905367,0.09480071067810059,0.09622487425804138,0.08955773711204529,0.09468366950750351,0.09027113020420074,0.0,0.0924660786986351,0.09268397837877274,0.0,0.08454135805368423,0.0899898037314415,0.08747459203004837,0.08730607479810715
1425,2019-09-04,"[0.08727236 0.09472501 0.0962266  0.08959582 0.09472514 0.09025563
 0.         0.09248863 0.09272213 0.         0.08455444 0.0899731
 0.08746112]",1.4431676256434278,1.5900373657143465,0.017102633698378607,0.09472501277923584,0.09622659534215927,0.08959582448005676,0.09472513943910599,0.09025562554597855,0.0,0.09248863160610199,0.09272212535142899,0.0,0.08455444127321243,0.0899730995297432,0.08746112138032913,0.08727236092090607
1426,2019-09-05,"[0.08717228 0.09454161 0.09647983 0.08954626 0.09484033 0.09029183
 0.         0.09260225 0.09281579 0.         0.08440156 0.08985399
 0.08745426]",1.4656530656449687,1.585461182658105,0.015437730068008521,0.09454160928726196,0.09647982567548752,0.08954626321792603,0.09484032541513443,0.090291827917099,0.0,0.09260224550962448,0.09281579405069351,0.0,0.08440156280994415,0.08985399454832077,0.08745425939559937,0.08717228472232819
1427,2019-09-06,"[0.08711454 0.09439167 0.09655022 0.08962481 0.09494285 0.09031743
 0.         0.0926834  0.09284212 0.         0.08434808 0.08974757
 0.08743728]",1.4711413881632915,1.590897738656333,0.04154044278933096,0.09439166635274887,0.09655021876096725,0.0896248072385788,0.0949428454041481,0.09031742811203003,0.0,0.09268340468406677,0.09284211695194244,0.0,0.08434808254241943,0.08974757045507431,0.08743727952241898,0.08711453527212143
1428,2019-09-09,"[0.08715315 0.09447864 0.0964616  0.08962301 0.09503852 0.09033539
 0.         0.09265009 0.09297491 0.         0.08431295 0.08969257
 0.08727916]",1.494713797362027,1.6203672701051226,0.01715084079129592,0.09447863698005676,0.09646160155534744,0.08962301164865494,0.0950385183095932,0.09033539146184921,0.0,0.09265008568763733,0.09297490864992142,0.0,0.08431295305490494,0.08969257026910782,0.08727915585041046,0.08715315163135529
1429,2019-09-10,"[0.08709677 0.09439167 0.09652509 0.08965201 0.09507548 0.09034231
 0.         0.09269695 0.09297431 0.         0.084289   0.08965213
 0.08730426]",1.4975939482734604,1.6155454615649236,0.017903214364098037,0.09439167380332947,0.09652508795261383,0.08965200930833817,0.09507548063993454,0.09034231305122375,0.0,0.09269694983959198,0.09297431260347366,0.0,0.08428899943828583,0.08965212851762772,0.0873042643070221,0.08709677308797836
1430,2019-09-11,"[0.0869679  0.0941352  0.09670383 0.08975566 0.09508846 0.09030946
 0.         0.0927162  0.09297354 0.         0.08432921 0.08956444
 0.08745614]",1.506244261732183,1.6338744651446153,0.012398649599489315,0.09413519501686096,0.09670382738113403,0.08975566178560257,0.09508845955133438,0.09030945599079132,0.0,0.09271620213985443,0.09297353774309158,0.0,0.08432921022176743,0.08956444263458252,0.08745614439249039,0.08696790039539337
1431,2019-09-12,"[0.08696618 0.09418221 0.09666616 0.08979748 0.09476677 0.09023102
 0.         0.09257567 0.09267197 0.         0.08458388 0.08973687
 0.08782183]",1.5504620407436498,1.6940978677535448,0.030939583735925827,0.09418220818042755,0.09666616469621658,0.0897974818944931,0.094766765832901,0.0902310237288475,0.0,0.09257566928863525,0.0926719680428505,0.0,0.08458387851715088,0.08973687142133713,0.0878218337893486,0.08696617931127548
1432,2019-09-13,"[0.08702823 0.09423414 0.09653433 0.08985295 0.09465625 0.09019586
 0.         0.09248632 0.09259319 0.         0.08471284 0.08982505
 0.08788084]",1.5655401902549428,1.7325534177372102,0.02985363720370969,0.09423413872718811,0.09653433412313461,0.0898529514670372,0.09465625137090683,0.09019586443901062,0.0,0.09248632192611694,0.09259319305419922,0.0,0.08471284061670303,0.08982504904270172,0.08788084238767624,0.08702822774648666
1433,2019-09-16,"[0.08710574 0.0944015  0.09642048 0.08975369 0.09471814 0.09019248
 0.         0.09246002 0.09274583 0.         0.08466534 0.08985644
 0.08768032]",1.6133936648994527,1.7599839745335413,0.025112090332865322,0.09440150111913681,0.09642048180103302,0.08975368738174438,0.09471813589334488,0.09019248187541962,0.0,0.0924600213766098,0.0927458256483078,0.0,0.08466534316539764,0.08985643833875656,0.08768032491207123,0.08710574358701706
1434,2019-09-17,"[0.08702179 0.09423309 0.09654167 0.08985717 0.09457199 0.09016682
 0.         0.09243909 0.09255201 0.         0.08477303 0.08987258
 0.08797074]",1.5977140394546212,1.745973759886952,0.05872055441118249,0.09423308819532394,0.09654167294502258,0.08985716849565506,0.09457198530435562,0.09016682207584381,0.0,0.09243909269571304,0.09255200624465942,0.0,0.08477303385734558,0.0898725762963295,0.08797074109315872,0.08702179044485092
1435,2019-09-18,"[0.08699829 0.09432888 0.09659757 0.08976451 0.09451591 0.09009021
 0.         0.0924318  0.09255426 0.         0.08479128 0.08992757
 0.08799972]",1.5820253084006572,1.690940889785418,0.019455893707076677,0.0943288803100586,0.0965975746512413,0.08976450562477112,0.09451591223478317,0.09009020775556564,0.0,0.09243179857730865,0.0925542563199997,0.0,0.08479128032922745,0.0899275690317154,0.08799971640110016,0.08699829131364822
1436,2019-09-19,"[0.08697285 0.09428703 0.09657493 0.08978356 0.09459101 0.09006722
 0.         0.09243897 0.09268495 0.         0.08477813 0.08993484
 0.08788653]",1.5732496407712946,1.681425045964316,0.041998192946945644,0.09428703039884567,0.09657493233680725,0.08978355675935745,0.09459100663661957,0.09006722271442413,0.0,0.0924389660358429,0.09268494695425034,0.0,0.08477813005447388,0.08993484079837799,0.08788653463125229,0.08697284758090973
1437,2019-09-20,"[0.08704673 0.094395   0.09649366 0.08974529 0.09464885 0.09008729
 0.         0.09244115 0.09273167 0.         0.0847313  0.08992045
 0.08775862]",1.5763742087730965,1.6848742663774157,0.013260609143149306,0.09439500421285629,0.096493661403656,0.08974529057741165,0.09464884549379349,0.09008728712797165,0.0,0.0924411490559578,0.09273166954517365,0.0,0.08473130315542221,0.08992045372724533,0.0877586230635643,0.08704673498868942
1438,2019-09-23,"[0.08702896 0.09432191 0.09652324 0.08974744 0.09463394 0.09007715
 0.         0.09243505 0.09272946 0.         0.08475019 0.08994024
 0.08781244]",1.5627407141672591,1.669851202214867,0.011505412248117452,0.09432191401720047,0.0965232402086258,0.08974744379520416,0.09463394433259964,0.09007714688777924,0.0,0.09243504703044891,0.09272945672273636,0.0,0.08475019037723541,0.08994024246931076,0.08781243860721588,0.08702895790338516
1439,2019-09-24,"[0.08697771 0.09420843 0.09657075 0.08978038 0.09469522 0.0900739
 0.         0.09251252 0.09276491 0.         0.08471292 0.08992419
 0.08777908]",1.5349563489045288,1.6338555871114147,0.011937772521136404,0.09420842677354813,0.09657075256109238,0.08978037536144257,0.09469521790742874,0.09007389843463898,0.0,0.09251251816749573,0.09276491403579712,0.0,0.0847129225730896,0.08992418646812439,0.08777908235788345,0.08697771281003952
1440,2019-09-25,"[0.08699808 0.09424061 0.09650292 0.08979023 0.09471603 0.09005897
 0.         0.09251786 0.09279949 0.         0.08471551 0.08995906
 0.08770125]",1.5376752003436136,1.6443561131090525,0.014680118002417232,0.09424060583114624,0.09650292247533798,0.0897902250289917,0.09471603482961655,0.09005896747112274,0.0,0.09251786023378372,0.09279949218034744,0.0,0.08471550792455673,0.08995906263589859,0.08770125359296799,0.08699807524681091
1441,2019-09-26,"[0.0870322  0.09436397 0.09642145 0.08975551 0.09456467 0.0900144
 0.         0.09245279 0.09269135 0.         0.08481917 0.09008753
 0.08779696]",1.5118662230356303,1.6172551742497605,0.015043517853208371,0.09436396509408951,0.09642145037651062,0.08975550532341003,0.09456466883420944,0.09001439809799194,0.0,0.09245279431343079,0.0926913470029831,0.0,0.08481916785240173,0.09008752554655075,0.08779695630073547,0.08703219890594482
1442,2019-09-27,"[0.08704215 0.0943161  0.09644748 0.08975671 0.09456818 0.09003696
 0.         0.09244394 0.09269916 0.         0.08480785 0.0900573
 0.08782414]",1.5328882572231566,1.6501091656164038,0.010784657939378923,0.09431610256433487,0.09644748270511627,0.08975671231746674,0.0945681780576706,0.09003695845603943,0.0,0.09244394302368164,0.09269916266202927,0.0,0.084807850420475,0.09005729854106903,0.08782413601875305,0.08704215288162231
1443,2019-09-30,"[0.08706065 0.09437162 0.09645364 0.08971602 0.09463401 0.09005455
 0.         0.0924593  0.09276155 0.         0.08474153 0.09001925
 0.08772787]",1.5269362206442834,1.6469914417536178,0.0168530558310784,0.09437162429094315,0.09645364433526993,0.08971601724624634,0.09463401138782501,0.09005454927682877,0.0,0.0924592986702919,0.0927615538239479,0.0,0.08474152535200119,0.09001924842596054,0.0877278670668602,0.08706064522266388
1444,2019-10-01,"[0.07999983 0.08685618 0.08938359 0.08281377 0.08707157 0.08286683
 0.0769316  0.08538956 0.08545094 0.         0.07842367 0.08345301
 0.08135948]",1.5229299072079563,1.6357142314366875,0.22363995488820207,0.0868561789393425,0.08938359469175339,0.08281376957893372,0.08707156777381897,0.08286682516336441,0.07693160325288773,0.08538956195116043,0.08545093983411789,0.0,0.07842367142438889,0.08345300704240799,0.08135947585105896,0.07999982684850693
1445,2019-10-02,"[0.08673953 0.0941959  0.09663578 0.08961318 0.09447166 0.08985908
 0.         0.09258161 0.09272601 0.         0.08484047 0.09048265
 0.08785409]",1.540244377140572,1.6415909999047145,0.22456501682176985,0.0941959023475647,0.09663578122854233,0.0896131843328476,0.09447166323661804,0.08985908329486847,0.0,0.0925816148519516,0.09272600710391998,0.0,0.08484046906232834,0.09048265218734741,0.08785409480333328,0.08673952519893646
1446,2019-10-03,"[0.08662015 0.09396515 0.09690399 0.08970441 0.09440523 0.08976196
 0.         0.0925604  0.0926714  0.         0.08490977 0.09041151
 0.08808596]",1.4888810169371811,1.5823223829180921,0.015245780039932886,0.09396515041589737,0.09690399467945099,0.08970440924167633,0.09440523386001587,0.08976195752620697,0.0,0.09256040304899216,0.09267140179872513,0.0,0.08490977436304092,0.09041151404380798,0.08808596432209015,0.08662015199661255
1447,2019-10-04,"[0.08007281 0.08696552 0.08930569 0.08277021 0.08704644 0.08283139
 0.0768979  0.08534649 0.08546431 0.         0.07845546 0.08356435
 0.08127946]",1.4617308862570897,1.5723223972519533,0.21478655728892249,0.08696552366018295,0.08930569142103195,0.0827702134847641,0.08704643696546555,0.08283139020204544,0.07689789682626724,0.08534649014472961,0.08546430617570877,0.0,0.07845545560121536,0.08356434851884842,0.081279456615448,0.0800728052854538
1448,2019-10-07,"[0.08685244 0.09443077 0.09644877 0.08952917 0.09431837 0.0898209
 0.         0.09246047 0.09264915 0.         0.08496574 0.09067283
 0.08785141]",1.4631739015106837,1.5824510838914299,0.21647871606660252,0.09443077445030212,0.09644877165555954,0.08952917158603668,0.09431836754083633,0.08982089906930923,0.0,0.09246046841144562,0.09264915436506271,0.0,0.08496573567390442,0.09067282825708389,0.08785141259431839,0.08685243874788284
1449,2019-10-08,"[0.08671708 0.09415749 0.09667314 0.08969451 0.09437721 0.08975769
 0.         0.09249258 0.09267435 0.         0.0849768  0.09051003
 0.08796916]",1.4815649600662846,1.5964309489958128,0.016946284741396502,0.09415748715400696,0.0966731384396553,0.08969450742006302,0.09437721222639084,0.08975768834352493,0.0,0.09249258041381836,0.09267435222864151,0.0,0.08497679978609085,0.09051002562046051,0.08796916157007217,0.08671707659959793
1450,2019-10-09,"[0.08001179 0.08679993 0.08927833 0.08282586 0.08714671 0.08286198
 0.07686382 0.08542451 0.08555946 0.         0.07844443 0.08354617
 0.08123698]",1.466678654028459,1.5821727254766478,0.21941829932756765,0.08679993450641632,0.08927832543849945,0.08282586187124252,0.08714671432971954,0.08286198228597641,0.07686381787061691,0.0854245126247406,0.08555946499109268,0.0,0.07844442874193192,0.08354616910219193,0.08123698085546494,0.08001179248094559
1451,2019-10-10,"[0.08681118 0.09431932 0.09647873 0.08954295 0.09437658 0.08982705
 0.         0.09252055 0.09268413 0.         0.08494303 0.09067565
 0.08782083]",1.4630655952664193,1.566431913255789,0.21377071512743867,0.09431932121515274,0.09647873044013977,0.0895429477095604,0.0943765789270401,0.0898270532488823,0.0,0.09252054989337921,0.09268413484096527,0.0,0.08494303375482559,0.09067565202713013,0.08782082796096802,0.08681117743253708
1452,2019-10-11,"[0.08668016 0.09406696 0.09674336 0.0896927  0.094473   0.08975839
 0.         0.09255954 0.09274568 0.         0.08490263 0.09048658
 0.08789103]",1.4629328514169786,1.5665161497130036,0.015343126812300736,0.09406696259975433,0.09674336016178131,0.08969269692897797,0.09447300434112549,0.08975838869810104,0.0,0.09255953878164291,0.09274568408727646,0.0,0.08490262925624847,0.09048657864332199,0.08789102733135223,0.08668015897274017
1453,2019-10-14,"[0.08668755 0.09407568 0.09677228 0.08968444 0.09446602 0.08977564
 0.         0.09256192 0.09272849 0.         0.08488542 0.09044552
 0.08791708]",1.4849134604600578,1.5950244717531068,0.005890461975452378,0.09407567977905273,0.09677228331565857,0.08968444168567657,0.09446601569652557,0.08977563679218292,0.0,0.09256192296743393,0.09272848814725876,0.0,0.08488541841506958,0.09044551849365234,0.08791708201169968,0.08668754994869232
1454,2019-10-15,"[0.08665574 0.09400117 0.09684008 0.08971258 0.09445582 0.08975597
 0.         0.09256369 0.09272967 0.         0.08489274 0.09041475
 0.08797781]",1.494278174373632,1.6129061365551791,0.013813496198541005,0.0940011739730835,0.09684008359909058,0.08971258252859116,0.09445582330226898,0.08975597470998764,0.0,0.0925636887550354,0.09272966533899307,0.0,0.08489274233579636,0.09041474759578705,0.0879778116941452,0.08665574342012405
1455,2019-10-16,"[0.08667755 0.09401344 0.09676919 0.08970711 0.0944415  0.08975022
 0.         0.09253752 0.09274497 0.         0.08493626 0.09045149
 0.08797075]",1.4928908404134587,1.617007281795245,0.012148785308155934,0.09401343762874603,0.09676919132471085,0.08970711380243301,0.0944415032863617,0.08975022286176682,0.0,0.092537522315979,0.09274496883153915,0.0,0.08493626117706299,0.09045149385929108,0.08797074854373932,0.08667755126953125
1456,2019-10-17,"[0.08001246 0.08674219 0.08925439 0.08285581 0.08708137 0.08283943
 0.07689495 0.0853781  0.08554279 0.         0.07851494 0.08355219
 0.08133139]",1.4858031055971066,1.6355806093230036,0.219521210768949,0.08674219250679016,0.08925439417362213,0.08285581320524216,0.08708137273788452,0.08283942937850952,0.07689494639635086,0.08537809550762177,0.08554279059171677,0.0,0.0785149410367012,0.08355218917131424,0.08133138716220856,0.08001245558261871
1457,2019-10-18,"[0.08678234 0.0941966  0.09644616 0.08958246 0.09440777 0.08982228
 0.         0.09251573 0.09278054 0.         0.08497487 0.09064306
 0.08784817]",1.4999964910894539,1.642728504152453,0.22257693139310444,0.09419659525156021,0.09644616395235062,0.08958245813846588,0.09440776705741882,0.08982227742671967,0.0,0.092515729367733,0.09278053790330887,0.0,0.08497487008571625,0.09064306318759918,0.08784817159175873,0.08678233623504639
1458,2019-10-21,"[0.08666726 0.09385319 0.09678873 0.08976256 0.09456135 0.08976314
 0.         0.09256794 0.09287541 0.         0.08489078 0.09036338
 0.08790628]",1.5037883634216742,1.6502833901007632,0.016262264138833075,0.0938531905412674,0.09678872674703598,0.08976256102323532,0.09456135332584381,0.08976314216852188,0.0,0.09256794303655624,0.0928754135966301,0.0,0.08489077538251877,0.09036337584257126,0.08790627866983414,0.0866672620177269
1459,2019-10-22,"[0.08665113 0.09384195 0.09680057 0.08975527 0.0946053  0.08978636
 0.         0.092599   0.09291123 0.         0.08484655 0.09032978
 0.08787286]",1.519271536742145,1.6681884902285586,0.015137136560916973,0.09384194761514664,0.09680057317018509,0.08975527435541153,0.09460529685020447,0.0897863581776619,0.0,0.09259899705648422,0.09291122853755951,0.0,0.08484654873609543,0.09032978117465973,0.08787286281585693,0.08665113151073456
1460,2019-10-23,"[0.08659939 0.09370185 0.09684353 0.08978907 0.09454574 0.08975565
 0.         0.09260174 0.09287377 0.         0.08491202 0.09037784
 0.08799937]",1.515613601065621,1.6699577136292445,0.009477544633956225,0.09370185434818268,0.09684353321790695,0.08978907018899918,0.09454574435949326,0.08975564688444138,0.0,0.09260173887014389,0.09287376701831818,0.0,0.0849120244383812,0.09037784487009048,0.0879993736743927,0.08659939467906952
1461,2019-10-24,"[0.08656108 0.09358977 0.0969274  0.08981711 0.09457744 0.08977488
 0.         0.09264939 0.09286781 0.         0.08487572 0.09031066
 0.08804873]",1.52609746439472,1.6810088418819749,0.013470388346106574,0.09358976781368256,0.09692740440368652,0.089817114174366,0.09457743912935257,0.08977487683296204,0.0,0.09264939278364182,0.09286781400442123,0.0,0.08487571775913239,0.09031065553426743,0.08804873377084732,0.08656107634305954
