,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
69,2014-04-15,"[0.11144409 0.15870509 0.10652404 0.12762026 0.11361621 0.
 0.         0.14801365 0.         0.         0.         0.11874145
 0.11533517]",1.0393855540478834,1.0860622545595635,0.008631839915878462,0.15870508551597595,0.1065240353345871,0.12762026488780975,0.1136162057518959,0.0,0.0,0.1480136513710022,0.0,0.0,0.0,0.11874144524335861,0.11533517390489578,0.11144409328699112
70,2014-04-16,"[0.111286   0.15880932 0.10656797 0.12751077 0.11358131 0.
 0.         0.14774399 0.         0.         0.         0.1189227
 0.11557795]",1.0299430006172143,1.0795213635945051,0.007919892837556028,0.15880931913852692,0.10656797140836716,0.12751077115535736,0.11358131468296051,0.0,0.0,0.14774398505687714,0.0,0.0,0.0,0.11892270296812057,0.11557795107364655,0.11128599941730499
71,2014-04-17,"[0.11135261 0.15887707 0.106484   0.12746134 0.11362883 0.
 0.         0.14722715 0.         0.         0.         0.11897604
 0.11599297]",1.0299002355251057,1.0714980374625576,0.010587980343641959,0.15887707471847534,0.10648399591445923,0.12746134400367737,0.1136288270354271,0.0,0.0,0.14722715318202972,0.0,0.0,0.0,0.11897604167461395,0.115992970764637,0.11135260760784149
72,2014-04-21,"[0.11105797 0.15892678 0.1065748  0.12734073 0.11373332 0.
 0.         0.14681314 0.         0.         0.         0.11920807
 0.11634515]",1.0384305367167928,1.0817709231026365,0.008328863629318272,0.15892678499221802,0.10657479614019394,0.12734073400497437,0.11373332142829895,0.0,0.0,0.14681313931941986,0.0,0.0,0.0,0.11920806765556335,0.11634515225887299,0.11105797439813614
73,2014-04-22,"[0.11121776 0.15902314 0.10652054 0.12729213 0.11379462 0.
 0.         0.14620057 0.         0.         0.         0.11924059
 0.11671063]",1.0364264978502222,1.0829856940646365,0.019616712984822104,0.15902313590049744,0.10652054101228714,0.12729212641716003,0.11379462480545044,0.0,0.0,0.14620056748390198,0.0,0.0,0.0,0.11924058943986893,0.11671063303947449,0.11121775954961777
74,2014-04-23,"[0.1114851  0.15886334 0.10639218 0.127228   0.11367104 0.
 0.         0.14637469 0.         0.         0.         0.11928341
 0.11670228]",1.0427736587296,1.0918211590019946,0.029400103842742747,0.15886333584785461,0.10639218240976334,0.1272280067205429,0.11367104202508926,0.0,0.0,0.1463746875524521,0.0,0.0,0.0,0.11928340792655945,0.11670228093862534,0.11148510128259659
75,2014-04-24,"[0.11146812 0.15907137 0.10644318 0.12721026 0.11370533 0.
 0.         0.14593521 0.         0.         0.         0.11931967
 0.11684688]",1.0688910682968173,1.1070564496683364,0.01455437737822124,0.15907137095928192,0.10644318163394928,0.12721025943756104,0.11370532959699631,0.0,0.0,0.14593520760536194,0.0,0.0,0.0,0.11931966990232468,0.11684688180685043,0.1114681214094162
76,2014-04-25,"[0.11064034 0.15962452 0.10676693 0.12698323 0.11391058 0.
 0.         0.14407004 0.         0.         0.         0.11966765
 0.11833673]",1.0716421048195772,1.10223386528148,0.018205842649481968,0.15962451696395874,0.10676693171262741,0.12698322534561157,0.11391057819128036,0.0,0.0,0.14407004415988922,0.0,0.0,0.0,0.119667649269104,0.11833672970533371,0.11064033955335617
77,2014-04-28,"[0.11059581 0.15975767 0.1069112  0.12711176 0.11372912 0.
 0.         0.1441426  0.         0.         0.         0.11948577
 0.11826607]",1.0648491488165182,1.0986669028575209,0.012819325600898233,0.15975767374038696,0.10691119730472565,0.1271117627620697,0.11372911930084229,0.0,0.0,0.14414259791374207,0.0,0.0,0.0,0.1194857656955719,0.11826606839895248,0.11059581488370895
78,2014-04-29,"[0.11041953 0.15973066 0.10691656 0.1272224  0.11368041 0.
 0.         0.14468297 0.         0.         0.         0.11949784
 0.11784959]",1.0517609933295808,1.0820452279618935,0.00771932863573069,0.15973065793514252,0.10691656172275543,0.12722240388393402,0.1136804074048996,0.0,0.0,0.14468297362327576,0.0,0.0,0.0,0.11949784308671951,0.11784958839416504,0.11041953414678574
79,2014-04-30,"[0.10999314 0.15981224 0.10705224 0.12730445 0.11363775 0.
 0.         0.14522327 0.         0.         0.         0.11958504
 0.11739185]",1.0337818791485973,1.0584061635575608,0.016743914289413707,0.15981224179267883,0.10705224424600601,0.12730444967746735,0.11363774538040161,0.0,0.0,0.14522327482700348,0.0,0.0,0.0,0.11958503723144531,0.11739185452461243,0.10999314486980438
80,2014-05-01,"[0.1097334  0.16021362 0.10691001 0.12701532 0.11417273 0.
 0.         0.14423528 0.         0.         0.         0.11993099
 0.11778866]",1.0071607238032307,1.0379809281540389,0.016799896171126545,0.1602136194705963,0.10691000521183014,0.12701532244682312,0.11417272686958313,0.0,0.0,0.1442352831363678,0.0,0.0,0.0,0.11993099004030228,0.1177886575460434,0.10973339527845383
81,2014-05-02,"[0.109157   0.16050777 0.10734262 0.12702738 0.11401144 0.
 0.         0.14427896 0.         0.         0.         0.11997017
 0.1177047 ]",1.0132677708051265,1.0523593494962453,0.019170331265573343,0.16050776839256287,0.10734262317419052,0.12702737748622894,0.11401143670082092,0.0,0.0,0.14427895843982697,0.0,0.0,0.0,0.1199701726436615,0.11770470440387726,0.10915699601173401
82,2014-05-05,"[0.10916137 0.16055779 0.10755529 0.12701368 0.11379223 0.
 0.         0.14454731 0.         0.         0.         0.11989003
 0.11748226]",1.016913451292846,1.0452666004315438,0.006416083462832471,0.1605577915906906,0.10755529254674911,0.1270136833190918,0.11379223316907883,0.0,0.0,0.14454731345176697,0.0,0.0,0.0,0.11989002674818039,0.1174822598695755,0.1091613695025444
83,2014-05-06,"[0.10892068 0.1605693  0.10790832 0.12708116 0.11351694 0.
 0.         0.14495236 0.         0.         0.         0.11975612
 0.11729513]",1.0156147676302483,1.0507548715603654,0.011001666867925542,0.16056929528713226,0.10790831595659256,0.12708115577697754,0.11351694166660309,0.0,0.0,0.14495235681533813,0.0,0.0,0.0,0.11975612491369247,0.11729513108730316,0.10892067849636078
84,2014-05-07,"[0.10925054 0.16028109 0.10804351 0.12710886 0.11320999 0.
 0.         0.14527586 0.         0.         0.         0.11945852
 0.11737161]",1.0244784477611597,1.0630192696878629,0.007326781751274062,0.16028109192848206,0.10804351419210434,0.1271088570356369,0.11320998519659042,0.0,0.0,0.14527586102485657,0.0,0.0,0.0,0.11945851892232895,0.11737161129713058,0.10925053805112839
85,2014-05-08,"[0.10860332 0.16032125 0.10843222 0.12721042 0.11295465 0.
 0.         0.14645708 0.         0.         0.         0.1195007
 0.1165204 ]",1.0069864567018607,1.0446509217888118,0.0059510102307029555,0.16032125055789948,0.10843221843242645,0.12721042335033417,0.11295465379953384,0.0,0.0,0.14645707607269287,0.0,0.0,0.0,0.11950069665908813,0.11652039736509323,0.10860332101583481
86,2014-05-09,"[0.10827559 0.16030015 0.10855111 0.12712108 0.11293536 0.
 0.         0.14663826 0.         0.         0.         0.11964478
 0.11653366]",0.9981542450175163,1.0186171411914147,0.012965894576590937,0.160300150513649,0.10855110734701157,0.12712107598781586,0.11293535679578781,0.0,0.0,0.14663825929164886,0.0,0.0,0.0,0.11964478343725204,0.11653365939855576,0.10827559232711792
87,2014-05-12,"[0.10838093 0.16039862 0.10839515 0.12685132 0.11312993 0.
 0.         0.14585425 0.         0.         0.         0.11988391
 0.11710589]",0.9812735095223503,1.0151924970711426,0.006892711049772686,0.16039861738681793,0.10839515179395676,0.12685132026672363,0.11312992870807648,0.0,0.0,0.14585424959659576,0.0,0.0,0.0,0.11988390982151031,0.1171058937907219,0.10838092863559723
88,2014-05-13,"[0.10870377 0.16026315 0.10830238 0.12695025 0.11300312 0.
 0.         0.14616145 0.         0.         0.         0.1197234
 0.11689247]",0.9939304922304673,1.0295255495404119,0.020748778644504834,0.16026315093040466,0.10830237716436386,0.1269502490758896,0.11300311982631683,0.0,0.0,0.14616145193576813,0.0,0.0,0.0,0.11972340196371078,0.11689247190952301,0.10870376974344254
89,2014-05-14,"[0.10950185 0.16010018 0.10780971 0.12868252 0.11229708 0.
 0.         0.14845948 0.         0.         0.         0.11821918
 0.11493   ]",1.0067546422989218,1.0439207119898375,0.013652775232365579,0.16010017693042755,0.10780971497297287,0.12868252396583557,0.11229708045721054,0.0,0.0,0.14845947921276093,0.0,0.0,0.0,0.11821918189525604,0.11493000388145447,0.10950184613466263
90,2014-05-15,"[0.10988995 0.15887772 0.10830472 0.12765631 0.11173567 0.
 0.         0.14838894 0.         0.         0.         0.11948788
 0.11565885]",1.0036278627623614,1.0389114082469029,0.011929665041833619,0.15887771546840668,0.10830472409725189,0.12765631079673767,0.11173567175865173,0.0,0.0,0.14838893711566925,0.0,0.0,0.0,0.11948788166046143,0.11565884947776794,0.10988994687795639
91,2014-05-16,"[0.10133556 0.142532   0.09473483 0.11468715 0.10502016 0.
 0.09523432 0.1296434  0.         0.         0.         0.10655821
 0.11025441]",0.9782842707163599,1.0264534087058486,0.1822371307008088,0.14253200590610504,0.09473482519388199,0.11468715220689774,0.10502015799283981,0.0,0.09523431956768036,0.12964339554309845,0.0,0.0,0.0,0.10655821114778519,0.11025440692901611,0.1013355553150177
92,2014-05-19,"[0.11552381 0.15392911 0.         0.12214289 0.11456417 0.
 0.11751056 0.12822853 0.         0.         0.         0.11716072
 0.13094023]",0.9784343465828786,1.0114661326900876,0.17902803107802034,0.15392911434173584,0.0,0.12214288860559464,0.11456416547298431,0.0,0.11751055717468262,0.12822853028774261,0.0,0.0,0.0,0.11716071516275406,0.13094022870063782,0.1155238077044487
93,2014-05-20,"[0.11561178 0.1537529  0.         0.12189982 0.11481322 0.
 0.11784435 0.12781648 0.         0.         0.         0.11732231
 0.13093917]",0.9831389770970314,1.0145314549958864,0.00731890013781766,0.1537528932094574,0.0,0.12189982086420059,0.11481321603059769,0.0,0.1178443506360054,0.12781648337841034,0.0,0.0,0.0,0.11732231080532074,0.13093917071819305,0.11561178416013718
94,2014-05-21,"[0.11556868 0.15353508 0.         0.12144548 0.11519773 0.
 0.11842575 0.12704562 0.         0.         0.         0.11750066
 0.13128093]",0.9967978282094772,1.019639565353833,0.007061459212449436,0.15353508293628693,0.0,0.12144548445940018,0.11519773304462433,0.0,0.11842574924230576,0.1270456165075302,0.0,0.0,0.0,0.1175006628036499,0.13128092885017395,0.11556868255138397
95,2014-05-22,"[0.11556317 0.15368776 0.         0.12174923 0.11487613 0.
 0.11810737 0.12754837 0.         0.         0.         0.11744141
 0.13102655]",0.986346148970537,1.0157739956799854,0.011922396687305131,0.1536877602338791,0.0,0.12174922972917557,0.11487612873315811,0.0,0.118107371032238,0.12754836678504944,0.0,0.0,0.0,0.11744140833616257,0.13102655112743378,0.11556316912174225
96,2014-05-23,"[0.11573679 0.15362942 0.         0.12175123 0.11481955 0.
 0.11813414 0.12741394 0.         0.         0.         0.11741066
 0.1311043 ]",0.9856208326401208,1.013972536249964,0.0069403325741286504,0.15362942218780518,0.0,0.12175122648477554,0.11481954902410507,0.0,0.11813414096832275,0.12741394340991974,0.0,0.0,0.0,0.11741065979003906,0.13110430538654327,0.11573679000139236
97,2014-05-27,"[0.11571713 0.1535538  0.         0.12162838 0.11490982 0.
 0.11836618 0.12714334 0.         0.         0.         0.11743373
 0.13124764]",0.9906467463917706,1.0308184048828046,0.0059520977701697725,0.1535537987947464,0.0,0.12162838131189346,0.1149098202586174,0.0,0.11836618185043335,0.12714333832263947,0.0,0.0,0.0,0.11743372678756714,0.1312476396560669,0.11571712791919708
98,2014-05-28,"[0.11573159 0.153585   0.         0.12163924 0.11487859 0.
 0.11829592 0.12724794 0.         0.         0.         0.11744843
 0.1311733 ]",1.004750920342625,1.0406117819518585,0.00727625697613892,0.15358500182628632,0.0,0.12163923680782318,0.1148785874247551,0.0,0.11829592287540436,0.12724794447422028,0.0,0.0,0.0,0.11744842678308487,0.1311732977628708,0.11573158949613571
99,2014-05-29,"[0.1158651  0.15357535 0.         0.12160961 0.11490893 0.
 0.11814006 0.12738606 0.         0.         0.         0.11751899
 0.13099593]",1.0090719999074569,1.0488575108365743,0.005292777242747655,0.1535753458738327,0.0,0.12160960584878922,0.11490892618894577,0.0,0.11814005672931671,0.12738606333732605,0.0,0.0,0.0,0.11751899123191833,0.13099592924118042,0.11586510390043259
100,2014-05-30,"[0.11602131 0.15361825 0.         0.12187493 0.11463346 0.
 0.11792155 0.12751956 0.         0.         0.         0.11734068
 0.13107024]",1.0080706211901482,1.0508427266562748,0.007442203996975111,0.1536182463169098,0.0,0.12187492847442627,0.1146334558725357,0.0,0.11792155355215073,0.12751956284046173,0.0,0.0,0.0,0.11734068393707275,0.13107024133205414,0.11602131277322769
101,2014-06-02,"[0.11617498 0.15362513 0.         0.12208309 0.11440374 0.
 0.11778376 0.12755127 0.         0.         0.         0.11723385
 0.13114417]",1.0053273062345787,1.0595808401288354,0.006054312267531256,0.15362513065338135,0.0,0.12208309024572372,0.11440373957157135,0.0,0.11778376251459122,0.12755127251148224,0.0,0.0,0.0,0.11723385006189346,0.13114416599273682,0.11617498099803925
102,2014-06-03,"[0.11621352 0.15363158 0.         0.12208097 0.1144207  0.
 0.11768258 0.12771934 0.         0.         0.         0.11728139
 0.13096991]",1.0048998184712388,1.0603482565093032,0.007821430660287813,0.15363158285617828,0.0,0.1220809742808342,0.11442070454359055,0.0,0.11768258363008499,0.12771934270858765,0.0,0.0,0.0,0.11728139221668243,0.13096991181373596,0.11621351540088654
103,2014-06-04,"[0.11595636 0.15376392 0.         0.12230908 0.11424761 0.
 0.11759482 0.12804773 0.         0.         0.         0.11725686
 0.13082363]",0.9878435399194974,1.055204650145805,0.005934341787492749,0.15376392006874084,0.0,0.12230908125638962,0.11424760520458221,0.0,0.11759481579065323,0.12804773449897766,0.0,0.0,0.0,0.11725686490535736,0.13082362711429596,0.11595635861158371
104,2014-06-05,"[0.11590341 0.15389818 0.         0.12259961 0.11403771 0.
 0.11720622 0.12861715 0.         0.         0.         0.11725841
 0.13047926]",0.9884158497361701,1.059299276789198,0.012772659695100585,0.1538981795310974,0.0,0.12259960919618607,0.11403771489858627,0.0,0.11720622330904007,0.12861715257167816,0.0,0.0,0.0,0.11725840717554092,0.13047926127910614,0.11590340733528137
105,2014-06-06,"[0.11569243 0.15394306 0.         0.12251761 0.1141444  0.
 0.11728062 0.12867251 0.         0.         0.         0.11730213
 0.1304473 ]",1.0047203888464673,1.0768266718605364,0.011628813338751256,0.15394306182861328,0.0,0.12251760810613632,0.11414439976215363,0.0,0.11728061735630035,0.1286725103855133,0.0,0.0,0.0,0.11730212718248367,0.13044729828834534,0.11569242924451828
106,2014-06-09,"[0.11589871 0.1538372  0.         0.12236664 0.11423224 0.
 0.11737878 0.12841289 0.         0.         0.         0.11738431
 0.13048926]",1.0288641949686153,1.0950296235981665,0.012984669317163244,0.1538372039794922,0.0,0.12236664444208145,0.11423224210739136,0.0,0.11737877875566483,0.1284128874540329,0.0,0.0,0.0,0.11738430708646774,0.1304892599582672,0.11589871346950531
107,2014-06-10,"[0.11615877 0.15376729 0.         0.12249294 0.11400819 0.
 0.11737234 0.12828515 0.         0.         0.         0.11735708
 0.13055822]",1.023082218605958,1.1008789470986837,0.00979997808316569,0.15376728773117065,0.0,0.12249293923377991,0.11400818824768066,0.0,0.11737234145402908,0.12828515470027924,0.0,0.0,0.0,0.11735707521438599,0.13055822253227234,0.11615876853466034
108,2014-06-11,"[0.11629649 0.15372847 0.         0.12252981 0.11394373 0.
 0.11734971 0.1281456  0.         0.         0.         0.11726369
 0.13074243]",1.0312084096648324,1.1125683862338234,0.015992844290520017,0.15372847020626068,0.0,0.12252981215715408,0.11394373327493668,0.0,0.11734971404075623,0.12814560532569885,0.0,0.0,0.0,0.11726368963718414,0.13074243068695068,0.11629649251699448
109,2014-06-12,"[0.1162556  0.15369755 0.         0.12252814 0.11393546 0.
 0.11745114 0.12800062 0.         0.         0.         0.11725315
 0.13087839]",1.0305788674613001,1.1055459579954,0.007092248418109368,0.15369755029678345,0.0,0.12252813577651978,0.1139354556798935,0.0,0.11745113879442215,0.12800061702728271,0.0,0.0,0.0,0.1172531470656395,0.13087838888168335,0.11625560373067856
110,2014-06-13,"[0.11616672 0.15371653 0.         0.12253354 0.11391742 0.
 0.11749932 0.12798165 0.         0.         0.         0.1172983
 0.13088648]",1.0334614400052753,1.114813108850731,0.008462782615583817,0.1537165343761444,0.0,0.12253353744745255,0.11391741782426834,0.0,0.11749932169914246,0.12798164784908295,0.0,0.0,0.0,0.11729829758405685,0.1308864802122116,0.11616671830415726
111,2014-06-16,"[0.1160813  0.15376028 0.         0.12253947 0.11388854 0.
 0.11752001 0.12805133 0.         0.         0.         0.11732724
 0.13083178]",1.0324066964932543,1.1130608795955517,0.007375292991832891,0.15376028418540955,0.0,0.1225394681096077,0.11388853937387466,0.0,0.11752001196146011,0.12805132567882538,0.0,0.0,0.0,0.1173272356390953,0.130831778049469,0.11608130484819412
112,2014-06-17,"[0.11610819 0.1537512  0.         0.12247288 0.11397887 0.
 0.11748522 0.12809516 0.         0.         0.         0.11737371
 0.13073479]",1.032820555768052,1.1122456228714188,0.0046071345377719135,0.1537511944770813,0.0,0.12247288227081299,0.11397887021303177,0.0,0.11748521775007248,0.12809516489505768,0.0,0.0,0.0,0.11737371236085892,0.13073478639125824,0.11610819399356842
113,2014-06-18,"[0.11607135 0.15365644 0.         0.12228927 0.11407791 0.
 0.11784873 0.12761621 0.         0.         0.         0.11742948
 0.13101062]",1.028118303285768,1.0974812341141447,0.012581604343827928,0.15365643799304962,0.0,0.1222892701625824,0.11407791078090668,0.0,0.11784873157739639,0.12761621177196503,0.0,0.0,0.0,0.11742947995662689,0.13101062178611755,0.11607135087251663
