,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
1056,2018-03-16,"[0.14472148 0.         0.12211472 0.         0.         0.
 0.         0.14773417 0.15229155 0.         0.17021917 0.12002952
 0.14288938]",1.2869430157602606,1.3328637569830373,0.02105398650954002,0.0,0.12211471796035767,0.0,0.0,0.0,0.0,0.1477341651916504,0.15229155123233795,0.0,0.17021916806697845,0.1200295239686966,0.1428893804550171,0.14472147822380066
1057,2018-03-19,"[0.14400624 0.         0.12059122 0.         0.         0.
 0.         0.1492411  0.15349077 0.         0.17066672 0.11919583
 0.1428081 ]",1.2727681348157593,1.3352160423108723,0.04785820328644401,0.0,0.12059121578931808,0.0,0.0,0.0,0.0,0.149241104722023,0.15349076688289642,0.0,0.17066672444343567,0.11919582635164261,0.14280809462070465,0.14400623738765717
1058,2018-03-20,"[0.14360994 0.         0.11972588 0.         0.         0.
 0.         0.14920363 0.15377559 0.         0.17283544 0.11767804
 0.14317149]",1.3053499505337525,1.3491453018704744,0.012247230161171562,0.0,0.11972588300704956,0.0,0.0,0.0,0.0,0.14920362830162048,0.15377558767795563,0.0,0.17283543944358826,0.11767803877592087,0.143171489238739,0.1436099410057068
1059,2018-03-21,"[0.13006477 0.         0.10803518 0.         0.         0.09136
 0.         0.1360204  0.1401932  0.         0.1566651  0.10666875
 0.13099264]",1.300274654418432,1.3423882621798682,0.22552016128471422,0.0,0.10803518444299698,0.0,0.0,0.09135999530553818,0.0,0.13602040708065033,0.14019319415092468,0.0,0.15666510164737701,0.10666874796152115,0.13099263608455658,0.13006477057933807
1060,2018-03-22,"[0.13058907 0.         0.10870238 0.         0.         0.09182709
 0.         0.13492805 0.13935846 0.         0.15684572 0.10656901
 0.13118024]",1.287666433101659,1.331963130006504,0.03386286840794033,0.0,0.10870237648487091,0.0,0.0,0.09182709455490112,0.0,0.13492804765701294,0.13935846090316772,0.0,0.15684571862220764,0.10656901448965073,0.13118024170398712,0.1305890679359436
1061,2018-03-23,"[0.13099134 0.         0.1090642  0.         0.         0.09166885
 0.         0.13497172 0.13919231 0.         0.1565478  0.10639207
 0.13117167]",1.2843365848442407,1.3297202733350604,0.02186758503337481,0.0,0.10906419903039932,0.0,0.0,0.09166885167360306,0.0,0.1349717229604721,0.13919231295585632,0.0,0.15654779970645905,0.10639207065105438,0.13117167353630066,0.13099133968353271
1062,2018-03-26,"[0.13103798 0.         0.1094314  0.         0.         0.09193721
 0.         0.13513783 0.13920844 0.         0.15437557 0.10745078
 0.13142078]",1.2518605824912241,1.3059743514139666,0.019106514193612784,0.0,0.10943140089511871,0.0,0.0,0.09193721413612366,0.0,0.13513782620429993,0.13920843601226807,0.0,0.1543755680322647,0.10745077580213547,0.1314207762479782,0.13103798031806946
1063,2018-03-27,"[0.13105622 0.         0.10950626 0.         0.         0.09169141
 0.         0.13533586 0.13947281 0.         0.15410134 0.10721476
 0.13162135]",1.238601828774604,1.2978250523746213,0.028613710334939237,0.0,0.10950625687837601,0.0,0.0,0.09169141203165054,0.0,0.13533586263656616,0.1394728124141693,0.0,0.15410134196281433,0.10721476376056671,0.1316213458776474,0.13105621933937073
1064,2018-03-28,"[0.13028045 0.         0.10882887 0.         0.         0.09330574
 0.         0.13533454 0.13863279 0.         0.15390751 0.10749137
 0.1322187 ]",1.244260575189602,1.3177470877049742,0.01756914508978797,0.0,0.10882887244224548,0.0,0.0,0.09330573678016663,0.0,0.1353345364332199,0.13863278925418854,0.0,0.15390750765800476,0.1074913740158081,0.13221870362758636,0.13028044998645782
1065,2018-03-29,"[0.13010043 0.         0.1088737  0.         0.         0.09348212
 0.         0.13533677 0.13870962 0.         0.15335928 0.10813846
 0.13199964]",1.2308596905502418,1.2896143721344218,0.023710367627172154,0.0,0.10887370258569717,0.0,0.0,0.0934821218252182,0.0,0.135336771607399,0.13870961964130402,0.0,0.1533592790365219,0.10813845694065094,0.1319996416568756,0.13010042905807495
1066,2018-04-02,"[0.12948869 0.         0.10823395 0.         0.         0.09401933
 0.         0.13510334 0.13838646 0.         0.15473786 0.10851544
 0.13151489]",1.2463653372028083,1.3000699498140338,0.032003500835978284,0.0,0.10823395103216171,0.0,0.0,0.0940193310379982,0.0,0.13510334491729736,0.13838645815849304,0.0,0.15473785996437073,0.10851544141769409,0.13151489198207855,0.12948869168758392
1067,2018-04-03,"[0.13158858 0.         0.118418   0.         0.         0.
 0.09341303 0.11352891 0.11382382 0.0960175  0.11112265 0.10395881
 0.11812875]",1.2631582201003764,1.3073931646178925,0.5098923544165431,0.0,0.11841800063848495,0.0,0.0,0.0,0.09341302514076233,0.11352890729904175,0.11382381618022919,0.0960175022482872,0.11112265288829803,0.10395880788564682,0.11812875419855118,0.13158857822418213
1068,2018-04-04,"[0.1316479  0.         0.11830714 0.         0.         0.
 0.094336   0.11361381 0.11422844 0.09573511 0.11115079 0.10361493
 0.11736584]",1.2243325538786238,1.268293028544535,0.03126949761094793,0.0,0.11830714344978333,0.0,0.0,0.0,0.09433599561452866,0.11361381411552429,0.11422844231128693,0.0957351103425026,0.11115079373121262,0.1036149263381958,0.11736583709716797,0.13164789974689484
1069,2018-04-05,"[0.13162532 0.         0.1183052  0.         0.         0.
 0.09422688 0.11369471 0.11409955 0.0958479  0.11104176 0.10365866
 0.11750001]",1.2125499223937484,1.248593343775006,0.023526774034061566,0.0,0.11830519884824753,0.0,0.0,0.0,0.0942268818616867,0.1136947050690651,0.11409955471754074,0.09584789723157883,0.11104176193475723,0.10365866124629974,0.11750000715255737,0.13162532448768616
1070,2018-04-06,"[0.13151579 0.         0.11819386 0.         0.         0.
 0.09462741 0.11380868 0.11431476 0.09576517 0.11094636 0.10354867
 0.11727932]",1.245168163642987,1.287453602567336,0.014446022697277705,0.0,0.1181938648223877,0.0,0.0,0.0,0.09462741017341614,0.11380868405103683,0.11431476473808289,0.09576516598463058,0.11094636470079422,0.10354866832494736,0.11727932095527649,0.13151578605175018
1071,2018-04-09,"[0.1315763  0.         0.11829793 0.         0.         0.
 0.09444221 0.11386916 0.11419643 0.09566704 0.11078595 0.10359026
 0.11757473]",1.2504247535161042,1.275387216492107,0.020198204345140344,0.0,0.11829792708158493,0.0,0.0,0.0,0.0944422110915184,0.11386916041374207,0.11419643461704254,0.0956670418381691,0.11078595370054245,0.10359025746583939,0.11757472902536392,0.1315762996673584
1072,2018-04-10,"[0.13145211 0.         0.11818966 0.         0.         0.
 0.09451205 0.11384647 0.11436678 0.09550034 0.1111338  0.10369685
 0.11730198]",1.22894163009552,1.253621792197317,0.012811918518234728,0.0,0.11818966269493103,0.0,0.0,0.0,0.09451204538345337,0.11384647339582443,0.11436677724123001,0.09550033509731293,0.11113379895687103,0.10369684547185898,0.11730197817087173,0.13145211338996887
1073,2018-04-11,"[0.13141558 0.         0.11815854 0.         0.         0.
 0.09450648 0.11400903 0.1143714  0.09546208 0.11105938 0.10368332
 0.11733419]",1.2279581261515113,1.2603767671242827,0.0137557374812508,0.0,0.11815854161977768,0.0,0.0,0.0,0.09450647979974747,0.11400903016328812,0.1143713966012001,0.09546207636594772,0.11105937510728836,0.10368332266807556,0.11733419448137283,0.13141557574272156
1074,2018-04-12,"[0.13167928 0.         0.11843351 0.         0.         0.
 0.09396984 0.11413608 0.11389096 0.09544651 0.11099172 0.10379947
 0.11765267]",1.248411749332264,1.2691348596404783,0.014682601859407845,0.0,0.11843350529670715,0.0,0.0,0.0,0.09396983683109283,0.11413608491420746,0.11389096081256866,0.09544651210308075,0.1109917163848877,0.10379946976900101,0.11765266954898834,0.13167928159236908
1075,2018-04-13,"[0.13179873 0.         0.11852507 0.         0.         0.
 0.09366386 0.11432101 0.11370327 0.09510214 0.11120457 0.10396646
 0.1177149 ]",1.2709948714200572,1.2883810528546293,0.032663811835256525,0.0,0.11852506548166275,0.0,0.0,0.0,0.09366386383771896,0.11432100832462311,0.11370326578617096,0.09510213881731033,0.11120457202196121,0.10396645963191986,0.11771490424871445,0.13179872930049896
1076,2018-04-16,"[0.13187185 0.         0.11865973 0.         0.         0.
 0.09363285 0.11437044 0.11351936 0.09529749 0.11081871 0.10388757
 0.117942  ]",1.2824286826788365,1.3063446607081481,0.012157287196703299,0.0,0.11865973472595215,0.0,0.0,0.0,0.09363285452127457,0.1143704429268837,0.11351935565471649,0.09529749304056168,0.11081870645284653,0.10388757288455963,0.11794199794530869,0.13187184929847717
1077,2018-04-17,"[0.13197309 0.         0.11875847 0.         0.         0.
 0.0938401  0.11420818 0.11353737 0.09538373 0.1105234  0.10375743
 0.11801821]",1.2792185520507837,1.2959246459602132,0.021494933347319865,0.0,0.11875846982002258,0.0,0.0,0.0,0.0938400998711586,0.11420818418264389,0.11353737115859985,0.09538372606039047,0.11052339524030685,0.10375743359327316,0.11801820993423462,0.13197308778762817
1078,2018-04-18,"[0.13195148 0.         0.11880969 0.         0.         0.
 0.09379771 0.11432803 0.11345067 0.09543188 0.11042886 0.10375141
 0.11805029]",1.2785803863336425,1.3075562072798284,0.018917725976101682,0.0,0.11880969256162643,0.0,0.0,0.0,0.0937977135181427,0.11432803422212601,0.11345066875219345,0.09543187916278839,0.11042886227369308,0.10375140607357025,0.11805029213428497,0.1319514811038971
1079,2018-04-19,"[0.1321372  0.         0.11899865 0.         0.         0.
 0.09372885 0.11429925 0.11323086 0.09551701 0.11015671 0.10369163
 0.11823982]",1.293322576443481,1.3198787121458921,0.018585700796330214,0.0,0.11899865418672562,0.0,0.0,0.0,0.09372884780168533,0.1142992451786995,0.113230861723423,0.09551700949668884,0.11015670746564865,0.10369163006544113,0.11823982000350952,0.13213719427585602
1080,2018-04-20,"[0.13230294 0.         0.11914406 0.         0.         0.
 0.0935856  0.11436035 0.11301289 0.09543303 0.10997181 0.10370353
 0.11848579]",1.3080242430008835,1.3184698840007438,0.018382915074839995,0.0,0.11914405971765518,0.0,0.0,0.0,0.09358560293912888,0.11436035484075546,0.1130128875374794,0.09543302655220032,0.10997180640697479,0.10370352864265442,0.11848579347133636,0.13230293989181519
1081,2018-04-23,"[0.13217743 0.         0.11909341 0.         0.         0.
 0.09389262 0.1144526  0.1132127  0.09528775 0.10988269 0.10361569
 0.11838511]",1.290204249536202,1.2884491828625997,0.024983935511172357,0.0,0.1190934106707573,0.0,0.0,0.0,0.09389261901378632,0.11445260047912598,0.1132126972079277,0.0952877476811409,0.10988269001245499,0.10361569374799728,0.11838510632514954,0.1321774274110794
1082,2018-04-24,"[0.13224274 0.         0.1192728  0.         0.         0.
 0.09382451 0.11449457 0.11307167 0.09539625 0.10933901 0.10351711
 0.11884139]",1.291556567592921,1.2843631678795426,0.01948706352677804,0.0,0.11927279829978943,0.0,0.0,0.0,0.09382450580596924,0.11449456959962845,0.11307166516780853,0.0953962504863739,0.10933901369571686,0.10351710766553879,0.11884138733148575,0.13224273920059204
1083,2018-04-25,"[0.13229777 0.         0.11934952 0.         0.         0.
 0.09431143 0.1144143  0.11313026 0.09565448 0.10865273 0.10321996
 0.11896957]",1.308994334474496,1.2875017011647523,0.019241776644370892,0.0,0.11934952437877655,0.0,0.0,0.0,0.0943114310503006,0.11441429704427719,0.11313025653362274,0.09565448015928268,0.10865272581577301,0.10321996361017227,0.11896957457065582,0.13229776918888092
1084,2018-04-26,"[0.13194942 0.         0.11923824 0.         0.         0.
 0.09421433 0.11482111 0.11319114 0.09532198 0.10901386 0.1034715
 0.11877841]",1.304433808276708,1.2732387710562076,0.022407796602585482,0.0,0.1192382350564003,0.0,0.0,0.0,0.09421432763338089,0.11482110619544983,0.1131911426782608,0.09532197564840317,0.1090138629078865,0.10347149521112442,0.11877840757369995,0.13194942474365234
1085,2018-04-27,"[0.13205956 0.         0.11938725 0.         0.         0.
 0.09373566 0.11506756 0.11280786 0.09494402 0.10918137 0.1038035
 0.11901323]",1.3186030719301391,1.2824793746955379,0.04424374359173809,0.0,0.11938725411891937,0.0,0.0,0.0,0.09373565763235092,0.11506756395101547,0.11280786246061325,0.09494401514530182,0.10918136686086655,0.10380350053310394,0.1190132349729538,0.13205955922603607
1086,2018-04-30,"[0.13229603 0.         0.11967731 0.         0.         0.
 0.09325358 0.11537417 0.11232764 0.09474409 0.1090296  0.10396338
 0.1193342 ]",1.32820188387178,1.2930788836715115,0.0320091343150162,0.0,0.11967731267213821,0.0,0.0,0.0,0.09325358271598816,0.11537417024374008,0.11232763528823853,0.09474409371614456,0.10902959853410721,0.10396337509155273,0.11933419853448868,0.13229602575302124
1087,2018-05-01,"[0.13248014 0.         0.11983413 0.         0.         0.
 0.09429488 0.11488484 0.11254767 0.09516743 0.10809468 0.10340735
 0.11928885]",1.3285284710564136,1.283098700511244,0.033268846730026044,0.0,0.11983413249254227,0.0,0.0,0.0,0.09429487586021423,0.11488483846187592,0.11254767328500748,0.09516742825508118,0.10809467732906342,0.1034073457121849,0.1192888543009758,0.13248014450073242
1088,2018-05-02,"[0.13237199 0.         0.11980085 0.         0.         0.
 0.09475146 0.1149544  0.1127227  0.09516051 0.10792477 0.10333976
 0.11897358]",1.3181543981095751,1.2643174045176828,0.03731264497736615,0.0,0.11980085074901581,0.0,0.0,0.0,0.09475146234035492,0.1149543970823288,0.11272270232439041,0.09516051411628723,0.10792476683855057,0.10333976149559021,0.11897357553243637,0.13237199187278748
1089,2018-05-03,"[0.13240835 0.         0.1199121  0.         0.         0.
 0.09465906 0.11520296 0.11255861 0.09502705 0.10797913 0.10336611
 0.11888662]",1.3092566890952624,1.266811199882925,0.03620152345109337,0.0,0.11991210281848907,0.0,0.0,0.0,0.09465906023979187,0.11520295590162277,0.11255861073732376,0.09502705186605453,0.10797912627458572,0.10336611419916153,0.11888661980628967,0.13240835070610046
1090,2018-05-04,"[0.13297589 0.         0.12066605 0.         0.         0.
 0.09451002 0.11487044 0.11188028 0.09542448 0.1067416  0.10314276
 0.1197885 ]",1.308122959903331,1.2592422048740803,0.02340897620458765,0.0,0.12066604942083359,0.0,0.0,0.0,0.094510018825531,0.11487044394016266,0.11188028007745743,0.09542448073625565,0.10674159973859787,0.10314276069402695,0.11978849768638611,0.13297589123249054
1091,2018-05-07,"[0.13304853 0.         0.12091386 0.         0.         0.
 0.09441946 0.11510172 0.11159852 0.09542771 0.10641777 0.10314936
 0.11992304]",1.292926972986882,1.2565715092435041,0.04077830386388135,0.0,0.12091386318206787,0.0,0.0,0.0,0.094419464468956,0.11510171741247177,0.11159852147102356,0.09542771428823471,0.10641776770353317,0.10314936190843582,0.11992304027080536,0.13304853439331055
1092,2018-05-08,"[0.13332048 0.         0.12129084 0.         0.         0.
 0.09402435 0.1153395  0.11112186 0.09517369 0.10628401 0.10335013
 0.12009518]",1.3141815154440182,1.2844280688346816,0.01917926848714134,0.0,0.12129084020853043,0.0,0.0,0.0,0.09402434527873993,0.115339495241642,0.11112186312675476,0.09517369419336319,0.1062840074300766,0.10335013270378113,0.12009517848491669,0.13332048058509827
1093,2018-05-09,"[0.13373864 0.         0.12182244 0.         0.         0.
 0.09398954 0.11530541 0.11059645 0.09535973 0.10537845 0.10318304
 0.12062633]",1.3178992851026483,1.2944009322748702,0.018668653971012982,0.0,0.12182243913412094,0.0,0.0,0.0,0.0939895436167717,0.11530540883541107,0.11059644818305969,0.09535972774028778,0.10537844896316528,0.10318303853273392,0.12062633037567139,0.13373863697052002
1094,2018-05-10,"[0.13431865 0.         0.12249822 0.         0.         0.
 0.09364217 0.11533365 0.10984435 0.09546586 0.10433731 0.10310845
 0.12145138]",1.3340368599479993,1.303126647301645,0.010025725645983488,0.0,0.12249822169542313,0.0,0.0,0.0,0.09364216774702072,0.11533364653587341,0.10984434932470322,0.09546586126089096,0.10433731228113174,0.10310845077037811,0.12145137786865234,0.13431864976882935
1095,2018-05-11,"[0.135167   0.         0.12350239 0.         0.         0.
 0.09347218 0.11496955 0.10896226 0.09545656 0.10344762 0.10315043
 0.121872  ]",1.306580195004366,1.2966647997973475,0.023096152038288006,0.0,0.12350238859653473,0.0,0.0,0.0,0.0934721827507019,0.11496955156326294,0.10896226018667221,0.0954565554857254,0.10344761610031128,0.10315042734146118,0.12187200039625168,0.13516700267791748
1096,2018-05-14,"[0.1360897  0.         0.12478382 0.         0.         0.
 0.0920338  0.11529686 0.10707879 0.09577906 0.10207466 0.10352219
 0.12334114]",1.3029691943627117,1.2988069302452838,0.06180364479957144,0.0,0.12478382140398026,0.0,0.0,0.0,0.09203380346298218,0.1152968555688858,0.10707879066467285,0.09577906131744385,0.10207466036081314,0.10352218896150589,0.1233411431312561,0.13608969748020172
1097,2018-05-15,"[0.13763002 0.         0.12642998 0.         0.         0.
 0.09130095 0.11492524 0.10550208 0.0959271  0.10018378 0.10355547
 0.12454536]",1.277432277252865,1.2872196174858122,0.027853740315394573,0.0,0.1264299750328064,0.0,0.0,0.0,0.09130094945430756,0.11492523550987244,0.10550207644701004,0.09592710435390472,0.10018378496170044,0.10355547070503235,0.12454535812139511,0.13763001561164856
1098,2018-05-16,"[0.1340969  0.         0.12035791 0.         0.         0.
 0.0981404  0.11667997 0.11146327 0.09615999 0.10278864 0.10003931
 0.12027358]",1.2658483867855639,1.277579294753623,0.06328696505929081,0.0,0.12035790830850601,0.0,0.0,0.0,0.09814039617776871,0.11667996644973755,0.1114632710814476,0.09615999460220337,0.10278864204883575,0.10003931075334549,0.12027357518672943,0.1340969055891037
1099,2018-05-17,"[0.12685122 0.         0.11725155 0.         0.         0.
 0.099001   0.12310101 0.11139437 0.10292448 0.10242469 0.09801382
 0.11903792]",1.2721220847855452,1.2811375124336166,0.03493767765443064,0.0,0.11725154519081116,0.0,0.0,0.0,0.09900099784135818,0.12310101091861725,0.11139436811208725,0.10292448103427887,0.10242468863725662,0.09801381826400757,0.1190379187464714,0.12685121595859528
1100,2018-05-18,"[0.12770179 0.         0.11776855 0.         0.         0.
 0.09866571 0.12259126 0.11027437 0.10346068 0.10164755 0.09785625
 0.1200339 ]",1.2905376167037386,1.2979390804700588,0.021027420799993025,0.0,0.1177685484290123,0.0,0.0,0.0,0.09866570681333542,0.12259126454591751,0.11027436703443527,0.10346067696809769,0.10164754837751389,0.09785625338554382,0.12003389745950699,0.1277017891407013
1101,2018-05-21,"[0.12922497 0.         0.11870243 0.         0.         0.
 0.09819082 0.12158232 0.10849164 0.10437311 0.10014019 0.09750343
 0.12179112]",1.3164443356928826,1.3153324413428347,0.020753700921256918,0.0,0.11870242655277252,0.0,0.0,0.0,0.09819082170724869,0.12158232182264328,0.10849164426326752,0.10437311232089996,0.10014019161462784,0.0975034311413765,0.12179112434387207,0.1292249709367752
1102,2018-05-22,"[0.13044205 0.         0.11929586 0.         0.         0.
 0.09777657 0.12076965 0.10715986 0.10490984 0.0992985  0.09733234
 0.1230153 ]",1.306813686641833,1.3177523091252261,0.02149336411897178,0.0,0.11929585784673691,0.0,0.0,0.0,0.09777656942605972,0.12076964974403381,0.10715986043214798,0.10490984469652176,0.09929849952459335,0.09733233600854874,0.12301529943943024,0.1304420530796051
1103,2018-05-23,"[0.13348715 0.         0.12133518 0.         0.         0.
 0.0972303  0.11815661 0.1044084  0.10721215 0.09544395 0.09631975
 0.12640654]",1.2947882972789637,1.3136738855564618,0.019858359201606824,0.0,0.12133517861366272,0.0,0.0,0.0,0.09723030030727386,0.11815661191940308,0.104408398270607,0.10721214860677719,0.09544394910335541,0.09631974995136261,0.12640653550624847,0.13348715007305145
1104,2018-05-24,"[0.15213111 0.         0.13690118 0.         0.         0.
 0.10691511 0.12367133 0.11098557 0.12191937 0.         0.1026699
 0.14480644]",1.2633778846156436,1.291615488502295,0.2432444491014547,0.0,0.13690118491649628,0.0,0.0,0.0,0.10691510885953903,0.12367133051156998,0.11098556965589523,0.12191937118768692,0.0,0.10266990214586258,0.14480644464492798,0.1521311104297638
1105,2018-05-25,"[0.1556027  0.         0.13804379 0.         0.         0.
 0.10617154 0.11981013 0.10768084 0.12432192 0.         0.1000749
 0.1482942 ]",1.2661840821862098,1.3001655196828399,0.022203418649555832,0.0,0.13804379105567932,0.0,0.0,0.0,0.10617154091596603,0.11981012672185898,0.10768084228038788,0.12432191520929337,0.0,0.100074902176857,0.14829419553279877,0.15560269355773926
1106,2018-05-29,"[0.11866392 0.         0.         0.         0.14437188 0.
 0.         0.14741026 0.13728617 0.1656246  0.14367367 0.
 0.14296953]",1.2970572676475036,1.3041401115928957,0.9245212524408998,0.0,0.0,0.0,0.1443718820810318,0.0,0.0,0.14741025865077972,0.13728617131710052,0.16562460362911224,0.14367367327213287,0.0,0.1429695338010788,0.11866392195224762
1107,2018-05-30,"[0.12432512 0.         0.         0.         0.14215563 0.
 0.         0.14508733 0.13471787 0.17035408 0.14335668 0.
 0.14000331]",1.2741346482070377,1.2885073733781771,0.06400752961809568,0.0,0.0,0.0,0.14215563237667084,0.0,0.0,0.145087331533432,0.13471786677837372,0.17035408318042755,0.14335668087005615,0.0,0.14000330865383148,0.12432511895895004
1108,2018-05-31,"[0.13384958 0.         0.         0.         0.1405967  0.
 0.         0.13758484 0.13018502 0.16989698 0.14899494 0.
 0.1388919 ]",1.269694653110321,1.295468084846728,0.04160139662862564,0.0,0.0,0.0,0.14059670269489288,0.0,0.0,0.1375848352909088,0.13018502295017242,0.16989697515964508,0.14899493753910065,0.0,0.13889190554618835,0.13384957611560822
1109,2018-06-01,"[0.14930351 0.         0.         0.         0.13598499 0.
 0.         0.13745876 0.12506919 0.16344056 0.1542464  0.
 0.1344966 ]",1.255339596479208,1.2897998172685452,0.058469257629077835,0.0,0.0,0.0,0.13598498702049255,0.0,0.0,0.13745875656604767,0.12506918609142303,0.1634405553340912,0.15424640476703644,0.0,0.13449659943580627,0.14930351078510284
1110,2018-06-04,"[0.15853323 0.         0.         0.         0.12839605 0.
 0.         0.14406373 0.12367317 0.15879548 0.15611333 0.
 0.13042498]",1.2568432431273926,1.2976202748010943,0.05300232327815693,0.0,0.0,0.0,0.12839604914188385,0.0,0.0,0.14406372606754303,0.12367317080497742,0.15879547595977783,0.15611332654953003,0.0,0.13042497634887695,0.1585332304239273
1111,2018-06-05,"[0.16296053 0.         0.         0.         0.12033749 0.
 0.         0.15158196 0.12447257 0.15559888 0.15780438 0.
 0.12724422]",1.2537673295853267,1.3059772957965536,0.0324444363348913,0.0,0.0,0.0,0.12033748626708984,0.0,0.0,0.15158195793628693,0.12447257339954376,0.15559887886047363,0.15780438482761383,0.0,0.12724421918392181,0.16296052932739258
1112,2018-06-06,"[0.18463555 0.         0.         0.         0.         0.
 0.         0.17847107 0.14588179 0.16699971 0.18070626 0.
 0.1433056 ]",1.2283736739524667,1.2943151722704367,0.28321354097976836,0.0,0.0,0.0,0.0,0.0,0.0,0.17847107350826263,0.145881786942482,0.1669997125864029,0.18070626258850098,0.0,0.14330559968948364,0.18463554978370667
1113,2018-06-07,"[0.18337975 0.         0.         0.         0.         0.
 0.         0.18006922 0.15206064 0.15838599 0.1800503  0.
 0.14605407]",1.2397934525419636,1.3026484960977258,0.04858126881164169,0.0,0.0,0.0,0.0,0.0,0.0,0.1800692230463028,0.1520606428384781,0.1583859920501709,0.1800502985715866,0.0,0.14605407416820526,0.18337975442409515
1114,2018-06-08,"[0.18192384 0.         0.         0.         0.         0.
 0.         0.17961098 0.15671387 0.15193771 0.18081057 0.
 0.14900303]",1.259001611608918,1.30188643781996,0.03035071826924286,0.0,0.0,0.0,0.0,0.0,0.0,0.1796109825372696,0.15671387314796448,0.15193770825862885,0.1808105707168579,0.0,0.1490030288696289,0.18192383646965027
1115,2018-06-11,"[0.15986662 0.         0.11831839 0.         0.         0.
 0.         0.15738316 0.14117004 0.1297652  0.16050847 0.
 0.13298817]",1.261836204358376,1.2900352815924951,0.2736779849881205,0.0,0.11831838637590408,0.0,0.0,0.0,0.0,0.15738315880298615,0.14117003977298737,0.12976519763469696,0.16050846874713898,0.0,0.13298816978931427,0.15986661612987518
1116,2018-06-12,"[0.15766692 0.         0.1205449  0.         0.         0.
 0.         0.15676035 0.14371358 0.12602358 0.1602746  0.
 0.13501614]",1.2348355681350636,1.2771592981382083,0.027346562428046967,0.0,0.1205449029803276,0.0,0.0,0.0,0.0,0.1567603498697281,0.14371357858181,0.1260235756635666,0.16027459502220154,0.0,0.13501614332199097,0.15766692161560059
1117,2018-06-13,"[0.1409543  0.         0.10971716 0.         0.         0.
 0.         0.14037097 0.12979135 0.11175478 0.14282154 0.10290069
 0.12168917]",1.2434122349222276,1.279140617374056,0.2292580348613034,0.0,0.10971716046333313,0.0,0.0,0.0,0.0,0.14037096500396729,0.12979134917259216,0.11175478249788284,0.1428215354681015,0.10290069133043289,0.12168917059898376,0.14095430076122284
1118,2018-06-14,"[0.14112632 0.         0.11056063 0.         0.         0.
 0.         0.13977385 0.12988356 0.11046378 0.14287624 0.10387981
 0.12143581]",1.2477958597593208,1.2839404430856571,0.023360237666949748,0.0,0.11056063324213028,0.0,0.0,0.0,0.0,0.13977384567260742,0.1298835575580597,0.11046377569437027,0.14287623763084412,0.10387980937957764,0.12143580615520477,0.14112631976604462
1119,2018-06-15,"[0.14071187 0.         0.11146701 0.         0.         0.
 0.         0.1392851  0.13021766 0.10938926 0.14203846 0.10517456
 0.12171608]",1.2477965357667054,1.2885686459264971,0.02188062000146357,0.0,0.11146701127290726,0.0,0.0,0.0,0.0,0.1392851024866104,0.13021765649318695,0.10938926041126251,0.1420384645462036,0.10517455637454987,0.12171608209609985,0.14071187376976013
1120,2018-06-18,"[0.14086686 0.         0.11121063 0.         0.         0.
 0.         0.13894066 0.13006712 0.10914201 0.14229283 0.10571594
 0.12176401]",1.2445265410832644,1.2837499156073544,0.007470789549261114,0.0,0.11121062934398651,0.0,0.0,0.0,0.0,0.13894066214561462,0.1300671249628067,0.109142005443573,0.1422928273677826,0.10571593791246414,0.12176401168107986,0.14086686074733734
1121,2018-06-19,"[0.1405342  0.         0.1128158  0.         0.         0.
 0.         0.13853066 0.13034904 0.10835321 0.14052461 0.10697891
 0.12191354]",1.21480572011291,1.263283589668879,0.03461804986538864,0.0,0.11281579732894897,0.0,0.0,0.0,0.0,0.1385306566953659,0.1303490400314331,0.10835321247577667,0.14052461087703705,0.10697890818119049,0.12191354483366013,0.1405342072248459
1122,2018-06-20,"[0.14030956 0.         0.11297964 0.         0.         0.
 0.         0.1384279  0.13047381 0.10783157 0.14055811 0.1074395
 0.1219799 ]",1.217168094303933,1.2551480114017608,0.028912679378833104,0.0,0.11297964304685593,0.0,0.0,0.0,0.0,0.13842789828777313,0.1304738074541092,0.10783156752586365,0.14055810868740082,0.10743949562311172,0.12197989970445633,0.14030955731868744
1123,2018-06-21,"[0.13979873 0.         0.11333343 0.         0.         0.
 0.         0.13839689 0.13067229 0.10736301 0.14006744 0.10801159
 0.12235663]",1.2366639378967406,1.2697512496180372,0.021240660664135068,0.0,0.11333343386650085,0.0,0.0,0.0,0.0,0.13839688897132874,0.13067229092121124,0.1073630079627037,0.1400674432516098,0.10801158845424652,0.12235663086175919,0.13979873061180115
1124,2018-06-22,"[0.13980567 0.         0.11355491 0.         0.         0.
 0.         0.13820684 0.1305846  0.10728291 0.13980806 0.10834306
 0.12241399]",1.2321199384375472,1.2665654445112737,0.01735260928135277,0.0,0.11355490982532501,0.0,0.0,0.0,0.0,0.1382068395614624,0.13058459758758545,0.10728290677070618,0.1398080587387085,0.10834305733442307,0.1224139928817749,0.13980567455291748
1125,2018-06-25,"[0.13959362 0.         0.11430692 0.         0.         0.
 0.         0.13831757 0.1305733  0.10757735 0.13850178 0.10848425
 0.12264525]",1.2318648457851809,1.257025371570362,0.01167195257951976,0.0,0.11430691927671432,0.0,0.0,0.0,0.0,0.13831757009029388,0.1305733025074005,0.1075773537158966,0.13850177824497223,0.10848425328731537,0.12264525145292282,0.13959361612796783
