,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
273,2015-02-05,"[0.         0.         0.1073172  0.10647475 0.11228455 0.
 0.11025155 0.10913025 0.11839113 0.09748656 0.         0.11933015
 0.11933389]",0.990110171734835,1.019530019143414,0.030345770967257317,0.0,0.10731720179319382,0.10647474974393845,0.11228454858064651,0.0,0.11025155335664749,0.10913024842739105,0.11839113384485245,0.09748656302690506,0.0,0.11933014541864395,0.11933388561010361,0.0
274,2015-02-06,"[0.         0.         0.10740047 0.10658421 0.11232856 0.
 0.1101905  0.10920676 0.11800716 0.09745166 0.         0.11920775
 0.11962292]",0.9983457516366178,1.0204996043611465,0.019653891305299823,0.0,0.10740046948194504,0.10658420622348785,0.11232855916023254,0.0,0.1101904958486557,0.10920675843954086,0.11800716072320938,0.09745165705680847,0.0,0.11920774728059769,0.11962292343378067,0.0
275,2015-02-09,"[0.         0.         0.10750528 0.10626094 0.11283028 0.
 0.11005303 0.10909513 0.11821735 0.09749673 0.         0.11906423
 0.11947704]",1.009865042301821,1.0365240523735764,0.011443464848918283,0.0,0.10750527679920197,0.10626094043254852,0.1128302812576294,0.0,0.11005303263664246,0.10909513384103775,0.1182173490524292,0.09749672561883926,0.0,0.11906423419713974,0.1194770410656929,0.0
276,2015-02-10,"[0.         0.         0.10760916 0.10608084 0.11314781 0.
 0.10996667 0.10874864 0.11837658 0.09747386 0.         0.11904997
 0.11954647]",0.9976112906040283,1.025847877708247,0.018974290465920075,0.0,0.10760916024446487,0.10608084499835968,0.1131478101015091,0.0,0.10996667295694351,0.10874864459037781,0.11837657541036606,0.0974738597869873,0.0,0.11904996633529663,0.11954646557569504,0.0
277,2015-02-11,"[0.         0.         0.10806882 0.10534622 0.11407265 0.
 0.10905813 0.10909891 0.1184882  0.09888159 0.         0.11718822
 0.11979724]",1.004501117623385,1.0334154013521062,0.01275745516670144,0.0,0.10806881636381149,0.10534621775150299,0.11407265067100525,0.0,0.10905813425779343,0.10909891128540039,0.11848820000886917,0.09888158738613129,0.0,0.1171882152557373,0.1197972372174263,0.0
278,2015-02-12,"[0.         0.         0.10782986 0.10579233 0.11509259 0.
 0.10911161 0.10940152 0.11793873 0.09737516 0.         0.11817027
 0.11928796]",0.9707058625744925,1.0149645426552631,0.013890849123908278,0.0,0.10782986134290695,0.1057923287153244,0.11509259045124054,0.0,0.10911161452531815,0.10940151661634445,0.11793872714042664,0.09737516194581985,0.0,0.11817026883363724,0.11928796023130417,0.0
279,2015-02-13,"[0.         0.         0.10795616 0.10551569 0.11483435 0.
 0.10923788 0.10931759 0.11812179 0.09715442 0.         0.11869594
 0.11916617]",0.9930061778584068,1.0535695954488782,0.025399315704144342,0.0,0.107956163585186,0.10551568865776062,0.11483435332775116,0.0,0.10923787951469421,0.1093175932765007,0.11812178790569305,0.0971544161438942,0.0,0.1186959370970726,0.11916617304086685,0.0
280,2015-02-17,"[0.         0.         0.10814323 0.10518529 0.11556258 0.
 0.10929117 0.10858873 0.11823794 0.0972048  0.         0.11851807
 0.11926816]",0.9985457957140328,1.0776920847181424,0.016350111612577368,0.0,0.10814323276281357,0.10518528521060944,0.11556258052587509,0.0,0.10929116606712341,0.10858872532844543,0.1182379424571991,0.09720480442047119,0.0,0.11851806938648224,0.11926816403865814,0.0
281,2015-02-18,"[0.         0.         0.10968053 0.10478357 0.11643843 0.
 0.10848249 0.10705712 0.12117399 0.09859359 0.         0.11513888
 0.1186514 ]",1.0015991875848473,1.0641213678772383,0.014711716365826298,0.0,0.10968053340911865,0.1047835722565651,0.11643842607736588,0.0,0.1084824949502945,0.1070571169257164,0.12117398530244827,0.0985935851931572,0.0,0.11513888090848923,0.11865140497684479,0.0
282,2015-02-19,"[0.         0.         0.11047568 0.10584921 0.11585931 0.
 0.10674844 0.1084068  0.1197067  0.09803329 0.         0.11386507
 0.1210555 ]",0.9863868054727654,1.0668170259504555,0.03256808329316638,0.0,0.11047568172216415,0.10584920644760132,0.11585931479930878,0.0,0.10674843937158585,0.10840679705142975,0.11970669776201248,0.09803329408168793,0.0,0.11386507004499435,0.1210554987192154,0.0
283,2015-02-20,"[0.         0.         0.11040885 0.10592923 0.11569232 0.
 0.10677485 0.10839576 0.11987291 0.09807247 0.         0.11386925
 0.12098433]",0.9892736929984206,1.0504422039836914,0.02313415944055271,0.0,0.11040885001420975,0.10592922568321228,0.11569231748580933,0.0,0.10677485167980194,0.1083957627415657,0.11987291276454926,0.09807246923446655,0.0,0.11386924982070923,0.12098433077335358,0.0
284,2015-02-23,"[0.         0.         0.11038923 0.10595775 0.11555523 0.
 0.1067562  0.10839453 0.12002656 0.09818389 0.         0.1139007
 0.1208359 ]",1.0047699698434378,1.074765839306944,0.012328901456216016,0.0,0.11038923263549805,0.1059577539563179,0.11555522680282593,0.0,0.10675619542598724,0.10839453339576721,0.12002655863761902,0.09818389266729355,0.0,0.11390069872140884,0.12083590030670166,0.0
285,2015-02-24,"[0.         0.         0.11031342 0.10598096 0.11555416 0.
 0.10677335 0.10858174 0.11984474 0.09803799 0.         0.1140597
 0.12085398]",0.9919418741367062,1.063605510309034,0.02205615941699331,0.0,0.11031342297792435,0.10598095506429672,0.11555416136980057,0.0,0.10677334666252136,0.10858174413442612,0.11984474211931229,0.09803798794746399,0.0,0.1140597015619278,0.1208539754152298,0.0
286,2015-02-25,"[0.         0.         0.11045534 0.10594276 0.11552142 0.
 0.10675871 0.10867214 0.11970661 0.09798654 0.         0.11416855
 0.1207879 ]",0.9837205148422503,1.0570735565868699,0.012646476196964015,0.0,0.11045534163713455,0.10594276338815689,0.11552141606807709,0.0,0.10675870627164841,0.1086721420288086,0.11970660835504532,0.09798654168844223,0.0,0.11416854709386826,0.12078790366649628,0.0
287,2015-02-26,"[0.         0.         0.11045746 0.10589382 0.11556944 0.
 0.10674933 0.10864924 0.11980718 0.09800982 0.         0.11413738
 0.12072633]",0.98828003042923,1.0588844755791322,0.009588790780032724,0.0,0.11045745760202408,0.1058938205242157,0.11556943506002426,0.0,0.10674933344125748,0.10864923894405365,0.1198071762919426,0.09800981730222702,0.0,0.11413738131523132,0.1207263320684433,0.0
288,2015-02-27,"[0.         0.         0.11027971 0.10616606 0.11551943 0.
 0.10682474 0.1087653  0.12018234 0.09836254 0.         0.11345539
 0.12044446]",0.9924506992427965,1.0564304309878447,0.0070650227942102815,0.0,0.11027970910072327,0.1061660647392273,0.11551942676305771,0.0,0.10682474076747894,0.10876530408859253,0.1201823353767395,0.09836253523826599,0.0,0.1134553924202919,0.12044446170330048,0.0
289,2015-03-02,"[0.         0.         0.11016766 0.1063104  0.11516734 0.
 0.10685148 0.10906965 0.11998849 0.09828342 0.         0.11358031
 0.12058128]",0.9841910817876895,1.0472161825880917,0.007637700013017495,0.0,0.11016765981912613,0.1063103973865509,0.11516734212636948,0.0,0.1068514809012413,0.10906964540481567,0.11998848617076874,0.09828341752290726,0.0,0.11358030885457993,0.12058128416538239,0.0
290,2015-03-03,"[0.         0.         0.11036059 0.10613914 0.11549105 0.
 0.10674015 0.10869593 0.12015368 0.09834113 0.         0.11354093
 0.12053738]",0.9857904864929178,1.0556721451074,0.007912622698269547,0.0,0.11036058515310287,0.10613913834095001,0.11549105495214462,0.0,0.10674014687538147,0.10869593173265457,0.12015368044376373,0.09834112972021103,0.0,0.11354093253612518,0.12053737789392471,0.0
291,2015-03-04,"[0.         0.         0.11043683 0.10605211 0.11574882 0.
 0.10670137 0.10859094 0.12022151 0.0984408  0.         0.11340683
 0.12040083]",0.9875868925729178,1.049512039840432,0.011724349863968671,0.0,0.1104368269443512,0.10605210810899734,0.1157488152384758,0.0,0.10670136660337448,0.10859093815088272,0.12022151052951813,0.09844080358743668,0.0,0.11340682953596115,0.12040083110332489,0.0
292,2015-03-05,"[0.         0.         0.11035029 0.10615722 0.11547317 0.
 0.10671902 0.108633   0.12008082 0.09833241 0.         0.11358461
 0.12066944]",0.9839450039117071,1.0452865483241047,0.01179713363661875,0.0,0.11035028845071793,0.10615722090005875,0.115473173558712,0.0,0.1067190170288086,0.10863299667835236,0.12008082121610641,0.09833241254091263,0.0,0.11358460783958435,0.12066943943500519,0.0
293,2015-03-06,"[0.         0.         0.11025694 0.10618348 0.11543048 0.
 0.10665199 0.10884421 0.12014826 0.09838898 0.         0.11354345
 0.12055223]",0.9751497348304761,1.0342778821161371,0.009000377653105102,0.0,0.11025694012641907,0.1061834767460823,0.11543048173189163,0.0,0.10665199160575867,0.10884421318769455,0.12014826387166977,0.09838898479938507,0.0,0.11354345083236694,0.12055223435163498,0.0
294,2015-03-09,"[0.         0.         0.11027858 0.10627283 0.11601754 0.
 0.1068629  0.10838561 0.12046716 0.09867711 0.         0.11285568
 0.12018264]",0.9691616776308689,1.0302290643234595,0.013449079867284096,0.0,0.11027857661247253,0.10627283155918121,0.11601753532886505,0.0,0.10686290264129639,0.1083856076002121,0.1204671561717987,0.09867710620164871,0.0,0.11285568028688431,0.12018264085054398,0.0
295,2015-03-10,"[0.         0.         0.11053085 0.10610279 0.1159633  0.
 0.10665605 0.10834328 0.12030365 0.0985608  0.         0.11315673
 0.12038256]",0.9579630408499175,1.016842963234463,0.013664402585962618,0.0,0.11053085327148438,0.10610279440879822,0.11596329510211945,0.0,0.10665605217218399,0.10834328085184097,0.12030364573001862,0.09856080263853073,0.0,0.11315672844648361,0.12038256227970123,0.0
296,2015-03-11,"[0.         0.         0.11052459 0.10615059 0.11615861 0.
 0.10675294 0.10828436 0.12042708 0.09864222 0.         0.11285096
 0.12020864]",0.9466241538158771,1.0050064345994283,0.00880822757104446,0.0,0.11052459478378296,0.10615058988332748,0.1161586120724678,0.0,0.10675293952226639,0.1082843616604805,0.12042707949876785,0.09864222258329391,0.0,0.11285095661878586,0.12020864337682724,0.0
297,2015-03-12,"[0.         0.         0.11056707 0.10624685 0.11591366 0.
 0.1067811  0.10832187 0.12032914 0.09860501 0.         0.11304854
 0.1201868 ]",0.9445860656446745,1.0020231921465297,0.016769081591523387,0.0,0.11056707054376602,0.10624685138463974,0.11591365933418274,0.0,0.10678110271692276,0.10832186788320541,0.12032914161682129,0.09860501438379288,0.0,0.11304853856563568,0.12018679827451706,0.0
298,2015-03-13,"[0.         0.         0.11061545 0.10612477 0.11619912 0.
 0.10670292 0.108348   0.12028929 0.0986218  0.         0.11294203
 0.12015662]",0.9469200840372275,1.0048003836786012,0.00960858631799147,0.0,0.11061545461416245,0.10612476617097855,0.11619912087917328,0.0,0.10670291632413864,0.10834800451993942,0.12028928846120834,0.09862180054187775,0.0,0.11294202506542206,0.12015661597251892,0.0
299,2015-03-16,"[0.         0.         0.11068565 0.10610354 0.11610594 0.
 0.10664558 0.10837228 0.12002984 0.09838776 0.         0.11323117
 0.1204382 ]",0.9482659756626723,1.019969821600001,0.016251375072062466,0.0,0.11068564653396606,0.10610353946685791,0.11610594391822815,0.0,0.10664557665586472,0.1083722785115242,0.12002983689308167,0.09838775545358658,0.0,0.11323116719722748,0.12043820321559906,0.0
300,2015-03-17,"[0.         0.         0.11090723 0.10608537 0.11616974 0.
 0.10663796 0.1083441  0.11992055 0.09835882 0.         0.11326476
 0.12031143]",0.9448949776747274,1.017490358418762,0.023993342579968983,0.0,0.11090722680091858,0.10608536750078201,0.11616973578929901,0.0,0.10663796216249466,0.10834410041570663,0.11992055177688599,0.09835881739854813,0.0,0.11326476186513901,0.1203114315867424,0.0
301,2015-03-18,"[0.         0.         0.11084381 0.10591452 0.1162796  0.
 0.106632   0.10843024 0.12012669 0.09842468 0.         0.11323051
 0.12011796]",0.9381132755541848,1.0075131585377985,0.01454975852738109,0.0,0.11084381490945816,0.10591451823711395,0.11627960205078125,0.0,0.10663200169801712,0.10843024402856827,0.12012669444084167,0.09842468053102493,0.0,0.11323051154613495,0.12011796236038208,0.0
