,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
1278,2019-02-04,"[0.         0.09613657 0.         0.09099561 0.09370771 0.1064053
 0.08042062 0.11498379 0.10538105 0.12718064 0.         0.07576695
 0.10902176]",1.7032070935416386,1.2453126404243626,0.02443403486440685,0.09613656574890365,0.0,0.09099561233970066,0.09370770506851064,0.10640530494985027,0.08042062472285272,0.11498378571853966,0.10538105215852442,0.12718064050415034,0.0,0.07576695139164773,0.10902175739731988,0.0
1279,2019-02-05,"[0.         0.09628607 0.         0.09106478 0.09399139 0.10606361
 0.08083978 0.1150554  0.10528945 0.12715861 0.         0.07567339
 0.10857752]",1.6960635125068264,1.247609047541605,0.03248253472961562,0.09628606785598051,0.0,0.09106478244505604,0.093991386616231,0.10606361281495462,0.08083978364595303,0.11505539589371779,0.10528945129145867,0.12715860602312964,0.0,0.0756733912660045,0.10857752214751411,0.0
1280,2019-02-06,"[0.         0.09634509 0.         0.09121286 0.09406373 0.10626464
 0.0799472  0.11548521 0.10535381 0.12718596 0.         0.07557583
 0.10856566]",1.6926046400307957,1.248452295862887,0.02424944492955176,0.09634508986089176,0.0,0.09121286278181104,0.09406372578814373,0.10626464225061276,0.07994720279422782,0.11548521463263477,0.10535381398477801,0.12718596259761833,0.0,0.07557582570139133,0.10856565960789047,0.0
1281,2019-02-07,"[0.         0.09655978 0.         0.09144198 0.09419177 0.10610226
 0.08057576 0.11527823 0.10548224 0.12733983 0.         0.07524678
 0.10778138]",1.708579487807945,1.2596490580289421,0.031661192860108614,0.09655978080307623,0.0,0.09144197934578925,0.09419176578030086,0.10610226329879682,0.08057575813479298,0.11527823393709113,0.10548223734813462,0.1273398255851902,0.0,0.07524677543962888,0.10778138032719911,0.0
1282,2019-02-08,"[0.         0.09647928 0.         0.09150485 0.09404467 0.10629809
 0.08000053 0.11521421 0.10534274 0.1272502  0.         0.07535431
 0.10851113]",1.7128409513094283,1.2604838772058296,0.01776858105381998,0.09647927604179032,0.0,0.09150484517933048,0.0940446738464491,0.10629808534906027,0.08000052612264855,0.11521421429562245,0.10534274349919129,0.12725020184846114,0.0,0.07535430668287899,0.10851112713456722,0.0
1283,2019-02-11,"[0.         0.09647868 0.         0.09112727 0.09408731 0.10637624
 0.0803342  0.11502283 0.10526767 0.12698632 0.         0.07550878
 0.10881069]",1.6896794200752556,1.2479966485560516,0.021884658493910313,0.09647868032074619,0.0,0.09112727373162711,0.09408731263588782,0.10637624448879908,0.0803342021972662,0.1150228258073148,0.10526766610759282,0.12698631836341898,0.0,0.075508783104566,0.10881069324278099,0.0
1284,2019-02-12,"[0.         0.09660687 0.         0.09137393 0.09419395 0.10626285
 0.08003523 0.1150447  0.10511564 0.12736379 0.         0.07529005
 0.10871299]",1.6949510080821308,1.2540218686599651,0.01835184933353218,0.09660687081638321,0.0,0.09137393298968763,0.09419394688228751,0.1062628503980208,0.08003522929126797,0.11504469567991114,0.10511564303191637,0.1273637915541002,0.0,0.07529004530279816,0.10871299405362703,0.0
1285,2019-02-13,"[0.         0.09646719 0.         0.09126273 0.09409935 0.10649775
 0.08020635 0.11507373 0.10544278 0.12743921 0.         0.07518221
 0.10832868]",1.694990834017974,1.2650842975608632,0.017629280935242617,0.09646719410343509,0.0,0.09126272827314309,0.09409935336764304,0.10649775226424449,0.08020635466399365,0.11507372986053631,0.10544278409433067,0.12743921125408067,0.0,0.07518220903167679,0.10832868308691619,0.0
1286,2019-02-14,"[0.         0.09744239 0.         0.09225328 0.09469525 0.10625688
 0.07939972 0.11519273 0.10537216 0.12688946 0.         0.07525433
 0.1072438 ]",1.6981127991841767,1.2694896567737917,0.03835340584120389,0.097442389549713,0.0,0.09225327640231402,0.09469525230522619,0.106256884044096,0.07939971766973046,0.11519272688142437,0.10537216485908837,0.12688945784952202,0.0,0.0752543341572864,0.10724379628159912,0.0
1287,2019-02-15,"[0.         0.09662143 0.         0.08842029 0.09104292 0.10464986
 0.08218154 0.11089127 0.10701744 0.12607656 0.         0.07562519
 0.1174735 ]",1.685494192900733,1.2625479695592448,0.060582904544091085,0.09662142916935723,0.0,0.08842028769890378,0.09104292143391586,0.10464986480989803,0.08218153817963526,0.11089127453356676,0.10701743831642964,0.1260765570010287,0.0,0.07562519182075468,0.11747349703650996,0.0
1288,2019-02-19,"[0.         0.09802385 0.         0.08740923 0.09014725 0.10316308
 0.08371545 0.10878768 0.10768551 0.12481    0.         0.0756662
 0.12059174]",1.7305809606426303,1.2780259585005298,0.033046124222565955,0.09802385209392091,0.0,0.087409230310456,0.09014725107924677,0.10316308175883614,0.0837154513779462,0.10878768185042213,0.10768550874768108,0.12481000083348402,0.0,0.07566619774527868,0.12059174420272784,0.0
1289,2019-02-20,"[0.         0.09743198 0.         0.0872654  0.08988172 0.10298263
 0.08454341 0.10824323 0.10767831 0.12424986 0.         0.07571131
 0.12201215]",1.7460875636658224,1.2849561346910983,0.03811874167085294,0.09743197510279367,0.0,0.0872653950018127,0.08988171819486261,0.1029826343203648,0.08454341186492835,0.10824322596922309,0.10767830772947952,0.12424986474226109,0.0,0.07571131210162378,0.1220121549726504,0.0
1290,2019-02-21,"[0.         0.09788145 0.         0.08716633 0.08994418 0.10311942
 0.08410536 0.1082429  0.10755443 0.12462543 0.         0.07559977
 0.12176072]",1.7703303587785235,1.2926217257136092,0.02417939349450671,0.09788145014289269,0.0,0.08716633152594788,0.08994417898153224,0.1031194210540094,0.08410535940388555,0.10824290485388133,0.10755442815799283,0.12462543092825717,0.0,0.07559977352149207,0.12176072143010878,0.0
1291,2019-02-22,"[0.         0.09806005 0.         0.08706689 0.08972123 0.10290034
 0.08438148 0.108131   0.10766763 0.12446355 0.         0.07586816
 0.12173966]",1.7582155700612812,1.2899936950834874,0.03422561380045401,0.0980600454228489,0.0,0.08706689379093845,0.08972122587551828,0.10290033933947725,0.08438148325569389,0.1081310014312218,0.10766763409895565,0.12446355436481389,0.0,0.07586816218332848,0.12173966023720349,0.0
1292,2019-02-25,"[0.         0.09852197 0.         0.08728492 0.08996901 0.10308131
 0.08376745 0.10800925 0.1079508  0.12408416 0.         0.0757037
 0.12162742]",1.7453569355592111,1.2873629838200942,0.021189500316202634,0.09852197062987773,0.0,0.08728491976690524,0.08996900945923342,0.10308131031286116,0.08376745304048266,0.108009250610348,0.10795080037163148,0.12408416027480014,0.0,0.07570370487021766,0.12162742066364259,0.0
1293,2019-02-26,"[0.         0.09769688 0.         0.08665064 0.08984732 0.1030326
 0.08344931 0.10834376 0.10800544 0.12445283 0.         0.07572225
 0.12279898]",1.7896201835263643,1.3115359085908973,0.03814867913832304,0.09769688034314165,0.0,0.0866506368887072,0.0898473160620929,0.10303260308061651,0.08344931209016856,0.10834375716995262,0.1080054374367121,0.12445283027459755,0.0,0.07572224576607668,0.12279898088793431,0.0
1294,2019-02-27,"[0.         0.09806819 0.         0.08726432 0.08984675 0.10329681
 0.08431401 0.10811004 0.10749722 0.12447285 0.         0.07577096
 0.12135885]",1.7439349001101994,1.2910284973162394,0.0366674237088138,0.09806818639110483,0.0,0.08726431882426598,0.08984674528103469,0.1032968065310126,0.08431401422048818,0.10811004093802769,0.10749722251874733,0.12447284858911506,0.0,0.07577096400046562,0.12135885270573793,0.0
1295,2019-02-28,"[0.         0.09828692 0.         0.08733887 0.0900785  0.10324717
 0.08337787 0.1082486  0.10804115 0.12278751 0.         0.07601704
 0.12257637]",1.7379714385817204,1.2872070800787079,0.05103647357706745,0.09828691710469453,0.0,0.08733886978430781,0.09007850205941056,0.10324716582037556,0.0833778749905178,0.10824859642823412,0.10804115142113692,0.1227875079367773,0.0,0.07601704353972016,0.12257637091482534,0.0
1296,2019-03-01,"[0.         0.09810572 0.         0.08724663 0.08983049 0.10286788
 0.08367365 0.10800009 0.10751579 0.1246013  0.         0.07576411
 0.12239434]",1.7453774708512226,1.2851513002908106,0.014226053943695928,0.09810572359174803,0.0,0.08724662528785587,0.08983049059891289,0.10286788049806438,0.08367364856553888,0.10800008625199561,0.10751579065498419,0.12460130197539018,0.0,0.07576410807022113,0.12239434450528873,0.0
1297,2019-03-04,"[0.         0.09795711 0.         0.08708768 0.0897467  0.10312889
 0.08400146 0.10813495 0.10743114 0.12449048 0.         0.07565715
 0.12236445]",1.7569362779900022,1.295613399345722,0.02163991377105816,0.09795711159513665,0.0,0.08708767942021618,0.08974669803548818,0.10312888522057732,0.08400145944275408,0.10813495191065138,0.10743113550701398,0.12449048295051257,0.0,0.07565714997379003,0.12236444594385969,0.0
1298,2019-03-05,"[0.         0.09802255 0.         0.0873755  0.08989661 0.10329244
 0.08323898 0.10815612 0.1078149  0.12406609 0.         0.07577358
 0.12236324]",1.7529103416653526,1.2965279089160326,0.027045133628295914,0.09802254726359749,0.0,0.08737550200072071,0.08989660552770937,0.10329243518307413,0.08323897939455267,0.10815611996897062,0.10781490108444176,0.12406608785447214,0.0,0.0757735823493679,0.12236323937309312,0.0
1299,2019-03-06,"[0.         0.09794301 0.         0.08721621 0.09000557 0.1031771
 0.08320083 0.10834761 0.10782031 0.12493704 0.         0.07587956
 0.12147275]",1.7492109256593154,1.2846473892190549,0.025840488142622787,0.09794301499239179,0.0,0.08721620871614276,0.09000557251054135,0.10317710469958716,0.08320082650282212,0.10834761129602928,0.10782031103968867,0.12493704004084001,0.0,0.0758795591851302,0.12147275101682657,0.0
1300,2019-03-07,"[0.         0.09799152 0.         0.08745342 0.08977417 0.10273952
 0.08384511 0.10828361 0.10770616 0.12434013 0.         0.07570219
 0.12216417]",1.7481700060569656,1.2833289949165565,0.024669832985114857,0.09799152132904174,0.0,0.08745342144997652,0.08977416818665193,0.10273951802202803,0.08384511082660508,0.10828360916049598,0.1077061591010185,0.12434012602562108,0.0,0.07570219365505611,0.12216417224350497,0.0
1301,2019-03-08,"[0.         0.09796451 0.         0.0874125  0.08992927 0.1031909
 0.08370954 0.10830181 0.10758409 0.12455235 0.         0.07558204
 0.12177299]",1.7282122165687686,1.2683013586338272,0.017171144994896703,0.09796450594016119,0.0,0.08741249558568062,0.08992927282568357,0.1031909041592822,0.08370953973358695,0.10830181287983526,0.10758409224527518,0.12455234616870688,0.0,0.07558204433976778,0.12177298612202035,0.0
1302,2019-03-11,"[0.         0.09786889 0.         0.08715431 0.08991258 0.10300342
 0.08369365 0.10817149 0.10762225 0.12460242 0.         0.07568932
 0.12228167]",1.704570528973435,1.248719364224051,0.013227356906382595,0.09786889267381815,0.0,0.08715430504416559,0.0899125805554592,0.1030034214655251,0.08369365189443623,0.10817148894602147,0.10762224669307591,0.12460242085503681,0.0,0.07568931954718716,0.1222816723252745,0.0
1303,2019-03-12,"[0.         0.09803237 0.         0.08716579 0.0897749  0.10294378
 0.08380592 0.10813896 0.10758795 0.12464693 0.         0.07559324
 0.12231014]",1.7293618237403865,1.2611701456679782,0.013930177668696097,0.09803237260131262,0.0,0.08716579278417107,0.08977490455576169,0.10294378163246462,0.08380591538270515,0.10813896133935523,0.10758795006592438,0.12464693214378515,0.0,0.0755932447097205,0.1223101447847996,0.0
1304,2019-03-13,"[0.         0.09780356 0.         0.08719675 0.08971846 0.10322076
 0.08401597 0.10834659 0.10774648 0.12464957 0.         0.07559846
 0.12170339]",1.7205340446299022,1.2662352152943626,0.020370786653811212,0.09780356331808392,0.0,0.08719674662007303,0.08971845685236093,0.1032207649524125,0.08401597226426312,0.10834659226281024,0.10774648009563619,0.12464957125266202,0.0,0.07559846373614296,0.12170338864555501,0.0
1305,2019-03-14,"[0.         0.09798604 0.         0.08723998 0.08998442 0.10335853
 0.08253243 0.10844114 0.10797972 0.12462025 0.         0.07587204
 0.12198544]",1.732372450400411,1.2706447990408365,0.03785455934563105,0.0979860417920216,0.0,0.08723997964555678,0.08998442009058015,0.10335852562339141,0.0825324308712343,0.10844113948291378,0.10797972411858642,0.12462025470499731,0.0,0.0758720400445683,0.1219854436261499,0.0
1306,2019-03-15,"[0.         0.09777597 0.         0.08729249 0.0898202  0.10315862
 0.0842237  0.10842432 0.10775421 0.12431382 0.         0.07561853
 0.12161813]",1.751072182983315,1.2765230281369964,0.029188696531348108,0.09777597228559866,0.0,0.08729249119817972,0.08982019988004067,0.10315862328516577,0.08422370174098204,0.1084243194949805,0.10775421133433828,0.12431382155217137,0.0,0.07561853040929539,0.12161812881924765,0.0
1307,2019-03-18,"[0.         0.09802762 0.         0.08728594 0.08971651 0.10301849
 0.08388551 0.10822235 0.10756339 0.12438723 0.         0.07560335
 0.12228961]",1.6964305327322533,1.264408235881297,0.021475899861721003,0.09802762378971931,0.0,0.08728593548372332,0.08971651167119327,0.10301848626581651,0.08388551177119474,0.10822234716472143,0.1075633907318799,0.12438722996416869,0.0,0.0756033545337828,0.12228960862379996,0.0
1308,2019-03-19,"[0.         0.09834343 0.         0.08759954 0.09028071 0.10337117
 0.08129469 0.10846189 0.1080298  0.12483043 0.         0.0758157
 0.12197265]",1.7211002081081674,1.2752219045755278,0.08407349787349168,0.09834343247209212,0.0,0.08759954123510114,0.09028070631583819,0.10337117039104218,0.08129468762772628,0.10846188513647598,0.10802979688252115,0.12483042942291449,0.0,0.07581570080808679,0.12197264970820157,0.0
1309,2019-03-20,"[0.         0.09810812 0.         0.08738396 0.08996807 0.10306755
 0.08413418 0.10834223 0.10780351 0.12416347 0.         0.07577033
 0.12125857]",1.7187677348838895,1.2794331080226196,0.024711705189788352,0.09810812421217087,0.0,0.08738396386054095,0.08996806624762065,0.10306755030301867,0.08413417800534884,0.10834222653151203,0.10780351414211571,0.12416347297845735,0.0,0.07577032990445008,0.12125857381476475,0.0
1310,2019-03-21,"[0.         0.09820629 0.         0.08717433 0.08971143 0.1031804
 0.08333921 0.10817478 0.10788844 0.12450709 0.         0.07575054
 0.12206749]",1.7112993429157806,1.2743404478656644,0.017891060462144462,0.09820629370917962,0.0,0.08717433470977536,0.08971142928073043,0.10318039635668001,0.08333920789456585,0.10817478085234193,0.10788844319129694,0.12450709013191638,0.0,0.07575053621471556,0.12206748765879787,0.0
1311,2019-03-22,"[0.         0.09808484 0.         0.08718756 0.08977311 0.1030412
 0.08365346 0.10804215 0.10787503 0.12436097 0.         0.07560224
 0.12237944]",1.7089686584782364,1.270495403444478,0.010399734292293076,0.0980848406178706,0.0,0.08718756156016687,0.08977310884105207,0.10304119790536173,0.08365345583882194,0.1080421537422301,0.10787503102366838,0.12436096547524007,0.0,0.07560224351153957,0.12237944148404874,0.0
1312,2019-03-25,"[0.         0.09796888 0.         0.08709063 0.08977118 0.10303792
 0.0838691  0.10805532 0.10784774 0.12438661 0.         0.0756499
 0.12232271]",1.7365612128059258,1.2871252858630344,0.009259681894483587,0.09796888369717147,0.0,0.08709063157270397,0.08977118124868237,0.10303791559539145,0.08386909865410863,0.10805532340604544,0.10784774282550048,0.12438661112979492,0.0,0.07564990140301689,0.12232271046758424,0.0
1313,2019-03-26,"[0.         0.09804052 0.         0.08727966 0.08964215 0.10305298
 0.08379989 0.1079576  0.10794816 0.12433627 0.         0.07562293
 0.12231984]",1.7098788388448865,1.2695739723443635,0.011305560931866894,0.09804051797192571,0.0,0.08727965885104788,0.08964214809617015,0.10305297973007514,0.08379988962650882,0.10795760202291829,0.10794815707624254,0.12433627495777108,0.0,0.07562292807739505,0.12231984358994519,0.0
1314,2019-03-27,"[0.         0.09832351 0.         0.08748931 0.08990306 0.10282014
 0.08343337 0.10795397 0.10786255 0.12425877 0.         0.07545912
 0.1224962 ]",1.717022881013992,1.2729936781973923,0.028056929666688664,0.09832351334192145,0.0,0.08748930992176603,0.08990305961543713,0.10282013893178586,0.08343337090156801,0.10795397463118413,0.10786254570087539,0.1242587739164708,0.0,0.07545911723401852,0.12249619580497266,0.0
1315,2019-03-28,"[0.         0.09844144 0.         0.08725711 0.08986221 0.10277672
 0.08401003 0.10810747 0.10795536 0.124294   0.         0.07563943
 0.12165623]",1.7293337402515887,1.2842127748840328,0.013253934866290217,0.09844143756739998,0.0,0.0872571115102353,0.08986221259397381,0.10277671892804317,0.0840100257741343,0.10810747079824462,0.1079553556089733,0.1242940027744524,0.0,0.07563943363889372,0.1216562308056496,0.0
1316,2019-03-29,"[0.         0.0985647  0.         0.08739589 0.08982133 0.10290647
 0.08366331 0.1081023  0.10790568 0.1242715  0.         0.075632
 0.12173683]",1.7358687063310272,1.283473950398875,0.014725756462127947,0.0985646974248677,0.0,0.08739588938340734,0.08982132618051297,0.10290647294218798,0.083663310136429,0.10810230002720815,0.1079056782022738,0.12427150336709838,0.0,0.0756319955510033,0.12173682678501138,0.0
1317,2019-04-01,"[0.         0.09832722 0.         0.08729351 0.0897139  0.10279012
 0.0840236  0.10801912 0.10767814 0.12441203 0.         0.07557245
 0.1221699 ]",1.774088189379726,1.3002232865048235,0.018138191316852775,0.09832721919534991,0.0,0.08729351068248721,0.08971389975332855,0.10279012104581242,0.08402360397555624,0.1080191221724945,0.10767814376811492,0.12441202954130987,0.0,0.07557245366939905,0.12216989619614732,0.0
1318,2019-04-02,"[0.         0.10132371 0.         0.08655624 0.08977905 0.10087966
 0.08610681 0.10328186 0.10797736 0.12055579 0.         0.07785487
 0.12568465]",1.7914130457958752,1.3085558898050507,0.04193045771745417,0.1013237114633409,0.0,0.08655623718518868,0.08977904770121098,0.10087965928134579,0.08610680883194766,0.10328186456015295,0.10797736382876823,0.12055578745190121,0.0,0.07785487178606516,0.1256846479100783,0.0
1319,2019-04-03,"[0.         0.10177818 0.         0.08640137 0.08966298 0.10049701
 0.08643466 0.10277951 0.10833144 0.12015781 0.         0.07806116
 0.12589589]",1.7876773990348598,1.3123140758604888,0.023636141528411984,0.10177818021099411,0.0,0.08640136531761924,0.08966297686665117,0.10049700717124825,0.0864346619559465,0.10277950906703578,0.10833143630742904,0.12015781165530157,0.0,0.07806115955029792,0.1258958918974765,0.0
1320,2019-04-04,"[0.         0.10194127 0.         0.08588181 0.08958423 0.10052738
 0.08592252 0.10264264 0.10860758 0.1201114  0.         0.07821985
 0.12656134]",1.8037339514402688,1.3202666063267152,0.02185935555636615,0.10194126664555542,0.0,0.08588181048133928,0.08958423039377589,0.10052737662375236,0.08592251935127126,0.10264263666130817,0.10860757701489025,0.1201113991172651,0.0,0.07821984582612951,0.12656133788471274,0.0
1321,2019-04-05,"[0.         0.10226032 0.         0.08610149 0.08949525 0.1001216
 0.0863858  0.10231248 0.10860662 0.11969852 0.         0.07811281
 0.1269051 ]",1.8068214203248847,1.3177531472739348,0.00862450290163311,0.10226032149793464,0.0,0.08610149323962883,0.0894952542092119,0.10012159727324402,0.0863858001729954,0.10231247947023253,0.10860661901913965,0.11969852353606492,0.0,0.07811280770059442,0.1269051038809538,0.0
1322,2019-04-08,"[0.         0.10221722 0.         0.08595612 0.08959127 0.10005216
 0.08613082 0.10238181 0.10864418 0.11973408 0.         0.07799329
 0.12729905]",1.823327576433507,1.3302581733243386,0.020651852607201725,0.10221721591459199,0.0,0.08595612463371788,0.08959126762481262,0.1000521645208454,0.08613082425907741,0.10238180660760017,0.10864418048364034,0.11973407747190494,0.0,0.07799328600805899,0.12729905247575032,0.0
1323,2019-04-09,"[0.         0.10210153 0.         0.08601287 0.08958261 0.10022215
 0.08623191 0.10252954 0.10844296 0.12011092 0.         0.0783697
 0.12639582]",1.831410349785823,1.331275858092717,0.018540098386325414,0.10210153381669715,0.0,0.08601287232292341,0.08958261205260722,0.1002221476862699,0.08623190732382892,0.10252953625400123,0.1084429573987333,0.12011091894591704,0.0,0.07836969654984098,0.12639581764918084,0.0
1324,2019-04-10,"[0.         0.10215641 0.         0.08602451 0.08950528 0.10019726
 0.08663273 0.10228139 0.10844429 0.11985361 0.         0.07805141
 0.1268531 ]",1.828673324486287,1.3292746341811499,0.01526113007346603,0.10215640844889579,0.0,0.08602451214123992,0.0895052817351595,0.10019726425664698,0.08663273000751866,0.10228139403920135,0.1084442939497274,0.11985360532268088,0.0,0.0780514111093858,0.12685309898954375,0.0
1325,2019-04-11,"[0.         0.10189217 0.         0.08580395 0.08953228 0.10035174
 0.08613781 0.10258918 0.10848748 0.12020539 0.         0.0781509
 0.12684908]",1.82756983675548,1.3278828597527064,0.016341714938353884,0.101892169597923,0.0,0.08580395371870321,0.08953228325643772,0.10035174268289668,0.08613781354104222,0.10258918173239347,0.10848748283597434,0.12020539318507739,0.0,0.07815089781002092,0.12684908163953101,0.0
1326,2019-04-12,"[0.         0.10192057 0.         0.0861085  0.08961572 0.1004302
 0.08604691 0.10270493 0.10832003 0.12011616 0.         0.07804856
 0.12668842]",1.827960970644029,1.3331007035754066,0.007038530500982835,0.10192056957797102,0.0,0.08610850161675923,0.08961572474959235,0.10043019828700718,0.0860469059467405,0.10270492570573973,0.10832003350533405,0.12011616130887945,0.0,0.07804856128742053,0.12668841801455608,0.0
1327,2019-04-15,"[0.         0.10183988 0.         0.0860603  0.0895279  0.10057063
 0.08621795 0.10279966 0.10859036 0.12020524 0.         0.0781304
 0.12605766]",1.8338408730794913,1.3389433870720562,0.023157725477137788,0.10183987850349724,0.0,0.08606030499520013,0.08952790407452949,0.10057063499003231,0.08621795256314221,0.10279966262076322,0.10859036336489454,0.12020523974879298,0.0,0.07813039846314712,0.1260576606760007,0.0
1328,2019-04-16,"[0.         0.10189315 0.         0.08604715 0.08953775 0.10046773
 0.08590535 0.10271386 0.10844871 0.12009678 0.         0.07807865
 0.12681087]",1.8270074425222302,1.342543872958366,0.01226655605031456,0.10189314515464198,0.0,0.08604715306329147,0.08953775044350983,0.10046772990531991,0.08590534600194351,0.10271386379291153,0.10844870525588786,0.12009678475079953,0.0,0.0780786485934979,0.1268108730381965,0.0
1329,2019-04-17,"[0.         0.10198569 0.         0.08591152 0.0896509  0.10044161
 0.08586613 0.10265322 0.10861106 0.12020541 0.         0.07812938
 0.12654509]",1.8347167519589787,1.3445698127401837,0.026836439034077727,0.10198568543852234,0.0,0.08591152451386082,0.08965089563259045,0.10044160803534387,0.08586613014997169,0.1026532190644115,0.10861105782836697,0.12020540630256642,0.0,0.07812938130375709,0.12654509173060877,0.0
1330,2019-04-18,"[0.         0.10185677 0.         0.08590743 0.08956293 0.10030232
 0.08602537 0.10259094 0.10836192 0.12002143 0.         0.07805874
 0.12731215]",1.8485646395336546,1.3535056932420175,0.013482601481894008,0.10185677419861819,0.0,0.08590743294418737,0.08956292933094817,0.100302317379722,0.08602537068776013,0.10259093899335647,0.10836191995581067,0.12002142711740735,0.0,0.07805874319318162,0.12731214619900794,0.0
1331,2019-04-22,"[0.         0.10205415 0.         0.08577436 0.08946384 0.10022364
 0.08647504 0.10272983 0.10849576 0.11996396 0.         0.07813476
 0.12668467]",1.8388679212040955,1.3518063421668778,0.022780845350535615,0.1020541496861783,0.0,0.08577435876792208,0.08946383751722178,0.10022363850909485,0.0864750446356583,0.10272983102167996,0.10849575602672223,0.11996395900134592,0.0,0.07813475701845028,0.12668466781572624,0.0
1332,2019-04-23,"[0.         0.10229578 0.         0.08583138 0.08956317 0.10016076
 0.08585679 0.10248265 0.1084693  0.12001908 0.         0.07820074
 0.12712034]",1.834996056881387,1.3522975019537875,0.022640710523108433,0.102295778801645,0.0,0.08583138361122056,0.08956316895710059,0.10016076085112624,0.08585679293922875,0.10248265370951194,0.10846930215971742,0.12001907525532815,0.0,0.07820074316298367,0.1271203405521376,0.0
1333,2019-04-24,"[0.         0.10239812 0.         0.08617035 0.08963632 0.1000618
 0.08593145 0.10228666 0.10837792 0.11972517 0.         0.07809592
 0.1273163 ]",1.8376504115167984,1.3501667601318004,0.022994976359847825,0.10239811519353298,0.0,0.08617035024510435,0.08963631864454505,0.1000617991692713,0.08593145131952949,0.10228666107838147,0.1083779187119691,0.11972516573154772,0.0,0.07809591808403489,0.12731630182208367,0.0
1334,2019-04-25,"[0.         0.10209028 0.         0.08590919 0.08948349 0.10014711
 0.08655854 0.1025156  0.10836271 0.11976715 0.         0.07794894
 0.12721698]",1.8454907675561667,1.355756519381651,0.016524891348281088,0.10209028456059292,0.0,0.08590918861469692,0.08948348628442128,0.1001471092788953,0.08655854194628997,0.10251560023100814,0.10836271250447325,0.119767151781549,0.0,0.07794894406410814,0.12721698073396515,0.0
1335,2019-04-26,"[0.         0.10208948 0.         0.08578101 0.08942687 0.10031202
 0.08641342 0.10232576 0.10849568 0.11994394 0.         0.07798685
 0.12722498]",1.8369338153501873,1.3417873446034208,0.009982565833463804,0.10208947878462683,0.0,0.0857810116160752,0.08942686610010209,0.10031201787920366,0.08641341568919107,0.1023257551019663,0.1084956816469564,0.11994394022636362,0.0,0.07798685114617084,0.12722498180934402,0.0
1336,2019-04-29,"[0.         0.1037582  0.         0.08645774 0.0898639  0.0985332
 0.08690953 0.10138376 0.10874868 0.11877096 0.         0.07825266
 0.12732136]",1.7814982786481848,1.2986932051352043,0.03212325475396026,0.10375819746396765,0.0,0.08645773759628483,0.08986390172876767,0.09853320290318442,0.08690953215150386,0.10138376049627097,0.10874868276879228,0.11877096228632782,0.0,0.07825266091068207,0.1273213616942184,0.0
1337,2019-04-30,"[0.         0.10365184 0.         0.08637236 0.0899559  0.09880605
 0.08695297 0.10080883 0.10893878 0.1188642  0.         0.07806464
 0.12758444]",1.7634986227356757,1.2965387047716284,0.05101932422139001,0.10365183986795504,0.0,0.08637236141106326,0.08995589556187722,0.09880604634573725,0.08695296744400481,0.1008088272526942,0.10893878307451035,0.11886419720591528,0.0,0.0780646387438829,0.1275844430923597,0.0
1338,2019-05-01,"[0.         0.1028973  0.         0.08650977 0.08999393 0.10028581
 0.08630806 0.10219311 0.10856801 0.11876989 0.         0.07827432
 0.12619981]",1.7614866079047535,1.2939112359748,0.032184832212901804,0.1028973034568193,0.0,0.08650976536632457,0.08999392847748441,0.10028581182276625,0.08630805856217189,0.10219310685283758,0.10856801033406865,0.11876988529132426,0.0,0.07827432275297384,0.12619980708322925,0.0
1339,2019-05-02,"[0.         0.10283949 0.         0.08630014 0.08981228 0.09984264
 0.08649292 0.10190844 0.1085612  0.11909265 0.         0.07826365
 0.1268866 ]",1.787814730777632,1.3028946840931424,0.019111948721216885,0.10283948586786562,0.0,0.0863001390319905,0.0898122778140146,0.09984263635471428,0.08649292034590302,0.10190843600305381,0.1085612029171833,0.1190926521935414,0.0,0.07826364698089483,0.1268866024908386,0.0
1340,2019-05-03,"[0.         0.10265877 0.         0.08602677 0.08950993 0.09994122
 0.08662313 0.10187215 0.10876326 0.11954031 0.         0.0779264
 0.12713805]",1.7500947928855675,1.279819326735912,0.03558889550301995,0.10265876650242607,0.0,0.08602677202320606,0.0895099338199022,0.09994121938824944,0.08662313059782607,0.10187215356470754,0.10876325681011739,0.11954031135219062,0.0,0.07792640103102026,0.1271380549103543,0.0
1341,2019-05-06,"[0.         0.10290318 0.         0.08635041 0.08976748 0.09974145
 0.08640733 0.10228481 0.10843875 0.11912015 0.         0.07814865
 0.12683778]",1.7815767126098565,1.295378913174328,0.02176248372737776,0.10290317965462922,0.0,0.08635041221122386,0.08976748387586783,0.0997414470924687,0.08640733365226298,0.10228480955968741,0.10843875182137067,0.11912015186000308,0.0,0.07814865278508844,0.12683777748739794,0.0
1342,2019-05-07,"[0.         0.10280984 0.         0.08615227 0.08958256 0.09981438
 0.08712365 0.10187443 0.10837752 0.11933965 0.         0.07806385
 0.12686186]",1.7651694544807583,1.284146483126657,0.02412239652996859,0.10280983664355196,0.0,0.08615226610020026,0.08958255593375804,0.09981437631768557,0.0871236537691519,0.10187443331128258,0.10837751511396744,0.11933965484040461,0.0,0.07806384825766724,0.12686185971233038,0.0
