,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
727,2016-11-22,"[0.14789143 0.11223666 0.12096529 0.         0.         0.
 0.         0.         0.12885822 0.1185297  0.12876768 0.12910087
 0.11365009]",0.8382365397188717,0.8306135769882625,0.0027664347326108677,0.11223665624856949,0.12096529453992844,0.0,0.0,0.0,0.0,0.0,0.12885822355747223,0.11852969974279404,0.1287676841020584,0.12910087406635284,0.11365009099245071,0.14789143204689026
728,2016-11-23,"[0.14760596 0.11223985 0.12105478 0.         0.         0.
 0.         0.         0.12875015 0.11863726 0.12886164 0.12907869
 0.11377168]",0.8415099149226286,0.8296601291215836,0.005233840098690324,0.11223985254764557,0.12105478346347809,0.0,0.0,0.0,0.0,0.0,0.12875014543533325,0.11863726377487183,0.12886163592338562,0.1290786862373352,0.11377168446779251,0.14760595560073853
729,2016-11-25,"[0.1476527  0.11220571 0.12097423 0.         0.         0.
 0.         0.         0.12868434 0.11879678 0.12874703 0.12902655
 0.11391272]",0.8446447652422626,0.8314697492078694,0.0037153625368233304,0.11220570653676987,0.12097422778606415,0.0,0.0,0.0,0.0,0.0,0.12868434190750122,0.11879678070545197,0.12874703109264374,0.12902654707431793,0.11391272395849228,0.14765270054340363
730,2016-11-28,"[0.14747435 0.11222088 0.1209596  0.         0.         0.
 0.         0.         0.12851417 0.11902777 0.1287257  0.12920839
 0.1138692 ]",0.8472913427645826,0.8365266074371881,0.003352870969355126,0.1122208833694458,0.12095960229635239,0.0,0.0,0.0,0.0,0.0,0.12851417064666748,0.1190277710556984,0.12872569262981415,0.12920838594436646,0.11386919766664505,0.14747434854507446
731,2016-11-29,"[0.14766006 0.11219014 0.12081259 0.         0.         0.
 0.         0.         0.12840535 0.11922455 0.12853818 0.12917468
 0.11399449]",0.8473591072929846,0.8382618932902587,0.005509166889759117,0.1121901422739029,0.12081259489059448,0.0,0.0,0.0,0.0,0.0,0.1284053474664688,0.11922454833984375,0.12853817641735077,0.12917467951774597,0.11399448662996292,0.1476600617170334
732,2016-11-30,"[0.14771806 0.1122538  0.12084275 0.         0.         0.
 0.         0.         0.12817697 0.11932156 0.12850879 0.12913066
 0.11404738]",0.8369334546099092,0.8224699948621692,0.004458168513259449,0.11225380003452301,0.12084275484085083,0.0,0.0,0.0,0.0,0.0,0.1281769722700119,0.1193215623497963,0.1285087913274765,0.12913066148757935,0.11404737830162048,0.14771805703639984
733,2016-12-01,"[0.16720003 0.         0.1356463  0.         0.         0.
 0.         0.         0.14402737 0.13482903 0.14437568 0.14544736
 0.12847422]",0.8422902996686719,0.8361537106155285,0.1718896228724256,0.0,0.1356462985277176,0.0,0.0,0.0,0.0,0.0,0.14402736723423004,0.13482902944087982,0.14437568187713623,0.14544735848903656,0.12847422063350677,0.1672000288963318
734,2016-12-02,"[0.13159633 0.10168751 0.10891204 0.         0.         0.10096436
 0.         0.         0.11504828 0.10775115 0.1156105  0.11544336
 0.10298642]",0.8573322162291451,0.8589712425880179,0.3122962177472185,0.10168751329183578,0.10891203582286835,0.0,0.0,0.10096435993909836,0.0,0.0,0.11504828184843063,0.10775115340948105,0.11561049520969391,0.11544336378574371,0.1029864177107811,0.13159632682800293
735,2016-12-05,"[0.14730895 0.11232919 0.12046947 0.         0.         0.
 0.         0.         0.12809692 0.11930078 0.12924202 0.12908088
 0.11417177]",0.8657959651787182,0.8526100736652978,0.16259898102350417,0.11232919245958328,0.12046946585178375,0.0,0.0,0.0,0.0,0.0,0.12809692323207855,0.11930078268051147,0.12924201786518097,0.1290808767080307,0.11417176574468613,0.14730894565582275
736,2016-12-06,"[0.1461407  0.11292715 0.12096224 0.         0.         0.
 0.         0.         0.12883447 0.11954784 0.12949313 0.12820017
 0.11389428]",0.8679636175292643,0.8636750470326445,0.012341018610945803,0.1129271537065506,0.1209622398018837,0.0,0.0,0.0,0.0,0.0,0.12883447110652924,0.11954783648252487,0.1294931322336197,0.12820017337799072,0.11389428377151489,0.1461406946182251
737,2016-12-07,"[0.1464881  0.11278909 0.12078104 0.         0.         0.
 0.         0.         0.12864734 0.1196974  0.12918194 0.12843865
 0.11397647]",0.8591069116179508,0.8593615813518674,0.003941256390260252,0.112789086997509,0.12078104168176651,0.0,0.0,0.0,0.0,0.0,0.1286473423242569,0.11969739943742752,0.12918193638324738,0.12843865156173706,0.11397647112607956,0.14648810029029846
738,2016-12-08,"[0.1462414  0.11291442 0.12074399 0.         0.         0.
 0.         0.         0.12891401 0.11966679 0.1290733  0.12838237
 0.11406367]",0.8721940532658876,0.8697883082868023,0.00680949635127581,0.11291442066431046,0.12074398994445801,0.0,0.0,0.0,0.0,0.0,0.128914013504982,0.11966678500175476,0.12907330691814423,0.1283823698759079,0.11406367272138596,0.14624139666557312
739,2016-12-09,"[0.14568916 0.11299165 0.12098369 0.         0.         0.
 0.         0.         0.12851037 0.11991617 0.1289918  0.1287097
 0.11420745]",0.8822726338660764,0.8783288708700883,0.011110069314938315,0.11299165338277817,0.12098369002342224,0.0,0.0,0.0,0.0,0.0,0.12851037085056305,0.119916170835495,0.12899179756641388,0.12870970368385315,0.1142074465751648,0.14568915963172913
740,2016-12-12,"[0.14558214 0.11272257 0.12101907 0.         0.         0.
 0.         0.         0.12846649 0.12005745 0.12884566 0.12893513
 0.11437154]",0.8922234776871422,0.8823319075159985,0.009376610448561442,0.11272256821393967,0.12101907283067703,0.0,0.0,0.0,0.0,0.0,0.12846648693084717,0.12005744874477386,0.12884566187858582,0.12893512845039368,0.11437153816223145,0.1455821394920349
741,2016-12-13,"[0.14544417 0.112824   0.12108001 0.         0.         0.
 0.         0.         0.12854303 0.11991692 0.12889442 0.12902401
 0.11427344]",0.8996305892512471,0.8901050175544664,0.013831580435501355,0.11282400041818619,0.12108001112937927,0.0,0.0,0.0,0.0,0.0,0.12854303419589996,0.11991692334413528,0.12889441847801208,0.12902401387691498,0.11427343636751175,0.14544416964054108
742,2016-12-14,"[0.14602041 0.11261252 0.12086472 0.         0.         0.
 0.         0.         0.12810253 0.12018562 0.12838309 0.12942459
 0.11440648]",0.8970684283058058,0.8858693829018993,0.00790986089356614,0.1126125156879425,0.12086471915245056,0.0,0.0,0.0,0.0,0.0,0.12810252606868744,0.12018562108278275,0.1283830851316452,0.129424586892128,0.11440648138523102,0.14602041244506836
743,2016-12-15,"[0.14633417 0.11250327 0.12070961 0.         0.         0.
 0.         0.         0.12831086 0.1201323  0.12843417 0.12930372
 0.11427186]",0.8878736543742536,0.872913324445446,0.005192818736272594,0.11250326782464981,0.1207096129655838,0.0,0.0,0.0,0.0,0.0,0.12831085920333862,0.12013229727745056,0.1284341663122177,0.1293037235736847,0.1142718642950058,0.14633417129516602
744,2016-12-16,"[0.14673167 0.1125451  0.12050074 0.         0.         0.
 0.         0.         0.12834728 0.1201694  0.1282996  0.12933028
 0.114076  ]",0.8751161270648216,0.8591942043128096,0.004276254035783876,0.11254509538412094,0.12050074338912964,0.0,0.0,0.0,0.0,0.0,0.1283472776412964,0.12016940116882324,0.12829959392547607,0.12933027744293213,0.11407599598169327,0.1467316746711731
745,2016-12-19,"[0.14677368 0.11247619 0.12037891 0.         0.         0.
 0.         0.         0.12826474 0.12034027 0.12814218 0.1295162
 0.11410787]",0.8795137776179245,0.8677103306719013,0.004638513407742466,0.11247619241476059,0.12037891149520874,0.0,0.0,0.0,0.0,0.0,0.12826474010944366,0.1203402653336525,0.12814217805862427,0.12951619923114777,0.11410786956548691,0.14677368104457855
746,2016-12-20,"[0.14714932 0.11228094 0.12031926 0.         0.         0.
 0.         0.         0.12835829 0.12026112 0.12839557 0.12936921
 0.11386628]",0.8716454950037027,0.8544975259800047,0.004983484104016551,0.112280935049057,0.12031926214694977,0.0,0.0,0.0,0.0,0.0,0.12835828959941864,0.12026111781597137,0.12839557230472565,0.12936921417713165,0.11386627703905106,0.14714932441711426
747,2016-12-21,"[0.14744003 0.11221335 0.12017427 0.         0.         0.
 0.         0.         0.12822083 0.12038035 0.12814043 0.12953
 0.1139008 ]",0.8743679965376836,0.8586053171462221,0.005493995167817826,0.11221335083246231,0.12017426639795303,0.0,0.0,0.0,0.0,0.0,0.1282208263874054,0.12038034945726395,0.1281404346227646,0.12952999770641327,0.1139008030295372,0.14744003117084503
748,2016-12-22,"[0.14719558 0.11237376 0.1201929  0.         0.         0.
 0.         0.         0.12823659 0.12045043 0.12814072 0.12952046
 0.1138896 ]",0.8736604956028533,0.8575090236477578,0.004801547819964625,0.11237376183271408,0.12019290030002594,0.0,0.0,0.0,0.0,0.0,0.1282365918159485,0.12045042961835861,0.12814071774482727,0.1295204609632492,0.11388960480690002,0.14719557762145996
749,2016-12-23,"[0.14725402 0.11233094 0.12019841 0.         0.         0.
 0.         0.         0.1281263  0.12053517 0.1281378  0.12951568
 0.11390176]",0.8710408874026119,0.8540903577028329,0.005428146643062643,0.11233093589544296,0.12019840627908707,0.0,0.0,0.0,0.0,0.0,0.12812629342079163,0.12053517252206802,0.12813779711723328,0.12951567769050598,0.1139017641544342,0.14725401997566223
750,2016-12-27,"[0.1475754  0.11226299 0.12010021 0.         0.         0.
 0.         0.         0.12795052 0.12065145 0.12797281 0.12963742
 0.11384918]",0.8671401756974917,0.8496133927329063,0.006336420474329017,0.11226298660039902,0.12010020762681961,0.0,0.0,0.0,0.0,0.0,0.127950519323349,0.12065145373344421,0.127972811460495,0.12963742017745972,0.11384917795658112,0.14757539331912994
751,2016-12-28,"[0.14752844 0.11230866 0.12004071 0.         0.         0.
 0.         0.         0.12817308 0.12063054 0.12788299 0.12959315
 0.11384244]",0.8703461329065266,0.8546223932059862,0.006069097458889016,0.11230865865945816,0.12004071474075317,0.0,0.0,0.0,0.0,0.0,0.1281730830669403,0.12063053995370865,0.12788298726081848,0.1295931488275528,0.1138424426317215,0.14752843976020813
752,2016-12-29,"[0.14728019 0.11233272 0.1201001  0.         0.         0.
 0.         0.         0.12811159 0.12069272 0.12789978 0.12967436
 0.11390851]",0.87554896816785,0.858896673581048,0.006559669438485333,0.11233272403478622,0.12010010331869125,0.0,0.0,0.0,0.0,0.0,0.1281115859746933,0.12069271504878998,0.12789978086948395,0.12967436015605927,0.11390850692987442,0.14728018641471863
753,2016-12-30,"[0.14766009 0.11230963 0.11991529 0.         0.         0.
 0.         0.         0.1280725  0.12082092 0.12777993 0.12966286
 0.11377881]",0.8629051604914073,0.8450045429261104,0.002566201726253335,0.11230962723493576,0.11991529166698456,0.0,0.0,0.0,0.0,0.0,0.12807250022888184,0.12082091718912125,0.12777993083000183,0.12966285645961761,0.11377880722284317,0.14766009151935577
754,2017-01-03,"[0.14775495 0.11222871 0.12002014 0.         0.         0.
 0.         0.         0.12809181 0.12092163 0.12741348 0.13006926
 0.1135    ]",0.8634517378890813,0.8436423083547313,0.0031332995315467276,0.11222870647907257,0.12002014368772507,0.0,0.0,0.0,0.0,0.0,0.12809181213378906,0.12092163413763046,0.12741348147392273,0.13006925582885742,0.11349999904632568,0.1477549523115158
755,2017-01-04,"[0.1477339  0.11226564 0.11997303 0.         0.         0.
 0.         0.         0.12816459 0.12091776 0.12739381 0.13002874
 0.11352253]",0.8706332858320902,0.8543247453025896,0.002559555788839903,0.11226563900709152,0.11997302621603012,0.0,0.0,0.0,0.0,0.0,0.12816458940505981,0.12091775983572006,0.12739381194114685,0.13002873957157135,0.11352252960205078,0.1477338969707489
756,2017-01-05,"[0.147482   0.11234251 0.12004973 0.         0.         0.
 0.         0.         0.12816639 0.12087905 0.12754665 0.12997308
 0.11356056]",0.8758636993718315,0.8600992891758534,0.0026408814589941156,0.11234250664710999,0.12004972994327545,0.0,0.0,0.0,0.0,0.0,0.12816639244556427,0.12087905406951904,0.12754665315151215,0.12997308373451233,0.11356055736541748,0.1474819928407669
757,2017-01-06,"[0.14689828 0.11242802 0.1201719  0.         0.         0.
 0.         0.         0.12829046 0.12093607 0.12764458 0.13002224
 0.11360846]",0.8814139697928437,0.8691889974633207,0.0044532096148112285,0.11242802441120148,0.12017190456390381,0.0,0.0,0.0,0.0,0.0,0.12829045951366425,0.1209360733628273,0.1276445835828781,0.13002224266529083,0.1136084571480751,0.1468982845544815
758,2017-01-09,"[0.14709713 0.11230523 0.12012769 0.         0.         0.
 0.         0.         0.12808359 0.12105903 0.12758884 0.13011868
 0.11361976]",0.8801109586353453,0.8665389696577771,0.005642300705457218,0.11230523139238358,0.12012768536806107,0.0,0.0,0.0,0.0,0.0,0.12808358669281006,0.12105903029441833,0.12758883833885193,0.13011868298053741,0.11361975967884064,0.1470971256494522
759,2017-01-10,"[0.14702454 0.11234907 0.12009211 0.         0.         0.
 0.         0.         0.12811986 0.12112089 0.12756583 0.13023211
 0.11349561]",0.8769746115447633,0.8631215232092923,0.004690541739482056,0.11234907060861588,0.12009210884571075,0.0,0.0,0.0,0.0,0.0,0.12811985611915588,0.1211208924651146,0.12756583094596863,0.13023211061954498,0.1134956106543541,0.14702454209327698
760,2017-01-11,"[0.14692897 0.112389   0.1200441  0.         0.         0.
 0.         0.         0.12814993 0.12123731 0.12748544 0.13033344
 0.11343179]",0.8796045399040151,0.8672701194928863,0.00705979068848052,0.11238899827003479,0.12004410475492477,0.0,0.0,0.0,0.0,0.0,0.12814992666244507,0.12123730778694153,0.12748543918132782,0.13033343851566315,0.11343178898096085,0.14692896604537964
761,2017-01-12,"[0.14705478 0.11237019 0.12017123 0.         0.         0.
 0.         0.         0.12779798 0.12118161 0.12729801 0.13049653
 0.11362965]",0.8796605298134201,0.8648672336728341,0.002680082104649135,0.11237019300460815,0.12017123401165009,0.0,0.0,0.0,0.0,0.0,0.12779797613620758,0.12118161469697952,0.1272980123758316,0.1304965317249298,0.11362965404987335,0.1470547765493393
762,2017-01-13,"[0.14665891 0.11236596 0.1203482  0.         0.         0.
 0.         0.         0.12759936 0.1212594  0.12726869 0.1306958
 0.11380374]",0.8870740472378563,0.8725777554632826,0.005545163969368355,0.1123659610748291,0.12034820020198822,0.0,0.0,0.0,0.0,0.0,0.12759935855865479,0.12125939875841141,0.1272686868906021,0.13069580495357513,0.11380373686552048,0.14665891230106354
763,2017-01-17,"[0.14660732 0.11238118 0.12029709 0.         0.         0.
 0.         0.         0.12749147 0.12148125 0.12720491 0.13078603
 0.11375071]",0.885573783927519,0.871220886650655,0.004264628664337909,0.11238117516040802,0.12029708921909332,0.0,0.0,0.0,0.0,0.0,0.12749147415161133,0.12148125469684601,0.12720490992069244,0.13078603148460388,0.11375071108341217,0.14660732448101044
764,2017-01-18,"[0.14667815 0.11246826 0.12026761 0.         0.         0.
 0.         0.         0.12741299 0.12154584 0.12705785 0.13079338
 0.11377589]",0.8856398466264138,0.8727066465770719,0.003601162780824575,0.11246825754642487,0.1202676072716713,0.0,0.0,0.0,0.0,0.0,0.12741298973560333,0.12154584378004074,0.12705785036087036,0.13079337775707245,0.11377589404582977,0.1466781497001648
765,2017-01-19,"[0.14701647 0.11242441 0.12005094 0.         0.         0.
 0.         0.         0.12751666 0.1216464  0.1270278  0.1307491
 0.11356824]",0.8797529478463337,0.8657891574368966,0.004477388230130843,0.11242441087961197,0.12005094438791275,0.0,0.0,0.0,0.0,0.0,0.12751665711402893,0.12164640426635742,0.12702779471874237,0.13074910640716553,0.11356823891401291,0.1470164656639099
766,2017-01-20,"[0.14696261 0.11238515 0.12008534 0.         0.         0.
 0.         0.         0.12759663 0.12155176 0.12703608 0.13083404
 0.11354835]",0.8850253475976017,0.8707184792525533,0.00395302308789191,0.11238514631986618,0.12008534371852875,0.0,0.0,0.0,0.0,0.0,0.1275966316461563,0.1215517595410347,0.12703607976436615,0.13083404302597046,0.11354834586381912,0.14696261286735535
767,2017-01-23,"[0.14678112 0.11245262 0.12017457 0.         0.         0.
 0.         0.         0.12742193 0.12162592 0.12709957 0.13081601
 0.11362824]",0.8852243537647875,0.871768773224299,0.004778254796069979,0.11245261877775192,0.12017457187175751,0.0,0.0,0.0,0.0,0.0,0.12742193043231964,0.12162591516971588,0.12709957361221313,0.1308160126209259,0.11362823843955994,0.14678111672401428
768,2017-01-24,"[0.16525702 0.         0.13541935 0.         0.         0.
 0.         0.         0.14334077 0.137172   0.14315501 0.14753753
 0.1281183 ]",0.8826079119673307,0.8699415650840275,0.1811962392187668,0.0,0.1354193538427353,0.0,0.0,0.0,0.0,0.0,0.14334076642990112,0.13717199862003326,0.14315500855445862,0.14753752946853638,0.12811830639839172,0.1652570217847824
769,2017-01-25,"[0.13094224 0.10155196 0.1082136  0.         0.         0.
 0.         0.10149434 0.11409102 0.10991165 0.11395863 0.11724973
 0.10258684]",0.8843119284810176,0.8718458504345992,0.3277076533008109,0.10155196487903595,0.10821359604597092,0.0,0.0,0.0,0.0,0.10149434208869934,0.11409101635217667,0.10991165041923523,0.11395862698554993,0.11724972724914551,0.10258684307336807,0.130942240357399
770,2017-01-26,"[0.16556153 0.         0.13555855 0.         0.         0.
 0.         0.         0.14451136 0.13557737 0.14292352 0.14814188
 0.1277258 ]",0.8976837540039321,0.889951666067819,0.3280146256804311,0.0,0.13555854558944702,0.0,0.0,0.0,0.0,0.0,0.1445113569498062,0.13557736575603485,0.1429235190153122,0.14814187586307526,0.12772579491138458,0.1655615270137787
771,2017-01-27,"[0.13012983 0.101663   0.10851798 0.         0.         0.
 0.         0.10159935 0.11400234 0.10989497 0.11411507 0.1172116
 0.10286589]",0.9010436750413687,0.8980253784199096,0.33534885618081767,0.1016630008816719,0.10851798206567764,0.0,0.0,0.0,0.0,0.10159935057163239,0.11400233954191208,0.10989496856927872,0.11411507427692413,0.11721159517765045,0.10286588966846466,0.1301298290491104
772,2017-01-30,"[0.165361   0.         0.1355884  0.         0.         0.
 0.         0.         0.14452681 0.13575026 0.14310685 0.14795107
 0.1277156 ]",0.8916164935197968,0.8844821982844878,0.33041388880076733,0.0,0.1355883926153183,0.0,0.0,0.0,0.0,0.0,0.14452680945396423,0.13575026392936707,0.1431068480014801,0.14795106649398804,0.127715602517128,0.16536100208759308
773,2017-01-31,"[0.13057695 0.10188629 0.10826156 0.         0.         0.
 0.         0.10159288 0.11394968 0.11002432 0.11378872 0.1171857
 0.10273391]",0.8879330670578744,0.878787948168831,0.33028876397201345,0.10188629478216171,0.10826156288385391,0.0,0.0,0.0,0.0,0.10159287601709366,0.11394967883825302,0.11002431809902191,0.11378872394561768,0.11718569695949554,0.10273391008377075,0.130576953291893
774,2017-02-01,"[0.16629826 0.         0.13516133 0.         0.         0.
 0.         0.         0.14462937 0.13578779 0.1426698  0.14792456
 0.12752892]",0.8797441334863312,0.871904468052079,0.3297489004221993,0.0,0.13516132533550262,0.0,0.0,0.0,0.0,0.0,0.1446293741464615,0.13578778505325317,0.14266979694366455,0.14792455732822418,0.12752892076969147,0.1662982553243637
775,2017-02-02,"[0.13141726 0.10183847 0.10777729 0.         0.         0.
 0.         0.1012129  0.11449294 0.11009757 0.11366344 0.1171299
 0.1023702 ]",0.8786306183520906,0.8774510987319664,0.3252293458283471,0.10183846950531006,0.10777729004621506,0.0,0.0,0.0,0.0,0.10121290385723114,0.11449293792247772,0.11009757220745087,0.1136634424328804,0.11712989956140518,0.10237019509077072,0.13141725957393646
776,2017-02-03,"[0.16625454 0.         0.13471562 0.         0.         0.
 0.         0.         0.1450239  0.13610968 0.14230523 0.1482754
 0.12731566]",0.8822047928554407,0.8857230188716703,0.3261289445256757,0.0,0.13471561670303345,0.0,0.0,0.0,0.0,0.0,0.1450238972902298,0.13610967993736267,0.14230522513389587,0.14827540516853333,0.12731565535068512,0.16625453531742096
777,2017-02-06,"[0.13148125 0.10156167 0.10767169 0.         0.         0.
 0.         0.10145118 0.11433102 0.11023445 0.11350652 0.11738092
 0.1023813 ]",0.874568125772991,0.8796890402259414,0.3281257223659613,0.10156167298555374,0.10767169296741486,0.0,0.0,0.0,0.0,0.10145118087530136,0.11433102190494537,0.11023444682359695,0.11350651830434799,0.11738092452287674,0.10238130390644073,0.13148124516010284
778,2017-02-07,"[0.16676465 0.         0.1344482  0.         0.         0.
 0.         0.         0.14495397 0.13620916 0.14226162 0.14807251
 0.12728986]",0.8774860228601828,0.8875221922980433,0.3211109900833434,0.0,0.13444820046424866,0.0,0.0,0.0,0.0,0.0,0.14495396614074707,0.1362091600894928,0.14226162433624268,0.1480725109577179,0.12728986144065857,0.16676464676856995
779,2017-02-08,"[0.13153887 0.10153403 0.10760589 0.         0.         0.
 0.         0.10151222 0.11435851 0.11023752 0.11341786 0.11739117
 0.10240395]",0.8793490058815976,0.8814924599143876,0.325927671622592,0.10153403133153915,0.10760588943958282,0.0,0.0,0.0,0.0,0.10151222348213196,0.11435850709676743,0.11023751646280289,0.1134178563952446,0.11739116907119751,0.10240395367145538,0.13153886795043945
780,2017-02-09,"[0.16710941 0.         0.13450488 0.         0.         0.
 0.         0.         0.14513789 0.13576443 0.14233363 0.1481096
 0.12704015]",0.8743964615215012,0.8730123184559623,0.3310115713150219,0.0,0.13450488448143005,0.0,0.0,0.0,0.0,0.0,0.14513789117336273,0.13576443493366241,0.14233362674713135,0.14810959994792938,0.12704014778137207,0.167109414935112
781,2017-02-10,"[0.13149126 0.10171175 0.10777073 0.         0.         0.
 0.         0.10121827 0.11463477 0.11002766 0.11373132 0.11719099
 0.1022233 ]",0.8715560900400424,0.8740224115769647,0.32292159729455794,0.10171175003051758,0.10777073353528976,0.0,0.0,0.0,0.0,0.10121826827526093,0.11463476717472076,0.11002766340970993,0.11373131722211838,0.11719098687171936,0.10222329944372177,0.1314912587404251
782,2017-02-13,"[0.16652918 0.         0.13467501 0.         0.         0.
 0.         0.         0.14512073 0.13595848 0.14243592 0.14804693
 0.12723376]",0.8770954069667516,0.8805754893422761,0.30797293200452813,0.0,0.1346750110387802,0.0,0.0,0.0,0.0,0.0,0.14512072503566742,0.1359584778547287,0.1424359232187271,0.14804692566394806,0.12723375856876373,0.16652917861938477
783,2017-02-14,"[0.13126233 0.10174967 0.10777031 0.         0.         0.
 0.         0.10154804 0.11454459 0.10988919 0.11348554 0.11731138
 0.10243894]",0.8895775382708754,0.8868511822245433,0.3266233049061816,0.10174966603517532,0.10777030885219574,0.0,0.0,0.0,0.0,0.10154803842306137,0.1145445927977562,0.1098891869187355,0.11348553746938705,0.11731138080358505,0.10243894159793854,0.13126233220100403
784,2017-02-15,"[0.16615401 0.         0.13497874 0.         0.         0.
 0.         0.         0.14499661 0.13561459 0.14243916 0.14840114
 0.12741575]",0.8896647571130937,0.8824508410993154,0.3440855927709616,0.0,0.1349787414073944,0.0,0.0,0.0,0.0,0.0,0.14499661326408386,0.13561458885669708,0.14243915677070618,0.148401141166687,0.1274157464504242,0.16615401208400726
785,2017-02-16,"[0.13118386 0.10180954 0.10782067 0.         0.         0.
 0.         0.10128731 0.11460843 0.10991549 0.11369812 0.11730856
 0.102368  ]",0.8942596137052873,0.8848147214172069,0.330290445646987,0.1018095389008522,0.10782067477703094,0.0,0.0,0.0,0.0,0.10128731280565262,0.11460842937231064,0.10991549491882324,0.11369812488555908,0.11730855703353882,0.10236799716949463,0.13118386268615723
786,2017-02-17,"[0.16598867 0.         0.13498111 0.         0.         0.
 0.         0.         0.14530654 0.13542508 0.1425986  0.14834148
 0.12735851]",0.9054812158494356,0.8938573435575006,0.3427657774633528,0.0,0.13498111069202423,0.0,0.0,0.0,0.0,0.0,0.1453065425157547,0.13542507588863373,0.14259859919548035,0.14834147691726685,0.12735851109027863,0.16598866879940033
787,2017-02-21,"[0.13099648 0.10173646 0.10793903 0.         0.         0.
 0.         0.1013742  0.11449185 0.10988854 0.11371827 0.11738525
 0.10246986]",0.880486632794182,0.8778001318546832,0.33801509988543,0.10173646360635757,0.10793902724981308,0.0,0.0,0.0,0.0,0.10137420147657394,0.11449185013771057,0.10988853871822357,0.11371827125549316,0.11738525331020355,0.10246986150741577,0.1309964805841446
788,2017-02-22,"[0.16709483 0.         0.13445787 0.         0.         0.
 0.         0.         0.14463356 0.13610634 0.14206564 0.14825891
 0.12738284]",0.879422880420856,0.8845689906422834,0.31472130376831003,0.0,0.13445787131786346,0.0,0.0,0.0,0.0,0.0,0.14463356137275696,0.13610634207725525,0.1420656442642212,0.14825890958309174,0.12738284468650818,0.16709482669830322
789,2017-02-23,"[0.13185556 0.1016225  0.10740746 0.         0.         0.
 0.         0.1013748  0.1147967  0.10986017 0.11334681 0.11728916
 0.10244685]",0.8729662633115066,0.8847901857953598,0.3258834901427648,0.10162249952554703,0.10740745812654495,0.0,0.0,0.0,0.0,0.1013748049736023,0.1147966980934143,0.10986017435789108,0.11334680765867233,0.11728916317224503,0.10244684666395187,0.1318555623292923
790,2017-02-24,"[0.1668991  0.         0.13433643 0.         0.         0.
 0.         0.         0.1450381  0.13606809 0.14218442 0.14813861
 0.12733525]",0.8765414432609056,0.8908284833306778,0.31178462058189316,0.0,0.1343364268541336,0.0,0.0,0.0,0.0,0.0,0.14503809809684753,0.13606809079647064,0.14218442142009735,0.1481386125087738,0.12733525037765503,0.16689909994602203
791,2017-02-27,"[0.13232455 0.1015074  0.10711968 0.         0.         0.
 0.         0.10127857 0.11484405 0.11011926 0.11330017 0.11721574
 0.10229056]",0.857064319657996,0.8677660080553188,0.3258017103375944,0.10150739550590515,0.10711967945098877,0.0,0.0,0.0,0.0,0.10127857327461243,0.11484405398368835,0.11011926084756851,0.11330016702413559,0.11721573770046234,0.1022905558347702,0.13232454657554626
792,2017-02-28,"[0.16744688 0.         0.13404539 0.         0.         0.
 0.         0.         0.14535387 0.13591658 0.14209446 0.14813313
 0.12700966]",0.8671714330722385,0.8721795589344352,0.3166382398920003,0.0,0.13404539227485657,0.0,0.0,0.0,0.0,0.0,0.14535386860370636,0.1359165757894516,0.1420944631099701,0.14813312888145447,0.12700966000556946,0.16744688153266907
793,2017-03-01,"[0.14718848 0.11286823 0.11921682 0.         0.         0.
 0.         0.         0.12798662 0.1223262  0.12612814 0.13046585
 0.1138196 ]",0.8733661342924882,0.8810274633291103,0.17988776171075974,0.11286822706460953,0.11921682208776474,0.0,0.0,0.0,0.0,0.0,0.1279866248369217,0.12232619524002075,0.12612813711166382,0.13046585023403168,0.11381959915161133,0.1471884846687317
794,2017-03-02,"[0.16701007 0.         0.13379253 0.         0.         0.
 0.         0.         0.14432526 0.13763282 0.14195354 0.14750953
 0.12777627]",0.8723564669390614,0.8870980514667437,0.17726730419883358,0.0,0.13379253447055817,0.0,0.0,0.0,0.0,0.0,0.14432525634765625,0.137632817029953,0.14195354282855988,0.14750953018665314,0.12777626514434814,0.16701006889343262
795,2017-03-03,"[0.13197409 0.10146965 0.10727064 0.         0.         0.
 0.         0.10150523 0.11492696 0.10983086 0.11332568 0.1170899
 0.10260702]",0.8767379775703433,0.8977908631242519,0.3234063062014768,0.10146965086460114,0.10727064311504364,0.0,0.0,0.0,0.0,0.10150522738695145,0.11492696404457092,0.10983085632324219,0.11332567781209946,0.1170898973941803,0.10260701924562454,0.13197408616542816
796,2017-03-06,"[0.16760188 0.         0.13390161 0.         0.         0.
 0.         0.         0.1451587  0.13615707 0.14195332 0.14776665
 0.12746075]",0.8679272686369602,0.8890694438590955,0.3128837834724263,0.0,0.13390161097049713,0.0,0.0,0.0,0.0,0.0,0.14515869319438934,0.1361570656299591,0.14195331931114197,0.14776664972305298,0.12746074795722961,0.16760188341140747
797,2017-03-07,"[0.13246642 0.10136056 0.10700034 0.         0.         0.
 0.         0.10155998 0.11470281 0.1101731  0.11307523 0.11723222
 0.10242932]",0.8531245014970488,0.8767879999671501,0.3202793252653949,0.10136055946350098,0.10700034350156784,0.0,0.0,0.0,0.0,0.10155998170375824,0.11470281332731247,0.11017309874296188,0.11307522654533386,0.11723221838474274,0.10242932289838791,0.1324664205312729
