,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
940,2017-09-28,"[0.         0.         0.18683271 0.         0.         0.
 0.         0.         0.27374393 0.         0.23770334 0.30172002
 0.        ]",1.4748791682551667,1.4980394785519175,0.020690354908929186,0.0,0.1868327111005783,0.0,0.0,0.0,0.0,0.0,0.2737439274787903,0.0,0.237703338265419,0.3017200231552124,0.0,0.0
941,2017-09-29,"[0.         0.         0.18668893 0.         0.         0.
 0.         0.         0.27394253 0.         0.23706476 0.30230373
 0.        ]",1.4711560652156255,1.4990340246507419,0.022294973063445453,0.0,0.18668892979621887,0.0,0.0,0.0,0.0,0.0,0.2739425301551819,0.0,0.23706476390361786,0.3023037314414978,0.0,0.0
942,2017-10-02,"[0.         0.         0.1871283  0.         0.         0.
 0.         0.         0.27446687 0.         0.23681524 0.3015896
 0.        ]",1.4625218700191671,1.4902092513043557,0.013435295725033925,0.0,0.18712830543518066,0.0,0.0,0.0,0.0,0.0,0.274466872215271,0.0,0.23681524395942688,0.30158960819244385,0.0,0.0
943,2017-10-03,"[0.         0.         0.18689503 0.         0.         0.
 0.         0.         0.27444562 0.         0.23691505 0.30174428
 0.        ]",1.4647023761285385,1.4863971840398367,0.011678895691574142,0.0,0.18689502775669098,0.0,0.0,0.0,0.0,0.0,0.27444562315940857,0.0,0.23691505193710327,0.301744282245636,0.0,0.0
944,2017-10-04,"[0.         0.         0.18768683 0.         0.         0.
 0.         0.         0.27450597 0.         0.23654039 0.30126682
 0.        ]",1.4461041182105216,1.4902207693920038,0.009606226394273706,0.0,0.18768683075904846,0.0,0.0,0.0,0.0,0.0,0.27450597286224365,0.0,0.23654039204120636,0.3012668192386627,0.0,0.0
945,2017-10-05,"[0.         0.         0.18750282 0.         0.         0.
 0.         0.         0.27405187 0.         0.23711267 0.30133262
 0.        ]",1.4646392195921905,1.5018185230923935,0.029852964788395903,0.0,0.18750281631946564,0.0,0.0,0.0,0.0,0.0,0.27405187487602234,0.0,0.23711267113685608,0.30133262276649475,0.0,0.0
946,2017-10-06,"[0.         0.         0.18654078 0.         0.         0.
 0.         0.         0.27371013 0.         0.23829769 0.3014514
 0.        ]",1.4748580908657731,1.5129284796609503,0.013218684025568984,0.0,0.18654078245162964,0.0,0.0,0.0,0.0,0.0,0.27371013164520264,0.0,0.23829768598079681,0.3014514148235321,0.0,0.0
947,2017-10-09,"[0.         0.         0.18708977 0.         0.         0.
 0.         0.         0.27363262 0.         0.23778684 0.30149072
 0.        ]",1.4721300946174516,1.5042790158314998,0.0025636377804470465,0.0,0.18708977103233337,0.0,0.0,0.0,0.0,0.0,0.27363261580467224,0.0,0.23778684437274933,0.3014907240867615,0.0,0.0
948,2017-10-10,"[0.         0.         0.18700947 0.         0.         0.
 0.         0.         0.27328402 0.         0.2383527  0.30135384
 0.        ]",1.483740403287908,1.5191693429406812,0.008740648377698744,0.0,0.18700946867465973,0.0,0.0,0.0,0.0,0.0,0.27328401803970337,0.0,0.2383527010679245,0.3013538420200348,0.0,0.0
949,2017-10-11,"[0.         0.         0.1866177  0.         0.         0.
 0.         0.         0.27323467 0.         0.23814216 0.30200544
 0.        ]",1.4866689930910366,1.519476989511016,0.0058395173198145895,0.0,0.18661770224571228,0.0,0.0,0.0,0.0,0.0,0.27323466539382935,0.0,0.23814216256141663,0.30200543999671936,0.0,0.0
950,2017-10-12,"[0.         0.         0.18630898 0.         0.         0.
 0.         0.         0.27327707 0.         0.23825657 0.30215737
 0.        ]",1.492801557419829,1.5174304129001734,0.012078438717218021,0.0,0.18630897998809814,0.0,0.0,0.0,0.0,0.0,0.27327707409858704,0.0,0.238256573677063,0.30215737223625183,0.0,0.0
951,2017-10-13,"[0.         0.         0.18608049 0.         0.         0.
 0.         0.         0.27334127 0.         0.23831818 0.30226007
 0.        ]",1.4999254140028186,1.5260266998055487,0.01916963989264382,0.0,0.18608048558235168,0.0,0.0,0.0,0.0,0.0,0.27334126830101013,0.0,0.23831817507743835,0.30226007103919983,0.0,0.0
952,2017-10-16,"[0.         0.         0.18617983 0.         0.         0.
 0.         0.         0.2733874  0.         0.23838906 0.3020437
 0.        ]",1.520888549526968,1.5448613189567513,0.00959841803114717,0.0,0.18617983162403107,0.0,0.0,0.0,0.0,0.0,0.2733874022960663,0.0,0.2383890599012375,0.30204370617866516,0.0,0.0
953,2017-10-17,"[0.         0.         0.18571772 0.         0.         0.
 0.         0.         0.27330217 0.         0.23809478 0.30288532
 0.        ]",1.5101338867943477,1.5431333602281085,0.021516904150498357,0.0,0.18571771681308746,0.0,0.0,0.0,0.0,0.0,0.2733021676540375,0.0,0.2380947768688202,0.3028853237628937,0.0,0.0
954,2017-10-18,"[0.         0.         0.18589373 0.         0.         0.
 0.         0.         0.27355012 0.         0.2375469  0.30300924
 0.        ]",1.5105125526467749,1.5416731250207998,0.011925202395483897,0.0,0.1858937293291092,0.0,0.0,0.0,0.0,0.0,0.2735501229763031,0.0,0.237546905875206,0.3030092418193817,0.0,0.0
955,2017-10-19,"[0.         0.         0.18523078 0.         0.         0.
 0.         0.         0.27381867 0.         0.2372059  0.30374464
 0.        ]",1.503367813507191,1.5406478847510139,0.013838660519143425,0.0,0.1852307766675949,0.0,0.0,0.0,0.0,0.0,0.2738186717033386,0.0,0.2372058928012848,0.3037446439266205,0.0,0.0
956,2017-10-20,"[0.         0.         0.18504883 0.         0.         0.
 0.         0.         0.27383175 0.         0.23708303 0.30403632
 0.        ]",1.4877575161647705,1.5339507266530292,0.007993961891025981,0.0,0.18504883348941803,0.0,0.0,0.0,0.0,0.0,0.2738317549228668,0.0,0.23708303272724152,0.30403631925582886,0.0,0.0
957,2017-10-23,"[0.         0.         0.18601353 0.         0.         0.
 0.         0.         0.27343783 0.         0.23754558 0.30300304
 0.        ]",1.5133929397174932,1.550694950488642,0.009950201227134603,0.0,0.18601353466510773,0.0,0.0,0.0,0.0,0.0,0.27343782782554626,0.0,0.23754557967185974,0.3030030429363251,0.0,0.0
958,2017-10-24,"[0.         0.         0.18510202 0.         0.         0.
 0.         0.         0.27357316 0.         0.23919638 0.30212846
 0.        ]",1.5241090561478303,1.5620063237659934,0.00836786833852893,0.0,0.18510201573371887,0.0,0.0,0.0,0.0,0.0,0.2735731601715088,0.0,0.23919637501239777,0.30212846398353577,0.0,0.0
959,2017-10-25,"[0.         0.         0.18529297 0.         0.         0.
 0.         0.         0.27297568 0.         0.23881432 0.30291706
 0.        ]",1.5236822456956425,1.5632276292394525,0.008741931593489679,0.0,0.18529297411441803,0.0,0.0,0.0,0.0,0.0,0.2729756832122803,0.0,0.2388143241405487,0.3029170632362366,0.0,0.0
960,2017-10-26,"[0.         0.         0.1854512  0.         0.         0.
 0.         0.         0.27357    0.         0.23854294 0.3024359
 0.        ]",1.501585160934425,1.560115149896218,0.009788092855980347,0.0,0.1854511946439743,0.0,0.0,0.0,0.0,0.0,0.2735700011253357,0.0,0.23854294419288635,0.30243590474128723,0.0,0.0
961,2017-10-27,"[0.         0.         0.18675153 0.         0.         0.
 0.         0.         0.2733563  0.         0.23806883 0.30182335
 0.        ]",1.5039778624813287,1.567264411208751,0.029515305646497417,0.0,0.18675152957439423,0.0,0.0,0.0,0.0,0.0,0.27335628867149353,0.0,0.2380688339471817,0.30182334780693054,0.0,0.0
962,2017-10-30,"[0.         0.         0.1856849  0.         0.         0.
 0.         0.         0.27408135 0.         0.23916179 0.30107194
 0.        ]",1.513423489223734,1.579423471118853,0.012396792537265434,0.0,0.1856849044561386,0.0,0.0,0.0,0.0,0.0,0.27408134937286377,0.0,0.23916178941726685,0.3010719418525696,0.0,0.0
963,2017-10-31,"[0.         0.         0.18666317 0.         0.         0.
 0.         0.         0.27455986 0.         0.23909889 0.2996781
 0.        ]",1.5027899175080073,1.5665104955938038,0.014103944791868613,0.0,0.1866631656885147,0.0,0.0,0.0,0.0,0.0,0.2745598554611206,0.0,0.23909889161586761,0.29967808723449707,0.0,0.0
964,2017-11-01,"[0.         0.         0.18751822 0.         0.         0.
 0.         0.         0.27456632 0.         0.237883   0.3000325
 0.        ]",1.497181595710465,1.5548406987183876,0.018456591000530216,0.0,0.18751822412014008,0.0,0.0,0.0,0.0,0.0,0.27456632256507874,0.0,0.23788300156593323,0.30003249645233154,0.0,0.0
965,2017-11-02,"[0.         0.         0.18611407 0.         0.         0.
 0.         0.         0.27462482 0.         0.23836754 0.30089357
 0.        ]",1.5065189347887615,1.5687895173522906,0.00964043776129401,0.0,0.18611407279968262,0.0,0.0,0.0,0.0,0.0,0.2746248245239258,0.0,0.23836754262447357,0.3008935749530792,0.0,0.0
966,2017-11-03,"[0.         0.         0.18764877 0.         0.         0.
 0.         0.         0.2742256  0.         0.23790178 0.30022383
 0.        ]",1.4881189216353035,1.5475020464797102,0.00965004132777887,0.0,0.18764877319335938,0.0,0.0,0.0,0.0,0.0,0.2742255926132202,0.0,0.23790177702903748,0.30022382736206055,0.0,0.0
967,2017-11-06,"[0.         0.         0.18750337 0.         0.         0.
 0.         0.         0.2748649  0.         0.23643234 0.30119935
 0.        ]",1.4900519067164109,1.5806866886275972,0.010776737244251858,0.0,0.1875033676624298,0.0,0.0,0.0,0.0,0.0,0.27486491203308105,0.0,0.23643234372138977,0.301199346780777,0.0,0.0
968,2017-11-07,"[0.         0.         0.18748812 0.         0.         0.
 0.         0.         0.27340594 0.         0.2426549  0.29645106
 0.        ]",1.5244864561645135,1.5883802165757768,0.10801552552236691,0.0,0.1874881237745285,0.0,0.0,0.0,0.0,0.0,0.27340593934059143,0.0,0.24265490472316742,0.29645106196403503,0.0,0.0
969,2017-11-08,"[0.         0.         0.18621524 0.         0.         0.
 0.         0.         0.27271757 0.         0.24063572 0.30043146
 0.        ]",1.5340372027055196,1.600608680862967,0.04185187994493192,0.0,0.18621523678302765,0.0,0.0,0.0,0.0,0.0,0.27271756529808044,0.0,0.2406357228755951,0.3004314601421356,0.0,0.0
970,2017-11-09,"[0.         0.         0.18630123 0.         0.         0.
 0.         0.         0.27284482 0.         0.23940869 0.30144528
 0.        ]",1.5355085829519133,1.6325428746037305,0.01802111038410063,0.0,0.18630123138427734,0.0,0.0,0.0,0.0,0.0,0.2728448212146759,0.0,0.2394086867570877,0.30144527554512024,0.0,0.0
971,2017-11-10,"[0.         0.         0.18432978 0.         0.         0.
 0.         0.         0.2749316  0.         0.24008894 0.3006497
 0.        ]",1.5326155163272317,1.6250416372781602,0.020998167576841555,0.0,0.1843297779560089,0.0,0.0,0.0,0.0,0.0,0.2749316096305847,0.0,0.24008893966674805,0.3006497025489807,0.0,0.0
972,2017-11-13,"[0.         0.         0.18457547 0.         0.         0.
 0.         0.         0.27458632 0.         0.23984696 0.30099118
 0.        ]",1.532995458497069,1.6220608370493705,0.01684407836597226,0.0,0.18457546830177307,0.0,0.0,0.0,0.0,0.0,0.2745863199234009,0.0,0.23984695971012115,0.3009911775588989,0.0,0.0
973,2017-11-14,"[0.         0.         0.18436109 0.         0.         0.
 0.         0.         0.27548367 0.         0.23818645 0.30196884
 0.        ]",1.5172529244159314,1.633100221597449,0.00947602642488699,0.0,0.18436108529567719,0.0,0.0,0.0,0.0,0.0,0.2754836678504944,0.0,0.23818644881248474,0.30196884274482727,0.0,0.0
974,2017-11-15,"[0.         0.         0.19140396 0.         0.         0.
 0.         0.         0.2701321  0.         0.2367196  0.30174437
 0.        ]",1.5098449423778237,1.6109545595182948,0.037646254436472154,0.0,0.19140395522117615,0.0,0.0,0.0,0.0,0.0,0.2701320946216583,0.0,0.23671959340572357,0.30174437165260315,0.0,0.0
975,2017-11-16,"[0.         0.12340725 0.14345624 0.         0.         0.
 0.13711432 0.         0.16247228 0.         0.13821821 0.17127757
 0.12405419]",1.5118760469424886,1.6095388604083507,1.1612994480009078,0.12340725213289261,0.14345623552799225,0.0,0.0,0.0,0.13711431622505188,0.0,0.16247227787971497,0.0,0.1382182091474533,0.17127756774425507,0.1240541860461235,0.0
976,2017-11-17,"[0.         0.11769826 0.12671413 0.         0.         0.09901082
 0.11732034 0.         0.14782038 0.         0.12788904 0.15308069
 0.11046632]",1.5103981012424563,1.6189027596032173,0.2993842011506131,0.11769825965166092,0.12671412527561188,0.0,0.0,0.09901081770658493,0.11732034385204315,0.0,0.147820383310318,0.0,0.12788903713226318,0.15308068692684174,0.11046632379293442,0.0
977,2017-11-20,"[0.         0.11885304 0.12742424 0.         0.         0.10133036
 0.11759563 0.         0.1480198  0.         0.12936753 0.15082619
 0.10658322]",1.5196169249486953,1.6288908909702635,0.024060085903158213,0.11885304003953934,0.1274242401123047,0.0,0.0,0.10133036226034164,0.1175956279039383,0.0,0.14801980555057526,0.0,0.12936753034591675,0.15082618594169617,0.10658321529626846,0.0
978,2017-11-21,"[0.         0.11904327 0.1273587  0.         0.         0.10158574
 0.11777294 0.         0.14798474 0.         0.12913615 0.15105826
 0.10606022]",1.53047796322295,1.643534864309579,0.01116437767644963,0.11904326826334,0.12735870480537415,0.0,0.0,0.1015857383608818,0.11777293682098389,0.0,0.14798474311828613,0.0,0.12913614511489868,0.15105825662612915,0.1060602217912674,0.0
979,2017-11-22,"[0.         0.11901623 0.12697789 0.         0.         0.10153374
 0.11790138 0.         0.14816824 0.         0.1296393  0.15094283
 0.10582032]",1.5290655890648988,1.6495304586411033,0.009530913226522691,0.11901623010635376,0.12697789072990417,0.0,0.0,0.10153374075889587,0.11790138483047485,0.0,0.14816823601722717,0.0,0.12963929772377014,0.1509428322315216,0.10582032054662704,0.0
980,2017-11-24,"[0.         0.11919675 0.12679003 0.         0.         0.10162188
 0.11829484 0.         0.14849925 0.         0.12898351 0.15126926
 0.10534444]",1.539561463513485,1.664343578203756,0.011711193128536655,0.11919675022363663,0.12679003179073334,0.0,0.0,0.10162188112735748,0.1182948425412178,0.0,0.1484992504119873,0.0,0.1289835125207901,0.15126925706863403,0.10534443706274033,0.0
981,2017-11-27,"[0.         0.11886287 0.12730764 0.         0.         0.10166975
 0.11825265 0.         0.1481026  0.         0.12891614 0.15149514
 0.10539322]",1.5426309820357136,1.6587606172072469,0.0113201831812446,0.11886286735534668,0.12730763852596283,0.0,0.0,0.10166975110769272,0.11825264990329742,0.0,0.14810259640216827,0.0,0.12891614437103271,0.15149514377117157,0.10539322346448898,0.0
982,2017-11-28,"[0.         0.11907192 0.12710665 0.         0.         0.10163154
 0.11857434 0.         0.14824729 0.         0.12873814 0.15148377
 0.10514639]",1.5401427720159804,1.6616930525657385,0.010180985391471418,0.11907191574573517,0.1271066516637802,0.0,0.0,0.1016315445303917,0.11857433617115021,0.0,0.14824728667736053,0.0,0.128738135099411,0.15148377418518066,0.1051463857293129,0.0
983,2017-11-29,"[0.         0.1187203  0.12773396 0.         0.         0.10145042
 0.11843269 0.         0.14800446 0.         0.12893963 0.15167674
 0.10504176]",1.561323366713634,1.66596389299585,0.009941347281433987,0.11872030049562454,0.1277339607477188,0.0,0.0,0.10145042091608047,0.11843269318342209,0.0,0.1480044573545456,0.0,0.12893962860107422,0.151676744222641,0.10504176467657089,0.0
984,2017-11-30,"[0.         0.11826721 0.12788756 0.         0.         0.10191563
 0.11800689 0.         0.14772658 0.         0.12894896 0.15204471
 0.10520241]",1.5840200497063313,1.6806111839459914,0.015852766136801207,0.11826720833778381,0.127887561917305,0.0,0.0,0.1019156277179718,0.1180068850517273,0.0,0.14772658050060272,0.0,0.12894895672798157,0.15204471349716187,0.10520240664482117,0.0
985,2017-12-01,"[0.         0.11734739 0.12913877 0.         0.         0.10178121
 0.11821818 0.         0.14701182 0.         0.12919587 0.1519334
 0.10537338]",1.5923739763793527,1.6594150918503474,0.020008022563527076,0.11734738945960999,0.1291387677192688,0.0,0.0,0.1017812117934227,0.11821817606687546,0.0,0.14701181650161743,0.0,0.12919586896896362,0.15193340182304382,0.10537338256835938,0.0
986,2017-12-04,"[0.         0.11716165 0.12960812 0.         0.         0.10146
 0.1178152  0.         0.14720643 0.         0.12949394 0.15202028
 0.1052344 ]",1.6007920141270824,1.6636937197447497,0.014538202273223094,0.11716164648532867,0.1296081244945526,0.0,0.0,0.10146000236272812,0.11781519651412964,0.0,0.14720642566680908,0.0,0.12949393689632416,0.15202027559280396,0.10523439943790436,0.0
987,2017-12-05,"[0.         0.11696959 0.12999058 0.         0.         0.10147756
 0.11795797 0.         0.14703162 0.         0.12954734 0.15191628
 0.10510901]",1.6029282458097105,1.6668121833611083,0.013500023797011615,0.11696959286928177,0.1299905776977539,0.0,0.0,0.10147756338119507,0.11795797199010849,0.0,0.14703162014484406,0.0,0.1295473426580429,0.1519162803888321,0.10510901361703873,0.0
988,2017-12-06,"[0.         0.1158822  0.13091928 0.         0.         0.10126286
 0.11842193 0.         0.1471258  0.         0.12953658 0.15184663
 0.1050047 ]",1.5666690919949815,1.6160064686019155,0.011400602942564382,0.11588220298290253,0.13091927766799927,0.0,0.0,0.10126286000013351,0.11842192709445953,0.0,0.14712579548358917,0.0,0.12953658401966095,0.15184663236141205,0.1050046980381012,0.0
989,2017-12-07,"[0.         0.11669548 0.13019018 0.         0.         0.10141379
 0.11875292 0.         0.1472888  0.         0.1291506  0.15180326
 0.10470498]",1.5473662315480017,1.6111590242907867,0.02270670437791252,0.11669547855854034,0.1301901787519455,0.0,0.0,0.101413793861866,0.11875291913747787,0.0,0.14728879928588867,0.0,0.1291505992412567,0.15180325508117676,0.10470498353242874,0.0
990,2017-12-08,"[0.         0.11663704 0.12999572 0.         0.         0.10116633
 0.11867134 0.         0.1476     0.         0.1293106  0.15170628
 0.10491272]",1.5505316824583153,1.6208879715430702,0.008548626346533294,0.11663703620433807,0.12999571859836578,0.0,0.0,0.10116633027791977,0.11867134273052216,0.0,0.147599995136261,0.0,0.12931059300899506,0.1517062783241272,0.10491272062063217,0.0
991,2017-12-11,"[0.         0.11662415 0.1301108  0.         0.         0.10148284
 0.11826652 0.         0.14739229 0.         0.12934335 0.15182464
 0.10495541]",1.5625646546678995,1.638104252243444,0.005316512359986938,0.11662415415048599,0.13011080026626587,0.0,0.0,0.10148283839225769,0.1182665154337883,0.0,0.14739228785037994,0.0,0.12934334576129913,0.15182463824748993,0.10495541244745255,0.0
992,2017-12-12,"[0.         0.11707536 0.12976035 0.         0.         0.1013275
 0.11817446 0.         0.14762239 0.         0.1296373  0.15166412
 0.10473853]",1.561060570531436,1.6405629404330957,0.005748973580943396,0.1170753613114357,0.12976035475730896,0.0,0.0,0.10132750123739243,0.11817445605993271,0.0,0.14762239158153534,0.0,0.12963730096817017,0.1516641229391098,0.10473852604627609,0.0
993,2017-12-13,"[0.         0.11727396 0.12940593 0.         0.         0.10100709
 0.1184009  0.         0.14799473 0.         0.12946773 0.15166168
 0.10478795]",1.5518969597878023,1.630951579234591,0.014353900326107403,0.1172739565372467,0.1294059306383133,0.0,0.0,0.10100708901882172,0.11840090155601501,0.0,0.147994726896286,0.0,0.12946772575378418,0.151661679148674,0.10478794574737549,0.0
994,2017-12-14,"[0.         0.11705764 0.12957431 0.         0.         0.10111285
 0.11854401 0.         0.14775376 0.         0.1294827  0.15173337
 0.10474133]",1.547805484114054,1.6235000545586866,0.0076057059708339435,0.11705763638019562,0.12957431375980377,0.0,0.0,0.10111285001039505,0.11854401230812073,0.0,0.1477537602186203,0.0,0.129482701420784,0.1517333686351776,0.10474133491516113,0.0
995,2017-12-15,"[0.         0.11752705 0.12895961 0.         0.         0.10110351
 0.11823339 0.         0.14806418 0.         0.12945822 0.15193419
 0.10471981]",1.5465815139751264,1.633452317354122,0.011694248969863076,0.1175270527601242,0.12895961105823517,0.0,0.0,0.10110350698232651,0.11823339015245438,0.0,0.14806418120861053,0.0,0.1294582188129425,0.1519341915845871,0.10471981018781662,0.0
996,2017-12-18,"[0.         0.11770457 0.12865466 0.         0.         0.101044
 0.11872458 0.         0.1482516  0.         0.12914373 0.15186095
 0.1046159 ]",1.538710390238171,1.6218585405844845,0.007644829940423811,0.11770457029342651,0.12865465879440308,0.0,0.0,0.10104399919509888,0.11872457712888718,0.0,0.14825159311294556,0.0,0.12914372980594635,0.15186095237731934,0.10461589694023132,0.0
997,2017-12-19,"[0.         0.11766707 0.12864794 0.         0.         0.10110251
 0.11793187 0.         0.14830494 0.         0.12951507 0.1520759
 0.10475474]",1.5599694503124384,1.6453226835030699,0.011341514913565304,0.1176670715212822,0.12864793837070465,0.0,0.0,0.10110250860452652,0.11793187260627747,0.0,0.14830493927001953,0.0,0.12951506674289703,0.1520759016275406,0.104754738509655,0.0
998,2017-12-20,"[0.         0.11817722 0.128492   0.         0.         0.10134683
 0.11827409 0.         0.14831772 0.         0.12897252 0.15227786
 0.10414173]",1.5708688050762292,1.6630183061710606,0.010218699086269557,0.11817722022533417,0.12849199771881104,0.0,0.0,0.10134682804346085,0.11827409267425537,0.0,0.14831772446632385,0.0,0.12897251546382904,0.1522778570652008,0.1041417345404625,0.0
999,2017-12-21,"[0.         0.11844216 0.1281809  0.         0.         0.10105289
 0.11837815 0.         0.1486207  0.         0.12907897 0.15217717
 0.10406902]",1.5705169406108768,1.661459962254075,0.01615015341956545,0.11844216287136078,0.12818090617656708,0.0,0.0,0.10105288773775101,0.11837814748287201,0.0,0.14862069487571716,0.0,0.1290789693593979,0.15217716991901398,0.10406901687383652,0.0
1000,2017-12-22,"[0.         0.11881233 0.12822288 0.         0.         0.10092247
 0.11854105 0.         0.14863661 0.         0.12875266 0.15242599
 0.10368597]",1.5653083350202346,1.6545943326296533,0.010161705237429756,0.11881233006715775,0.12822288274765015,0.0,0.0,0.10092246532440186,0.11854105442762375,0.0,0.1486366093158722,0.0,0.128752663731575,0.15242598950862885,0.10368596762418747,0.0
1001,2017-12-26,"[0.         0.11874542 0.12833509 0.         0.         0.10093245
 0.11817136 0.         0.148597   0.         0.1287993  0.15261027
 0.1038091 ]",1.588449632701721,1.6626241827179185,0.008246497784064104,0.11874542385339737,0.12833508849143982,0.0,0.0,0.10093244910240173,0.11817135661840439,0.0,0.14859700202941895,0.0,0.12879930436611176,0.15261027216911316,0.10380909591913223,0.0
1002,2017-12-27,"[0.         0.11822056 0.12770085 0.         0.         0.10130221
 0.11847221 0.         0.14881618 0.         0.12870069 0.15266876
 0.10411856]",1.5650414229015355,1.6429121601186727,0.03656434465949742,0.11822056025266647,0.12770085036754608,0.0,0.0,0.10130220651626587,0.11847221106290817,0.0,0.14881618320941925,0.0,0.12870068848133087,0.152668759226799,0.10411856323480606,0.0
1003,2017-12-28,"[0.         0.12918197 0.14682205 0.         0.         0.11729921
 0.14102963 0.         0.16587263 0.         0.12900612 0.17078838
 0.        ]",1.5675791044975074,1.6343120483389528,0.33422492799677733,0.12918196618556976,0.14682205021381378,0.0,0.0,0.11729920655488968,0.14102962613105774,0.0,0.16587263345718384,0.0,0.12900611758232117,0.17078837752342224,0.0,0.0
1004,2017-12-29,"[0.         0.12599166 0.14829338 0.         0.         0.11952671
 0.14100139 0.         0.16314317 0.         0.1328065  0.16923717
 0.        ]",1.5749840403676472,1.6433034020518524,0.02219054330075967,0.12599165737628937,0.1482933759689331,0.0,0.0,0.11952671408653259,0.1410013884305954,0.0,0.16314317286014557,0.0,0.13280649483203888,0.1692371666431427,0.0,0.0
1005,2018-01-02,"[0.         0.12596321 0.14833578 0.         0.         0.11929326
 0.14071704 0.         0.16338706 0.         0.13309032 0.16921332
 0.        ]",1.581897396332598,1.6488956974859033,0.008639635347702793,0.1259632110595703,0.1483357846736908,0.0,0.0,0.11929325759410858,0.1407170444726944,0.0,0.16338706016540527,0.0,0.1330903172492981,0.16921332478523254,0.0,0.0
1006,2018-01-03,"[0.         0.11475649 0.13547342 0.         0.         0.10878859
 0.12927422 0.10043439 0.14266975 0.         0.11638066 0.1522225
 0.        ]",1.58201165490653,1.6429678110524923,0.3177537614549809,0.11475648730993271,0.13547341525554657,0.0,0.0,0.10878859460353851,0.12927421927452087,0.10043438524007797,0.14266975224018097,0.0,0.11638066172599792,0.15222249925136566,0.0,0.0
1007,2018-01-04,"[0.         0.11610878 0.13386133 0.         0.         0.11170295
 0.12577379 0.09766093 0.14236902 0.         0.11703525 0.15548798
 0.        ]",1.5881237250216824,1.6583655929136334,0.026396411810743346,0.11610877513885498,0.13386133313179016,0.0,0.0,0.11170294880867004,0.12577378749847412,0.09766092896461487,0.14236901700496674,0.0,0.11703524738550186,0.15548798441886902,0.0,0.0
1008,2018-01-05,"[0.         0.12899864 0.14761151 0.         0.         0.12367343
 0.13920763 0.         0.15823041 0.         0.1303087  0.1719697
 0.        ]",1.6089697819866637,1.6858974547917671,0.30824978962381444,0.12899863719940186,0.14761151373386383,0.0,0.0,0.12367343157529831,0.1392076313495636,0.0,0.15823040902614594,0.0,0.13030870258808136,0.1719696968793869,0.0,0.0
1009,2018-01-08,"[0.         0.11428643 0.13600676 0.         0.         0.10868736
 0.12795573 0.1005745  0.14265655 0.         0.11778941 0.15204321
 0.        ]",1.6110978624877388,1.6804410072602447,0.32364274935466314,0.11428643018007278,0.13600675761699677,0.0,0.0,0.10868735611438751,0.12795573472976685,0.10057450085878372,0.14265654981136322,0.0,0.11778941005468369,0.1520432084798813,0.0,0.0
1010,2018-01-09,"[0.         0.11591276 0.13428617 0.         0.         0.11174849
 0.12470414 0.09760051 0.14193627 0.         0.1179336  0.15587804
 0.        ]",1.6079515027186777,1.68535858948237,0.04677382563688804,0.11591275781393051,0.13428616523742676,0.0,0.0,0.11174848675727844,0.12470413744449615,0.09760051220655441,0.1419362723827362,0.0,0.11793360114097595,0.15587803721427917,0.0,0.0
