,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
76,2014-04-25,"[0.         0.1535457  0.         0.         0.         0.
 0.12634951 0.16694294 0.12744802 0.         0.13272086 0.15189664
 0.14109632]",1.0564936170771049,1.0657567271390094,0.02628457746767513,0.15354569256305695,0.0,0.0,0.0,0.0,0.12634950876235962,0.16694293916225433,0.12744802236557007,0.0,0.13272085785865784,0.1518966406583786,0.1410963237285614,0.0
77,2014-04-28,"[0.         0.15355462 0.         0.         0.         0.
 0.12630683 0.16701467 0.12744834 0.         0.13276024 0.15184104
 0.14107423]",1.047313623126027,1.0593437499666782,0.012777311782691696,0.15355461835861206,0.0,0.0,0.0,0.0,0.12630683183670044,0.16701467335224152,0.12744833528995514,0.0,0.13276024162769318,0.15184104442596436,0.14107422530651093,0.0
78,2014-04-29,"[0.         0.15366587 0.         0.         0.         0.
 0.12634203 0.16698924 0.12755546 0.         0.13263166 0.15184924
 0.14096646]",1.019369528136184,1.031557883342068,0.01633108751013821,0.15366587042808533,0.0,0.0,0.0,0.0,0.1263420283794403,0.16698923707008362,0.1275554597377777,0.0,0.13263165950775146,0.15184924006462097,0.14096646010875702,0.0
79,2014-04-30,"[0.         0.15367095 0.         0.         0.         0.
 0.12621106 0.16701846 0.12765574 0.         0.13263883 0.15184014
 0.14096484]",1.0272140993010654,1.031147470250677,0.01697107841446041,0.15367095172405243,0.0,0.0,0.0,0.0,0.12621106207370758,0.16701845824718475,0.1276557445526123,0.0,0.1326388269662857,0.15184013545513153,0.1409648358821869,0.0
80,2014-05-01,"[0.         0.1536055  0.         0.         0.         0.
 0.12639248 0.16693214 0.1273362  0.         0.13274576 0.15189159
 0.14109632]",1.0229633995223972,1.024998388247782,0.008265576246142207,0.15360550582408905,0.0,0.0,0.0,0.0,0.12639248371124268,0.1669321358203888,0.12733620405197144,0.0,0.13274575769901276,0.1518915891647339,0.1410963237285614,0.0
81,2014-05-02,"[0.         0.15359788 0.         0.         0.         0.
 0.12624222 0.16700672 0.12744851 0.         0.1327878  0.15184648
 0.14107041]",1.034477980126348,1.025597219567457,0.03252965420252805,0.1535978764295578,0.0,0.0,0.0,0.0,0.12624222040176392,0.167006716132164,0.12744851410388947,0.0,0.1327877938747406,0.1518464833498001,0.1410704106092453,0.0
82,2014-05-05,"[0.         0.15364161 0.         0.         0.         0.
 0.1261477  0.16711932 0.12745447 0.         0.13283744 0.15176505
 0.14103444]",1.024900858519137,1.0212199735712015,0.01997419091978931,0.15364161133766174,0.0,0.0,0.0,0.0,0.12614770233631134,0.1671193242073059,0.127454474568367,0.0,0.1328374445438385,0.15176504850387573,0.14103443920612335,0.0
83,2014-05-06,"[0.         0.15372248 0.         0.         0.         0.
 0.12613812 0.16711888 0.12761569 0.         0.1327437  0.1517731
 0.14088802]",1.0351035963617898,1.0273153193493174,0.016027387574933993,0.15372247993946075,0.0,0.0,0.0,0.0,0.1261381208896637,0.1671188771724701,0.12761569023132324,0.0,0.132743701338768,0.1517730951309204,0.1408880203962326,0.0
84,2014-05-07,"[0.         0.15372431 0.         0.         0.         0.
 0.12595499 0.16732727 0.12752682 0.         0.13292894 0.15163903
 0.1408986 ]",1.0473149515580478,1.0385070700319847,0.013940597233251134,0.1537243127822876,0.0,0.0,0.0,0.0,0.1259549856185913,0.16732726991176605,0.12752681970596313,0.0,0.13292893767356873,0.15163902938365936,0.14089860022068024,0.0
85,2014-05-08,"[0.         0.153799   0.         0.         0.         0.
 0.12584452 0.16735163 0.12769434 0.         0.13285945 0.15158589
 0.14086515]",1.0357622930567503,1.029458243368014,0.023132450084687884,0.15379899740219116,0.0,0.0,0.0,0.0,0.12584452331066132,0.167351633310318,0.12769433856010437,0.0,0.13285945355892181,0.1515858918428421,0.14086514711380005,0.0
86,2014-05-09,"[0.         0.1538499  0.         0.         0.         0.
 0.12584227 0.16730954 0.12785515 0.         0.1327525  0.15160415
 0.14078648]",1.0122757582957855,1.0032570426006575,0.010667046363173413,0.15384989976882935,0.0,0.0,0.0,0.0,0.12584227323532104,0.16730953752994537,0.12785515189170837,0.0,0.13275249302387238,0.15160414576530457,0.14078648388385773,0.0
87,2014-05-12,"[0.         0.15386893 0.         0.         0.         0.
 0.12610072 0.167255   0.12748268 0.         0.13280809 0.15165283
 0.14083178]",1.0137276975300498,0.9997914284431032,0.03604726112819281,0.1538689285516739,0.0,0.0,0.0,0.0,0.12610071897506714,0.1672549992799759,0.12748268246650696,0.0,0.13280808925628662,0.15165282785892487,0.14083178341388702,0.0
88,2014-05-13,"[0.         0.15390298 0.         0.         0.         0.
 0.12609947 0.16723238 0.127543   0.         0.13274801 0.1516693
 0.14080486]",1.027159322284883,1.015878722030329,0.025905458199975053,0.15390297770500183,0.0,0.0,0.0,0.0,0.12609946727752686,0.16723237931728363,0.12754300236701965,0.0,0.13274800777435303,0.15166929364204407,0.14080485701560974,0.0
89,2014-05-14,"[0.         0.1539881  0.         0.         0.         0.
 0.1263489  0.16707036 0.12762284 0.         0.13252829 0.15176308
 0.14067844]",1.0356334938987408,1.023889724558949,0.01605899906777242,0.1539880931377411,0.0,0.0,0.0,0.0,0.12634889781475067,0.16707035899162292,0.1276228427886963,0.0,0.13252829015254974,0.15176308155059814,0.14067843556404114,0.0
90,2014-05-15,"[0.         0.152219   0.         0.         0.         0.
 0.12719223 0.1650107  0.128572   0.         0.13161021 0.15291625
 0.14247963]",1.0367583059228003,1.0227406353300856,0.017226372807996743,0.1522189974784851,0.0,0.0,0.0,0.0,0.12719222903251648,0.1650107055902481,0.1285720020532608,0.0,0.1316102147102356,0.15291625261306763,0.14247962832450867,0.0
91,2014-05-16,"[0.         0.15222839 0.         0.         0.         0.
 0.12692311 0.16517715 0.12866183 0.         0.13172625 0.15281312
 0.14247021]",1.0495297964472532,1.0139472364582165,0.023814993319494337,0.15222838521003723,0.0,0.0,0.0,0.0,0.1269231140613556,0.1651771515607834,0.12866182625293732,0.0,0.1317262500524521,0.152813121676445,0.14247021079063416,0.0
92,2014-05-19,"[0.         0.17711277 0.         0.         0.         0.
 0.16305658 0.17278783 0.         0.         0.14394777 0.1811785
 0.16191651]",1.0242785281298779,1.0020951754841518,0.2756848214151837,0.17711277306079865,0.0,0.0,0.0,0.0,0.16305658221244812,0.1727878302335739,0.0,0.0,0.1439477652311325,0.1811784952878952,0.16191650927066803,0.0
93,2014-05-20,"[0.         0.17339478 0.         0.         0.         0.
 0.14728196 0.18226087 0.         0.         0.15321258 0.17553383
 0.168316  ]",1.0324998694365304,1.005535474261706,0.05937851562350396,0.17339478433132172,0.0,0.0,0.0,0.0,0.1472819596529007,0.18226087093353271,0.0,0.0,0.15321257710456848,0.17553383111953735,0.16831600666046143,0.0
94,2014-05-21,"[0.         0.17322418 0.         0.         0.         0.
 0.14713387 0.182499   0.         0.         0.15329851 0.1756565
 0.16818793]",1.0231070105207076,1.0124883986904414,0.02787334587742947,0.17322418093681335,0.0,0.0,0.0,0.0,0.14713387191295624,0.1824990063905716,0.0,0.0,0.1532985121011734,0.1756564974784851,0.1681879311800003,0.0
95,2014-05-22,"[0.         0.17336638 0.         0.         0.         0.
 0.14729425 0.18219039 0.         0.         0.1531554  0.17566253
 0.16833103]",1.0299115998961754,1.0104814242092122,0.011294062684243487,0.17336638271808624,0.0,0.0,0.0,0.0,0.14729425311088562,0.18219038844108582,0.0,0.0,0.1531554013490677,0.17566253244876862,0.16833102703094482,0.0
96,2014-05-23,"[0.         0.1733726  0.         0.         0.         0.
 0.1473588  0.18209367 0.         0.         0.15314044 0.17565764
 0.16837685]",1.019375165233218,0.9995577480793677,0.012870795935755765,0.17337259650230408,0.0,0.0,0.0,0.0,0.14735880494117737,0.18209366500377655,0.0,0.0,0.15314044058322906,0.17565764486789703,0.1683768481016159,0.0
97,2014-05-27,"[0.         0.17333402 0.         0.         0.         0.
 0.14734784 0.18214494 0.         0.         0.15314971 0.1756923
 0.16833119]",1.0284089918584207,1.0085080544078295,0.02150209160686636,0.1733340173959732,0.0,0.0,0.0,0.0,0.1473478376865387,0.18214493989944458,0.0,0.0,0.15314970910549164,0.17569230496883392,0.16833119094371796,0.0
98,2014-05-28,"[0.         0.17333809 0.         0.         0.         0.
 0.14741784 0.18212432 0.         0.         0.15309756 0.1756878
 0.16833444]",1.0369673100264942,1.0241365425141797,0.02320640291163703,0.17333808541297913,0.0,0.0,0.0,0.0,0.1474178433418274,0.1821243166923523,0.0,0.0,0.15309755504131317,0.17568780481815338,0.16833443939685822,0.0
99,2014-05-29,"[0.         0.17341392 0.         0.         0.         0.
 0.14788613 0.18175527 0.         0.         0.15276998 0.1757231
 0.1684516 ]",1.0858763597089875,1.052370059874758,0.015147906941822371,0.17341391742229462,0.0,0.0,0.0,0.0,0.14788612723350525,0.18175527453422546,0.0,0.0,0.15276998281478882,0.1757231056690216,0.16845160722732544,0.0
100,2014-05-30,"[0.         0.17352936 0.         0.         0.         0.
 0.14833869 0.1813144  0.         0.         0.15247513 0.17564891
 0.16869353]",1.095844948585306,1.0637177839834082,0.05306772243974606,0.17352935671806335,0.0,0.0,0.0,0.0,0.1483386904001236,0.1813143938779831,0.0,0.0,0.15247513353824615,0.17564891278743744,0.16869352757930756,0.0
101,2014-06-02,"[0.         0.17357795 0.         0.         0.         0.
 0.14854705 0.18099287 0.         0.         0.15233006 0.17565736
 0.16889471]",1.1001768367591462,1.0644258220989116,0.025778040288596264,0.1735779494047165,0.0,0.0,0.0,0.0,0.14854705333709717,0.18099287152290344,0.0,0.0,0.15233005583286285,0.17565736174583435,0.1688947081565857,0.0
102,2014-06-03,"[0.         0.17359225 0.         0.         0.         0.
 0.1487016  0.18078642 0.         0.         0.15219899 0.17568219
 0.16903852]",1.0902847305278665,1.063518345639209,0.03068524069499796,0.17359225451946259,0.0,0.0,0.0,0.0,0.14870159327983856,0.18078641593456268,0.0,0.0,0.15219898521900177,0.1756821870803833,0.16903851926326752,0.0
103,2014-06-04,"[0.         0.17368853 0.         0.         0.         0.
 0.14887819 0.18049294 0.         0.         0.1520481  0.17570342
 0.16918881]",1.1019667648968914,1.0560025628964214,0.016118219485110736,0.17368853092193604,0.0,0.0,0.0,0.0,0.14887818694114685,0.18049293756484985,0.0,0.0,0.15204809606075287,0.17570342123508453,0.16918881237506866,0.0
104,2014-06-05,"[0.         0.1737285  0.         0.         0.         0.
 0.14912824 0.18018802 0.         0.         0.15186243 0.17574243
 0.1693504 ]",1.0888956163234689,1.0523758801825236,0.022277506539408604,0.17372849583625793,0.0,0.0,0.0,0.0,0.1491282433271408,0.18018801510334015,0.0,0.0,0.15186242759227753,0.17574243247509003,0.16935040056705475,0.0
105,2014-06-06,"[0.         0.17371911 0.         0.         0.         0.
 0.14890173 0.18056974 0.         0.         0.1519453  0.17578064
 0.1690835 ]",1.1131737039031127,1.0693568227949795,0.03607794051787864,0.1737191081047058,0.0,0.0,0.0,0.0,0.14890173077583313,0.18056973814964294,0.0,0.0,0.1519452929496765,0.17578063905239105,0.16908350586891174,0.0
106,2014-06-09,"[0.         0.17363757 0.         0.         0.         0.
 0.14885645 0.18071496 0.         0.         0.15204413 0.175795
 0.1689519 ]",1.1300383252067454,1.092636255897321,0.02204568736607844,0.17363756895065308,0.0,0.0,0.0,0.0,0.14885644614696503,0.18071496486663818,0.0,0.0,0.1520441323518753,0.17579500377178192,0.16895189881324768,0.0
107,2014-06-10,"[0.         0.17368595 0.         0.         0.         0.
 0.14914747 0.18010187 0.         0.         0.15192313 0.17590415
 0.16923742]",1.1528794753941531,1.097884552131667,0.02971827968595458,0.1736859530210495,0.0,0.0,0.0,0.0,0.14914746582508087,0.18010187149047852,0.0,0.0,0.15192313492298126,0.17590415477752686,0.169237419962883,0.0
108,2014-06-11,"[0.         0.17370832 0.         0.         0.         0.
 0.14917782 0.18008693 0.         0.         0.1519404  0.17577222
 0.16931431]",1.1724532029149275,1.103219848553968,0.03492069212275229,0.17370831966400146,0.0,0.0,0.0,0.0,0.14917781949043274,0.1800869256258011,0.0,0.0,0.15194040536880493,0.17577221989631653,0.16931430995464325,0.0
109,2014-06-12,"[0.         0.1737772  0.         0.         0.         0.
 0.14929698 0.17991073 0.         0.         0.15179771 0.17577656
 0.1694408 ]",1.1645558975553376,1.1020416785846623,0.009782046312005818,0.17377719283103943,0.0,0.0,0.0,0.0,0.14929698407649994,0.17991073429584503,0.0,0.0,0.15179771184921265,0.17577655613422394,0.16944080591201782,0.0
110,2014-06-13,"[0.         0.17378971 0.         0.         0.         0.
 0.14931202 0.17987995 0.         0.         0.15173236 0.17585205
 0.16943394]",1.1583747721854671,1.1042347639271899,0.03309422419614871,0.17378970980644226,0.0,0.0,0.0,0.0,0.14931201934814453,0.17987994849681854,0.0,0.0,0.15173235535621643,0.17585204541683197,0.16943393647670746,0.0
111,2014-06-16,"[0.         0.17383096 0.         0.         0.         0.
 0.14927033 0.17990363 0.         0.         0.15171662 0.17585546
 0.16942303]",1.1587694313613612,1.1041047555169836,0.02069844906646804,0.17383095622062683,0.0,0.0,0.0,0.0,0.14927032589912415,0.17990362644195557,0.0,0.0,0.15171661972999573,0.17585545778274536,0.16942302882671356,0.0
112,2014-06-17,"[0.         0.173854   0.         0.         0.         0.
 0.14916104 0.18009192 0.         0.         0.1517657  0.17584215
 0.16928518]",1.1687713807070597,1.1066262878545683,0.00937801007060665,0.17385399341583252,0.0,0.0,0.0,0.0,0.14916104078292847,0.18009191751480103,0.0,0.0,0.15176570415496826,0.17584215104579926,0.16928517818450928,0.0
113,2014-06-18,"[0.         0.17382595 0.         0.         0.         0.
 0.14897193 0.18022259 0.         0.         0.15188523 0.1758676
 0.16922674]",1.139383783488451,1.091054631387703,0.025367358760014922,0.1738259494304657,0.0,0.0,0.0,0.0,0.14897193014621735,0.18022258579730988,0.0,0.0,0.1518852263689041,0.17586760222911835,0.169226735830307,0.0
114,2014-06-19,"[0.         0.17384267 0.         0.         0.         0.
 0.14909403 0.18024337 0.         0.         0.1518606  0.17575864
 0.16920069]",1.1694259575396384,1.114847577741114,0.026061537306368992,0.1738426685333252,0.0,0.0,0.0,0.0,0.14909403026103973,0.1802433729171753,0.0,0.0,0.15186059474945068,0.17575864493846893,0.16920068860054016,0.0
115,2014-06-20,"[0.         0.1738684  0.         0.         0.         0.
 0.14907013 0.18036051 0.         0.         0.15186067 0.1756457
 0.1691946 ]",1.1553994328938713,1.1101436904024933,0.04376293362087255,0.17386840283870697,0.0,0.0,0.0,0.0,0.1490701287984848,0.18036051094532013,0.0,0.0,0.15186066925525665,0.17564569413661957,0.16919459402561188,0.0
116,2014-06-23,"[0.         0.17385006 0.         0.         0.         0.
 0.14888424 0.18055384 0.         0.         0.15197869 0.17567927
 0.16905393]",1.1669830511101336,1.115669433713599,0.02190250063344425,0.17385005950927734,0.0,0.0,0.0,0.0,0.14888423681259155,0.1805538386106491,0.0,0.0,0.15197868645191193,0.1756792664527893,0.16905392706394196,0.0
117,2014-06-24,"[0.         0.17379165 0.         0.         0.         0.
 0.14887492 0.18052818 0.         0.         0.15198198 0.17580219
 0.16902106]",1.1586688360381256,1.1156409658557827,0.026405477353795663,0.17379164695739746,0.0,0.0,0.0,0.0,0.1488749235868454,0.1805281788110733,0.0,0.0,0.15198197960853577,0.17580218613147736,0.16902105510234833,0.0
118,2014-06-25,"[0.         0.17381372 0.         0.         0.         0.
 0.14879787 0.18065605 0.         0.         0.15200467 0.17582995
 0.16889776]",1.154558336731555,1.1083859538835534,0.019126390368404377,0.17381371557712555,0.0,0.0,0.0,0.0,0.148797869682312,0.1806560456752777,0.0,0.0,0.152004674077034,0.1758299469947815,0.16889776289463043,0.0
119,2014-06-26,"[0.         0.173796   0.         0.         0.         0.
 0.14858015 0.18087907 0.         0.         0.15211205 0.17583694
 0.16879582]",1.1418232784423175,1.099156048553668,0.005069241618835013,0.17379599809646606,0.0,0.0,0.0,0.0,0.1485801488161087,0.18087907135486603,0.0,0.0,0.15211205184459686,0.1758369356393814,0.16879582405090332,0.0
120,2014-06-27,"[0.         0.17383349 0.         0.         0.         0.
 0.14870144 0.18076614 0.         0.         0.1520397  0.17577969
 0.16887954]",1.1509849041632538,1.11580425139198,0.01201114505341422,0.17383348941802979,0.0,0.0,0.0,0.0,0.14870144426822662,0.18076613545417786,0.0,0.0,0.15203970670700073,0.17577968537807465,0.16887953877449036,0.0
121,2014-06-30,"[0.         0.17388842 0.         0.         0.         0.
 0.14907241 0.18024437 0.         0.         0.15179215 0.17582856
 0.1691741 ]",1.14706546700799,1.109689929766141,0.025215815348463757,0.1738884150981903,0.0,0.0,0.0,0.0,0.14907240867614746,0.18024437129497528,0.0,0.0,0.15179215371608734,0.17582856118679047,0.16917410492897034,0.0
122,2014-07-01,"[0.         0.17387241 0.         0.         0.         0.
 0.1489836  0.1804815  0.         0.         0.15189096 0.17571497
 0.16905655]",1.165262170879294,1.1260184678296037,0.018998000417307554,0.17387241125106812,0.0,0.0,0.0,0.0,0.14898359775543213,0.18048149347305298,0.0,0.0,0.15189096331596375,0.17571496963500977,0.16905654966831207,0.0
123,2014-07-02,"[0.         0.17445804 0.         0.         0.         0.
 0.14693168 0.18234484 0.         0.         0.15346332 0.1740211
 0.16878101]",1.1810104865183721,1.136091014491115,0.016558225594300795,0.17445804178714752,0.0,0.0,0.0,0.0,0.14693167805671692,0.18234483897686005,0.0,0.0,0.15346331894397736,0.17402109503746033,0.16878101229667664,0.0
