,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
70,2014-04-16,"[0.12043926 0.         0.09705961 0.10609751 0.         0.10704399
 0.         0.1029378  0.         0.12138734 0.10079765 0.11451909
 0.12971772]",1.0733693503867145,1.1117257440999027,0.006304029798155499,0.0,0.09705961495637894,0.106097511947155,0.0,0.10704398900270462,0.0,0.10293780267238617,0.0,0.12138734012842178,0.10079765319824219,0.11451908946037292,0.12971772253513336,0.12043926119804382
71,2014-04-17,"[0.12046189 0.         0.09703141 0.10610814 0.         0.10706557
 0.         0.10285924 0.         0.12140743 0.1008862  0.11445522
 0.12972489]",1.0666449261710251,1.103465528785068,0.010175787122020231,0.0,0.09703140705823898,0.10610813647508621,0.0,0.10706557333469391,0.0,0.10285923629999161,0.0,0.12140742689371109,0.10088619589805603,0.1144552230834961,0.1297248899936676,0.12046188861131668
72,2014-04-21,"[0.13331807 0.         0.         0.11737011 0.         0.1187378
 0.         0.11388092 0.         0.1342397  0.11188807 0.12687506
 0.14369026]",1.0804537634633622,1.1159142851156574,0.19211716783805796,0.0,0.0,0.1173701137304306,0.0,0.11873780190944672,0.0,0.11388092488050461,0.0,0.13423970341682434,0.11188806593418121,0.12687505781650543,0.14369025826454163,0.13331806659698486
73,2014-04-22,"[0.13324097 0.         0.         0.11743767 0.         0.11869811
 0.         0.1139829  0.         0.1342635  0.11182059 0.12686968
 0.14368662]",1.0704565877223517,1.1090215233568057,0.018963307635107524,0.0,0.0,0.11743766814470291,0.0,0.1186981052160263,0.0,0.1139829009771347,0.0,0.13426350057125092,0.11182058602571487,0.12686967849731445,0.14368662238121033,0.1332409679889679
74,2014-04-23,"[0.12033821 0.         0.097017   0.1060653  0.         0.10705692
 0.         0.1029901  0.         0.12135796 0.10084849 0.11461559
 0.1297104 ]",1.0799405860354179,1.120028662646116,0.1925616369342596,0.0,0.09701699763536453,0.1060652956366539,0.0,0.10705691576004028,0.0,0.10299009829759598,0.0,0.12135796248912811,0.100848488509655,0.11461558938026428,0.12971040606498718,0.12033820897340775
75,2014-04-24,"[0.12036289 0.         0.09702861 0.10550404 0.         0.10724115
 0.         0.10289074 0.         0.12109349 0.10119156 0.11507201
 0.12961553]",1.0767594886970113,1.1297245925725912,0.017796610509534443,0.0,0.09702860563993454,0.10550403594970703,0.0,0.10724115371704102,0.0,0.102890744805336,0.0,0.12109348922967911,0.10119155794382095,0.11507201194763184,0.12961553037166595,0.12036289274692535
76,2014-04-25,"[0.13318676 0.         0.         0.1169746  0.         0.11872879
 0.         0.11381938 0.         0.134242   0.11201832 0.12746708
 0.14356309]",1.0710467056497601,1.123624220974972,0.2002006476179394,0.0,0.0,0.1169745996594429,0.0,0.11872878670692444,0.0,0.11381937563419342,0.0,0.1342419981956482,0.11201831698417664,0.127467080950737,0.14356309175491333,0.13318675756454468
77,2014-04-28,"[0.12031121 0.         0.09705181 0.10602827 0.         0.10696003
 0.         0.10298949 0.         0.12147674 0.10070474 0.11484664
 0.12963104]",1.060151040275807,1.117096323046288,0.19334823456294287,0.0,0.09705181419849396,0.10602827370166779,0.0,0.10696002840995789,0.0,0.10298948734998703,0.0,0.12147673964500427,0.10070473700761795,0.11484663933515549,0.12963104248046875,0.1203112080693245
78,2014-04-29,"[0.12034081 0.         0.09706949 0.1057216  0.         0.10702778
 0.         0.10283065 0.         0.12139724 0.10094317 0.11507118
 0.12959807]",1.0537736997688443,1.1051418316501251,0.01178547898948136,0.0,0.09706949442625046,0.1057216003537178,0.0,0.10702777653932571,0.0,0.10283064842224121,0.0,0.1213972419500351,0.1009431704878807,0.11507117748260498,0.12959806621074677,0.12034080922603607
79,2014-04-30,"[0.12024942 0.         0.09704739 0.10580769 0.         0.10699707
 0.         0.10282011 0.         0.1214359  0.1009047  0.115067
 0.12967068]",1.0320409302845919,1.083791122602434,0.00961208347647778,0.0,0.09704738855361938,0.10580769181251526,0.0,0.10699707269668579,0.0,0.10282011330127716,0.0,0.12143589556217194,0.10090469568967819,0.1150669977068901,0.12967067956924438,0.1202494204044342
80,2014-05-01,"[0.13324995 0.         0.         0.11756936 0.         0.11864915
 0.         0.1133763  0.         0.13459365 0.11196463 0.12685935
 0.14373764]",1.0260940996184793,1.0681561711810974,0.18294081030696213,0.0,0.0,0.11756935715675354,0.0,0.11864915490150452,0.0,0.11337630450725555,0.0,0.1345936506986618,0.1119646281003952,0.12685935199260712,0.14373764395713806,0.13324995338916779
81,2014-05-02,"[0.13320455 0.         0.         0.11799096 0.         0.11845011
 0.         0.11363166 0.         0.13480218 0.11165503 0.12649803
 0.14376752]",1.0334720234312047,1.0831505191198012,0.013498556959981648,0.0,0.0,0.11799096316099167,0.0,0.1184501126408577,0.0,0.11363165825605392,0.0,0.1348021775484085,0.11165502667427063,0.1264980286359787,0.14376752078533173,0.13320454955101013
82,2014-05-05,"[0.12038917 0.         0.09696972 0.10675546 0.         0.10679127
 0.         0.10276087 0.         0.12191866 0.10065088 0.11397368
 0.12979032]",1.0282634447712344,1.0729485603801139,0.18816974430348676,0.0,0.09696971625089645,0.10675545781850815,0.0,0.10679127275943756,0.0,0.10276086628437042,0.0,0.12191865593194962,0.10065088421106339,0.11397368460893631,0.1297903209924698,0.1203891709446907
83,2014-05-06,"[0.12038916 0.         0.09704772 0.10674189 0.         0.10663851
 0.         0.10287337 0.         0.12204367 0.10055173 0.11396346
 0.12975046]",1.0352086139204855,1.0817111177155305,0.011408455229526993,0.0,0.09704772382974625,0.10674189031124115,0.0,0.10663850605487823,0.0,0.10287337005138397,0.0,0.1220436692237854,0.10055173188447952,0.11396346241235733,0.12975046038627625,0.12038916349411011
84,2014-05-07,"[0.12045532 0.         0.09717278 0.10693025 0.         0.10637172
 0.         0.10312191 0.         0.1222591  0.10027306 0.11374662
 0.12966926]",1.035203086294518,1.0904157827225551,0.01079390445260819,0.0,0.09717278182506561,0.10693024843931198,0.0,0.10637172311544418,0.0,0.10312191396951675,0.0,0.12225909531116486,0.10027305781841278,0.11374662071466446,0.12966926395893097,0.1204553171992302
85,2014-05-08,"[0.12048272 0.         0.09717466 0.10739064 0.         0.10616025
 0.         0.10310811 0.         0.12257519 0.10003393 0.11330853
 0.12976599]",1.0315768520652586,1.0790102150060417,0.009078740620987746,0.0,0.09717465937137604,0.1073906421661377,0.0,0.1061602532863617,0.0,0.10310810804367065,0.0,0.12257518619298935,0.10003393143415451,0.11330852657556534,0.12976598739624023,0.12048272043466568
86,2014-05-09,"[0.12049064 0.         0.09713071 0.1076101  0.         0.10615265
 0.         0.10301819 0.         0.12266467 0.09999763 0.11309195
 0.12984343]",1.0147974281989307,1.0489264876051214,0.016199221925563827,0.0,0.09713070839643478,0.10761009901762009,0.0,0.10615264624357224,0.0,0.10301819443702698,0.0,0.1226646676659584,0.0999976322054863,0.11309195309877396,0.12984342873096466,0.12049064040184021
87,2014-05-12,"[0.12047534 0.         0.09703405 0.10764931 0.         0.10622976
 0.         0.10282315 0.         0.12274016 0.10023823 0.11296788
 0.12984209]",1.006408557548565,1.0431802415715712,0.0171204016350703,0.0,0.09703405201435089,0.1076493114233017,0.0,0.1062297597527504,0.0,0.10282314568758011,0.0,0.12274016439914703,0.10023822635412216,0.11296787858009338,0.12984208762645721,0.12047533690929413
88,2014-05-13,"[0.12033778 0.         0.09719905 0.10683315 0.         0.10622015
 0.         0.10321873 0.         0.12247519 0.1006055  0.11362799
 0.12948248]",1.015358705572281,1.0559165038393459,0.013122293431551912,0.0,0.09719904512166977,0.10683315247297287,0.0,0.10622014850378036,0.0,0.10321873426437378,0.0,0.12247519195079803,0.10060550272464752,0.11362799257040024,0.1294824779033661,0.12033777683973312
89,2014-05-14,"[0.12215812 0.         0.09797083 0.10526482 0.         0.10689247
 0.         0.10298313 0.         0.12118224 0.10033368 0.11475465
 0.12846008]",1.0316065131700605,1.0692304313517753,0.0060660414787987475,0.0,0.09797082841396332,0.1052648201584816,0.0,0.10689246654510498,0.0,0.10298313200473785,0.0,0.12118224054574966,0.10033368319272995,0.11475464701652527,0.1284600794315338,0.12215811759233475
90,2014-05-15,"[0.12225045 0.         0.09847514 0.10763422 0.         0.10552269
 0.         0.10402685 0.         0.12265012 0.09702743 0.11412791
 0.12828515]",1.0239463857411153,1.0652886205425671,0.014652575097068476,0.0,0.0984751358628273,0.10763422399759293,0.0,0.10552269220352173,0.0,0.10402684658765793,0.0,0.12265012413263321,0.09702742844820023,0.11412791162729263,0.12828515470027924,0.12225044518709183
91,2014-05-16,"[0.13265288 0.         0.10792369 0.1235018  0.         0.11494453
 0.         0.11716826 0.         0.1361233  0.         0.12301671
 0.14466888]",1.013917663503252,1.0514536579627594,0.19118918266662366,0.0,0.10792369395494461,0.12350180000066757,0.0,0.11494452506303787,0.0,0.11716825515031815,0.0,0.13612329959869385,0.0,0.12301670759916306,0.14466887712478638,0.1326528787612915
92,2014-05-19,"[0.13250211 0.         0.10758155 0.12493316 0.         0.11430557
 0.         0.11694028 0.         0.13725102 0.         0.12158091
 0.14490536]",1.0005702010933175,1.0402154383643734,0.028725487457743924,0.0,0.10758154839277267,0.124933160841465,0.0,0.11430557072162628,0.0,0.11694028228521347,0.0,0.13725101947784424,0.0,0.12158091366291046,0.14490535855293274,0.13250210881233215
93,2014-05-20,"[0.13275853 0.         0.10772668 0.12472772 0.         0.11447234
 0.         0.11693069 0.         0.13697575 0.         0.12161658
 0.14479166]",1.0124423031920053,1.042446996229665,0.020933615063737344,0.0,0.10772667825222015,0.12472771853208542,0.0,0.11447234451770782,0.0,0.11693069338798523,0.0,0.1369757503271103,0.0,0.12161657959222794,0.14479166269302368,0.13275852799415588
94,2014-05-21,"[0.13300611 0.         0.10792643 0.12447937 0.         0.11467499
 0.         0.11698882 0.         0.13666555 0.         0.12167655
 0.14458221]",1.0207286759465335,1.048907132017592,0.007674471441934896,0.0,0.10792642831802368,0.12447936832904816,0.0,0.11467499285936356,0.0,0.11698882281780243,0.0,0.13666555285453796,0.0,0.12167654931545258,0.14458221197128296,0.13300611078739166
95,2014-05-22,"[0.13273452 0.         0.10774931 0.12465924 0.         0.11448391
 0.         0.11701033 0.         0.13691176 0.         0.12167528
 0.14477567]",1.0134046663212988,1.0432356593190495,0.008012487803553273,0.0,0.10774931311607361,0.12465924024581909,0.0,0.11448390781879425,0.0,0.11701032519340515,0.0,0.1369117647409439,0.0,0.1216752827167511,0.14477567374706268,0.1327345222234726
96,2014-05-23,"[0.13274707 0.         0.1077261  0.1246393  0.         0.11447491
 0.         0.11700691 0.         0.13689137 0.         0.12169643
 0.14481786]",1.015407011645327,1.0460485904164698,0.003732829628205664,0.0,0.10772610455751419,0.12463930249214172,0.0,0.11447490751743317,0.0,0.11700690537691116,0.0,0.13689136505126953,0.0,0.12169643491506577,0.14481785893440247,0.13274706900119781
97,2014-05-27,"[0.13289697 0.         0.10777232 0.12460456 0.         0.11456399
 0.         0.11694171 0.         0.13677569 0.         0.12165516
 0.14478964]",1.0358069464678081,1.064301597126848,0.01899052762026672,0.0,0.10777232050895691,0.12460456043481827,0.0,0.11456398665904999,0.0,0.11694170534610748,0.0,0.1367756873369217,0.0,0.12165515869855881,0.14478963613510132,0.13289697468280792
98,2014-05-28,"[0.1328495  0.         0.10775793 0.12458823 0.         0.11454608
 0.         0.11702879 0.         0.13676454 0.         0.12168193
 0.14478299]",1.0436370308480116,1.072308590136364,0.01577805009541489,0.0,0.10775792598724365,0.12458822876214981,0.0,0.11454608291387558,0.0,0.11702878773212433,0.0,0.1367645412683487,0.0,0.12168192863464355,0.14478299021720886,0.13284949958324432
99,2014-05-29,"[0.13283516 0.         0.10776578 0.12454215 0.         0.11454375
 0.         0.1171239  0.         0.13671361 0.         0.12173557
 0.14474003]",1.042221152400081,1.080066301266707,0.00510931414371796,0.0,0.10776577889919281,0.12454215437173843,0.0,0.11454375088214874,0.0,0.11712390184402466,0.0,0.13671360909938812,0.0,0.12173556536436081,0.144740030169487,0.13283516466617584
100,2014-05-30,"[0.13210714 0.         0.10741279 0.12504879 0.         0.11409412
 0.         0.11718556 0.         0.13747522 0.         0.1216221
 0.14505422]",1.0398616972514294,1.0810192984028737,0.008611915028968712,0.0,0.10741278529167175,0.12504878640174866,0.0,0.11409412324428558,0.0,0.1171855628490448,0.0,0.13747522234916687,0.0,0.12162210047245026,0.14505422115325928,0.13210713863372803
101,2014-06-02,"[0.13195232 0.         0.10729328 0.12520953 0.         0.11397099
 0.         0.11718221 0.         0.13764448 0.         0.12158594
 0.14516127]",1.0456737306730992,1.0904230705619145,0.012385370554023467,0.0,0.1072932779788971,0.1252095252275467,0.0,0.11397098749876022,0.0,0.11718221008777618,0.0,0.13764448463916779,0.0,0.12158594280481339,0.14516127109527588,0.13195231556892395
102,2014-06-03,"[0.13193196 0.         0.1072797  0.12524596 0.         0.11393917
 0.         0.11712889 0.         0.13767803 0.         0.12160188
 0.14519444]",1.0428062205605082,1.093027531708214,0.007631395989209318,0.0,0.1072797030210495,0.12524595856666565,0.0,0.11393916606903076,0.0,0.117128886282444,0.0,0.13767802715301514,0.0,0.1216018795967102,0.14519444108009338,0.13193196058273315
103,2014-06-04,"[0.13191558 0.         0.10724918 0.12530258 0.         0.11393241
 0.         0.11714886 0.         0.13766724 0.         0.12158011
 0.14520402]",1.0455314083631986,1.0900055265254998,0.008977109405392722,0.0,0.1072491779923439,0.12530258297920227,0.0,0.11393240839242935,0.0,0.11714886128902435,0.0,0.1376672387123108,0.0,0.121580109000206,0.14520402252674103,0.13191558420658112
104,2014-06-05,"[0.13179487 0.         0.10719004 0.12541182 0.         0.11386573
 0.         0.11721776 0.         0.13773718 0.         0.12158307
 0.14519948]",1.0302385191179673,1.0886541202089144,0.016895996405523896,0.0,0.10719004273414612,0.12541182339191437,0.0,0.11386573314666748,0.0,0.1172177642583847,0.0,0.1377371847629547,0.0,0.12158307433128357,0.1451994776725769,0.13179486989974976
105,2014-06-06,"[0.13191596 0.         0.10725938 0.12537576 0.         0.11395709
 0.         0.11723778 0.         0.13761644 0.         0.12153462
 0.14510296]",1.0488304970451012,1.1090370340058264,0.01840350939374417,0.0,0.10725937783718109,0.12537576258182526,0.0,0.11395709216594696,0.0,0.11723778396844864,0.0,0.13761644065380096,0.0,0.12153462320566177,0.14510296285152435,0.13191595673561096
106,2014-06-09,"[0.13191281 0.         0.10729091 0.12528642 0.         0.11396363
 0.         0.11731627 0.         0.1375898  0.         0.12157393
 0.14506622]",1.0665525256054527,1.1252064711859753,0.011845163842556407,0.0,0.10729090869426727,0.12528641521930695,0.0,0.11396363377571106,0.0,0.11731626838445663,0.0,0.13758979737758636,0.0,0.12157393246889114,0.14506621658802032,0.13191281259059906
107,2014-06-10,"[0.13179457 0.         0.10722144 0.1253168  0.         0.11387523
 0.         0.11731943 0.         0.13773379 0.         0.12160217
 0.14513656]",1.083341326421072,1.1295487957818116,0.017331201590062933,0.0,0.10722143948078156,0.1253167986869812,0.0,0.11387522518634796,0.0,0.11731943488121033,0.0,0.13773378729820251,0.0,0.12160217016935349,0.14513656497001648,0.13179457187652588
108,2014-06-11,"[0.1316537  0.         0.10714623 0.12539007 0.         0.11377982
 0.         0.11740329 0.         0.13783206 0.         0.12161107
 0.14518374]",1.0897576656195698,1.1393678454827127,0.021885542947688602,0.0,0.1071462333202362,0.12539006769657135,0.0,0.11377982050180435,0.0,0.1174032911658287,0.0,0.13783206045627594,0.0,0.12161107361316681,0.1451837420463562,0.13165369629859924
109,2014-06-12,"[0.13162816 0.         0.10713919 0.12541297 0.         0.1137662
 0.         0.11742026 0.         0.1378648  0.         0.12159216
 0.14517625]",1.0838936792006062,1.1312638169591214,0.012545678884924515,0.0,0.10713919252157211,0.1254129707813263,0.0,0.11376620084047318,0.0,0.1174202561378479,0.0,0.13786479830741882,0.0,0.12159216403961182,0.1451762467622757,0.131628155708313
110,2014-06-13,"[0.13168956 0.         0.10716404 0.12540446 0.         0.11380225
 0.         0.1173991  0.         0.13779977 0.         0.12159167
 0.14514908]",1.0823408948101776,1.1395896842904598,0.007935580190090994,0.0,0.10716404020786285,0.1254044622182846,0.0,0.11380224674940109,0.0,0.11739909648895264,0.0,0.13779976963996887,0.0,0.12159167230129242,0.1451490819454193,0.13168956339359283
111,2014-06-16,"[0.13161005 0.         0.10713314 0.1254617  0.         0.11377104
 0.         0.11743186 0.         0.13786726 0.         0.12156449
 0.14516045]",1.0796375961966074,1.1358657242288366,0.004744421015851452,0.0,0.10713313519954681,0.12546169757843018,0.0,0.11377103626728058,0.0,0.11743185669183731,0.0,0.1378672569990158,0.0,0.12156448513269424,0.14516045153141022,0.13161005079746246
