,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
924,2017-09-06,"[0.         0.13808602 0.09605001 0.09894339 0.         0.09547184
 0.         0.16643146 0.10030925 0.09301458 0.09510077 0.11659266
 0.        ]",1.6504941637131676,1.5154517815614008,0.0178491436933835,0.13808602094650269,0.09605000913143158,0.09894338995218277,0.0,0.09547184407711029,0.0,0.1664314568042755,0.10030924528837204,0.09301457554101944,0.0951007679104805,0.1165926605463028,0.0,0.0
925,2017-09-07,"[0.         0.13812771 0.0960056  0.09894279 0.         0.09543306
 0.         0.16641435 0.10038147 0.09304822 0.09499151 0.11665528
 0.        ]",1.6423428556675008,1.5126425019056662,0.011888935627760945,0.13812771439552307,0.09600559622049332,0.09894278645515442,0.0,0.0954330563545227,0.0,0.16641435027122498,0.10038147121667862,0.09304822236299515,0.09499151259660721,0.11665528267621994,0.0,0.0
926,2017-09-08,"[0.         0.13822113 0.09588051 0.09898763 0.         0.09537645
 0.         0.16635366 0.10041145 0.09311181 0.09496796 0.11668941
 0.        ]",1.6437272201141377,1.5154458639552253,0.012047527079031969,0.1382211297750473,0.09588050842285156,0.0989876314997673,0.0,0.09537644684314728,0.0,0.16635365784168243,0.10041145235300064,0.09311181306838989,0.09496796131134033,0.11668940633535385,0.0,0.0
927,2017-09-11,"[0.         0.13829358 0.09576266 0.09903114 0.         0.0953239
 0.         0.16628455 0.10045573 0.09316157 0.0949412  0.1167457
 0.        ]",1.6385260049971628,1.5147179122145729,0.013041626989548655,0.1382935792207718,0.09576265513896942,0.09903113543987274,0.0,0.09532389789819717,0.0,0.16628454625606537,0.10045573115348816,0.09316156804561615,0.09494119882583618,0.11674569547176361,0.0,0.0
928,2017-09-12,"[0.         0.13828868 0.09583949 0.09895816 0.         0.0953209
 0.         0.16643119 0.10044566 0.09309832 0.09490756 0.11671006
 0.        ]",1.6498201021729955,1.524380619333407,0.015465345289025807,0.138288676738739,0.0958394855260849,0.09895816445350647,0.0,0.09532089531421661,0.0,0.16643118858337402,0.10044565796852112,0.09309832006692886,0.09490755945444107,0.11671005934476852,0.0,0.0
929,2017-09-13,"[0.         0.1384224  0.09558119 0.09907535 0.         0.09522441
 0.         0.16626796 0.10050415 0.09324632 0.09488019 0.11679805
 0.        ]",1.6681292920687638,1.545873986755814,0.010208462503260437,0.1384223997592926,0.09558118879795074,0.09907535463571548,0.0,0.09522441029548645,0.0,0.16626796126365662,0.10050414502620697,0.09324631839990616,0.09488018602132797,0.1167980507016182,0.0,0.0
930,2017-09-14,"[0.         0.13839488 0.09544636 0.09919444 0.         0.09522156
 0.         0.16611905 0.1004795  0.09331931 0.09497441 0.11685044
 0.        ]",1.6764500634068935,1.5559992496179913,0.013507081065856533,0.13839487731456757,0.09544636309146881,0.09919444471597672,0.0,0.09522155672311783,0.0,0.1661190539598465,0.10047949850559235,0.09331931173801422,0.09497440606355667,0.11685044318437576,0.0,0.0
931,2017-09-15,"[0.         0.13838635 0.09553512 0.09917514 0.         0.0952483
 0.         0.16623497 0.10040224 0.09324362 0.09503119 0.11674303
 0.        ]",1.68234259715302,1.5565722042058259,0.010713432439109685,0.13838635385036469,0.09553512185811996,0.09917514026165009,0.0,0.09524829685688019,0.0,0.16623497009277344,0.10040223598480225,0.09324362128973007,0.09503119438886642,0.11674302816390991,0.0,0.0
932,2017-09-18,"[0.         0.13844995 0.09571998 0.09907378 0.         0.09525757
 0.         0.16644864 0.1003444  0.09306844 0.09504738 0.11658987
 0.        ]",1.6921448336721732,1.5640656751978803,0.013892729023110742,0.13844995200634003,0.09571997821331024,0.09907377511262894,0.0,0.09525756537914276,0.0,0.16644863784313202,0.10034439712762833,0.0930684357881546,0.09504738450050354,0.11658987402915955,0.0,0.0
933,2017-09-19,"[0.         0.13837166 0.09586763 0.09902683 0.         0.09534597
 0.         0.16633272 0.10033462 0.09304696 0.09511866 0.11655497
 0.        ]",1.710247067666254,1.5815712263868207,0.011906308795337514,0.13837166130542755,0.09586762636899948,0.09902682900428772,0.0,0.09534597396850586,0.0,0.16633272171020508,0.10033462196588516,0.09304696321487427,0.09511866420507431,0.11655496805906296,0.0,0.0
934,2017-09-20,"[0.         0.13833936 0.09572512 0.09910909 0.         0.09533427
 0.         0.16610675 0.1003921  0.09321719 0.09509935 0.11667673
 0.        ]",1.7313422249877866,1.6068961833599291,0.013622678726200037,0.1383393555879593,0.09572511911392212,0.09910909086465836,0.0,0.09533426910638809,0.0,0.16610674560070038,0.10039210319519043,0.09321719408035278,0.09509935230016708,0.11667672544717789,0.0,0.0
935,2017-09-21,"[0.         0.13808969 0.09542929 0.09943166 0.         0.09538203
 0.         0.16570054 0.10030518 0.09349865 0.09525828 0.11690471
 0.        ]",1.732887779367933,1.6112029259333305,0.014584500254819211,0.13808968663215637,0.09542929381132126,0.09943166375160217,0.0,0.09538203477859497,0.0,0.1657005399465561,0.10030517727136612,0.09349864721298218,0.09525828063488007,0.11690471321344376,0.0,0.0
936,2017-09-22,"[0.         0.13808072 0.09573797 0.09928063 0.         0.09543234
 0.         0.16590069 0.10026102 0.09327669 0.09526002 0.11676991
 0.        ]",1.7198519522027922,1.5977881940412115,0.015559704268131226,0.13808071613311768,0.09573797136545181,0.09928062558174133,0.0,0.0954323410987854,0.0,0.16590069234371185,0.10026101768016815,0.09327669441699982,0.09526002407073975,0.11676990985870361,0.0,0.0
937,2017-09-25,"[0.         0.13783914 0.09558708 0.09944422 0.         0.09550219
 0.         0.16572957 0.10018972 0.09345669 0.09536667 0.11688473
 0.        ]",1.7089688709897533,1.5869666702896053,0.013712718289842338,0.13783913850784302,0.09558708220720291,0.09944421797990799,0.0,0.09550219029188156,0.0,0.1657295674085617,0.10018971562385559,0.0934566855430603,0.09536667168140411,0.1168847307562828,0.0,0.0
938,2017-09-26,"[0.         0.13776393 0.09418657 0.10014441 0.         0.09544458
 0.         0.16438374 0.10045928 0.09516016 0.09505603 0.11740129
 0.        ]",1.707327511764398,1.5853679649508,0.012593064900249872,0.13776393234729767,0.09418656677007675,0.1001444086432457,0.0,0.09544458240270615,0.0,0.16438373923301697,0.1004592776298523,0.09516016393899918,0.09505603462457657,0.11740129441022873,0.0,0.0
939,2017-09-27,"[0.         0.1379257  0.09437765 0.09981421 0.         0.09566136
 0.         0.1641823  0.10064316 0.09543746 0.09481814 0.11714002
 0.        ]",1.6964615964152583,1.574848591723883,0.012228238359451067,0.13792569935321808,0.09437765181064606,0.09981420636177063,0.0,0.09566136449575424,0.0,0.16418230533599854,0.10064315795898438,0.09543745964765549,0.09481813758611679,0.1171400174498558,0.0,0.0
940,2017-09-28,"[0.         0.13823695 0.09451072 0.09959864 0.         0.09557599
 0.         0.16447465 0.10072032 0.09519013 0.09467727 0.11701531
 0.        ]",1.6992711783393626,1.5672535905713323,0.019179616928067116,0.13823695480823517,0.09451071918010712,0.09959863871335983,0.0,0.09557598829269409,0.0,0.16447465121746063,0.10072031617164612,0.09519013017416,0.09467726945877075,0.1170153096318245,0.0,0.0
941,2017-09-29,"[0.         0.13819349 0.09435031 0.09979396 0.         0.0955753
 0.         0.1641571  0.10072147 0.09541307 0.09467719 0.11711813
 0.        ]",1.6994425390692474,1.5713050622571623,0.01569759115163756,0.13819348812103271,0.09435030817985535,0.09979395568370819,0.0,0.09557529538869858,0.0,0.16415709257125854,0.10072147101163864,0.09541307389736176,0.09467718750238419,0.11711812764406204,0.0,0.0
942,2017-10-02,"[0.         0.13818242 0.09447956 0.0996605  0.         0.09561813
 0.         0.16420616 0.10078941 0.09540703 0.09458284 0.117074
 0.        ]",1.7041833931906392,1.5701671972857565,0.009223161184810418,0.13818241655826569,0.09447956085205078,0.09966050088405609,0.0,0.09561812877655029,0.0,0.16420616209506989,0.10078940540552139,0.09540703147649765,0.09458284080028534,0.11707399785518646,0.0,0.0
943,2017-10-03,"[0.         0.13837335 0.09460429 0.0995016  0.         0.09557413
 0.         0.1643986  0.10085255 0.0952667  0.0944696  0.11695915
 0.        ]",1.707734141578351,1.5705022795477566,0.015647444999566842,0.13837334513664246,0.09460429102182388,0.0995016023516655,0.0,0.09557413309812546,0.0,0.16439859569072723,0.10085254907608032,0.09526669979095459,0.0944695994257927,0.11695914715528488,0.0,0.0
944,2017-10-04,"[0.         0.13832326 0.09480298 0.09931957 0.         0.09564754
 0.         0.16431539 0.10099096 0.09530439 0.09433801 0.11695792
 0.        ]",1.7237849802694902,1.5852602606404267,0.012606637592148511,0.13832326233386993,0.09480297565460205,0.09931956976652145,0.0,0.09564753621816635,0.0,0.1643153876066208,0.10099095851182938,0.09530439227819443,0.09433801472187042,0.11695791780948639,0.0,0.0
945,2017-10-05,"[0.         0.13846485 0.09468261 0.09935217 0.         0.09556899
 0.         0.16419399 0.10106628 0.09536799 0.09427448 0.11702859
 0.        ]",1.7363199235026305,1.5995937264891307,0.019282614152377454,0.13846485316753387,0.09468261152505875,0.09935217350721359,0.0,0.09556899219751358,0.0,0.1641939878463745,0.10106627643108368,0.09536799043416977,0.09427448362112045,0.11702859401702881,0.0,0.0
946,2017-10-06,"[0.         0.13853598 0.09473301 0.09926914 0.         0.09556676
 0.         0.164298   0.1010711  0.09528723 0.09428142 0.11695734
 0.        ]",1.74982087266811,1.6079936112440136,0.009675240596357815,0.1385359764099121,0.09473301470279694,0.09926913678646088,0.0,0.0955667644739151,0.0,0.16429799795150757,0.10107109695672989,0.09528722614049911,0.09428142011165619,0.11695734411478043,0.0,0.0
947,2017-10-09,"[0.         0.13858776 0.09483154 0.09919523 0.         0.09557974
 0.         0.16439565 0.10107628 0.09519416 0.09426734 0.1168723
 0.        ]",1.7406158428705625,1.596980239082114,0.008400802288200483,0.13858775794506073,0.09483154118061066,0.09919522702693939,0.0,0.09557973593473434,0.0,0.16439564526081085,0.10107627511024475,0.09519416093826294,0.094267338514328,0.11687229573726654,0.0,0.0
948,2017-10-10,"[0.         0.13861912 0.09486616 0.09913759 0.         0.09558342
 0.         0.16445868 0.10108149 0.09516849 0.09425537 0.11682972
 0.        ]",1.753860040687542,1.6102728284264693,0.00879454462982871,0.13861912488937378,0.09486615657806396,0.09913758933544159,0.0,0.09558341652154922,0.0,0.16445867717266083,0.1010814905166626,0.09516848623752594,0.09425537288188934,0.11682971566915512,0.0,0.0
949,2017-10-11,"[0.         0.1386002  0.09479655 0.09924953 0.         0.09558068
 0.         0.16436018 0.10103595 0.09519374 0.09432097 0.11686219
 0.        ]",1.7552099722139394,1.6123738622663588,0.008405731356781609,0.1386002004146576,0.0947965458035469,0.09924953430891037,0.0,0.09558068215847015,0.0,0.1643601804971695,0.1010359451174736,0.09519373625516891,0.09432096779346466,0.11686218529939651,0.0,0.0
950,2017-10-12,"[0.         0.1386787  0.09471601 0.09927372 0.         0.09551401
 0.         0.16442461 0.10104824 0.09517477 0.09430026 0.11686967
 0.        ]",1.7478743815519062,1.6058192533825428,0.009550021780117776,0.13867869973182678,0.09471601247787476,0.09927371889352798,0.0,0.09551400691270828,0.0,0.1644246131181717,0.10104823857545853,0.09517477452754974,0.09430025517940521,0.11686967313289642,0.0,0.0
951,2017-10-13,"[0.         0.1388692  0.09479713 0.0991713  0.         0.09546273
 0.         0.16454488 0.10109336 0.09503886 0.09423146 0.11679103
 0.        ]",1.7543574532723885,1.6125743821143868,0.012803474794472717,0.13886919617652893,0.09479713439941406,0.09917129576206207,0.0,0.09546273201704025,0.0,0.16454488039016724,0.1010933592915535,0.09503886103630066,0.09423145651817322,0.11679103225469589,0.0,0.0
952,2017-10-16,"[0.         0.13893957 0.09474259 0.09922798 0.         0.09542572
 0.         0.16453113 0.10106987 0.09499722 0.09427198 0.1167939
 0.        ]",1.7687765846271357,1.6256478372632606,0.010951921573294963,0.13893957436084747,0.09474258869886398,0.09922797977924347,0.0,0.09542572498321533,0.0,0.16453112661838531,0.1010698676109314,0.09499721974134445,0.09427198022603989,0.11679390072822571,0.0,0.0
953,2017-10-17,"[0.         0.13886012 0.09468824 0.09930208 0.         0.09546243
 0.         0.164541   0.10098807 0.09503074 0.09435739 0.11676992
 0.        ]",1.76636111927254,1.6239294766982149,0.010684793612400278,0.13886012136936188,0.09468823671340942,0.09930207580327988,0.0,0.09546243399381638,0.0,0.16454100608825684,0.10098806768655777,0.09503073990345001,0.09435739368200302,0.11676991730928421,0.0,0.0
954,2017-10-18,"[0.         0.13884416 0.0946704  0.09933786 0.         0.09547489
 0.         0.16454405 0.10094335 0.09501541 0.09441315 0.11675674
 0.        ]",1.7619093962006096,1.6163120092113397,0.008315636038057402,0.13884416222572327,0.09467040002346039,0.0993378609418869,0.0,0.09547489136457443,0.0,0.16454404592514038,0.10094334930181503,0.09501541405916214,0.0944131538271904,0.11675674468278885,0.0,0.0
955,2017-10-19,"[0.         0.13867442 0.09450175 0.09959316 0.         0.09553456
 0.         0.16443397 0.10075413 0.09507184 0.09465548 0.11678068
 0.        ]",1.7554063645312357,1.6088501335379843,0.009173428419461406,0.13867442309856415,0.09450174868106842,0.0995931625366211,0.0,0.0955345630645752,0.0,0.16443397104740143,0.10075412690639496,0.09507183730602264,0.09465547651052475,0.11678068339824677,0.0,0.0
956,2017-10-20,"[0.         0.13860787 0.09425758 0.09979928 0.         0.09550358
 0.         0.16430674 0.10069238 0.09521893 0.09473272 0.11688095
 0.        ]",1.7455453715105218,1.6009669317682669,0.012793511485647899,0.13860787451267242,0.09425757825374603,0.09979928284883499,0.0,0.09550358355045319,0.0,0.16430674493312836,0.10069238394498825,0.09521893411874771,0.09473271667957306,0.11688094586133957,0.0,0.0
957,2017-10-23,"[0.         0.13888954 0.09469657 0.09937861 0.         0.09550212
 0.         0.16466655 0.10083314 0.09487262 0.09453867 0.11662219
 0.        ]",1.7871248942769669,1.6314361438755902,0.010006820338512738,0.13888953626155853,0.09469656646251678,0.09937860816717148,0.0,0.09550211578607559,0.0,0.164666548371315,0.10083314031362534,0.0948726162314415,0.09453867375850677,0.116622194647789,0.0,0.0
958,2017-10-24,"[0.         0.1389976  0.09470122 0.09933162 0.         0.09545774
 0.         0.16473444 0.10086898 0.09485271 0.09446398 0.11659171
 0.        ]",1.789895570288571,1.635908212181296,0.027525528476018538,0.13899759948253632,0.09470122307538986,0.09933161735534668,0.0,0.09545774012804031,0.0,0.16473443806171417,0.10086897760629654,0.09485270828008652,0.09446398168802261,0.11659170687198639,0.0,0.0
959,2017-10-25,"[0.         0.13899311 0.09463231 0.09938172 0.         0.09545217
 0.         0.16466857 0.1008646  0.09491558 0.09446201 0.11662997
 0.        ]",1.783469925904974,1.6334726363510788,0.012319547525265012,0.13899311423301697,0.09463230520486832,0.0993817150592804,0.0,0.09545216709375381,0.0,0.16466857492923737,0.10086459666490555,0.09491558372974396,0.09446201473474503,0.11662996560335159,0.0,0.0
960,2017-10-26,"[0.         0.13893084 0.09465388 0.09938077 0.         0.09549095
 0.         0.16461705 0.10086651 0.09493933 0.09448481 0.11663584
 0.        ]",1.7881143209517325,1.6329233954479672,0.012337270042970425,0.13893084228038788,0.09465388208627701,0.09938076883554459,0.0,0.0954909473657608,0.0,0.16461704671382904,0.10086651146411896,0.09493932873010635,0.09448480606079102,0.11663584411144257,0.0,0.0
961,2017-10-27,"[0.         0.1388686  0.0945031  0.09944081 0.         0.0954066
 0.         0.16471073 0.10086224 0.09498761 0.09448484 0.11673543
 0.        ]",1.7894894516373154,1.6320578975449833,0.01724148924462965,0.13886860013008118,0.09450310468673706,0.0994408130645752,0.0,0.09540659934282303,0.0,0.16471073031425476,0.10086224228143692,0.09498760849237442,0.0944848358631134,0.11673542857170105,0.0,0.0
962,2017-10-30,"[0.         0.13905571 0.09452661 0.09929866 0.         0.09532519
 0.         0.16487278 0.10097865 0.09494109 0.0943207  0.11668059
 0.        ]",1.8089249909614822,1.6484151224749177,0.022848838737689278,0.13905571401119232,0.09452661126852036,0.09929865598678589,0.0,0.09532518684864044,0.0,0.16487278044223785,0.10097865015268326,0.09494108706712723,0.09432069957256317,0.11668059229850769,0.0,0.0
963,2017-10-31,"[0.         0.13917272 0.09455423 0.09916681 0.         0.0953114
 0.         0.16499116 0.10105576 0.09499484 0.09417997 0.1165731
 0.        ]",1.817650316598289,1.654658716221846,0.030401519631793328,0.1391727179288864,0.09455423057079315,0.09916681051254272,0.0,0.09531140327453613,0.0,0.16499115526676178,0.10105576366186142,0.09499483555555344,0.09417996555566788,0.11657310277223587,0.0,0.0
964,2017-11-01,"[0.         0.13895501 0.09449968 0.09924034 0.         0.0954286
 0.         0.16485497 0.10098416 0.09511264 0.09432023 0.11660442
 0.        ]",1.8245785605090021,1.6548502197342503,0.021517158237528283,0.1389550119638443,0.09449967741966248,0.09924034029245377,0.0,0.09542860090732574,0.0,0.1648549735546112,0.10098415613174438,0.0951126366853714,0.09432023018598557,0.11660441756248474,0.0,0.0
965,2017-11-02,"[0.         0.13895695 0.0944763  0.0993505  0.         0.09541305
 0.         0.1647769  0.10092861 0.09509674 0.09438453 0.11661646
 0.        ]",1.8459034205293134,1.6774766472924831,0.016415179199019553,0.1389569491147995,0.09447630494832993,0.09935050457715988,0.0,0.09541305154561996,0.0,0.16477690637111664,0.10092861205339432,0.09509673714637756,0.09438452869653702,0.11661645770072937,0.0,0.0
966,2017-11-03,"[0.         0.13899347 0.09453097 0.09921473 0.         0.09542134
 0.         0.16493696 0.10097676 0.0950805  0.09430361 0.11654171
 0.        ]",1.8266970236082147,1.6538239853856596,0.010584634134675325,0.13899347186088562,0.09453096985816956,0.09921472519636154,0.0,0.09542134404182434,0.0,0.16493695974349976,0.10097675770521164,0.09508050233125687,0.09430360794067383,0.11654170602560043,0.0,0.0
967,2017-11-06,"[0.         0.13889167 0.09446897 0.09929826 0.         0.09544676
 0.         0.16485703 0.10095061 0.09517436 0.09431981 0.11659253
 0.        ]",1.8417077627323397,1.6683856694841315,0.018127889800455585,0.13889166712760925,0.09446897357702255,0.09929826110601425,0.0,0.09544675797224045,0.0,0.16485702991485596,0.10095061361789703,0.09517435729503632,0.09431981295347214,0.11659253388643265,0.0,0.0
968,2017-11-07,"[0.         0.13851508 0.09496255 0.09896595 0.         0.09567612
 0.         0.16495956 0.10085218 0.09517211 0.09433547 0.11656099
 0.        ]",1.869624605827011,1.6861315377751,0.04377184611525597,0.13851508498191833,0.09496255218982697,0.09896595031023026,0.0,0.09567611664533615,0.0,0.16495956480503082,0.10085217654705048,0.09517210721969604,0.09433546662330627,0.11656098812818527,0.0,0.0
969,2017-11-08,"[0.         0.1383825  0.09469694 0.09922522 0.         0.09570081
 0.         0.16466434 0.10077819 0.09539299 0.09449191 0.11666708
 0.        ]",1.8848448843094616,1.702288523557909,0.03565968412608247,0.13838249444961548,0.09469693899154663,0.09922521561384201,0.0,0.09570080786943436,0.0,0.1646643429994583,0.10077819228172302,0.09539298713207245,0.09449190646409988,0.11666707694530487,0.0,0.0
970,2017-11-09,"[0.         0.13850328 0.09497711 0.09904022 0.         0.09575707
 0.         0.16495727 0.10071148 0.09512444 0.09452813 0.11640098
 0.        ]",1.9106359665920964,1.7346337617016754,0.017242201131741488,0.1385032832622528,0.09497711062431335,0.09904021769762039,0.0,0.09575706720352173,0.0,0.16495727002620697,0.10071147978305817,0.09512443840503693,0.09452813118696213,0.11640097945928574,0.0,0.0
971,2017-11-10,"[0.         0.13825448 0.0942148  0.09967514 0.         0.09570006
 0.         0.16419064 0.10066222 0.09570771 0.09475114 0.11684382
 0.        ]",1.904772317923655,1.72872050378854,0.039512945454000824,0.13825447857379913,0.09421480447053909,0.09967514127492905,0.0,0.09570006281137466,0.0,0.1641906350851059,0.1006622239947319,0.09570770710706711,0.09475114196538925,0.1168438196182251,0.0,0.0
972,2017-11-13,"[0.         0.13813232 0.09404512 0.0997781  0.         0.09569379
 0.         0.1639233  0.1007323  0.09593537 0.09470794 0.1170518
 0.        ]",1.880591831755555,1.7149860684893254,0.015942757241213978,0.13813231885433197,0.09404512494802475,0.09977810084819794,0.0,0.09569378942251205,0.0,0.16392329335212708,0.10073230415582657,0.09593537449836731,0.09470793604850769,0.11705179512500763,0.0,0.0
973,2017-11-14,"[0.         0.13792737 0.09345642 0.10027351 0.         0.09564395
 0.         0.16352122 0.1006409  0.09629513 0.09492739 0.11731413
 0.        ]",1.8801602360473295,1.7261741432262945,0.01611052218664897,0.1379273682832718,0.09345642477273941,0.1002735123038292,0.0,0.09564395248889923,0.0,0.16352121531963348,0.10064090043306351,0.09629513323307037,0.09492738544940948,0.11731413006782532,0.0,0.0
974,2017-11-15,"[0.         0.13802275 0.09349212 0.10017899 0.         0.09561925
 0.         0.16357265 0.10071485 0.09630029 0.09481315 0.11728597
 0.        ]",1.878044469413843,1.7178222305896853,0.032635831712896045,0.1380227506160736,0.09349212050437927,0.10017898678779602,0.0,0.09561924636363983,0.0,0.16357265412807465,0.10071485489606857,0.09630028903484344,0.09481315314769745,0.11728596687316895,0.0,0.0
975,2017-11-16,"[0.         0.12318882 0.08108743 0.09679282 0.08530628 0.09091772
 0.         0.13801229 0.0901782  0.0952268  0.08850382 0.11078585
 0.        ]",1.8688763545544815,1.709464875390386,0.32826110540950487,0.12318882346153259,0.08108743280172348,0.09679281711578369,0.08530627936124802,0.09091772139072418,0.0,0.13801229000091553,0.09017819911241531,0.09522680193185806,0.08850382268428802,0.11078584939241409,0.0,0.0
976,2017-11-17,"[0.         0.12193118 0.07990159 0.09765853 0.08620416 0.09087083
 0.         0.13739516 0.08978463 0.09621297 0.08897547 0.11106547
 0.        ]",1.8780798597239778,1.7166643723133825,0.01978960272051562,0.12193118035793304,0.07990159094333649,0.09765852987766266,0.0862041637301445,0.09087082743644714,0.0,0.13739515841007233,0.08978462964296341,0.0962129682302475,0.0889754667878151,0.11106546968221664,0.0,0.0
977,2017-11-20,"[0.         0.12175752 0.07968687 0.09774533 0.08631194 0.09080197
 0.         0.13738412 0.08979835 0.09643225 0.08899596 0.11108571
 0.        ]",1.8949778810323812,1.730813918921253,0.012671076678979293,0.12175752222537994,0.07968686521053314,0.09774532914161682,0.086311936378479,0.09080196917057037,0.0,0.13738411664962769,0.08979835361242294,0.09643225371837616,0.08899596333503723,0.11108571290969849,0.0,0.0
978,2017-11-21,"[0.         0.12130465 0.07934669 0.09802441 0.08667794 0.09082822
 0.         0.13696152 0.08968775 0.09679083 0.08915219 0.11122581
 0.        ]",1.891597383940703,1.732969842940757,0.013949740186217452,0.12130464613437653,0.0793466866016388,0.0980244129896164,0.08667793869972229,0.09082821756601334,0.0,0.13696151971817017,0.08968774974346161,0.09679082781076431,0.08915218710899353,0.11122580617666245,0.0,0.0
979,2017-11-22,"[0.         0.12102139 0.0790856  0.09823366 0.08688939 0.09078255
 0.         0.13687767 0.08957824 0.09696791 0.08927563 0.11128797
 0.        ]",1.9056540172618401,1.7453420332824152,0.01195458646511222,0.12102138996124268,0.07908560335636139,0.098233662545681,0.08688938617706299,0.0907825455069542,0.0,0.13687767088413239,0.08957824110984802,0.0969679057598114,0.08927562832832336,0.11128797382116318,0.0,0.0
980,2017-11-24,"[0.         0.12060571 0.07879364 0.09852231 0.08736565 0.0908171
 0.         0.13621928 0.089481   0.09736756 0.08941039 0.1114174
 0.        ]",1.9222151784534784,1.7663894658183996,0.010609835173190408,0.1206057071685791,0.07879363745450974,0.09852230548858643,0.08736564964056015,0.09081710129976273,0.0,0.13621927797794342,0.08948099613189697,0.09736756235361099,0.08941039443016052,0.11141739785671234,0.0,0.0
981,2017-11-27,"[0.         0.12057869 0.07887398 0.09847654 0.08734043 0.0908641
 0.         0.13611555 0.0895145  0.09741221 0.08938419 0.1114398
 0.        ]",1.9107454295159425,1.7556141707883064,0.015259524039798933,0.12057869136333466,0.07887397706508636,0.09847654402256012,0.08734042942523956,0.09086409956216812,0.0,0.13611555099487305,0.08951450139284134,0.09741220623254776,0.08938419073820114,0.11143980175256729,0.0,0.0
982,2017-11-28,"[0.         0.12040386 0.07879873 0.09858909 0.08742683 0.09086724
 0.         0.13608286 0.08941609 0.09747051 0.08949927 0.11144555
 0.        ]",1.9165654819053484,1.7606847630064895,0.010646469155188075,0.12040385603904724,0.07879873365163803,0.09858908504247665,0.08742682635784149,0.09086724370718002,0.0,0.13608285784721375,0.08941609412431717,0.09747050702571869,0.08949927240610123,0.11144555360078812,0.0,0.0
983,2017-11-29,"[0.         0.12053567 0.07892067 0.09844737 0.08726311 0.0908756
 0.         0.1362216  0.08950926 0.09740479 0.08940765 0.11141431
 0.        ]",1.9132108959599805,1.7562527191143866,0.009856873771600553,0.12053567171096802,0.07892066985368729,0.09844737499952316,0.08726310729980469,0.09087559580802917,0.0,0.13622160255908966,0.0895092636346817,0.09740479290485382,0.08940764516592026,0.11141430586576462,0.0,0.0
984,2017-11-30,"[0.         0.12056032 0.07882074 0.09847274 0.08737446 0.09083401
 0.         0.13596289 0.08958993 0.09757673 0.08932855 0.11147968
 0.        ]",1.913423745760462,1.7595506397465397,0.011511905291850942,0.12056031823158264,0.07882073521614075,0.09847273677587509,0.08737445622682571,0.09083400666713715,0.0,0.13596288859844208,0.0895899310708046,0.09757672995328903,0.08932854980230331,0.11147967725992203,0.0,0.0
985,2017-12-01,"[0.         0.12088597 0.0794163  0.09809285 0.08680935 0.09090694
 0.         0.13648108 0.08969016 0.09713458 0.08918159 0.11140122
 0.        ]",1.8891514227419244,1.725877203377255,0.012018495104947433,0.12088596820831299,0.07941629737615585,0.09809285402297974,0.08680935204029083,0.09090694040060043,0.0,0.13648107647895813,0.08969015628099442,0.09713458269834518,0.08918158710002899,0.11140121519565582,0.0,0.0
986,2017-12-04,"[0.         0.12095289 0.07944917 0.09802524 0.08674698 0.09091019
 0.         0.13655385 0.08973466 0.09714098 0.08913837 0.11134766
 0.        ]",1.8874617915910936,1.720254725268441,0.027216157928101167,0.12095288932323456,0.07944916933774948,0.09802524000406265,0.08674698323011398,0.09091018885374069,0.0,0.13655385375022888,0.08973465859889984,0.09714097529649734,0.08913837373256683,0.11134766042232513,0.0,0.0
987,2017-12-05,"[0.         0.12096984 0.07932267 0.09802668 0.08682276 0.09091049
 0.         0.13639334 0.08980992 0.09729361 0.08905432 0.11139636
 0.        ]",1.8897944005361866,1.7255095460122718,0.01659206956166785,0.12096983939409256,0.07932266592979431,0.09802667796611786,0.0868227556347847,0.09091049432754517,0.0,0.13639333844184875,0.08980992436408997,0.09729360789060593,0.08905431628227234,0.11139635741710663,0.0,0.0
988,2017-12-06,"[0.         0.12050223 0.07893468 0.09832748 0.08702632 0.09091757
 0.         0.13653792 0.08957089 0.09741439 0.08929352 0.11147498
 0.        ]",1.8404510172020851,1.6670113685000854,0.011284936758672967,0.12050223350524902,0.0789346843957901,0.09832748025655746,0.08702632039785385,0.09091757237911224,0.0,0.13653792440891266,0.08957088738679886,0.09741438925266266,0.08929351717233658,0.11147498339414597,0.0,0.0
989,2017-12-07,"[0.         0.12023952 0.07866033 0.09853155 0.08735175 0.09094342
 0.         0.13614927 0.08950421 0.09766202 0.08939497 0.11156294
 0.        ]",1.828954802534608,1.66304616236259,0.02923470533305688,0.12023951858282089,0.07866033166646957,0.09853155165910721,0.08735175430774689,0.09094341844320297,0.0,0.13614927232265472,0.08950421214103699,0.09766201674938202,0.08939497172832489,0.11156293749809265,0.0,0.0
990,2017-12-08,"[0.         0.12021912 0.07866252 0.0985311  0.08739076 0.09095711
 0.         0.1360938  0.08950549 0.09768102 0.0893832  0.11157593
 0.        ]",1.8317342285616556,1.6718895386586905,0.026046606338352624,0.12021911889314651,0.07866252213716507,0.09853110462427139,0.08739075809717178,0.09095710515975952,0.0,0.13609379529953003,0.08950548619031906,0.09768101572990417,0.08938319981098175,0.11157593131065369,0.0,0.0
