,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
207,2014-10-30,"[0.         0.14049268 0.09312613 0.2067545  0.         0.
 0.09931005 0.10797132 0.         0.11812873 0.         0.11504013
 0.11917647]",1.0609199277852392,1.0059675958817402,0.0056988912808521265,0.14049267779997862,0.09312613315773674,0.2067544975722627,0.0,0.0,0.09931004900060528,0.10797131732056924,0.0,0.11812873177343561,0.0,0.1150401272774197,0.11917646609799223,0.0
208,2014-10-31,"[0.         0.14037092 0.09314665 0.20677716 0.         0.
 0.09933627 0.10792418 0.         0.11826572 0.         0.11514977
 0.11902935]",1.052323541423795,1.0007845068359484,0.007244699910800776,0.14037091669868562,0.09314664564272535,0.20677715878430028,0.0,0.0,0.09933626704348986,0.10792417564190754,0.0,0.11826572418655526,0.0,0.1151497654010608,0.1190293466012753,0.0
209,2014-11-03,"[0.         0.14072415 0.09273217 0.20574748 0.         0.
 0.09970874 0.10831246 0.         0.11830909 0.         0.11518386
 0.11928206]",1.0710341953636056,1.020302884290646,0.012136043304932932,0.14072414829646476,0.09273216802808618,0.2057474821792224,0.0,0.0,0.09970874046785522,0.10831245510394878,0.0,0.11830909007326808,0.0,0.11518385989336732,0.11928205595778721,0.0
210,2014-11-04,"[0.         0.14056567 0.09324598 0.20577627 0.         0.
 0.09971452 0.10817091 0.         0.1180996  0.         0.11520538
 0.11922165]",1.0676417377872298,1.0172879462427684,0.00946533533250454,0.1405656717787153,0.09324598406876326,0.20577626980176594,0.0,0.0,0.09971452275490669,0.10817091455391234,0.0,0.11809960488826411,0.0,0.11520538461792709,0.11922164753574516,0.0
211,2014-11-05,"[0.         0.14074097 0.09320186 0.20571393 0.         0.
 0.0993988  0.10805058 0.         0.1182955  0.         0.11524751
 0.11935085]",1.0734118256607936,1.0193252111919475,0.005585400848089491,0.14074097102497815,0.09320186030205552,0.20571392694536766,0.0,0.0,0.09939880335646101,0.10805058004644527,0.0,0.11829549530503207,0.0,0.11524751011602075,0.11935085290363948,0.0
212,2014-11-06,"[0.         0.14065658 0.09327458 0.20647194 0.         0.
 0.09919902 0.10803834 0.         0.11830635 0.         0.11507591
 0.11897728]",1.072120005348445,1.02027328814407,0.006786029921249658,0.14065658249339422,0.09327457714687606,0.20647193525977464,0.0,0.0,0.09919902483560142,0.10803833870226703,0.0,0.11830635205646457,0.0,0.11507590592110759,0.11897728358451445,0.0
213,2014-11-07,"[0.         0.14067308 0.09314899 0.20616577 0.         0.
 0.09937968 0.10816871 0.         0.1181582  0.         0.11517224
 0.11913334]",1.0655035454136468,1.0154168794451677,0.0030716261981981884,0.14067308186912325,0.09314898581643971,0.20616576986908844,0.0,0.0,0.0993796801307729,0.10816870740637097,0.0,0.11815819809002205,0.0,0.1151722365632911,0.11913334025489151,0.0
214,2014-11-10,"[0.         0.14086916 0.09303777 0.20592049 0.         0.
 0.09936199 0.10801146 0.         0.11814489 0.         0.11532171
 0.11933253]",1.0776543208740978,1.020829137092648,0.007337916998327081,0.14086916464494129,0.09303777040763267,0.20592048640176105,0.0,0.0,0.09936199170508024,0.10801146439629276,0.0,0.11814488573034408,0.0,0.11532171053208874,0.11933252618185924,0.0
215,2014-11-11,"[0.         0.14081967 0.09328434 0.20672561 0.         0.
 0.09932469 0.10785361 0.         0.11811267 0.         0.11501716
 0.11886226]",1.0789908790848082,1.0198932528777114,0.007779849275667666,0.1408196711572259,0.09328434238612464,0.20672561159266348,0.0,0.0,0.09932468920266398,0.10785360538031026,0.0,0.11811266746025861,0.0,0.11501715694048284,0.11886225588027031,0.0
216,2014-11-12,"[0.         0.14158391 0.09335709 0.20598868 0.         0.
 0.09929172 0.10793075 0.         0.11794521 0.         0.11500064
 0.11890199]",1.0810509272894813,1.0275042893134487,0.013847553613799416,0.14158391352343466,0.09335709193961493,0.20598867769642312,0.0,0.0,0.09929172046902451,0.10793075217424959,0.0,0.1179452070299652,0.0,0.11500064468803656,0.11890199247925139,0.0
217,2014-11-13,"[0.         0.14126188 0.09325559 0.20627909 0.         0.
 0.09926637 0.10780675 0.         0.11804925 0.         0.11503773
 0.11904334]",1.0871871253523033,1.0314509168953394,0.005382097350981966,0.14126187698030218,0.09325559451173503,0.2062790930194295,0.0,0.0,0.0992663660253503,0.10780675015174752,0.0,0.11804925313767566,0.0,0.11503772502431028,0.11904334114944946,0.0
218,2014-11-14,"[0.         0.14168588 0.09349073 0.20624407 0.         0.
 0.09909042 0.10776469 0.         0.11812106 0.         0.11481257
 0.11879058]",1.086317354456265,1.027079453173912,0.010551588272052386,0.1416858779249382,0.09349072614065988,0.20624406863812703,0.0,0.0,0.09909042352015544,0.10776469100598604,0.0,0.1181210607141995,0.0,0.11481256993007305,0.11879058212586079,0.0
219,2014-11-17,"[0.         0.14121222 0.09316492 0.20625906 0.         0.
 0.09906718 0.10791661 0.         0.11831324 0.         0.1150655
 0.11900128]",1.0836105220851135,1.026642158751051,0.004535079520050904,0.14121221624596214,0.0931649184435426,0.20625905526315524,0.0,0.0,0.09906717960293422,0.10791660874795124,0.0,0.11831324314271023,0.0,0.11506549822756416,0.11900128032618003,0.0
220,2014-11-18,"[0.         0.14156798 0.093732   0.206321   0.         0.
 0.09905588 0.10728288 0.         0.11836251 0.         0.11495045
 0.1187273 ]",1.0835025731129608,1.0228105749569134,0.00552839168354384,0.14156798011492036,0.09373199809141179,0.20632100168233442,0.0,0.0,0.09905588333240548,0.10728287628456301,0.0,0.11836251363892458,0.0,0.11495045114479993,0.11872729571064042,0.0
221,2014-11-19,"[0.         0.14143055 0.0938411  0.20616328 0.         0.
 0.09919542 0.10705051 0.         0.11820893 0.         0.11500885
 0.11910137]",1.0905027644810599,1.0286628310122856,0.006638228123937292,0.1414305536381924,0.0938410959747348,0.20616327581057806,0.0,0.0,0.09919541930920123,0.10705051251963037,0.0,0.11820893085824037,0.0,0.1150088458645924,0.11910136602483037,0.0
222,2014-11-20,"[0.         0.14165873 0.09385414 0.20611145 0.         0.
 0.09921329 0.10730267 0.         0.11821358 0.         0.11473873
 0.11890742]",1.0949371981616522,1.0323573959749863,0.007922654749709138,0.14165873020552425,0.09385414017785955,0.20611144579304422,0.0,0.0,0.09921328773338478,0.10730266742902235,0.0,0.11821357773763368,0.0,0.1147387342556239,0.11890741666790726,0.0
223,2014-11-21,"[0.         0.14162137 0.09383481 0.20598054 0.         0.
 0.09920097 0.10712846 0.         0.11830823 0.         0.11506472
 0.1188609 ]",1.0837185237937665,1.0233795563737735,0.005524604976508963,0.14162136820834997,0.09383480596868664,0.20598054149862344,0.0,0.0,0.09920096989166288,0.1071284640171597,0.0,0.11830823373323764,0.0,0.11506471768641366,0.11886089899586597,0.0
224,2014-11-24,"[0.         0.14142829 0.09377108 0.20660358 0.         0.
 0.09926272 0.10712432 0.         0.11803639 0.         0.11495733
 0.11881629]",1.1137519373462763,1.0469971700946201,0.004321753304908853,0.1414282885537925,0.09377107927010749,0.2066035821841009,0.0,0.0,0.09926271722318711,0.10712432260745078,0.0,0.11803638943174413,0.0,0.1149573320313567,0.11881628869826025,0.0
225,2014-11-25,"[0.         0.14150021 0.09403075 0.20632217 0.         0.
 0.09909952 0.10690637 0.         0.11846573 0.         0.11491036
 0.11876489]",1.110655550941037,1.0425074143973094,0.009077298566911801,0.1415002113138574,0.09403074862899329,0.2063221706636017,0.0,0.0,0.09909951637163034,0.10690636786060935,0.0,0.1184657330925918,0.0,0.11491036247462322,0.11876488959409295,0.0
226,2014-11-26,"[0.         0.14166352 0.09400646 0.20649208 0.         0.
 0.09912417 0.10694928 0.         0.11813938 0.         0.11478983
 0.11883529]",1.1120100176087204,1.043904260696896,0.006662153268086047,0.14166351569909222,0.09400646229101833,0.20649207849836676,0.0,0.0,0.0991241650459627,0.10694927769467644,0.0,0.11813938207624006,0.0,0.11478983145597137,0.11883528723867236,0.0
227,2014-11-28,"[0.         0.14144199 0.09398488 0.20633449 0.         0.
 0.09917373 0.10687876 0.         0.11826847 0.         0.11509926
 0.11881842]",1.1081672642675873,1.0426211465524935,0.0056436780151074605,0.14144198589723214,0.09398487984471246,0.20633449142650737,0.0,0.0,0.09917373153088588,0.10687875674712012,0.0,0.11826846859184752,0.0,0.115099263588368,0.11881842237332661,0.0
228,2014-12-01,"[0.         0.14145806 0.09385692 0.20630415 0.         0.
 0.09922686 0.10720429 0.         0.11816228 0.         0.11510016
 0.11868727]",1.1231639442511072,1.050651176039881,0.005906495180580469,0.14145805654294022,0.0938569243065503,0.20630414905650013,0.0,0.0,0.09922686020205938,0.10720429428784903,0.0,0.11816228277927104,0.0,0.11510016097075193,0.11868727185407811,0.0
229,2014-12-02,"[0.         0.14120218 0.09370148 0.20673144 0.         0.
 0.09909282 0.10700557 0.         0.11813357 0.         0.11516504
 0.11896791]",1.1229290517076636,1.047883508086533,0.009806710568049501,0.14120217670285318,0.09370147583467064,0.20673143725916088,0.0,0.0,0.09909282206137397,0.10700556940334961,0.0,0.11813357398054736,0.0,0.11516503638341072,0.1189679083746336,0.0
230,2014-12-03,"[0.         0.14144242 0.09373346 0.20689702 0.         0.
 0.09926367 0.10686119 0.         0.11811889 0.         0.11498782
 0.11869554]",1.1245555959830726,1.0447278605590777,0.006468125452768133,0.14144241996161036,0.09373345500435826,0.20689701914637926,0.0,0.0,0.09926366917846073,0.10686118686436291,0.0,0.11811889185676427,0.0,0.11498781855161057,0.11869553943645374,0.0
231,2014-12-04,"[0.         0.14150601 0.09359065 0.20707641 0.         0.
 0.09917107 0.10712245 0.         0.11800362 0.         0.11486318
 0.11866661]",1.1276143279365056,1.0517330811611512,0.010218996428362862,0.14150601469905413,0.09359064966978724,0.20707640708434888,0.0,0.0,0.09917106610011296,0.10712244778635036,0.0,0.11800362464150752,0.0,0.11486317865984998,0.11866661135898898,0.0
232,2014-12-05,"[0.         0.14130847 0.09382274 0.20620532 0.         0.
 0.09920256 0.10709216 0.         0.11822675 0.         0.11529049
 0.11885152]",1.128211310645651,1.0519853144759066,0.0069337283660304725,0.14130847079571437,0.09382273857968837,0.20620531543476894,0.0,0.0,0.09920256182305635,0.10709215509623948,0.0,0.11822674887373837,0.0,0.11529048707358931,0.11885152232320499,0.0
233,2014-12-08,"[0.         0.1413218  0.09349124 0.20602919 0.         0.
 0.09917047 0.10713843 0.         0.11798957 0.         0.11567228
 0.11918702]",1.123764739277213,1.0491685030712272,0.016836378106799076,0.1413218001331833,0.09349124299561574,0.20602919415328266,0.0,0.0,0.09917046506437784,0.10713843408392398,0.0,0.11798956698180463,0.0,0.11567228033040075,0.11918701625741117,0.0
234,2014-12-09,"[0.         0.14172239 0.09358025 0.20595422 0.         0.
 0.09922068 0.10718385 0.         0.11819975 0.         0.11514836
 0.1189905 ]",1.1316650168439701,1.0550438761982217,0.011060470675586763,0.14172238703037104,0.09358024647480344,0.20595422193862842,0.0,0.0,0.0992206795169557,0.107183852704253,0.0,0.11819974557961413,0.0,0.11514836235126766,0.11899050440410673,0.0
235,2014-12-10,"[0.         0.14122329 0.09360896 0.20698637 0.         0.
 0.09941242 0.10706955 0.         0.11793228 0.         0.11505578
 0.11871135]",1.1168723102803364,1.0426080998031015,0.009988291410107979,0.14122328760790195,0.09360896429713961,0.20698636792830463,0.0,0.0,0.0994124164282331,0.10706955378630954,0.0,0.11793227678528342,0.0,0.11505578185341014,0.11871135131341759,0.0
236,2014-12-11,"[0.         0.14117426 0.09376829 0.20704376 0.         0.
 0.09916336 0.10717113 0.         0.11792716 0.         0.11497142
 0.11878062]",1.1265282233378269,1.0518151538853986,0.0064579940134465415,0.14117425906767017,0.0937682856636574,0.20704376221577114,0.0,0.0,0.09916335847670837,0.10717113119348548,0.0,0.11792716487343426,0.0,0.11497141788985327,0.1187806206194198,0.0
237,2014-12-12,"[0.         0.14149698 0.09394595 0.2062252  0.         0.
 0.0991671  0.10728133 0.         0.11805639 0.         0.11497072
 0.11885634]",1.1101607437945755,1.036010765461943,0.006170935616485308,0.14149697550640106,0.09394595380151946,0.20622520066968222,0.0,0.0,0.09916710477950844,0.10728132545728554,0.0,0.11805638511256876,0.0,0.11497071850847787,0.1188563361645564,0.0
238,2014-12-15,"[0.         0.14103014 0.09341174 0.20673424 0.         0.
 0.09918494 0.10730673 0.         0.11810078 0.         0.11527292
 0.11895852]",1.0951478409912756,1.0264706105127306,0.01208667927725919,0.14103013957238766,0.09341173780980476,0.2067342378532864,0.0,0.0,0.09918493693957627,0.10730672948521773,0.0,0.11810077969006096,0.0,0.11527292249886258,0.11895851615080376,0.0
239,2014-12-16,"[0.         0.14155905 0.0936774  0.20607646 0.         0.
 0.09936835 0.10722756 0.         0.11826556 0.         0.11508945
 0.11873617]",1.0928641503717371,1.0246495096740802,0.0077003862194897936,0.14155904500787883,0.09367740206653838,0.20607645670804853,0.0,0.0,0.09936834582684705,0.10722756334080624,0.0,0.11826556408144039,0.0,0.11508944970025704,0.11873617326818346,0.0
240,2014-12-17,"[0.         0.14122702 0.09362939 0.20675357 0.         0.
 0.09911079 0.10722702 0.         0.11808765 0.         0.11519219
 0.11877235]",1.0735707644689527,1.0081331105672788,0.005553175644126836,0.1412270231591036,0.09362938902863627,0.20675357337839403,0.0,0.0,0.0991107943540162,0.10722702382948243,0.0,0.11808765209711852,0.0,0.11519219170789481,0.11877235244535424,0.0
241,2014-12-18,"[0.         0.14130227 0.09365935 0.20627563 0.         0.
 0.09928674 0.10743997 0.         0.11813251 0.         0.11523748
 0.11866605]",1.0656668627113677,1.0032170874993223,0.006386993543218858,0.14130227457991523,0.09365934826238717,0.2062756310471967,0.0,0.0,0.0992867415666478,0.10743996631568287,0.0,0.11813251109451357,0.0,0.1152374766826142,0.11866605045104238,0.0
242,2014-12-19,"[0.         0.14145137 0.09378417 0.20609831 0.         0.
 0.09922966 0.10735657 0.         0.1181144  0.         0.11512685
 0.11883866]",1.1011350799865156,1.0293438207099102,0.004105795441548834,0.14145137326084825,0.093784172690694,0.2060983099686202,0.0,0.0,0.09922965923108962,0.1073565702692535,0.0,0.11811440177337233,0.0,0.1151268494604595,0.11883866334566247,0.0
243,2014-12-22,"[0.         0.14175876 0.09402421 0.20630296 0.         0.
 0.09923414 0.10718023 0.         0.11807563 0.         0.11492404
 0.11850003]",1.1056345408093182,1.0369322914353962,0.011284043706428964,0.1417587564154895,0.09402420695621125,0.20630296191964634,0.0,0.0,0.09923414391919355,0.10718023186130685,0.0,0.11807563222626692,0.0,0.1149240402285356,0.11850002647334992,0.0
244,2014-12-23,"[0.         0.14167305 0.09370528 0.20661572 0.         0.
 0.09928381 0.10733566 0.         0.11811634 0.         0.1148086
 0.11846156]",1.1075419959416433,1.0376182601545894,0.009444952276483004,0.14167304632920769,0.09370527521586856,0.2066157194437856,0.0,0.0,0.09928380544817324,0.10733566165527963,0.0,0.11811633512977421,0.0,0.11480859798530076,0.11846155879261029,0.0
245,2014-12-24,"[0.         0.14130174 0.09364321 0.20715442 0.         0.
 0.09916871 0.1071634  0.         0.11778023 0.         0.11512377
 0.11866451]",1.1212136110740358,1.0479710389547505,0.008462129574823188,0.1413017437132804,0.09364320779491465,0.2071544186411357,0.0,0.0,0.09916871405176313,0.10716340378258836,0.0,0.11778023325229167,0.0,0.11512377068508901,0.11866450807893722,0.0
246,2014-12-26,"[0.         0.14119252 0.09373864 0.20616761 0.         0.
 0.09922683 0.10720717 0.         0.11825719 0.         0.1152359
 0.11897414]",1.1107791164805882,1.0399414383166177,0.008247732126533631,0.14119252178279512,0.09373863983178876,0.20616760929142233,0.0,0.0,0.09922682548593598,0.10720716869711946,0.0,0.11825719155217841,0.0,0.11523589870644393,0.11897414465231615,0.0
247,2014-12-29,"[0.         0.14162892 0.09369048 0.20663931 0.         0.
 0.0988482  0.10704272 0.         0.11821384 0.         0.1150976
 0.11883893]",1.1161365884246102,1.0442756216644646,0.009814411143609444,0.14162891833795554,0.0936904751998419,0.2066393133577665,0.0,0.0,0.09884819972307628,0.1070427189700577,0.0,0.11821384080593536,0.0,0.11509760470214146,0.11883892890322537,0.0
248,2014-12-30,"[0.         0.14142399 0.09375713 0.20662962 0.         0.
 0.09912769 0.10715267 0.         0.1180266  0.         0.11506835
 0.11881395]",1.1140295672584832,1.0433560138665856,0.002388940324589392,0.1414239900245253,0.09375712965246477,0.2066296169120303,0.0,0.0,0.09912768867380506,0.10715267428016041,0.0,0.11802660373915104,0.0,0.11506834544611601,0.11881395127174721,0.0
249,2014-12-31,"[0.         0.1428688  0.09787694 0.2085421  0.         0.
 0.09775783 0.10166563 0.         0.11649977 0.         0.11784055
 0.11694837]",1.1130892632166265,1.0418453910174679,0.022190683988895246,0.142868804950957,0.09787693567643893,0.20854210170599297,0.0,0.0,0.09775783250632743,0.1016656311139819,0.0,0.11649977034761466,0.0,0.11784055396943331,0.11694836972925379,0.0
250,2015-01-02,"[0.         0.14303753 0.09806632 0.20960251 0.         0.
 0.09757187 0.10093552 0.         0.11612285 0.         0.11809652
 0.11656687]",1.1186223526810208,1.0431205917632955,0.008108703015957074,0.14303752939562686,0.09806632286402277,0.20960250845158981,0.0,0.0,0.09757187179773784,0.1009355223988481,0.0,0.11612285485385851,0.0,0.11809651791621924,0.11656687232209682,0.0
