,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
848,2017-05-18,"[0.         0.         0.10833677 0.         0.14214318 0.18169603
 0.18858219 0.10938913 0.         0.         0.         0.1475521
 0.1223006 ]",1.1375760165779545,0.963270937876671,0.03618202278978467,0.0,0.10833677458251242,0.0,0.1421431801627504,0.18169603054691805,0.188582190232425,0.1093891291678438,0.0,0.0,0.0,0.14755209701965463,0.12230059828789563,0.0
849,2017-05-19,"[0.         0.         0.10783591 0.         0.1414983  0.18096157
 0.18940097 0.10925839 0.         0.         0.         0.1486334
 0.12241145]",1.109744023890343,0.9442640642131758,0.012878440162482655,0.0,0.1078359105363994,0.0,0.14149830041680017,0.18096156544969,0.18940097427464117,0.1092583942690116,0.0,0.0,0.0,0.14863340145729664,0.12241145359616104,0.0
850,2017-05-22,"[0.         0.         0.10768507 0.         0.14079847 0.17957437
 0.18942914 0.11076932 0.         0.         0.         0.14865373
 0.12308991]",1.113830375524237,0.9411578675657628,0.016983323263751394,0.0,0.10768506953700031,0.0,0.14079846568396476,0.1795743689486801,0.18942914343712675,0.11076931516190533,0.0,0.0,0.0,0.14865373162721476,0.12308990560410799,0.0
851,2017-05-23,"[0.         0.         0.10854668 0.         0.14030132 0.1808377
 0.18790325 0.11059159 0.         0.         0.         0.14870945
 0.12311001]",1.1222318669834324,0.9554015936434982,0.005882586053773606,0.0,0.1085466807622913,0.0,0.14030131742116825,0.1808376976044054,0.1879032491938239,0.11059159184123281,0.0,0.0,0.0,0.1487094529334241,0.12311001024365424,0.0
852,2017-05-24,"[0.         0.         0.1085645  0.         0.14031126 0.18156108
 0.18784504 0.11026804 0.         0.         0.         0.14818503
 0.12326505]",1.1203544614978986,0.9568515808503976,0.010218959163756994,0.0,0.10856450262603717,0.0,0.14031125731904043,0.18156107583012351,0.1878450413737109,0.11026804430833582,0.0,0.0,0.0,0.14818502653508078,0.12326505200767132,0.0
853,2017-05-25,"[0.         0.         0.10858618 0.         0.13993088 0.18066669
 0.18767502 0.11137803 0.         0.         0.         0.14808792
 0.12367529]",1.119853956401697,0.9594119568558853,0.007130667354638363,0.0,0.1085861803763267,0.0,0.13993088188489125,0.1806666873788652,0.18767501700156278,0.11137802534283373,0.0,0.0,0.0,0.1480879181054648,0.1236752899100555,0.0
854,2017-05-26,"[0.         0.         0.10839597 0.         0.14006356 0.18023919
 0.18727005 0.1116928  0.         0.         0.         0.14886123
 0.1234772 ]",1.1183801316906092,0.9559861432797254,0.010868177068354037,0.0,0.10839597374762291,0.0,0.14006355697488762,0.18023919361445806,0.18727004829595542,0.1116927954349148,0.0,0.0,0.0,0.1488612277463645,0.12347720418579684,0.0
855,2017-05-30,"[0.         0.         0.10854253 0.         0.14022249 0.18045234
 0.1871086  0.11148644 0.         0.         0.         0.14867063
 0.12351698]",1.1183112356747014,0.9514066532350919,0.010460238599912285,0.0,0.1085425263023868,0.0,0.14022249079616167,0.18045233605804173,0.18710859638080513,0.11148643679892446,0.0,0.0,0.0,0.14867063256131458,0.12351698110236566,0.0
856,2017-05-31,"[0.         0.         0.10902566 0.         0.13997948 0.18001239
 0.18696645 0.11191359 0.         0.         0.         0.14839378
 0.12370865]",1.1169219396993637,0.950741306907044,0.008702724236379546,0.0,0.10902565697163843,0.0,0.13997948038411556,0.18001239310409195,0.18696644590447015,0.11191358834624626,0.0,0.0,0.0,0.14839378165532552,0.12370865363411224,0.0
857,2017-06-01,"[0.         0.         0.1088975  0.         0.13964959 0.17992115
 0.18684965 0.11201754 0.         0.         0.         0.14842387
 0.1242407 ]",1.120882258364466,0.9504336234284633,0.004744138263404373,0.0,0.10889749802422062,0.0,0.13964958914045553,0.17992114913520735,0.18684965237832876,0.11201753755581711,0.0,0.0,0.0,0.14842387154427605,0.12424070222169446,0.0
858,2017-06-02,"[0.         0.         0.10842545 0.         0.13962531 0.17908054
 0.18711536 0.11251815 0.         0.         0.         0.14882129
 0.12441391]",1.1166685197756803,0.9508004609329406,0.004155876213501782,0.0,0.10842545368367346,0.0,0.13962530937794315,0.17908053682647054,0.18711535690098074,0.11251814744621784,0.0,0.0,0.0,0.14882128810445563,0.12441390766025885,0.0
859,2017-06-05,"[0.         0.         0.10858171 0.         0.13930877 0.17930512
 0.18704364 0.1124468  0.         0.         0.         0.14884764
 0.12446632]",1.1272343611128985,0.9630348894813604,0.010526010203431545,0.0,0.10858171456860065,0.0,0.13930876768245648,0.1793051184840416,0.1870436368064743,0.11244680380523618,0.0,0.0,0.0,0.14884764079869545,0.12446631785449548,0.0
860,2017-06-06,"[0.         0.         0.10866306 0.         0.13916035 0.17994616
 0.18647132 0.11279124 0.         0.         0.         0.14863516
 0.1243327 ]",1.1317166808825265,0.9733870957023757,0.008025139188746236,0.0,0.10866306432698809,0.0,0.1391603489102647,0.17994616124027818,0.18647132444006856,0.11279124188728476,0.0,0.0,0.0,0.148635159179182,0.12433270001593379,0.0
861,2017-06-07,"[0.         0.         0.10887103 0.         0.1398449  0.17937019
 0.18568933 0.11278515 0.         0.         0.         0.14892933
 0.12451008]",1.1199074484547114,0.966510017415805,0.00970782620311252,0.0,0.10887102850503527,0.0,0.13984489791302113,0.17937018829331142,0.1856893317179004,0.11278514997758551,0.0,0.0,0.0,0.14892932645178794,0.12451007714135837,0.0
862,2017-06-08,"[0.         0.         0.10894025 0.         0.13926594 0.17887635
 0.18707849 0.11251688 0.         0.         0.         0.1489877
 0.12433439]",1.121584224937401,0.9708329134624873,0.013232836351684638,0.0,0.10894025116605674,0.0,0.13926593988282096,0.178876350618174,0.18707848537665284,0.11251688366199998,0.0,0.0,0.0,0.1489876977809599,0.12433439151333578,0.0
863,2017-06-09,"[0.         0.         0.10910454 0.         0.13931696 0.17923551
 0.18587873 0.11272225 0.         0.         0.         0.14930097
 0.12444103]",1.1172505682530838,0.9626731925833243,0.011629669239974045,0.0,0.10910454137910335,0.0,0.13931696376779776,0.1792355125769656,0.18587873206510303,0.11272224624315218,0.0,0.0,0.0,0.1493009746678731,0.12444102930000495,0.0
864,2017-06-12,"[0.         0.         0.11059965 0.         0.13898019 0.17905604
 0.1850915  0.11214873 0.         0.         0.         0.14941336
 0.12471054]",1.1211052603210274,0.9689849454196922,0.011417898619301212,0.0,0.11059964613496359,0.0,0.13898018598263673,0.17905604425927266,0.18509149693385696,0.1121487269715458,0.0,0.0,0.0,0.14941336361605925,0.12471053610166503,0.0
865,2017-06-13,"[0.         0.         0.11039776 0.         0.13763532 0.1797342
 0.18468176 0.11292283 0.         0.         0.         0.14984556
 0.12478257]",1.0958162904719286,0.9581140457647925,0.022418866323359748,0.0,0.11039776265093537,0.0,0.1376353202334717,0.17973420379897492,0.18468175567594644,0.11292282732634693,0.0,0.0,0.0,0.14984555890325738,0.12478257141106719,0.0
866,2017-06-14,"[0.         0.         0.10975198 0.         0.13714162 0.17946614
 0.18470094 0.11316268 0.         0.         0.         0.15070844
 0.1250682 ]",1.1050459571625946,0.9598501757413918,0.042360517922726076,0.0,0.10975198315639507,0.0,0.13714162385420148,0.17946613530833264,0.1847009402685281,0.11316267741013167,0.0,0.0,0.0,0.15070844241766698,0.1250681975847442,0.0
867,2017-06-15,"[0.         0.         0.11125632 0.         0.13886683 0.17866496
 0.18407193 0.11279793 0.         0.         0.         0.14965487
 0.12468715]",1.1020902104426638,0.9583094990012005,0.012932307314693227,0.0,0.11125632038008644,0.0,0.1388668301373507,0.17866496281043137,0.18407193396552068,0.11279793282322598,0.0,0.0,0.0,0.14965487149357087,0.12468714838981404,0.0
868,2017-06-16,"[0.         0.         0.11206084 0.         0.13929829 0.17792909
 0.18301934 0.11235737 0.         0.         0.         0.15012941
 0.12520567]",1.0828690529287284,0.9453075874171077,0.009287075493320118,0.0,0.11206083976345704,0.0,0.13929829259644044,0.17792908630495885,0.18301933709765206,0.11235737019389339,0.0,0.0,0.0,0.15012940591837212,0.12520566812522604,0.0
869,2017-06-19,"[0.         0.         0.11281343 0.         0.13810147 0.17714677
 0.18334059 0.11227396 0.         0.         0.         0.15100213
 0.12532165]",1.0813509441548874,0.9499530167729114,0.0120541532558035,0.0,0.11281343137698711,0.0,0.1381014703064806,0.17714676548091127,0.18334059246787415,0.11227396170546235,0.0,0.0,0.0,0.15100213091822773,0.12532164774405669,0.0
870,2017-06-20,"[0.         0.         0.11379023 0.         0.13756979 0.1773542
 0.18221669 0.1122862  0.         0.         0.         0.15127932
 0.12550356]",1.1074287386521684,0.9588152485904035,0.014971515794878458,0.0,0.11379023047254483,0.0,0.13756979363887423,0.17735420344994685,0.18221669161717885,0.11228619623568946,0.0,0.0,0.0,0.15127932410227415,0.1255035604834916,0.0
871,2017-06-21,"[0.         0.         0.11577158 0.         0.14011098 0.17632207
 0.17988314 0.11145862 0.         0.         0.         0.15116165
 0.12529195]",1.1080205177550642,0.9581601179040263,0.02923863757987152,0.0,0.11577157977423526,0.0,0.14011098111941994,0.1763220721320471,0.1798831446358466,0.11145861894303484,0.0,0.0,0.0,0.15116165341602084,0.12529194997939525,0.0
872,2017-06-22,"[0.         0.         0.11705324 0.         0.13716449 0.17596831
 0.17881912 0.11303262 0.         0.         0.         0.15209033
 0.12587188]",1.0926282869982404,0.9518317313100786,0.016433727388468416,0.0,0.11705324306448579,0.0,0.13716449465047334,0.17596830627748053,0.1788191218325303,0.11303261993928398,0.0,0.0,0.0,0.1520903317379846,0.1258718824977614,0.0
873,2017-06-23,"[0.         0.         0.1183261  0.         0.13645484 0.17454502
 0.17751401 0.11372243 0.         0.         0.         0.15312468
 0.12631292]",1.0761607816482108,0.9486984173720895,0.017370837443219433,0.0,0.11832610232342278,0.0,0.13645483766406463,0.17454502216536172,0.17751401160479743,0.11372242859720957,0.0,0.0,0.0,0.15312467518246164,0.12631292246268225,0.0
874,2017-06-26,"[0.         0.         0.11954144 0.         0.13734775 0.17119586
 0.174904   0.1151351  0.         0.         0.         0.15462272
 0.12725314]",1.0743501435774376,0.9495712614206534,0.023897428258036636,0.0,0.11954143810067687,0.0,0.13734774991111445,0.17119585635434015,0.174903996155602,0.11513509665714729,0.0,0.0,0.0,0.15462272366607033,0.1272531391550489,0.0
875,2017-06-27,"[0.         0.         0.12380051 0.         0.13432397 0.167948
 0.17126093 0.11669407 0.         0.         0.         0.15760378
 0.12836874]",1.077079224864718,0.9531903340967206,0.018166663134352324,0.0,0.12380050811457473,0.0,0.13432396734420707,0.1679480037048705,0.1712609345001093,0.11669407453379792,0.0,0.0,0.0,0.15760377519092955,0.12836873661151096,0.0
876,2017-06-28,"[0.         0.09683127 0.11643471 0.         0.11968495 0.14679769
 0.15013524 0.10724256 0.         0.         0.         0.14551267
 0.11736091]",1.0836235831454597,0.9579808144850054,0.2085898971293429,0.09683126937832345,0.11643470795643664,0.0,0.11968495239929058,0.1467976870667701,0.15013524302403802,0.10724255888000978,0.0,0.0,0.0,0.1455126720726429,0.11736090922248846,0.0
877,2017-06-29,"[0.         0.11239266 0.11934039 0.         0.11777142 0.13968558
 0.14341539 0.10465418 0.         0.         0.         0.14640421
 0.11633618]",1.0977007203916147,0.9617130607974095,0.04599664463440279,0.11239265542483222,0.11934038569032013,0.0,0.11777142317753941,0.1396855793242314,0.14341538984917593,0.10465418306874924,0.0,0.0,0.0,0.14640420642893004,0.11633617703622176,0.0
878,2017-06-30,"[0.         0.11869862 0.13898177 0.         0.12057825 0.15000175
 0.17235245 0.         0.         0.         0.         0.19093644
 0.10845073]",1.1009454645693537,0.963012150574758,0.24449119841238875,0.11869861827355876,0.13898177178722296,0.0,0.12057824987850956,0.15000174707057654,0.17235244774164715,0.0,0.0,0.0,0.0,0.19093643592566262,0.10845072932282254,0.0
879,2017-07-03,"[0.         0.         0.         0.         0.18545943 0.23537883
 0.23567199 0.         0.         0.         0.         0.17613861
 0.16735114]",1.103534519627854,0.9596920900348155,0.5970487393053262,0.0,0.0,0.0,0.18545943438524495,0.2353788323077298,0.23567198715266416,0.0,0.0,0.0,0.0,0.17613860686190977,0.1673511392924512,0.0
880,2017-07-05,"[0.         0.         0.         0.         0.18859059 0.24792581
 0.24881653 0.         0.         0.         0.         0.16527204
 0.14939503]",1.104174437008345,0.9622186873725606,0.06354986012932151,0.0,0.0,0.0,0.1885905911479548,0.24792581290509635,0.24881652748081154,0.0,0.0,0.0,0.0,0.1652720395816598,0.1493950288844775,0.0
881,2017-07-06,"[0.         0.         0.         0.         0.16357195 0.2215351
 0.22261475 0.10715867 0.         0.         0.         0.14994294
 0.13517659]",1.1077704798067693,0.9629088866042363,0.23664372515380683,0.0,0.0,0.0,0.16357194912267492,0.22153510412973793,0.22261475259114158,0.10715866860446907,0.0,0.0,0.0,0.14994294028917815,0.1351765852627984,0.0
882,2017-07-07,"[0.         0.         0.         0.         0.16147636 0.21625703
 0.21723168 0.11977363 0.         0.         0.         0.15017953
 0.13508178]",1.099516886329473,0.9568537734987631,0.03361538316635184,0.0,0.0,0.0,0.1614763641027278,0.21625702578426634,0.21723167640070437,0.11977362989854659,0.0,0.0,0.0,0.15017952529308395,0.135081778520671,0.0
883,2017-07-10,"[0.         0.         0.         0.         0.16285063 0.21408623
 0.21517999 0.12047264 0.         0.         0.         0.15180785
 0.13560267]",1.0867817844036691,0.9511171380876662,0.01827379329169496,0.0,0.0,0.0,0.16285062550325696,0.2140862271471401,0.21517999209097566,0.12047263638354636,0.0,0.0,0.0,0.1518078466289157,0.13560267224616532,0.0
884,2017-07-11,"[0.         0.         0.         0.         0.1623536  0.20993601
 0.21605436 0.12262498 0.         0.         0.         0.15284912
 0.13618193]",1.098045668499748,0.9583840207798692,0.016194400467927507,0.0,0.0,0.0,0.16235359511827172,0.20993601149550112,0.21605436373783646,0.12262498269852627,0.0,0.0,0.0,0.15284911745540483,0.13618192949445962,0.0
885,2017-07-12,"[0.         0.         0.         0.         0.16215513 0.21151951
 0.21395798 0.1225891  0.         0.         0.         0.15335776
 0.13642053]",1.1004176422323515,0.9572831414309357,0.004152680214037659,0.0,0.0,0.0,0.16215512752740238,0.2115195144771948,0.2139579755153376,0.1225891001958854,0.0,0.0,0.0,0.15335775670528073,0.13642052557889894,0.0
886,2017-07-13,"[0.         0.         0.         0.         0.16141479 0.21193755
 0.21393855 0.12234564 0.         0.         0.         0.15405468
 0.13630879]",1.1063919075641844,0.9634176890485827,0.012176168770710743,0.0,0.0,0.0,0.16141478882370866,0.2119375523021626,0.21393855200755213,0.12234563571753164,0.0,0.0,0.0,0.1540546792784277,0.13630879187061723,0.0
887,2017-07-14,"[0.         0.         0.         0.         0.16193382 0.21189803
 0.2133713  0.12232646 0.         0.         0.         0.15359286
 0.13687754]",1.1049661271982978,0.966025409238635,0.01230741305823,0.0,0.0,0.0,0.16193382020325406,0.2118980257056504,0.21337130040599173,0.12232645717835491,0.0,0.0,0.0,0.15359285510784343,0.13687754139890548,0.0
888,2017-07-17,"[0.         0.         0.         0.         0.1629697  0.21114534
 0.21252275 0.12155997 0.         0.         0.         0.15473676
 0.13706547]",1.0971286249161687,0.9631188933892021,0.005964701162403031,0.0,0.0,0.0,0.1629697028370207,0.21114534363089385,0.21252274627807402,0.12155997124078695,0.0,0.0,0.0,0.1547367643492763,0.13706547166394817,0.0
889,2017-07-18,"[0.         0.         0.         0.         0.16278654 0.21172613
 0.21217717 0.1215118  0.         0.         0.         0.15504343
 0.13675493]",1.1017962361684788,0.965653648582304,0.004197251540075911,0.0,0.0,0.0,0.16278653744456892,0.21172612797549922,0.2121771674445836,0.12151180142328476,0.0,0.0,0.0,0.1550434321804982,0.13675493353156534,0.0
890,2017-07-19,"[0.         0.         0.         0.         0.16239163 0.21102681
 0.21242753 0.12278717 0.         0.         0.         0.15462007
 0.13674678]",1.1058165423947484,0.9656220466020102,0.0054340456737643926,0.0,0.0,0.0,0.16239163464761402,0.2110268088523029,0.21242753375001286,0.12278717363252792,0.0,0.0,0.0,0.15462007172562384,0.1367467773919184,0.0
891,2017-07-20,"[0.         0.         0.         0.         0.16340154 0.21067194
 0.21170696 0.12202797 0.         0.         0.         0.15538006
 0.13681153]",1.093672310182564,0.9604456073652871,0.007351413816997852,0.0,0.0,0.0,0.16340153664903745,0.2106719415979522,0.21170696019354943,0.12202797166120494,0.0,0.0,0.0,0.1553800630981681,0.13681152680008787,0.0
892,2017-07-21,"[0.         0.         0.         0.         0.16274089 0.21086653
 0.21219883 0.12332297 0.         0.         0.         0.15411225
 0.13675853]",1.1049799159196811,0.9692149977592853,0.008539276058836011,0.0,0.0,0.0,0.16274088836871925,0.21086652880154413,0.21219882712852756,0.12332297489559273,0.0,0.0,0.0,0.1541122513667168,0.13675852943889955,0.0
893,2017-07-24,"[0.         0.         0.         0.         0.16168932 0.21145858
 0.21166813 0.12420904 0.         0.         0.         0.15429694
 0.136678  ]",1.1158215823074396,0.9731802970504825,0.020598132646879166,0.0,0.0,0.0,0.1616893169644254,0.2114585782521514,0.21166813095314427,0.12420903547828172,0.0,0.0,0.0,0.15429693724733345,0.1366780011046637,0.0
894,2017-07-25,"[0.         0.         0.         0.         0.16459678 0.21167169
 0.21066502 0.12275895 0.         0.         0.         0.15419862
 0.13610895]",1.107583814769417,0.968784923146881,0.010683308013382874,0.0,0.0,0.0,0.16459677747506948,0.21167168867676467,0.21066501548329575,0.12275895080190964,0.0,0.0,0.0,0.15419861774879778,0.1361089498141627,0.0
895,2017-07-26,"[0.         0.         0.         0.         0.16413972 0.21338518
 0.21180684 0.12087446 0.         0.         0.         0.15399214
 0.13580167]",1.1156702867704682,0.9701860749582715,0.01245202352887887,0.0,0.0,0.0,0.16413971747752487,0.2133851814455961,0.21180684107557035,0.1208744551263578,0.0,0.0,0.0,0.15399213603319742,0.13580166884175354,0.0
896,2017-07-27,"[0.         0.         0.         0.         0.16464819 0.2136221
 0.21119064 0.12082326 0.         0.         0.         0.15399508
 0.13572073]",1.119129868153414,0.9742265123221973,0.011487110672056766,0.0,0.0,0.0,0.16464819098307576,0.21362209823628722,0.21119063892398715,0.12082326086640538,0.0,0.0,0.0,0.15399507608390278,0.13572073490634182,0.0
897,2017-07-28,"[0.         0.         0.         0.         0.16504263 0.21279817
 0.21005792 0.12251491 0.         0.         0.         0.15388263
 0.13570374]",1.1158953336905781,0.9740392942524956,0.007569809188857105,0.0,0.0,0.0,0.165042631198191,0.2127981661249856,0.21005792268190002,0.12251491477049938,0.0,0.0,0.0,0.15388262729432728,0.13570373793009666,0.0
898,2017-07-31,"[0.         0.         0.         0.         0.16567896 0.21261781
 0.2104556  0.1213164  0.         0.         0.         0.15403866
 0.13589257]",1.1010082369001712,0.9644090346744935,0.010330964225406006,0.0,0.0,0.0,0.16567896398858403,0.21261780505790748,0.21045560230882482,0.1213163985683803,0.0,0.0,0.0,0.15403866064050728,0.13589256943579603,0.0
899,2017-08-01,"[0.         0.         0.         0.         0.1642606  0.2130633
 0.21118012 0.12177412 0.         0.         0.         0.15386778
 0.13585407]",1.0979258803305794,0.9603918716784667,0.015076909800327892,0.0,0.0,0.0,0.1642606026204364,0.2130633010515822,0.21118012202011524,0.12177412320457766,0.0,0.0,0.0,0.15386778470369256,0.13585406639959577,0.0
900,2017-08-02,"[0.         0.         0.         0.         0.16516333 0.21259908
 0.21141474 0.121202   0.         0.         0.         0.15405994
 0.13556092]",1.1092360411473081,0.9640061206892345,0.01437172038550553,0.0,0.0,0.0,0.165163329702948,0.21259908185625626,0.21141473788404802,0.12120199635163528,0.0,0.0,0.0,0.15405993903042026,0.1355609151746923,0.0
901,2017-08-03,"[0.         0.         0.         0.         0.1663915  0.21310876
 0.21039498 0.1211665  0.         0.         0.         0.15340377
 0.13553449]",1.1286887483191783,0.971315889091361,0.009082474285496415,0.0,0.0,0.0,0.1663914982230315,0.21310875964722095,0.21039498024491068,0.12116650434887924,0.0,0.0,0.0,0.15340376694758742,0.1355344905883703,0.0
902,2017-08-04,"[0.         0.         0.         0.         0.1652508  0.21726735
 0.20780463 0.12262271 0.         0.         0.         0.15206208
 0.13499242]",1.1149910759917088,0.9631604187338396,0.028470822463448873,0.0,0.0,0.0,0.16525079936691126,0.21726735224615404,0.20780463308031594,0.12262271479674025,0.0,0.0,0.0,0.1520620755445401,0.1349924249653385,0.0
903,2017-08-07,"[0.         0.         0.         0.         0.16513204 0.21422397
 0.21037251 0.1225181  0.         0.         0.         0.15268728
 0.13506609]",1.1107331725979557,0.9605647912366384,0.013309936363612718,0.0,0.0,0.0,0.1651320427091107,0.21422397214090289,0.2103725149751884,0.12251810298515596,0.0,0.0,0.0,0.152687280139604,0.135066087050038,0.0
904,2017-08-08,"[0.         0.         0.         0.         0.1658706  0.21535173
 0.20999577 0.12188219 0.         0.         0.         0.15168219
 0.13521752]",1.1019866624984727,0.953384474183601,0.011013151954813094,0.0,0.0,0.0,0.16587059844376378,0.21535173300040883,0.20999577447898682,0.12188218556727055,0.0,0.0,0.0,0.15168218840844425,0.13521752010112567,0.0
905,2017-08-09,"[0.         0.         0.         0.         0.16511045 0.21571174
 0.2103405  0.12253643 0.         0.         0.         0.15193034
 0.13437054]",1.0943439914309256,0.9507634614906186,0.021078803087675436,0.0,0.0,0.0,0.1651104533819815,0.21571174096366846,0.21034049909864755,0.12253642509179172,0.0,0.0,0.0,0.1519303395815684,0.13437054188234243,0.0
906,2017-08-10,"[0.         0.         0.         0.         0.16625436 0.21507127
 0.20979166 0.12261888 0.         0.         0.         0.15176904
 0.13449478]",1.0845177098966385,0.9333378894177687,0.01199201143862882,0.0,0.0,0.0,0.1662543610325575,0.2150712715908748,0.20979166011364483,0.12261888072326631,0.0,0.0,0.0,0.15176904180479195,0.1344947847348646,0.0
907,2017-08-11,"[0.         0.         0.         0.         0.16646615 0.21545096
 0.2093406  0.12129189 0.         0.         0.         0.1524367
 0.1350137 ]",1.0859142518117173,0.931196177431305,0.007927283890661045,0.0,0.0,0.0,0.16646615441179766,0.21545096293608176,0.2093405972734344,0.1212918861029169,0.0,0.0,0.0,0.1524366952314523,0.1350137040443169,0.0
908,2017-08-14,"[0.         0.         0.         0.         0.16842994 0.21655799
 0.20933218 0.1219072  0.         0.         0.         0.14997926
 0.13379344]",1.0763474604293062,0.9256205542751762,0.014883102032328616,0.0,0.0,0.0,0.16842993689332716,0.2165579921464563,0.20933217746968935,0.12190719977065421,0.0,0.0,0.0,0.149979255987433,0.13379343773243996,0.0
909,2017-08-15,"[0.         0.         0.         0.         0.1680663  0.21675129
 0.20995279 0.12159721 0.         0.         0.         0.14971798
 0.13391443]",1.0770851275139628,0.9294781643315976,0.010069718690379452,0.0,0.0,0.0,0.1680662952494128,0.21675129296283974,0.2099527945550818,0.12159721133843525,0.0,0.0,0.0,0.14971798020078342,0.13391442569344686,0.0
910,2017-08-16,"[0.         0.         0.11755576 0.         0.15060684 0.18921027
 0.13373252 0.         0.13355708 0.         0.         0.13741953
 0.13791801]",1.0720000479113254,0.9403874356179953,0.5451575200332232,0.0,0.11755575755431609,0.0,0.15060683633187558,0.1892102650915582,0.13373252485224088,0.0,0.13355707877440512,0.0,0.0,0.1374195264030154,0.13791801099258866,0.0
911,2017-08-17,"[0.         0.         0.12625664 0.         0.14659857 0.17971929
 0.12404134 0.         0.15248906 0.         0.         0.13501393
 0.13588117]",1.0729248754742504,0.9371585183682648,0.0868587784241174,0.0,0.12625664363924374,0.0,0.14659856595837228,0.1797192937443142,0.1240413383770384,0.0,0.15248905983689437,0.0,0.0,0.13501392733264456,0.13588117111149253,0.0
912,2017-08-18,"[0.         0.         0.12910012 0.         0.14593672 0.17752499
 0.1227082  0.         0.15503267 0.         0.         0.13434001
 0.1353573 ]",1.0809355163360241,0.9301886086753526,0.013871810912316854,0.0,0.12910011977140692,0.0,0.14593671882286544,0.1775249913082335,0.12270819636436321,0.0,0.15503266766447174,0.0,0.0,0.13434001078344404,0.1353572952852151,0.0
913,2017-08-21,"[0.         0.         0.13142036 0.         0.14555994 0.17633579
 0.12245136 0.         0.15531036 0.         0.         0.13398457
 0.13493763]",1.0542367470164022,0.9139147239503023,0.0253369589882782,0.0,0.13142036052565748,0.0,0.14555993676845713,0.1763357873135616,0.12245135625143193,0.0,0.15531035893221107,0.0,0.0,0.13398457360572533,0.13493762660295558,0.0
914,2017-08-22,"[0.         0.         0.12941904 0.         0.14534827 0.17712197
 0.12288836 0.         0.15595069 0.         0.         0.1341422
 0.13512947]",1.0491542923507058,0.9160928728463131,0.0058723435434796705,0.0,0.12941904356288877,0.0,0.14534826726806913,0.17712196696186328,0.12288836437737143,0.0,0.1559506930761861,0.0,0.0,0.13414219663835128,0.1351294681152699,0.0
915,2017-08-23,"[0.         0.         0.12889398 0.         0.14552941 0.17687552
 0.12286052 0.         0.15571504 0.         0.         0.13444896
 0.13567657]",1.0484257041879197,0.9170788760713094,0.009314940621878836,0.0,0.12889398266814905,0.0,0.14552941129670216,0.17687552203840495,0.12286051672003327,0.0,0.15571504013362722,0.0,0.0,0.1344489616092518,0.13567656553383162,0.0
916,2017-08-24,"[0.         0.         0.12898155 0.         0.14546255 0.17678311
 0.12301763 0.         0.15588209 0.         0.         0.13422857
 0.1356445 ]",1.0420717563737703,0.9148373707126344,0.010329575399303832,0.0,0.12898154661641867,0.0,0.14546255064881106,0.1767831111194631,0.12301763287377952,0.0,0.15588208845151622,0.0,0.0,0.134228570318917,0.13564449997109443,0.0
917,2017-08-25,"[0.         0.         0.1292211  0.         0.14566714 0.17636083
 0.12331623 0.         0.15591509 0.         0.         0.13457774
 0.13494186]",1.0512877161581835,0.9195058839537458,0.007230097929193049,0.0,0.12922109806899315,0.0,0.1456671407492654,0.17636083258743698,0.12331622937818516,0.0,0.15591509430484005,0.0,0.0,0.13457774482184873,0.13494186008943057,0.0
918,2017-08-28,"[0.         0.         0.12963529 0.         0.14517369 0.17663405
 0.12289816 0.         0.15576858 0.         0.         0.13480643
 0.13508381]",1.0687116667036256,0.9226235115800973,0.0067101516723784005,0.0,0.12963528673054364,0.0,0.14517368842585074,0.1766340535845051,0.12289815589091854,0.0,0.15576857610595377,0.0,0.0,0.13480642997387182,0.1350838092883563,0.0
919,2017-08-29,"[0.         0.         0.12975481 0.         0.14688068 0.17583331
 0.12289359 0.         0.15535424 0.         0.         0.13422347
 0.1350599 ]",1.0722232170761876,0.9299367265439437,0.024660563289011554,0.0,0.1297548132586343,0.0,0.14688068230277343,0.1758333066116779,0.12289358726567902,0.0,0.15535424316808466,0.0,0.0,0.13422347106900293,0.13505989632414778,0.0
920,2017-08-30,"[0.         0.         0.12855181 0.         0.14672251 0.1759472
 0.12316131 0.         0.15568888 0.         0.         0.13472385
 0.13520444]",1.067907573351686,0.9255952709337546,0.017017595676055812,0.0,0.12855180594569554,0.0,0.14672251472157669,0.17594719545156984,0.12316130718263948,0.0,0.1556888811557841,0.0,0.0,0.13472385318756938,0.13520444235516504,0.0
921,2017-08-31,"[0.         0.         0.12936264 0.         0.14597972 0.17568379
 0.12339736 0.         0.15553502 0.         0.         0.13491262
 0.13512886]",1.094028530837689,0.9342702631076878,0.009146104359094836,0.0,0.12936264045002174,0.0,0.14597971978882893,0.1756837885178238,0.12339735546122069,0.0,0.15553501537022077,0.0,0.0,0.13491262193294415,0.1351288584789398,0.0
922,2017-09-01,"[0.         0.         0.13089161 0.         0.14510953 0.17577082
 0.12340654 0.         0.15504807 0.         0.         0.13503328
 0.13474015]",1.1054938997679835,0.9417840832360922,0.01736461456433578,0.0,0.130891605549884,0.0,0.14510952981411196,0.17577082248997014,0.12340654046857923,0.0,0.15504806886259503,0.0,0.0,0.13503328003106063,0.13474015278379917,0.0
