,Date,Weights,Profit,Base Profit,Volume,HDSN,KAMN,WLFC,LAWS,GGG,ITT,FLS,IEX,SPAR,OSK,F,PCAR,cash
715,2016-11-04,"[0.09529227 0.         0.09758346 0.         0.         0.08740838
 0.08209549 0.1479249  0.09206763 0.10670095 0.09491536 0.08410048
 0.11191105]",1.09745010134376,1.1103667202964995,0.014457502648502246,0.0,0.09758345782756805,0.0,0.0,0.08740837872028351,0.08209548890590668,0.14792490005493164,0.09206762909889221,0.10670094937086105,0.09491536021232605,0.08410047739744186,0.11191105097532272,0.09529227018356323
716,2016-11-07,"[0.09524354 0.         0.0976759  0.         0.         0.08755878
 0.08210565 0.14770535 0.09242954 0.10663463 0.09472819 0.08428355
 0.11163487]",1.088932539356784,1.107236508442566,0.0066182110127035775,0.0,0.09767589718103409,0.0,0.0,0.08755877614021301,0.08210565149784088,0.1477053463459015,0.09242954105138779,0.10663463175296783,0.09472818672657013,0.08428355306386948,0.11163487285375595,0.09524354338645935
717,2016-11-08,"[0.09452167 0.         0.09722799 0.         0.         0.08776592
 0.08257011 0.14755715 0.09231506 0.10679162 0.09483118 0.08488774
 0.1115316 ]",1.1128602827789313,1.1279989897518565,0.008346992968962812,0.0,0.09722799062728882,0.0,0.0,0.08776591718196869,0.08257011324167252,0.14755715429782867,0.09231505542993546,0.10679161548614502,0.094831183552742,0.08488773554563522,0.11153160035610199,0.0945216715335846
718,2016-11-09,"[0.09483815 0.         0.09673646 0.         0.         0.08798255
 0.0823914  0.14768256 0.09252079 0.10666538 0.09488711 0.0849213
 0.11137433]",1.0977947126945937,1.1234700221534786,0.010512036602604599,0.0,0.09673646092414856,0.0,0.0,0.08798255026340485,0.0823914036154747,0.1476825624704361,0.09252078831195831,0.10666538029909134,0.09488710761070251,0.08492130041122437,0.11137432605028152,0.09483814984560013
719,2016-11-10,"[0.09499199 0.         0.09663966 0.         0.         0.0879482
 0.08246759 0.14753957 0.09265041 0.10657897 0.09493214 0.08501431
 0.11123715]",1.0943672427967979,1.1203661887939824,0.02077355132227247,0.0,0.09663965553045273,0.0,0.0,0.08794819563627243,0.08246758580207825,0.14753957092761993,0.092650406062603,0.10657896846532822,0.09493213891983032,0.08501430600881577,0.11123715341091156,0.09499198943376541
720,2016-11-11,"[0.09406896 0.         0.0968584  0.         0.         0.08787255
 0.0828758  0.14787748 0.09267745 0.10623022 0.09526952 0.08478722
 0.11148242]",1.1558951881270922,1.178505593090546,0.016473219588108063,0.0,0.09685840457677841,0.0,0.0,0.08787254989147186,0.0828757956624031,0.14787748456001282,0.09267745167016983,0.1062302216887474,0.09526951611042023,0.08478721976280212,0.1114824190735817,0.09406895935535431
721,2016-11-14,"[0.09459113 0.         0.09743129 0.         0.         0.08749425
 0.08236503 0.14831816 0.09262364 0.1059278  0.0953685  0.08387992
 0.11200029]",1.1773930821175194,1.1896901876360733,0.013023568131648098,0.0,0.09743129462003708,0.0,0.0,0.08749424666166306,0.08236502856016159,0.14831815659999847,0.09262363612651825,0.10592779517173767,0.09536849707365036,0.08387991786003113,0.11200029402971268,0.09459112584590912
722,2016-11-15,"[0.09472685 0.         0.09729785 0.         0.         0.08713039
 0.08284464 0.14779423 0.09293789 0.10566949 0.09561589 0.08422437
 0.1117584 ]",1.2081085465884875,1.2492059569356104,0.01535558674800065,0.0,0.09729785472154617,0.0,0.0,0.08713039010763168,0.08284463733434677,0.1477942317724228,0.0929378941655159,0.10566949099302292,0.09561588615179062,0.08422437310218811,0.11175839602947235,0.09472685307264328
723,2016-11-16,"[0.         0.         0.10277118 0.         0.         0.09978914
 0.10642095 0.15500905 0.11993829 0.10936567 0.11364514 0.09260041
 0.10046014]",1.1848812604515762,1.2300020840764159,0.14513982829302227,0.0,0.10277117788791656,0.0,0.0,0.09978913515806198,0.10642094910144806,0.15500904619693756,0.11993829160928726,0.10936567187309265,0.11364514380693436,0.09260040521621704,0.10046014189720154,0.0
724,2016-11-17,"[0.         0.         0.10271562 0.         0.         0.09990624
 0.10655958 0.15498242 0.11974419 0.10918132 0.11348163 0.09293811
 0.10049088]",1.192972472057412,1.2455226642170487,0.024724873873870158,0.0,0.1027156189084053,0.0,0.0,0.09990623593330383,0.10655958205461502,0.15498241782188416,0.1197441890835762,0.10918132215738297,0.11348163336515427,0.09293811023235321,0.10049088299274445,0.0
725,2016-11-18,"[0.         0.         0.10268933 0.         0.         0.09991851
 0.10662574 0.15493445 0.11977541 0.1091122  0.11345661 0.09301627
 0.10047148]",1.1980397330333907,1.2517779939329587,0.015218046271889548,0.0,0.10268932580947876,0.0,0.0,0.09991850703954697,0.1066257432103157,0.15493445098400116,0.11977541446685791,0.1091121956706047,0.1134566143155098,0.09301626682281494,0.10047148168087006,0.0
726,2016-11-21,"[0.         0.         0.10266691 0.         0.         0.09991551
 0.10668466 0.1549432  0.11979475 0.10904427 0.11347421 0.09300885
 0.1004676 ]",1.195322069055298,1.2515081519280704,0.014922002124843273,0.0,0.10266691446304321,0.0,0.0,0.099915511906147,0.10668466240167618,0.15494319796562195,0.11979474872350693,0.10904426872730255,0.11347420513629913,0.0930088460445404,0.10046759992837906,0.0
727,2016-11-22,"[0.         0.         0.10258913 0.         0.         0.09984168
 0.10672504 0.15488133 0.12002257 0.1090299  0.11364058 0.09285647
 0.10041328]",1.2067483789403481,1.2453924650722463,0.006267110308770806,0.0,0.10258913040161133,0.0,0.0,0.09984168410301208,0.10672503709793091,0.1548813283443451,0.12002257257699966,0.10902989655733109,0.11364058405160904,0.09285647422075272,0.10041327774524689,0.0
728,2016-11-23,"[0.         0.         0.10265426 0.         0.         0.10004226
 0.10678156 0.15505496 0.11973941 0.1087224  0.11327518 0.09314367
 0.10058633]",1.2136310699103172,1.2738860769093276,0.012369741049388816,0.0,0.10265426337718964,0.0,0.0,0.10004226118326187,0.10678156465291977,0.1550549566745758,0.11973940581083298,0.10872239619493484,0.11327517777681351,0.09314367175102234,0.10058633238077164,0.0
729,2016-11-25,"[0.         0.         0.10252656 0.         0.         0.09990054
 0.10684238 0.1549272  0.11999881 0.1087854  0.11355287 0.09298827
 0.10047797]",1.2230120978513008,1.273735973429111,0.005587003733550426,0.0,0.10252656042575836,0.0,0.0,0.09990053623914719,0.10684237629175186,0.15492719411849976,0.11999881267547607,0.10878539830446243,0.11355286836624146,0.0929882749915123,0.10047797113656998,0.0
730,2016-11-28,"[0.         0.         0.10255368 0.         0.         0.09994511
 0.10685105 0.1550228  0.11992711 0.10868415 0.11345646 0.09302106
 0.10053863]",1.238008587534812,1.2953402452997882,0.00849215455628057,0.0,0.10255368053913116,0.0,0.0,0.09994511306285858,0.10685104876756668,0.15502279996871948,0.11992710828781128,0.10868415236473083,0.11345645785331726,0.09302106499671936,0.10053862631320953,0.0
731,2016-11-29,"[0.         0.         0.10250875 0.         0.         0.09998631
 0.10690983 0.15499125 0.11988237 0.10864707 0.11344697 0.09311716
 0.10051031]",1.233957747348139,1.2864138664594107,0.012580500272097627,0.0,0.10250874608755112,0.0,0.0,0.09998631477355957,0.10690982639789581,0.1549912542104721,0.11988236755132675,0.10864707082509995,0.11344696581363678,0.09311716258525848,0.10051031410694122,0.0
732,2016-11-30,"[0.         0.         0.10241158 0.         0.         0.09995627
 0.10694806 0.15497881 0.12001184 0.10868211 0.11360986 0.0929909
 0.10041057]",1.2200463200141054,1.2759696396653057,0.00996136370092608,0.0,0.10241158306598663,0.0,0.0,0.09995627403259277,0.10694806277751923,0.15497881174087524,0.1200118362903595,0.10868211090564728,0.11360985785722733,0.09299089759588242,0.1004105657339096,0.0
733,2016-12-01,"[0.         0.         0.10230243 0.         0.         0.10001356
 0.10707871 0.15489113 0.1200133  0.10861669 0.11359197 0.09319074
 0.1003015 ]",1.2278868319122367,1.2844082822668592,0.007115569944352614,0.0,0.1023024320602417,0.0,0.0,0.10001356154680252,0.10707870870828629,0.15489113330841064,0.1200132966041565,0.10861668735742569,0.11359196901321411,0.0931907370686531,0.10030150413513184,0.0
734,2016-12-02,"[0.         0.         0.10239873 0.         0.         0.09978691
 0.10689329 0.1549244  0.12031405 0.10882476 0.11389275 0.09263188
 0.1003332 ]",1.2394165079010993,1.276911377493283,0.00915520583436225,0.0,0.10239873081445694,0.0,0.0,0.0997869074344635,0.10689329355955124,0.1549243927001953,0.12031405419111252,0.10882475972175598,0.11389274895191193,0.09263188391923904,0.10033319890499115,0.0
735,2016-12-05,"[0.         0.         0.10249859 0.         0.         0.09984842
 0.10672262 0.15517573 0.12015498 0.10882857 0.1138136  0.09246019
 0.1004973 ]",1.2576977085890317,1.2871947779414874,0.025549131304195033,0.0,0.10249859094619751,0.0,0.0,0.0998484194278717,0.10672261565923691,0.15517573058605194,0.1201549842953682,0.10882856696844101,0.1138136014342308,0.09246018528938293,0.1004972979426384,0.0
736,2016-12-06,"[0.         0.         0.10251951 0.         0.         0.0999311
 0.10675858 0.15515716 0.12005713 0.10878417 0.11367862 0.09263398
 0.10047975]",1.2575114944107848,1.2808512391676792,0.027518272425297193,0.0,0.10251951217651367,0.0,0.0,0.09993109852075577,0.10675857961177826,0.1551571637392044,0.1200571283698082,0.10878416895866394,0.11367861926555634,0.09263397753238678,0.10047975182533264,0.0
737,2016-12-07,"[0.         0.         0.10234862 0.         0.         0.0995684
 0.10662656 0.15495478 0.12062601 0.10932008 0.11441043 0.09193698
 0.10020816]",1.2540999084733306,1.263190103519016,0.008442930938667078,0.0,0.10234861820936203,0.0,0.0,0.09956839680671692,0.10662655532360077,0.15495477616786957,0.12062601000070572,0.10932008177042007,0.11441043019294739,0.09193697571754456,0.10020815581083298,0.0
738,2016-12-08,"[0.         0.         0.10238566 0.         0.         0.09971944
 0.1067187  0.15497185 0.12043408 0.10907044 0.11412093 0.0922818
 0.10029705]",1.2614227714742745,1.2733610388016248,0.017829971025097473,0.0,0.10238565504550934,0.0,0.0,0.09971944242715836,0.10671869665384293,0.15497185289859772,0.12043408304452896,0.10907044261693954,0.11412093043327332,0.09228180348873138,0.10029704868793488,0.0
739,2016-12-09,"[0.         0.         0.10251001 0.         0.         0.09974452
 0.10654832 0.15509208 0.1203135  0.10920106 0.11406492 0.09216124
 0.10036435]",1.2886067718640586,1.2907250604546199,0.01200477237845953,0.0,0.1025100126862526,0.0,0.0,0.0997445210814476,0.10654831677675247,0.15509207546710968,0.12031349539756775,0.10920105874538422,0.11406491696834564,0.09216123819351196,0.10036434978246689,0.0
740,2016-12-12,"[0.         0.         0.1024911  0.         0.         0.0997415
 0.1065542  0.1550867  0.12035629 0.10919984 0.11409077 0.09213039
 0.1003492 ]",1.2924521547195549,1.2924444161591735,0.013671200322698756,0.0,0.102491095662117,0.0,0.0,0.09974149614572525,0.10655419528484344,0.1550866961479187,0.12035629153251648,0.10919984430074692,0.11409077048301697,0.0921303927898407,0.10034920275211334,0.0
741,2016-12-13,"[0.         0.         0.10249962 0.         0.         0.09976206
 0.10650715 0.15509836 0.1203833  0.10920266 0.11407518 0.0920972
 0.1003745 ]",1.2939622462491476,1.2992580379842467,0.01243621623456952,0.0,0.10249961912631989,0.0,0.0,0.09976205974817276,0.10650715231895447,0.15509836375713348,0.12038329988718033,0.10920266062021255,0.1140751838684082,0.0920972004532814,0.1003744974732399,0.0
742,2016-12-14,"[0.         0.         0.10250258 0.         0.         0.09986766
 0.10659261 0.15512554 0.12026736 0.10906195 0.11390742 0.09229967
 0.10037521]",1.2925040970685842,1.3008144703228068,0.009359568763062409,0.0,0.10250258445739746,0.0,0.0,0.09986766427755356,0.10659261047840118,0.15512554347515106,0.1202673614025116,0.10906194895505905,0.11390741914510727,0.09229966998100281,0.1003752127289772,0.0
743,2016-12-15,"[0.         0.         0.10247508 0.         0.         0.09989367
 0.10661461 0.15509589 0.12029747 0.10904323 0.1138873  0.09234718
 0.10034562]",1.2774603017972372,1.2869921384928529,0.005460227378446386,0.0,0.10247507691383362,0.0,0.0,0.09989366680383682,0.1066146120429039,0.1550958901643753,0.12029746919870377,0.10904323309659958,0.11388730257749557,0.09234718233346939,0.10034561902284622,0.0
744,2016-12-16,"[0.         0.         0.10243586 0.         0.         0.09986018
 0.10666572 0.15501675 0.12036955 0.10909483 0.11396232 0.09234373
 0.10025107]",1.260447211106316,1.272412798661918,0.009113235367168546,0.0,0.10243585705757141,0.0,0.0,0.09986017644405365,0.1066657155752182,0.15501675009727478,0.12036954611539841,0.10909482836723328,0.1139623150229454,0.09234373271465302,0.10025107115507126,0.0
745,2016-12-19,"[0.         0.         0.10241257 0.         0.         0.09992935
 0.10674501 0.15500663 0.12030397 0.1089716  0.11386443 0.09250801
 0.10025845]",1.261863667605612,1.2763691106104686,0.006701975572379013,0.0,0.10241256654262543,0.0,0.0,0.09992934763431549,0.10674501210451126,0.15500663220882416,0.12030397355556488,0.10897160321474075,0.11386442929506302,0.09250801056623459,0.10025844722986221,0.0
746,2016-12-20,"[0.         0.         0.10237005 0.         0.         0.09992304
 0.10673755 0.15496193 0.12039759 0.10900726 0.11389402 0.09249689
 0.10021169]",1.2582336448734999,1.282540906879895,0.005198581266910835,0.0,0.10237005352973938,0.0,0.0,0.0999230444431305,0.10673754662275314,0.15496192872524261,0.12039759010076523,0.10900726169347763,0.1138940155506134,0.09249688684940338,0.10021169483661652,0.0
747,2016-12-21,"[0.         0.         0.10233862 0.         0.         0.09974252
 0.1067125  0.15483774 0.12056451 0.10920814 0.11414345 0.09231727
 0.10013522]",1.265659928834101,1.287625561443503,0.016424598700871904,0.0,0.10233861953020096,0.0,0.0,0.09974251687526703,0.10671249777078629,0.1548377424478531,0.12056451290845871,0.10920814424753189,0.11414345353841782,0.09231726825237274,0.10013522207736969,0.0
748,2016-12-22,"[0.         0.         0.10237882 0.         0.         0.09968845
 0.10663885 0.15484037 0.12062903 0.10928686 0.11419713 0.09219415
 0.1001463 ]",1.266179519246359,1.2915310198869172,0.008294997014175196,0.0,0.10237882286310196,0.0,0.0,0.09968844801187515,0.1066388487815857,0.1548403650522232,0.12062902748584747,0.10928685963153839,0.11419712752103806,0.09219415485858917,0.10014630109071732,0.0
749,2016-12-23,"[0.         0.         0.10240866 0.         0.         0.09978217
 0.10671789 0.15478322 0.12049646 0.10917317 0.11400961 0.09246995
 0.1001589 ]",1.258008327656066,1.2826710932305225,0.0070978891324019735,0.0,0.10240866243839264,0.0,0.0,0.09978216886520386,0.10671789199113846,0.1547832190990448,0.12049645930528641,0.10917317122220993,0.11400961130857468,0.0924699455499649,0.10015890002250671,0.0
750,2016-12-27,"[0.         0.         0.10233841 0.         0.         0.09984584
 0.10681955 0.15471616 0.12048056 0.10911236 0.1139978  0.09260614
 0.10008322]",1.2527400273367524,1.2789959946412046,0.007184743884209143,0.0,0.10233841091394424,0.0,0.0,0.09984584152698517,0.10681954771280289,0.15471616387367249,0.12048055976629257,0.10911235958337784,0.11399780213832855,0.09260614216327667,0.10008321702480316,0.0
751,2016-12-28,"[0.         0.         0.10243344 0.         0.         0.09979756
 0.1067869  0.15474278 0.12047993 0.10914512 0.11396816 0.09254548
 0.10010064]",1.2540437756703264,1.2793446649997964,0.007771786717627161,0.0,0.10243343561887741,0.0,0.0,0.0997975617647171,0.10678689926862717,0.1547427773475647,0.12047992646694183,0.10914511978626251,0.11396816372871399,0.09254547953605652,0.10010063648223877,0.0
752,2016-12-29,"[0.         0.         0.10248573 0.         0.         0.09972315
 0.1067174  0.15475994 0.12049652 0.10924963 0.11401833 0.09242681
 0.10012252]",1.2566021630871713,1.285998499566656,0.005997822172113386,0.0,0.10248573124408722,0.0,0.0,0.09972315281629562,0.10671740025281906,0.15475994348526,0.12049651890993118,0.10924962908029556,0.11401832848787308,0.09242680668830872,0.10012251883745193,0.0
753,2016-12-30,"[0.         0.         0.10244062 0.         0.         0.09974603
 0.10682227 0.15462966 0.12053146 0.10917995 0.11397544 0.09261356
 0.10006104]",1.242639977651351,1.2811837118626221,0.005347421029669967,0.0,0.10244061797857285,0.0,0.0,0.09974603354930878,0.10682226717472076,0.1546296626329422,0.12053146213293076,0.10917995125055313,0.11397544294595718,0.09261355549097061,0.10006104409694672,0.0
754,2017-01-03,"[0.         0.08491847 0.09886883 0.         0.         0.09572385
 0.09888921 0.14100061 0.11170684 0.08780809 0.09764923 0.08731963
 0.09611524]",1.245415874615455,1.2877790136647587,0.21104616005599294,0.08491846919059753,0.09886883199214935,0.0,0.0,0.09572384506464005,0.09888920933008194,0.14100061357021332,0.11170683801174164,0.08780809491872787,0.0976492315530777,0.08731963485479355,0.09611523896455765,0.0
755,2017-01-04,"[0.         0.08493269 0.09898145 0.         0.         0.09585898
 0.09841181 0.14099401 0.1117305  0.088075   0.09749445 0.08751481
 0.09600629]",1.2493112780727507,1.2779958046547701,0.010295520352242396,0.08493269234895706,0.09898144751787186,0.0,0.0,0.09585897624492645,0.09841180592775345,0.14099401235580444,0.11173050105571747,0.08807499706745148,0.0974944531917572,0.08751481026411057,0.09600628912448883,0.0
756,2017-01-05,"[0.         0.0849126  0.09901994 0.         0.         0.09580724
 0.09842945 0.14120065 0.11150663 0.0880278  0.09757344 0.08733403
 0.09618818]",1.2607867781257198,1.2888006023641936,0.013684591226037745,0.08491259813308716,0.09901994466781616,0.0,0.0,0.09580723941326141,0.09842944890260696,0.14120064675807953,0.1115066260099411,0.08802779763936996,0.09757344424724579,0.0873340293765068,0.09618818014860153,0.0
757,2017-01-06,"[0.         0.08480822 0.09913899 0.         0.         0.09579684
 0.09829684 0.14135592 0.11131845 0.08811139 0.09759078 0.08728192
 0.09630062]",1.2751075267681748,1.3090320840550063,0.012424390925115119,0.08480822294950485,0.09913899004459381,0.0,0.0,0.09579683840274811,0.09829684346914291,0.14135591685771942,0.11131845414638519,0.08811138570308685,0.09759078174829483,0.08728192001581192,0.0963006243109703,0.0
758,2017-01-09,"[0.         0.08523415 0.09901739 0.         0.         0.09579396
 0.09840871 0.14117268 0.11165462 0.08792695 0.09758925 0.08712742
 0.09607486]",1.2629527983529896,1.2895168520989513,0.015590261573012493,0.0852341502904892,0.09901738911867142,0.0,0.0,0.0957939624786377,0.09840870648622513,0.14117267727851868,0.1116546168923378,0.08792694658041,0.09758924692869186,0.08712742477655411,0.09607486426830292,0.0
759,2017-01-10,"[0.         0.08530825 0.09911936 0.         0.         0.09580681
 0.09831671 0.14114383 0.11170366 0.08790623 0.09753529 0.08710913
 0.09605076]",1.2609221442538194,1.2728613154171644,0.009984212687649955,0.0853082537651062,0.09911935776472092,0.0,0.0,0.09580680727958679,0.09831670671701431,0.1411438286304474,0.11170365661382675,0.08790623396635056,0.09753528982400894,0.08710912615060806,0.09605076164007187,0.0
760,2017-01-11,"[0.         0.08531477 0.09917083 0.         0.         0.09581667
 0.09821848 0.1410863  0.11179747 0.0879379  0.0974876  0.08715956
 0.09601041]",1.2598504539525635,1.2756531842732706,0.009733198798532818,0.08531476557254791,0.09917083382606506,0.0,0.0,0.09581667184829712,0.09821847826242447,0.14108629524707794,0.11179747432470322,0.08793789893388748,0.09748759865760803,0.08715955913066864,0.09601040929555893,0.0
761,2017-01-12,"[0.         0.0851269  0.09912784 0.         0.         0.09578703
 0.09826811 0.14121267 0.11158273 0.08799321 0.09755848 0.08719008
 0.09615299]",1.2696998050621315,1.2943694767225549,0.007168902578353728,0.08512689918279648,0.09912783652544022,0.0,0.0,0.09578703343868256,0.09826810657978058,0.14121267199516296,0.11158273369073868,0.08799321204423904,0.09755848348140717,0.08719007670879364,0.09615299105644226,0.0
762,2017-01-13,"[0.         0.0851524  0.09923063 0.         0.         0.09579369
 0.09807884 0.14119737 0.11166236 0.08803914 0.09750918 0.08719707
 0.09613933]",1.2816226121084322,1.304207232883973,0.006761114558613178,0.08515239506959915,0.09923063218593597,0.0,0.0,0.09579368680715561,0.09807883948087692,0.14119736850261688,0.111662358045578,0.08803914487361908,0.09750918298959732,0.08719706535339355,0.0961393341422081,0.0
763,2017-01-17,"[0.         0.08525795 0.09926162 0.         0.         0.09580544
 0.09806743 0.14123845 0.11160108 0.08801422 0.09750605 0.08712255
 0.09612525]",1.2691800490975702,1.2832615892403354,0.010715368307566047,0.08525795489549637,0.09926161915063858,0.0,0.0,0.09580543637275696,0.09806742519140244,0.14123845100402832,0.1116010844707489,0.08801421523094177,0.09750605374574661,0.08712255209684372,0.09612524509429932,0.0
764,2017-01-18,"[0.         0.08520661 0.09921084 0.         0.         0.0958097
 0.0981243  0.14123438 0.11155306 0.08803646 0.09753188 0.0871698
 0.09612297]",1.2738049061428625,1.2880847448152342,0.015205510951410631,0.08520660549402237,0.09921083599328995,0.0,0.0,0.0958096981048584,0.09812429547309875,0.1412343829870224,0.11155305802822113,0.08803646266460419,0.09753187745809555,0.08716979622840881,0.09612296521663666,0.0
765,2017-01-19,"[0.         0.08532473 0.09924106 0.         0.         0.09585281
 0.09806664 0.14117444 0.1115917  0.0880854  0.09748751 0.08718324
 0.09599246]",1.2601960702862,1.2669503525864982,0.004359872521554798,0.085324726998806,0.09924105554819107,0.0,0.0,0.0958528071641922,0.09806664288043976,0.14117443561553955,0.11159170418977737,0.08808539807796478,0.09748750925064087,0.08718324452638626,0.09599246084690094,0.0
766,2017-01-20,"[0.         0.08506324 0.09921184 0.         0.         0.09577427
 0.09826007 0.14133985 0.11133631 0.08799092 0.09757537 0.08716648
 0.09628167]",1.2650401720044113,1.2786088201750387,0.012733665710374226,0.08506324142217636,0.09921184182167053,0.0,0.0,0.09577427059412003,0.0982600674033165,0.14133985340595245,0.11133630573749542,0.08799091726541519,0.0975753664970398,0.08716648072004318,0.09628167003393173,0.0
767,2017-01-23,"[0.         0.08527049 0.0992574  0.         0.         0.09580154
 0.09819064 0.14121456 0.11152185 0.08794899 0.09750856 0.08714473
 0.09614128]",1.2615819633425076,1.263820812793698,0.009948708090161249,0.08527049422264099,0.09925740212202072,0.0,0.0,0.09580153971910477,0.09819064289331436,0.14121456444263458,0.11152184754610062,0.0879489928483963,0.09750855714082718,0.08714472502470016,0.0961412787437439,0.0
768,2017-01-24,"[0.         0.08533826 0.09925681 0.         0.         0.09581206
 0.09810125 0.14114127 0.11163426 0.088005   0.09748712 0.08718055
 0.0960434 ]",1.2602362882670517,1.2638750274088522,0.010586544370789713,0.08533825725317001,0.09925680607557297,0.0,0.0,0.09581205993890762,0.09810125082731247,0.14114126563072205,0.111634261906147,0.08800499886274338,0.09748712182044983,0.08718055486679077,0.09604340046644211,0.0
769,2017-01-25,"[0.         0.0853336  0.09911537 0.         0.         0.09581634
 0.09825477 0.14091474 0.11190546 0.08796018 0.09747336 0.08730979
 0.09591641]",1.2666477354240853,1.2719138097730485,0.005239832255535506,0.08533360064029694,0.09911537170410156,0.0,0.0,0.09581634402275085,0.09825477004051208,0.14091473817825317,0.11190545558929443,0.08796018362045288,0.09747336059808731,0.08730979263782501,0.09591640532016754,0.0
770,2017-01-26,"[0.         0.08515041 0.09913635 0.         0.         0.09573052
 0.09834395 0.14125392 0.11148366 0.08789051 0.09760723 0.08713146
 0.09627198]",1.289664743387215,1.3048796968927439,0.01339210901302768,0.08515041321516037,0.0991363525390625,0.0,0.0,0.09573052078485489,0.09834395349025726,0.14125391840934753,0.11148365586996078,0.08789051324129105,0.09760723263025284,0.08713145554065704,0.09627198427915573,0.0
771,2017-01-27,"[0.         0.08506344 0.099191   0.         0.         0.09568344
 0.09837745 0.14138111 0.11132666 0.0878472  0.097649   0.08705281
 0.09642787]",1.3005833235491535,1.3149541594671177,0.008911970005885308,0.08506343513727188,0.09919100254774094,0.0,0.0,0.09568344056606293,0.09837745130062103,0.14138111472129822,0.1113266572356224,0.08784720301628113,0.0976490005850792,0.08705280721187592,0.09642786532640457,0.0
772,2017-01-30,"[0.         0.08504336 0.09914469 0.         0.         0.09569024
 0.09843566 0.14143409 0.11122801 0.08784985 0.09767334 0.08705267
 0.09644809]",1.2929086466904613,1.3093029587686886,0.00793173680883342,0.08504336327314377,0.09914468973875046,0.0,0.0,0.09569023549556732,0.0984356552362442,0.14143408834934235,0.11122801154851913,0.08784984797239304,0.09767334163188934,0.08705266565084457,0.09644808620214462,0.0
773,2017-01-31,"[0.         0.08510675 0.09884603 0.         0.         0.09568358
 0.09879705 0.1411282  0.11160182 0.08767477 0.09769306 0.08717615
 0.09629256]",1.2933485814143098,1.30719574454777,0.008916359494368411,0.0851067453622818,0.09884602576494217,0.0,0.0,0.09568358212709427,0.09879705309867859,0.14112819731235504,0.111601822078228,0.08767477422952652,0.0976930633187294,0.08717615157365799,0.09629256278276443,0.0
774,2017-02-01,"[0.         0.08506174 0.09873226 0.         0.         0.09571994
 0.09882838 0.1411229  0.11155687 0.08777121 0.09771609 0.0872693
 0.09622136]",1.271278747257336,1.286188469316517,0.01791424569923093,0.08506174385547638,0.09873225539922714,0.0,0.0,0.09571994096040726,0.09882837533950806,0.14112290740013123,0.11155687272548676,0.0877712070941925,0.0977160856127739,0.08726929873228073,0.09622135758399963,0.0
775,2017-02-02,"[0.         0.08447593 0.09894894 0.         0.         0.09572455
 0.09861007 0.14188541 0.11035799 0.08810148 0.0978295  0.08727819
 0.09678788]",1.257919259621122,1.2872879337513763,0.0136772868067415,0.08447592705488205,0.09894894063472748,0.0,0.0,0.09572455286979675,0.09861007332801819,0.1418854147195816,0.11035799235105515,0.08810148388147354,0.09782949835062027,0.08727819472551346,0.09678788483142853,0.0
776,2017-02-03,"[0.         0.08445406 0.09897121 0.         0.         0.09574316
 0.09858684 0.14180057 0.11046536 0.08815183 0.09780309 0.08732271
 0.09670116]",1.260791081727913,1.2872527056704555,0.03170013738937983,0.08445405960083008,0.09897121042013168,0.0,0.0,0.09574315696954727,0.09858684241771698,0.14180056750774384,0.11046536266803741,0.08815182745456696,0.09780309349298477,0.08732271194458008,0.09670116007328033,0.0
777,2017-02-06,"[0.         0.08443897 0.09881422 0.         0.         0.09572581
 0.09870423 0.14188182 0.11037741 0.0881142  0.09787588 0.0873018
 0.09676562]",1.257197383632251,1.2879008255374031,0.016183278000219032,0.08443897217512131,0.0988142192363739,0.0,0.0,0.09572581201791763,0.09870423376560211,0.1418818235397339,0.11037740856409073,0.08811420202255249,0.09787587821483612,0.08730179816484451,0.09676562249660492,0.0
778,2017-02-07,"[0.         0.08439311 0.09878416 0.         0.         0.09575713
 0.09865201 0.1418591  0.11036439 0.08822859 0.09787859 0.08738583
 0.09669707]",1.262001603994583,1.2935539578223463,0.008954221303478952,0.08439310640096664,0.09878415614366531,0.0,0.0,0.0957571268081665,0.09865200519561768,0.14185909926891327,0.1103643923997879,0.08822859078645706,0.0978785902261734,0.08738582581281662,0.09669706970453262,0.0
779,2017-02-08,"[0.         0.08446607 0.09882443 0.         0.         0.09577613
 0.09857459 0.14181042 0.11043455 0.08826587 0.09784622 0.08738951
 0.09661225]",1.259482854841514,1.286697402898675,0.009855019084743729,0.08446606993675232,0.09882442653179169,0.0,0.0,0.09577613323926926,0.09857459366321564,0.14181041717529297,0.11043454706668854,0.08826587349176407,0.09784621745347977,0.0873895063996315,0.09661225229501724,0.0
780,2017-02-09,"[0.         0.0844932  0.09893665 0.         0.         0.09574927
 0.09855791 0.14176445 0.11052255 0.08820319 0.09781013 0.08733519
 0.09662747]",1.2547655936140822,1.2820288657335914,0.0072473009282945575,0.08449319750070572,0.09893665462732315,0.0,0.0,0.09574927389621735,0.09855791181325912,0.14176444709300995,0.1105225458741188,0.08820319175720215,0.09781012684106827,0.08733519166707993,0.09662747383117676,0.0
