,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
463,2015-11-05,"[0.07984319 0.07861108 0.08603504 0.08719075 0.08214622 0.09026919
 0.07908222 0.08719816 0.08014266 0.0823452  0.08838513 0.07875115
 0.        ]",0.9868923322809968,0.9398277573078655,0.02112276750527445,0.07861107587814331,0.08603504300117493,0.08719074726104736,0.08214621990919113,0.09026918560266495,0.07908222079277039,0.0871981605887413,0.08014266192913055,0.08234519511461258,0.08838512748479843,0.07875114679336548,0.0,0.0798431932926178
464,2015-11-06,"[0.079793   0.07853986 0.08605162 0.08725844 0.08212593 0.09037872
 0.07902365 0.08728001 0.08011797 0.08228111 0.08850459 0.07864507
 0.        ]",0.9842642651343964,0.9376914363203577,0.015109368790176889,0.07853986322879791,0.08605162054300308,0.08725843578577042,0.08212593197822571,0.09037872403860092,0.07902365177869797,0.08728000521659851,0.08011797070503235,0.08228111267089844,0.08850459009408951,0.07864507287740707,0.0,0.07979299873113632
465,2015-11-09,"[0.07985548 0.07844767 0.08594251 0.08745048 0.08216206 0.09025601
 0.078877   0.08729692 0.08009179 0.08231863 0.08847081 0.07883063
 0.        ]",0.9772250168320367,0.9305907236785745,0.008732655682421557,0.07844766974449158,0.08594250679016113,0.08745048195123672,0.08216205984354019,0.09025601297616959,0.07887700200080872,0.08729691803455353,0.08009178936481476,0.08231862634420395,0.08847080916166306,0.07883062958717346,0.0,0.07985547930002213
466,2015-11-10,"[0.07981275 0.07847263 0.08597201 0.08742606 0.08210036 0.09033701
 0.07895461 0.08726735 0.08009554 0.0822838  0.08852023 0.07875765
 0.        ]",0.9868206191878717,0.9361901304727617,0.009530810039262184,0.07847262918949127,0.08597201108932495,0.08742605894804001,0.08210036158561707,0.09033700823783875,0.07895460724830627,0.08726734668016434,0.08009553700685501,0.08228380233049393,0.08852022886276245,0.07875765115022659,0.0,0.07981275022029877
467,2015-11-11,"[0.07967829 0.07856426 0.08690846 0.08640692 0.08260556 0.09038792
 0.07882023 0.08759855 0.0800823  0.08239524 0.08852435 0.07802796
 0.        ]",0.97561714417076,0.9199007850606425,0.016095133046193408,0.07856426388025284,0.08690845966339111,0.08640691637992859,0.08260556310415268,0.09038791805505753,0.07882022857666016,0.08759854733943939,0.08008229732513428,0.08239524066448212,0.08852434903383255,0.07802795618772507,0.0,0.07967828959226608
468,2015-11-12,"[0.07967897 0.07859476 0.08693357 0.0863673  0.08256539 0.09047792
 0.07888469 0.08758042 0.08009332 0.08232646 0.08854122 0.07795597
 0.        ]",0.9858454071269535,0.9269520260695351,0.010253592100540686,0.07859475910663605,0.08693356812000275,0.08636730164289474,0.08256538957357407,0.09047792106866837,0.07888469099998474,0.08758042007684708,0.08009331673383713,0.08232646435499191,0.08854122459888458,0.07795596867799759,0.0,0.0796789675951004
469,2015-11-13,"[0.07984127 0.07801503 0.0876299  0.08670363 0.08158959 0.09123193
 0.0786173  0.0874923  0.08002102 0.08221691 0.08837307 0.07826804
 0.        ]",0.9749656071598992,0.9137135684142527,0.008076652427207542,0.0780150294303894,0.08762989938259125,0.08670362830162048,0.08158959448337555,0.09123193472623825,0.07861730456352234,0.08749230206012726,0.08002102375030518,0.08221691101789474,0.08837307244539261,0.07826804369688034,0.0,0.07984127104282379
470,2015-11-16,"[0.07989465 0.07797159 0.08756888 0.08680324 0.0815568  0.09117895
 0.07858836 0.08749683 0.08001429 0.08222345 0.08836669 0.07833627
 0.        ]",0.9611410264166975,0.8979787967204317,0.013074266472856672,0.07797159254550934,0.08756887912750244,0.08680324256420135,0.08155679702758789,0.09117895364761353,0.07858835905790329,0.08749683201313019,0.08001428842544556,0.08222344517707825,0.08836669474840164,0.07833626866340637,0.0,0.07989464700222015
471,2015-11-17,"[0.07495838 0.074867   0.07848328 0.08015454 0.07533215 0.08073286
 0.07479432 0.07903566 0.07655513 0.07676166 0.07944898 0.07549744
 0.07337859]",0.9698259453975813,0.9033579760583644,0.13520560592753245,0.07486700266599655,0.07848327606916428,0.08015453815460205,0.0753321498632431,0.08073285967111588,0.07479432225227356,0.07903566211462021,0.07655513286590576,0.0767616555094719,0.07944897562265396,0.07549744099378586,0.07337858527898788,0.07495838403701782
472,2015-11-18,"[0.07473563 0.07507472 0.07864988 0.08016063 0.07531442 0.08088724
 0.07465004 0.07917587 0.07644852 0.0766691  0.07954887 0.0756369
 0.07304814]",0.9787810910111197,0.9137722218954227,0.017087900585610733,0.07507471740245819,0.07864987850189209,0.08016063272953033,0.07531442493200302,0.08088723570108414,0.07465004175901413,0.07917586714029312,0.07644851505756378,0.0766691043972969,0.07954887300729752,0.07563690096139908,0.07304813712835312,0.07473563402891159
473,2015-11-19,"[0.07372382 0.07676879 0.077056   0.07914186 0.07537366 0.07776677
 0.07587911 0.07752471 0.07538932 0.07870582 0.07783698 0.07852937
 0.07630384]",0.9696980959693708,0.9053706557254902,0.02829976540446747,0.07676878571510315,0.07705599814653397,0.07914185523986816,0.07537365704774857,0.0777667686343193,0.07587911188602448,0.07752471417188644,0.0753893181681633,0.0787058174610138,0.07783697545528412,0.07852937281131744,0.07630383968353271,0.07372381538152695
474,2015-11-20,"[0.0736036  0.07681718 0.07701293 0.07910088 0.07544409 0.0776521
 0.07576859 0.07759593 0.07539971 0.07875276 0.07777538 0.07867223
 0.07640463]",0.9794256134026214,0.9149971568131481,0.011571400480014527,0.07681718468666077,0.07701293379068375,0.07910087704658508,0.07544409483671188,0.07765209674835205,0.07576858997344971,0.07759593427181244,0.07539971172809601,0.07875275611877441,0.07777538150548935,0.07867223024368286,0.0764046311378479,0.07360360026359558
475,2015-11-23,"[0.07360908 0.07681886 0.07698517 0.07908417 0.075463   0.07758618
 0.075752   0.07759254 0.0754311  0.07877528 0.07773378 0.0786969
 0.07647194]",0.9838700814058581,0.9200926720445456,0.00785206752956507,0.07681886106729507,0.07698516547679901,0.07908417284488678,0.07546300441026688,0.07758618146181107,0.07575200498104095,0.07759253680706024,0.07543110102415085,0.07877527922391891,0.07773377746343613,0.07869689911603928,0.07647193968296051,0.07360908389091492
476,2015-11-24,"[0.07359397 0.07682371 0.07694048 0.07909977 0.07545273 0.07751636
 0.07569963 0.07760341 0.07547975 0.07878097 0.07769716 0.07876609
 0.07654598]",0.9835738950756456,0.9203883673188541,0.007766081764963663,0.07682371139526367,0.07694047689437866,0.07909977436065674,0.07545273005962372,0.07751636207103729,0.07569963485002518,0.07760340720415115,0.07547975331544876,0.07878097146749496,0.07769715785980225,0.07876608520746231,0.07654597610235214,0.07359396666288376
477,2015-11-25,"[0.07360864 0.07683714 0.07707772 0.07904227 0.0755091  0.07765481
 0.07571225 0.07762762 0.0753828  0.07875656 0.07778315 0.07864089
 0.07636707]",0.9771017647349142,0.9139601712951565,0.010474367461596875,0.07683714479207993,0.0770777240395546,0.07904227077960968,0.07550910115242004,0.07765480875968933,0.07571224868297577,0.07762762159109116,0.07538279891014099,0.07875655591487885,0.07778315246105194,0.0786408931016922,0.07636707276105881,0.0736086443066597
478,2015-11-27,"[0.07360973 0.07685074 0.07715499 0.07904365 0.07550395 0.07777504
 0.07571653 0.07765327 0.07532619 0.07871757 0.07784015 0.0785964
 0.07621179]",0.9803269944785522,0.9183645367318848,0.0095955239287209,0.07685074210166931,0.0771549865603447,0.07904364913702011,0.07550395280122757,0.07777503877878189,0.075716532766819,0.07765327394008636,0.07532618939876556,0.07871756702661514,0.07784014940261841,0.07859639823436737,0.07621178776025772,0.07360973209142685
479,2015-11-30,"[0.07364221 0.07682934 0.07710898 0.07909383 0.07546633 0.07778446
 0.07574756 0.07762174 0.07534607 0.07870297 0.07783517 0.07858738
 0.07623395]",0.9763297306654705,0.9145687388352862,0.012745530512098164,0.07682933658361435,0.07710897922515869,0.0790938287973404,0.0754663273692131,0.077784463763237,0.07574755698442459,0.07762174308300018,0.07534606754779816,0.07870297133922577,0.07783517241477966,0.07858738303184509,0.07623394578695297,0.07364220917224884
480,2015-12-01,"[0.07357849 0.0768606  0.07707918 0.07907164 0.07548664 0.07768595
 0.07565393 0.07766832 0.07535691 0.07872932 0.07779671 0.0787106
 0.07632169]",0.9821845268553517,0.9202966490638056,0.00488680395904916,0.07686059921979904,0.077079176902771,0.07907164096832275,0.07548663765192032,0.07768595218658447,0.07565392553806305,0.07766831666231155,0.07535690814256668,0.07872931659221649,0.07779671251773834,0.07871060073375702,0.07632169127464294,0.07357849180698395
481,2015-12-02,"[0.0735782  0.07685488 0.07710747 0.07904698 0.07550254 0.07773826
 0.07568854 0.07766955 0.07531486 0.07874198 0.0778378  0.0786464
 0.07627251]",0.9841207996881429,0.9220424688685976,0.009412001432765526,0.0768548846244812,0.07710747420787811,0.07904697954654694,0.07550253719091415,0.07773825526237488,0.07568854093551636,0.07766955345869064,0.07531486451625824,0.07874198257923126,0.07783779501914978,0.07864639908075333,0.07627250999212265,0.07357820123434067
482,2015-12-03,"[0.07361028 0.07685416 0.07703291 0.07910572 0.07549448 0.0777643
 0.07575881 0.0776148  0.07525383 0.07872899 0.07784194 0.07868332
 0.07625648]",0.9818194416861891,0.9200874289769693,0.007197409545246796,0.0768541619181633,0.0770329087972641,0.07910571992397308,0.07549448311328888,0.07776430249214172,0.07575880736112595,0.07761479914188385,0.07525382936000824,0.07872898876667023,0.07784193754196167,0.07868331670761108,0.07625647634267807,0.07361027598381042
483,2015-12-04,"[0.07364611 0.07681737 0.07701634 0.07915643 0.07542306 0.07776795
 0.07575737 0.07760374 0.07529382 0.07871122 0.07788889 0.07862925
 0.07628843]",0.9784552930622158,0.9154258574712816,0.007481655676039223,0.07681737095117569,0.07701633870601654,0.07915642857551575,0.07542306184768677,0.07776795327663422,0.07575736939907074,0.07760373502969742,0.07529382407665253,0.07871121913194656,0.07788889110088348,0.07862924784421921,0.07628843188285828,0.07364611327648163
484,2015-12-07,"[0.07365405 0.07679059 0.07695321 0.07916164 0.07542536 0.07768215
 0.07575292 0.07759124 0.07532413 0.07874618 0.07785925 0.07866035
 0.07639893]",0.9692826291273713,0.9057109575149215,0.007575762392596154,0.07679058611392975,0.0769532099366188,0.0791616439819336,0.07542536407709122,0.07768215239048004,0.07575292140245438,0.07759124040603638,0.07532413303852081,0.07874618470668793,0.07785924524068832,0.07866035401821136,0.07639893144369125,0.07365404814481735
485,2015-12-08,"[0.07364377 0.07682118 0.07690672 0.07921947 0.07540128 0.07768594
 0.07572327 0.07757755 0.07530382 0.0787135  0.07785729 0.07875179
 0.07639445]",0.9692816310606053,0.9083576557850054,0.005679044182917107,0.07682117819786072,0.076906718313694,0.07921946793794632,0.07540128380060196,0.07768594473600388,0.07572326809167862,0.07757754623889923,0.075303815305233,0.07871349900960922,0.07785729318857193,0.07875178754329681,0.0763944536447525,0.0736437663435936
486,2015-12-09,"[0.07366011 0.07682059 0.07696246 0.07919887 0.07542685 0.07774292
 0.07569828 0.07761042 0.07526737 0.0786913  0.07793921 0.07864783
 0.07633378]",0.9458317325248564,0.8860079969089732,0.00848230178879285,0.07682058960199356,0.07696246355772018,0.07919887453317642,0.07542684674263,0.07774291932582855,0.07569827884435654,0.07761041820049286,0.07526736706495285,0.07869130373001099,0.07793921232223511,0.07864782959222794,0.07633378356695175,0.07366011291742325
487,2015-12-10,"[0.07369938 0.07680623 0.07692439 0.07927902 0.07537771 0.07776348
 0.07566726 0.07759656 0.07526231 0.07864357 0.07798658 0.07865872
 0.0763348 ]",0.9335479569454479,0.874816696800653,0.011148654987821234,0.07680623233318329,0.0769243910908699,0.07927902042865753,0.07537771016359329,0.07776348292827606,0.07566726207733154,0.07759656012058258,0.07526230812072754,0.0786435678601265,0.07798658311367035,0.07865872234106064,0.07633479684591293,0.07369937747716904
488,2015-12-11,"[0.07371324 0.07678081 0.07686248 0.07932519 0.07532147 0.07765738
 0.07564104 0.07757275 0.07533281 0.07865951 0.07790297 0.07877121
 0.07645915]",0.9309642035145413,0.8713452058187604,0.00974357934117837,0.07678081095218658,0.07686248421669006,0.07932519167661667,0.07532147318124771,0.07765737920999527,0.07564104348421097,0.07757274806499481,0.07533280551433563,0.07865951210260391,0.07790296524763107,0.078771211206913,0.07645914703607559,0.07371323555707932
489,2015-12-14,"[0.07371024 0.07678332 0.07685401 0.0793261  0.07530855 0.07761376
 0.07562833 0.07756443 0.07535119 0.07867117 0.0778668  0.07882058
 0.07650152]",0.9211559072994807,0.8621759045453953,0.008471265109412388,0.07678332179784775,0.07685401290655136,0.0793261006474495,0.07530855387449265,0.07761375606060028,0.07562832534313202,0.07756443321704865,0.07535118609666824,0.0786711722612381,0.0778668001294136,0.07882057875394821,0.0765015184879303,0.07371024042367935
490,2015-12-15,"[0.07372375 0.07678005 0.07673954 0.07934934 0.07532205 0.07747683
 0.07560039 0.07754019 0.07537233 0.07870185 0.07780909 0.07892919
 0.07665541]",0.9159243395610296,0.857776621464914,0.006444960067686201,0.0767800509929657,0.07673954218626022,0.0793493390083313,0.07532205432653427,0.07747682929039001,0.07560038566589355,0.07754018902778625,0.07537233084440231,0.07870184630155563,0.07780908793210983,0.07892919331789017,0.07665541023015976,0.07372374832630157
491,2015-12-16,"[0.07382865 0.0767478  0.07662939 0.07943685 0.0752981  0.07748912
 0.07571206 0.07745401 0.07534558 0.07868111 0.07782783 0.07889897
 0.07665052]",0.9117640962431152,0.8532790242237676,0.006310672736140337,0.07674780488014221,0.0766293853521347,0.07943685352802277,0.07529810070991516,0.07748911529779434,0.07571206241846085,0.07745400816202164,0.07534558326005936,0.0786811113357544,0.0778278335928917,0.07889897376298904,0.07665051519870758,0.07382865250110626
492,2015-12-17,"[0.07380669 0.07678706 0.07660618 0.07943287 0.07534768 0.07750468
 0.07570803 0.0774547  0.0752897  0.07866918 0.07784337 0.07891995
 0.07662988]",0.9101106285533966,0.8550244721841418,0.012416502997085991,0.0767870619893074,0.07660618424415588,0.07943286746740341,0.07534767687320709,0.07750467956066132,0.07570803165435791,0.07745470106601715,0.07528969645500183,0.07866918295621872,0.07784336805343628,0.07891995459794998,0.0766298770904541,0.07380668818950653
493,2015-12-18,"[0.07377882 0.07682768 0.07665434 0.07932822 0.07544573 0.07744168
 0.07566363 0.07750022 0.07523867 0.07871472 0.07781129 0.07895953
 0.07663545]",0.9157793618948162,0.8604552176248432,0.014240776569763912,0.07682768255472183,0.0766543447971344,0.07932821661233902,0.0754457339644432,0.07744168490171432,0.07566362619400024,0.07750021666288376,0.0752386748790741,0.07871472090482712,0.07781128585338593,0.07895953208208084,0.0766354501247406,0.07377881556749344
494,2015-12-21,"[0.07376093 0.07683625 0.07671876 0.07932119 0.07543957 0.07754423
 0.07565735 0.07752161 0.07523614 0.07867905 0.07788723 0.07884675
 0.07655095]",0.9052575421664042,0.8514016971810118,0.007232603308221649,0.0768362507224083,0.0767187550663948,0.07932119071483612,0.07543957233428955,0.07754422724246979,0.07565734535455704,0.07752160727977753,0.07523614168167114,0.07867905497550964,0.07788722962141037,0.0788467526435852,0.07655094563961029,0.07376093417406082
495,2015-12-22,"[0.07375356 0.07684519 0.0768161  0.07918099 0.07557374 0.07756396
 0.07561141 0.0776232  0.07519636 0.07869586 0.0778707  0.07879356
 0.07647531]",0.9005700883798274,0.8476340007248072,0.012579940258268297,0.0768451914191246,0.07681610435247421,0.0791809931397438,0.07557374238967896,0.07756396383047104,0.075611412525177,0.07762320339679718,0.07519635558128357,0.0786958560347557,0.07787070423364639,0.07879356294870377,0.07647531479597092,0.07375355809926987
496,2015-12-23,"[0.07369787 0.07686043 0.07682026 0.0791529  0.07554747 0.07748384
 0.07557286 0.07762858 0.075279   0.07873722 0.07782987 0.07881692
 0.07657272]",0.9052553369820222,0.8498369214735305,0.011573426448462017,0.07686042785644531,0.0768202617764473,0.0791528970003128,0.0755474716424942,0.07748384028673172,0.07557286322116852,0.07762858271598816,0.07527900487184525,0.07873722165822983,0.07782986760139465,0.07881692051887512,0.0765727236866951,0.07369787245988846
497,2015-12-24,"[0.07364503 0.07689526 0.07690672 0.0790849  0.0756164  0.07760281
 0.07557875 0.07766506 0.07518272 0.07873456 0.07794222 0.07869613
 0.07644939]",0.9213969820973948,0.8635573468164859,0.011129848992231586,0.07689525932073593,0.076906718313694,0.07908490300178528,0.07561640441417694,0.0776028111577034,0.07557874917984009,0.0776650607585907,0.0751827210187912,0.07873456180095673,0.07794222235679626,0.07869613170623779,0.07644938677549362,0.07364503294229507
498,2015-12-28,"[0.073598   0.07691878 0.07694539 0.07906866 0.07561506 0.07761984
 0.07557745 0.07767221 0.07519292 0.07873859 0.07786485 0.07878777
 0.07640051]",0.9422341922081174,0.8831843972241373,0.013234091739726749,0.07691878080368042,0.07694539427757263,0.07906866073608398,0.0756150558590889,0.07761983573436737,0.07557744532823563,0.07767220586538315,0.07519292086362839,0.07873858511447906,0.07786484807729721,0.07878777384757996,0.0764005109667778,0.0735979974269867
