,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
67,2014-04-11,"[0.         0.08246421 0.15262665 0.07874552 0.07748292 0.10402554
 0.12743346 0.11296254 0.         0.09564008 0.08553965 0.08307944
 0.        ]",1.0478061643641705,1.0441069770953533,0.0209271167554362,0.08246421068906784,0.1526266485452652,0.0787455216050148,0.0774829164147377,0.10402553528547287,0.12743346393108368,0.11296253651380539,0.0,0.09564007818698883,0.08553965389728546,0.08307944238185883,0.0,0.0
68,2014-04-14,"[0.         0.08239432 0.15264587 0.07873344 0.07746977 0.10405689
 0.12744965 0.11296277 0.         0.09566127 0.08552474 0.08310129
 0.        ]",1.0240102021776458,1.0221784340474276,0.010081112931783652,0.0823943167924881,0.15264587104320526,0.07873343676328659,0.07746977359056473,0.10405688732862473,0.1274496465921402,0.11296277493238449,0.0,0.09566126763820648,0.08552473783493042,0.083101287484169,0.0,0.0
69,2014-04-15,"[0.         0.082318   0.1526211  0.07878942 0.07739402 0.10404377
 0.127388   0.11306683 0.         0.09572377 0.08543228 0.08322284
 0.        ]",1.0303169479148047,1.029668511394801,0.015114939725343475,0.08231800049543381,0.1526211053133011,0.07878942042589188,0.0773940235376358,0.10404377430677414,0.12738800048828125,0.11306682974100113,0.0,0.09572377055883408,0.0854322761297226,0.08322283625602722,0.0,0.0
70,2014-04-16,"[0.         0.07670938 0.14193517 0.07354546 0.0719505  0.09660209
 0.11837056 0.10560276 0.         0.08898899 0.07934928 0.07755686
 0.06938894]",1.0284388453729516,1.0285762461206198,0.1429852113532912,0.07670938223600388,0.14193516969680786,0.07354546338319778,0.07195049524307251,0.09660208970308304,0.11837055534124374,0.10560276359319687,0.0,0.08898898959159851,0.07934927940368652,0.07755686342716217,0.06938894093036652,0.0
71,2014-04-17,"[0.         0.07665677 0.14187628 0.07362169 0.07191063 0.09652259
 0.11828852 0.10582595 0.         0.08896193 0.07930362 0.07756288
 0.06946914]",1.0355378845234802,1.0369802645572885,0.007248131699322935,0.076656773686409,0.14187628030776978,0.07362169027328491,0.07191062718629837,0.09652259200811386,0.11828852444887161,0.10582594573497772,0.0,0.08896192908287048,0.07930362224578857,0.07756287604570389,0.0694691389799118,0.0
72,2014-04-21,"[0.         0.07655679 0.14183637 0.07378442 0.07180263 0.09638777
 0.11819429 0.10618598 0.         0.08888391 0.07918985 0.0775345
 0.06964347]",1.0355639289879353,1.0427106826909858,0.01516379282283159,0.07655678689479828,0.14183637499809265,0.07378441840410233,0.07180263102054596,0.09638776630163193,0.11819428950548172,0.10618598014116287,0.0,0.0888839140534401,0.07918985188007355,0.0775345042347908,0.06964346766471863,0.0
73,2014-04-22,"[0.         0.07652322 0.14190707 0.07365384 0.07185718 0.09654839
 0.11831205 0.10593645 0.         0.08897379 0.07929559 0.07748173
 0.06951065]",1.0530062432982308,1.0559207892550604,0.009820205956408307,0.07652322202920914,0.14190706610679626,0.07365383952856064,0.07185718417167664,0.09654838591814041,0.1183120533823967,0.1059364527463913,0.0,0.08897379040718079,0.07929559051990509,0.07748173177242279,0.06951065361499786,0.0
74,2014-04-23,"[0.         0.07648781 0.14188613 0.07376879 0.07178136 0.09644765
 0.11824353 0.10618263 0.         0.08892778 0.07920302 0.07745652
 0.06961482]",1.0641045953084995,1.0637170699535075,0.015135730349318971,0.07648780941963196,0.1418861299753189,0.07376879453659058,0.07178135961294174,0.09644765406847,0.11824353039264679,0.10618262737989426,0.0,0.08892777562141418,0.07920301705598831,0.0774565190076828,0.06961482018232346,0.0
75,2014-04-24,"[0.         0.07675412 0.14181924 0.07378121 0.07184178 0.09632446
 0.11818813 0.10620572 0.         0.0887993  0.07919846 0.07745706
 0.06963053]",1.058571592441952,1.0585221514330312,0.02029385808379756,0.0767541155219078,0.14181923866271973,0.07378121465444565,0.0718417763710022,0.09632445871829987,0.11818812787532806,0.10620572417974472,0.0,0.08879929780960083,0.07919846475124359,0.07745705544948578,0.06963053345680237,0.0
76,2014-04-25,"[0.         0.0770198  0.14178443 0.07380449 0.07194005 0.0962034
 0.1181694  0.10620989 0.         0.08861738 0.07924174 0.07738949
 0.06961994]",1.0760031363723863,1.0673374895039487,0.016210925172920852,0.07701980322599411,0.1417844295501709,0.07380449026823044,0.07194004952907562,0.09620340168476105,0.118169404566288,0.1062098890542984,0.0,0.08861737698316574,0.07924173772335052,0.07738949358463287,0.06961993873119354,0.0
77,2014-04-28,"[0.         0.07780934 0.14187537 0.07387448 0.07217461 0.09584992
 0.11833433 0.10627685 0.         0.08796223 0.07941041 0.07689509
 0.06953734]",1.0622819012700364,1.0519435455266537,0.02132469174425287,0.07780934125185013,0.14187537133693695,0.07387448102235794,0.07217460870742798,0.0958499163389206,0.1183343306183815,0.10627685487270355,0.0,0.08796223253011703,0.07941041141748428,0.0768950879573822,0.06953734159469604,0.0
78,2014-04-29,"[0.         0.07785778 0.14194112 0.07373222 0.07226234 0.09597404
 0.11843444 0.10605744 0.         0.08797849 0.07953054 0.07680704
 0.06942451]",1.0606759231375489,1.0489876476643873,0.012218907677934513,0.07785778492689133,0.1419411152601242,0.07373221963644028,0.07226233929395676,0.09597404301166534,0.11843443661928177,0.10605744272470474,0.0,0.08797848969697952,0.07953054457902908,0.07680704444646835,0.06942451000213623,0.0
79,2014-04-30,"[0.         0.07788669 0.14192772 0.07382616 0.07221735 0.09587252
 0.11839204 0.10620667 0.         0.0879176  0.07945797 0.0768039
 0.06949139]",1.0593801944575294,1.0468895564889227,0.00701765179549961,0.0778866857290268,0.14192771911621094,0.07382616400718689,0.07221734523773193,0.09587252140045166,0.11839203536510468,0.10620667040348053,0.0,0.08791759610176086,0.07945796847343445,0.07680390030145645,0.06949138641357422,0.0
80,2014-05-01,"[0.         0.07787516 0.14180213 0.07426392 0.07198037 0.09540583
 0.11821147 0.10706465 0.         0.08756685 0.07913722 0.07679982
 0.06989257]",1.0545333694095145,1.0446028162967982,0.013920577104232675,0.07787515968084335,0.1418021321296692,0.07426392287015915,0.07198037207126617,0.09540583193302155,0.11821147054433823,0.10706464946269989,0.0,0.08756684511899948,0.07913722097873688,0.07679982483386993,0.06989257037639618,0.0
81,2014-05-02,"[0.         0.0780324  0.14179826 0.07433707 0.07196802 0.09527957
 0.11820366 0.10724586 0.         0.08739667 0.07906774 0.07670565
 0.0699651 ]",1.0631986729186194,1.0518071388114307,0.0218438251311924,0.07803240418434143,0.1417982578277588,0.07433706521987915,0.07196801900863647,0.09527957439422607,0.11820366233587265,0.10724586248397827,0.0,0.08739666640758514,0.07906774431467056,0.07670564949512482,0.06996510177850723,0.0
82,2014-05-05,"[0.         0.07771747 0.14174439 0.07444657 0.07184008 0.09525212
 0.11811522 0.10752617 0.         0.08746278 0.07894623 0.07683386
 0.07011508]",1.0477032173291154,1.0379393767915681,0.013182601549476512,0.07771746814250946,0.14174439013004303,0.07444657385349274,0.0718400776386261,0.09525211900472641,0.11811522394418716,0.10752616822719574,0.0,0.08746278285980225,0.07894623279571533,0.07683385908603668,0.07011508196592331,0.0
83,2014-05-06,"[0.         0.07780231 0.1417452  0.07405309 0.07206458 0.09564085
 0.11814591 0.10663388 0.         0.08786914 0.07920144 0.07706903
 0.06977459]",1.0628738769824961,1.0502328565074226,0.013375026917222435,0.07780230790376663,0.1417451947927475,0.074053093791008,0.07206457853317261,0.09564084559679031,0.1181459128856659,0.10663387924432755,0.0,0.08786913752555847,0.07920144498348236,0.07706902921199799,0.06977459043264389,0.0
84,2014-05-07,"[0.         0.07783841 0.1418887  0.07365277 0.07225672 0.09606794
 0.11837485 0.10585689 0.         0.08813989 0.07948988 0.07701565
 0.0694183 ]",1.0682327542524426,1.0560761797900649,0.03524369973466721,0.07783840596675873,0.14188869297504425,0.07365276664495468,0.07225672155618668,0.09606794267892838,0.11837484687566757,0.10585688799619675,0.0,0.08813989162445068,0.07948987931013107,0.07701565325260162,0.06941830366849899,0.0
85,2014-05-08,"[0.         0.08339366 0.15268537 0.07857195 0.07781058 0.10382
 0.12762153 0.11293343 0.         0.0949271  0.08581681 0.0824196
 0.        ]",1.0699374496048768,1.0570711961720822,0.1479375054221242,0.0833936557173729,0.15268537402153015,0.07857195287942886,0.07781057804822922,0.10382000356912613,0.12762153148651123,0.11293342709541321,0.0,0.0949271023273468,0.08581680804491043,0.08241959661245346,0.0,0.0
86,2014-05-09,"[0.         0.08367933 0.15258142 0.07880331 0.07774699 0.1035468
 0.12739803 0.11318146 0.         0.09482999 0.08558269 0.08264997
 0.        ]",1.0709657829397639,1.0578932391528455,0.01740006495094171,0.08367933332920074,0.15258142352104187,0.07880330830812454,0.07774698734283447,0.10354679822921753,0.1273980289697647,0.1131814643740654,0.0,0.0948299914598465,0.0855826884508133,0.08264996856451035,0.0,0.0
87,2014-05-12,"[0.         0.0834704  0.15272109 0.07851029 0.07781284 0.10386768
 0.12764806 0.1128331  0.         0.09492048 0.08577115 0.08244493
 0.        ]",1.0674680588135763,1.0541296646923721,0.008115743861807643,0.08347039669752121,0.1527210921049118,0.07851029187440872,0.07781284302473068,0.10386767983436584,0.12764805555343628,0.11283309757709503,0.0,0.09492047876119614,0.08577115088701248,0.082444928586483,0.0,0.0
88,2014-05-13,"[0.         0.0837147  0.15259738 0.07867607 0.07779509 0.10364522
 0.12744416 0.11297466 0.         0.09487561 0.08562884 0.08264829
 0.        ]",1.0769089899035726,1.0526445126882338,0.018911932030395467,0.08371470123529434,0.15259738266468048,0.07867607474327087,0.07779508829116821,0.1036452203989029,0.12744416296482086,0.11297465860843658,0.0,0.09487561136484146,0.08562883734703064,0.08264829218387604,0.0,0.0
89,2014-05-14,"[0.         0.08418332 0.15271732 0.07843242 0.0781874  0.10356709
 0.1278274  0.11280856 0.         0.09427648 0.08629015 0.08170983
 0.        ]",1.0834478582385871,1.0576878664714584,0.016062576318267352,0.08418332040309906,0.15271732211112976,0.07843241840600967,0.07818739861249924,0.10356709361076355,0.12782740592956543,0.11280856281518936,0.0,0.09427648037672043,0.0862901508808136,0.0817098319530487,0.0,0.0
90,2014-05-15,"[0.         0.08489067 0.15257923 0.07900544 0.07801541 0.10291332
 0.1275205  0.11356559 0.         0.09385376 0.08580115 0.08185492
 0.        ]",1.0594529295794255,1.0354068635244547,0.017559660480116326,0.08489067107439041,0.15257923305034637,0.07900544255971909,0.07801540940999985,0.10291332006454468,0.12752050161361694,0.1135655865073204,0.0,0.09385375678539276,0.0858011543750763,0.0818549171090126,0.0,0.0
91,2014-05-16,"[0.         0.08503833 0.15255053 0.07902987 0.07802504 0.10282556
 0.12747858 0.11357524 0.         0.09378076 0.08574369 0.08195236
 0.        ]",1.037315142830063,1.0168513028073085,0.024886004356372813,0.08503833413124084,0.15255053341388702,0.0790298730134964,0.07802504301071167,0.10282555967569351,0.12747858464717865,0.11357524245977402,0.0,0.0937807559967041,0.08574368804693222,0.08195236325263977,0.0,0.0
92,2014-05-19,"[0.         0.08348147 0.15440723 0.07929495 0.07670588 0.10282672
 0.1294028  0.11611964 0.         0.09252521 0.08594962 0.07928648
 0.        ]",1.0267314817927538,1.0070330300479955,0.039210195365917314,0.08348146826028824,0.15440723299980164,0.07929494976997375,0.07670588046312332,0.10282672196626663,0.12940280139446259,0.1161196380853653,0.0,0.09252520650625229,0.0859496220946312,0.07928647845983505,0.0,0.0
93,2014-05-20,"[0.         0.08238019 0.15459268 0.07968137 0.07636973 0.10333366
 0.12936622 0.11505438 0.         0.09369321 0.08606141 0.07946715
 0.        ]",1.029724623294874,1.0094478105601918,0.0221319352641217,0.08238019049167633,0.15459267795085907,0.07968136668205261,0.07636973261833191,0.10333365947008133,0.1293662190437317,0.11505437642335892,0.0,0.09369321167469025,0.08606141060590744,0.07946714758872986,0.0,0.0
94,2014-05-21,"[0.         0.08210018 0.15469714 0.07958567 0.07644271 0.10342632
 0.12947348 0.11490398 0.         0.09377723 0.08636206 0.07923122
 0.        ]",1.03870187382892,1.0174935018684628,0.012868923611891778,0.08210017532110214,0.15469713509082794,0.07958567142486572,0.07644271105527878,0.10342632234096527,0.129473477602005,0.11490397900342941,0.0,0.09377723187208176,0.08636205643415451,0.07923121750354767,0.0,0.0
95,2014-05-22,"[0.         0.0818711  0.15482768 0.07962829 0.07640956 0.10340838
 0.12952816 0.11477926 0.         0.0939089  0.08654073 0.07909797
 0.        ]",1.0534693751029371,1.0321873018643122,0.02713165252680213,0.08187109977006912,0.15482768416404724,0.07962828874588013,0.07640956342220306,0.10340838134288788,0.12952816486358643,0.11477925628423691,0.0,0.0939088985323906,0.08654072880744934,0.07909797132015228,0.0,0.0
96,2014-05-23,"[0.         0.0819506  0.154891   0.07964526 0.07643499 0.10332755
 0.12956785 0.11483174 0.         0.09378254 0.08660913 0.07895938
 0.        ]",1.0561031905189697,1.0350309625247613,0.016493771565810635,0.0819506049156189,0.1548909991979599,0.07964526116847992,0.07643499225378036,0.10332754999399185,0.12956784665584564,0.11483173817396164,0.0,0.09378253668546677,0.0866091251373291,0.0789593756198883,0.0,0.0
97,2014-05-27,"[0.         0.08188263 0.15486194 0.07962105 0.0764546  0.1033641
 0.12954794 0.11476276 0.         0.09385683 0.08665724 0.07899089
 0.        ]",1.0577369402516934,1.0355129813966069,0.011316037134351272,0.08188262581825256,0.1548619419336319,0.07962105423212051,0.07645460218191147,0.10336410254240036,0.12954793870449066,0.11476276069879532,0.0,0.09385683387517929,0.08665724098682404,0.0789908915758133,0.0,0.0
98,2014-05-28,"[0.         0.08152863 0.15498824 0.07970909 0.0763909  0.10334606
 0.12959507 0.11473137 0.         0.09404875 0.08683599 0.07882591
 0.        ]",1.0763205085387326,1.0551172203036674,0.009510823541794763,0.08152863383293152,0.15498824417591095,0.07970909029245377,0.07639089971780777,0.10334605723619461,0.1295950710773468,0.11473137140274048,0.0,0.09404875338077545,0.08683598786592484,0.07882591336965561,0.0,0.0
99,2014-05-29,"[0.         0.08139155 0.15511473 0.07979954 0.07634749 0.1032646
 0.12966561 0.11491089 0.         0.09401026 0.08690955 0.07858577
 0.        ]",1.0874673570941322,1.0643200906292938,0.026569413014037115,0.08139155060052872,0.15511472523212433,0.07979954034090042,0.07634749263525009,0.10326460003852844,0.12966561317443848,0.11491088569164276,0.0,0.09401026368141174,0.08690954744815826,0.07858576625585556,0.0,0.0
100,2014-05-30,"[0.         0.08158718 0.15507472 0.07976907 0.076373   0.10320209
 0.12961802 0.11481559 0.         0.09397839 0.08689652 0.0786854
 0.        ]",1.0724926838155926,1.0501896314823342,0.012594720451617922,0.08158718049526215,0.15507471561431885,0.079769067466259,0.07637300342321396,0.10320208966732025,0.12961801886558533,0.11481558531522751,0.0,0.0939783900976181,0.08689651638269424,0.07868539541959763,0.0,0.0
101,2014-06-02,"[0.         0.08161179 0.15507872 0.07978874 0.07637019 0.10315334
 0.12959258 0.11477759 0.         0.0940005  0.08692407 0.07870249
 0.        ]",1.0855234535466756,1.0652229885440052,0.013917692509071919,0.08161178976297379,0.15507872402668,0.07978874444961548,0.07637018710374832,0.10315334051847458,0.12959258258342743,0.1147775873541832,0.0,0.09400049597024918,0.08692406862974167,0.07870248705148697,0.0,0.0
102,2014-06-03,"[0.         0.08133113 0.15516584 0.07982069 0.07634102 0.10319155
 0.12965398 0.11474456 0.         0.0941129  0.08706255 0.0785758
 0.        ]",1.0911367667950254,1.0694125250832143,0.019953931746808207,0.08133112639188766,0.15516583621501923,0.07982068508863449,0.07634101808071136,0.1031915545463562,0.12965397536754608,0.11474455893039703,0.0,0.09411289542913437,0.08706255257129669,0.07857579737901688,0.0,0.0
103,2014-06-04,"[0.         0.08126054 0.15516365 0.07983171 0.07634601 0.10321172
 0.12967199 0.11482419 0.         0.09408846 0.08707129 0.07853045
 0.        ]",1.0873725462660007,1.0661287355485778,0.012478839961114584,0.08126053959131241,0.15516364574432373,0.07983171194791794,0.0763460099697113,0.10321172326803207,0.12967199087142944,0.11482419073581696,0.0,0.09408845752477646,0.08707129210233688,0.0785304456949234,0.0,0.0
104,2014-06-05,"[0.         0.08122694 0.15519297 0.07984482 0.07633464 0.1032337
 0.12972413 0.11490372 0.         0.09402347 0.08707729 0.0784383
 0.        ]",1.086167207794503,1.0634336978889816,0.006427861311705782,0.08122694492340088,0.15519297122955322,0.07984482496976852,0.0763346403837204,0.1032336950302124,0.12972413003444672,0.11490371823310852,0.0,0.09402346611022949,0.08707728981971741,0.07843830436468124,0.0,0.0
105,2014-06-06,"[0.         0.08131284 0.15516873 0.0798384  0.0763422  0.10320743
 0.12969606 0.11486331 0.         0.0940152  0.08706503 0.07849081
 0.        ]",1.0869091012733059,1.0648609327240766,0.009511912463502666,0.08131284266710281,0.15516872704029083,0.07983840256929398,0.07634220272302628,0.10320743173360825,0.1296960562467575,0.1148633137345314,0.0,0.0940152034163475,0.08706502616405487,0.07849080860614777,0.0,0.0
