,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
1020,2018-01-24,"[0.08588719 0.08667065 0.09005615 0.0862442  0.08508548 0.
 0.09439329 0.09272389 0.0916594  0.10381636 0.08662215 0.
 0.09684128]",1.5313721280908021,1.3834129268649873,0.011029975285504786,0.0866706520318985,0.0900561511516571,0.08624419569969177,0.08508548140525818,0.0,0.094393290579319,0.09272389113903046,0.09165939688682556,0.10381636023521423,0.08662214875221252,0.0,0.09684128314256668,0.08588718622922897
1021,2018-01-25,"[0.08584196 0.0867452  0.09003382 0.08624324 0.08504423 0.
 0.09443298 0.09274978 0.09163332 0.10381338 0.08663145 0.
 0.09683064]",1.5330521217564876,1.3848217556310447,0.007208322897765632,0.08674519509077072,0.09003382176160812,0.08624324202537537,0.08504422754049301,0.0,0.09443297982215881,0.09274978190660477,0.09163331985473633,0.10381338000297546,0.08663144707679749,0.0,0.09683063626289368,0.08584196120500565
1022,2018-01-26,"[0.08586566 0.08681233 0.09027567 0.08621351 0.08510894 0.
 0.09435609 0.09265495 0.09169667 0.10368869 0.08661449 0.
 0.09671304]",1.53591666859865,1.3862395548038122,0.01157181583454065,0.0868123322725296,0.09027566760778427,0.08621350675821304,0.08510894328355789,0.0,0.09435608983039856,0.09265495091676712,0.09169667214155197,0.10368868708610535,0.08661448955535889,0.0,0.09671303629875183,0.08586566150188446
1023,2018-01-29,"[0.08578168 0.08682912 0.09011178 0.08615006 0.08504292 0.
 0.09442679 0.09271965 0.09166428 0.10386214 0.08662159 0.
 0.09678999]",1.5231777060256904,1.3817171363161365,0.024406390601580067,0.08682911843061447,0.09011178463697433,0.08615005761384964,0.08504292368888855,0.0,0.09442678838968277,0.0927196517586708,0.09166428446769714,0.10386213660240173,0.08662158995866776,0.0,0.09678998589515686,0.08578167855739594
1024,2018-01-30,"[0.08594662 0.08665193 0.09000256 0.08607637 0.08504302 0.
 0.09473503 0.09276897 0.09154875 0.1039383  0.08654498 0.
 0.09674347]",1.5280167960158695,1.3874257980479565,0.01500369750823945,0.08665192872285843,0.09000255912542343,0.08607637137174606,0.08504302054643631,0.0,0.0947350338101387,0.09276897460222244,0.09154874831438065,0.10393830388784409,0.08654498308897018,0.0,0.09674347192049026,0.08594661951065063
1025,2018-01-31,"[0.08585229 0.08661414 0.08974324 0.08593176 0.08482648 0.
 0.09492067 0.09293859 0.09138616 0.10424915 0.08653376 0.
 0.09700377]",1.5093016408045454,1.3795785477321276,0.01464794177876224,0.08661413937807083,0.0897432416677475,0.08593176305294037,0.08482648432254791,0.0,0.09492067247629166,0.09293859452009201,0.09138616174459457,0.10424914956092834,0.08653375506401062,0.0,0.09700377285480499,0.08585228770971298
1026,2018-02-01,"[0.08594859 0.08644399 0.0896469  0.08602548 0.08506878 0.
 0.09490141 0.09293631 0.09145858 0.10416941 0.08656853 0.
 0.096832  ]",1.5023660098581197,1.386934774733249,0.014259245879390032,0.08644399046897888,0.08964689821004868,0.08602547645568848,0.08506877720355988,0.0,0.09490140527486801,0.09293630719184875,0.09145858138799667,0.10416940599679947,0.08656853437423706,0.0,0.09683199971914291,0.08594859391450882
1027,2018-02-02,"[0.08592727 0.08662541 0.08981701 0.08606091 0.08507918 0.
 0.09478064 0.09291541 0.09144449 0.1039888  0.08658661 0.
 0.09677422]",1.485409439823006,1.3645270897601618,0.021946359312928543,0.08662541210651398,0.08981700986623764,0.08606091141700745,0.08507917821407318,0.0,0.09478063881397247,0.09291540831327438,0.09144449234008789,0.10398879647254944,0.0865866094827652,0.0,0.09677422046661377,0.08592727035284042
1028,2018-02-05,"[0.08593193 0.08677229 0.08996317 0.08612086 0.08523704 0.
 0.09462032 0.09294238 0.09146736 0.10362663 0.08673343 0.
 0.09658457]",1.4673565664157664,1.3545833030589554,0.019041456520738593,0.08677229285240173,0.0899631679058075,0.0861208587884903,0.0852370411157608,0.0,0.09462032467126846,0.09294237941503525,0.09146735817193985,0.10362663120031357,0.08673343062400818,0.0,0.09658456593751907,0.0859319269657135
1029,2018-02-06,"[0.08610816 0.0863874  0.08988746 0.08603288 0.08517625 0.
 0.09484817 0.09308332 0.09133035 0.10381275 0.08661162 0.
 0.09672165]",1.4392343982613391,1.3298557916178497,0.02367413195374563,0.08638740330934525,0.08988745510578156,0.08603288233280182,0.0851762518286705,0.0,0.09484817087650299,0.09308332204818726,0.09133034944534302,0.10381275415420532,0.08661162108182907,0.0,0.09672164916992188,0.08610815554857254
1030,2018-02-07,"[0.08601116 0.08638611 0.08983979 0.08610409 0.0851009  0.
 0.09477092 0.09311871 0.09134503 0.10390355 0.08661424 0.
 0.0968055 ]",1.3774110572279858,1.2684373106373426,0.008977145729893459,0.08638610690832138,0.08983978629112244,0.08610408753156662,0.08510090410709381,0.0,0.09477092325687408,0.09311871230602264,0.09134503453969955,0.10390354692935944,0.08661424368619919,0.0,0.09680549800395966,0.08601115643978119
1031,2018-02-08,"[0.08589222 0.08664148 0.08994094 0.08614676 0.0850954  0.
 0.09462356 0.09302563 0.09144543 0.10377046 0.08666459 0.
 0.09675355]",1.4130381338532552,1.3020039177406122,0.01261618494531537,0.08664148300886154,0.08994093537330627,0.0861467570066452,0.08509539812803268,0.0,0.09462355822324753,0.09302563220262527,0.0914454311132431,0.10377045720815659,0.0866645872592926,0.0,0.0967535525560379,0.0858922153711319
1032,2018-02-09,"[0.08590098 0.08667751 0.08993468 0.08614019 0.08508483 0.
 0.0946599  0.09303843 0.09142502 0.10369333 0.08669385 0.
 0.09675127]",1.43032254606564,1.3153887938164013,0.0163596410245411,0.08667751401662827,0.08993468433618546,0.08614019304513931,0.08508483320474625,0.0,0.09465990215539932,0.09303843230009079,0.09142501652240753,0.10369332879781723,0.08669385313987732,0.0,0.09675127267837524,0.08590097725391388
1033,2018-02-12,"[0.08596049 0.0866073  0.08997543 0.0863151  0.08524516 0.
 0.09451681 0.09295454 0.09154042 0.10353331 0.08672242 0.
 0.09662906]",1.4043682471294026,1.2835006879710906,0.024462267280918853,0.08660729974508286,0.08997543156147003,0.0863151028752327,0.08524516224861145,0.0,0.0945168063044548,0.09295453876256943,0.09154041856527328,0.1035333052277565,0.08672241866588593,0.0,0.0966290608048439,0.0859604924917221
1034,2018-02-13,"[0.08607352 0.08654094 0.08993638 0.0863661  0.08545367 0.
 0.09452674 0.09292268 0.09154248 0.10341825 0.08675618 0.
 0.09646307]",1.4015325669720002,1.2857491299191395,0.01655563758439512,0.08654094487428665,0.08993638306856155,0.08636610209941864,0.08545367419719696,0.0,0.0945267379283905,0.09292268007993698,0.09154248237609863,0.1034182459115982,0.08675617724657059,0.0,0.09646306931972504,0.08607351779937744
1035,2018-02-14,"[0.085913   0.08660013 0.0898535  0.08630837 0.08518758 0.
 0.09446047 0.09301846 0.09144283 0.10369742 0.0867243  0.
 0.09679396]",1.4065109548349894,1.2885289606894987,0.01796602580529446,0.08660013228654861,0.08985349535942078,0.08630836755037308,0.08518758416175842,0.0,0.09446046501398087,0.09301846474409103,0.09144283086061478,0.10369741916656494,0.08672430366277695,0.0,0.09679395705461502,0.08591299504041672
1036,2018-02-15,"[0.08583264 0.08644538 0.08957762 0.08614729 0.08484281 0.
 0.0947702  0.09316254 0.0913334  0.10417818 0.08660206 0.
 0.09710786]",1.4093320778363274,1.2956494628224717,0.013351773350779639,0.08644537627696991,0.08957762271165848,0.08614729344844818,0.08484280854463577,0.0,0.09477020055055618,0.09316254407167435,0.09133340418338776,0.10417817533016205,0.08660206198692322,0.0,0.09710786491632462,0.0858326405286789
1037,2018-02-16,"[0.08420367 0.08853886 0.09072641 0.08492599 0.08574463 0.
 0.09276421 0.09347837 0.09221175 0.10259697 0.08847082 0.
 0.09633832]",1.4426895781665063,1.329739741779485,0.020922745943345394,0.08853886276483536,0.09072640538215637,0.08492599427700043,0.08574462682008743,0.0,0.09276420623064041,0.09347836673259735,0.0922117531299591,0.10259696841239929,0.08847082406282425,0.0,0.09633831679821014,0.08420366793870926
1038,2018-02-20,"[0.08420357 0.08839077 0.09070319 0.08475607 0.08559795 0.
 0.09290124 0.09359213 0.09212115 0.10277092 0.08845358 0.
 0.09650947]",1.4343615057732224,1.3255084052782355,0.012011175706975132,0.0883907675743103,0.09070318937301636,0.08475606888532639,0.0855979472398758,0.0,0.09290123730897903,0.09359212964773178,0.09212114661931992,0.10277092456817627,0.08845357596874237,0.0,0.09650947153568268,0.0842035710811615
1039,2018-02-21,"[0.08417429 0.08840065 0.09061058 0.08469634 0.08552349 0.
 0.09297249 0.09367076 0.09205084 0.10281058 0.08849056 0.
 0.0965994 ]",1.4572040272950582,1.3461122046962606,0.00874914490724267,0.08840065449476242,0.0906105786561966,0.08469633758068085,0.08552349358797073,0.0,0.09297249466180801,0.09367076307535172,0.09205084294080734,0.1028105840086937,0.0884905606508255,0.0,0.09659940004348755,0.08417429029941559
1040,2018-02-22,"[0.08410492 0.08863217 0.09075662 0.08478066 0.08552681 0.
 0.0927946  0.09355217 0.09212977 0.10269348 0.08848974 0.
 0.09653909]",1.4545511454930544,1.3402628737766873,0.013552157893264,0.08863217383623123,0.0907566249370575,0.08478066325187683,0.08552680909633636,0.0,0.09279460459947586,0.09355217218399048,0.09212976694107056,0.10269348323345184,0.08848974108695984,0.0,0.09653908759355545,0.08410491794347763
1041,2018-02-23,"[0.08410531 0.08850665 0.0906283  0.08470363 0.08538996 0.
 0.09289166 0.09370812 0.09197785 0.10285299 0.08848371 0.
 0.09675185]",1.458213952205049,1.346893320739003,0.011306633311005008,0.08850664645433426,0.09062830358743668,0.08470363169908524,0.08538995683193207,0.0,0.09289166331291199,0.09370812028646469,0.09197784960269928,0.10285298526287079,0.08848371356725693,0.0,0.0967518538236618,0.08410531282424927
1042,2018-02-26,"[0.08406927 0.08841199 0.09054284 0.08464979 0.08527543 0.
 0.09282062 0.09389578 0.0917909  0.10301742 0.08849954 0.
 0.09702643]",1.44492087757018,1.3391220679956226,0.010902244868105246,0.08841198682785034,0.09054283797740936,0.08464979380369186,0.08527543395757675,0.0,0.09282062202692032,0.09389577805995941,0.09179089963436127,0.1030174195766449,0.0884995386004448,0.0,0.09702643007040024,0.08406927436590195
1043,2018-02-27,"[0.08402156 0.08849151 0.09059037 0.08455265 0.08518437 0.
 0.0928914  0.09389624 0.09177967 0.10304337 0.08848868 0.
 0.09706014]",1.452441526875405,1.3493843857191175,0.013791126650270331,0.08849150687456131,0.09059037268161774,0.08455265313386917,0.08518437296152115,0.0,0.0928913950920105,0.09389623999595642,0.0917796716094017,0.10304336994886398,0.08848867565393448,0.0,0.09706013649702072,0.08402156084775925
1044,2018-02-28,"[0.08407839 0.08848295 0.09056093 0.08457667 0.08534904 0.
 0.09292661 0.0938672  0.09181751 0.10293799 0.08853191 0.
 0.09687078]",1.4578715339363442,1.356278050055308,0.011256457495683965,0.08848295360803604,0.0905609279870987,0.08457667380571365,0.08534903824329376,0.0,0.09292661398649216,0.09386719763278961,0.09181750565767288,0.10293798893690109,0.08853191137313843,0.0,0.0968707799911499,0.08407838642597198
1045,2018-03-01,"[0.08397081 0.08843683 0.09039725 0.08455894 0.08525279 0.
 0.09301911 0.09387566 0.09187664 0.10316786 0.08852158 0.
 0.0969225 ]",1.4464177122428281,1.3409083635952235,0.00875697208646494,0.08843683451414108,0.09039724618196487,0.08455894142389297,0.0852527916431427,0.0,0.09301910549402237,0.09387566149234772,0.09187664091587067,0.10316786170005798,0.08852158486843109,0.0,0.09692250192165375,0.0839708149433136
1046,2018-03-02,"[0.08390211 0.08849341 0.09036616 0.08472952 0.08532841 0.
 0.09281857 0.09379018 0.09197857 0.10320827 0.08850378 0.
 0.09688102]",1.3993556826895703,1.2947273220168405,0.02112887034140973,0.08849341422319412,0.09036616235971451,0.08472952246665955,0.08532840758562088,0.0,0.09281856566667557,0.09379018098115921,0.09197857230901718,0.1032082661986351,0.08850377798080444,0.0,0.09688102453947067,0.08390210568904877
1047,2018-03-05,"[0.0842246  0.08836941 0.09046767 0.0851602  0.08596109 0.
 0.09260838 0.09352169 0.09222832 0.10271797 0.08846384 0.
 0.09627683]",1.3934003780397297,1.2799811757351738,0.01876057830915781,0.08836940675973892,0.090467669069767,0.08516019582748413,0.08596108853816986,0.0,0.09260838478803635,0.09352169185876846,0.09222832322120667,0.10271796584129333,0.08846383541822433,0.0,0.09627683460712433,0.08422460407018661
1048,2018-03-06,"[0.08436573 0.08808666 0.09052198 0.08505286 0.08592742 0.
 0.09279765 0.09354356 0.09223401 0.10274296 0.08841237 0.
 0.09631482]",1.4173347427483605,1.2957392733526802,0.0233997082360384,0.08808666467666626,0.09052198380231857,0.08505286276340485,0.08592741936445236,0.0,0.09279765188694,0.09354355931282043,0.09223400801420212,0.10274295508861542,0.08841236680746078,0.0,0.09631481766700745,0.08436572551727295
1049,2018-03-07,"[0.08438602 0.08794118 0.09045912 0.08491166 0.08581793 0.
 0.09298451 0.09362988 0.09216104 0.10288159 0.08840413 0.
 0.09642293]",1.4365727131463486,1.3200422412522284,0.015222790180041069,0.08794118463993073,0.09045911580324173,0.08491165935993195,0.08581792563199997,0.0,0.09298451244831085,0.0936298817396164,0.09216103702783585,0.10288158804178238,0.08840412646532059,0.0,0.09642292559146881,0.08438602089881897
1050,2018-03-08,"[0.08466    0.08761428 0.09040595 0.08496971 0.08612633 0.
 0.09321212 0.09359611 0.09220807 0.10272822 0.08837531 0.
 0.09610389]",1.436804063655264,1.3194216876840192,0.01789665769628362,0.0876142829656601,0.09040594846010208,0.08496971428394318,0.08612633496522903,0.0,0.09321212023496628,0.09359610825777054,0.09220807254314423,0.1027282178401947,0.08837530761957169,0.0,0.09610389173030853,0.08466000109910965
1051,2018-03-09,"[0.0846976  0.08745562 0.09031296 0.08487975 0.08607734 0.
 0.09334329 0.09369181 0.092139   0.10283264 0.08837523 0.
 0.0961948 ]",1.4565328056284776,1.3347505806200364,0.009258965293868307,0.087455615401268,0.09031295776367188,0.08487974852323532,0.08607733994722366,0.0,0.09334328770637512,0.09369181096553802,0.09213899821043015,0.10283263772726059,0.08837522566318512,0.0,0.0961947962641716,0.08469759672880173
1052,2018-03-12,"[0.08466569 0.08793069 0.0906468  0.08496229 0.08617109 0.
 0.09324536 0.09346503 0.09225272 0.10241938 0.08838288 0.
 0.09585809]",1.4454392523150148,1.3257300029024477,0.01445325853029057,0.08793069422245026,0.09064679592847824,0.08496229350566864,0.08617109060287476,0.0,0.09324536472558975,0.09346503019332886,0.092252716422081,0.10241937637329102,0.08838288486003876,0.0,0.09585808962583542,0.0846656933426857
1053,2018-03-13,"[0.08466505 0.08790277 0.0906466  0.08491488 0.08613733 0.
 0.09328963 0.09348454 0.09221763 0.10245831 0.08838762 0.
 0.0958956 ]",1.4622968424814435,1.3444505371137847,0.02809675800913573,0.08790276944637299,0.09064660221338272,0.08491487801074982,0.0861373320221901,0.0,0.09328962862491608,0.0934845432639122,0.09221763163805008,0.10245830565690994,0.0883876234292984,0.0,0.09589560329914093,0.08466505259275436
1054,2018-03-14,"[0.084645   0.08785573 0.09045607 0.08503085 0.08615336 0.
 0.09323788 0.09354502 0.09218599 0.10257305 0.08836663 0.
 0.09595044]",1.4673875097658144,1.345180887858938,0.019843180637079884,0.08785572648048401,0.09045606851577759,0.08503084629774094,0.08615335822105408,0.0,0.09323788434267044,0.09354501962661743,0.09218598902225494,0.10257305204868317,0.08836662769317627,0.0,0.09595043957233429,0.08464499562978745
1055,2018-03-15,"[0.08468968 0.08759376 0.09038212 0.08491577 0.0859712  0.
 0.09335405 0.09369683 0.09204391 0.1027935  0.08832701 0.
 0.09623213]",1.4585874370184846,1.3380268745680257,0.013900455461898546,0.08759375661611557,0.09038212150335312,0.08491577208042145,0.08597119897603989,0.0,0.09335405379533768,0.09369683265686035,0.0920439139008522,0.10279349982738495,0.08832701295614243,0.0,0.09623213112354279,0.0846896842122078
1056,2018-03-16,"[0.08475477 0.08779269 0.09052539 0.08513321 0.08633598 0.
 0.09318936 0.09348609 0.09223335 0.10241488 0.08836406 0.
 0.09577026]",1.4500171742208152,1.3264092478756369,0.01846814775846711,0.08779268711805344,0.09052538871765137,0.08513320982456207,0.08633597940206528,0.0,0.09318935871124268,0.09348609298467636,0.09223335236310959,0.10241487622261047,0.08836406469345093,0.0,0.09577026218175888,0.08475476503372192
1057,2018-03-19,"[0.0846624  0.08782103 0.09045802 0.08505118 0.08613769 0.
 0.09321038 0.09356609 0.09214844 0.10259145 0.08835138 0.
 0.09600195]",1.4456587352665826,1.3222309272274233,0.01387880664196722,0.08782102912664413,0.09045802056789398,0.08505117893218994,0.08613768965005875,0.0,0.0932103767991066,0.09356608986854553,0.09214843809604645,0.10259144753217697,0.08835137635469437,0.0,0.09600195288658142,0.08466240018606186
1058,2018-03-20,"[0.08483244 0.08779577 0.09053512 0.08518405 0.08636243 0.
 0.09331013 0.09340224 0.09227139 0.10235445 0.08830148 0.
 0.09565052]",1.453463859189469,1.3216522020077075,0.007112485345685617,0.08779577165842056,0.09053511917591095,0.08518405258655548,0.08636242896318436,0.0,0.09331012517213821,0.09340223670005798,0.09227138757705688,0.10235445201396942,0.08830147981643677,0.0,0.09565052390098572,0.08483244478702545
1059,2018-03-21,"[0.08464406 0.08794961 0.09067068 0.08502188 0.08608484 0.
 0.09315472 0.09350405 0.09216799 0.10249015 0.08834463 0.
 0.09596737]",1.4423182991571086,1.3167476216591476,0.027768762308228088,0.08794961124658585,0.09067068248987198,0.08502187579870224,0.08608483523130417,0.0,0.09315472096204758,0.09350404888391495,0.09216798841953278,0.1024901494383812,0.08834462612867355,0.0,0.0959673672914505,0.08464405685663223
1060,2018-03-22,"[0.08456159 0.08806647 0.09061244 0.08500833 0.08601993 0.
 0.09308499 0.09356557 0.09208927 0.10251032 0.08838766 0.
 0.09609339]",1.434555114589465,1.3133713172584967,0.01944014198973888,0.0880664736032486,0.09061244130134583,0.08500833064317703,0.08601992577314377,0.0,0.09308499097824097,0.09356556832790375,0.09208927303552628,0.10251031816005707,0.08838766068220139,0.0,0.09609338641166687,0.08456159383058548
1061,2018-03-23,"[0.08442586 0.08805029 0.09058713 0.08482253 0.08562654 0.
 0.09313201 0.09373854 0.0919163  0.10284394 0.08834313 0.
 0.09651375]",1.4255934023036172,1.302502526826473,0.015587035252722587,0.08805029094219208,0.09058713167905807,0.08482252806425095,0.08562653511762619,0.0,0.09313201159238815,0.09373854100704193,0.09191630035638809,0.10284394025802612,0.08834312856197357,0.0,0.09651374816894531,0.08442585915327072
1062,2018-03-26,"[0.08445702 0.08806593 0.09076212 0.0850181  0.08577617 0.
 0.09292141 0.09356302 0.0920844  0.10276246 0.08825833 0.
 0.09633101]",1.4124689902793546,1.2870307742966136,0.014664688651975158,0.08806592971086502,0.09076212346553802,0.0850180983543396,0.08577617257833481,0.0,0.09292140603065491,0.0935630202293396,0.09208440035581589,0.10276246070861816,0.08825832605361938,0.0,0.09633100777864456,0.08445702493190765
1063,2018-03-27,"[0.0842431  0.08839396 0.09091067 0.08503217 0.08562633 0.
 0.09266418 0.09352081 0.09211698 0.10275847 0.08828006 0.
 0.09645327]",1.4094654671048306,1.2852707036477937,0.011260683008169162,0.08839395642280579,0.09091067314147949,0.08503216505050659,0.08562632650136948,0.0,0.09266418218612671,0.09352081269025803,0.09211698174476624,0.10275846719741821,0.08828005939722061,0.0,0.09645327180624008,0.08424309641122818
1064,2018-03-28,"[0.08448993 0.08826253 0.0908921  0.08518635 0.08614945 0.
 0.09255252 0.09344169 0.09218978 0.1023777  0.08835925 0.
 0.0960987 ]",1.4109102679057974,1.2904556140007633,0.028824237068424515,0.08826252818107605,0.09089209884405136,0.08518635481595993,0.08614944666624069,0.0,0.09255252033472061,0.09344169497489929,0.09218978136777878,0.10237769782543182,0.08835925161838531,0.0,0.09609869867563248,0.08448993414640427
1065,2018-03-29,"[0.08427722 0.08831476 0.09066783 0.08510699 0.08579902 0.
 0.09274125 0.09352674 0.09214026 0.10275805 0.08835872 0.
 0.09630911]",1.3828480851226086,1.2618040514418218,0.025052649295678017,0.08831476420164108,0.09066782891750336,0.0851069912314415,0.08579902350902557,0.0,0.09274125099182129,0.09352674335241318,0.09214026480913162,0.10275804996490479,0.08835872262716293,0.0,0.0963091105222702,0.08427722007036209
1066,2018-04-02,"[0.08437652 0.08804963 0.09063196 0.08513219 0.08584908 0.
 0.09278616 0.09352539 0.09219119 0.10282204 0.08831456 0.
 0.09632131]",1.401940488808512,1.2674787811268768,0.011225651611269854,0.08804962784051895,0.09063196182250977,0.0851321890950203,0.0858490839600563,0.0,0.09278616309165955,0.09352539479732513,0.0921911895275116,0.10282203555107117,0.08831455558538437,0.0,0.09632130712270737,0.08437652140855789
1067,2018-04-03,"[0.10171288 0.         0.11388512 0.         0.10200708 0.
 0.10918262 0.11360721 0.10814352 0.12635499 0.10216572 0.
 0.12294082]",1.3953829143458647,1.2748760599900546,0.4494976459515389,0.0,0.11388511955738068,0.0,0.10200707614421844,0.0,0.10918261855840683,0.11360721290111542,0.10814352333545685,0.12635499238967896,0.10216572135686874,0.0,0.12294081598520279,0.10171288251876831
1068,2018-04-04,"[0.10207306 0.         0.11594401 0.         0.1024939  0.
 0.10788404 0.11344463 0.10825538 0.12511384 0.10222178 0.
 0.12256936]",1.3866285882031404,1.2539894298096619,0.016855585341650173,0.0,0.11594400554895401,0.0,0.10249390453100204,0.0,0.10788404196500778,0.11344463378190994,0.10825537890195847,0.125113844871521,0.10222177952528,0.0,0.12256935983896255,0.1020730584859848
1069,2018-04-05,"[0.10174447 0.         0.11587194 0.         0.10213976 0.
 0.10774623 0.11358584 0.1081927  0.12549157 0.10213134 0.
 0.12309614]",1.3832726503666295,1.249754014821471,0.014870025040418662,0.0,0.11587194353342056,0.0,0.10213975608348846,0.0,0.10774622857570648,0.11358583718538284,0.10819269716739655,0.12549157440662384,0.10213133692741394,0.0,0.12309613823890686,0.10174447298049927
1070,2018-04-06,"[0.10172419 0.         0.11555323 0.         0.10236838 0.
 0.10791595 0.11373817 0.10805767 0.12540284 0.10224902 0.
 0.12299058]",1.4231474906633308,1.2797858536031959,0.006959691194100429,0.0,0.11555323004722595,0.0,0.10236837714910507,0.0,0.1079159528017044,0.11373817175626755,0.1080576702952385,0.12540283799171448,0.10224901884794235,0.0,0.12299057841300964,0.10172419250011444
1071,2018-04-09,"[0.10165711 0.         0.11563289 0.         0.10229522 0.
 0.10772732 0.11377109 0.10809784 0.1254537  0.10223513 0.
 0.1231297 ]",1.4150547126148902,1.2770520479352112,0.027328758999522727,0.0,0.11563289165496826,0.0,0.10229521989822388,0.0,0.10772731900215149,0.11377108842134476,0.10809783637523651,0.12545369565486908,0.10223513096570969,0.0,0.1231296956539154,0.10165710747241974
1072,2018-04-10,"[0.10173077 0.         0.11550412 0.         0.10250182 0.
 0.10782143 0.11374241 0.10825688 0.125162   0.10239348 0.
 0.12288712]",1.4075525481857356,1.2727575187078193,0.005764386370584444,0.0,0.11550411581993103,0.0,0.10250182449817657,0.0,0.10782142728567123,0.1137424111366272,0.10825687646865845,0.1251620054244995,0.10239347815513611,0.0,0.12288711965084076,0.10173077136278152
1073,2018-04-11,"[0.10148931 0.         0.11555953 0.         0.10221101 0.
 0.10763875 0.1137291  0.10829012 0.12550634 0.10231321 0.
 0.12326265]",1.4165625947375822,1.2701046039190598,0.010719980202224286,0.0,0.11555953323841095,0.0,0.10221101343631744,0.0,0.10763875395059586,0.1137290969491005,0.10829012095928192,0.12550634145736694,0.10231321305036545,0.0,0.12326265126466751,0.10148930549621582
1074,2018-04-12,"[0.10145407 0.         0.11560027 0.         0.10223086 0.
 0.10753746 0.11372419 0.10838015 0.12542646 0.10235104 0.
 0.12329549]",1.4158472878985806,1.2667137753330318,0.007274296754078434,0.0,0.11560027301311493,0.0,0.10223086178302765,0.0,0.10753745585680008,0.11372418701648712,0.10838015377521515,0.12542645633220673,0.10235103964805603,0.0,0.12329549342393875,0.10145407170057297
1075,2018-04-13,"[0.10136814 0.         0.11562936 0.         0.10215581 0.
 0.10745309 0.11367591 0.1084705  0.12546559 0.10236974 0.
 0.12341187]",1.4183990945217866,1.278875778702766,0.009908568048889243,0.0,0.11562936007976532,0.0,0.10215581208467484,0.0,0.10745308548212051,0.11367591470479965,0.10847049951553345,0.12546558678150177,0.10236974060535431,0.0,0.1234118714928627,0.10136813670396805
1076,2018-04-16,"[0.10105555 0.         0.1155991  0.         0.10184491 0.
 0.1072574  0.11380171 0.10838772 0.12594108 0.10223534 0.
 0.12387718]",1.4231586585167166,1.283920340761446,0.0190374659839556,0.0,0.11559909582138062,0.0,0.1018449142575264,0.0,0.1072574034333229,0.11380171030759811,0.10838772356510162,0.12594108283519745,0.1022353395819664,0.0,0.12387717515230179,0.10105554759502411
1077,2018-04-17,"[0.1010463  0.         0.11551599 0.         0.10179502 0.
 0.10733037 0.11383421 0.10832351 0.12593421 0.1022833  0.
 0.12393706]",1.4141507507624231,1.2789111082017133,0.007139037186614709,0.0,0.11551599204540253,0.0,0.1017950177192688,0.0,0.10733037441968918,0.1138342097401619,0.10832351446151733,0.12593421339988708,0.1022832989692688,0.0,0.12393705546855927,0.10104630142450333
1078,2018-04-18,"[0.101023   0.         0.11523985 0.         0.10182171 0.
 0.10749291 0.1140701  0.10811411 0.12593502 0.1022729  0.
 0.12403042]",1.4413714366310173,1.2942123788771585,0.011501277492897918,0.0,0.11523985117673874,0.0,0.10182170569896698,0.0,0.10749290883541107,0.1140700951218605,0.10811410844326019,0.12593501806259155,0.1022728979587555,0.0,0.12403041869401932,0.10102300345897675
1079,2018-04-19,"[0.10120129 0.         0.11537129 0.         0.10199551 0.
 0.10756927 0.11394575 0.10823836 0.1255594  0.10237116 0.
 0.12374794]",1.4436446293929595,1.2926596437684088,0.020945652116162016,0.0,0.11537129431962967,0.0,0.10199551284313202,0.0,0.10756926983594894,0.11394575238227844,0.10823836177587509,0.12555940449237823,0.10237116366624832,0.0,0.12374794483184814,0.10120128840208054
1080,2018-04-20,"[0.10125775 0.         0.11530362 0.         0.10214569 0.
 0.10754938 0.11397666 0.1082819  0.12545642 0.10241502 0.
 0.12361361]",1.4424995912131147,1.2922612485195393,0.008469430198908222,0.0,0.11530362069606781,0.0,0.10214568674564362,0.0,0.10754937678575516,0.11397665739059448,0.10828190296888351,0.12545642256736755,0.10241501778364182,0.0,0.12361361086368561,0.10125774890184402
1081,2018-04-23,"[0.10082544 0.         0.11526783 0.         0.10153574 0.
 0.10728505 0.11407349 0.10817047 0.12614803 0.10228029 0.
 0.12441362]",1.4400729744649243,1.2948389112346146,0.01596064216639901,0.0,0.11526782810688019,0.0,0.10153573751449585,0.0,0.10728505253791809,0.1140734851360321,0.10817047208547592,0.1261480301618576,0.10228028893470764,0.0,0.1244136169552803,0.10082543641328812
1082,2018-04-24,"[0.10086042 0.         0.11526158 0.         0.10164539 0.
 0.10719829 0.11404064 0.10831383 0.12600747 0.10240243 0.
 0.12427001]",1.4227640623234552,1.2821101561036454,0.015947805599829022,0.0,0.11526158452033997,0.0,0.10164538770914078,0.0,0.10719829052686691,0.11404063552618027,0.10831382870674133,0.12600746750831604,0.10240243375301361,0.0,0.1242700070142746,0.10086041688919067
1083,2018-04-25,"[0.1010787  0.         0.11512426 0.         0.10201005 0.
 0.10747711 0.11402192 0.108265   0.12569498 0.10248375 0.
 0.12384424]",1.4255164261008813,1.28316367035995,0.022326666779597455,0.0,0.11512426286935806,0.0,0.10201004892587662,0.0,0.107477106153965,0.1140219196677208,0.1082649976015091,0.12569497525691986,0.10248374938964844,0.0,0.12384424358606339,0.10107869654893875
